Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,95.0,93.0,37.0,26.0,14.0,188.0,17.0,30.0,3.0,7.0,5.0,12.0,8.0,24.0,7.0,16.0,3.0,13.0,,,1.0,6.0,32.0,70.0,4.0,18.0,19.0,95.0,5.0,10.0,,1.0,6.0,16.0,8.0,26.0,2.0,7.0,10.0,32.0,24.0,40.0,9.0,3.0,8.0,13.0,3.0,8.0,12.0,3.0,15.0,2.0,8.0,2.0,2.0,33.0,5.0,11.0,,7.0,17.0,2.0,26.0,16.0,42.0,6.0,6.0,7.0,1.0,7.0,5.0,,,2.0,12.0,4.0,10.0,21.0,2.0,2.0,24.0,1.0,10.0,2.0,3.0,3.0,5.0,2.0,1.0,,79.0,32.0,37.0,2.0,0.375,0.42857142857142855,0.75,0.2222222222222222,,0.2857142857142857,0.2222222222222222,0.45714285714285713,0.5,0.3076923076923077,0.4318181818181818,0.45454545454545453,0.3333333333333333,0.4797979797979798,0.5714285714285714,0.41025641025641024,0.20454545454545456,0.11428571428571428,0.16666666666666666,0.125,0.5833333333333334,1.0,,0.6071428571428571,0.2894736842105263,0.7,0.38461538461538464,0.631578947368421,0.3137254901960784,0.23076923076923078,0.375,0.2222222222222222,0.3333333333333333,0.36363636363636365,0.6,0.8333333333333334,0.6,94.0,0.4,15.957894736842105,14.666666666666666,15.021052631578947,13.666666666666666,0.3409090909090909,0.5666666666666667,0.68,0.47058823529411764,0.2727272727272727,0.3333333333333333,0.38095238095238093,0.25,0.18181818181818182,0.4375,0.4375,0.2857142857142857,0.14772727272727273,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6363636363636364,0.42857142857142855,,,,0.36363636363636365,0.4166666666666667,0.18181818181818182,0.16666666666666666,0.5454545454545454,0.23076923076923078,0.48320795454545457,0.5742285714285714,0.4788651515151515,0.10309278350515463,0.12658227848101267,0.16842105263157894,0.3368421052631579,7.45,24.133333333333333,0.3894736842105263,2002-12-10,0020200303,DAL,5.0,,1.0,,2.0,1.0,2.0,1.0,,,0.023255813953488372,0.056818181818181816,1.0,1.0,1.0,1.0,0.2,0.2,1.0,,0.030303030303030304,1.0,,0.8,0.5,,1.0,0.09090909090909091,,,,,,,1.0,,,,,,2002-03,2003,Regular Season,,,
48:00,87.0,89.0,31.0,11.0,19.0,176.0,10.0,21.0,3.0,8.0,3.0,6.0,12.0,31.0,7.0,21.0,2.0,10.0,,1.0,,4.0,29.0,73.0,3.0,12.0,17.0,84.0,4.0,12.0,1.0,2.0,8.0,19.0,8.0,25.0,1.0,5.0,9.0,28.0,24.0,34.0,9.0,,4.0,10.0,2.0,10.0,12.0,3.0,15.0,2.0,6.0,2.0,4.0,33.0,6.0,16.0,,6.0,20.0,3.0,29.0,22.0,51.0,4.0,2.0,7.0,2.0,6.0,8.0,,1.0,3.0,15.0,4.0,10.0,17.0,,2.0,24.0,,12.0,2.0,4.0,,4.0,4.0,2.0,,65.0,28.0,31.0,,0.41379310344827586,0.4444444444444444,1.0,0.25,0.5,0.2,0.25,0.3972602739726027,0.3333333333333333,0.32,0.3941176470588235,0.39285714285714285,0.31666666666666665,0.4421052631578947,0.5277777777777778,0.3888888888888889,0.1411764705882353,0.136986301369863,0.3333333333333333,0.06451612903225806,0.4666666666666667,1.0,,0.7692307692307693,0.36363636363636365,0.6,0.75,0.7222222222222222,0.4230769230769231,0.2727272727272727,0.3684210526315789,0.42857142857142855,0.8571428571428571,0.3333333333333333,0.8888888888888888,0.7857142857142857,0.5,88.0,1.0,16.701149425287355,16.03370786516854,15.344827586206897,15.595505617977528,0.24705882352941178,0.47619047619047616,0.7142857142857143,0.6,0.36470588235294116,0.3870967741935484,0.41379310344827586,0.16666666666666666,0.24705882352941178,0.3333333333333333,0.35,0.5714285714285714,0.11764705882352941,0.2,0.2,1.0,0.5714285714285714,0.375,0.07142857142857142,,,0.2,0.5,0.13333333333333333,,0.38823529411764707,0.2,0.49391588235294115,0.525145,0.48184499999999997,0.12903225806451613,0.14814814814814814,0.2261904761904762,0.3333333333333333,8.965753424657533,24.28333333333333,0.3563218390804598,2002-12-13,0020200325,SAS,2.0,,1.0,2.0,4.0,4.0,,,3.0,,0.023809523809523808,0.023529411764705882,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.3333333333333333,0.03333333333333333,1.0,,0.75,,1.0,1.0,0.07142857142857142,1.0,1.0,1.0,,,,,0.047619047619047616,,,,,2002-03,2003,Regular Season,,,
48:00,86.0,86.0,24.0,24.0,16.0,172.0,14.0,25.0,4.0,8.0,2.0,4.0,14.0,25.0,8.0,20.0,3.0,10.0,,1.0,,2.0,36.0,70.0,3.0,11.0,13.0,94.0,7.0,12.0,,1.0,2.0,16.0,10.0,20.0,,2.0,7.0,27.0,28.0,44.0,9.0,,4.0,10.0,3.0,7.0,14.0,3.0,17.0,3.0,6.0,5.0,3.0,37.0,2.0,15.0,,10.0,20.0,4.0,34.0,17.0,51.0,9.0,4.0,6.0,1.0,2.0,7.0,,4.0,2.0,13.0,3.0,8.0,22.0,1.0,4.0,20.0,2.0,9.0,,6.0,3.0,6.0,2.0,,,78.0,27.0,24.0,2.0,0.3888888888888889,0.4117647058823529,1.0,0.2727272727272727,,,0.2727272727272727,0.5142857142857142,0.5833333333333334,0.5,0.5,0.5384615384615384,0.45454545454545453,0.5166666666666667,0.5714285714285714,0.5192307692307693,0.13580246913580246,0.1,0.2,0.08,0.46153846153846156,1.0,,0.6666666666666666,0.4411764705882353,0.8333333333333334,0.25,0.7142857142857143,0.40476190476190477,0.45454545454545453,0.5454545454545454,0.3333333333333333,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.75,0.8333333333333334,86.0,0.3333333333333333,17.593023255813954,15.895348837209303,16.011627906976745,15.36046511627907,0.30864197530864196,0.56,0.7,0.42857142857142855,0.30864197530864196,0.56,0.6086956521739131,0.35714285714285715,0.24691358024691357,0.4,0.4,0.375,0.12345679012345678,0.3,0.3,1.0,0.6153846153846154,0.5,0.07692307692307693,,,0.18181818181818182,0.5,0.09090909090909091,,0.4444444444444444,0.3,0.47320123456790125,0.5077409090909091,0.443375,0.1,0.11392405063291139,0.1702127659574468,0.2872340425531915,8.482857142857142,25.336363636363636,0.27906976744186046,2002-12-14,0020200335,HOU,1.0,,1.0,5.0,3.0,,,,3.0,,0.02857142857142857,0.012345679012345678,,,,,,,,0.25,,,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,89.0,25.0,5.0,7.0,177.0,13.0,19.0,2.0,2.0,3.0,5.0,11.0,20.0,3.0,15.0,6.0,9.0,,,3.0,3.0,27.0,54.0,7.0,11.0,16.0,91.0,4.0,4.0,,,1.0,9.0,8.0,17.0,3.0,3.0,5.0,30.0,26.0,28.0,18.0,3.0,4.0,9.0,6.0,4.0,13.0,6.0,19.0,5.0,9.0,4.0,,44.0,2.0,4.0,1.0,6.0,30.0,,36.0,7.0,43.0,5.0,2.0,9.0,2.0,6.0,10.0,1.0,3.0,,19.0,4.0,3.0,18.0,2.0,6.0,24.0,2.0,9.0,2.0,8.0,6.0,8.0,5.0,2.0,,82.0,30.0,25.0,,0.48148148148148145,0.52,0.8571428571428571,0.6363636363636364,,1.0,0.6363636363636364,0.5,1.0,0.47058823529411764,0.5769230769230769,1.0,0.625,0.5855263157894737,0.9,0.625,0.16923076923076924,0.07407407407407407,0.15789473684210525,0.05,0.47368421052631576,,0.3333333333333333,0.6976744186046512,0.14814814814814814,0.8571428571428571,0.5,0.72,0.1935483870967742,,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.5454545454545454,0.7142857142857143,0.8181818181818182,0.6666666666666666,88.5,0.625,16.46590909090909,16.078651685393258,15.738636363636363,15.0,0.2923076923076923,0.6842105263157895,0.8125,0.6923076923076923,0.3076923076923077,0.55,0.5789473684210527,0.36363636363636365,0.23076923076923078,0.2,0.2,,0.13846153846153847,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,1.0,,,,0.25,0.6,0.15,1.0,0.46153846153846156,0.6666666666666666,0.47144615384615385,0.4981333333333333,0.44094249999999996,0.12162162162162163,0.14285714285714285,0.0989010989010989,0.32967032967032966,7.87962962962963,25.318181818181817,0.2840909090909091,2002-12-16,0020200348,SAS,2.0,,,3.0,2.0,,,,2.0,,,0.03076923076923077,1.0,,,1.0,0.5,0.5,1.0,0.5,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,91.0,91.0,17.0,13.0,8.0,182.0,7.0,11.0,1.0,2.0,2.0,2.0,13.0,35.0,6.0,7.0,8.0,22.0,1.0,2.0,,,26.0,53.0,8.0,23.0,17.0,93.0,4.0,6.0,1.0,2.0,2.0,13.0,3.0,5.0,,,7.0,13.0,32.0,20.0,18.0,6.0,2.0,22.0,8.0,2.0,16.0,6.0,22.0,6.0,3.0,8.0,5.0,50.0,3.0,6.0,,4.0,24.0,3.0,31.0,9.0,40.0,8.0,4.0,8.0,2.0,5.0,8.0,,3.0,,16.0,7.0,5.0,18.0,,1.0,21.0,3.0,6.0,3.0,8.0,4.0,8.0,5.0,1.0,2.0,80.0,13.0,17.0,3.0,0.6153846153846154,0.64,0.75,0.34782608695652173,0.5,,0.34782608695652173,0.49056603773584906,0.6666666666666666,0.6,0.5,0.6875,0.6,0.5294117647058824,0.7222222222222222,0.65,0.3026315789473684,0.03773584905660377,0.18181818181818182,,0.5,1.0,,0.8,0.23076923076923078,0.5,0.21428571428571427,0.7368421052631579,0.225,,0.2857142857142857,,0.15384615384615385,0.6666666666666666,0.9090909090909091,0.8571428571428571,0.6666666666666666,91.0,0.625,16.35164835164835,15.296703296703297,15.659340659340659,14.648351648351648,0.14473684210526316,0.6363636363636364,0.7777777777777778,0.42857142857142855,0.4605263157894737,0.37142857142857144,0.37142857142857144,0.6153846153846154,0.09210526315789473,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.75,0.25,0.5,0.25,0.5,1.0,0.4,1.0,,,0.4473684210526316,0.36363636363636365,0.46523092105263164,0.4991583333333333,0.44798,0.07317073170731707,0.1016949152542373,0.13978494623655913,0.13978494623655913,7.986792452830189,25.813043478260873,0.18681318681318682,2002-12-18,0020200365,POR,1.0,,,4.0,,,,,3.0,,,0.013157894736842105,,,,,,,,,,,2.0,,1.0,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,89.0,9.0,17.0,10.0,177.0,12.0,26.0,1.0,3.0,2.0,2.0,3.0,16.0,4.0,16.0,7.0,19.0,,,1.0,4.0,19.0,58.0,10.0,23.0,8.0,76.0,2.0,10.0,1.0,1.0,,7.0,3.0,3.0,2.0,5.0,,12.0,20.0,18.0,24.0,6.0,2.0,18.0,7.0,6.0,10.0,8.0,18.0,6.0,6.0,1.0,3.0,44.0,1.0,12.0,,4.0,24.0,2.0,30.0,13.0,43.0,9.0,5.0,5.0,4.0,4.0,11.0,2.0,1.0,,16.0,3.0,7.0,16.0,3.0,3.0,10.0,1.0,5.0,,6.0,5.0,6.0,3.0,,,69.0,12.0,9.0,1.0,0.5263157894736842,0.5555555555555556,0.8,0.43478260869565216,1.0,0.4,0.45454545454545453,0.3275862068965517,0.2,1.0,0.41975308641975306,0.3181818181818182,0.75,0.4411764705882353,0.3181818181818182,0.75,0.2839506172839506,0.10344827586206896,0.19230769230769232,0.0625,0.3125,1.0,,0.6666666666666666,0.3076923076923077,0.6666666666666666,0.08333333333333333,0.6666666666666666,0.2549019607843137,0.42857142857142855,0.07692307692307693,0.4166666666666667,0.09090909090909091,0.7777777777777778,0.7272727272727273,0.5625,0.75,88.5,0.5,17.113636363636363,15.438202247191011,16.03409090909091,14.820224719101123,0.32098765432098764,0.46153846153846156,0.5714285714285714,0.5,0.19753086419753085,0.1875,0.2,0.3333333333333333,0.19753086419753085,0.25,0.25,0.75,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.2727272727272727,0.3333333333333333,,,,0.25,1.0,0.5,0.25,0.6049382716049383,0.3888888888888889,0.49233374999999996,0.43674999999999997,0.5260785714285714,0.058823529411764705,0.08064516129032258,0.09210526315789473,0.15789473684210525,7.786206896551724,26.460869565217394,0.10227272727272728,2002-12-20,0020200379,PHX,4.0,1.0,3.0,4.0,1.0,1.0,,,1.0,,0.06666666666666667,0.04938271604938271,3.0,1.0,1.0,2.0,0.75,0.75,0.6666666666666666,,0.125,1.0,,0.5,,,1.0,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,86.0,87.0,41.0,24.0,8.0,173.0,7.0,14.0,1.0,4.0,1.0,4.0,8.0,20.0,6.0,16.0,5.0,8.0,,,2.0,2.0,21.0,50.0,6.0,10.0,32.0,92.0,1.0,8.0,,,3.0,5.0,9.0,20.0,3.0,4.0,18.0,45.0,28.0,14.0,18.0,,2.0,8.0,5.0,2.0,14.0,6.0,20.0,5.0,4.0,5.0,5.0,46.0,1.0,10.0,,5.0,17.0,1.0,23.0,11.0,34.0,8.0,5.0,11.0,3.0,9.0,8.0,1.0,2.0,,19.0,9.0,11.0,23.0,1.0,3.0,43.0,2.0,15.0,6.0,8.0,5.0,8.0,5.0,,,87.0,45.0,41.0,2.0,0.6666666666666666,0.7,1.0,0.6,,0.75,0.6,0.42,0.125,0.45,0.5,0.125,0.5625,0.5625,0.25,0.6142857142857143,0.16666666666666666,0.04,0.07142857142857142,0.05,0.5789473684210527,0.3333333333333333,,0.5483870967741935,0.3448275862068966,0.7142857142857143,0.3333333333333333,0.5789473684210527,0.34375,0.14285714285714285,0.5,0.3,,0.36363636363636365,0.8,0.5,0.7142857142857143,86.5,0.625,17.046511627906977,16.25287356321839,16.174418604651162,15.344827586206897,0.23333333333333334,0.5,0.5384615384615384,0.5714285714285714,0.3333333333333333,0.4,0.42105263157894735,0.625,0.26666666666666666,0.375,0.375,0.8333333333333334,0.13333333333333333,0.625,0.625,1.0,0.5,0.25,,,,0.16666666666666666,0.25,0.08333333333333333,1.0,0.4,0.625,0.4578366666666666,0.4735,0.44102916666666664,0.20270270270270271,0.234375,0.05434782608695652,0.4891304347826087,9.288,24.94,0.47674418604651164,2002-12-21,0020200390,DEN,2.0,,1.0,3.0,1.0,1.0,,,2.0,,0.03333333333333333,0.03333333333333333,1.0,1.0,2.0,1.0,0.5,0.5,1.0,,0.08333333333333333,0.5,1.0,,1.0,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,97.0,98.0,27.0,27.0,12.0,195.0,16.0,21.0,5.0,5.0,4.0,5.0,12.0,30.0,8.0,15.0,2.0,16.0,,,1.0,7.0,36.0,66.0,2.0,18.0,17.0,95.0,7.0,11.0,,,3.0,17.0,6.0,11.0,1.0,7.0,6.0,21.0,42.0,30.0,6.0,,10.0,16.0,2.0,3.0,21.0,2.0,23.0,2.0,7.0,8.0,6.0,48.0,5.0,7.0,1.0,13.0,23.0,1.0,37.0,13.0,50.0,4.0,3.0,8.0,3.0,5.0,7.0,,3.0,2.0,15.0,5.0,8.0,17.0,1.0,,26.0,1.0,12.0,2.0,8.0,5.0,8.0,6.0,,,78.0,21.0,27.0,,0.5833333333333334,0.6774193548387096,1.0,0.1111111111111111,,0.14285714285714285,0.1111111111111111,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.4642857142857143,0.6363636363636364,0.4166666666666667,0.49473684210526314,0.6538461538461539,0.4772727272727273,0.21428571428571427,0.045454545454545456,0.14285714285714285,,0.5333333333333333,1.0,0.2,0.7931034482758621,0.23333333333333334,1.0,0.3333333333333333,0.8571428571428571,0.26666666666666666,0.2,0.3333333333333333,,0.3076923076923077,0.8181818181818182,0.7142857142857143,0.8181818181818182,1.0,97.5,0.75,15.11340206185567,14.428571428571429,14.29896907216495,14.275510204081632,0.25,0.7619047619047619,0.8888888888888888,0.4375,0.35714285714285715,0.4,0.4,0.6666666666666666,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.75,0.19047619047619047,0.125,0.13333333333333333,1.0,0.45454545454545453,1.0,,,,0.2777777777777778,0.8,0.3888888888888889,0.14285714285714285,0.4642857142857143,0.125,0.4788493975903615,0.4836571428571429,0.5127352941176471,0.12903225806451613,0.16,0.17894736842105263,0.22105263157894736,8.1,25.02777777777778,0.27835051546391754,2002-12-27,0020200415,PHX,2.0,,,1.0,,3.0,,,3.0,,,0.023809523809523808,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,1.0,0.05555555555555555,,0.0625,2002-03,2003,Regular Season,,,
48:00,89.0,91.0,36.0,41.0,10.0,180.0,11.0,22.0,,2.0,7.0,10.0,12.0,26.0,3.0,14.0,3.0,11.0,,3.0,2.0,6.0,26.0,62.0,3.0,13.0,31.0,92.0,4.0,8.0,,3.0,2.0,10.0,13.0,24.0,2.0,7.0,14.0,46.0,30.0,22.0,9.0,,,11.0,3.0,5.0,15.0,3.0,18.0,3.0,6.0,7.0,2.0,39.0,4.0,9.0,,3.0,25.0,1.0,29.0,13.0,42.0,5.0,3.0,3.0,,2.0,8.0,4.0,1.0,1.0,11.0,3.0,9.0,27.0,5.0,3.0,41.0,3.0,21.0,1.0,8.0,6.0,9.0,2.0,,,82.0,46.0,36.0,5.0,0.5769230769230769,0.5769230769230769,1.0,0.23076923076923078,,0.2857142857142857,0.23076923076923078,0.41935483870967744,0.5,0.5416666666666666,0.4066666666666667,0.36363636363636365,0.5161290322580645,0.4945054945054945,0.375,0.5945945945945946,0.17333333333333334,0.08064516129032258,0.18181818181818182,0.038461538461538464,0.2727272727272727,0.5,,0.5555555555555556,0.25,0.6,0.4,0.56,0.2826086956521739,0.45454545454545453,0.2857142857142857,,0.375,0.36363636363636365,0.4444444444444444,0.8125,0.6,90.0,0.2222222222222222,14.955056179775282,17.021978021978022,14.179775280898877,15.89010989010989,0.29333333333333333,0.5,0.6111111111111112,0.5454545454545454,0.3466666666666667,0.46153846153846156,0.48,0.5833333333333334,0.18666666666666668,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.18181818181818182,,0.2727272727272727,,,0.3225806451612903,0.7,0.1935483870967742,0.3333333333333333,0.4666666666666667,0.2727272727272727,0.46782999999999997,0.486625,0.4645145161290323,0.23333333333333334,0.2727272727272727,0.10869565217391304,0.5,7.541935483870968,25.592307692307692,0.4044943820224719,2002-12-28,0020200428,GSW,2.0,,,2.0,1.0,6.0,1.0,,2.0,,,0.02666666666666667,,,1.0,,,,,,0.03225806451612903,,2.0,,0.5,,,,,,,,,,1.0,,1.0,0.07692307692307693,0.5,,2002-03,2003,Regular Season,,,
48:00,97.0,98.0,41.0,24.0,15.0,195.0,12.0,27.0,2.0,9.0,5.0,11.0,12.0,32.0,3.0,13.0,2.0,9.0,,,,4.0,27.0,72.0,2.0,11.0,15.0,75.0,3.0,14.0,,1.0,1.0,7.0,8.0,27.0,,5.0,6.0,22.0,36.0,18.0,6.0,,4.0,8.0,2.0,5.0,18.0,2.0,20.0,2.0,6.0,10.0,2.0,42.0,2.0,15.0,,6.0,34.0,3.0,43.0,17.0,60.0,7.0,5.0,10.0,4.0,5.0,10.0,,5.0,1.0,20.0,13.0,6.0,23.0,2.0,1.0,28.0,,11.0,5.0,13.0,4.0,13.0,8.0,,1.0,68.0,22.0,41.0,5.0,0.6666666666666666,0.72,1.0,0.18181818181818182,,,0.2,0.375,0.21428571428571427,0.2962962962962963,0.3614457831325301,0.2,0.25,0.39473684210526316,0.21875,0.28205128205128205,0.13253012048192772,0.06944444444444445,0.037037037037037035,0.0625,0.5,1.0,,0.723404255319149,0.3333333333333333,0.8571428571428571,0.25,0.7407407407407407,0.32075471698113206,0.3333333333333333,0.3,0.4,0.16666666666666666,0.6153846153846154,0.7619047619047619,0.7692307692307693,1.0,97.5,0.6153846153846154,13.762886597938145,15.76530612244898,13.0,14.948979591836734,0.3253012048192771,0.4444444444444444,0.46153846153846156,0.5,0.3855421686746988,0.375,0.4,0.8333333333333334,0.1566265060240964,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.6,0.2222222222222222,,,,0.34375,0.45454545454545453,0.125,,0.4578313253012048,0.25,0.49397012195121953,0.5012535714285714,0.48805806451612904,0.12222222222222222,0.13924050632911392,0.09333333333333334,0.29333333333333333,7.1194444444444445,27.55454545454546,0.422680412371134,2002-12-31,0020200446,PHI,2.0,1.0,1.0,2.0,1.0,4.0,,,9.0,,0.020833333333333332,0.024096385542168676,,,1.0,,,,,,0.03125,,1.0,,0.5,,1.0,0.06666666666666667,,,,,,,,0.15384615384615385,,,,,2002-03,2003,Regular Season,,,
48:00,101.0,101.0,31.0,26.0,15.0,202.0,11.0,26.0,3.0,7.0,4.0,8.0,9.0,25.0,4.0,9.0,5.0,19.0,1.0,2.0,2.0,5.0,24.0,60.0,7.0,23.0,23.0,92.0,6.0,12.0,1.0,2.0,3.0,18.0,8.0,18.0,2.0,5.0,11.0,33.0,20.0,28.0,18.0,3.0,8.0,18.0,5.0,11.0,10.0,6.0,16.0,4.0,4.0,2.0,4.0,38.0,6.0,9.0,1.0,8.0,34.0,2.0,44.0,16.0,60.0,5.0,5.0,7.0,,7.0,12.0,3.0,,1.0,19.0,2.0,10.0,24.0,,5.0,34.0,1.0,14.0,3.0,3.0,2.0,3.0,3.0,,2.0,74.0,33.0,31.0,5.0,0.4166666666666667,0.5,0.8571428571428571,0.30434782608695654,0.5,0.4,0.3181818181818182,0.4,0.5,0.4444444444444444,0.41566265060240964,0.5357142857142857,0.4782608695652174,0.4595959595959596,0.6,0.515625,0.27710843373493976,0.18333333333333332,0.23076923076923078,0.2,0.3684210526315789,0.6666666666666666,0.2,0.8292682926829268,0.2571428571428571,0.8,0.4,0.8235294117647058,0.3,0.3333333333333333,0.2,0.2,0.3076923076923077,1.0,0.875,0.75,0.6,101.0,1.0,14.05940594059406,14.455445544554456,13.564356435643564,14.138613861386139,0.3132530120481928,0.4230769230769231,0.55,0.36363636363636365,0.30120481927710846,0.36,0.45,0.2222222222222222,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.2289156626506024,0.2631578947368421,0.2631578947368421,0.8,0.5,0.42857142857142855,0.14285714285714285,0.5,1.0,0.34782608695652173,0.5,0.21739130434782608,0.4,0.5903614457831325,0.2777777777777778,0.5061109756097562,0.51028125,0.4939704545454546,0.14583333333333334,0.1917808219178082,0.1956521739130435,0.358695652173913,5.993333333333334,25.182608695652174,0.3069306930693069,2003-01-02,0020200451,DAL,4.0,1.0,,,1.0,1.0,,,1.0,,,0.04819277108433735,2.0,,,2.0,0.5,0.5,1.0,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
