Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,98.0,99.0,25.0,15.0,13.0,197.0,19.0,29.0,6.0,7.0,2.0,5.0,4.0,11.0,10.0,18.0,1.0,3.0,4.0,10.0,,3.0,33.0,58.0,5.0,13.0,21.0,102.0,6.0,8.0,2.0,2.0,17.0,4.0,9.0,4.0,13.0,21.0,42.0,24.0,15.0,,4.0,10.0,4.0,8.0,21.0,5.0,26.0,4.0,1.0,9.0,2.0,10.0,57.0,2.0,9.0,2.0,5.0,33.0,1.0,39.0,13.0,52.0,1.0,8.0,4.0,4.0,15.0,4.0,8.0,16.0,7.0,2.0,31.0,1.0,7.0,4.0,18.0,1.0,4.0,28.0,4.0,7.0,8.0,8.0,6.0,2.0,8.0,5.0,,1.0,85.0,21.0,25.0,1.0,0.6363636363636364,0.6774193548387096,1.0,0.38461538461538464,0.38461538461538464,0.5689655172413793,0.75,0.4444444444444444,0.5704225352112676,0.75,0.3076923076923077,0.6158536585365854,0.7083333333333334,0.4772727272727273,0.18309859154929578,0.13793103448275862,0.2413793103448276,0.09090909090909091,0.4838709677419355,1.0,0.6666666666666666,0.6875,0.36,0.625,0.4,0.6785714285714286,0.36666666666666664,0.6,0.14285714285714285,0.25,0.6666666666666666,0.5294117647058824,0.5384615384615384,0.9444444444444444,0.6,0.6666666666666666,0.045454545454545456,98.5,0.625,14.755102040816327,14.484848484848484,13.979591836734693,13.333333333333334,0.4084507042253521,0.6551724137931034,0.8636363636363636,0.47368421052631576,0.15492957746478872,0.36363636363636365,0.4,0.5,0.2535211267605634,0.5555555555555556,0.5555555555555556,1.0,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.14084507042253522,0.4,0.4,1.0,0.7,0.8571428571428571,,0.38461538461538464,0.4,0.23076923076923078,0.5915492957746479,0.4,0.5069232394366197,0.5353875,0.44995769230769234,0.0945945945945946,0.11475409836065574,0.16666666666666666,0.20588235294117646,7.272413793103448,25.76923076923077,0.25510204081632654,2002-12-08,0020200290,PHX,1.0,,1.0,,,0.5,,,,0.16666666666666666,,,0.07692307692307693,,,,2.0,,,,,,1.0,2.0,0.2,,,,,,,,1.0,,0.5,1.0,,2002-03,2003,Regular Season,,,
48:00,87.0,86.0,18.0,10.0,3.0,173.0,9.0,13.0,,2.0,2.0,2.0,5.0,16.0,21.0,33.0,1.0,2.0,4.0,4.0,,2.0,35.0,62.0,5.0,6.0,22.0,107.0,,4.0,,,,5.0,10.0,2.0,10.0,26.0,50.0,20.0,15.0,,,4.0,4.0,,25.0,5.0,30.0,4.0,1.0,6.0,1.0,18.0,65.0,,3.0,1.0,9.0,22.0,2.0,33.0,4.0,37.0,,4.0,4.0,,5.0,1.0,4.0,4.0,1.0,1.0,9.0,,,8.0,16.0,,1.0,30.0,3.0,10.0,6.0,5.0,5.0,,5.0,2.0,,,107.0,26.0,18.0,,0.7142857142857143,0.7142857142857143,1.0,0.8333333333333334,0.8333333333333334,0.5645161290322581,,0.5,0.625,,0.6666666666666666,0.654320987654321,,0.6842105263157895,0.08823529411764706,,,,0.5555555555555556,0.6666666666666666,0.2,0.6875,0.11538461538461539,0.75,,0.7045454545454546,0.1111111111111111,0.25,,0.18181818181818182,,0.6666666666666666,0.75,0.6666666666666666,0.75,0.75,,86.5,0.4,15.885057471264368,17.41860465116279,15.60919540229885,16.011627906976745,0.19117647058823528,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.23529411764705882,0.3125,0.3125,0.2,0.4852941176470588,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.029411764705882353,0.5,0.5,1.0,0.058823529411764705,1.0,1.0,1.0,0.5,,,0.16666666666666666,1.0,0.16666666666666666,0.27941176470588236,1.0,0.4399595588235294,0.498775,0.42760833333333337,0.13333333333333333,0.14492753623188406,,0.24299065420560748,12.17741935483871,23.96666666666667,0.20689655172413793,2002-12-10,0020200301,MIA,,,,,1.0,,,,,,,,,,2.0,2.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,91.0,93.0,35.0,24.0,6.0,184.0,10.0,18.0,1.0,2.0,4.0,7.0,10.0,19.0,3.0,16.0,3.0,4.0,6.0,10.0,,4.0,23.0,53.0,9.0,14.0,23.0,96.0,3.0,6.0,1.0,1.0,10.0,6.0,12.0,6.0,16.0,40.0,26.0,20.0,21.0,6.0,2.0,10.0,6.0,2.0,13.0,7.0,20.0,5.0,2.0,8.0,3.0,2.0,47.0,1.0,7.0,,6.0,24.0,1.0,31.0,8.0,39.0,1.0,6.0,3.0,3.0,12.0,4.0,6.0,9.0,6.0,1.0,21.0,,10.0,7.0,18.0,1.0,1.0,31.0,3.0,11.0,6.0,8.0,6.0,2.0,8.0,6.0,,1.0,86.0,40.0,35.0,1.0,0.5652173913043478,0.5909090909090909,0.7777777777777778,0.6428571428571429,0.6428571428571429,0.4339622641509434,0.5,0.5,0.5447761194029851,0.6428571428571429,0.6666666666666666,0.5925925925925926,0.625,0.7407407407407407,0.208955223880597,0.03773584905660377,0.1111111111111111,,0.5714285714285714,1.0,,0.6153846153846154,0.2413793103448276,0.6666666666666666,0.3333333333333333,0.625,0.25,0.125,0.4444444444444444,0.16666666666666666,0.5,0.6428571428571429,0.6666666666666666,0.5,0.75,,0.03333333333333333,92.0,0.75,15.637362637362637,15.666666666666666,14.978021978021978,14.89247311827957,0.26865671641791045,0.5555555555555556,0.625,0.8,0.2835820895522388,0.5263157894736842,0.5263157894736842,0.3,0.23880597014925373,0.1875,0.1875,0.6666666666666666,0.05970149253731343,0.75,0.75,0.6666666666666666,0.14925373134328357,0.6,0.6,0.8333333333333334,0.2857142857142857,0.5,,0.3888888888888889,0.5714285714285714,0.2222222222222222,0.47761194029850745,0.6,0.4685544776119403,0.45459999999999995,0.4839388888888889,0.14666666666666667,0.18032786885245902,0.10416666666666667,0.4166666666666667,8.116981132075471,25.47142857142857,0.38461538461538464,2002-12-11,0020200312,DEN,2.0,,1.0,,1.0,1.0,,,,,,,0.1111111111111111,2.0,2.0,4.0,,0.6666666666666666,,1.0,0.5,,,1.0,0.14285714285714285,,,,,,,,1.0,,1.0,,,2002-03,2003,Regular Season,,,
53:00,99.0,99.0,19.0,49.0,13.0,198.0,11.0,20.0,,1.0,2.0,3.0,9.0,18.0,11.0,26.0,3.0,6.0,6.0,17.0,2.0,4.0,31.0,64.0,9.0,23.0,25.0,114.0,4.0,6.0,2.0,11.0,22.0,8.0,11.0,5.0,9.0,25.0,32.0,30.0,18.0,9.0,2.0,17.0,6.0,6.0,16.0,6.0,22.0,4.0,2.0,7.0,3.0,6.0,50.0,3.0,11.0,,10.0,23.0,2.0,35.0,14.0,49.0,2.0,6.0,4.0,2.0,11.0,1.0,5.0,3.0,6.0,,14.0,1.0,1.0,12.0,26.0,4.0,1.0,30.0,3.0,12.0,5.0,7.0,5.0,1.0,7.0,6.0,,2.0,92.0,25.0,19.0,2.0,0.5161290322580645,0.5333333333333333,0.6666666666666666,0.391304347826087,0.391304347826087,0.484375,0.6666666666666666,0.7272727272727273,0.5114942528735632,0.6875,0.5,0.5643564356435643,0.8461538461538461,0.5681818181818182,0.26436781609195403,0.09375,0.25,0.05555555555555555,0.7857142857142857,0.6666666666666666,,0.6388888888888888,0.34375,0.7692307692307693,0.25,0.673469387755102,0.3181818181818182,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.5,0.8461538461538461,0.5384615384615384,0.8181818181818182,0.5,0.05263157894736842,89.66037735849056,0.8571428571428571,15.83838383838384,16.282828282828284,14.929292929292929,15.333333333333334,0.22988505747126436,0.55,0.7333333333333333,0.6363636363636364,0.20689655172413793,0.5,0.5294117647058824,0.3333333333333333,0.2988505747126437,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.06896551724137931,0.5,0.5,0.6666666666666666,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.125,,0.25,0.1875,0.6666666666666666,0.25,0.4942528735632184,0.35294117647058826,0.47560747126436786,0.4668785714285714,0.4253125,0.125,0.1643835616438356,0.19298245614035087,0.21929824561403508,9.6703125,25.143478260869564,0.1919191919191919,2002-12-13,0020200323,HOU,1.0,1.0,1.0,,,0.5,,,,,0.5,1.0,0.0625,,,,,,,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,90.0,92.0,28.0,18.0,9.0,182.0,7.0,16.0,1.0,2.0,1.0,2.0,7.0,21.0,11.0,23.0,2.0,4.0,4.0,10.0,,1.0,25.0,60.0,6.0,14.0,19.0,87.0,3.0,6.0,,2.0,8.0,4.0,15.0,1.0,9.0,17.0,32.0,18.0,15.0,3.0,2.0,10.0,4.0,11.0,16.0,5.0,21.0,3.0,2.0,6.0,3.0,7.0,47.0,2.0,7.0,,13.0,20.0,1.0,34.0,9.0,43.0,,6.0,6.0,,9.0,2.0,9.0,6.0,,,15.0,2.0,7.0,7.0,20.0,1.0,4.0,22.0,1.0,6.0,5.0,3.0,1.0,1.0,4.0,1.0,,,79.0,17.0,28.0,3.0,0.64,0.6666666666666666,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.5,0.26666666666666666,0.4594594594594595,0.5,0.25,0.5119047619047619,0.5714285714285714,0.38636363636363635,0.1891891891891892,0.18333333333333332,0.375,0.19047619047619047,0.6,1.0,,0.5714285714285714,0.2,0.7647058823529411,0.25,0.6346153846153846,0.20930232558139536,0.2222222222222222,0.21428571428571427,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.625,0.6923076923076923,0.8888888888888888,0.625,,91.0,0.25,16.233333333333334,15.423913043478262,15.9,14.880434782608695,0.21621621621621623,0.4375,0.7,0.8571428571428571,0.28378378378378377,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.3108108108108108,0.4782608695652174,0.5,0.6363636363636364,0.05405405405405406,0.5,0.5,1.0,0.13513513513513514,0.4,0.4,0.75,0.3333333333333333,0.5,,0.125,0.5,0.0625,0.40540540540540543,0.4,0.461652027027027,0.514025,0.417371875,0.0759493670886076,0.09230769230769231,0.09195402298850575,0.19540229885057472,10.076666666666666,24.114285714285717,0.3111111111111111,2002-12-14,0020200334,DAL,,,,,,,,,0.5,,,,,,,,1.0,,0.043478260869565216,,,1.0,,,,,1.0,,,,1.0,,,,,,,2002-03,2003,Regular Season,,,
48:00,96.0,95.0,31.0,26.0,12.0,191.0,13.0,19.0,2.0,3.0,7.0,9.0,9.0,20.0,6.0,21.0,3.0,4.0,7.0,20.0,2.0,7.0,28.0,60.0,10.0,24.0,18.0,104.0,5.0,9.0,4.0,2.0,18.0,10.0,17.0,7.0,5.0,34.0,44.0,12.0,24.0,6.0,6.0,20.0,7.0,3.0,22.0,8.0,30.0,5.0,3.0,10.0,6.0,6.0,68.0,7.0,6.0,1.0,11.0,28.0,3.0,42.0,14.0,56.0,,5.0,2.0,3.0,8.0,4.0,4.0,6.0,4.0,,14.0,,4.0,11.0,19.0,,1.0,25.0,2.0,9.0,4.0,10.0,5.0,3.0,10.0,7.0,2.0,1.0,86.0,34.0,31.0,2.0,0.7857142857142857,0.88,0.8,0.4166666666666667,0.4166666666666667,0.4666666666666667,0.5555555555555556,0.5882352941176471,0.5119047619047619,0.6153846153846154,0.6041666666666666,0.5473684210526316,0.6428571428571429,0.6071428571428571,0.2857142857142857,0.05,0.15789473684210525,,0.5714285714285714,1.0,0.3333333333333333,0.717948717948718,0.1935483870967742,0.7333333333333333,0.5384615384615384,0.7222222222222222,0.29545454545454547,0.3333333333333333,0.2727272727272727,0.07142857142857142,0.5,0.6666666666666666,0.6428571428571429,0.8461538461538461,0.8181818181818182,0.5,,95.5,0.7,15.0,15.157894736842104,14.0625,14.410526315789474,0.2261904761904762,0.6842105263157895,0.8125,0.7692307692307693,0.23809523809523808,0.45,0.45,0.6666666666666666,0.25,0.2857142857142857,0.2857142857142857,1.0,0.047619047619047616,0.75,0.75,1.0,0.23809523809523808,0.35,0.35,0.7142857142857143,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.375,0.7777777777777778,0.2916666666666667,0.5119047619047619,0.35,0.4797232142857143,0.5453928571428571,0.4994375,0.0989010989010989,0.13432835820895522,0.17307692307692307,0.3269230769230769,8.83,25.454166666666666,0.3229166666666667,2002-12-16,0020200345,GSW,,,2.0,,,0.5,,,1.0,0.5,,,,,3.0,3.0,1.0,0.42857142857142855,,,0.42857142857142855,2.0,,2.0,0.15384615384615385,,,,,,,,2.0,,1.0,1.0,,2002-03,2003,Regular Season,,,
48:00,87.0,88.0,16.0,21.0,8.0,175.0,11.0,13.0,4.0,4.0,3.0,4.0,13.0,28.0,14.0,29.0,,2.0,4.0,7.0,,1.0,38.0,70.0,4.0,9.0,12.0,100.0,5.0,7.0,,1.0,11.0,6.0,14.0,1.0,1.0,13.0,48.0,28.0,6.0,6.0,6.0,7.0,4.0,6.0,24.0,2.0,26.0,2.0,,7.0,5.0,12.0,54.0,2.0,5.0,1.0,4.0,14.0,1.0,19.0,8.0,27.0,1.0,5.0,1.0,4.0,8.0,1.0,2.0,3.0,6.0,2.0,11.0,1.0,1.0,9.0,19.0,1.0,,14.0,3.0,8.0,,5.0,,4.0,5.0,2.0,,,89.0,13.0,16.0,2.0,0.631578947368421,0.6857142857142857,0.5,0.4444444444444444,0.4444444444444444,0.5428571428571428,0.7142857142857143,0.42857142857142855,0.5569620253164557,0.7142857142857143,0.4,0.5892857142857143,0.7857142857142857,0.40625,0.11392405063291139,0.08571428571428572,0.07692307692307693,0.14285714285714285,0.7272727272727273,1.0,0.5,0.6666666666666666,0.15625,0.6666666666666666,0.4,0.6666666666666666,0.1891891891891892,,0.13333333333333333,0.2,0.3333333333333333,1.0,0.5555555555555556,0.7,0.8,,0.03225806451612903,87.5,0.4,16.919540229885058,16.0,16.528735632183906,15.409090909090908,0.16455696202531644,0.8461538461538461,0.9166666666666666,0.6363636363636364,0.35443037974683544,0.4642857142857143,0.5416666666666666,0.38461538461538464,0.3670886075949367,0.4827586206896552,0.5,0.8571428571428571,0.02531645569620253,,,,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,1.0,,0.26666666666666666,0.75,0.06666666666666667,0.27848101265822783,0.5714285714285714,0.44298734177215193,0.5492,0.4435366666666667,0.09523809523809523,0.10666666666666667,0.11,0.13,11.145714285714286,25.255555555555556,0.1839080459770115,2002-12-18,0020200358,WAS,,,,,,,,,0.5,,,,,,,,1.0,,0.034482758620689655,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,93.0,26.0,15.0,7.0,187.0,11.0,17.0,1.0,1.0,4.0,8.0,10.0,22.0,6.0,18.0,3.0,4.0,6.0,14.0,2.0,3.0,27.0,57.0,9.0,18.0,14.0,95.0,3.0,5.0,2.0,,9.0,10.0,17.0,4.0,5.0,28.0,44.0,10.0,24.0,3.0,4.0,14.0,6.0,1.0,22.0,8.0,30.0,5.0,3.0,10.0,7.0,5.0,68.0,2.0,5.0,,13.0,31.0,1.0,45.0,7.0,52.0,2.0,5.0,2.0,3.0,10.0,3.0,4.0,10.0,6.0,1.0,20.0,,2.0,8.0,19.0,2.0,1.0,15.0,2.0,6.0,2.0,5.0,3.0,1.0,5.0,5.0,,,86.0,28.0,26.0,1.0,0.8148148148148148,0.88,0.8888888888888888,0.5,0.5,0.47368421052631576,0.6,0.5882352941176471,0.54,0.6428571428571429,0.5476190476190477,0.5864197530864198,0.6428571428571429,0.5833333333333334,0.24,0.017543859649122806,,,0.5,1.0,,0.7948717948717948,0.1724137931034483,0.8666666666666667,0.25,0.8148148148148148,0.1891891891891892,0.16666666666666666,0.08333333333333333,0.2727272727272727,0.2857142857142857,0.625,0.8461538461538461,0.8333333333333334,0.9,0.8,0.05555555555555555,93.5,1.0,15.01063829787234,15.795698924731182,14.436170212765957,15.129032258064516,0.22666666666666666,0.6470588235294118,0.6470588235294118,0.9090909090909091,0.29333333333333333,0.45454545454545453,0.45454545454545453,0.7,0.24,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.05333333333333334,0.75,0.75,1.0,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.14285714285714285,1.0,0.2857142857142857,0.38095238095238093,0.5,0.14285714285714285,0.4666666666666667,0.42857142857142855,0.4874113333333333,0.50404,0.5222880952380953,0.08860759493670886,0.09836065573770492,0.09473684210526316,0.29473684210526313,9.128070175438596,25.077777777777776,0.2765957446808511,2002-12-20,0020200374,MIL,1.0,1.0,1.0,,2.0,0.5,,,,,0.5,1.0,0.047619047619047616,1.0,,1.0,,0.25,0.05555555555555555,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,0.05555555555555555,2002-03,2003,Regular Season,1.0,,
48:00,90.0,91.0,25.0,48.0,13.0,181.0,9.0,22.0,2.0,4.0,3.0,5.0,4.0,13.0,9.0,22.0,1.0,3.0,4.0,11.0,3.0,1.0,22.0,57.0,5.0,14.0,15.0,74.0,3.0,7.0,3.0,3.0,12.0,5.0,12.0,1.0,9.0,22.0,34.0,10.0,12.0,3.0,2.0,11.0,4.0,6.0,17.0,4.0,21.0,3.0,1.0,7.0,4.0,6.0,46.0,1.0,13.0,1.0,2.0,17.0,4.0,23.0,15.0,38.0,1.0,9.0,3.0,6.0,14.0,2.0,6.0,8.0,8.0,1.0,22.0,4.0,7.0,17.0,32.0,3.0,1.0,27.0,1.0,10.0,4.0,3.0,3.0,,3.0,2.0,2.0,1.0,62.0,22.0,25.0,4.0,0.7727272727272727,0.8095238095238095,0.8,0.35714285714285715,0.35714285714285715,0.38596491228070173,0.42857142857142855,0.4166666666666667,0.4154929577464789,0.45,0.5,0.44047619047619047,0.5,0.5,0.19718309859154928,0.10526315789473684,0.18181818181818182,0.15384615384615385,0.6363636363636364,0.8,0.25,0.5666666666666667,0.38235294117647056,0.5,0.1111111111111111,0.5588235294117647,0.32558139534883723,0.4166666666666667,0.3333333333333333,0.38461538461538464,0.14285714285714285,0.4166666666666667,0.8888888888888888,0.4444444444444444,0.5,,0.02631578947368421,90.5,0.6666666666666666,15.777777777777779,16.043956043956044,14.744444444444444,14.780219780219781,0.30985915492957744,0.4090909090909091,0.5,0.7777777777777778,0.18309859154929578,0.3076923076923077,0.36363636363636365,1.0,0.30985915492957744,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.75,0.4,0.5,0.3,0.38461538461538464,0.6,0.07692307692307693,0.5070422535211268,0.36363636363636365,0.479656338028169,0.53734,0.4605961538461539,0.125,0.15151515151515152,0.16216216216216217,0.2972972972972973,8.647368421052631,24.74285714285714,0.2777777777777778,2002-12-22,0020200391,UTA,,1.0,1.0,,1.0,0.3333333333333333,,,,0.5,0.3333333333333333,1.0,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,88.0,25.0,8.0,14.0,176.0,12.0,21.0,2.0,5.0,1.0,3.0,8.0,15.0,9.0,23.0,1.0,6.0,7.0,17.0,1.0,6.0,29.0,59.0,8.0,23.0,17.0,99.0,4.0,9.0,1.0,3.0,11.0,6.0,14.0,7.0,7.0,25.0,52.0,6.0,18.0,6.0,2.0,17.0,7.0,1.0,26.0,6.0,32.0,5.0,1.0,10.0,7.0,9.0,70.0,5.0,8.0,2.0,16.0,19.0,1.0,36.0,15.0,51.0,1.0,9.0,3.0,6.0,6.0,1.0,5.0,7.0,1.0,,13.0,1.0,4.0,9.0,14.0,1.0,1.0,26.0,3.0,13.0,1.0,4.0,2.0,2.0,4.0,2.0,,,88.0,25.0,25.0,,0.896551724137931,0.9285714285714286,0.75,0.34782608695652173,0.34782608695652173,0.4915254237288136,0.4444444444444444,0.42857142857142855,0.5,0.4,0.42857142857142855,0.5268817204301075,0.39285714285714285,0.4807692307692308,0.2804878048780488,0.01694915254237288,0.047619047619047616,,0.46153846153846156,1.0,0.5,0.7916666666666666,0.2857142857142857,0.8,0.3333333333333333,0.7954545454545454,0.3023255813953488,0.1111111111111111,0.42857142857142855,0.3333333333333333,0.4,0.5,0.5,1.0,0.8,0.8,0.023809523809523808,88.0,0.5,17.295454545454547,15.431818181818182,16.363636363636363,14.875,0.25609756097560976,0.5714285714285714,0.6,0.8333333333333334,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.875,0.2804878048780488,0.391304347826087,0.391304347826087,1.0,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5,0.4,0.1,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.5365853658536586,0.4117647058823529,0.482440243902439,0.5118357142857143,0.45002619047619047,0.14130434782608695,0.18840579710144928,0.1111111111111111,0.25252525252525254,9.208474576271186,25.23913043478261,0.2840909090909091,2002-12-27,0020200412,ORL,1.0,,,,4.0,,,,0.2,0.5,,,0.047619047619047616,,2.0,2.0,1.0,0.2857142857142857,,,0.3333333333333333,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
