Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2002-03,2003,Regular Season,48:00,86.0,85.0,8.0,37.0,8.0,171.0,9.0,17.0,1.0,1.0,,2.0,7.0,20.0,7.0,18.0,16.0,23.0,55.0,18.0,9.0,88.0,3.0,4.0,3.0,15.0,,5.0,,6.0,28.0,18.0,2.0,16.0,3.0,14.0,25.0,7.0,5.0,61.0,8.0,,8.0,22.0,1.0,31.0,9.0,40.0,1.0,6.0,2.0,7.0,5.0,4.0,8.0,,3.0,,15.0,,1.0,13.0,29.0,1.0,2.0,14.0,,7.0,,2.0,2.0,,2.0,1.0,73.0,6.0,8.0,6.0,0.6086956521739131,0.6363636363636364,0.41818181818181815,0.75,,0.541095890410959,0.8571428571428571,0.3333333333333333,0.55,0.8333333333333334,0.3333333333333333,0.2465753424657534,0.05454545454545454,0.058823529411764705,0.4666666666666667,1.0,,0.7096774193548387,0.25806451612903225,0.7272727272727273,0.7142857142857143,0.23684210526315788,0.5,0.4,0.6666666666666666,0.6923076923076923,0.7777777777777778,0.6666666666666666,0.027777777777777776,85.5,0.5,15.953488372093023,17.741176470588236,15.534883720930232,16.352941176470587,0.2328767123287671,0.5294117647058824,0.5625,0.7777777777777778,0.273972602739726,0.35,0.3684210526315789,0.2465753424657534,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.2191780821917808,0.14285714285714285,1.0,0.2222222222222222,,0.4794520547945205,0.46703150684931505,0.4597,0.44532222222222223,0.0875,0.11290322580645161,0.17045454545454544,0.06818181818181818,8.747272727272728,25.066666666666666,0.09302325581395349,2002-12-07,0020200284,MIL,,2.0,,1.0,1.0,11.0,3.0,11.0,2.0,3.0,4.0,33.0,11.0,11.0,11.0,,2.0,1.0,4.0,,,,,1.0,0.6111111111111112,0.6666666666666666,0.6111111111111112,0.05,0.14285714285714285,,0.2,1.0,0.2857142857142857,0.0273972602739726,,,,0.6875,0.6875,1.0,0.14285714285714285,,,0.1111111111111111,0.3333333333333333,0.6875,2.0,2.0,2.0,,0.5,,0.2857142857142857,0.6666666666666666,,,,0.05555555555555555,,,,,,,,,2.0,1.0,1.0,,,,,,,,
2002-03,2003,Regular Season,48:00,91.0,93.0,19.0,12.0,15.0,184.0,16.0,25.0,3.0,5.0,,,6.0,15.0,9.0,24.0,8.0,31.0,64.0,9.0,26.0,94.0,6.0,11.0,1.0,13.0,2.0,6.0,14.0,21.0,34.0,28.0,6.0,6.0,6.0,17.0,19.0,8.0,7.0,40.0,15.0,,14.0,20.0,3.0,37.0,17.0,54.0,,11.0,8.0,11.0,2.0,7.0,13.0,1.0,4.0,1.0,24.0,3.0,5.0,7.0,20.0,1.0,3.0,31.0,1.0,10.0,6.0,4.0,2.0,2.0,4.0,1.0,81.0,21.0,19.0,1.0,0.5483870967741935,0.6071428571428571,0.484375,0.5454545454545454,0.3333333333333333,0.4657534246575342,0.46153846153846156,0.4375,0.5344827586206896,0.4642857142857143,0.65625,0.1232876712328767,0.09375,0.16,0.4583333333333333,1.0,,0.7692307692307693,0.46875,0.6666666666666666,0.723404255319149,0.4594594594594595,0.4444444444444444,0.4,0.5,0.6666666666666666,0.9230769230769231,0.75,,92.0,0.25,15.703296703296703,15.602150537634408,14.417582417582418,14.806451612903226,0.3424657534246575,0.64,0.7619047619047619,0.5,0.2054794520547945,0.4,0.42857142857142855,0.3287671232876712,0.375,0.391304347826087,0.7777777777777778,0.1095890410958904,0.38461538461538464,0.6,,,0.4657534246575342,0.476543661971831,0.45786818181818184,0.40465,0.12345679012345678,0.1388888888888889,0.13829787234042554,0.22340425531914893,8.653125,31.355555555555554,0.2087912087912088,2002-12-09,0020200296,LAC,,1.0,,,,2.0,2.0,2.0,,2.0,2.0,6.0,2.0,2.0,2.0,,2.0,2.0,3.0,2.0,,,1.0,1.0,0.2222222222222222,,0.2857142857142857,0.06666666666666667,0.4,0.625,0.25,0.4,0.3333333333333333,0.0136986301369863,,,,0.25,0.25,1.0,,,,,0.25,0.3333333333333333,2.0,1.0,1.0,,0.5,1.0,0.15384615384615385,0.5,,,,0.041666666666666664,,,,,,,,2.0,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,86.0,87.0,38.0,37.0,9.0,173.0,24.0,35.0,2.0,5.0,9.0,13.0,2.0,8.0,6.0,23.0,7.0,32.0,66.0,7.0,15.0,88.0,3.0,9.0,2.0,8.0,14.0,26.0,6.0,40.0,46.0,18.0,4.0,7.0,3.0,23.0,26.0,17.0,6.0,55.0,12.0,,7.0,20.0,7.0,34.0,14.0,48.0,3.0,10.0,5.0,12.0,3.0,10.0,9.0,,2.0,1.0,21.0,3.0,9.0,11.0,22.0,1.0,1.0,19.0,1.0,6.0,3.0,8.0,7.0,,9.0,1.0,80.0,40.0,38.0,4.0,0.71875,0.7666666666666667,0.48484848484848486,0.3333333333333333,0.5384615384615384,0.5,0.3,0.5483870967741935,0.5365853658536586,0.36363636363636365,0.5882352941176471,0.0958904109589041,0.045454545454545456,0.05714285714285714,0.5714285714285714,1.0,,0.5714285714285714,0.36363636363636365,0.875,0.627906976744186,0.4,0.2727272727272727,0.375,0.3333333333333333,0.5714285714285714,0.75,0.875,0.09375,86.5,0.1111111111111111,16.406976744186046,16.885057471264368,15.569767441860465,15.758620689655173,0.4794520547945205,0.6857142857142857,0.7272727272727273,0.7083333333333334,0.1095890410958904,0.25,0.2857142857142857,0.3150684931506849,0.2608695652173913,0.2608695652173913,1.0,0.0958904109589041,0.5,0.4,0.41935483870967744,0.6923076923076923,0.5753424657534246,0.48350753424657533,0.5024375,0.47225,0.0759493670886076,0.08333333333333333,0.09090909090909091,0.45454545454545453,7.534848484848485,24.599999999999998,0.4418604651162791,2002-12-12,0020200315,UTA,,,,,,3.0,5.0,3.0,,1.0,5.0,9.0,3.0,3.0,3.0,,,2.0,5.0,,1.0,,,1.0,0.42857142857142855,,0.42857142857142855,0.125,1.0,0.5,1.0,,,,,,,0.42857142857142855,0.42857142857142855,1.0,,,,,0.16129032258064516,0.42857142857142855,1.0,2.0,2.0,,0.4,,0.1,0.4,,,,,,1.0,1.0,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,89.0,89.0,22.0,23.0,13.0,178.0,19.0,25.0,2.0,3.0,4.0,4.0,5.0,20.0,8.0,23.0,8.0,32.0,68.0,10.0,12.0,82.0,4.0,11.0,,11.0,7.0,16.0,4.0,18.0,36.0,28.0,4.0,8.0,2.0,18.0,20.0,11.0,3.0,42.0,10.0,3.0,8.0,22.0,3.0,33.0,14.0,47.0,2.0,1.0,1.0,11.0,,9.0,5.0,1.0,2.0,,16.0,1.0,3.0,12.0,20.0,2.0,2.0,22.0,,11.0,1.0,4.0,1.0,3.0,4.0,3.0,71.0,18.0,22.0,1.0,0.5625,0.6,0.47058823529411764,0.36363636363636365,0.4375,0.44871794871794873,0.4583333333333333,0.3684210526315789,0.4659090909090909,0.39285714285714285,0.4090909090909091,0.1282051282051282,0.029411764705882353,,0.6875,1.0,0.5,0.7333333333333333,0.29411764705882354,0.5714285714285714,0.6818181818181818,0.2619047619047619,0.5,0.2857142857142857,0.8333333333333334,0.7,0.7142857142857143,0.5833333333333334,0.05,89.0,0.75,16.93258426966292,15.426966292134832,16.134831460674157,14.426966292134832,0.32051282051282054,0.76,0.76,0.5789473684210527,0.2564102564102564,0.25,0.2777777777777778,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.375,0.10256410256410256,0.25,0.6666666666666666,0.21052631578947367,1.0,0.44871794871794873,0.46766987179487185,0.43979090909090907,0.43951052631578946,0.12643678160919541,0.14285714285714285,0.13414634146341464,0.21951219512195122,8.775,25.509999999999998,0.24719101123595505,2002-12-13,0020200326,LAL,,2.0,,,,2.0,3.0,2.0,1.0,1.0,3.0,6.0,2.0,2.0,2.0,,4.0,1.0,,2.0,,1.0,,1.0,0.2,1.0,0.2,0.1,0.125,0.21428571428571427,0.16666666666666666,0.5,0.8,0.02564102564102564,,,,0.25,0.25,1.0,,,,,0.15789473684210525,0.25,1.0,,,,,,0.08333333333333333,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,
2002-03,2003,Regular Season,48:00,91.0,92.0,23.0,28.0,8.0,183.0,18.0,23.0,1.0,2.0,5.0,7.0,5.0,14.0,10.0,24.0,8.0,33.0,61.0,18.0,14.0,107.0,3.0,7.0,,9.0,10.0,14.0,3.0,29.0,28.0,38.0,4.0,8.0,2.0,14.0,23.0,9.0,5.0,55.0,7.0,,4.0,27.0,1.0,32.0,10.0,42.0,,6.0,4.0,12.0,1.0,7.0,1.0,,5.0,,13.0,,1.0,10.0,17.0,1.0,,20.0,2.0,10.0,,5.0,1.0,4.0,5.0,4.0,98.0,29.0,23.0,2.0,0.42424242424242425,0.45161290322580644,0.5409836065573771,0.42857142857142855,0.7142857142857143,0.5886075949367089,0.45,0.6842105263157895,0.603448275862069,0.45,0.6904761904761905,0.22784810126582278,0.03278688524590164,0.043478260869565216,0.9230769230769231,0.5,,0.7105263157894737,0.25,0.8,0.7209302325581395,0.2702702702702703,,0.42857142857142855,0.75,0.7,0.7142857142857143,0.75,,91.5,0.8,15.131868131868131,16.33695652173913,14.208791208791208,15.728260869565217,0.2911392405063291,0.782608695652174,0.8181818181818182,0.5,0.17721518987341772,0.35714285714285715,0.38461538461538464,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.5,0.10126582278481013,0.2,0.5,0.3684210526315789,0.7142857142857143,0.5189873417721519,0.49859240506329117,0.5177428571428572,0.5275184210526316,0.11494252873563218,0.14492753623188406,0.08411214953271028,0.27102803738317754,8.742622950819671,24.266666666666666,0.25274725274725274,2002-12-15,0020200340,SAC,6.0,10.0,1.0,2.0,2.0,3.0,3.0,9.0,1.0,3.0,5.0,27.0,3.0,9.0,3.0,6.0,,3.0,2.0,2.0,,,1.0,1.0,0.5,0.3333333333333333,0.5,0.07142857142857142,0.3333333333333333,0.1111111111111111,0.4,1.0,,0.12658227848101267,0.6,0.6,1.0,0.375,0.375,1.0,0.2,0.5,1.0,0.10526315789473684,0.15789473684210525,0.375,1.0,1.0,2.0,,0.4,0.25,0.1,0.3333333333333333,,,,,,,,,,1.0,0.5,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,88.0,88.0,38.0,29.0,11.0,176.0,18.0,27.0,4.0,6.0,6.0,12.0,8.0,19.0,5.0,17.0,7.0,31.0,63.0,11.0,25.0,102.0,5.0,8.0,3.0,16.0,9.0,21.0,12.0,42.0,38.0,24.0,8.0,6.0,3.0,19.0,23.0,10.0,4.0,50.0,8.0,1.0,5.0,29.0,1.0,35.0,12.0,47.0,2.0,8.0,4.0,4.0,4.0,1.0,4.0,,3.0,,8.0,1.0,4.0,8.0,18.0,,,38.0,,12.0,8.0,7.0,3.0,4.0,7.0,7.0,86.0,42.0,38.0,3.0,0.6129032258064516,0.7037037037037037,0.49206349206349204,0.625,0.42857142857142855,0.5202702702702703,0.7222222222222222,0.5172413793103449,0.5543478260869565,0.7272727272727273,0.5526315789473685,0.14864864864864866,0.047619047619047616,0.07407407407407407,0.5,1.0,0.14285714285714285,0.8285714285714286,0.25806451612903225,0.8333333333333334,0.8292682926829268,0.3055555555555556,0.3333333333333333,0.09090909090909091,0.9,0.8461538461538461,0.75,0.5,0.06060606060606061,88.0,1.0,16.625,16.102272727272727,16.21590909090909,15.625,0.36486486486486486,0.6666666666666666,0.72,0.5555555555555556,0.25675675675675674,0.42105263157894735,0.4444444444444444,0.22972972972972974,0.29411764705882354,0.29411764705882354,0.8,0.0945945945945946,0.6666666666666666,0.6666666666666666,0.41379310344827586,0.5,0.5135135135135135,0.4895856164383562,0.5510785714285714,0.5173767857142857,0.14285714285714285,0.1643835616438356,0.1568627450980392,0.4117647058823529,7.63015873015873,25.736363636363638,0.4318181818181818,2002-12-17,0020200355,POR,2.0,4.0,1.0,1.0,2.0,3.0,6.0,5.0,1.0,1.0,8.0,12.0,3.0,4.0,3.0,1.0,5.0,3.0,4.0,2.0,,,3.0,0.8,0.45454545454545453,1.0,0.5,0.05263157894736842,0.6,0.36363636363636365,0.6666666666666666,1.0,0.625,0.05405405405405406,0.5,0.5,0.5,0.42857142857142855,0.42857142857142855,1.0,0.1111111111111111,1.0,1.0,0.06896551724137931,0.20689655172413793,0.5,,3.0,4.0,3.0,0.5,0.5,,0.5,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,94.0,95.0,41.0,30.0,10.0,189.0,19.0,24.0,5.0,8.0,10.0,13.0,9.0,27.0,12.0,28.0,2.0,40.0,79.0,3.0,28.0,111.0,8.0,16.0,,16.0,18.0,35.0,16.0,55.0,38.0,42.0,12.0,2.0,6.0,19.0,19.0,5.0,9.0,38.0,15.0,1.0,6.0,27.0,1.0,34.0,16.0,50.0,3.0,8.0,5.0,4.0,2.0,1.0,8.0,3.0,3.0,1.0,12.0,,7.0,13.0,23.0,2.0,1.0,35.0,,14.0,5.0,8.0,1.0,7.0,9.0,8.0,95.0,55.0,41.0,7.0,0.475,0.5588235294117647,0.5063291139240507,0.5,0.5142857142857142,0.5060975609756098,0.5,0.527027027027027,0.5663265306122449,0.5,0.5978260869565217,0.036585365853658534,0.0759493670886076,0.041666666666666664,0.3333333333333333,1.0,0.2,0.7105263157894737,0.38461538461538464,1.0,0.75,0.36585365853658536,0.4,0.375,0.6666666666666666,0.65,0.8333333333333334,1.0,0.08571428571428572,94.5,0.8888888888888888,16.074468085106382,14.410526315789474,15.382978723404255,13.905263157894737,0.2926829268292683,0.7916666666666666,0.8260869565217391,0.2631578947368421,0.32926829268292684,0.3333333333333333,0.4090909090909091,0.34146341463414637,0.42857142857142855,0.42857142857142855,0.75,0.024390243902439025,0.5,0.625,0.35135135135135137,0.7692307692307693,0.32926829268292684,0.45343475609756095,0.4698875,0.45743108108108105,0.15053763440860216,0.15555555555555556,0.14414414414414414,0.4954954954954955,9.29240506329114,24.233333333333334,0.43617021276595747,2002-12-18,0020200366,GSW,,1.0,,,1.0,1.0,1.0,1.0,,,2.0,,1.0,,,,5.0,,3.0,3.0,,,,,0.3333333333333333,,0.3333333333333333,0.18518518518518517,,0.3888888888888889,,1.0,0.5555555555555556,0.012195121951219513,,,,0.5,0.5,,,,,0.02702702702702703,0.02702702702702703,0.5,,1.0,1.0,3.0,0.5,,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,
2002-03,2003,Regular Season,53:00,92.0,93.0,20.0,5.0,15.0,185.0,14.0,26.0,3.0,6.0,4.0,4.0,11.0,32.0,4.0,21.0,8.0,29.0,79.0,10.0,16.0,86.0,5.0,13.0,4.0,14.0,7.0,16.0,8.0,28.0,26.0,32.0,6.0,7.0,7.0,13.0,17.0,6.0,3.0,38.0,16.0,,8.0,27.0,1.0,36.0,17.0,53.0,5.0,11.0,7.0,4.0,1.0,4.0,10.0,2.0,,4.0,14.0,2.0,1.0,2.0,15.0,,2.0,17.0,1.0,5.0,3.0,1.0,,1.0,1.0,1.0,72.0,28.0,20.0,1.0,0.4482758620689655,0.5,0.3670886075949367,0.38461538461538464,0.4375,0.39325842696629215,0.38461538461538464,0.5,0.4381443298969072,0.4666666666666667,0.5833333333333334,0.11235955056179775,0.08860759493670886,0.11538461538461539,0.2857142857142857,0.5,,0.75,0.32653061224489793,0.6666666666666666,0.7291666666666666,0.3148148148148148,0.25,0.4117647058823529,0.7142857142857143,0.8125,0.6923076923076923,0.6666666666666666,0.10416666666666667,83.77358490566037,1.0,16.98913043478261,17.387096774193548,15.967391304347826,16.053763440860216,0.29213483146067415,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.3595505617977528,0.34375,0.39285714285714285,0.23595505617977527,0.19047619047619047,0.19047619047619047,0.75,0.0898876404494382,0.46153846153846156,0.5,0.2,1.0,0.4044943820224719,0.43604431818181816,0.45163846153846154,0.4303447368421053,0.05319148936170213,0.05952380952380952,0.16279069767441862,0.32558139534883723,8.791139240506329,27.839999999999996,0.21739130434782608,2002-12-20,0020200378,SEA,1.0,2.0,,,,3.0,4.0,4.0,,,4.0,12.0,3.0,4.0,3.0,1.0,4.0,1.0,4.0,,,,,1.0,0.4,,0.4444444444444444,0.125,0.2,0.3,0.25,0.6666666666666666,0.36363636363636365,0.02247191011235955,0.5,0.5,1.0,0.375,0.375,1.0,,,,,0.2,0.42857142857142855,,2.0,2.0,,0.5,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,
2002-03,2003,Regular Season,53:00,101.0,100.0,30.0,38.0,10.0,201.0,19.0,29.0,3.0,3.0,4.0,7.0,9.0,24.0,7.0,15.0,5.0,35.0,68.0,12.0,20.0,99.0,4.0,7.0,2.0,10.0,7.0,18.0,9.0,23.0,18.0,52.0,2.0,5.0,6.0,9.0,12.0,6.0,3.0,27.0,7.0,,6.0,35.0,5.0,46.0,10.0,56.0,3.0,6.0,5.0,12.0,1.0,8.0,5.0,1.0,4.0,,17.0,2.0,4.0,14.0,28.0,4.0,1.0,29.0,,11.0,4.0,10.0,6.0,3.0,10.0,8.0,89.0,23.0,30.0,2.0,0.2571428571428571,0.2647058823529412,0.5147058823529411,0.5714285714285714,0.3888888888888889,0.49375,0.5714285714285714,0.3333333333333333,0.526595744680851,0.625,0.4107142857142857,0.15,0.08823529411764706,0.10344827586206896,0.7058823529411765,0.8333333333333334,,0.7,0.21875,0.6666666666666666,0.6949152542372882,0.24390243902439024,0.2,,0.6,0.7894736842105263,0.6666666666666666,0.6666666666666666,0.08571428571428572,91.01886792452831,0.8,15.871287128712872,15.77,15.178217821782178,14.39,0.3625,0.6551724137931034,0.7307692307692307,0.3157894736842105,0.3,0.375,0.4090909090909091,0.1875,0.4666666666666667,0.5,0.42857142857142855,0.0625,0.42857142857142855,1.0,0.3333333333333333,0.5714285714285714,0.5125,0.44882,0.38343333333333335,0.44585238095238094,0.12222222222222222,0.14102564102564102,0.10101010101010101,0.23232323232323232,7.901470588235293,24.066666666666666,0.297029702970297,2002-12-23,0020200400,SAS,3.0,7.0,,,,,3.0,3.0,,,3.0,9.0,,3.0,,3.0,,3.0,1.0,1.0,1.0,,,1.0,0.25,,0.25,0.08333333333333333,0.3333333333333333,0.35714285714285715,0.2,,,0.0875,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,0.14285714285714285,,,,,,,0.5,,,,,,0.06666666666666667,0.3333333333333333,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,92.0,91.0,8.0,21.0,10.0,183.0,14.0,31.0,1.0,3.0,3.0,8.0,4.0,10.0,13.0,35.0,8.0,31.0,76.0,14.0,12.0,83.0,3.0,6.0,3.0,9.0,3.0,9.0,1.0,10.0,38.0,24.0,,8.0,3.0,19.0,20.0,7.0,10.0,41.0,10.0,,6.0,28.0,1.0,35.0,11.0,46.0,1.0,5.0,4.0,2.0,1.0,2.0,6.0,,,,8.0,,,11.0,20.0,2.0,2.0,15.0,1.0,7.0,1.0,9.0,5.0,2.0,10.0,7.0,74.0,10.0,8.0,,0.6129032258064516,0.6129032258064516,0.40789473684210525,0.5,0.3333333333333333,0.39444444444444443,0.3333333333333333,0.45,0.4270833333333333,0.4090909090909091,0.45454545454545453,0.15555555555555556,0.039473684210526314,0.06451612903225806,0.25,0.5,,0.7368421052631579,0.22727272727272727,0.6666666666666666,0.723404255319149,0.2037037037037037,0.4375,0.13636363636363635,0.6111111111111112,0.625,1.0,0.6,0.0196078431372549,91.5,0.7,15.521739130434783,15.956043956043956,14.695652173913043,15.208791208791208,0.34444444444444444,0.45161290322580644,0.4827586206896552,0.5,0.1111111111111111,0.4,0.4444444444444444,0.3888888888888889,0.37142857142857144,0.37142857142857144,0.7692307692307693,0.08888888888888889,0.3333333333333333,0.3333333333333333,0.8,0.375,0.5,0.4859294444444444,0.4814833333333334,0.5157700000000001,0.07368421052631578,0.08641975308641975,0.10843373493975904,0.12048192771084337,9.45921052631579,23.95,0.08695652173913043,2002-12-26,0020200406,DAL,,6.0,,2.0,,3.0,1.0,3.0,,3.0,1.0,3.0,3.0,1.0,1.0,,2.0,1.0,1.0,2.0,2.0,1.0,,0.3333333333333333,0.21428571428571427,,0.21428571428571427,0.1,0.1,,,0.75,0.5,0.06666666666666667,,,,0.375,0.375,0.3333333333333333,0.2222222222222222,,,,0.1,0.375,1.0,1.0,1.0,6.0,1.0,0.16666666666666666,0.1111111111111111,1.0,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,
2002-03,2003,Regular Season,48:00,95.0,93.0,18.0,30.0,10.0,188.0,13.0,20.0,2.0,3.0,1.0,3.0,8.0,22.0,11.0,22.0,10.0,32.0,64.0,12.0,15.0,91.0,3.0,5.0,1.0,10.0,3.0,11.0,6.0,12.0,30.0,34.0,2.0,10.0,5.0,15.0,18.0,6.0,7.0,39.0,8.0,,6.0,33.0,3.0,42.0,10.0,52.0,,10.0,3.0,10.0,3.0,7.0,9.0,,3.0,2.0,19.0,3.0,5.0,8.0,21.0,3.0,3.0,21.0,1.0,9.0,2.0,11.0,8.0,2.0,11.0,4.0,81.0,12.0,18.0,1.0,0.46875,0.4838709677419355,0.5,0.6,0.2727272727272727,0.5,0.6428571428571429,0.2727272727272727,0.5294117647058824,0.7142857142857143,0.42857142857142855,0.15789473684210525,0.078125,0.15,0.5263157894736842,1.0,,0.66,0.25806451612903225,0.6,0.65,0.2564102564102564,0.2857142857142857,0.2,0.7,0.6666666666666666,0.5833333333333334,0.6,,94.0,0.36363636363636365,14.536842105263158,16.118279569892472,13.68421052631579,14.602150537634408,0.2631578947368421,0.65,0.7647058823529411,0.46153846153846156,0.2894736842105263,0.36363636363636365,0.4,0.2894736842105263,0.5,0.5,0.6363636363636364,0.13157894736842105,0.42857142857142855,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.42105263157894735,0.4821059210526316,0.48874000000000006,0.4499181818181818,0.10843373493975904,0.1267605633802817,0.10989010989010989,0.13186813186813187,9.7375,24.900000000000002,0.18947368421052632,2002-12-28,0020200420,IND,1.0,2.0,,,,3.0,,4.0,1.0,2.0,,9.0,3.0,3.0,2.0,1.0,2.0,2.0,7.0,2.0,1.0,,,0.75,0.3333333333333333,0.5,0.3333333333333333,0.09090909090909091,0.25,0.2857142857142857,0.2857142857142857,,0.25,0.02631578947368421,0.5,0.5,1.0,0.3,0.3,0.6666666666666666,,,,,,0.3,2.0,,,3.0,,,0.2857142857142857,,,,,,0.5,,,,,,,,1.0,0.5,1.0,,,,,,,,
