Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,87.0,85.0,28.0,6.0,12.0,172.0,11.0,20.0,3.0,6.0,4.0,5.0,12.0,23.0,9.0,30.0,1.0,4.0,,2.0,32.0,73.0,1.0,8.0,9.0,76.0,8.0,14.0,,16.0,8.0,23.0,,3.0,3.0,19.0,34.0,30.0,3.0,,6.0,4.0,1.0,6.0,17.0,1.0,18.0,1.0,4.0,6.0,7.0,37.0,11.0,8.0,27.0,2.0,37.0,15.0,52.0,6.0,5.0,7.0,3.0,3.0,9.0,4.0,1.0,16.0,,5.0,7.0,23.0,4.0,13.0,1.0,1.0,5.0,2.0,6.0,1.0,1.0,4.0,1.0,1.0,7.0,,,60.0,19.0,28.0,4.0,0.53125,0.5862068965517241,1.0,0.125,,0.125,0.4383561643835616,0.5714285714285714,0.34782608695652173,0.41358024691358025,0.5333333333333333,0.3076923076923077,0.43103448275862066,0.5333333333333333,0.32142857142857145,0.09876543209876543,0.0821917808219178,0.15,0.13043478260869565,0.4375,1.0,0.75,0.275,0.5714285714285714,0.7,0.3191489361702128,0.625,0.18181818181818182,0.19047619047619047,0.7,0.7272727272727273,0.8,0.5,0.75,86.0,15.333333333333334,18.188235294117646,14.793103448275861,17.305882352941175,0.24691358024691357,0.55,0.6470588235294118,0.36363636363636365,0.2839506172839506,0.5217391304347826,0.6,0.5,0.37037037037037035,0.3,0.3,0.7777777777777778,0.04938271604938271,0.25,0.25,1.0,0.4,0.5,0.19230769230769232,0.8,0.07692307692307693,,0.345679012345679,0.25,0.46651790123456793,0.4863727272727273,0.44747499999999996,0.058823529411764705,0.06493506493506493,0.21052631578947367,0.25,9.860273972602739,24.4,0.3218390804597701,2002-12-12,0020200314,DET,4.0,,,,1.0,,4.0,1.0,1.0,1.0,7.0,,0.5714285714285714,0.6666666666666666,0.5,1.0,0.04938271604938271,,,,,,,,,,,1.0,1.0,,1.0,,,0.06666666666666667,0.038461538461538464,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,95.0,94.0,35.0,22.0,10.0,189.0,15.0,25.0,4.0,6.0,8.0,13.0,10.0,22.0,3.0,20.0,3.0,9.0,,1.0,28.0,67.0,6.0,14.0,23.0,97.0,4.0,9.0,2.0,10.0,12.0,28.0,1.0,3.0,7.0,34.0,26.0,30.0,18.0,,4.0,9.0,3.0,3.0,13.0,6.0,19.0,3.0,4.0,7.0,2.0,44.0,11.0,13.0,28.0,,41.0,11.0,52.0,6.0,4.0,8.0,,5.0,4.0,3.0,,12.0,,4.0,11.0,19.0,2.0,30.0,2.0,2.0,9.0,6.0,3.0,,,2.0,,1.0,3.0,2.0,1.0,87.0,34.0,35.0,3.0,0.4642857142857143,0.5,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.417910447761194,0.4444444444444444,0.42857142857142855,0.4567901234567901,0.4,0.43548387096774194,0.5053191489361702,0.45454545454545453,0.4857142857142857,0.1728395061728395,0.04477611940298507,0.08,0.045454545454545456,0.6666666666666666,,0.7368421052631579,0.28205128205128205,0.8125,0.7592592592592593,0.2391304347826087,0.3,0.3333333333333333,0.23529411764705882,0.5,0.7857142857142857,0.7777777777777778,0.75,1.0,94.5,15.23157894736842,15.24468085106383,14.68421052631579,14.148936170212766,0.30864197530864196,0.6,0.6521739130434783,0.26666666666666666,0.2716049382716049,0.45454545454545453,0.47619047619047616,0.7,0.24691358024691357,0.15,0.15,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,0.41935483870967744,0.6153846153846154,0.03225806451612903,,0.48148148148148145,0.3333333333333333,0.4795222222222222,0.5119,0.47835806451612906,0.10227272727272728,0.12162162162162163,0.10309278350515463,0.35051546391752575,8.458208955223881,25.057142857142857,0.3684210526315789,2002-12-14,0020200333,MIL,5.0,,1.0,,1.0,,,2.0,,1.0,1.0,,,,,0.3333333333333333,0.06172839506172839,0.1,,,3.0,3.0,1.0,0.023255813953488372,0.6,0.6,1.0,,2.0,,,,,,0.06451612903225806,1.0,,0.5,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,101.0,100.0,46.0,22.0,17.0,201.0,13.0,29.0,6.0,11.0,5.0,9.0,4.0,14.0,3.0,16.0,4.0,9.0,3.0,6.0,20.0,59.0,8.0,19.0,30.0,94.0,6.0,14.0,5.0,17.0,8.0,20.0,6.0,12.0,18.0,52.0,16.0,24.0,24.0,,10.0,9.0,4.0,3.0,8.0,8.0,16.0,4.0,4.0,3.0,1.0,40.0,13.0,15.0,32.0,1.0,48.0,19.0,67.0,7.0,4.0,12.0,2.0,9.0,10.0,3.0,1.0,22.0,1.0,8.0,11.0,24.0,5.0,46.0,3.0,2.0,14.0,8.0,9.0,,,5.0,2.0,2.0,9.0,,,77.0,52.0,46.0,2.0,0.4,0.5333333333333333,1.0,0.42105263157894735,0.5,0.42105263157894735,0.3389830508474576,0.42857142857142855,0.4,0.41025641025641024,0.4,0.53125,0.46938775510204084,0.4722222222222222,0.5681818181818182,0.24358974358974358,0.05084745762711865,0.06896551724137931,0.07142857142857142,0.5454545454545454,1.0,0.8205128205128205,0.34210526315789475,0.8823529411764706,0.8392857142857143,0.3673469387755102,0.375,0.4444444444444444,0.23076923076923078,0.75,0.8461538461538461,0.9,0.875,1.0,100.5,15.306930693069306,13.34,15.01980198019802,12.91,0.3717948717948718,0.4482758620689655,0.48148148148148145,0.3076923076923077,0.1794871794871795,0.2857142857142857,0.3076923076923077,0.75,0.20512820512820512,0.1875,0.1875,0.3333333333333333,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.7333333333333333,0.5454545454545454,0.28125,0.5555555555555556,0.1875,0.5,0.6153846153846154,0.4444444444444444,0.5056865384615384,0.517259090909091,0.5127015625,0.16666666666666666,0.2,0.18085106382978725,0.5531914893617021,7.169491525423729,24.16842105263158,0.45544554455445546,2002-12-16,0020200346,BOS,10.0,,,,1.0,,5.0,3.0,1.0,,7.0,,0.45454545454545453,0.4,0.5,0.7777777777777778,0.1282051282051282,,,,4.0,4.0,4.0,0.08695652173913043,0.4,0.4,1.0,1.0,6.0,1.0,2.0,0.1,,0.06666666666666667,0.1875,3.0,,0.5,,1.0,0.05,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,86.0,86.0,26.0,23.0,17.0,172.0,24.0,35.0,7.0,10.0,7.0,11.0,11.0,28.0,5.0,19.0,2.0,2.0,1.0,1.0,40.0,82.0,2.0,4.0,10.0,96.0,11.0,16.0,3.0,28.0,11.0,20.0,1.0,2.0,3.0,28.0,46.0,34.0,6.0,,10.0,2.0,2.0,4.0,23.0,2.0,25.0,2.0,14.0,5.0,4.0,52.0,17.0,9.0,18.0,3.0,30.0,19.0,49.0,8.0,3.0,6.0,1.0,3.0,7.0,3.0,2.0,13.0,1.0,6.0,11.0,24.0,3.0,14.0,4.0,,8.0,1.0,8.0,,,4.0,1.0,3.0,8.0,,1.0,68.0,28.0,26.0,,0.575,0.6571428571428571,1.0,0.5,0.5,0.5,0.4878048780487805,0.6875,0.55,0.5,0.7352941176470589,0.5681818181818182,0.5274725274725275,0.7777777777777778,0.5833333333333334,0.046511627906976744,0.04878048780487805,0.02857142857142857,0.03571428571428571,0.46153846153846156,1.0,0.47368421052631576,0.40476190476190477,0.6923076923076923,0.5294117647058824,0.38636363636363635,0.36363636363636365,0.5294117647058824,0.2857142857142857,0.4375,0.4444444444444444,0.5384615384615384,0.7272727272727273,0.5,86.0,16.023255813953487,17.46511627906977,15.337209302325581,15.86046511627907,0.4069767441860465,0.6857142857142857,0.7058823529411765,0.5833333333333334,0.32558139534883723,0.39285714285714285,0.4074074074074074,0.45454545454545453,0.22093023255813954,0.2631578947368421,0.29411764705882354,0.8,0.023255813953488372,1.0,1.0,1.0,0.5882352941176471,0.7,0.5,0.6363636363636364,0.045454545454545456,1.0,0.45348837209302323,1.0,0.49233953488372095,0.498814705882353,0.49563636363636365,0.08888888888888889,0.09302325581395349,0.2916666666666667,0.2916666666666667,7.537804878048781,24.025,0.3023255813953488,2002-12-18,0020200360,TOR,2.0,1.0,1.0,1.0,1.0,,,5.0,,1.0,2.0,1.0,,,,0.25,0.023255813953488372,0.058823529411764705,1.0,1.0,,,1.0,0.025,,,,,1.0,2.0,,0.6666666666666666,,,0.045454545454545456,,0.10526315789473684,,,,,1.0,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,93.0,93.0,19.0,34.0,14.0,186.0,20.0,36.0,7.0,10.0,2.0,5.0,4.0,19.0,9.0,21.0,1.0,9.0,,4.0,33.0,76.0,2.0,12.0,14.0,86.0,9.0,14.0,3.0,21.0,4.0,11.0,,4.0,6.0,14.0,40.0,26.0,6.0,,16.0,9.0,1.0,3.0,20.0,2.0,22.0,1.0,12.0,3.0,5.0,46.0,16.0,4.0,20.0,3.0,27.0,18.0,45.0,7.0,5.0,9.0,4.0,5.0,7.0,4.0,,16.0,1.0,5.0,14.0,23.0,1.0,18.0,2.0,,9.0,1.0,4.0,,,4.0,,,4.0,,,65.0,14.0,19.0,3.0,0.6060606060606061,0.8,1.0,0.16666666666666666,,0.16666666666666666,0.4342105263157895,0.6428571428571429,0.36363636363636365,0.4090909090909091,0.5625,0.26666666666666666,0.4479166666666667,0.6176470588235294,0.3888888888888889,0.13636363636363635,0.039473684210526314,0.05555555555555555,,0.5625,0.6,0.6060606060606061,0.37209302325581395,0.5714285714285714,0.6,0.34615384615384615,0.3125,0.4666666666666667,0.3333333333333333,0.45454545454545453,0.5555555555555556,0.7692307692307693,0.6666666666666666,,93.0,14.516129032258064,16.451612903225808,13.849462365591398,15.236559139784946,0.4090909090909091,0.5555555555555556,0.5882352941176471,0.6,0.2159090909090909,0.21052631578947367,0.21052631578947367,0.75,0.23863636363636365,0.42857142857142855,0.45,0.5555555555555556,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.625,0.7,0.3333333333333333,0.4,0.26666666666666666,,0.5454545454545454,0.1111111111111111,0.4772948275862069,0.5246821428571429,0.45201785714285714,0.09473684210526316,0.10843373493975904,0.2441860465116279,0.16279069767441862,8.207894736842105,26.25,0.20430107526881722,2002-12-20,0020200370,IND,3.0,,1.0,,2.0,,2.0,2.0,1.0,1.0,1.0,,0.2222222222222222,0.14285714285714285,0.5,0.25,0.03409090909090909,0.0625,,,1.0,1.0,2.0,0.04081632653061224,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,0.0625,,,0.047619047619047616,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,95.0,96.0,19.0,37.0,6.0,191.0,18.0,30.0,1.0,5.0,3.0,5.0,11.0,23.0,8.0,19.0,6.0,12.0,,1.0,37.0,72.0,6.0,13.0,18.0,110.0,2.0,7.0,,4.0,6.0,14.0,,1.0,11.0,23.0,42.0,32.0,12.0,6.0,,12.0,6.0,5.0,21.0,4.0,25.0,4.0,11.0,6.0,4.0,54.0,6.0,7.0,25.0,5.0,37.0,8.0,45.0,7.0,5.0,4.0,,3.0,6.0,1.0,1.0,10.0,,1.0,17.0,29.0,2.0,20.0,,4.0,3.0,5.0,5.0,,,1.0,1.0,3.0,5.0,,,106.0,23.0,19.0,3.0,0.5675675675675675,0.5675675675675675,0.6666666666666666,0.46153846153846156,,0.46153846153846156,0.5138888888888888,0.2857142857142857,0.42857142857142855,0.5411764705882353,0.25,0.4,0.5752688172043011,0.25,0.5476190476190477,0.15294117647058825,0.06944444444444445,0.06666666666666667,0.13043478260869565,0.4,1.0,0.5952380952380952,0.17142857142857143,0.5833333333333334,0.5925925925925926,0.19047619047619047,0.08333333333333333,0.08333333333333333,0.36363636363636365,0.3333333333333333,0.6923076923076923,0.7058823529411765,0.5555555555555556,0.6666666666666666,95.5,15.6,14.5625,15.115789473684211,13.28125,0.35294117647058826,0.6,0.6428571428571429,0.6111111111111112,0.27058823529411763,0.4782608695652174,0.55,0.5454545454545454,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.5,0.1411764705882353,0.5,0.5,0.6666666666666666,0.625,0.2,0.3333333333333333,0.6,0.06666666666666667,,0.5058823529411764,0.5,0.4752341176470588,0.45752857142857145,0.43483333333333335,0.03409090909090909,0.04,0.03636363636363636,0.20909090909090908,7.526388888888889,25.66923076923077,0.2,2002-12-21,0020200385,IND,1.0,,1.0,,1.0,,2.0,2.0,2.0,,1.0,,0.2857142857142857,0.3333333333333333,,0.2,0.011764705882352941,0.125,,,,,3.0,0.08108108108108109,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,95.0,93.0,37.0,33.0,7.0,188.0,13.0,18.0,2.0,2.0,6.0,8.0,9.0,18.0,5.0,26.0,2.0,10.0,1.0,3.0,27.0,62.0,3.0,13.0,20.0,83.0,4.0,6.0,2.0,10.0,10.0,23.0,1.0,4.0,12.0,35.0,26.0,28.0,6.0,3.0,2.0,10.0,2.0,5.0,13.0,2.0,15.0,1.0,9.0,4.0,,32.0,6.0,9.0,24.0,3.0,36.0,9.0,45.0,8.0,6.0,8.0,2.0,4.0,7.0,4.0,1.0,15.0,,4.0,12.0,27.0,4.0,31.0,1.0,2.0,13.0,2.0,11.0,,,7.0,1.0,3.0,11.0,,,73.0,35.0,37.0,2.0,0.48148148148148145,0.5,0.6666666666666666,0.23076923076923078,0.25,0.23076923076923078,0.43548387096774194,0.6666666666666666,0.43478260869565216,0.42,0.5714285714285714,0.42592592592592593,0.4606741573033708,0.5555555555555556,0.4861111111111111,0.17333333333333334,0.08064516129032258,0.16666666666666666,0.1111111111111111,0.5333333333333333,0.75,0.6666666666666666,0.17647058823529413,0.9,0.717391304347826,0.20454545454545456,0.2,0.3333333333333333,0.1,0.4,0.75,0.7857142857142857,0.875,1.0,94.0,14.968421052631578,15.67741935483871,14.589473684210526,14.827956989247312,0.24,0.7222222222222222,0.8666666666666667,0.6923076923076923,0.24,0.5,0.5625,0.4444444444444444,0.3466666666666667,0.19230769230769232,0.19230769230769232,,0.13333333333333333,0.2,0.2,0.5,0.2857142857142857,1.0,0.2962962962962963,0.75,0.1111111111111111,0.3333333333333333,0.41333333333333333,0.2,0.4825146666666667,0.4879583333333333,0.4733962962962963,0.14942528735632185,0.17567567567567569,0.12048192771084337,0.42168674698795183,9.69516129032258,24.361538461538462,0.3894736842105263,2002-12-23,0020200397,NJN,3.0,,1.0,,1.0,,3.0,2.0,,2.0,4.0,,0.3,0.375,,0.36363636363636365,0.04,0.14285714285714285,,,1.0,1.0,2.0,0.05128205128205128,0.3333333333333333,0.3333333333333333,1.0,,1.0,,2.0,,0.5,,0.037037037037037035,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,100.0,100.0,23.0,30.0,8.0,200.0,21.0,31.0,1.0,3.0,7.0,9.0,9.0,21.0,8.0,19.0,3.0,14.0,,2.0,38.0,71.0,4.0,18.0,12.0,100.0,2.0,5.0,3.0,7.0,12.0,18.0,1.0,3.0,8.0,35.0,46.0,30.0,9.0,3.0,,14.0,3.0,5.0,23.0,3.0,26.0,2.0,15.0,4.0,4.0,55.0,8.0,7.0,24.0,4.0,35.0,8.0,43.0,8.0,6.0,5.0,,4.0,6.0,1.0,1.0,11.0,,1.0,12.0,21.0,1.0,20.0,2.0,,6.0,6.0,7.0,,,6.0,,1.0,7.0,,1.0,93.0,35.0,23.0,6.0,0.6052631578947368,0.6052631578947368,0.75,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.5352112676056338,0.4,0.6666666666666666,0.4943820224719101,0.3333333333333333,0.6428571428571429,0.5050505050505051,0.4375,0.6481481481481481,0.20224719101123595,0.07042253521126761,0.12903225806451613,0.047619047619047616,0.45454545454545453,1.0,0.6153846153846154,0.24242424242424243,1.0,0.6739130434782609,0.1702127659574468,0.4,0.25,0.09090909090909091,0.5,0.7857142857142857,0.5294117647058824,1.0,1.0,100.0,14.15,14.65,13.84,13.99,0.34831460674157305,0.6774193548387096,0.7777777777777778,0.7142857142857143,0.23595505617977527,0.42857142857142855,0.45,0.4444444444444444,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.5,0.15730337078651685,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5,0.3333333333333333,0.42857142857142855,0.7777777777777778,0.09523809523809523,,0.550561797752809,0.21428571428571427,0.4909039325842696,0.5151416666666667,0.5059761904761905,0.06451612903225806,0.08,0.07,0.35,7.6042253521126755,25.783333333333335,0.23,2002-12-27,0020200413,MIN,4.0,,1.0,,1.0,,,2.0,2.0,1.0,4.0,,,,,0.5714285714285714,0.0449438202247191,0.16666666666666666,,,1.0,1.0,,,0.25,0.25,1.0,,1.0,,1.0,,,,0.047619047619047616,1.0,,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,91.0,93.0,13.0,31.0,9.0,184.0,10.0,24.0,2.0,5.0,3.0,4.0,14.0,31.0,9.0,19.0,3.0,6.0,,1.0,33.0,74.0,5.0,9.0,14.0,95.0,5.0,10.0,2.0,12.0,7.0,10.0,,1.0,3.0,17.0,34.0,32.0,9.0,6.0,2.0,5.0,3.0,6.0,17.0,3.0,20.0,1.0,7.0,4.0,6.0,43.0,11.0,4.0,22.0,3.0,29.0,12.0,41.0,7.0,5.0,10.0,1.0,6.0,2.0,4.0,,12.0,,1.0,13.0,26.0,,19.0,1.0,,8.0,2.0,2.0,,,1.0,,1.0,2.0,,1.0,83.0,17.0,13.0,6.0,0.5151515151515151,0.53125,0.6,0.5555555555555556,,0.625,0.44594594594594594,0.5,0.7,0.4879518072289157,0.45454545454545453,0.6363636363636364,0.5163043478260869,0.5,0.6538461538461539,0.10843373493975904,0.08108108108108109,0.125,0.06451612903225806,0.8333333333333334,0.75,0.7333333333333333,0.2682926829268293,0.8,0.7428571428571429,0.2727272727272727,0.2857142857142857,0.35294117647058826,0.1,0.6,0.7777777777777778,0.8181818181818182,0.75,1.0,92.0,15.153846153846153,16.13978494623656,14.571428571428571,15.365591397849462,0.2891566265060241,0.4166666666666667,0.47619047619047616,0.7,0.37349397590361444,0.45161290322580644,0.4827586206896552,0.2857142857142857,0.2289156626506024,0.47368421052631576,0.5,0.6666666666666666,0.07228915662650602,0.5,0.5,0.3333333333333333,0.45454545454545453,0.4,0.36363636363636365,0.75,0.09090909090909091,,0.39759036144578314,0.6,0.4680469512195122,0.527025,0.46622,0.08888888888888889,0.09876543209876543,0.12631578947368421,0.17894736842105263,8.437837837837838,26.444444444444443,0.14285714285714285,2002-12-28,0020200422,SAS,3.0,,1.0,,1.0,1.0,1.0,2.0,,,,,0.3333333333333333,,1.0,,0.03614457831325301,0.09090909090909091,,,2.0,2.0,4.0,0.10526315789473684,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,,0.5,,,,0.05263157894736842,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,92.0,90.0,26.0,24.0,12.0,182.0,15.0,28.0,5.0,9.0,4.0,5.0,5.0,15.0,8.0,21.0,6.0,12.0,1.0,2.0,28.0,64.0,7.0,16.0,25.0,102.0,7.0,12.0,3.0,17.0,8.0,17.0,1.0,3.0,10.0,29.0,38.0,18.0,18.0,3.0,8.0,12.0,6.0,3.0,19.0,6.0,25.0,5.0,10.0,3.0,6.0,56.0,14.0,8.0,22.0,5.0,35.0,16.0,51.0,8.0,6.0,11.0,1.0,9.0,6.0,2.0,1.0,17.0,3.0,4.0,11.0,25.0,3.0,28.0,2.0,4.0,8.0,5.0,8.0,,,4.0,1.0,3.0,8.0,,,85.0,29.0,26.0,3.0,0.6785714285714286,0.7916666666666666,0.8571428571428571,0.4375,0.3333333333333333,0.4375,0.4375,0.5833333333333334,0.47058823529411764,0.48125,0.5833333333333334,0.475,0.5384615384615384,0.6153846153846154,0.56,0.2,0.046875,0.07142857142857142,,0.6470588235294118,0.8333333333333334,0.6666666666666666,0.4,0.8,0.6976744186046512,0.37209302325581395,0.46153846153846156,0.5,0.25,0.6153846153846154,0.5833333333333334,0.875,0.8333333333333334,0.75,91.0,15.717391304347826,15.933333333333334,15.130434782608695,15.266666666666667,0.35,0.5357142857142857,0.5769230769230769,0.6666666666666666,0.1875,0.3333333333333333,0.3333333333333333,0.6,0.2625,0.38095238095238093,0.4,0.75,0.15,0.5,0.5,0.8333333333333334,0.75,0.5555555555555556,0.25,0.8,0.1,0.5,0.55,0.5,0.49120187499999995,0.5292454545454546,0.4508325,0.09302325581395349,0.11428571428571428,0.16666666666666666,0.28431372549019607,8.3703125,24.68125,0.2826086956521739,2002-12-31,0020200443,POR,4.0,,,,,,2.0,2.0,,,6.0,,0.25,0.2,0.3333333333333333,0.75,0.05,,,,1.0,1.0,4.0,0.1,0.25,0.25,1.0,,1.0,,,,0.2,,0.05,,0.047619047619047616,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
