Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,93.0,32.0,19.0,9.0,185.0,18.0,26.0,3.0,6.0,10.0,14.0,6.0,12.0,7.0,17.0,1.0,2.0,6.0,17.0,5.0,4.0,11.0,31.0,55.0,7.0,19.0,22.0,105.0,4.0,7.0,5.0,2.0,10.0,16.0,24.0,4.0,11.0,10.0,54.0,42.0,20.0,21.0,2.0,16.0,6.0,3.0,21.0,7.0,28.0,6.0,1.0,13.0,4.0,4.0,63.0,5.0,9.0,1.0,9.0,33.0,1.0,43.0,15.0,58.0,4.0,2.0,2.0,7.0,3.0,6.0,11.0,1.0,1.0,18.0,2.0,11.0,23.0,,34.0,3.0,12.0,6.0,4.0,4.0,,,4.0,4.0,1.0,95.0,54.0,32.0,0.6774193548387096,0.7,1.0,0.3684210526315789,0.36363636363636365,0.3888888888888889,0.5636363636363636,0.5714285714285714,0.6666666666666666,0.5608108108108109,0.3333333333333333,0.6285714285714286,0.5842696629213483,0.35714285714285715,0.6309523809523809,0.25675675675675674,0.05454545454545454,0.07692307692307693,0.3888888888888889,1.0,0.125,0.8918918918918919,0.375,0.9,0.45454545454545453,0.8936170212765957,0.4,0.5,0.16666666666666666,0.4,0.5,1.0,0.9166666666666666,0.8333333333333334,0.8571428571428571,92.5,1.0,14.91304347826087,16.21505376344086,14.206521739130435,15.75268817204301,0.35135135135135137,0.6923076923076923,0.75,0.7222222222222222,0.16216216216216217,0.5,0.5,0.6666666666666666,0.22972972972972974,0.4117647058823529,0.4375,0.5714285714285714,0.02702702702702703,0.5,0.5,1.0,0.22972972972972974,0.35294117647058826,0.35294117647058826,1.0,0.5,0.5,0.3333333333333333,0.4166666666666667,0.4,0.7142857142857143,0.3142857142857143,0.36363636363636365,0.6081081081081081,0.375,0.49283698630136985,0.54698,0.5091132352941177,0.14457831325301204,0.1875,0.09523809523809523,0.5142857142857142,7.692727272727273,27.026315789473685,0.34782608695652173,2002-12-06,0020200278,DAL,,,,4.0,1.0,,2.0,,0.058823529411764705,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,98.0,99.0,18.0,52.0,10.0,197.0,22.0,32.0,6.0,10.0,3.0,3.0,7.0,19.0,7.0,15.0,1.0,5.0,4.0,10.0,,,1.0,36.0,66.0,5.0,15.0,23.0,110.0,8.0,12.0,,2.0,18.0,5.0,8.0,1.0,4.0,9.0,22.0,38.0,34.0,15.0,10.0,10.0,4.0,2.0,19.0,5.0,24.0,4.0,1.0,11.0,3.0,5.0,53.0,1.0,12.0,,2.0,33.0,,35.0,13.0,48.0,12.0,4.0,8.0,10.0,,6.0,11.0,2.0,4.0,21.0,2.0,10.0,29.0,1.0,32.0,6.0,14.0,3.0,4.0,1.0,,3.0,4.0,4.0,1.0,92.0,22.0,18.0,0.5277777777777778,0.6129032258064516,1.0,0.3333333333333333,0.25,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.625,0.5370370370370371,0.6666666666666666,0.5416666666666666,0.5815217391304348,0.6923076923076923,0.5882352941176471,0.18518518518518517,0.030303030303030304,0.03125,0.47619047619047616,,,0.8048780487804879,0.41379310344827586,0.6666666666666666,0.125,0.7954545454545454,0.35135135135135137,0.7,0.18181818181818182,0.375,,0.875,0.9375,0.6470588235294118,0.6666666666666666,98.5,1.0,13.89795918367347,15.333333333333334,13.510204081632653,14.8989898989899,0.3950617283950617,0.6875,0.7096774193548387,0.5,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.18518518518518517,0.4666666666666667,0.5,0.7142857142857143,0.06172839506172839,0.2,0.2,1.0,0.12345679012345678,0.4,0.4,1.0,0.8333333333333334,0.6,0.16666666666666666,,0.25,1.0,0.08333333333333333,,0.5802469135802469,0.4,0.4921956790123456,0.5227636363636363,0.47518750000000004,0.15730337078651685,0.1891891891891892,0.16363636363636364,0.2,6.901515151515151,25.66,0.1836734693877551,2002-12-08,0020200292,UTA,3.0,,,6.0,4.0,1.0,5.0,,0.06666666666666667,,0.08571428571428572,,1.0,0.25,,,,,,1.0,3.0,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,90.0,42.0,21.0,10.0,182.0,14.0,17.0,1.0,3.0,8.0,10.0,10.0,20.0,3.0,15.0,1.0,6.0,5.0,15.0,2.0,1.0,7.0,27.0,52.0,6.0,21.0,30.0,102.0,1.0,5.0,2.0,4.0,9.0,11.0,24.0,1.0,9.0,12.0,37.0,36.0,18.0,15.0,2.0,15.0,5.0,3.0,18.0,5.0,23.0,4.0,1.0,9.0,6.0,3.0,51.0,6.0,7.0,,4.0,23.0,1.0,28.0,13.0,41.0,9.0,3.0,6.0,6.0,3.0,5.0,7.0,,1.0,13.0,6.0,8.0,23.0,1.0,39.0,1.0,14.0,4.0,5.0,2.0,1.0,2.0,5.0,3.0,,93.0,37.0,42.0,0.6666666666666666,0.6923076923076923,0.8333333333333334,0.2857142857142857,0.1111111111111111,0.2857142857142857,0.5192307692307693,0.2,0.4583333333333333,0.4931506849315068,0.35714285714285715,0.3787878787878788,0.554945054945055,0.45,0.45,0.2876712328767123,0.057692307692307696,0.11764705882352941,0.46153846153846156,0.5,,0.6216216216216216,0.28,0.8,0.4,0.6428571428571429,0.325,,0.2,0.4166666666666667,0.4,0.6,0.6428571428571429,0.6111111111111112,1.0,91.0,0.6,15.51086956521739,16.144444444444446,14.902173913043478,14.8,0.2328767123287671,0.8235294117647058,0.9333333333333333,0.6428571428571429,0.273972602739726,0.5,0.5263157894736842,0.6,0.2054794520547945,0.2,0.2,1.0,0.0821917808219178,0.16666666666666666,0.2,1.0,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.8,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.30303030303030304,0.8,0.21212121212121213,0.14285714285714285,0.5205479452054794,0.3333333333333333,0.47302054794520554,0.480525,0.45717121212121214,0.1724137931034483,0.2153846153846154,0.08823529411764706,0.3627450980392157,8.559615384615386,24.719047619047622,0.45652173913043476,2002-12-10,0020200305,GSW,1.0,,2.0,3.0,1.0,1.0,2.0,0.05,,,0.027777777777777776,3.0,1.0,0.4,1.0,1.0,0.5,0.5,1.0,,2.0,0.06060606060606061,,1.0,,0.047619047619047616,0.16666666666666666,,1.0,0.045454545454545456,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,89.0,22.0,23.0,13.0,178.0,19.0,25.0,2.0,3.0,4.0,4.0,5.0,20.0,8.0,23.0,,2.0,2.0,8.0,1.0,,3.0,32.0,68.0,2.0,10.0,12.0,82.0,4.0,11.0,1.0,,11.0,7.0,16.0,,3.0,4.0,18.0,36.0,28.0,6.0,4.0,8.0,2.0,2.0,18.0,2.0,20.0,2.0,,11.0,4.0,3.0,42.0,1.0,10.0,3.0,8.0,22.0,3.0,33.0,14.0,47.0,1.0,1.0,,11.0,,9.0,5.0,1.0,2.0,16.0,3.0,12.0,20.0,2.0,22.0,2.0,11.0,1.0,4.0,1.0,,3.0,4.0,3.0,1.0,71.0,18.0,22.0,0.5625,0.6,1.0,0.2,,0.2,0.47058823529411764,0.36363636363636365,0.4375,0.44871794871794873,0.4583333333333333,0.3684210526315789,0.4659090909090909,0.39285714285714285,0.4090909090909091,0.1282051282051282,0.029411764705882353,,0.6875,1.0,0.5,0.7333333333333333,0.29411764705882354,0.5714285714285714,0.125,0.6818181818181818,0.2619047619047619,0.5,0.21428571428571427,0.2857142857142857,0.16666666666666666,0.8333333333333334,0.7,0.7142857142857143,0.5833333333333334,89.0,0.75,16.93258426966292,15.426966292134832,16.134831460674157,14.426966292134832,0.32051282051282054,0.76,0.76,0.5789473684210527,0.2564102564102564,0.25,0.2777777777777778,0.8,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.375,0.02564102564102564,,,,0.10256410256410256,0.25,0.25,1.0,0.25,0.6666666666666666,,0.08333333333333333,0.21052631578947367,1.0,0.15789473684210525,,0.44871794871794873,0.25,0.46766987179487185,0.43979090909090907,0.43951052631578946,0.12643678160919541,0.14285714285714285,0.13414634146341464,0.21951219512195122,8.775,25.509999999999998,0.24719101123595505,2002-12-13,0020200326,NOH,2.0,,1.0,2.0,,1.0,1.0,0.1,,0.5,0.05,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,97.0,97.0,58.0,29.0,14.0,194.0,18.0,29.0,3.0,6.0,9.0,14.0,7.0,18.0,5.0,18.0,3.0,5.0,4.0,10.0,2.0,2.0,6.0,30.0,65.0,7.0,15.0,26.0,107.0,5.0,10.0,3.0,1.0,17.0,15.0,36.0,5.0,10.0,15.0,60.0,40.0,20.0,21.0,4.0,10.0,4.0,4.0,20.0,7.0,27.0,4.0,3.0,13.0,3.0,4.0,61.0,1.0,15.0,,7.0,34.0,4.0,45.0,16.0,61.0,7.0,5.0,2.0,11.0,2.0,6.0,8.0,1.0,5.0,19.0,12.0,10.0,24.0,1.0,30.0,2.0,11.0,5.0,10.0,8.0,1.0,1.0,10.0,6.0,,90.0,60.0,58.0,0.6666666666666666,0.7142857142857143,1.0,0.4666666666666667,0.5,0.4666666666666667,0.46153846153846156,0.5,0.4166666666666667,0.50625,0.6153846153846154,0.4891304347826087,0.5691489361702128,0.5666666666666667,0.5454545454545454,0.1875,0.06153846153846154,0.06896551724137931,0.5789473684210527,1.0,,0.7727272727272727,0.42857142857142855,0.7,0.125,0.7592592592592593,0.37209302325581395,0.45454545454545453,0.36363636363636365,0.46153846153846156,0.16666666666666666,0.7058823529411765,0.9090909090909091,0.75,0.6666666666666666,97.0,0.6,14.711340206185566,14.97938144329897,13.608247422680412,14.237113402061855,0.3625,0.6206896551724138,0.6666666666666666,0.7222222222222222,0.225,0.3888888888888889,0.4375,0.42857142857142855,0.225,0.2777777777777778,0.2777777777777778,0.8,0.0625,0.6,0.6,1.0,0.125,0.4,0.4,1.0,0.46153846153846156,0.5,0.3333333333333333,0.15384615384615385,0.30434782608695654,0.6428571428571429,0.13043478260869565,0.3333333333333333,0.55,0.4,0.491478125,0.48488461538461536,0.4824402173913044,0.12359550561797752,0.14864864864864866,0.1588785046728972,0.5607476635514018,7.818461538461539,25.046666666666667,0.5979381443298969,2002-12-15,0020200341,ORL,2.0,,1.0,4.0,,1.0,1.0,0.1111111111111111,,0.75,0.05128205128205128,,2.0,,1.0,2.0,0.6666666666666666,0.5,1.0,3.0,4.0,0.08695652173913043,0.75,,,,,,,,1.0,0.07692307692307693,,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,,
48:00,87.0,88.0,16.0,21.0,10.0,175.0,11.0,17.0,1.0,2.0,2.0,3.0,3.0,12.0,11.0,29.0,2.0,6.0,4.0,15.0,1.0,,2.0,25.0,58.0,6.0,21.0,12.0,80.0,2.0,8.0,1.0,3.0,7.0,4.0,10.0,1.0,4.0,2.0,13.0,36.0,14.0,15.0,,15.0,4.0,3.0,18.0,5.0,23.0,4.0,1.0,9.0,3.0,6.0,51.0,2.0,10.0,,4.0,24.0,4.0,32.0,12.0,44.0,3.0,3.0,,2.0,3.0,2.0,9.0,1.0,,11.0,3.0,7.0,15.0,1.0,19.0,1.0,8.0,2.0,1.0,1.0,,,1.0,1.0,,73.0,13.0,16.0,0.72,0.72,0.8333333333333334,0.2857142857142857,0.25,0.2857142857142857,0.43103448275862066,0.25,0.4,0.43037974683544306,0.2222222222222222,0.39285714285714285,0.45454545454545453,0.2916666666666667,0.40625,0.26582278481012656,0.05172413793103448,0.058823529411764705,0.18181818181818182,1.0,,0.7741935483870968,0.30303030303030304,0.5714285714285714,0.13333333333333333,0.7368421052631579,0.25,0.16666666666666666,0.2222222222222222,0.3888888888888889,0.18181818181818182,1.0,0.6666666666666666,0.7647058823529411,0.6,87.5,1.0,17.183908045977013,15.738636363636363,16.42528735632184,14.897727272727273,0.21518987341772153,0.6470588235294118,0.6875,0.8181818181818182,0.1518987341772152,0.25,0.2727272727272727,1.0,0.3670886075949367,0.3793103448275862,0.39285714285714285,0.5454545454545454,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.189873417721519,0.26666666666666666,0.26666666666666666,1.0,0.2222222222222222,0.5,1.0,0.1111111111111111,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.4810126582278481,0.26666666666666666,0.4715094936708861,0.4747928571428571,0.477625,0.09302325581395349,0.12307692307692308,0.0875,0.1625,11.670689655172414,24.81904761904762,0.1839080459770115,2002-12-17,0020200352,MIN,2.0,1.0,,2.0,,,,0.08333333333333333,0.034482758620689655,0.5,0.044444444444444446,3.0,,,,,,,,1.0,2.0,0.14285714285714285,0.5,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,94.0,24.0,19.0,17.0,187.0,17.0,30.0,6.0,13.0,8.0,9.0,3.0,22.0,6.0,31.0,1.0,3.0,2.0,10.0,,,3.0,26.0,83.0,3.0,13.0,10.0,71.0,7.0,17.0,1.0,3.0,17.0,9.0,19.0,,3.0,6.0,24.0,20.0,32.0,9.0,10.0,9.0,2.0,3.0,10.0,3.0,13.0,2.0,1.0,7.0,1.0,2.0,29.0,3.0,19.0,,5.0,26.0,3.0,34.0,22.0,56.0,7.0,5.0,2.0,10.0,1.0,5.0,4.0,1.0,5.0,14.0,3.0,9.0,20.0,3.0,14.0,1.0,6.0,1.0,7.0,6.0,,1.0,7.0,6.0,,54.0,24.0,24.0,0.38461538461538464,0.47619047619047616,1.0,0.23076923076923078,,0.25,0.3132530120481928,0.4117647058823529,0.47368421052631576,0.3177083333333333,0.3888888888888889,0.4090909090909091,0.3431372549019608,0.425,0.4423076923076923,0.13541666666666666,0.03614457831325301,0.03333333333333333,0.7142857142857143,1.0,,0.6341463414634146,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6595744680851063,0.3333333333333333,0.3076923076923077,0.42105263157894735,0.28,0.2857142857142857,0.4666666666666667,0.6363636363636364,0.8,0.8,93.5,0.8571428571428571,16.849462365591396,13.96808510638298,15.688172043010752,13.170212765957446,0.3125,0.5666666666666667,0.5862068965517241,0.4117647058823529,0.22916666666666666,0.13636363636363635,0.14285714285714285,0.3333333333333333,0.3229166666666667,0.1935483870967742,0.2,0.3333333333333333,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.10416666666666667,0.2,0.2,1.0,0.7222222222222222,0.46153846153846156,,,0.4090909090909091,0.8888888888888888,0.13636363636363635,,0.4479166666666667,0.2222222222222222,0.4745594736842106,0.5381,0.49329761904761904,0.0594059405940594,0.06818181818181818,0.23943661971830985,0.3380281690140845,9.219277108433735,27.799999999999997,0.25806451612903225,2002-12-19,0020200367,NJN,2.0,,2.0,1.0,1.0,1.0,2.0,0.045454545454545456,0.03225806451612903,1.0,0.031746031746031744,,,0.5,,,,,,,,,,,,,,1.0,,,1.0,0.05555555555555555,,,,,,,,,,2002-03,2003,Regular Season,,
53:00,101.0,101.0,36.0,27.0,14.0,202.0,19.0,28.0,2.0,5.0,6.0,7.0,6.0,28.0,11.0,23.0,1.0,1.0,3.0,10.0,,1.0,6.0,36.0,79.0,4.0,11.0,20.0,104.0,4.0,12.0,1.0,5.0,16.0,12.0,24.0,2.0,7.0,6.0,36.0,48.0,24.0,9.0,4.0,9.0,3.0,2.0,24.0,3.0,27.0,2.0,1.0,14.0,2.0,8.0,57.0,2.0,16.0,1.0,2.0,30.0,5.0,37.0,19.0,56.0,9.0,4.0,5.0,14.0,,7.0,6.0,2.0,7.0,20.0,7.0,8.0,27.0,3.0,32.0,4.0,17.0,,7.0,6.0,1.0,,7.0,3.0,,88.0,36.0,36.0,0.6666666666666666,0.7058823529411765,0.75,0.36363636363636365,0.2857142857142857,0.4,0.45569620253164556,0.3333333333333333,0.5,0.4666666666666667,0.4230769230769231,0.4838709677419355,0.49514563106796117,0.4375,0.5,0.12222222222222222,0.02531645569620253,0.03571428571428571,0.7,1.0,0.14285714285714285,0.6382978723404256,0.37209302325581395,0.4,0.3333333333333333,0.6153846153846154,0.3673469387755102,0.5555555555555556,0.3181818181818182,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.6153846153846154,0.8823529411764706,0.5,91.47169811320755,0.42857142857142855,16.306930693069308,15.178217821782178,15.316831683168317,14.396039603960396,0.3111111111111111,0.6785714285714286,0.7037037037037037,0.7368421052631579,0.3111111111111111,0.21428571428571427,0.2222222222222222,0.3333333333333333,0.25555555555555554,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.011111111111111112,1.0,1.0,1.0,0.1111111111111111,0.3,0.3,0.6666666666666666,0.38461538461538464,0.4,0.5,,0.22580645161290322,0.8571428571428571,0.1935483870967742,0.16666666666666666,0.43333333333333335,0.3333333333333333,0.45425786516853933,0.4918545454545455,0.4336116666666667,0.1650485436893204,0.18478260869565216,0.15384615384615385,0.34615384615384615,8.036708860759493,30.436363636363637,0.3564356435643564,2002-12-20,0020200372,PHI,5.0,1.0,3.0,3.0,2.0,,7.0,0.03571428571428571,,,0.10638297872340426,3.0,,,,1.0,1.0,,,1.0,1.0,0.03225806451612903,1.0,,,,,1.0,,,1.0,0.07692307692307693,,,1.0,1.0,1.0,,,1.0,,2002-03,2003,Regular Season,,
53:00,97.0,95.0,48.0,41.0,11.0,192.0,18.0,23.0,3.0,4.0,8.0,11.0,6.0,17.0,12.0,23.0,,3.0,5.0,11.0,4.0,2.0,5.0,36.0,63.0,5.0,14.0,22.0,109.0,3.0,4.0,4.0,2.0,14.0,14.0,31.0,2.0,6.0,16.0,50.0,44.0,28.0,12.0,4.0,11.0,5.0,2.0,22.0,4.0,26.0,4.0,,12.0,3.0,7.0,56.0,2.0,9.0,,5.0,22.0,4.0,31.0,11.0,42.0,6.0,1.0,5.0,8.0,2.0,5.0,6.0,1.0,3.0,14.0,8.0,14.0,29.0,1.0,39.0,4.0,16.0,5.0,4.0,1.0,,3.0,4.0,2.0,,95.0,50.0,48.0,0.6111111111111112,0.6470588235294118,0.8,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5714285714285714,0.75,0.45161290322580644,0.564935064935065,0.75,0.4594594594594595,0.574468085106383,0.7,0.5212765957446809,0.18181818181818182,0.031746031746031744,0.043478260869565216,0.5714285714285714,0.8,,0.5789473684210527,0.34615384615384615,0.8333333333333334,0.25,0.6136363636363636,0.3235294117647059,0.6,0.2,0.36363636363636365,,0.25,0.7272727272727273,0.631578947368421,0.8333333333333334,86.94339622641509,0.5,15.525773195876289,17.621052631578948,14.927835051546392,16.978947368421053,0.2987012987012987,0.782608695652174,0.8181818181818182,0.6666666666666666,0.22077922077922077,0.35294117647058826,0.375,0.5,0.2987012987012987,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.03896103896103896,,,,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.8,0.5,0.75,0.3333333333333333,0.5,0.2972972972972973,0.7272727272727273,0.13513513513513514,0.4,0.4805194805194805,0.45454545454545453,0.47292142857142855,0.55205625,0.4627432432432433,0.1797752808988764,0.21333333333333335,0.12844036697247707,0.45871559633027525,9.403174603174604,24.914285714285715,0.4948453608247423,2002-12-22,0020200392,TOR,1.0,,1.0,2.0,1.0,,3.0,0.058823529411764705,,,0.03125,3.0,1.0,0.6666666666666666,2.0,2.0,0.5,0.5,1.0,,1.0,0.02702702702702703,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,101.0,101.0,37.0,37.0,19.0,202.0,9.0,22.0,5.0,13.0,4.0,10.0,7.0,20.0,11.0,29.0,2.0,5.0,4.0,14.0,1.0,1.0,5.0,27.0,71.0,6.0,19.0,27.0,99.0,8.0,18.0,1.0,4.0,20.0,8.0,27.0,2.0,8.0,8.0,30.0,30.0,24.0,18.0,8.0,14.0,4.0,2.0,15.0,6.0,21.0,4.0,2.0,3.0,3.0,9.0,48.0,3.0,20.0,1.0,6.0,28.0,5.0,39.0,24.0,63.0,9.0,8.0,1.0,13.0,2.0,7.0,4.0,,6.0,17.0,8.0,10.0,25.0,2.0,38.0,1.0,15.0,4.0,6.0,4.0,1.0,1.0,6.0,5.0,1.0,79.0,30.0,37.0,0.5555555555555556,0.6521739130434783,1.0,0.3157894736842105,0.25,0.3157894736842105,0.38028169014084506,0.4444444444444444,0.2962962962962963,0.4,0.42105263157894735,0.3142857142857143,0.4537037037037037,0.45454545454545453,0.36585365853658536,0.2111111111111111,0.028169014084507043,0.045454545454545456,0.7647058823529411,1.0,0.25,0.7567567567567568,0.46511627906976744,0.8571428571428571,0.25,0.7727272727272727,0.41818181818181815,0.6153846153846154,0.3076923076923077,0.47058823529411764,0.3333333333333333,0.7777777777777778,0.7142857142857143,0.7857142857142857,0.8333333333333334,101.0,0.8333333333333334,15.207920792079207,13.306930693069306,14.366336633663366,12.792079207920793,0.24444444444444444,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.2222222222222222,0.35,0.3684210526315789,0.42857142857142855,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.05555555555555555,0.4,0.4,1.0,0.15555555555555556,0.2857142857142857,0.2857142857142857,1.0,0.6842105263157895,0.38461538461538464,,0.05263157894736842,0.2857142857142857,0.4,0.14285714285714285,0.2,0.45555555555555555,0.2857142857142857,0.4738466666666667,0.5160416666666667,0.46568142857142863,0.14423076923076922,0.17647058823529413,0.20202020202020202,0.30303030303030304,9.956338028169014,24.78421052631579,0.36633663366336633,2002-12-25,0020200404,SAC,3.0,1.0,2.0,,1.0,,8.0,0.05,,1.0,0.05660377358490566,,,,,,,,,1.0,3.0,0.08571428571428572,0.3333333333333333,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
