Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,94.0,93.0,29.0,20.0,9.0,187.0,22.0,26.0,3.0,6.0,11.0,11.0,3.0,15.0,5.0,17.0,1.0,6.0,,,8.0,27.0,,1.0,1.0,9.0,30.0,58.0,9.0,33.0,7.0,94.0,3.0,8.0,,3.0,1.0,7.0,11.0,17.0,1.0,9.0,1.0,26.0,28.0,32.0,12.0,6.0,27.0,8.0,2.0,14.0,4.0,18.0,3.0,1.0,10.0,1.0,3.0,40.0,5.0,8.0,8.0,18.0,3.0,29.0,13.0,42.0,1.0,8.0,4.0,4.0,8.0,,5.0,3.0,3.0,11.0,3.0,9.0,25.0,4.0,1.0,9.0,1.0,5.0,,3.0,1.0,,2.0,3.0,,87.0,26.0,29.0,6.0,0.4666666666666667,0.5185185185185185,0.4444444444444444,0.2727272727272727,,0.1111111111111111,0.2727272727272727,0.5172413793103449,0.375,0.6470588235294118,0.47802197802197804,0.2727272727272727,0.4807692307692308,0.49473684210526314,0.3181818181818182,0.48148148148148145,0.3626373626373626,0.034482758620689655,0.07692307692307693,,0.7272727272727273,1.0,0.6,0.2962962962962963,0.7272727272727273,0.21739130434782608,0.6341463414634146,0.26,0.75,0.3333333333333333,0.09090909090909091,,,0.75,0.8571428571428571,0.8,0.6666666666666666,0.020833333333333332,93.5,16.393617021276597,14.397849462365592,15.75531914893617,13.795698924731182,0.2857142857142857,0.8461538461538461,0.9166666666666666,0.45454545454545453,0.16483516483516483,0.2,0.2,0.3333333333333333,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.6,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.2967032967032967,0.2962962962962963,0.2962962962962963,0.375,0.5454545454545454,0.5,0.09090909090909091,,,0.4230769230769231,1.0,,,0.34615384615384615,0.1111111111111111,0.6483516483516484,0.2962962962962963,0.4981340659340659,0.51355625,0.527198076923077,0.05263157894736842,0.08064516129032258,0.07446808510638298,0.2765957446808511,8.174137931034483,25.533333333333335,0.30851063829787234,2002-12-11,0020200306,PHX,15.0,,1.0,,1.0,,1.0,1.0,,0.2777777777777778,0.3333333333333333,,,2.0,,,,,0.18181818181818182,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,96.0,96.0,22.0,7.0,11.0,192.0,20.0,25.0,4.0,5.0,4.0,4.0,7.0,17.0,4.0,12.0,4.0,10.0,2.0,3.0,10.0,19.0,2.0,3.0,5.0,6.0,31.0,54.0,14.0,29.0,11.0,115.0,5.0,7.0,2.0,3.0,,16.0,5.0,9.0,7.0,9.0,5.0,36.0,38.0,24.0,36.0,6.0,18.0,10.0,2.0,19.0,12.0,31.0,8.0,4.0,14.0,2.0,3.0,74.0,3.0,8.0,7.0,26.0,2.0,35.0,11.0,46.0,,10.0,6.0,4.0,12.0,2.0,6.0,4.0,6.0,16.0,4.0,9.0,18.0,1.0,,21.0,1.0,10.0,1.0,5.0,,2.0,3.0,5.0,,99.0,36.0,22.0,3.0,0.6129032258064516,0.6785714285714286,0.8571428571428571,0.4827586206896552,0.6666666666666666,0.7777777777777778,0.5,0.5740740740740741,0.7142857142857143,0.5555555555555556,0.6265060240963856,0.8,0.8611111111111112,0.6182795698924731,0.7272727272727273,0.8181818181818182,0.3493975903614458,0.037037037037037035,0.08,,0.75,0.5,0.7027027027027027,0.34782608695652173,0.5833333333333334,0.21428571428571427,0.673469387755102,0.2972972972972973,0.2,0.6,0.125,0.16666666666666666,0.6666666666666666,0.7333333333333333,0.7,0.5454545454545454,1.0,,96.0,15.0625,14.9375,14.5,14.333333333333334,0.30120481927710846,0.8,0.8695652173913043,0.7,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.75,0.12048192771084337,0.4,0.4,1.0,0.2289156626506024,0.5263157894736842,0.5263157894736842,0.8,0.5,0.8,0.3,0.6666666666666666,1.0,0.2222222222222222,1.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.6506024096385542,0.5555555555555556,0.5420231707317074,0.5886571428571428,0.5248058823529411,0.10869565217391304,0.15873015873015872,0.1391304347826087,0.3130434782608696,7.1685185185185185,25.910344827586208,0.22916666666666666,2002-12-13,0020200320,CLE,6.0,,1.0,1.0,,,4.0,1.0,,0.25,0.8,0.25,,,,,,,,,,2.0,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,89.0,15.0,17.0,6.0,180.0,15.0,20.0,3.0,4.0,4.0,4.0,13.0,22.0,4.0,12.0,2.0,3.0,,,8.0,16.0,,,2.0,4.0,32.0,54.0,10.0,19.0,19.0,113.0,5.0,6.0,,,,10.0,4.0,7.0,2.0,4.0,2.0,16.0,26.0,38.0,21.0,2.0,16.0,8.0,1.0,13.0,7.0,20.0,5.0,2.0,7.0,5.0,1.0,47.0,1.0,5.0,8.0,24.0,3.0,35.0,6.0,41.0,,14.0,5.0,9.0,5.0,3.0,3.0,7.0,2.0,12.0,3.0,8.0,22.0,2.0,2.0,24.0,2.0,13.0,,2.0,2.0,,,2.0,,103.0,16.0,15.0,5.0,0.40625,0.41935483870967744,0.7,0.5263157894736842,,0.5,0.5263157894736842,0.5925925925925926,0.8333333333333334,0.5714285714285714,0.6438356164383562,0.8333333333333334,0.6363636363636364,0.6726190476190477,0.8333333333333334,0.6666666666666666,0.2602739726027397,0.018518518518518517,,0.045454545454545456,0.4166666666666667,1.0,0.7058823529411765,0.22727272727272727,0.6666666666666666,0.1111111111111111,0.6956521739130435,0.1935483870967742,0.2,0.1111111111111111,0.375,,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7142857142857143,0.6,,90.0,14.703296703296703,17.325842696629213,14.285714285714286,16.719101123595507,0.273972602739726,0.75,0.75,0.4666666666666667,0.3013698630136986,0.5909090909090909,0.6190476190476191,0.38461538461538464,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.25,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.2191780821917808,0.5,0.5,0.625,0.6666666666666666,0.75,,,,0.36363636363636365,1.0,,,0.36363636363636365,0.5,0.5342465753424658,0.5,0.4851287671232877,0.47050000000000003,0.4697181818181818,0.15476190476190477,0.2,0.08849557522123894,0.1415929203539823,7.609259259259259,25.042105263157897,0.16483516483516483,2002-12-14,0020200328,NYK,9.0,,2.0,,,,1.0,,,0.125,0.5,0.3333333333333333,,,,,,,,,,3.0,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,100.0,101.0,22.0,46.0,8.0,201.0,11.0,27.0,1.0,2.0,2.0,4.0,2.0,15.0,11.0,21.0,1.0,3.0,,2.0,4.0,21.0,,2.0,2.0,8.0,24.0,63.0,5.0,24.0,20.0,83.0,2.0,5.0,,2.0,1.0,5.0,3.0,6.0,2.0,10.0,7.0,19.0,30.0,18.0,15.0,2.0,20.0,4.0,9.0,15.0,5.0,20.0,4.0,1.0,5.0,2.0,8.0,45.0,2.0,7.0,6.0,25.0,9.0,40.0,9.0,49.0,1.0,12.0,9.0,3.0,7.0,2.0,4.0,6.0,3.0,13.0,4.0,15.0,30.0,3.0,2.0,25.0,3.0,11.0,2.0,3.0,2.0,,1.0,3.0,,78.0,19.0,22.0,7.0,0.625,0.6521739130434783,1.0,0.20833333333333334,,0.2,0.21739130434782608,0.38095238095238093,0.4,0.5,0.3620689655172414,0.2857142857142857,0.375,0.422680412371134,0.35714285714285715,0.475,0.27586206896551724,0.14285714285714285,0.18518518518518517,0.13333333333333333,0.5384615384615384,0.9,0.6578947368421053,0.1794871794871795,0.5454545454545454,0.11764705882352941,0.6326530612244898,0.16071428571428573,0.25,0.15384615384615385,0.1,,0.625,0.5555555555555556,0.7692307692307693,0.6,0.5,0.02127659574468085,100.5,13.34,15.306930693069306,12.91,15.01980198019802,0.3103448275862069,0.4074074074074074,0.5,0.45454545454545453,0.1724137931034483,0.13333333333333333,0.15384615384615385,1.0,0.2413793103448276,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.2413793103448276,0.19047619047619047,0.19047619047619047,1.0,0.2857142857142857,0.5,0.2857142857142857,,,0.25,0.5,0.125,,0.5,0.25,0.5862068965517241,0.2,0.5069488372093023,0.5359666666666667,0.5280366666666667,0.11578947368421053,0.15492957746478872,0.060240963855421686,0.2289156626506024,8.200000000000001,26.616666666666664,0.22,2002-12-16,0020200346,CHI,,,,2.0,2.0,2.0,2.0,,,0.125,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,,0.09523809523809523,,,2002-03,2003,Regular Season,
48:00,92.0,91.0,23.0,16.0,10.0,183.0,10.0,16.0,2.0,2.0,4.0,6.0,5.0,16.0,1.0,10.0,4.0,8.0,1.0,2.0,5.0,19.0,2.0,2.0,2.0,6.0,16.0,42.0,9.0,27.0,22.0,81.0,3.0,5.0,3.0,3.0,2.0,17.0,4.0,9.0,3.0,8.0,10.0,27.0,10.0,22.0,24.0,2.0,19.0,5.0,2.0,5.0,8.0,13.0,4.0,4.0,2.0,3.0,,34.0,2.0,6.0,11.0,23.0,,34.0,10.0,44.0,1.0,6.0,3.0,3.0,11.0,2.0,6.0,7.0,5.0,18.0,2.0,8.0,19.0,2.0,1.0,32.0,2.0,13.0,4.0,4.0,1.0,1.0,2.0,4.0,1.0,64.0,27.0,23.0,5.0,0.3125,0.3333333333333333,0.8888888888888888,0.3333333333333333,1.0,0.375,0.3333333333333333,0.38095238095238093,0.6,0.4444444444444444,0.427536231884058,0.9375,0.5,0.48214285714285715,0.9444444444444444,0.5625,0.391304347826087,0.047619047619047616,0.0625,0.0625,0.6111111111111112,,0.6764705882352942,0.24,0.9166666666666666,0.11764705882352941,0.7391304347826086,0.19047619047619047,0.16666666666666666,0.1,0.4444444444444444,,0.7142857142857143,0.6153846153846154,0.7142857142857143,1.0,0.5,0.025,91.5,14.282608695652174,17.208791208791208,13.793478260869565,16.406593406593405,0.2318840579710145,0.625,0.6666666666666666,0.2,0.2318840579710145,0.3125,0.3333333333333333,0.6,0.14492753623188406,0.1,0.1,,0.11594202898550725,0.5,0.5,1.0,0.2753623188405797,0.2631578947368421,0.2631578947368421,0.8,0.25,1.0,0.25,1.0,1.0,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.5,0.35294117647058826,0.3333333333333333,0.6231884057971014,0.2631578947368421,0.5309644927536232,0.544425,0.5508029411764706,0.1625,0.24528301886792453,0.20987654320987653,0.3333333333333333,7.7023809523809526,24.84444444444444,0.25,2002-12-18,0020200356,MIA,3.0,2.0,3.0,,1.0,,4.0,,0.5,0.14285714285714285,1.0,,1.0,1.0,,,,,0.125,1.0,1.0,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,95.0,94.0,32.0,16.0,14.0,189.0,11.0,18.0,3.0,4.0,4.0,4.0,3.0,15.0,3.0,11.0,4.0,11.0,2.0,4.0,10.0,21.0,2.0,3.0,4.0,7.0,17.0,44.0,14.0,32.0,32.0,108.0,4.0,8.0,2.0,4.0,3.0,17.0,6.0,10.0,6.0,11.0,21.0,51.0,18.0,16.0,33.0,6.0,21.0,10.0,5.0,9.0,11.0,20.0,7.0,4.0,5.0,2.0,2.0,51.0,6.0,10.0,10.0,23.0,1.0,34.0,16.0,50.0,1.0,12.0,7.0,5.0,10.0,,4.0,8.0,6.0,18.0,5.0,7.0,20.0,1.0,2.0,37.0,3.0,10.0,9.0,4.0,3.0,,1.0,4.0,2.0,91.0,51.0,32.0,2.0,0.5294117647058824,0.6428571428571429,0.7857142857142857,0.4375,0.5,0.5454545454545454,0.4375,0.38636363636363635,0.5,0.6,0.5,0.5833333333333334,0.7142857142857143,0.5760869565217391,0.6538461538461539,0.796875,0.42105263157894735,0.11363636363636363,0.05555555555555555,0.26666666666666666,0.5555555555555556,1.0,0.696969696969697,0.37037037037037035,1.0,0.3333333333333333,0.7674418604651163,0.35555555555555557,0.14285714285714285,0.5,0.375,0.2857142857142857,0.6,0.5333333333333333,0.9230769230769231,1.0,1.0,0.025,94.5,15.147368421052631,15.329787234042554,13.968421052631578,14.648936170212766,0.23684210526315788,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.19736842105263158,0.2,0.2727272727272727,0.6666666666666666,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.7,0.3333333333333333,0.75,0.25,0.6666666666666666,1.0,0.19047619047619047,1.0,0.19047619047619047,0.5,0.3333333333333333,0.5714285714285714,0.6578947368421053,0.47619047619047616,0.530916447368421,0.5327277777777778,0.5442714285714286,0.12048192771084337,0.19607843137254902,0.1574074074074074,0.4722222222222222,7.759090909090909,24.675,0.3368421052631579,2002-12-20,0020200371,MIN,9.0,,2.0,,3.0,2.0,1.0,1.0,,0.36363636363636365,0.25,,,1.0,,,,,0.08333333333333333,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,92.0,31.0,20.0,7.0,185.0,13.0,29.0,2.0,4.0,4.0,10.0,6.0,8.0,7.0,16.0,,6.0,,2.0,4.0,17.0,,,2.0,8.0,26.0,53.0,4.0,23.0,25.0,89.0,2.0,5.0,,1.0,4.0,8.0,7.0,16.0,2.0,10.0,12.0,32.0,18.0,34.0,9.0,4.0,17.0,4.0,8.0,9.0,3.0,12.0,3.0,,5.0,1.0,3.0,27.0,4.0,4.0,9.0,29.0,1.0,39.0,8.0,47.0,2.0,8.0,5.0,3.0,4.0,,4.0,6.0,,10.0,2.0,12.0,20.0,,4.0,34.0,4.0,15.0,3.0,6.0,4.0,,2.0,6.0,,81.0,32.0,31.0,,0.34615384615384615,0.375,0.75,0.17391304347826086,,0.2,0.17391304347826086,0.49056603773584906,0.4,0.4375,0.42105263157894735,0.3333333333333333,0.38461538461538464,0.4888888888888889,0.5,0.48484848484848486,0.3026315789473684,0.1509433962264151,0.27586206896551724,,0.4,0.5,0.725,0.15384615384615385,0.75,0.21052631578947367,0.7307692307692307,0.17777777777777778,0.1875,,0.125,0.16666666666666666,0.8125,0.6153846153846154,0.7272727272727273,0.7777777777777778,0.6666666666666666,0.05714285714285714,92.5,14.96774193548387,16.17391304347826,14.688172043010752,15.032608695652174,0.3815789473684211,0.4482758620689655,0.6190476190476191,0.38461538461538464,0.10526315789473684,0.75,0.75,0.16666666666666666,0.21052631578947367,0.4375,0.4375,0.42857142857142855,0.07894736842105263,,,,0.2236842105263158,0.23529411764705882,0.26666666666666666,0.75,0.6666666666666666,0.5,,,,0.38461538461538464,0.4,0.07692307692307693,,0.3076923076923077,0.25,0.6842105263157895,0.23529411764705882,0.5206822368421052,0.49534,0.5371384615384616,0.1724137931034483,0.234375,0.0898876404494382,0.3595505617977528,7.69622641509434,24.717391304347824,0.3333333333333333,2002-12-21,0020200382,CLE,3.0,,2.0,,,2.0,5.0,,,0.23076923076923078,0.8333333333333334,,,1.0,2.0,,0.08695652173913043,,0.16666666666666666,,,1.0,0.11764705882352941,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,96.0,97.0,36.0,28.0,8.0,193.0,9.0,19.0,4.0,5.0,7.0,10.0,3.0,14.0,5.0,17.0,,1.0,,1.0,6.0,20.0,,,1.0,5.0,17.0,50.0,6.0,21.0,29.0,81.0,4.0,6.0,,,4.0,12.0,10.0,20.0,1.0,6.0,13.0,36.0,12.0,22.0,15.0,8.0,20.0,6.0,3.0,6.0,5.0,11.0,5.0,,2.0,1.0,3.0,27.0,1.0,8.0,7.0,20.0,,27.0,9.0,36.0,3.0,6.0,6.0,,13.0,1.0,7.0,5.0,6.0,18.0,7.0,12.0,24.0,1.0,2.0,36.0,2.0,14.0,4.0,3.0,2.0,,1.0,3.0,,69.0,36.0,36.0,4.0,0.35294117647058826,0.46153846153846156,0.8333333333333334,0.2857142857142857,,0.16666666666666666,0.2857142857142857,0.34,0.6666666666666666,0.5,0.36619718309859156,0.6666666666666666,0.4423076923076923,0.4540229885057471,0.75,0.5303030303030303,0.29577464788732394,0.06,0.15789473684210525,,0.7222222222222222,,0.7407407407407407,0.24242424242424243,0.7777777777777778,0.07142857142857142,0.75,0.19148936170212766,0.3,0.2727272727272727,0.16666666666666666,,0.8,0.5,0.7692307692307693,0.5,1.0,0.06818181818181818,96.5,15.208333333333334,14.639175257731958,14.947916666666666,14.144329896907216,0.2676056338028169,0.47368421052631576,0.5625,0.2222222222222222,0.19718309859154928,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.23943661971830985,0.29411764705882354,0.29411764705882354,0.6,0.014084507042253521,,,,0.28169014084507044,0.3,0.3,0.8333333333333334,0.8333333333333334,0.8,,,,0.38461538461538464,0.7,0.038461538461538464,,0.19230769230769232,0.2,0.5633802816901409,0.3,0.4831135714285715,0.55058,0.50383,0.1686746987951807,0.22580645161290322,0.14814814814814814,0.4444444444444444,8.28,25.804761904761904,0.375,2002-12-25,0020200403,NJN,3.0,,,1.0,1.0,2.0,2.0,,,0.07692307692307693,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,87.0,87.0,35.0,13.0,11.0,174.0,6.0,16.0,3.0,6.0,2.0,5.0,7.0,17.0,5.0,20.0,1.0,5.0,,,3.0,21.0,,1.0,2.0,10.0,18.0,53.0,4.0,26.0,22.0,70.0,3.0,11.0,,1.0,,6.0,5.0,23.0,2.0,10.0,9.0,25.0,8.0,28.0,12.0,2.0,21.0,3.0,4.0,4.0,4.0,8.0,3.0,1.0,1.0,1.0,2.0,20.0,5.0,8.0,2.0,22.0,1.0,25.0,13.0,38.0,1.0,9.0,4.0,5.0,7.0,2.0,4.0,4.0,3.0,11.0,4.0,5.0,14.0,1.0,2.0,26.0,3.0,9.0,5.0,5.0,5.0,,,5.0,,64.0,25.0,35.0,1.0,0.2222222222222222,0.23529411764705882,1.0,0.15384615384615385,,0.2,0.15384615384615385,0.33962264150943394,0.2727272727272727,0.21739130434782608,0.3037974683544304,0.25,0.24242424242424243,0.38333333333333336,0.25,0.32894736842105265,0.3291139240506329,0.07547169811320754,0.1875,0.058823529411764705,0.6363636363636364,1.0,0.5789473684210527,0.22857142857142856,1.0,0.22727272727272727,0.6,0.22807017543859648,0.3,0.3,0.13333333333333333,0.25,0.2222222222222222,0.6666666666666666,0.6956521739130435,1.0,,0.018867924528301886,87.0,16.517241379310345,16.586206896551722,15.620689655172415,15.425287356321839,0.20253164556962025,0.375,0.46153846153846156,0.16666666666666666,0.21518987341772153,0.4117647058823529,0.4375,0.14285714285714285,0.25316455696202533,0.25,0.25,0.4,0.06329113924050633,0.2,0.2,1.0,0.26582278481012656,0.14285714285714285,0.14285714285714285,1.0,0.5,0.5,0.08333333333333333,,,0.15151515151515152,0.4,,,0.30303030303030304,0.2,0.5316455696202531,0.14285714285714285,0.4841753164556962,0.4710857142857143,0.47014242424242425,0.10588235294117647,0.15254237288135594,0.08571428571428572,0.35714285714285715,9.49622641509434,24.58076923076923,0.40229885057471265,2002-12-27,0020200411,MIA,,,,,1.0,1.0,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,95.0,95.0,56.0,28.0,13.0,190.0,19.0,28.0,7.0,10.0,10.0,17.0,3.0,9.0,4.0,24.0,,6.0,,3.0,4.0,15.0,,1.0,3.0,10.0,26.0,61.0,4.0,21.0,31.0,95.0,8.0,13.0,,2.0,2.0,18.0,13.0,33.0,3.0,13.0,17.0,52.0,16.0,36.0,12.0,6.0,15.0,4.0,1.0,8.0,4.0,12.0,4.0,,6.0,1.0,1.0,28.0,2.0,14.0,12.0,17.0,5.0,34.0,16.0,50.0,3.0,11.0,6.0,5.0,8.0,,4.0,8.0,4.0,16.0,10.0,13.0,29.0,2.0,4.0,32.0,4.0,13.0,4.0,3.0,1.0,,2.0,3.0,,77.0,52.0,56.0,7.0,0.3076923076923077,0.34782608695652173,1.0,0.19047619047619047,,0.23076923076923078,0.19047619047619047,0.4262295081967213,0.6153846153846154,0.3939393939393939,0.3902439024390244,0.5333333333333333,0.3804347826086957,0.48947368421052634,0.6,0.48148148148148145,0.25609756097560976,0.01639344262295082,0.03571428571428571,,0.5,1.0,0.5666666666666667,0.4,0.9230769230769231,0.125,0.6744186046511628,0.3137254901960784,0.5555555555555556,0.16666666666666666,0.4,0.16666666666666666,0.2,0.25,0.7142857142857143,0.9230769230769231,,0.06,95.0,15.073684210526316,15.242105263157894,14.2,14.631578947368421,0.34146341463414637,0.6785714285714286,0.7037037037037037,0.3157894736842105,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2926829268292683,0.16666666666666666,0.16666666666666666,0.25,0.07317073170731707,,,,0.18292682926829268,0.26666666666666666,0.26666666666666666,1.0,0.6666666666666666,0.7,0.06666666666666667,,,0.3695652173913043,0.5882352941176471,0.06521739130434782,,0.21739130434782608,0.3,0.5975609756097561,0.26666666666666666,0.49199024390243906,0.516725,0.4932489130434783,0.14285714285714285,0.18571428571428572,0.18947368421052632,0.5473684210526316,8.626229508196722,24.700000000000003,0.5894736842105263,2002-12-28,0020200419,ORL,,,2.0,1.0,1.0,2.0,1.0,,,0.1,0.3333333333333333,0.14285714285714285,,1.0,,,,,0.06666666666666667,,,3.0,,,,,,,,,,,,2002-03,2003,Regular Season,
