Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,91,90,18,14,15,181,15,24,4.0,7.0,3.0,4.0,6.0,21,7.0,15,4.0,7.0,,2.0,3,14,,,1.0,4.0,28,60,7,21,23,100,7.0,12,,1.0,14,6.0,11.0,1.0,6.0,6.0,21.0,22,34,15,6.0,4.0,14,3,7.0,11,5,16,2.0,3.0,7.0,2.0,2.0,37,2.0,14,1.0,13,17,2.0,32,17,49,,7,6.0,1.0,13.0,1.0,10.0,5.0,,3.0,18,4.0,3.0,7,18,1.0,1.0,,19,,29,3.0,,10,4.0,,4.0,4.0,,4.0,1.0,86,21.0,18,,,0.39285714285714285,0.4230769230769231,0.7142857142857143,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.4666666666666667,0.5833333333333334,0.5454545454545454,0.47530864197530864,0.5384615384615384,0.4411764705882353,0.5434782608695652,0.5384615384615384,0.525,0.25925925925925924,0.11666666666666667,0.16666666666666666,0.14285714285714285,,0.7222222222222222,1.0,0.3333333333333333,0.6296296296296297,0.4375,0.7222222222222222,0.14285714285714285,0.6666666666666666,0.34782608695652173,0.4444444444444444,0.6,0.125,0.18181818181818182,,0.36363636363636365,0.8,0.8181818181818182,0.6666666666666666,1.0,,90.5,0.25,15.835164835164836,15.988888888888889,15.010989010989011,15.266666666666667,0.2962962962962963,0.625,0.75,0.4666666666666667,0.25925925925925924,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.75,0.1728395061728395,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5384615384615384,0.5714285714285714,,,,0.23529411764705882,0.75,0.11764705882352941,,0.23529411764705882,0.25,0.5555555555555556,0.21428571428571427,0.498462962962963,0.47835,0.47582058823529416,0.15217391304347827,0.14925373134328357,0.16,0.14,0.21,7.8533333333333335,24.742857142857144,0.1978021978021978,2016-12-03,0021600295,MEM,,2.0,2.0,,,,,,1.0,,,0.07692307692307693,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,91,91,24,31,17,182,23,32,5.0,6.0,6.0,8.0,7.0,27,4.0,14,1.0,3.0,,,4,11,,2.0,1.0,4.0,34,73,5,14,18,101,6.0,9,1.0,4.0,19,10.0,18.0,1.0,4.0,6.0,29.0,22,46,12,3.0,8.0,11,4,6.0,11,4,15,3.0,1.0,7.0,,4.0,34,1.0,16,,13,14,4.0,31,17,48,1.0,8,4.0,4.0,5.0,1.0,5.0,6.0,1.0,,11,1.0,1.0,12,23,,2.0,2.0,18,,23,2.0,,11,,2.0,1.0,1.0,,1.0,1.0,82,29.0,24,3.0,1.0,0.3235294117647059,0.36666666666666664,0.8,0.35714285714285715,0.25,0.25,0.35714285714285715,0.4657534246575342,0.6666666666666666,0.5555555555555556,0.47701149425287354,0.5769230769230769,0.5227272727272727,0.5153061224489796,0.59375,0.5576923076923077,0.16091954022988506,0.0821917808219178,0.09375,0.1111111111111111,,0.45454545454545453,1.0,,0.6363636363636364,0.41025641025641024,0.6842105263157895,0.125,0.6585365853658537,0.3617021276595745,0.5555555555555556,0.45,0.2,0.16666666666666666,,0.6,0.6363636363636364,0.6666666666666666,0.7692307692307693,0.5,0.025,91.0,1.0,14.901098901098901,16.747252747252748,14.406593406593407,15.692307692307692,0.367816091954023,0.71875,0.7931034482758621,0.30434782608695654,0.3103448275862069,0.25925925925925924,0.2916666666666667,,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.12643678160919541,0.36363636363636365,0.4,0.75,0.46153846153846156,0.8333333333333334,0.15384615384615385,,,0.36363636363636365,0.75,,,0.18181818181818182,0.25,0.5287356321839081,0.36363636363636365,0.5285896551724137,0.5954833333333334,0.5473613636363637,0.11458333333333333,0.13414634146341464,,0.18811881188118812,0.2871287128712871,6.678082191780822,25.150000000000002,0.26373626373626374,2016-12-05,0021600313,UTA,4.0,1.0,3.0,1.0,,,,,2.0,,,0.15384615384615385,1.0,,0.07142857142857142,,,1.0,,,,0.5,1.0,,1.0,,0.09090909090909091,,2016-17,2017,Regular Season,,,
48:00,109,110,23,31,16,219,22,26,8.0,8.0,3.0,4.0,4.0,26,3.0,15,1.0,5.0,,,4,15,,1.0,1.0,5.0,29,67,5,20,22,95,8.0,10,,2.0,16,4.0,10.0,1.0,5.0,10.0,21.0,18,40,15,,10.0,12,3,2.0,9,5,14,4.0,1.0,7.0,1.0,1.0,33,1.0,15,,15,12,2.0,29,16,45,5.0,13,11.0,2.0,20.0,1.0,14.0,8.0,,6.0,28,3.0,6.0,9,22,2.0,1.0,3.0,22,2.0,27,2.0,,12,1.0,1.0,4.0,3.0,1.0,4.0,2.0,79,21.0,23,2.0,1.0,0.3103448275862069,0.375,1.0,0.25,,0.2,0.2222222222222222,0.43283582089552236,0.8,0.4,0.41954022988505746,0.6666666666666666,0.36666666666666664,0.4797979797979798,0.6153846153846154,0.5,0.22988505747126436,0.029850746268656716,,0.07692307692307693,,0.7142857142857143,1.0,,0.5454545454545454,0.39473684210526316,0.7142857142857143,0.07692307692307693,0.627906976744186,0.3137254901960784,0.5,0.5454545454545454,0.08333333333333333,0.1,,0.4,0.6666666666666666,0.6666666666666666,0.7647058823529411,0.5,0.10204081632653061,109.5,0.5,15.091743119266056,11.227272727272727,14.34862385321101,10.727272727272727,0.2988505747126437,0.8461538461538461,0.8461538461538461,0.3181818181818182,0.2988505747126437,0.15384615384615385,0.16666666666666666,0.25,0.1724137931034483,0.2,0.2,0.3333333333333333,0.05747126436781609,0.2,0.2,1.0,0.1724137931034483,0.26666666666666666,0.26666666666666666,1.0,0.6666666666666666,1.0,0.08333333333333333,,,0.26666666666666666,0.75,,,0.3333333333333333,0.2,0.5287356321839081,0.25,0.4852923529411765,0.5885833333333333,0.49395,0.1326530612244898,0.15584415584415584,0.047619047619047616,0.16842105263157894,0.22105263157894736,7.822388059701493,28.57,0.21100917431192662,2016-12-07,0021600326,HOU,,1.0,,,,2.0,,,1.0,,,0.08333333333333333,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,1.0,,
48:00,104,103,42,21,11,207,18,30,4.0,6.0,4.0,6.0,7.0,16,6.0,15,3.0,6.0,2.0,5.0,6,20,,1.0,3.0,11.0,31,61,9,26,26,115,6.0,10,1.0,2.0,16,9.0,15.0,5.0,16.0,11.0,44.0,24,38,18,9.0,4.0,20,6,8.0,12,6,18,3.0,3.0,8.0,2.0,2.0,42,4.0,8,1.0,16,24,2.0,42,13,55,1.0,4,2.0,2.0,8.0,,5.0,8.0,1.0,3.0,16,,8.0,10,21,1.0,,2.0,24,3.0,34,3.0,1.0,13,2.0,2.0,2.0,1.0,1.0,2.0,,99,44.0,42,1.0,2.0,0.3870967741935484,0.41379310344827586,0.6666666666666666,0.34615384615384615,0.5,0.3125,0.34615384615384615,0.5081967213114754,0.6,0.6,0.5114942528735632,0.625,0.532258064516129,0.5643564356435643,0.6153846153846154,0.581081081081081,0.2988505747126437,0.13114754098360656,0.2,0.125,,0.5,1.0,0.25,0.75,0.26666666666666666,0.9411764705882353,0.25,0.8163265306122449,0.2608695652173913,0.3333333333333333,0.4444444444444444,,0.23076923076923078,0.3333333333333333,0.6428571428571429,0.75,0.8571428571428571,0.9285714285714286,1.0,0.02631578947368421,103.5,,13.903846153846153,13.922330097087379,13.317307692307692,13.650485436893204,0.3448275862068966,0.6,0.75,0.4444444444444444,0.1839080459770115,0.4375,0.5,0.2857142857142857,0.1724137931034483,0.4,0.4,0.3333333333333333,0.06896551724137931,0.5,0.5,1.0,0.22988505747126436,0.3,0.3,0.5,0.5,0.6666666666666666,0.08333333333333333,,,0.1935483870967742,0.6666666666666666,0.16129032258064516,0.4,0.3548387096774194,0.2727272727272727,0.6436781609195402,0.3,0.5146229885057471,0.5436277777777777,0.4897387096774194,0.15151515151515152,0.18309859154929578,0.07142857142857142,0.1391304347826087,0.3826086956521739,7.075409836065574,25.176923076923078,0.40384615384615385,2016-12-09,0021600344,PHX,1.0,3.0,1.0,,,,,1.0,1.0,,,0.08333333333333333,,,,,0.25,1.0,,,,1.0,1.0,,,,,,2016-17,2017,Regular Season,,,
48:00,98,97,15,31,11,195,20,31,3.0,5.0,3.0,4.0,5.0,16,7.0,13,,,,,10,28,,,2.0,8.0,32,60,10,28,18,112,4.0,8,,,11,4.0,7.0,2.0,8.0,5.0,19.0,38,26,21,9.0,4.0,28,10,11.0,19,7,26,7.0,,12.0,2.0,5.0,59,3.0,8,,8,24,1.0,33,11,44,,7,6.0,1.0,9.0,5.0,6.0,6.0,,3.0,15,2.0,1.0,13,22,,2.0,,15,1.0,22,5.0,,9,3.0,,1.0,1.0,,1.0,,101,19.0,15,2.0,,0.59375,0.6333333333333333,0.7,0.35714285714285715,,0.25,0.35714285714285715,0.5333333333333333,0.5,0.5714285714285714,0.5340909090909091,0.5,0.4666666666666667,0.5894736842105263,0.6111111111111112,0.5588235294117647,0.3181818181818182,0.18333333333333332,0.22580645161290322,0.1875,0.07692307692307693,0.6,1.0,,0.8,0.2857142857142857,0.7272727272727273,0.16666666666666666,0.7804878048780488,0.2391304347826087,0.36363636363636365,0.18181818181818182,0.3333333333333333,0.16666666666666666,,0.7777777777777778,0.6,0.875,0.7777777777777778,0.5,,97.5,,13.948979591836734,15.597938144329897,13.408163265306122,14.927835051546392,0.3522727272727273,0.6451612903225806,0.8333333333333334,0.6,0.18181818181818182,0.3125,0.38461538461538464,0.4,0.14772727272727273,0.5384615384615384,0.5833333333333334,0.7142857142857143,,,,,0.3181818181818182,0.35714285714285715,0.35714285714285715,0.7,0.625,0.6,,,,0.26666666666666666,0.75,,,0.5333333333333333,0.25,0.6704545454545454,0.35714285714285715,0.4964459770114943,0.46188,0.48132,0.12631578947368421,0.140625,0.0967741935483871,0.09821428571428571,0.16964285714285715,7.031666666666666,25.932142857142857,0.15306122448979592,2016-12-11,0021600360,NYK,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,96,97,31,10,14,193,12,25,5.0,9.0,7.0,10.0,2.0,17,9.0,19,2.0,6.0,,,8,17,,,5.0,10.0,23,61,10,23,16,92,6.0,14,,2.0,14,8.0,16.0,5.0,10.0,6.0,37.0,24,22,18,12.0,2.0,17,8,6.0,12,6,18,4.0,2.0,9.0,,3.0,42,3.0,15,,8,13,4.0,25,18,43,2.0,12,9.0,3.0,16.0,1.0,11.0,4.0,1.0,5.0,20,1.0,6.0,9,16,1.0,,,20,1.0,21,1.0,,8,,3.0,3.0,1.0,2.0,3.0,1.0,78,37.0,31,,2.0,0.5217391304347826,0.5454545454545454,0.6,0.43478260869565216,,0.5,0.43478260869565216,0.3770491803278688,0.42857142857142855,0.5,0.4523809523809524,0.375,0.5961538461538461,0.48936170212765956,0.4117647058823529,0.6166666666666667,0.27380952380952384,0.09836065573770492,0.16,0.11764705882352941,,0.8,0.8,,0.5416666666666666,0.39473684210526316,0.8,0.23076923076923078,0.6176470588235294,0.35294117647058826,0.46153846153846156,0.4,0.3,0.2222222222222222,0.25,0.2222222222222222,0.6363636363636364,1.0,0.8,0.8,0.044444444444444446,96.5,0.3333333333333333,14.3125,15.525773195876289,13.489583333333334,14.804123711340207,0.2976190476190476,0.48,0.5714285714285714,0.75,0.20238095238095238,0.11764705882352941,0.13333333333333333,,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.5,0.5625,0.5555555555555556,,,,0.38461538461538464,0.7,,,0.38461538461538464,0.5,0.5714285714285714,0.47058823529411764,0.49252738095238097,0.49630384615384615,0.5324538461538462,0.08791208791208792,0.11764705882352941,,0.15217391304347827,0.40217391304347827,8.783606557377048,24.665217391304346,0.3229166666666667,2016-12-12,0021600367,SAC,2.0,,2.0,1.0,,,1.0,1.0,2.0,,3.0,0.125,,,,,0.4,,,,,,,,1.0,,,,2016-17,2017,Regular Season,,,
48:00,98,99,42,35,17,197,17,24,6.0,7.0,6.0,7.0,7.0,19,5.0,21,3.0,10.0,2.0,5.0,3,17,2.0,3.0,1.0,9.0,29,64,6,27,21,97,6.0,10,2.0,4.0,25,10.0,25.0,3.0,14.0,8.0,37.0,14,44,12,6.0,6.0,17,3,4.0,7,4,11,1.0,3.0,5.0,1.0,1.0,26,4.0,13,3.0,15,17,3.0,35,20,55,3.0,8,6.0,2.0,7.0,,3.0,3.0,,4.0,10,1.0,4.0,17,26,1.0,,1.0,26,1.0,34,1.0,,14,,4.0,6.0,6.0,,6.0,4.0,72,37.0,42,2.0,3.0,0.2413793103448276,0.2692307692307692,0.6666666666666666,0.2222222222222222,0.5,0.21428571428571427,0.2222222222222222,0.453125,0.6,0.4,0.4175824175824176,0.6428571428571429,0.3717948717948718,0.44907407407407407,0.6578947368421053,0.39361702127659576,0.2967032967032967,0.0625,0.08333333333333333,0.05263157894736842,0.047619047619047616,0.7,1.0,0.42857142857142855,0.5862068965517241,0.37142857142857144,0.6521739130434783,0.19047619047619047,0.6153846153846154,0.30357142857142855,0.8571428571428571,0.3333333333333333,0.1875,0.2857142857142857,,0.5625,0.625,0.6,0.6666666666666666,0.5,0.057692307692307696,98.5,0.6666666666666666,14.938775510204081,14.303030303030303,13.877551020408163,13.454545454545455,0.26373626373626374,0.7083333333333334,0.7727272727272727,0.29411764705882354,0.2087912087912088,0.3684210526315789,0.3888888888888889,0.14285714285714285,0.23076923076923078,0.23809523809523808,0.25,0.2,0.10989010989010989,0.3,0.3,1.0,0.18681318681318682,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.5,0.8571428571428571,0.21428571428571427,0.6666666666666666,,0.1794871794871795,0.8571428571428571,0.1282051282051282,0.4,0.23076923076923078,0.1111111111111111,0.5604395604395604,0.17647058823529413,0.5084071428571428,0.5109227272727273,0.5242205128205129,0.1346153846153846,0.18181818181818182,,0.25773195876288657,0.38144329896907214,8.6796875,24.24814814814815,0.42857142857142855,2016-12-14,0021600378,BKN,7.0,,3.0,2.0,,,1.0,,1.0,,1.0,0.07142857142857142,,,,,0.16666666666666666,,2.0,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,100,101,24,33,8,201,18,24,3.0,3.0,4.0,6.0,2.0,11,7.0,14,2.0,5.0,,,7,25,1.0,2.0,1.0,9.0,27,49,9,30,19,100,3.0,4,1.0,2.0,9,5.0,9.0,1.0,9.0,6.0,19.0,22,32,24,3.0,4.0,25,7,4.0,11,8,19,6.0,2.0,7.0,1.0,3.0,46,3.0,6,,21,19,3.0,43,9,52,2.0,10,7.0,3.0,7.0,2.0,4.0,13.0,1.0,3.0,20,3.0,8.0,11,21,1.0,1.0,2.0,17,,22,1.0,,7,1.0,3.0,4.0,1.0,3.0,4.0,1.0,91,19.0,24,1.0,3.0,0.4074074074074074,0.44,0.8888888888888888,0.3,0.5,0.1111111111111111,0.3,0.5510204081632653,0.75,0.5555555555555556,0.5126582278481012,0.75,0.3611111111111111,0.5617977528089888,0.75,0.4523809523809524,0.379746835443038,0.08163265306122448,0.041666666666666664,0.09090909090909091,0.14285714285714285,0.35,1.0,,0.6129032258064516,0.2727272727272727,0.84,0.15,0.7142857142857143,0.21428571428571427,0.5,0.2222222222222222,0.14285714285714285,0.17647058823529413,,0.5,0.6363636363636364,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.05263157894736842,100.5,0.25,14.12,14.534653465346535,13.58,13.96039603960396,0.3037974683544304,0.75,0.782608695652174,0.3888888888888889,0.13924050632911392,0.18181818181818182,0.2,0.5,0.17721518987341772,0.5,0.5833333333333334,0.42857142857142855,0.06329113924050633,0.4,0.4,1.0,0.31645569620253167,0.28,0.28,0.8571428571428571,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.6666666666666666,,,0.5,0.1111111111111111,0.6835443037974683,0.28,0.5403942307692308,0.55016,0.5868777777777778,0.09302325581395349,0.12727272727272726,0.03225806451612903,0.09,0.19,7.510204081632653,25.653333333333332,0.24,2016-12-16,0021600396,PHI,,2.0,,1.0,,,,,,2.0,1.0,,,2.0,,,0.3333333333333333,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,92,93,7,28,11,185,12,18,3.0,3.0,1.0,1.0,7.0,17,6.0,14,4.0,9.0,1.0,1.0,12,28,,1.0,,5.0,25,49,16,37,10,108,5.0,7,2.0,3.0,16,1.0,1.0,1.0,6.0,4.0,9.0,30,20,45,3.0,,28,12,3.0,15,15,30,12.0,3.0,6.0,4.0,5.0,75,5.0,6,,13,17,3.0,33,11,44,,3,3.0,,8.0,1.0,4.0,4.0,1.0,4.0,12,1.0,,9,16,,1.0,,12,,13,1.0,,3,2.0,1.0,2.0,1.0,1.0,2.0,2.0,92,9.0,7,1.0,1.0,0.6,0.6,0.9375,0.43243243243243246,0.6666666666666666,0.16666666666666666,0.43243243243243246,0.5102040816326531,0.7142857142857143,1.0,0.5697674418604651,0.8,0.35714285714285715,0.5934065934065934,0.8,0.5,0.43023255813953487,0.061224489795918366,0.1111111111111111,0.058823529411764705,,0.6666666666666666,1.0,,0.68,0.25,0.7647058823529411,0.23809523809523808,0.7142857142857143,0.24444444444444444,0.6666666666666666,0.2,,0.25,0.2,0.2,0.7272727272727273,0.8888888888888888,0.8333333333333334,0.6,,92.5,1.0,15.815217391304348,15.32258064516129,14.804347826086957,14.559139784946236,0.20930232558139536,0.6666666666666666,0.75,0.5,0.19767441860465115,0.4117647058823529,0.4375,0.5714285714285714,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.75,0.32558139534883723,0.42857142857142855,0.42857142857142855,1.0,0.3,1.0,0.1,,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.7142857142857143,,0.6395348837209303,0.42857142857142855,0.5196767441860465,0.532,0.5315714285714286,0.05555555555555555,0.058823529411764705,0.05128205128205128,0.14814814814814814,0.08333333333333333,8.53061224489796,25.25945945945946,0.07608695652173914,2016-12-17,0021600402,CLE,,,,,,,1.0,1.0,2.0,,1.0,0.2,,1.0,,,0.6666666666666666,2.0,,,,1.0,0.5,,1.0,,,,2016-17,2017,Regular Season,,,
48:00,95,93,15,20,10,188,17,30,3.0,5.0,4.0,5.0,5.0,10,6.0,17,4.0,6.0,,1.0,12,27,2.0,2.0,3.0,5.0,28,57,16,33,9,113,5.0,8,2.0,2.0,16,5.0,9.0,3.0,6.0,,19.0,28,28,45,3.0,2.0,27,12,2.0,14,15,29,11.0,4.0,10.0,2.0,2.0,73,4.0,7,,9,20,3.0,32,11,43,1.0,5,5.0,,5.0,1.0,4.0,7.0,2.0,1.0,12,1.0,3.0,10,20,2.0,4.0,,13,1.0,11,2.0,,5,1.0,,12.0,11.0,1.0,12.0,5.0,97,19.0,15,1.0,,0.5,0.5185185185185185,0.9375,0.48484848484848486,1.0,0.5,0.48484848484848486,0.49122807017543857,0.625,0.5555555555555556,0.5777777777777777,0.8,0.6333333333333333,0.601063829787234,0.8,0.6333333333333333,0.36666666666666664,0.03508771929824561,0.03333333333333333,0.1,,0.4166666666666667,1.0,,0.5405405405405406,0.25,0.6428571428571429,0.26666666666666666,0.5686274509803921,0.2558139534883721,0.25,0.4,0.18181818181818182,0.23076923076923078,0.5,0.36363636363636365,0.7777777777777778,0.8333333333333334,0.5454545454545454,1.0,0.024390243902439025,94.0,0.4166666666666667,14.421052631578947,16.236559139784948,13.947368421052632,14.924731182795698,0.3333333333333333,0.5666666666666667,0.5862068965517241,0.5882352941176471,0.1111111111111111,0.5,0.5555555555555556,0.4,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.3,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.5,0.6,0.2,1.0,1.0,0.3333333333333333,0.8,0.06666666666666667,,0.3333333333333333,0.6,0.7,0.4444444444444444,0.5366988764044943,0.65155,0.5273866666666667,0.06382978723404255,0.08333333333333333,0.029411764705882353,0.1415929203539823,0.168141592920354,7.126315789473684,25.615151515151513,0.15789473684210525,2016-12-20,0021600419,CHA,,1.0,1.0,,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,98,97,8,25,12,195,10,19,3.0,4.0,,,11.0,19,5.0,14,5.0,13.0,,,9,25,,3.0,,5.0,26,52,14,38,13,107,3.0,5,,4.0,6,,2.0,,5.0,3.0,3.0,16,36,30,12.0,4.0,25,9,5.0,8,10,18,7.0,3.0,5.0,2.0,1.0,46,6.0,6,,6,22,5.0,33,12,45,1.0,7,6.0,1.0,7.0,2.0,7.0,7.0,,,14,3.0,2.0,8,14,,,1.0,15,,15,1.0,,6,2.0,,2.0,1.0,1.0,2.0,2.0,101,3.0,8,3.0,,0.3076923076923077,0.3333333333333333,0.7142857142857143,0.3684210526315789,,,0.3684210526315789,0.5,0.6,,0.5222222222222223,0.3333333333333333,,0.5572916666666666,0.3333333333333333,0.1875,0.4222222222222222,0.09615384615384616,0.21052631578947367,0.05263157894736842,,0.5,1.0,,0.7857142857142857,0.23076923076923078,0.5454545454545454,0.2608695652173913,0.717948717948718,0.24489795918367346,0.2222222222222222,0.5,,0.26666666666666666,0.25,0.875,0.8571428571428571,0.6923076923076923,0.5,0.5714285714285714,0.023255813953488372,97.5,1.0,14.704081632653061,14.835051546391753,14.081632653061224,14.31958762886598,0.2111111111111111,0.5263157894736842,0.6666666666666666,0.5,0.2111111111111111,0.5789473684210527,0.6111111111111112,0.18181818181818182,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.2,0.14444444444444443,0.38461538461538464,0.4166666666666667,0.6,0.2777777777777778,0.36,0.36,0.7777777777777778,0.4444444444444444,0.75,0.3333333333333333,,,,,,,0.7142857142857143,,0.6333333333333333,0.36,0.504405,0.5474166666666667,0.4188714285714286,0.08333333333333333,0.10526315789473684,0.05128205128205128,0.056074766355140186,0.028037383177570093,8.661538461538461,24.686842105263157,0.08163265306122448,2016-12-22,0021600439,MIA,,2.0,,,,,,,1.0,,1.0,0.1111111111111111,1.0,1.0,0.02631578947368421,0.07692307692307693,0.3333333333333333,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,,
