Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,OffFTReboundPct,3SecondViolations,ShortMidRangePctBlocked,Charge Fouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,97.0,98.0,35.0,17.0,10.0,195.0,18.0,27.0,3.0,4.0,7.0,9.0,4.0,9.0,7.0,17.0,4.0,6.0,,,3.0,3.0,9.0,21.0,1.0,3.0,6.0,7.0,29.0,53.0,13.0,27.0,28.0,125.0,4.0,6.0,1.0,3.0,3.0,14.0,10.0,15.0,9.0,10.0,13.0,60.0,32.0,26.0,36.0,3.0,2.0,21.0,9.0,5.0,16.0,12.0,28.0,8.0,4.0,11.0,1.0,4.0,68.0,2.0,7.0,13.0,20.0,4.0,37.0,11.0,48.0,1.0,10.0,6.0,4.0,6.0,1.0,5.0,4.0,1.0,1.0,1.0,10.0,1.0,4.0,13.0,2.0,19.0,,31.0,1.0,4.0,42.0,4.0,,1.0,18.0,1.0,3.0,3.0,2.0,,4.0,4.0,,,,111.0,60.0,35.0,2.0,3.0,0.5517241379310345,0.5714285714285714,0.9230769230769231,0.48148148148148145,0.3333333333333333,0.9,0.48148148148148145,0.5471698113207547,0.6666666666666666,0.6666666666666666,0.60625,0.6111111111111112,0.94,0.6326530612244898,0.7,0.8823529411764706,0.3375,0.09433962264150944,0.1111111111111111,0.6,1.0,0.9090909090909091,0.2916666666666667,0.8125,0.14285714285714285,0.868421052631579,0.23684210526315788,0.3333333333333333,0.6,0.1,0.08333333333333333,0.5,0.8888888888888888,0.8333333333333334,1.0,0.8333333333333334,0.75,0.030303030303030304,97.5,1.0,15.649484536082474,13.89795918367347,14.608247422680412,13.66326530612245,0.3375,0.6666666666666666,0.75,0.6111111111111112,0.1125,0.4444444444444444,0.5,0.25,0.2125,0.4117647058823529,0.4375,0.5714285714285714,0.075,0.6666666666666666,0.6666666666666666,1.0,0.2625,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.4444444444444444,0.75,,,,0.3333333333333333,0.3333333333333333,1.0,0.36,0.7777777777777778,0.12,1.0,0.28,0.8571428571428571,0.675,0.42857142857142855,0.540296875,0.58285625,0.562006,0.2,0.26865671641791045,0.03571428571428571,0.112,0.48,7.750943396226416,24.62222222222222,0.36082474226804123,2016-11-13,0021600142,MIN,2.0,,,1.0,0.25,1.0,0.1111111111111111,,,0.6666666666666666,,,,,,1.0,1.0,,0.058823529411764705,,,2016-17,2017,Regular Season,
48:00,108.0,108.0,26.0,43.0,13.0,216.0,25.0,37.0,4.0,5.0,7.0,10.0,8.0,16.0,,5.0,2.0,6.0,1.0,1.0,1.0,2.0,10.0,35.0,,3.0,1.0,5.0,33.0,58.0,12.0,41.0,16.0,118.0,4.0,7.0,1.0,4.0,2.0,13.0,9.0,12.0,2.0,7.0,6.0,30.0,28.0,38.0,27.0,9.0,6.0,35.0,10.0,2.0,14.0,9.0,23.0,7.0,2.0,11.0,3.0,,55.0,6.0,7.0,14.0,19.0,6.0,39.0,13.0,52.0,2.0,8.0,7.0,1.0,9.0,2.0,6.0,5.0,1.0,3.0,1.0,14.0,1.0,5.0,13.0,,27.0,1.0,17.0,1.0,1.0,20.0,4.0,,,11.0,,1.0,5.0,4.0,1.0,6.0,1.0,,,,105.0,30.0,26.0,4.0,1.0,0.42424242424242425,0.4666666666666667,0.75,0.2926829268292683,0.25,0.2857142857142857,0.2926829268292683,0.5689655172413793,0.5714285714285714,0.75,0.5151515151515151,0.5,0.631578947368421,0.5514018691588785,0.5416666666666666,0.6818181818181818,0.41414141414141414,0.034482758620689655,0.02702702702702703,0.6428571428571429,1.0,0.6129032258064516,0.2916666666666667,0.7777777777777778,0.21428571428571427,0.673469387755102,0.25,0.5,,0.25,0.25,,0.4666666666666667,0.6363636363636364,1.0,0.7857142857142857,0.75,0.04,108.0,0.16666666666666666,12.981481481481481,13.685185185185185,12.407407407407407,12.916666666666666,0.37373737373737376,0.6756756756756757,0.6944444444444444,0.44,0.16161616161616163,0.5,0.5,0.375,0.050505050505050504,,,,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.35353535353535354,0.2857142857142857,0.2857142857142857,0.7,0.45454545454545453,0.8,0.09090909090909091,1.0,1.0,0.2727272727272727,,,0.5263157894736842,0.7,0.10526315789473684,0.5,0.2631578947368421,0.2,0.7878787878787878,0.2857142857142857,0.5168393939393939,0.53469375,0.5341289473684211,0.10377358490566038,0.16923076923076924,,0.11016949152542373,0.2542372881355932,4.6706896551724135,25.5609756097561,0.24074074074074073,2016-11-15,0021600157,BKN,,,,,,,,,,,,,,,,1.0,1.0,,0.2,,,2016-17,2017,Regular Season,
48:00,95.0,95.0,16.0,20.0,5.0,190.0,11.0,12.0,2.0,2.0,2.0,2.0,7.0,17.0,16.0,25.0,4.0,8.0,,,,1.0,6.0,16.0,,1.0,1.0,1.0,34.0,54.0,10.0,24.0,18.0,116.0,3.0,4.0,,1.0,1.0,7.0,5.0,7.0,1.0,2.0,8.0,21.0,40.0,28.0,30.0,,2.0,16.0,6.0,1.0,20.0,10.0,30.0,6.0,4.0,7.0,3.0,10.0,70.0,3.0,2.0,9.0,21.0,4.0,34.0,5.0,39.0,,8.0,2.0,6.0,6.0,1.0,6.0,6.0,,,2.0,12.0,,1.0,10.0,,18.0,,21.0,1.0,2.0,19.0,3.0,,,8.0,,3.0,5.0,3.0,2.0,6.0,1.0,,1.0,,109.0,18.0,14.0,1.0,1.0,0.5882352941176471,0.6060606060606061,1.0,0.4166666666666667,,0.5,0.4166666666666667,0.6296296296296297,0.75,0.7142857142857143,0.6282051282051282,0.6,0.7222222222222222,0.6744186046511628,0.7,0.8076923076923077,0.3076923076923077,0.018518518518518517,,0.5,1.0,0.6176470588235294,0.1,0.8181818181818182,0.21428571428571427,0.6666666666666666,0.14705882352941177,,,0.2222222222222222,0.3,,0.5454545454545454,0.6923076923076923,0.6,0.8888888888888888,0.5,,95.0,0.16666666666666666,15.589473684210526,14.726315789473684,15.031578947368422,13.989473684210527,0.15384615384615385,0.9166666666666666,0.9166666666666666,0.6363636363636364,0.21794871794871795,0.4117647058823529,0.4375,0.42857142857142855,0.32051282051282054,0.64,0.64,0.625,0.10256410256410256,0.5,0.5,1.0,0.20512820512820512,0.375,0.375,1.0,0.4,1.0,,,,0.2,,,0.2222222222222222,1.0,0.1111111111111111,,0.1111111111111111,1.0,0.46153846153846156,0.375,0.4743807692307692,0.45185,0.4546388888888889,0.0963855421686747,0.13559322033898305,,0.0603448275862069,0.1810344827586207,11.483333333333334,24.650000000000002,0.16842105263157894,2016-11-18,0021600182,SAS,,1.0,,,,,0.058823529411764705,,,0.5,,,,,,1.0,,1.0,,,1.0,2016-17,2017,Regular Season,
48:00,100.0,101.0,20.0,18.0,13.0,201.0,24.0,37.0,7.0,10.0,3.0,6.0,7.0,12.0,6.0,16.0,3.0,8.0,,,,,5.0,14.0,1.0,2.0,,1.0,37.0,65.0,8.0,22.0,20.0,118.0,7.0,11.0,1.0,2.0,2.0,19.0,6.0,12.0,,1.0,6.0,18.0,38.0,36.0,24.0,,8.0,13.0,5.0,3.0,19.0,8.0,27.0,5.0,3.0,11.0,3.0,5.0,62.0,5.0,10.0,17.0,24.0,2.0,43.0,16.0,59.0,1.0,6.0,6.0,,11.0,,10.0,7.0,1.0,1.0,2.0,18.0,2.0,3.0,10.0,,16.0,1.0,19.0,,2.0,28.0,2.0,,1.0,9.0,3.0,1.0,3.0,3.0,,3.0,2.0,,,1.0,99.0,17.0,19.0,,,0.5135135135135135,0.5757575757575758,1.0,0.36363636363636365,0.5,,0.38095238095238093,0.5692307692307692,0.6363636363636364,0.5,0.5632183908045977,0.6538461538461539,0.46153846153846156,0.5969387755102041,0.6785714285714286,0.5294117647058824,0.25287356321839083,0.046153846153846156,0.05405405405405406,0.6111111111111112,1.0,0.7058823529411765,0.35714285714285715,0.9444444444444444,0.38461538461538464,0.7884615384615384,0.36585365853658536,0.46153846153846156,0.2,0.3,0.375,0.4,0.75,0.6875,0.6666666666666666,0.9285714285714286,1.0,0.02631578947368421,100.5,0.6666666666666666,14.63,14.029702970297029,13.93,13.554455445544555,0.42528735632183906,0.6486486486486487,0.6857142857142857,0.4583333333333333,0.13793103448275862,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.1839080459770115,0.375,0.375,0.8333333333333334,0.09195402298850575,0.375,0.375,1.0,0.16091954022988506,0.35714285714285715,0.35714285714285715,1.0,0.7692307692307693,0.7,,,,0.15384615384615385,0.5,1.0,0.46153846153846156,0.5,,,0.07692307692307693,,0.6781609195402298,0.38461538461538464,0.5521674418604652,0.546735,0.5281961538461538,0.12371134020618557,0.125,0.12,0.16101694915254236,0.15254237288135594,6.327692307692308,25.545454545454547,0.2,2016-11-20,0021600198,CHI,1.0,1.0,,,0.3333333333333333,,0.08333333333333333,1.0,1.0,0.2857142857142857,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,98.0,15.0,10.0,11.0,195.0,23.0,31.0,5.0,7.0,5.0,5.0,7.0,19.0,4.0,15.0,8.0,8.0,,,,,3.0,19.0,,1.0,1.0,6.0,34.0,65.0,11.0,27.0,8.0,109.0,7.0,13.0,,1.0,3.0,17.0,6.0,12.0,1.0,6.0,2.0,17.0,40.0,28.0,27.0,6.0,10.0,19.0,3.0,7.0,20.0,9.0,29.0,2.0,7.0,13.0,5.0,2.0,67.0,3.0,12.0,10.0,21.0,,31.0,15.0,46.0,3.0,11.0,7.0,4.0,8.0,1.0,7.0,8.0,2.0,1.0,1.0,16.0,,2.0,8.0,,14.0,,17.0,2.0,1.0,11.0,3.0,,,7.0,,,6.0,4.0,1.0,6.0,3.0,,,,92.0,17.0,15.0,,,0.5882352941176471,0.6896551724137931,0.8181818181818182,0.4074074074074074,,0.16666666666666666,0.4074074074074074,0.5230769230769231,0.5384615384615384,0.5,0.5489130434782609,0.5,0.4166666666666667,0.5677083333333334,0.5666666666666667,0.4722222222222222,0.29347826086956524,0.1076923076923077,0.22580645161290322,0.5,,0.7777777777777778,0.3870967741935484,0.8333333333333334,0.2,0.7948717948717948,0.32608695652173914,0.375,0.5,0.2727272727272727,0.2,,0.5714285714285714,0.7272727272727273,1.0,0.8,1.0,0.07692307692307693,97.5,0.5,13.969072164948454,15.561224489795919,13.257731958762887,15.040816326530612,0.33695652173913043,0.7419354838709677,0.9583333333333334,0.5652173913043478,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.16304347826086957,0.26666666666666666,0.26666666666666666,0.5,0.08695652173913043,1.0,1.0,0.875,0.20652173913043478,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.5,0.7142857142857143,,,,0.07142857142857142,,,0.2777777777777778,1.0,,,0.3333333333333333,0.16666666666666666,0.6304347826086957,0.15789473684210525,0.5341880434782609,0.5063576923076923,0.48245000000000005,0.07291666666666667,0.10144927536231885,,0.1559633027522936,0.1559633027522936,7.293846153846154,25.03333333333333,0.15463917525773196,2016-11-22,0021600211,OKC,,1.0,3.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,105.0,103.0,34.0,18.0,6.0,208.0,20.0,26.0,2.0,2.0,8.0,12.0,7.0,12.0,7.0,12.0,2.0,4.0,,,,1.0,17.0,32.0,1.0,2.0,4.0,9.0,34.0,50.0,19.0,36.0,24.0,149.0,2.0,2.0,1.0,2.0,3.0,10.0,11.0,17.0,4.0,10.0,10.0,44.0,60.0,8.0,51.0,6.0,4.0,31.0,17.0,1.0,30.0,17.0,47.0,15.0,2.0,18.0,6.0,6.0,111.0,2.0,4.0,10.0,31.0,2.0,43.0,6.0,49.0,,7.0,3.0,4.0,5.0,1.0,5.0,5.0,1.0,,1.0,10.0,,3.0,8.0,,20.0,,25.0,1.0,,35.0,5.0,,,18.0,,2.0,5.0,3.0,2.0,5.0,3.0,,,,139.0,44.0,34.0,2.0,2.0,0.8823529411764706,0.9375,0.8947368421052632,0.5277777777777778,0.5,0.4,0.5428571428571428,0.68,1.0,0.6470588235294118,0.7267441860465116,0.875,0.6296296296296297,0.7376237623762376,0.8333333333333334,0.6666666666666666,0.4186046511627907,0.02,0.038461538461538464,0.5,1.0,0.7560975609756098,0.25,0.9090909090909091,0.125,0.7884615384615384,0.1875,,0.6,0.2,0.14285714285714285,,0.7058823529411765,0.6875,1.0,0.8333333333333334,1.0,,104.0,0.6,12.666666666666666,15.048543689320388,12.352380952380953,14.660194174757281,0.3023255813953488,0.7692307692307693,0.8,0.9,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.046511627906976744,0.5,0.5,1.0,0.37209302325581395,0.53125,0.53125,0.8823529411764706,0.5,1.0,,,,0.5,0.5,1.0,0.4444444444444444,0.6666666666666666,0.037037037037037035,,0.3333333333333333,0.4444444444444444,0.7209302325581395,0.5483870967741935,0.5608635294117648,0.7388,0.5947403846153846,0.18181818181818182,0.2857142857142857,,0.06711409395973154,0.2953020134228188,7.098,26.927777777777777,0.3238095238095238,2016-11-23,0021600223,GSW,,1.0,,,,,,,1.0,,1.0,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,101.0,101.0,15.0,51.0,6.0,202.0,20.0,24.0,2.0,2.0,6.0,6.0,4.0,9.0,8.0,22.0,4.0,6.0,1.0,1.0,,2.0,7.0,22.0,,1.0,1.0,3.0,32.0,55.0,11.0,28.0,12.0,109.0,2.0,2.0,1.0,2.0,1.0,8.0,7.0,9.0,1.0,5.0,2.0,19.0,46.0,18.0,24.0,9.0,2.0,22.0,7.0,1.0,23.0,8.0,31.0,4.0,4.0,17.0,2.0,4.0,70.0,4.0,2.0,13.0,26.0,3.0,42.0,6.0,48.0,,10.0,8.0,2.0,12.0,1.0,10.0,6.0,1.0,2.0,,18.0,3.0,1.0,10.0,,21.0,1.0,16.0,1.0,,17.0,4.0,,1.0,10.0,,,10.0,5.0,4.0,10.0,4.0,1.0,,,101.0,19.0,15.0,1.0,,0.71875,0.7419354838709677,0.7272727272727273,0.39285714285714285,0.5,0.2,0.39285714285714285,0.5818181818181818,1.0,0.7777777777777778,0.5843373493975904,0.875,0.6071428571428571,0.6067415730337079,1.0,0.6333333333333333,0.3373493975903614,0.01818181818181818,,0.6666666666666666,1.0,0.65,0.09090909090909091,0.7647058823529411,0.25,0.6842105263157895,0.15789473684210525,,0.2,0.07692307692307693,0.2857142857142857,,0.6923076923076923,0.4444444444444444,1.0,0.8461538461538461,0.5,,101.0,0.4,13.495049504950495,15.01980198019802,13.267326732673267,14.009900990099009,0.2891566265060241,0.8333333333333334,0.8333333333333334,0.85,0.10843373493975904,0.4444444444444444,0.5,0.5,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.5,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.26506024096385544,0.3181818181818182,0.35,0.5714285714285714,0.5,1.0,0.25,1.0,1.0,0.25,,,0.42857142857142855,1.0,0.14285714285714285,,0.21428571428571427,0.3333333333333333,0.6265060240963856,0.3181818181818182,0.5516042168674699,0.6431,0.5737928571428571,0.11235955056179775,0.16393442622950818,,0.07339449541284404,0.1743119266055046,9.203636363636363,24.97142857142857,0.1485148514851485,2016-11-25,0021600238,GSW,,2.0,,1.0,,1.0,0.1111111111111111,,,0.5,,2.0,0.07142857142857142,,,,,,,0.09090909090909091,,2016-17,2017,Regular Season,
48:00,93.0,91.0,12.0,31.0,12.0,184.0,15.0,23.0,2.0,3.0,5.0,5.0,5.0,16.0,7.0,14.0,4.0,8.0,1.0,1.0,1.0,3.0,8.0,27.0,1.0,3.0,,1.0,27.0,53.0,12.0,35.0,4.0,94.0,3.0,6.0,2.0,4.0,,12.0,6.0,9.0,1.0,4.0,,15.0,32.0,22.0,27.0,9.0,2.0,27.0,8.0,2.0,16.0,9.0,25.0,5.0,4.0,13.0,1.0,2.0,59.0,4.0,7.0,7.0,26.0,1.0,34.0,12.0,46.0,,5.0,2.0,3.0,7.0,2.0,6.0,5.0,,1.0,,12.0,1.0,,11.0,2.0,19.0,2.0,15.0,3.0,3.0,10.0,1.0,,,5.0,,1.0,6.0,4.0,2.0,6.0,4.0,1.0,,,82.0,15.0,12.0,,,0.5925925925925926,0.6153846153846154,0.75,0.34285714285714286,0.5,0.25,0.34285714285714286,0.5094339622641509,0.5,0.6666666666666666,0.5113636363636364,0.6,0.5769230769230769,0.5053763440860215,0.5454545454545454,0.5769230769230769,0.3977272727272727,0.03773584905660377,,0.5833333333333334,1.0,0.6341463414634146,0.28,0.5833333333333334,0.17391304347826086,0.6226415094339622,0.22916666666666666,0.5,0.3,,0.15789473684210525,0.25,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5833333333333334,,,92.0,0.6666666666666666,14.494623655913978,16.835164835164836,13.731182795698924,15.538461538461538,0.26136363636363635,0.6521739130434783,0.6521739130434783,0.8666666666666667,0.18181818181818182,0.3125,0.35714285714285715,0.2,0.1590909090909091,0.5,0.5,0.2857142857142857,0.09090909090909091,0.5,0.5,1.0,0.3068181818181818,0.2962962962962963,0.2962962962962963,0.625,0.3,0.6666666666666666,0.1,1.0,1.0,0.3,0.3333333333333333,1.0,0.38461538461538464,1.0,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.6590909090909091,0.2962962962962963,0.5185947674418605,0.50085625,0.5391076923076923,0.05434782608695652,0.08771929824561403,,0.1276595744680851,0.1595744680851064,8.022641509433962,25.225714285714286,0.12903225806451613,2016-11-27,0021600252,ATL,1.0,2.0,,,0.25,,0.125,,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,20.0,17.0,13.0,189.0,17.0,29.0,4.0,4.0,3.0,6.0,5.0,9.0,8.0,19.0,2.0,7.0,,,,,6.0,24.0,1.0,1.0,1.0,8.0,30.0,57.0,8.0,31.0,21.0,105.0,5.0,7.0,1.0,1.0,8.0,21.0,6.0,12.0,1.0,8.0,6.0,21.0,36.0,24.0,18.0,6.0,4.0,23.0,6.0,5.0,18.0,6.0,24.0,5.0,1.0,12.0,1.0,5.0,54.0,5.0,8.0,18.0,21.0,4.0,43.0,14.0,57.0,,10.0,8.0,2.0,8.0,,5.0,1.0,,3.0,,9.0,1.0,1.0,8.0,1.0,17.0,1.0,17.0,1.0,,25.0,3.0,,,14.0,,,2.0,2.0,,3.0,3.0,,,,84.0,21.0,20.0,1.0,,0.6,0.6428571428571429,0.75,0.25806451612903225,1.0,0.125,0.26666666666666666,0.5263157894736842,0.7142857142857143,0.5,0.4772727272727273,0.8125,0.375,0.5303030303030303,0.875,0.45652173913043476,0.3522727272727273,0.08771929824561403,0.1724137931034483,0.8888888888888888,0.8,0.84,0.2962962962962963,0.72,0.22727272727272727,0.78,0.2653061224489796,0.4166666666666667,,0.2727272727272727,0.23529411764705882,0.2,1.0,0.8181818181818182,0.7777777777777778,0.75,0.6666666666666666,,94.5,1.0,15.372340425531915,15.105263157894736,14.51063829787234,14.189473684210526,0.32954545454545453,0.5862068965517241,0.7083333333333334,0.7058823529411765,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.2,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.625,0.07954545454545454,0.2857142857142857,0.2857142857142857,0.5,0.2727272727272727,0.25,0.25,0.8333333333333334,0.5,1.0,,,,0.125,1.0,,0.3,0.5,,,0.4,0.125,0.6818181818181818,0.2608695652173913,0.5238982758620689,0.5889800000000001,0.5087131578947368,0.1414141414141414,0.20588235294117646,,0.2,0.2,8.170175438596491,25.738709677419354,0.2127659574468085,2016-11-29,0021600263,NOP,1.0,,,,0.3333333333333333,,,,,0.25,1.0,,,,,1.0,1.0,,,,,2016-17,2017,Regular Season,
48:00,102.0,102.0,42.0,42.0,13.0,204.0,20.0,30.0,2.0,6.0,8.0,13.0,4.0,13.0,4.0,27.0,1.0,4.0,,,,2.0,3.0,17.0,1.0,2.0,1.0,10.0,28.0,70.0,4.0,21.0,22.0,90.0,3.0,10.0,1.0,2.0,3.0,12.0,12.0,28.0,1.0,12.0,11.0,38.0,36.0,20.0,12.0,,2.0,17.0,3.0,3.0,18.0,4.0,22.0,3.0,1.0,12.0,3.0,3.0,48.0,3.0,14.0,4.0,27.0,2.0,33.0,17.0,50.0,1.0,15.0,8.0,7.0,12.0,1.0,10.0,2.0,,2.0,,14.0,2.0,3.0,18.0,,26.0,1.0,24.0,2.0,1.0,29.0,1.0,,,13.0,,2.0,11.0,8.0,3.0,11.0,5.0,,,,78.0,38.0,42.0,3.0,2.0,0.6428571428571429,0.6666666666666666,1.0,0.19047619047619047,0.5,0.08333333333333333,0.19047619047619047,0.4,0.3,0.42857142857142855,0.37362637362637363,0.375,0.3375,0.42857142857142855,0.4,0.41304347826086957,0.23076923076923078,0.04285714285714286,0.06666666666666667,0.8571428571428571,0.4,0.6428571428571429,0.34146341463414637,0.6666666666666666,0.17647058823529413,0.6458333333333334,0.29310344827586204,0.4,0.2222222222222222,0.36363636363636365,0.21428571428571427,,0.6190476190476191,0.5454545454545454,0.8,0.5,1.0,0.01818181818181818,102.0,0.45454545454545453,14.303921568627452,13.931372549019608,13.490196078431373,13.156862745098039,0.32967032967032966,0.6666666666666666,0.7142857142857143,0.6,0.14285714285714285,0.3076923076923077,0.3333333333333333,0.75,0.2967032967032967,0.14814814814814814,0.14814814814814814,0.75,0.04395604395604396,0.25,0.25,1.0,0.18681318681318682,0.17647058823529413,0.17647058823529413,1.0,0.5,0.3333333333333333,,,,0.16666666666666666,0.5,1.0,0.325,0.6153846153846154,0.05,,0.25,0.1,0.5604395604395604,0.17647058823529413,0.49956043956043955,0.474635,0.50864875,0.1262135922330097,0.15853658536585366,,0.13333333333333333,0.4222222222222222,9.665714285714285,24.780952380952378,0.4117647058823529,2016-11-30,0021600269,CHI,,1.0,,,,,0.07692307692307693,,1.0,0.5,,,,,,,,,,,,2016-17,2017,Regular Season,
