Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,97.0,97.0,39.0,25.0,11.0,194.0,16.0,24.0,4.0,5.0,9.0,10.0,2.0,10.0,6.0,10.0,3.0,10.0,2.0,4.0,7.0,23.0,3.0,2.0,9.0,24.0,44.0,10.0,33.0,17.0,95.0,4.0,6.0,3.0,12.0,11.0,16.0,4.0,13.0,7.0,41.0,22.0,26.0,21.0,9.0,4.0,,23.0,7.0,6.0,11.0,7.0,18.0,4.0,3.0,6.0,2.0,3.0,43.0,5.0,7.0,6.0,24.0,2.0,32.0,12.0,44.0,1.0,6.0,6.0,,17.0,2.0,10.0,5.0,1.0,7.0,22.0,2.0,8.0,10.0,21.0,1.0,,22.0,1.0,1.0,22.0,3.0,1.0,11.0,,1.0,2.0,1.0,2.0,,,83.0,41.0,39.0,1.0,1.0,0.4583333333333333,0.5,0.7,0.30303030303030304,0.3076923076923077,0.30303030303030304,0.5454545454545454,0.6666666666666666,0.6875,0.5064935064935064,0.6111111111111112,0.5862068965517241,0.5465116279069767,0.6,0.6060606060606061,0.42857142857142855,0.13636363636363635,0.1,0.7727272727272727,1.0,0.7741935483870968,0.35,0.5454545454545454,0.21739130434782608,0.7142857142857143,0.27906976744186046,0.375,0.375,0.25,0.6363636363636364,0.875,0.8333333333333334,0.6,,0.02702702702702703,97.0,13.88659793814433,15.804123711340207,13.103092783505154,15.11340206185567,0.3116883116883117,0.6666666666666666,0.8421052631578947,0.375,0.12987012987012986,0.2,0.2222222222222222,1.0,0.12987012987012986,0.6,0.6,0.5,0.12987012987012986,0.3,0.3,1.0,0.2987012987012987,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.5555555555555556,0.8,0.3333333333333333,0.3448275862068966,0.9,0.13793103448275862,0.5,0.3103448275862069,0.2222222222222222,0.7402597402597403,0.30434782608695654,0.5433051948051948,0.52799375,0.5513396551724138,0.12941176470588237,0.21153846153846154,,0.12631578947368421,0.43157894736842106,6.95,24.345454545454544,0.4020618556701031,2016-11-14,0021600152,BKN,1.0,,,1.0,1.0,2.0,0.20833333333333334,0.14285714285714285,1.0,,,0.25,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,94.0,19.0,38.0,12.0,186.0,13.0,25.0,4.0,8.0,2.0,4.0,8.0,19.0,4.0,12.0,2.0,4.0,1.0,2.0,13.0,22.0,1.0,2.0,3.0,25.0,56.0,15.0,26.0,16.0,111.0,4.0,9.0,1.0,9.0,3.0,12.0,3.0,5.0,7.0,22.0,26.0,24.0,33.0,12.0,6.0,,22.0,13.0,7.0,13.0,11.0,24.0,9.0,2.0,7.0,3.0,3.0,59.0,1.0,12.0,11.0,22.0,3.0,36.0,13.0,49.0,2.0,6.0,4.0,2.0,13.0,,7.0,4.0,2.0,6.0,17.0,2.0,1.0,13.0,22.0,1.0,,19.0,2.0,1.0,19.0,1.0,2.0,6.0,,3.0,2.0,2.0,2.0,,1.0,102.0,22.0,19.0,2.0,3.0,0.52,0.5909090909090909,0.7333333333333333,0.5769230769230769,0.6,0.5769230769230769,0.44642857142857145,0.4444444444444444,0.25,0.5792682926829268,0.4,0.4411764705882353,0.6111111111111112,0.4090909090909091,0.5238095238095238,0.3170731707317073,0.125,0.10526315789473684,0.7647058823529411,1.0,0.7857142857142857,0.41379310344827586,0.7857142857142857,0.09090909090909091,0.7857142857142857,0.325,0.36363636363636365,0.5454545454545454,0.1111111111111111,0.75,0.6,0.9090909090909091,0.7,1.0,0.05714285714285714,93.0,16.597826086956523,14.393617021276595,15.847826086956522,14.148936170212766,0.3048780487804878,0.52,0.6190476190476191,0.5384615384615384,0.23170731707317074,0.42105263157894735,0.47058823529411764,0.375,0.14634146341463414,0.3333333333333333,0.36363636363636365,0.75,0.04878048780487805,0.5,0.5,1.0,0.2682926829268293,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.8,0.5,0.1,0.23529411764705882,0.5,0.11764705882352941,0.5,0.17647058823529413,0.6666666666666666,0.6219512195121951,0.5909090909090909,0.4685981707317073,0.54539,0.41855882352941176,0.06896551724137931,0.09836065573770492,,0.08108108108108109,0.1981981981981982,7.933928571428572,25.66923076923077,0.20652173913043478,2016-11-16,0021600167,MEM,1.0,,3.0,3.0,,2.0,0.16,,1.0,1.0,0.08333333333333333,0.2857142857142857,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,99.0,33.0,34.0,13.0,199.0,14.0,26.0,,4.0,2.0,5.0,7.0,18.0,7.0,16.0,1.0,8.0,1.0,6.0,9.0,18.0,3.0,4.0,8.0,28.0,60.0,10.0,26.0,29.0,115.0,1.0,8.0,5.0,10.0,4.0,12.0,5.0,14.0,11.0,34.0,26.0,30.0,24.0,6.0,,1.0,16.0,8.0,6.0,13.0,8.0,21.0,7.0,1.0,7.0,2.0,4.0,50.0,7.0,8.0,12.0,17.0,3.0,32.0,15.0,47.0,2.0,7.0,6.0,1.0,7.0,5.0,5.0,8.0,1.0,2.0,15.0,2.0,7.0,12.0,24.0,1.0,,24.0,3.0,,35.0,3.0,,9.0,2.0,8.0,4.0,1.0,4.0,,1.0,105.0,34.0,33.0,5.0,8.0,0.4642857142857143,0.4642857142857143,0.8,0.38461538461538464,0.35714285714285715,0.36,0.4666666666666667,0.125,0.3333333333333333,0.5,0.3076923076923077,0.4423076923076923,0.5693069306930693,0.35714285714285715,0.5,0.3023255813953488,0.1,0.05555555555555555,0.4666666666666667,1.0,0.85,0.25806451612903225,0.8571428571428571,0.4666666666666667,0.8529411764705882,0.32608695652173914,0.25,0.2,0.75,0.5,1.0,0.8888888888888888,0.8333333333333334,1.0,0.05,99.5,14.3,14.646464646464647,13.47,14.373737373737374,0.3023255813953488,0.5384615384615384,0.6666666666666666,0.5,0.20930232558139536,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.18604651162790697,0.4375,0.4375,0.5714285714285714,0.09302325581395349,0.125,0.125,1.0,0.20930232558139536,0.5,0.5,0.7777777777777778,0.3076923076923077,,0.23076923076923078,0.19230769230769232,0.4,0.23076923076923078,0.16666666666666666,0.3076923076923077,0.5,0.6046511627906976,0.5,0.47657294117647053,0.44625833333333337,0.462158,0.11827956989247312,0.13636363636363635,0.07407407407407407,0.08695652173913043,0.2956521739130435,8.125,25.18846153846154,0.33,2016-11-18,0021600183,SAC,2.0,1.0,,1.0,2.0,4.0,0.19230769230769232,0.14285714285714285,1.0,,,0.3333333333333333,,2.0,1.0,0.15384615384615385,1.0,2.0,0.4,0.3333333333333333,1.0,,,,,,,1.0,0.5,1.0,,,,,,1.0,1.0,,,2016-17,2017,Regular Season,
48:00,87.0,88.0,23.0,37.0,13.0,175.0,6.0,7.0,4.0,4.0,,,9.0,18.0,9.0,22.0,2.0,6.0,1.0,4.0,7.0,24.0,4.0,1.0,10.0,24.0,47.0,9.0,30.0,20.0,95.0,6.0,7.0,6.0,17.0,2.0,6.0,2.0,14.0,9.0,19.0,24.0,24.0,15.0,12.0,6.0,,24.0,7.0,2.0,12.0,5.0,17.0,4.0,1.0,2.0,6.0,4.0,39.0,9.0,6.0,13.0,16.0,,29.0,15.0,44.0,2.0,7.0,4.0,3.0,6.0,3.0,5.0,8.0,1.0,1.0,14.0,1.0,4.0,8.0,20.0,1.0,,20.0,1.0,1.0,24.0,1.0,1.0,12.0,,,4.0,2.0,4.0,,1.0,78.0,19.0,23.0,1.0,,0.5,0.5714285714285714,0.5555555555555556,0.3,0.14285714285714285,0.3,0.5106382978723404,0.8571428571428571,0.3333333333333333,0.487012987012987,0.5769230769230769,0.25,0.5340909090909091,0.6071428571428571,0.36,0.38961038961038963,0.0425531914893617,0.05555555555555555,0.42857142857142855,,0.64,0.2608695652173913,0.8125,0.42857142857142855,0.7073170731707317,0.3409090909090909,1.0,0.3333333333333333,0.4117647058823529,0.5555555555555556,0.75,0.625,0.7,1.0,0.047619047619047616,87.5,16.885057471264368,16.03409090909091,16.149425287356323,14.829545454545455,0.09090909090909091,0.8571428571428571,1.0,0.3333333333333333,0.23376623376623376,0.5,0.5294117647058824,0.6666666666666666,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.07792207792207792,0.3333333333333333,0.3333333333333333,0.5,0.3116883116883117,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.3076923076923077,1.0,0.3076923076923077,,,0.2,0.25,0.5,0.1,0.4805194805194805,0.2916666666666667,0.4766668831168831,0.5413833333333333,0.4898675,0.13636363636363635,0.20689655172413793,,0.17894736842105263,0.2,11.629787234042555,24.823333333333334,0.26436781609195403,2016-11-19,0021600192,CHI,2.0,,,2.0,2.0,2.0,0.14285714285714285,0.5,0.5,,,0.15384615384615385,,2.0,,0.15384615384615385,,1.0,0.16666666666666666,,,,,,,,,1.0,0.5,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,102.0,36.0,35.0,4.0,202.0,13.0,24.0,2.0,2.0,5.0,7.0,9.0,14.0,10.0,23.0,3.0,5.0,1.0,2.0,5.0,14.0,,2.0,5.0,32.0,61.0,8.0,19.0,27.0,115.0,2.0,3.0,,6.0,12.0,20.0,3.0,7.0,13.0,46.0,26.0,38.0,18.0,6.0,4.0,,14.0,5.0,4.0,13.0,6.0,19.0,3.0,3.0,7.0,2.0,4.0,44.0,,4.0,13.0,16.0,2.0,31.0,4.0,35.0,1.0,10.0,5.0,5.0,5.0,3.0,4.0,6.0,2.0,1.0,11.0,,4.0,14.0,31.0,2.0,1.0,24.0,2.0,,32.0,4.0,1.0,13.0,1.0,3.0,2.0,2.0,2.0,,,109.0,46.0,36.0,5.0,2.0,0.40625,0.43333333333333335,0.75,0.42105263157894735,0.42857142857142855,0.42105263157894735,0.5245901639344263,0.6666666666666666,0.6,0.55,0.6666666666666666,0.6111111111111112,0.6129032258064516,0.75,0.696969696969697,0.2375,0.06557377049180328,0.07142857142857142,0.45454545454545453,1.0,0.8,0.13793103448275862,0.8666666666666667,,0.8285714285714286,0.1,0.18181818181818182,0.2,,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8333333333333334,1.0,0.027777777777777776,101.0,14.67,13.852941176470589,14.66,13.480392156862745,0.3,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.175,0.6428571428571429,0.6923076923076923,0.2222222222222222,0.2875,0.43478260869565216,0.45454545454545453,0.4,0.0625,0.6,0.6,1.0,0.175,0.35714285714285715,0.35714285714285715,0.6,0.6666666666666666,1.0,,0.25925925925925924,0.7142857142857143,0.07407407407407407,0.5,0.18518518518518517,0.4,0.5375,0.35714285714285715,0.479200625,0.43493333333333334,0.4664611111111111,0.15555555555555556,0.18571428571428572,0.05,0.05217391304347826,0.4,9.275409836065574,24.610526315789475,0.36,2016-11-21,0021600207,TOR,2.0,,1.0,2.0,,1.0,0.08333333333333333,,0.5,,0.043478260869565216,0.07692307692307693,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,28.0,40.0,10.0,196.0,18.0,26.0,4.0,5.0,4.0,7.0,4.0,10.0,5.0,24.0,1.0,2.0,1.0,1.0,10.0,22.0,2.0,4.0,6.0,27.0,60.0,11.0,24.0,17.0,104.0,5.0,6.0,2.0,19.0,7.0,17.0,5.0,7.0,5.0,34.0,26.0,28.0,30.0,3.0,4.0,,22.0,10.0,4.0,13.0,10.0,23.0,9.0,1.0,10.0,1.0,2.0,56.0,3.0,7.0,14.0,17.0,5.0,36.0,10.0,46.0,2.0,7.0,4.0,3.0,11.0,2.0,6.0,5.0,2.0,5.0,16.0,1.0,4.0,11.0,24.0,,1.0,17.0,,1.0,18.0,1.0,2.0,7.0,1.0,,3.0,3.0,3.0,,,85.0,34.0,28.0,2.0,,0.48148148148148145,0.52,0.9090909090909091,0.4583333333333333,0.7142857142857143,0.4583333333333333,0.45,0.8333333333333334,0.4117647058823529,0.5178571428571429,1.0,0.6041666666666666,0.5604395604395604,1.0,0.6538461538461539,0.2857142857142857,0.06666666666666667,0.1,0.6875,1.0,0.7083333333333334,0.21212121212121213,0.875,0.23076923076923078,0.775,0.21739130434782608,0.25,0.3333333333333333,0.25,0.6666666666666666,0.5714285714285714,0.8181818181818182,0.9166666666666666,0.75,0.047619047619047616,98.0,15.142857142857142,14.244897959183673,14.76530612244898,13.755102040816327,0.30952380952380953,0.6923076923076923,0.75,0.5555555555555556,0.11904761904761904,0.4,0.4444444444444444,0.25,0.2857142857142857,0.20833333333333334,0.21739130434782608,0.4,0.023809523809523808,0.5,0.5,1.0,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.9,0.625,0.8,0.25,0.2916666666666667,0.5714285714285714,0.041666666666666664,1.0,0.25,0.6666666666666666,0.5952380952380952,0.45454545454545453,0.5175238095238095,0.5473333333333333,0.52995625,0.08791208791208792,0.10606060606060606,0.04,0.18269230769230768,0.3269230769230769,9.04,24.608333333333334,0.2857142857142857,2016-11-23,0021600220,DAL,3.0,,6.0,2.0,,2.0,0.07692307692307693,,0.6666666666666666,,0.041666666666666664,0.15789473684210525,0.5,,,,2.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,91.0,92.0,6.0,33.0,11.0,183.0,17.0,25.0,3.0,6.0,1.0,1.0,9.0,26.0,12.0,20.0,2.0,5.0,,,7.0,14.0,1.0,,,38.0,71.0,9.0,19.0,5.0,108.0,4.0,9.0,1.0,8.0,2.0,3.0,,,2.0,6.0,36.0,40.0,24.0,3.0,,1.0,13.0,7.0,5.0,18.0,8.0,26.0,6.0,2.0,14.0,2.0,2.0,60.0,3.0,9.0,12.0,18.0,3.0,33.0,12.0,45.0,2.0,7.0,4.0,3.0,4.0,1.0,3.0,6.0,1.0,1.0,10.0,2.0,1.0,12.0,22.0,2.0,1.0,16.0,2.0,2.0,7.0,1.0,,3.0,,1.0,,,,,,100.0,6.0,6.0,,1.0,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.47368421052631576,,0.5,0.5352112676056338,0.4444444444444444,0.6666666666666666,0.5722222222222222,0.4,0.6666666666666666,0.5806451612903226,0.4,0.75,0.2111111111111111,0.07042253521126761,0.07692307692307693,0.4,1.0,0.75,0.2727272727272727,0.9230769230769231,0.3333333333333333,0.8108108108108109,0.2857142857142857,0.25,0.35294117647058826,0.16666666666666666,0.7142857142857143,0.8571428571428571,0.7,0.9,1.0,0.05405405405405406,91.5,16.593406593406595,14.891304347826088,15.637362637362637,14.48913043478261,0.2777777777777778,0.68,0.7727272727272727,0.8235294117647058,0.28888888888888886,0.34615384615384615,0.375,0.2222222222222222,0.2222222222222222,0.6,0.6,0.16666666666666666,0.05555555555555555,0.4,0.4,1.0,0.15555555555555556,0.5,0.5,0.8571428571428571,0.6,0.5,0.1,0.3333333333333333,1.0,,,,,0.4888888888888889,0.5384615384615384,0.5158056179775281,0.6094571428571429,0.5369333333333334,0.03260869565217391,0.0410958904109589,,0.07407407407407407,0.05555555555555555,8.198591549295775,27.442105263157895,0.06593406593406594,2016-11-25,0021600230,DET,,,,,,,0.12,0.6666666666666666,,2.0,,0.125,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2016-17,2017,Regular Season,
48:00,94.0,94.0,3.0,36.0,11.0,188.0,15.0,26.0,2.0,5.0,1.0,1.0,10.0,22.0,10.0,25.0,1.0,4.0,,,4.0,15.0,2.0,,,35.0,73.0,5.0,19.0,6.0,91.0,4.0,12.0,2.0,8.0,3.0,3.0,,,,6.0,44.0,26.0,12.0,3.0,4.0,,15.0,4.0,4.0,22.0,4.0,26.0,3.0,1.0,9.0,6.0,7.0,56.0,,14.0,16.0,23.0,2.0,41.0,15.0,56.0,2.0,8.0,5.0,3.0,9.0,1.0,5.0,5.0,,4.0,14.0,2.0,,12.0,21.0,,1.0,13.0,1.0,2.0,7.0,1.0,,4.0,,,4.0,4.0,4.0,,1.0,83.0,6.0,3.0,2.0,,0.6285714285714286,0.6666666666666666,0.8,0.2631578947368421,,0.2631578947368421,0.4794520547945205,0.3333333333333333,1.0,0.46195652173913043,0.2857142857142857,1.0,0.4789473684210526,0.2857142857142857,1.0,0.20652173913043478,0.0547945205479452,0.13636363636363635,0.6428571428571429,1.0,0.8214285714285714,0.3888888888888889,0.8,,0.8125,0.28,0.45454545454545453,0.6,,0.6363636363636364,1.0,0.9230769230769231,0.7857142857142857,0.8333333333333334,0.041666666666666664,94.0,16.351063829787233,14.287234042553191,15.106382978723405,13.659574468085106,0.2826086956521739,0.5769230769230769,0.6,0.6,0.2391304347826087,0.45454545454545453,0.5263157894736842,0.6,0.2717391304347826,0.4,0.4,0.7,0.043478260869565216,0.25,0.25,1.0,0.16304347826086957,0.26666666666666666,0.26666666666666666,0.75,0.35714285714285715,0.4,0.14285714285714285,0.3333333333333333,1.0,,,,,0.4891304347826087,0.26666666666666666,0.48713152173913044,0.48510357142857147,0.4767333333333333,0.042105263157894736,0.05263157894736842,,0.08791208791208792,0.06593406593406594,9.915068493150685,26.026315789473685,0.031914893617021274,2016-11-27,0021600249,IND,,1.0,2.0,,,2.0,0.038461538461538464,,0.5,,,0.2,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,2016-17,2017,Regular Season,
58:00,119.0,119.0,42.0,32.0,11.0,238.0,19.0,32.0,4.0,7.0,7.0,10.0,11.0,22.0,2.0,12.0,1.0,5.0,,3.0,12.0,33.0,4.0,2.0,10.0,32.0,66.0,13.0,38.0,24.0,127.0,4.0,7.0,4.0,17.0,9.0,19.0,2.0,13.0,12.0,36.0,22.0,42.0,33.0,6.0,6.0,,33.0,12.0,3.0,11.0,11.0,22.0,10.0,1.0,7.0,3.0,1.0,55.0,3.0,9.0,22.0,26.0,2.0,50.0,12.0,62.0,,9.0,7.0,2.0,10.0,,6.0,3.0,,4.0,13.0,1.0,5.0,10.0,23.0,2.0,1.0,29.0,1.0,,36.0,5.0,3.0,15.0,,4.0,3.0,3.0,3.0,,,110.0,36.0,42.0,,4.0,0.34375,0.3793103448275862,0.8461538461538461,0.34210526315789475,0.15384615384615385,0.34210526315789475,0.48484848484848486,0.5714285714285714,0.47368421052631576,0.4951923076923077,0.7727272727272727,0.375,0.5338983050847458,0.7727272727272727,0.45,0.36538461538461536,0.045454545454545456,,0.7692307692307693,1.0,0.7222222222222222,0.28125,0.8461538461538461,0.125,0.7741935483870968,0.21428571428571427,0.6153846153846154,0.1,0.05,0.6363636363636364,1.0,0.7272727272727273,0.8636363636363636,0.75,,98.48275862068965,13.756302521008404,15.487394957983193,13.285714285714286,14.815126050420169,0.3076923076923077,0.59375,0.6551724137931034,0.3684210526315789,0.21153846153846154,0.5,0.5,0.2727272727272727,0.11538461538461539,0.16666666666666666,0.16666666666666666,0.5,0.04807692307692308,0.2,0.2,1.0,0.3173076923076923,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.6363636363636364,0.5714285714285714,0.36363636363636365,0.3125,0.7,0.09375,,0.3125,0.2,0.6730769230769231,0.36363636363636365,0.48954182692307696,0.53175,0.4999203125,0.13157894736842105,0.19736842105263158,,0.13385826771653545,0.28346456692913385,7.246969696969697,24.842105263157894,0.35294117647058826,2016-11-29,0021600261,BKN,,,2.0,4.0,,1.0,0.09375,0.5,0.3333333333333333,1.0,,,,,,,3.0,3.0,0.75,0.75,1.0,,2.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,92.0,47.0,19.0,9.0,184.0,7.0,16.0,,4.0,4.0,6.0,5.0,14.0,7.0,15.0,3.0,5.0,3.0,3.0,6.0,19.0,1.0,4.0,10.0,19.0,45.0,9.0,24.0,29.0,94.0,2.0,8.0,1.0,6.0,7.0,16.0,7.0,13.0,22.0,57.0,6.0,32.0,27.0,,,,19.0,6.0,3.0,3.0,9.0,12.0,6.0,3.0,1.0,,2.0,33.0,2.0,10.0,11.0,18.0,3.0,32.0,12.0,44.0,1.0,5.0,4.0,1.0,7.0,3.0,4.0,11.0,3.0,3.0,18.0,2.0,9.0,7.0,24.0,3.0,3.0,32.0,3.0,2.0,39.0,1.0,,11.0,2.0,6.0,3.0,2.0,3.0,,,88.0,57.0,47.0,4.0,6.0,0.15789473684210525,0.15789473684210525,1.0,0.375,0.5384615384615384,0.375,0.4222222222222222,0.25,0.4375,0.47101449275362317,0.2222222222222222,0.603448275862069,0.5402298850574713,0.3,0.6627906976744186,0.34782608695652173,0.06666666666666667,0.07142857142857142,0.3888888888888889,0.75,0.6428571428571429,0.38461538461538464,0.6875,0.13333333333333333,0.6590909090909091,0.2926829268292683,0.6666666666666666,0.3333333333333333,0.15384615384615385,0.625,0.75,0.5833333333333334,0.7692307692307693,0.3333333333333333,0.02631578947368421,92.0,14.673913043478262,16.630434782608695,13.66304347826087,15.358695652173912,0.2318840579710145,0.4375,0.5,0.14285714285714285,0.2028985507246377,0.35714285714285715,0.38461538461538464,,0.21739130434782608,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.07246376811594203,0.6,0.6,1.0,0.2753623188405797,0.3157894736842105,0.3157894736842105,1.0,0.4444444444444444,,0.1111111111111111,0.20689655172413793,0.6666666666666666,0.10344827586206896,1.0,0.3448275862068966,0.4,0.5797101449275363,0.3157894736842105,0.502159420289855,0.49619444444444444,0.5197396551724138,0.16049382716049382,0.2,0.07692307692307693,0.06382978723404255,0.6063829787234043,8.648888888888889,25.079166666666666,0.5108695652173914,2016-12-01,0021600279,CLE,2.0,,2.0,,1.0,1.0,0.125,,0.3333333333333333,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
