Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,SelfOReb,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,HeaveAttempts,Charge Fouls Drawn,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BlockingFouls,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,109,110,23,31,16,219,22,26,8.0,8.0,3.0,4.0,4.0,26,3.0,15,1.0,5.0,,,4.0,15,1.0,5.0,29,67,5,20,22,95,8.0,10,16.0,4.0,10.0,1.0,5.0,10.0,21.0,18,40,15,10.0,12,3.0,2.0,9,5,14,4.0,1.0,7,1.0,1.0,33,1.0,15.0,,15,12,2.0,29,16,45,13,11.0,2.0,20,1.0,14.0,8.0,6.0,1.0,28,3.0,6.0,9,22,1.0,3.0,22,,,27,2.0,,12,1.0,4.0,3.0,4.0,,79,21.0,23,2.0,1.0,0.3103448275862069,0.375,1.0,0.25,0.2,0.2222222222222222,0.43283582089552236,0.8,0.4,0.41954022988505746,0.6666666666666666,0.36666666666666664,0.4797979797979798,0.6153846153846154,0.5,0.22988505747126436,0.029850746268656716,,0.07692307692307693,0.7142857142857143,1.0,,0.5454545454545454,0.39473684210526316,0.7142857142857143,0.07692307692307693,0.627906976744186,0.3137254901960784,0.5,0.5454545454545454,0.08333333333333333,0.1,0.4,0.6666666666666666,0.6666666666666666,0.7647058823529411,0.5,109.5,15.091743119266056,11.227272727272727,14.34862385321101,10.727272727272727,0.2988505747126437,0.8461538461538461,0.8461538461538461,0.3181818181818182,0.2988505747126437,0.15384615384615385,0.16666666666666666,0.25,0.1724137931034483,0.2,0.2,0.3333333333333333,0.05747126436781609,0.2,0.2,1.0,0.1724137931034483,0.26666666666666666,0.26666666666666666,1.0,0.6666666666666666,1.0,0.26666666666666666,0.75,,,0.3333333333333333,0.2,0.5287356321839081,0.25,0.4852923529411765,0.5885833333333333,0.49395,0.1326530612244898,0.15584415584415584,0.16842105263157894,0.22105263157894736,7.822388059701493,28.57,0.21100917431192662,2016-12-07,0021600326,LAL,1.0,2.0,,5.0,2.0,2.0,,1.0,2.0,,0.10204081632653061,0.5,,0.08333333333333333,2.0,,,1.0,,,0.047619047619047616,,1.0,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,1.0
48:00,100,99,24,20,9,199,23,36,4.0,7.0,7.0,11.0,3.0,11,1.0,6,4.0,12.0,2.0,6.0,3.0,16,,4.0,27,53,7,28,24,99,4.0,7,15.0,8.0,14.0,2.0,10.0,12.0,34.0,22,32,21,4.0,16,3.0,1.0,11,7,18,3.0,4.0,11,,,43,3.0,7.0,2.0,19,16,7.0,42,12,54,9,5.0,4.0,9,3.0,4.0,9.0,5.0,1.0,18,,1.0,14,19,1.0,1.0,24,3.0,1.0,31,3.0,,14,3.0,5.0,5.0,5.0,,84,34.0,24,2.0,2.0,0.4074074074074074,0.44,1.0,0.25,0.2,0.25,0.5094339622641509,0.5714285714285714,0.5714285714285714,0.46296296296296297,0.55,0.4583333333333333,0.5210526315789473,0.625,0.5483870967741935,0.345679012345679,0.018867924528301886,,0.09090909090909091,0.5,1.0,0.5,0.6666666666666666,0.2692307692307692,0.6551724137931034,0.14285714285714285,0.660377358490566,0.2127659574468085,0.38461538461538464,,0.4,0.15384615384615385,0.6842105263157895,0.6,,0.5714285714285714,0.875,99.5,14.26,14.686868686868687,13.48,13.88888888888889,0.4444444444444444,0.6388888888888888,0.6388888888888888,0.4782608695652174,0.13580246913580246,0.2727272727272727,0.3,,0.07407407407407407,0.16666666666666666,0.16666666666666666,,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.1875,0.1875,1.0,0.7,0.5714285714285714,0.4583333333333333,0.6363636363636364,0.25,0.3333333333333333,0.16666666666666666,,0.7901234567901234,0.1875,0.5621438271604938,0.6053875,0.5693,0.15217391304347827,0.21875,0.15151515151515152,0.3434343434343434,4.290566037735849,24.00714285714286,0.24,2016-12-09,0021600341,OKC,2.0,3.0,4.0,1.0,1.0,,,,4.0,0.125,0.021739130434782608,0.8,,0.2,,1.0,,,,,,,1.0,1.0,1.0,,,1.0,0.3333333333333333,0.1,,,0.5,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,85,86,22,7,6,171,13,18,1.0,3.0,3.0,6.0,4.0,12,4.0,15,3.0,8.0,2.0,5.0,8.0,26,2.0,9.0,21,45,11,34,12,87,1.0,7,5.0,4.0,12.0,4.0,14.0,,20.0,18,24,27,2.0,25,8.0,,9,9,18,6.0,3.0,7,,2.0,45,2.0,6.0,,14,11,2.0,27,8,35,7,5.0,2.0,4,,1.0,5.0,3.0,,9,,1.0,11,18,,2.0,16,1.0,,14,2.0,,8,,3.0,2.0,3.0,,82,20.0,22,,,0.42857142857142855,0.45,0.8181818181818182,0.3235294117647059,0.2857142857142857,0.3333333333333333,0.4666666666666667,0.14285714285714285,0.3333333333333333,0.47468354430379744,0.3125,0.38461538461538464,0.5117647058823529,0.3125,0.38461538461538464,0.43037974683544306,,,,0.4444444444444444,0.6666666666666666,,0.5789473684210527,0.25,0.7777777777777778,0.09090909090909091,0.6756756756756757,0.17391304347826086,0.6,0.25,0.09090909090909091,0.058823529411764705,0.6666666666666666,0.3333333333333333,0.75,0.75,1.0,85.5,17.341176470588234,16.348837209302324,16.50588235294118,15.116279069767442,0.22784810126582278,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.1518987341772152,0.3333333333333333,0.3333333333333333,,0.189873417721519,0.26666666666666666,0.26666666666666666,0.5,0.10126582278481013,0.375,0.42857142857142855,1.0,0.3291139240506329,0.3076923076923077,0.3076923076923077,0.75,0.375,0.3333333333333333,0.23076923076923078,0.5,0.19230769230769232,0.4,0.34615384615384615,0.2222222222222222,0.6582278481012658,0.32,0.5312705128205129,0.5296642857142857,0.555036,0.09411764705882353,0.1568627450980392,0.05747126436781609,0.22988505747126436,9.024444444444445,25.511764705882353,0.25882352941176473,2016-12-10,0021600352,DAL,,1.0,,1.0,2.0,,,1.0,2.0,0.2,0.022222222222222223,0.6666666666666666,,,1.0,2.0,1.0,,,,,1.0,1.0,,1.0,,,,1.0,0.125,1.0,1.0,,,6.0,,,1.0,0.029411764705882353,0.125,,,,,,2016-17,2017,Regular Season,
48:00,107,107,40,35,8,214,22,28,2.0,4.0,10.0,12.0,13.0,28,,4,3.0,5.0,1.0,1.0,4.0,15,3.0,9.0,35,60,7,20,27,118,2.0,5,9.0,15.0,22.0,4.0,10.0,9.0,51.0,30,40,18,2.0,15,4.0,5.0,15,6,21,3.0,3.0,9,6.0,,48,3.0,4.0,1.0,17,16,6.0,39,8,47,9,7.0,2.0,10,3.0,6.0,10.0,4.0,1.0,20,,8.0,12,27,3.0,1.0,25,1.0,5.0,36,4.0,,19,1.0,4.0,1.0,4.0,,109,51.0,40,5.0,1.0,0.42857142857142855,0.4411764705882353,0.8571428571428571,0.35,0.4,0.35,0.5833333333333334,0.4,0.6818181818181818,0.56875,0.5,0.65625,0.6145833333333334,0.5625,0.6710526315789473,0.25,0.08333333333333333,0.07142857142857142,0.10714285714285714,0.5,1.0,0.2,0.6956521739130435,0.16,0.7083333333333334,0.25,0.7021276595744681,0.1891891891891892,0.16666666666666666,0.2,,0.3,0.8333333333333334,0.5,0.8571428571428571,0.6666666666666666,1.0,107.0,13.065420560747663,13.850467289719626,12.598130841121495,12.813084112149532,0.35,0.7857142857142857,0.8461538461538461,0.4090909090909091,0.35,0.4642857142857143,0.52,0.46153846153846156,0.05,,,,0.0625,0.6,0.6,1.0,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.5714285714285714,0.5,0.375,0.8333333333333334,0.03125,1.0,0.28125,0.3333333333333333,0.6,0.26666666666666666,0.49572062499999997,0.55694,0.5073609375,0.2,0.25333333333333335,0.07627118644067797,0.4322033898305085,5.915,25.59,0.37383177570093457,2016-12-12,0021600364,BKN,,2.0,2.0,,2.0,1.0,1.0,2.0,2.0,,,0.5,,,,1.0,,,,,,1.0,2.0,,1.0,,,,0.5,0.2857142857142857,0.5,1.0,,,3.0,,2.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,99,99,11,7,10,198,20,27,3.0,7.0,3.0,3.0,6.0,17,2.0,16,3.0,7.0,,1.0,8.0,25,1.0,4.0,28,60,11,32,9,98,3.0,9,7.0,4.0,6.0,1.0,5.0,,11.0,32,24,33,2.0,25,8.0,5.0,16,11,27,8.0,3.0,12,3.0,1.0,65,4.0,8.0,1.0,17,9,4.0,30,13,43,8,5.0,3.0,8,2.0,7.0,8.0,1.0,,16,2.0,1.0,10,16,,1.0,11,1.0,,11,2.0,1.0,6,,7.0,3.0,7.0,,91,11.0,11,,,0.5714285714285714,0.5925925925925926,1.0,0.34375,0.2,0.34375,0.4666666666666667,0.3333333333333333,0.6666666666666666,0.483695652173913,0.3,0.5,0.5052083333333334,0.3181818181818182,0.5,0.34782608695652173,0.08333333333333333,0.1111111111111111,0.11764705882352941,0.5,1.0,0.5,0.6,0.25806451612903225,0.8947368421052632,0.19047619047619047,0.7647058823529411,0.23076923076923078,0.42857142857142855,0.18181818181818182,0.23076923076923078,0.17647058823529413,0.8,0.5555555555555556,,1.0,0.6,99.0,15.787878787878787,13.303030303030303,15.262626262626263,13.030303030303031,0.29347826086956524,0.7407407407407407,0.8333333333333334,0.6,0.18478260869565216,0.35294117647058826,0.4,0.5,0.17391304347826086,0.125,0.125,0.5,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.2717391304347826,0.32,0.32,1.0,0.7,0.42857142857142855,0.2727272727272727,1.0,0.09090909090909091,,0.36363636363636365,0.25,0.6413043478260869,0.32,0.5073353260869565,0.47324285714285713,0.5850954545454545,0.0625,0.09375,0.07142857142857142,0.11224489795918367,7.8533333333333335,25.365625,0.1111111111111111,2016-12-14,0021600380,SAC,1.0,1.0,1.0,2.0,2.0,,,4.0,5.0,0.25,0.0425531914893617,0.7142857142857143,0.3333333333333333,0.1,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,100,100,15,10,16,200,13,20,5.0,7.0,1.0,2.0,8.0,32,10.0,19,2.0,3.0,,,7.0,24,2.0,7.0,31,71,9,27,11,100,6.0,12,20.0,5.0,7.0,2.0,7.0,1.0,17.0,20,42,21,6.0,24,7.0,4.0,10,7,17,5.0,2.0,7,,3.0,41,3.0,12.0,2.0,27,9,1.0,37,17,54,4,3.0,1.0,7,,2.0,4.0,5.0,1.0,11,,3.0,7,16,,2.0,18,4.0,1.0,20,1.0,,8,3.0,5.0,2.0,6.0,,80,17.0,15,,1.0,0.3225806451612903,0.35714285714285715,0.7777777777777778,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.43661971830985913,0.5,0.7142857142857143,0.45408163265306123,0.6,0.5714285714285714,0.46296296296296297,0.5555555555555556,0.5666666666666667,0.2755102040816326,0.056338028169014086,0.15,0.03125,0.6363636363636364,0.5,0.4,0.6,0.3,0.7297297297297297,0.16666666666666666,0.6923076923076923,0.25862068965517243,0.2857142857142857,0.4166666666666667,,0.11764705882352941,0.3333333333333333,0.6,1.0,0.7307692307692307,0.7272727272727273,100.0,15.29,13.51,14.36,12.45,0.20408163265306123,0.65,0.7647058823529411,0.5384615384615384,0.32653061224489793,0.25,0.25806451612903225,,0.19387755102040816,0.5263157894736842,0.5263157894736842,0.3,0.030612244897959183,0.6666666666666666,0.6666666666666666,1.0,0.24489795918367346,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.4666666666666667,0.7142857142857143,0.14285714285714285,0.5,,,0.5,0.2857142857142857,0.47959183673469385,0.2916666666666667,0.46904642857142853,0.5059307692307692,0.4890035714285714,0.08571428571428572,0.10256410256410256,0.2,0.17,9.788732394366198,25.5,0.15,2016-12-16,0021600395,NOP,3.0,3.0,2.0,1.0,1.0,1.0,,3.0,3.0,1.0,0.018518518518518517,0.5,0.2,0.2,,1.0,,1.0,,,0.037037037037037035,,,2.0,2.0,1.0,1.0,,0.6666666666666666,,,,0.6666666666666666,1.0,6.0,,,,,,,1.0,,,,2016-17,2017,Regular Season,
53:00,110,109,20,29,14,219,15,26,2.0,5.0,2.0,4.0,11.0,26,8.0,19,1.0,3.0,1.0,2.0,6.0,18,2.0,4.0,34,71,7,21,20,109,5.0,9,19.0,3.0,10.0,3.0,6.0,4.0,19.0,46,22,18,4.0,17,6.0,4.0,23,6,29,5.0,1.0,10,6.0,7.0,64,5.0,11.0,,28,15,3.0,46,16,62,9,4.0,5.0,14,1.0,10.0,8.0,4.0,1.0,22,,5.0,5,21,1.0,1.0,22,1.0,2.0,27,3.0,,15,,6.0,4.0,6.0,,90,19.0,20,1.0,,0.6764705882352942,0.71875,0.8571428571428571,0.3333333333333333,0.5,0.35,0.4788732394366197,0.5555555555555556,0.3,0.483695652173913,0.5,0.46875,0.5240384615384616,0.59375,0.5,0.22826086956521738,0.056338028169014086,0.15384615384615385,,0.6363636363636364,1.0,,0.6818181818181818,0.2972972972972973,0.875,0.38461538461538464,0.7962962962962963,0.32,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.7,0.75,0.5,0.8461538461538461,1.0,99.16981132075472,15.363636363636363,13.669724770642201,14.627272727272727,12.935779816513762,0.2826086956521739,0.5769230769230769,0.6818181818181818,0.6666666666666666,0.2826086956521739,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.875,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.38461538461538464,0.4,0.25,0.5,0.125,0.5,0.25,0.5,0.5108695652173914,0.35294117647058826,0.49458736263736264,0.5400318181818181,0.4939633333333333,0.14423076923076922,0.18072289156626506,0.1743119266055046,0.1743119266055046,8.616901408450703,25.552380952380954,0.18181818181818182,2016-12-17,0021600403,MIN,3.0,4.0,6.0,2.0,2.0,,,2.0,3.0,1.0,0.043478260869565216,0.5,0.5,0.23076923076923078,1.0,,1.0,,,,,,1.0,1.0,1.0,,,,0.25,0.07692307692307693,,,0.3333333333333333,1.0,3.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,96,98,12,22,9,194,12,20,3.0,4.0,,1.0,5.0,16,7.0,18,1.0,5.0,,,11.0,18,5.0,7.0,24,54,12,23,18,102,4.0,6,11.0,,3.0,5.0,7.0,2.0,17.0,24,24,27,8.0,18,11.0,5.0,12,9,21,8.0,1.0,8,1.0,3.0,51,3.0,7.0,,20,13,2.0,35,10,45,13,10.0,3.0,10,2.0,7.0,9.0,3.0,2.0,19,1.0,2.0,12,17,1.0,3.0,17,,2.0,25,,3.0,10,1.0,5.0,3.0,5.0,,91,17.0,11,1.0,,0.5,0.6,0.75,0.5217391304347826,0.7142857142857143,0.5217391304347826,0.4444444444444444,0.6666666666666666,,0.5454545454545454,0.6111111111111112,0.75,0.5625,0.6111111111111112,0.7083333333333334,0.2987012987012987,0.09259259259259259,0.1,0.1875,0.5263157894736842,1.0,,0.52,0.23333333333333334,0.6666666666666666,0.3,0.6,0.25,0.375,0.2727272727272727,0.09090909090909091,0.16666666666666666,0.6153846153846154,0.14285714285714285,0.8,0.6785714285714286,0.5,97.0,15.635416666666666,14.071428571428571,15.083333333333334,13.040816326530612,0.2597402597402597,0.6,0.6666666666666666,0.6666666666666666,0.2077922077922078,0.3125,0.38461538461538464,0.2,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.06493506493506493,0.2,0.2,1.0,0.23376623376623376,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.4444444444444444,0.75,0.1,,,,0.7,0.7142857142857143,0.5584415584415584,0.6111111111111112,0.4767090909090909,0.5665285714285714,0.45451499999999995,0.11494252873563218,0.15625,0.10784313725490197,0.16666666666666666,9.266666666666666,24.847826086956523,0.125,2016-12-20,0021600425,SAS,1.0,3.0,,1.0,1.0,1.0,,2.0,3.0,0.5,0.02857142857142857,0.6,,0.1111111111111111,,1.0,,,,,,1.0,2.0,,1.0,,,,0.3333333333333333,0.2222222222222222,0.5,1.0,,,9.0,,1.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,95,96,18,31,13,191,21,26,4.0,6.0,5.0,7.0,7.0,23,7.0,19,3.0,9.0,1.0,1.0,6.0,16,,2.0,35,68,9,25,14,111,6.0,11,12.0,6.0,15.0,1.0,3.0,7.0,22.0,26,44,21,8.0,14,6.0,7.0,13,7,20,4.0,3.0,8,2.0,3.0,47,3.0,9.0,2.0,12,16,4.0,32,14,46,7,4.0,3.0,4,1.0,3.0,5.0,1.0,,9,2.0,,11,23,3.0,1.0,21,,,20,2.0,,8,3.0,6.0,5.0,6.0,1.0,99,22.0,18,1.0,3.0,0.37142857142857144,0.41935483870967744,0.7777777777777778,0.36,0.3333333333333333,0.391304347826087,0.5147058823529411,0.5454545454545454,0.4,0.521505376344086,0.5454545454545454,0.4166666666666667,0.5441176470588235,0.5,0.5,0.26881720430107525,0.10294117647058823,0.07692307692307693,0.17391304347826086,0.4444444444444444,1.0,1.0,0.8,0.2727272727272727,0.6,0.23076923076923078,0.7,0.2608695652173913,0.2,0.4375,0.08333333333333333,0.14285714285714285,0.8333333333333334,0.8,0.6666666666666666,0.6470588235294118,0.3333333333333333,95.5,15.378947368421052,14.78125,14.821052631578947,13.958333333333334,0.27956989247311825,0.8076923076923077,0.875,0.38095238095238093,0.24731182795698925,0.30434782608695654,0.3684210526315789,0.2857142857142857,0.20430107526881722,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.17204301075268819,0.375,0.4,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.3888888888888889,0.7142857142857143,0.05555555555555555,1.0,0.1111111111111111,,0.5483870967741935,0.42857142857142855,0.5145763736263737,0.5204888888888889,0.4982294117647059,0.08080808080808081,0.10810810810810811,0.10810810810810811,0.1981981981981982,8.901470588235293,27.148000000000003,0.18947368421052632,2016-12-21,0021600435,PHX,,,,1.0,1.0,2.0,,1.0,4.0,0.3333333333333333,0.02564102564102564,0.6666666666666666,,,2.0,,1.0,,,0.05263157894736842,,,,,,,,,,,,,,,6.0,2.0,,1.0,0.04,,0.0625,,,,,2016-17,2017,Regular Season,
48:00,92,94,21,13,11,186,17,25,4.0,7.0,3.0,5.0,5.0,16,6.0,15,1.0,2.0,1.0,1.0,12.0,23,2.0,4.0,28,56,13,25,20,115,4.0,7,11.0,6.0,13.0,3.0,5.0,8.0,29.0,28,28,27,6.0,23,12.0,2.0,14,9,23,8.0,1.0,8,3.0,3.0,55,2.0,10.0,,20,12,,32,12,44,8,5.0,3.0,5,,4.0,7.0,1.0,1.0,12,3.0,2.0,9,16,1.0,1.0,22,2.0,,25,1.0,2.0,9,3.0,3.0,3.0,3.0,,104,25.0,18,,,0.5,0.56,0.6923076923076923,0.52,0.6,0.52,0.5,0.5714285714285714,0.46153846153846156,0.5864197530864198,0.5714285714285714,0.5833333333333334,0.6141304347826086,0.6111111111111112,0.6086956521739131,0.30864197530864196,0.03571428571428571,0.08,,0.4166666666666667,,,0.631578947368421,0.35714285714285715,0.7142857142857143,0.16666666666666666,0.6808510638297872,0.3,0.375,0.18181818181818182,0.5555555555555556,0.18181818181818182,0.45454545454545453,0.8,1.0,0.7307692307692307,0.5,93.0,16.706521739130434,14.287234042553191,15.83695652173913,13.372340425531915,0.30864197530864196,0.68,0.7391304347826086,0.47058823529411764,0.19753086419753085,0.3125,0.3125,0.6,0.18518518518518517,0.4,0.4,0.5,0.024691358024691357,0.5,0.5,1.0,0.2839506172839506,0.5217391304347826,0.5454545454545454,0.6666666666666666,1.0,0.5714285714285714,0.2777777777777778,0.6,0.05555555555555555,1.0,0.2222222222222222,0.5,0.6172839506172839,0.5217391304347826,0.5193296296296296,0.6156571428571428,0.5115944444444445,0.10112359550561797,0.140625,0.09565217391304348,0.25217391304347825,8.055357142857144,25.588,0.22826086956521738,2016-12-23,0021600448,MEM,,,3.0,,1.0,1.0,,,1.0,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,12.0,2.0,2.0,1.0,0.04,,0.043478260869565216,,,,,2016-17,2017,Regular Season,
48:00,112,112,38,36,14,224,29,40,7.0,11.0,10.0,13.0,3.0,15,4.0,16,2.0,11.0,1.0,3.0,5.0,19,2.0,9.0,36,71,7,30,22,115,7.0,16,15.0,13.0,23.0,3.0,12.0,8.0,43.0,26,46,12,14.0,19,5.0,4.0,13,4,17,2.0,2.0,12,,1.0,38,6.0,13.0,,21,14,4.0,39,19,58,14,9.0,5.0,11,3.0,6.0,8.0,5.0,1.0,19,,6.0,14,25,1.0,1.0,22,2.0,3.0,27,3.0,,11,3.0,6.0,5.0,6.0,,100,43.0,38,3.0,2.0,0.3611111111111111,0.4482758620689655,0.5714285714285714,0.23333333333333334,0.25,0.23333333333333334,0.5070422535211268,0.4375,0.5652173913043478,0.4603960396039604,0.3888888888888889,0.5,0.5088495575221239,0.375,0.5512820512820513,0.297029702970297,0.056338028169014086,0.075,0.06666666666666667,0.5789473684210527,1.0,,0.7777777777777778,0.37142857142857144,0.7777777777777778,0.2727272727272727,0.7777777777777778,0.3333333333333333,0.45454545454545453,0.4166666666666667,0.25,0.35714285714285715,0.6666666666666666,1.0,0.5,0.7619047619047619,0.8333333333333334,112.0,12.758928571428571,12.955357142857142,12.25,12.660714285714286,0.39603960396039606,0.725,0.7837837837837838,0.41379310344827586,0.1485148514851485,0.2,0.21428571428571427,,0.15841584158415842,0.25,0.25,0.25,0.10891089108910891,0.18181818181818182,0.18181818181818182,1.0,0.18811881188118812,0.2631578947368421,0.2631578947368421,0.4,0.6111111111111112,0.6363636363636364,0.37142857142857144,0.7692307692307693,0.08571428571428572,0.3333333333333333,0.2571428571428571,0.2222222222222222,0.693069306930693,0.2631578947368421,0.5267930693069307,0.53125,0.5114714285714286,0.10909090909090909,0.13924050632911392,0.13043478260869565,0.3739130434782609,7.140845070422535,24.740000000000002,0.3392857142857143,2016-12-26,0021600467,PHX,2.0,2.0,1.0,2.0,1.0,3.0,,1.0,4.0,0.125,0.03773584905660377,0.6666666666666666,,0.1111111111111111,,,,1.0,1.0,,0.03225806451612903,,,,,,,,,,,,,,9.0,,,,,,,,,,,2016-17,2017,Regular Season,
