Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,94.0,92.0,20.0,22.0,9.0,186.0,12.0,21.0,3.0,3.0,3.0,5.0,6.0,14.0,6.0,18.0,3.0,6.0,,1.0,10.0,30.0,,3.0,24.0,53.0,13.0,36.0,14.0,101.0,5.0,6.0,14.0,7.0,14.0,,4.0,2.0,16.0,20.0,28.0,39.0,4.0,30.0,10.0,4.0,10.0,13.0,23.0,10.0,3.0,6.0,1.0,3.0,59.0,6.0,11.0,18.0,,29.0,9.0,38.0,1.0,4.0,1.0,3.0,2.0,2.0,2.0,5.0,,2.0,7.0,2.0,8.0,19.0,2.0,,19.0,1.0,18.0,2.0,1.0,9.0,,2.0,2.0,,,2.0,,87.0,16.0,20.0,3.0,,0.4166666666666667,0.45454545454545453,1.0,0.3611111111111111,,0.3611111111111111,0.4528301886792453,0.8333333333333334,0.5,0.4887640449438202,0.8125,0.3888888888888889,0.5208333333333334,0.875,0.42105263157894735,0.4044943820224719,0.07547169811320754,0.14285714285714285,0.07142857142857142,0.2857142857142857,,0.75,0.2222222222222222,0.7333333333333333,0.7435897435897436,0.1836734693877551,0.2222222222222222,0.1,0.5714285714285714,1.0,0.8,0.6923076923076923,1.0,0.022727272727272728,93.0,,16.574468085106382,14.369565217391305,15.74468085106383,13.98913043478261,0.23595505617977527,0.5714285714285714,0.6666666666666666,0.5,0.15730337078651685,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.5,0.06741573033707865,0.5,0.5,1.0,0.33707865168539325,0.3333333333333333,0.3448275862068966,1.0,0.375,1.0,0.2777777777777778,0.6,0.05555555555555555,,0.16666666666666666,,0.6404494382022472,0.3333333333333333,0.49850393258426967,0.4984583333333333,0.4566777777777778,0.10416666666666667,0.15,0.13861386138613863,0.15841584158415842,8.80188679245283,24.424999999999997,0.2127659574468085,2016-12-05,0021600312,DAL,3.0,1.0,1.0,,3.0,1.0,0.13636363636363635,0.375,0.15,1.0,2.0,,0.125,,1.0,1.0,,2.0,0.5,,,,3.0,,0.3333333333333333,1.0,1.0,1.0,0.125,1.0,1.0,0.027777777777777776,,,,,,,1.0,0.027777777777777776,0.03333333333333333,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,5.0,19.0,6.0,196.0,11.0,21.0,2.0,3.0,,1.0,11.0,21.0,8.0,20.0,,6.0,,,4.0,21.0,,1.0,30.0,62.0,4.0,27.0,5.0,77.0,3.0,4.0,6.0,1.0,5.0,,1.0,,2.0,36.0,24.0,9.0,6.0,21.0,4.0,2.0,18.0,3.0,21.0,3.0,,8.0,5.0,5.0,45.0,7.0,13.0,35.0,4.0,52.0,7.0,59.0,1.0,3.0,3.0,,7.0,2.0,3.0,6.0,4.0,1.0,13.0,,13.0,18.0,,,11.0,,8.0,2.0,,5.0,,8.0,7.0,1.0,,8.0,6.0,71.0,2.0,5.0,2.0,,0.6,0.6666666666666666,0.75,0.14814814814814814,,0.14814814814814814,0.4838709677419355,0.75,0.2,0.4044943820224719,0.6,0.16666666666666666,0.41847826086956524,0.6,0.16666666666666666,0.30337078651685395,0.03225806451612903,0.09523809523809523,,0.5384615384615384,1.0,0.8333333333333334,0.22580645161290322,0.9285714285714286,0.8571428571428571,0.12962962962962962,0.3,0.08333333333333333,0.8125,0.8125,0.9,0.9,1.0,0.019230769230769232,98.0,0.75,15.387755102040817,14.0,15.040816326530612,13.377551020408163,0.23595505617977527,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.23595505617977527,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.2247191011235955,0.4,0.4,0.625,0.06741573033707865,,,,0.23595505617977527,0.19047619047619047,0.19047619047619047,0.75,0.6,0.6666666666666666,0.16666666666666666,,,,0.16666666666666666,,0.5393258426966292,0.19047619047619047,0.5095016853932585,0.5614899999999999,0.4559166666666667,0.05434782608695652,0.07692307692307693,0.07792207792207792,0.025974025974025976,8.893548387096773,24.585185185185182,0.05102040816326531,2016-12-07,0021600321,DET,,1.0,2.0,,,,,0.3333333333333333,,,1.0,3.0,,,,,1.0,,,,,,,,,,1.0,,0.2,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,94.0,7.0,18.0,10.0,188.0,14.0,23.0,4.0,6.0,1.0,4.0,2.0,11.0,9.0,23.0,1.0,7.0,,1.0,8.0,27.0,,1.0,25.0,57.0,9.0,34.0,11.0,88.0,6.0,10.0,12.0,1.0,6.0,,2.0,,2.0,26.0,24.0,27.0,8.0,27.0,8.0,5.0,13.0,9.0,22.0,8.0,1.0,6.0,2.0,5.0,53.0,6.0,10.0,19.0,2.0,31.0,11.0,42.0,,6.0,6.0,,4.0,,3.0,4.0,1.0,,8.0,,11.0,17.0,1.0,1.0,13.0,,14.0,2.0,,8.0,,2.0,1.0,,1.0,2.0,1.0,76.0,2.0,7.0,,,0.52,0.6190476190476191,1.0,0.2647058823529412,,0.2647058823529412,0.43859649122807015,0.6,0.16666666666666666,0.4230769230769231,0.6,0.125,0.4536082474226804,0.6,0.125,0.37362637362637363,0.08771929824561403,0.17391304347826086,,0.5,1.0,0.6129032258064516,0.1875,0.8333333333333334,0.6744186046511628,0.19298245614035087,0.3333333333333333,,0.6363636363636364,0.8,0.4,0.8888888888888888,0.6666666666666666,,94.0,0.5,15.053191489361701,15.585106382978724,14.340425531914894,15.03191489361702,0.25274725274725274,0.6086956521739131,0.7368421052631579,0.42857142857142855,0.12087912087912088,0.18181818181818182,0.18181818181818182,1.0,0.25274725274725274,0.391304347826087,0.4090909090909091,0.5555555555555556,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.2967032967032967,0.2962962962962963,0.2962962962962963,1.0,0.6,0.6666666666666666,0.5,0.25,0.125,,0.125,,0.6263736263736264,0.2962962962962963,0.5083917582417582,0.5172714285714285,0.5159625,0.08247422680412371,0.12698412698412698,0.13636363636363635,0.022727272727272728,9.598245614035088,24.764705882352942,0.07446808510638298,2016-12-09,0021600337,ORL,5.0,1.0,1.0,1.0,1.0,,0.2,0.3333333333333333,0.21052631578947367,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,1.0,,,,,,,0.043478260869565216,1.0,,,,,2016-17,2017,Regular Season,
48:00,97.0,97.0,18.0,33.0,8.0,194.0,17.0,20.0,,1.0,3.0,3.0,5.0,11.0,7.0,11.0,5.0,12.0,1.0,2.0,8.0,19.0,2.0,7.0,29.0,42.0,13.0,31.0,19.0,116.0,,1.0,6.0,3.0,5.0,3.0,9.0,10.0,25.0,32.0,26.0,27.0,,18.0,8.0,,16.0,9.0,25.0,6.0,3.0,12.0,2.0,2.0,59.0,4.0,15.0,17.0,3.0,35.0,8.0,43.0,1.0,8.0,4.0,4.0,5.0,2.0,4.0,13.0,1.0,3.0,18.0,2.0,12.0,24.0,1.0,3.0,24.0,1.0,28.0,2.0,,11.0,4.0,2.0,2.0,,,2.0,1.0,110.0,25.0,18.0,1.0,4.0,0.5517241379310345,0.5517241379310345,0.6923076923076923,0.41935483870967744,0.3333333333333333,0.43333333333333335,0.6904761904761905,,0.6,0.6643835616438356,,0.5357142857142857,0.6744186046511628,0.6,0.625,0.4246575342465753,,,,0.2777777777777778,0.75,0.5666666666666667,0.3076923076923077,0.9375,0.6956521739130435,0.26666666666666666,0.3333333333333333,0.5,0.4444444444444444,0.5714285714285714,0.7142857142857143,1.0,0.8,0.03333333333333333,97.0,0.5,14.804123711340207,14.88659793814433,14.587628865979381,14.288659793814434,0.273972602739726,0.85,0.85,0.7058823529411765,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.4,0.1506849315068493,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.6,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.75,1.0,,0.21428571428571427,1.0,0.14285714285714285,0.5,0.5,0.2857142857142857,0.6986301369863014,0.4444444444444444,0.5496361111111111,,0.5403615384615384,0.13414634146341464,0.21568627450980393,0.05172413793103448,0.21551724137931033,7.419047619047619,25.848387096774193,0.18556701030927836,2016-12-10,0021600349,CLE,4.0,2.0,3.0,,3.0,,0.23529411764705882,0.16666666666666666,0.3,,,12.0,,,,6.0,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,97.0,8.0,28.0,5.0,193.0,11.0,20.0,1.0,2.0,,,7.0,15.0,8.0,17.0,4.0,7.0,,,13.0,29.0,4.0,4.0,26.0,52.0,17.0,36.0,7.0,110.0,1.0,4.0,8.0,2.0,3.0,4.0,4.0,,16.0,18.0,34.0,45.0,2.0,28.0,13.0,4.0,9.0,15.0,24.0,11.0,4.0,5.0,,4.0,63.0,4.0,15.0,25.0,,40.0,6.0,46.0,,4.0,3.0,1.0,8.0,2.0,4.0,3.0,4.0,,11.0,1.0,14.0,21.0,,1.0,15.0,1.0,10.0,,1.0,3.0,,11.0,7.0,1.0,3.0,11.0,3.0,102.0,16.0,8.0,2.0,,0.34615384615384615,0.36,0.8823529411764706,0.4722222222222222,1.0,0.4857142857142857,0.5,0.25,0.6666666666666666,0.5852272727272727,0.6666666666666666,1.1428571428571428,0.592391304347826,0.6666666666666666,1.1428571428571428,0.4090909090909091,0.07692307692307693,0.15,0.06666666666666667,0.7272727272727273,,0.6410256410256411,0.15384615384615385,0.9375,0.7272727272727273,0.13636363636363635,0.2222222222222222,0.2222222222222222,0.5625,0.7,0.6923076923076923,0.9,1.0,,96.5,0.2727272727272727,15.229166666666666,14.618556701030927,14.791666666666666,13.360824742268042,0.22727272727272727,0.55,0.6470588235294118,0.45454545454545453,0.17045454545454544,0.4666666666666667,0.5,,0.19318181818181818,0.47058823529411764,0.47058823529411764,0.5,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.32954545454545453,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.3333333333333333,0.5,,,,,0.5714285714285714,1.0,0.6363636363636364,0.4642857142857143,0.4843971264367816,0.52938,0.3796285714285714,0.043478260869565216,0.05454545454545454,0.07272727272727272,0.14545454545454545,9.640384615384615,27.53611111111111,0.08333333333333333,2016-12-12,0021600361,IND,2.0,,,1.0,1.0,,0.1111111111111111,,0.13333333333333333,1.0,2.0,6.0,0.16666666666666666,1.0,2.0,,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,0.02702702702702703,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,17.0,17.0,11.0,192.0,25.0,36.0,7.0,8.0,3.0,4.0,3.0,10.0,12.0,23.0,,2.0,,,5.0,16.0,,1.0,40.0,69.0,5.0,18.0,14.0,109.0,9.0,11.0,21.0,7.0,12.0,,1.0,4.0,18.0,46.0,34.0,12.0,4.0,16.0,5.0,8.0,23.0,4.0,27.0,4.0,,15.0,3.0,5.0,58.0,9.0,14.0,14.0,2.0,30.0,13.0,43.0,,15.0,2.0,13.0,7.0,4.0,5.0,7.0,2.0,,14.0,1.0,7.0,18.0,3.0,1.0,18.0,1.0,17.0,1.0,,6.0,3.0,2.0,2.0,,,3.0,1.0,88.0,17.0,16.0,3.0,2.0,0.575,0.6052631578947368,0.8,0.2777777777777778,,0.2777777777777778,0.5797101449275363,0.8181818181818182,0.5833333333333334,0.5459770114942529,0.875,0.5384615384615384,0.5736842105263158,0.875,0.5625,0.20689655172413793,0.11594202898550725,0.16666666666666666,0.2,0.5,1.0,0.8235294117647058,0.32142857142857145,0.8235294117647058,0.8235294117647058,0.3170731707317073,0.2727272727272727,0.2727272727272727,0.3333333333333333,1.0,0.9,0.8,1.0,,96.0,0.3333333333333333,15.041666666666666,14.958333333333334,14.0625,14.791666666666666,0.41379310344827586,0.6944444444444444,0.8333333333333334,0.6,0.11494252873563218,0.3,0.375,1.0,0.26436781609195403,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.022988505747126436,,,,0.1839080459770115,0.3125,0.3125,0.8,0.6666666666666666,0.875,0.3076923076923077,0.75,,,0.07692307692307693,,0.6206896551724138,0.3125,0.5219212643678162,0.5378,0.43468076923076926,0.06521739130434782,0.08108108108108109,0.1926605504587156,0.1651376146788991,7.546376811594204,24.98888888888889,0.17708333333333334,2016-12-14,0021600375,WAS,4.0,,1.0,1.0,1.0,,0.3076923076923077,0.5,0.18181818181818182,1.0,1.0,3.0,0.08333333333333333,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,0.2857142857142857,,,,,,,,,1.0,,,,,,,,,,2.0,1.0,,,,2016-17,2017,Regular Season,
48:00,95.0,96.0,27.0,15.0,7.0,191.0,13.0,24.0,2.0,3.0,3.0,5.0,7.0,15.0,5.0,11.0,3.0,8.0,1.0,2.0,6.0,20.0,3.0,8.0,25.0,50.0,9.0,28.0,19.0,96.0,4.0,5.0,10.0,4.0,11.0,4.0,10.0,9.0,29.0,34.0,16.0,27.0,4.0,19.0,6.0,4.0,17.0,9.0,26.0,6.0,3.0,9.0,5.0,3.0,61.0,4.0,17.0,25.0,1.0,43.0,7.0,50.0,1.0,7.0,6.0,1.0,10.0,1.0,8.0,3.0,2.0,,13.0,3.0,8.0,15.0,,,21.0,2.0,26.0,2.0,,11.0,3.0,8.0,6.0,,2.0,8.0,2.0,86.0,29.0,27.0,1.0,2.0,0.68,0.7391304347826086,1.0,0.32142857142857145,0.4,0.3333333333333333,0.5,0.8,0.36363636363636365,0.4935897435897436,0.8,0.47619047619047616,0.5333333333333333,0.8333333333333334,0.5576923076923077,0.358974358974359,0.08,0.125,0.06666666666666667,0.7692307692307693,1.0,0.5952380952380952,0.16,0.8095238095238095,0.6666666666666666,0.16279069767441862,0.18181818181818182,0.16666666666666666,0.2857142857142857,0.7333333333333333,0.7692307692307693,0.7647058823529411,1.0,0.02564102564102564,95.5,0.25,14.631578947368421,15.520833333333334,14.389473684210527,14.208333333333334,0.3076923076923077,0.5416666666666666,0.6190476190476191,0.6923076923076923,0.19230769230769232,0.4666666666666667,0.5,0.7142857142857143,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.6,0.10256410256410256,0.375,0.375,1.0,0.2564102564102564,0.3,0.3,1.0,0.6,0.6666666666666666,0.23809523809523808,0.6,0.09523809523809523,0.5,0.38095238095238093,0.375,0.6666666666666666,0.3157894736842105,0.50347012987013,0.533525,0.493865,0.12643678160919541,0.1864406779661017,0.10416666666666667,0.3020833333333333,7.287999999999999,25.75714285714286,0.28421052631578947,2016-12-16,0021600391,BOS,3.0,,1.0,1.0,1.0,1.0,0.16666666666666666,0.125,0.15384615384615385,,,,,,,2.0,,1.0,,0.2,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,2016-17,2017,Regular Season,
48:00,98.0,97.0,15.0,16.0,7.0,195.0,18.0,30.0,3.0,7.0,5.0,6.0,6.0,11.0,6.0,19.0,6.0,8.0,1.0,1.0,4.0,18.0,,3.0,30.0,60.0,10.0,26.0,9.0,99.0,3.0,7.0,6.0,6.0,8.0,1.0,4.0,3.0,18.0,34.0,26.0,27.0,4.0,18.0,4.0,3.0,17.0,9.0,26.0,3.0,6.0,12.0,2.0,3.0,61.0,7.0,10.0,25.0,3.0,38.0,9.0,47.0,1.0,4.0,3.0,1.0,8.0,,8.0,4.0,,,12.0,2.0,4.0,18.0,2.0,1.0,17.0,,16.0,,,7.0,1.0,2.0,1.0,,1.0,2.0,2.0,93.0,18.0,15.0,1.0,1.0,0.5666666666666667,0.6071428571428571,0.9,0.38461538461538464,0.25,0.38461538461538464,0.5,0.42857142857142855,0.75,0.5232558139534884,0.375,0.625,0.526595744680851,0.375,0.6428571428571429,0.3023255813953488,0.05,0.06666666666666667,0.09090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.23333333333333334,0.7142857142857143,0.7954545454545454,0.17777777777777778,0.4166666666666667,,0.6,0.7777777777777778,0.9375,0.75,0.5,0.023809523809523808,97.5,1.0,14.316326530612244,15.22680412371134,14.010204081632653,14.608247422680412,0.3488372093023256,0.6,0.6428571428571429,0.6666666666666666,0.12790697674418605,0.5454545454545454,0.6,0.3333333333333333,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.5,0.09302325581395349,0.75,0.75,1.0,0.20930232558139536,0.2222222222222222,0.2222222222222222,0.75,0.875,0.42857142857142855,0.5,0.8333333333333334,0.08333333333333333,1.0,0.25,,0.6511627906976745,0.2222222222222222,0.5136482558139535,0.5677285714285715,0.5483625,0.07526881720430108,0.1044776119402985,0.06060606060606061,0.18181818181818182,8.121666666666666,24.623076923076926,0.15306122448979592,2016-12-17,0021600401,ATL,1.0,1.0,1.0,3.0,1.0,,0.06666666666666667,0.4,0.07692307692307693,1.0,1.0,3.0,0.125,,,,2.0,1.0,,,,,,,,,,,,,,,1.0,,,,0.25,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,93.0,15.0,20.0,10.0,188.0,17.0,30.0,3.0,5.0,4.0,5.0,5.0,10.0,6.0,17.0,4.0,6.0,,1.0,12.0,27.0,3.0,5.0,28.0,57.0,16.0,33.0,9.0,113.0,5.0,8.0,16.0,5.0,9.0,3.0,6.0,,19.0,28.0,28.0,45.0,2.0,27.0,12.0,2.0,14.0,15.0,29.0,11.0,4.0,10.0,2.0,2.0,73.0,7.0,9.0,20.0,3.0,32.0,11.0,43.0,1.0,5.0,5.0,,5.0,1.0,4.0,7.0,1.0,1.0,12.0,3.0,10.0,20.0,4.0,,13.0,1.0,11.0,2.0,,5.0,,12.0,11.0,,1.0,12.0,5.0,97.0,19.0,15.0,1.0,,0.5,0.5185185185185185,0.9375,0.48484848484848486,0.5,0.48484848484848486,0.49122807017543857,0.625,0.5555555555555556,0.5777777777777777,0.8,0.6333333333333333,0.601063829787234,0.8,0.6333333333333333,0.36666666666666664,0.03508771929824561,0.03333333333333333,0.1,0.4166666666666667,1.0,0.5405405405405406,0.25,0.6428571428571429,0.5686274509803921,0.2558139534883721,0.25,0.18181818181818182,0.36363636363636365,0.7777777777777778,0.8333333333333334,0.5454545454545454,1.0,0.024390243902439025,94.0,0.4166666666666667,14.421052631578947,16.236559139784948,13.947368421052632,14.924731182795698,0.3333333333333333,0.5666666666666667,0.5862068965517241,0.5882352941176471,0.1111111111111111,0.5,0.5555555555555556,0.4,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.3,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.5,0.6,0.3333333333333333,0.8,0.06666666666666667,,0.3333333333333333,0.6,0.7,0.4444444444444444,0.5366988764044943,0.65155,0.5273866666666667,0.06382978723404255,0.08333333333333333,0.1415929203539823,0.168141592920354,7.126315789473684,25.615151515151513,0.15789473684210525,2016-12-20,0021600419,LAL,4.0,2.0,1.0,,1.0,,0.26666666666666666,0.4,0.23076923076923078,2.0,2.0,3.0,0.2,2.0,2.0,,2.0,,1.0,0.5,1.0,1.0,,,0.3333333333333333,,,1.0,,,,0.029411764705882353,,,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,
48:00,92.0,91.0,,28.0,13.0,183.0,14.0,37.0,7.0,13.0,,,4.0,17.0,13.0,20.0,2.0,7.0,,,5.0,15.0,,,31.0,74.0,7.0,22.0,8.0,91.0,8.0,15.0,19.0,,,,,,,28.0,34.0,18.0,12.0,15.0,5.0,12.0,14.0,6.0,20.0,4.0,2.0,4.0,1.0,9.0,46.0,15.0,11.0,21.0,4.0,36.0,19.0,55.0,4.0,5.0,3.0,2.0,6.0,1.0,5.0,3.0,1.0,,9.0,,11.0,20.0,2.0,1.0,8.0,1.0,10.0,,,5.0,,6.0,4.0,,2.0,6.0,2.0,72.0,,,,,0.45161290322580644,0.56,0.8571428571428571,0.3181818181818182,,0.3181818181818182,0.4189189189189189,0.5333333333333333,,0.4322916666666667,0.5277777777777778,,0.4504950495049505,0.5,,0.22916666666666666,0.16216216216216217,0.24324324324324326,0.17647058823529413,0.6666666666666666,1.0,0.6176470588235294,0.35714285714285715,0.8461538461538461,0.6808510638297872,0.3392857142857143,0.4090909090909091,0.2857142857142857,0.35714285714285715,0.75,0.875,0.8181818181818182,1.0,0.09302325581395349,91.5,0.3333333333333333,15.043478260869565,16.439560439560438,14.347826086956522,15.098901098901099,0.3854166666666667,0.3783783783783784,0.5,0.2857142857142857,0.17708333333333334,0.23529411764705882,0.2857142857142857,0.25,0.20833333333333334,0.65,0.65,0.6923076923076923,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.15625,0.3333333333333333,0.35714285714285715,0.8,0.7222222222222222,0.5384615384615384,,,,,,,0.6145833333333334,0.3333333333333333,0.51454375,0.5661928571428572,,0.04950495049504951,0.06329113924050633,0.2087912087912088,,7.521621621621622,25.354545454545452,,2016-12-23,0021600442,CHI,4.0,1.0,,,1.0,,0.2857142857142857,0.3076923076923077,0.2222222222222222,1.0,3.0,3.0,0.05555555555555555,1.0,1.0,,,,0.3333333333333333,0.4,1.0,1.0,,,0.14285714285714285,,2.0,,0.1111111111111111,,,,,,,,,,1.0,0.045454545454545456,0.06666666666666667,,,,,,,,2016-17,2017,Regular Season,
