Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102,104,18.0,24.0,10,206,21,32,4.0,8.0,1.0,4.0,8.0,21,3.0,6.0,1.0,3.0,,,,8.0,23,1.0,,1.0,32,59,9.0,26,25,116,4.0,8.0,1.0,3.0,14.0,3.0,7.0,,1.0,14.0,20.0,18,46,27.0,6.0,,23,8.0,2.0,9,9.0,18,8.0,1.0,9.0,,,45,3.0,8.0,,15,19,1.0,35,11,46,3.0,11.0,10.0,1.0,7,1.0,1.0,8,6.0,1.0,15,5.0,8,19,2.0,2.0,2.0,24,1.0,,31,3.0,2.0,10,6.0,5.0,5.0,,5.0,3.0,,102,20.0,18.0,3.0,5.0,0.28125,0.3103448275862069,1.0,0.34615384615384615,,0.34615384615384615,0.5423728813559322,0.5,0.42857142857142855,0.5352941176470588,0.6111111111111112,0.375,0.5816326530612245,0.7,0.6666666666666666,0.3058823529411765,0.03389830508474576,0.03125,0.047619047619047616,0.4666666666666667,0.5,,0.5277777777777778,0.2962962962962963,0.6,0.17647058823529413,0.5573770491803278,0.25,0.2727272727272727,0.3076923076923077,0.3333333333333333,0.13333333333333333,0.5,0.42105263157894735,0.625,0.6666666666666666,0.631578947368421,0.5,0.07142857142857142,103.0,0.6,13.53921568627451,14.413461538461538,13.029411764705882,13.384615384615385,0.3764705882352941,0.65625,0.6774193548387096,0.42857142857142855,0.24705882352941178,0.38095238095238093,0.4,,0.07058823529411765,0.5,0.5,,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.27058823529411763,0.34782608695652173,0.34782608695652173,1.0,0.8888888888888888,0.5,,0.1111111111111111,0.5,0.25,,,0.125,,0.6823529411764706,0.34782608695652173,0.5243741176470589,0.5952000000000001,0.4350625,0.10869565217391304,0.15151515151515152,0.1206896551724138,0.1724137931034483,5.8559322033898304,24.773076923076925,0.17647058823529413,2016-12-07,0021600323,DEN,,1.0,1.0,1.0,,,0.25,,,1.0,1.0,,1.0,,1.0,,,,,1.0,1.0,2.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,103,101,27.0,20.0,11,204,18,33,4.0,6.0,3.0,8.0,10.0,19,1.0,8.0,1.0,8.0,,1.0,2.0,6.0,19,3.0,1.0,4.0,29,60,7.0,27,22,101,4.0,6.0,3.0,3.0,14.0,4.0,12.0,2.0,6.0,6.0,20.0,30,28,18.0,2.0,,19,6.0,7.0,15,6.0,21,5.0,1.0,12.0,3.0,,48,4.0,8.0,,10,24,2.0,36,12,48,,6.0,5.0,1.0,11,2.0,6.0,5,5.0,1.0,16,7.0,8,16,,1.0,,18,,1.0,25,3.0,,13,1.0,2.0,1.0,,2.0,2.0,,87,20.0,27.0,2.0,1.0,0.5172413793103449,0.5357142857142857,0.8571428571428571,0.25925925925925924,0.3333333333333333,0.25925925925925924,0.48333333333333334,0.6666666666666666,0.3333333333333333,0.4540229885057471,0.6111111111111112,0.3888888888888889,0.5153061224489796,0.6363636363636364,0.47619047619047616,0.3103448275862069,0.11666666666666667,0.15151515151515152,0.10526315789473684,0.6875,1.0,,0.75,0.25806451612903225,0.8333333333333334,0.2,0.7727272727272727,0.23529411764705882,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.8333333333333334,0.7142857142857143,0.7368421052631579,0.75,1.0,,102.0,1.0,13.106796116504855,15.148514851485148,12.572815533980583,14.584158415841584,0.3793103448275862,0.5454545454545454,0.6428571428571429,0.6666666666666666,0.21839080459770116,0.5263157894736842,0.5882352941176471,0.3,0.09195402298850575,0.125,0.125,,0.09195402298850575,0.125,0.125,1.0,0.21839080459770116,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.4444444444444444,0.375,0.1111111111111111,0.5,0.2222222222222222,0.25,0.6896551724137931,0.3157894736842105,0.5470867816091954,0.50458,0.5546583333333334,0.13402061855670103,0.18571428571428572,0.13861386138613863,0.19801980198019803,5.613333333333333,24.8962962962963,0.2621359223300971,2016-12-10,0021600353,SAS,3.0,2.0,1.0,,,,0.5,,,1.0,1.0,,,1.0,0.3333333333333333,,,,,0.3333333333333333,1.0,,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,107,107,40.0,35.0,8,214,22,28,2.0,4.0,10.0,12.0,13.0,28,,4.0,3.0,5.0,2.0,1.0,1.0,4.0,15,,3.0,9.0,35,60,7.0,20,27,118,2.0,5.0,2.0,2.0,9.0,15.0,22.0,4.0,10.0,9.0,51.0,30,40,18.0,2.0,,15,4.0,5.0,15,6.0,21,3.0,3.0,9.0,6.0,,48,3.0,4.0,1.0,17,16,6.0,39,8,47,,9.0,7.0,2.0,10,3.0,6.0,10,4.0,1.0,20,8.0,12,27,2.0,3.0,1.0,25,1.0,1.0,36,4.0,,19,1.0,4.0,1.0,2.0,4.0,2.0,,109,51.0,40.0,5.0,1.0,0.42857142857142855,0.4411764705882353,0.8571428571428571,0.35,0.4,0.35,0.5833333333333334,0.4,0.6818181818181818,0.56875,0.5,0.65625,0.6145833333333334,0.5625,0.6710526315789473,0.25,0.08333333333333333,0.07142857142857142,0.10714285714285714,0.5,1.0,0.2,0.6956521739130435,0.16,0.7083333333333334,0.25,0.7021276595744681,0.1891891891891892,0.16666666666666666,0.2,,0.3,,0.8333333333333334,0.5,0.8571428571428571,0.6666666666666666,1.0,,107.0,0.5,13.065420560747663,13.850467289719626,12.598130841121495,12.813084112149532,0.35,0.7857142857142857,0.8461538461538461,0.4090909090909091,0.35,0.4642857142857143,0.52,0.46153846153846156,0.05,,,,0.0625,0.6,0.6,1.0,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.5714285714285714,0.5,0.2857142857142857,,0.375,0.8333333333333334,0.03125,1.0,0.28125,0.3333333333333333,0.6,0.26666666666666666,0.49572062499999997,0.55694,0.5073609375,0.2,0.25333333333333335,0.07627118644067797,0.4322033898305085,5.915,25.59,0.37383177570093457,2016-12-12,0021600364,HOU,3.0,2.0,,1.0,,,,,1.0,,1.0,,,1.0,0.5,,,0.5,1.0,,,,5.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,99,98,35.0,42.0,16,197,17,33,5.0,14.0,4.0,11.0,5.0,13,,5.0,1.0,3.0,,,1.0,10.0,32,1.0,4.0,11.0,22,51,11.0,35,30,107,5.0,15.0,1.0,1.0,11.0,6.0,17.0,4.0,12.0,14.0,38.0,18,26,30.0,8.0,,32,10.0,6.0,9,10.0,19,9.0,1.0,8.0,1.0,,48,8.0,12.0,,17,22,4.0,43,20,63,4.0,7.0,3.0,4.0,8,2.0,6.0,8,2.0,1.0,16,6.0,14,26,1.0,3.0,1.0,26,,1.0,40,3.0,1.0,17,4.0,4.0,2.0,1.0,4.0,3.0,,96,38.0,35.0,3.0,2.0,0.4090909090909091,0.5,0.9090909090909091,0.3142857142857143,0.3333333333333333,0.3142857142857143,0.43137254901960786,0.3333333333333333,0.35294117647058826,0.4476744186046512,0.3125,0.41379310344827586,0.5144230769230769,0.3235294117647059,0.5135135135135135,0.4069767441860465,0.11764705882352941,0.18181818181818182,,0.5,0.5714285714285714,,0.6285714285714286,0.41379310344827586,0.8095238095238095,0.34782608695652173,0.6964285714285714,0.38461538461538464,0.4375,0.375,0.4,0.3333333333333333,0.5,0.14285714285714285,0.6666666666666666,0.8125,0.7142857142857143,1.0,0.08695652173913043,98.5,0.75,14.303030303030303,14.938775510204081,13.454545454545455,13.877551020408163,0.38372093023255816,0.5151515151515151,0.6296296296296297,0.47058823529411764,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.2,0.05813953488372093,,,,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.37209302325581395,0.3125,0.3125,0.9,0.875,0.35714285714285715,,0.0625,0.3793103448275862,0.36363636363636365,0.034482758620689655,,0.3793103448275862,0.36363636363636365,0.7906976744186046,0.3125,0.5104802325581396,0.5412,0.4860379310344828,0.17,0.26153846153846155,0.102803738317757,0.35514018691588783,5.17843137254902,25.154285714285713,0.35353535353535354,2016-12-14,0021600378,LAL,3.0,,3.0,1.0,,,0.2,,,,,,1.0,1.0,,,,,,,,2.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,102,102,21.0,41.0,8,204,22,35,1.0,2.0,3.0,3.0,6.0,14,,7.0,3.0,6.0,,,,8.0,21,3.0,1.0,4.0,28,56,11.0,27,22,111,1.0,3.0,3.0,2.0,4.0,4.0,9.0,1.0,4.0,11.0,22.0,22,34,30.0,,,21,8.0,11.0,11,10.0,21,7.0,3.0,10.0,1.0,,52,1.0,7.0,,15,24,3.0,42,8,50,,5.0,4.0,1.0,8,4.0,5.0,9,3.0,,17,4.0,15,32,1.0,5.0,3.0,17,,1.0,26,1.0,4.0,9,1.0,6.0,3.0,3.0,6.0,4.0,,107,22.0,21.0,4.0,1.0,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.4074074074074074,0.25,0.4074074074074074,0.5,0.3333333333333333,0.4444444444444444,0.536144578313253,0.16666666666666666,0.4230769230769231,0.5752688172043011,0.2857142857142857,0.5882352941176471,0.3253012048192771,0.19642857142857142,0.22857142857142856,0.14285714285714285,0.47058823529411764,0.6,,0.6666666666666666,0.25,0.75,0.06666666666666667,0.6964285714285714,0.18604651162790697,0.38461538461538464,,0.2857142857142857,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7647058823529411,0.6666666666666666,,102.0,0.6666666666666666,13.627450980392156,14.607843137254902,13.215686274509803,13.588235294117647,0.42168674698795183,0.6285714285714286,0.8148148148148148,0.45454545454545453,0.1686746987951807,0.42857142857142855,0.5,0.16666666666666666,0.08433734939759036,,,,0.07228915662650602,0.5,0.5,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.875,0.3333333333333333,0.5,,0.5,0.23076923076923078,1.0,,,0.3076923076923077,0.25,0.7469879518072289,0.38095238095238093,0.5413409638554217,0.5382,0.4484153846153846,0.10869565217391304,0.140625,0.036036036036036036,0.1981981981981982,5.083928571428571,24.74074074074074,0.20588235294117646,2016-12-16,0021600390,ORL,3.0,1.0,1.0,,1.0,,1.0,0.03571428571428571,,,,,,,,,,,,,,1.0,,,,,,0.14285714285714285,,,,2016-17,2017,Regular Season,1.0,,,
48:00,103,101,20.0,23.0,7,204,10,23,,3.0,1.0,4.0,7.0,15,7.0,9.0,4.0,11.0,,1.0,1.0,8.0,23,2.0,1.0,5.0,24,47,12.0,34,23,107,1.0,5.0,2.0,3.0,8.0,4.0,8.0,2.0,6.0,8.0,22.0,28,20,36.0,2.0,,23,8.0,5.0,14,12.0,26,8.0,4.0,6.0,4.0,4.0,64,3.0,6.0,,11,24,1.0,36,9,45,3.0,8.0,3.0,5.0,5,2.0,3.0,11,2.0,1.0,16,3.0,9,20,1.0,,1.0,18,,,31,1.0,,15,1.0,5.0,2.0,3.0,5.0,3.0,,99,22.0,20.0,3.0,1.0,0.5833333333333334,0.6086956521739131,1.0,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.5106382978723404,0.2,0.5,0.5185185185185185,0.35714285714285715,0.5,0.5572916666666666,0.4444444444444444,0.5789473684210527,0.41975308641975306,0.10638297872340426,0.17391304347826086,0.06666666666666667,0.3125,1.0,,0.7272727272727273,0.2608695652173913,0.6875,0.15,0.7142857142857143,0.20930232558139536,0.23076923076923078,0.375,,0.23076923076923078,,0.5384615384615384,0.7,1.0,0.7333333333333333,,0.07894736842105263,102.0,0.6,13.145631067961165,15.108910891089108,12.78640776699029,14.475247524752476,0.2839506172839506,0.43478260869565216,0.5263157894736842,0.6,0.18518518518518517,0.4666666666666667,0.5,0.5714285714285714,0.1111111111111111,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.2839506172839506,0.34782608695652173,0.34782608695652173,1.0,0.42857142857142855,,,0.2857142857142857,0.2857142857142857,0.25,0.07142857142857142,1.0,0.35714285714285715,0.2,0.7037037037037037,0.34782608695652173,0.5126098765432099,0.52623,0.5093357142857143,0.15789473684210525,0.2459016393442623,0.07476635514018691,0.205607476635514,7.227659574468085,24.93235294117647,0.1941747572815534,2016-12-18,0021600408,PHI,,3.0,,,,,,,,1.0,1.0,,2.0,,0.5,,,,,0.5,1.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,103,104,38.0,31.0,16,207,16,31,4.0,9.0,6.0,14.0,7.0,19,3.0,6.0,2.0,7.0,,,1.0,8.0,28,3.0,4.0,9.0,26,56,10.0,35,22,104,5.0,11.0,3.0,4.0,20.0,7.0,19.0,4.0,10.0,9.0,35.0,26,26,21.0,6.0,,28,8.0,9.0,13,7.0,20,6.0,1.0,10.0,3.0,,47,7.0,10.0,1.0,10,25,3.0,38,18,56,1.0,9.0,7.0,2.0,13,1.0,9.0,4,4.0,1.0,17,6.0,13,23,,1.0,,21,1.0,1.0,28,2.0,,13,2.0,5.0,4.0,1.0,5.0,3.0,,84,35.0,38.0,4.0,2.0,0.5,0.5652173913043478,0.7,0.2857142857142857,0.4,0.2857142857142857,0.4642857142857143,0.45454545454545453,0.3684210526315789,0.45054945054945056,0.5714285714285714,0.4482758620689655,0.5,0.5882352941176471,0.5,0.38461538461538464,0.16071428571428573,0.16129032258064516,0.21052631578947367,0.7647058823529411,0.75,0.5,0.6410256410256411,0.3448275862068966,1.0,0.28,0.7142857142857143,0.3148148148148148,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.25,0.4,0.42857142857142855,0.7142857142857143,0.8181818181818182,1.0,1.0,0.022222222222222223,103.5,0.6,13.37864077669903,14.442307692307692,12.553398058252426,13.701923076923077,0.34065934065934067,0.5161290322580645,0.6153846153846154,0.625,0.2087912087912088,0.3684210526315789,0.4666666666666667,0.42857142857142855,0.06593406593406594,0.5,0.5,,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.5,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.75,0.6428571428571429,0.4444444444444444,,0.21428571428571427,0.4827586206896552,0.42857142857142855,0.034482758620689655,,0.3103448275862069,0.4444444444444444,0.7252747252747253,0.2857142857142857,0.500793956043956,0.50446875,0.5153965517241379,0.12745098039215685,0.19402985074626866,0.19230769230769232,0.33653846153846156,5.7124999999999995,25.474285714285713,0.36893203883495146,2016-12-20,0021600420,TOR,9.0,1.0,1.0,,,,0.25,,,2.0,2.0,,,,0.6666666666666666,,,,,0.6666666666666666,1.0,1.0,3.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,109,108,34.0,14.0,9,217,16,31,5.0,6.0,5.0,9.0,6.0,12,3.0,8.0,1.0,2.0,,1.0,1.0,12.0,33,2.0,2.0,7.0,25,51,13.0,35,12,101,5.0,8.0,2.0,,13.0,8.0,15.0,3.0,8.0,7.0,32.0,24,26,30.0,8.0,,33,12.0,7.0,12,10.0,22,9.0,1.0,10.0,1.0,1.0,54,3.0,7.0,,19,22,2.0,43,10,53,,6.0,4.0,2.0,19,3.0,13.0,7,6.0,2.0,26,8.0,8,15,1.0,,1.0,19,1.0,2.0,16,1.0,1.0,5,3.0,6.0,5.0,1.0,6.0,,,88,32.0,34.0,,3.0,0.48,0.5714285714285714,0.7692307692307693,0.37142857142857144,0.375,0.37142857142857144,0.49019607843137253,0.625,0.5333333333333333,0.5174418604651163,0.65,0.5434782608695652,0.5376344086021505,0.65,0.5925925925925926,0.4069767441860465,0.13725490196078433,0.1935483870967742,0.08333333333333333,0.7307692307692307,1.0,,0.6875,0.2692307692307692,0.8260869565217391,0.13636363636363635,0.7454545454545455,0.20833333333333334,0.3333333333333333,0.16666666666666666,0.2,0.14285714285714285,,0.5333333333333333,,0.9333333333333333,0.8461538461538461,0.8,,108.5,,13.642201834862385,12.898148148148149,13.155963302752294,12.425925925925926,0.36046511627906974,0.5161290322580645,0.64,0.625,0.13953488372093023,0.5,0.5454545454545454,0.16666666666666666,0.09302325581395349,0.375,0.375,0.3333333333333333,0.023255813953488372,0.5,0.5,1.0,0.38372093023255816,0.36363636363636365,0.36363636363636365,0.75,0.6,0.8333333333333334,,0.2,0.391304347826087,0.5555555555555556,0.043478260869565216,1.0,0.30434782608695654,0.2857142857142857,0.7674418604651163,0.36363636363636365,0.518038953488372,0.4188071428571428,0.5228108695652174,0.05555555555555555,0.09090909090909091,0.12871287128712872,0.31683168316831684,6.254901960784314,24.731428571428573,0.3119266055045872,2016-12-22,0021600437,GSW,9.0,,,,,,,,,1.0,1.0,,,,0.5,,,,,0.5,1.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,106,105,41.0,22.0,7,211,21,31,4.0,5.0,11.0,15.0,4.0,13,5.0,11.0,2.0,9.0,,,4.0,6.0,21,1.0,5.0,10.0,30,55,8.0,30,15,99,4.0,5.0,1.0,1.0,9.0,14.0,20.0,5.0,14.0,5.0,48.0,32,28,18.0,4.0,,21,6.0,4.0,16,6.0,22,4.0,2.0,10.0,3.0,3.0,50,2.0,5.0,,22,16,,38,7,45,2.0,6.0,6.0,,12,4.0,8.0,7,4.0,1.0,19,6.0,13,22,1.0,1.0,1.0,20,1.0,,18,2.0,,8,2.0,7.0,5.0,2.0,7.0,3.0,,90,48.0,41.0,1.0,2.0,0.5333333333333333,0.5714285714285714,0.75,0.26666666666666666,0.35714285714285715,0.26666666666666666,0.5454545454545454,0.8,0.7,0.49411764705882355,0.6666666666666666,0.6323529411764706,0.532258064516129,0.75,0.6486486486486487,0.35294117647058826,0.07272727272727272,0.12903225806451613,,0.631578947368421,,,0.5925925925925926,0.2,0.8148148148148148,0.09523809523809523,0.7037037037037037,0.15217391304347827,0.2,0.3333333333333333,,0.07142857142857142,0.14285714285714285,0.3,0.6363636363636364,1.0,0.8947368421052632,0.625,0.047619047619047616,105.5,0.42857142857142855,13.339622641509434,13.961904761904762,13.141509433962264,13.238095238095237,0.36470588235294116,0.6774193548387096,0.7777777777777778,0.47619047619047616,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.75,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.6,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.24705882352941178,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.8333333333333334,0.8,,0.16666666666666666,0.4411764705882353,0.7333333333333333,0.11764705882352941,,0.29411764705882354,0.5,0.7176470588235294,0.2857142857142857,0.5523658823529412,0.555275,0.5864073529411765,0.08791208791208792,0.13114754098360656,0.09090909090909091,0.48484848484848486,6.258181818181818,25.373333333333335,0.3867924528301887,2016-12-23,0021600444,CLE,6.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,100,100,27.0,27.0,4,200,13,23,1.0,1.0,3.0,7.0,7.0,15,5.0,6.0,3.0,7.0,,1.0,3.0,12.0,24,,4.0,6.0,25,44,15.0,31,25,120,1.0,1.0,,5.0,7.0,7.0,12.0,5.0,9.0,13.0,42.0,26,24,39.0,2.0,,24,12.0,3.0,13,13.0,26,10.0,3.0,10.0,2.0,1.0,65,,4.0,,11,22,2.0,35,4,39,,4.0,1.0,3.0,11,1.0,6.0,4,5.0,1.0,15,1.0,12,21,1.0,3.0,,24,,2.0,31,3.0,,15,2.0,8.0,6.0,2.0,8.0,5.0,,113,42.0,27.0,1.0,2.0,0.52,0.5416666666666666,0.8666666666666667,0.4838709677419355,0.5555555555555556,0.4838709677419355,0.5681818181818182,1.0,0.5833333333333334,0.6333333333333333,1.0,0.6904761904761905,0.6741573033707865,0.875,0.7241379310344828,0.41333333333333333,0.06818181818181818,0.13043478260869565,,0.7333333333333333,1.0,,0.6875,0.2222222222222222,0.6470588235294118,,0.673469387755102,0.11764705882352941,0.4,,,,,0.6363636363636364,0.5454545454545454,0.9,0.6666666666666666,0.5,,100.0,0.625,13.47,15.33,13.41,14.4,0.30666666666666664,0.5652173913043478,0.65,0.7692307692307693,0.2,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.08,0.8333333333333334,0.8333333333333334,0.2,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.32,0.5,0.5,0.8333333333333334,1.0,1.0,,,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.72,0.5,0.505942,0.523,0.46670000000000006,0.1724137931034483,0.26785714285714285,0.058333333333333334,0.35,6.502272727272728,24.906451612903226,0.27,2016-12-26,0021600463,CHA,6.0,1.0,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,96,97,15.0,40.0,9,193,17,34,1.0,2.0,3.0,6.0,6.0,12,1.0,8.0,4.0,7.0,1.0,,,9.0,25,2.0,1.0,5.0,24,54,13.0,32,12,99,1.0,5.0,3.0,2.0,7.0,4.0,9.0,1.0,5.0,4.0,15.0,16,32,39.0,2.0,,25,9.0,8.0,8,13.0,21,9.0,4.0,5.0,2.0,1.0,55,5.0,5.0,,6,23,1.0,30,10,40,2.0,9.0,8.0,1.0,8,,7.0,8,1.0,1.0,16,2.0,14,22,,3.0,2.0,17,1.0,,16,4.0,,9,1.0,6.0,4.0,2.0,6.0,1.0,,92,15.0,15.0,1.0,1.0,0.3333333333333333,0.34782608695652173,1.0,0.40625,0.2,0.40625,0.4444444444444444,0.2,0.4444444444444444,0.5058139534883721,0.3125,0.39285714285714285,0.5380434782608695,0.3888888888888889,0.4411764705882353,0.37209302325581395,0.14814814814814814,0.17647058823529413,0.08333333333333333,0.5,1.0,,0.5476190476190477,0.17857142857142858,0.75,0.2631578947368421,0.58,0.2127659574468085,0.2,0.16666666666666666,0.14285714285714285,0.3125,,0.47058823529411764,0.75,0.46153846153846156,0.7142857142857143,1.0,0.04878048780487805,96.5,0.16666666666666666,15.166666666666666,14.68041237113402,14.666666666666666,13.45360824742268,0.3953488372093023,0.5,0.6071428571428571,0.29411764705882354,0.13953488372093023,0.5,0.5454545454545454,0.3333333333333333,0.09302325581395349,0.125,0.14285714285714285,1.0,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.29069767441860467,0.36,0.36,1.0,0.25,0.5,0.125,0.25,0.42857142857142855,0.5,,,0.35714285714285715,0.2,0.7674418604651163,0.36,0.5418505813953488,0.4938625,0.548375,0.0989010989010989,0.15254237288135594,0.0707070707070707,0.15151515151515152,5.440740740740741,25.003125,0.15625,2016-12-28,0021600480,CHI,,1.0,1.0,1.0,,,,,1.0,,1.0,,,,0.3333333333333333,,,1.0,1.0,,,,,,,,,0.125,,,,2016-17,2017,Regular Season,,,,
