Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,96.0,97.0,41.0,35.0,12.0,193.0,18.0,30.0,3.0,6.0,5.0,10.0,4.0,16.0,1.0,9.0,2.0,4.0,,1.0,2.0,7.0,21.0,4.0,14.0,23.0,55.0,9.0,25.0,26.0,99.0,4.0,8.0,1.0,1.0,9.0,5.0,15.0,5.0,16.0,11.0,36.0,32.0,14.0,27.0,6.0,,21.0,7.0,4.0,16.0,9.0,25.0,7.0,2.0,12.0,3.0,1.0,59.0,5.0,8.0,,12.0,22.0,3.0,37.0,13.0,50.0,3.0,7.0,4.0,3.0,6.0,3.0,6.0,11.0,5.0,,3.0,17.0,3.0,7.0,9.0,17.0,3.0,,24.0,1.0,,35.0,5.0,16.0,3.0,2.0,2.0,,2.0,,90.0,36.0,41.0,1.0,2.0,0.6956521739130435,0.8,1.0,0.36,0.3125,0.36,0.41818181818181815,0.5,0.3333333333333333,0.45625,0.4444444444444444,0.4032258064516129,0.5212765957446809,0.45,0.47368421052631576,0.3125,0.07272727272727272,0.1,0.0625,0.35294117647058826,1.0,,0.7333333333333333,0.25,0.8,0.35714285714285715,0.7555555555555555,0.2826086956521739,0.25,0.3333333333333333,0.125,0.4166666666666667,,0.6875,1.0,0.7272727272727273,0.7857142857142857,1.0,0.07142857142857142,96.5,,13.572916666666666,16.257731958762886,12.947916666666666,15.804123711340207,0.375,0.6,0.6666666666666666,0.6666666666666666,0.2,0.25,0.26666666666666666,0.75,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.05,0.5,0.5,1.0,0.2625,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,0.3225806451612903,0.5,0.06451612903225806,0.5,0.45161290322580644,0.2857142857142857,0.6875,0.3333333333333333,0.504973125,0.493,0.5068790322580645,0.18681318681318682,0.24242424242424243,0.09090909090909091,0.36363636363636365,7.118181818181818,25.195999999999998,0.4270833333333333,2017-02-01,0021600737,DEN,1.0,,1.0,,1.0,,,0.1111111111111111,,1.0,,,,,,,,,,,,,,,,1.0,,0.04,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,95.0,94.0,40.0,30.0,17.0,189.0,18.0,31.0,6.0,11.0,6.0,12.0,7.0,14.0,,9.0,2.0,6.0,,1.0,2.0,11.0,20.0,7.0,11.0,25.0,54.0,13.0,26.0,25.0,114.0,7.0,13.0,3.0,5.0,25.0,8.0,21.0,8.0,13.0,15.0,55.0,28.0,22.0,21.0,4.0,,20.0,11.0,5.0,14.0,7.0,21.0,5.0,2.0,11.0,3.0,,49.0,7.0,14.0,,14.0,18.0,2.0,34.0,21.0,55.0,2.0,7.0,5.0,2.0,10.0,4.0,4.0,10.0,,6.0,3.0,20.0,2.0,7.0,9.0,21.0,2.0,2.0,28.0,5.0,2.0,33.0,,10.0,5.0,3.0,1.0,2.0,3.0,2.0,89.0,55.0,40.0,2.0,5.0,0.56,0.6086956521739131,0.5384615384615384,0.5,0.6153846153846154,0.5,0.46296296296296297,0.5384615384615384,0.38095238095238093,0.55625,0.625,0.5882352941176471,0.59375,0.6578947368421053,0.6395348837209303,0.325,0.09259259259259259,0.0967741935483871,0.14285714285714285,0.5,1.0,,0.6666666666666666,0.4827586206896552,0.9333333333333333,0.5833333333333334,0.7619047619047619,0.5121951219512195,0.5384615384615384,0.2857142857142857,0.5555555555555556,0.5,0.75,0.8181818181818182,0.5,0.6666666666666666,1.0,0.5,0.05555555555555555,94.5,0.6666666666666666,13.978947368421053,16.51063829787234,12.905263157894737,15.872340425531915,0.3875,0.5806451612903226,0.6428571428571429,0.6111111111111112,0.175,0.5,0.5833333333333334,0.42857142857142855,0.1125,,,,0.075,0.3333333333333333,0.3333333333333333,1.0,0.25,0.55,0.55,0.45454545454545453,0.6875,0.5454545454545454,,0.35294117647058826,0.5,0.058823529411764705,0.5,0.3235294117647059,0.6363636363636364,0.7125,0.55,0.5493626582278481,0.551675,0.5106318181818182,0.12087912087912088,0.15625,0.21929824561403508,0.4824561403508772,5.403703703703704,24.819230769230767,0.42105263157894735,2017-02-03,0021600750,OKC,3.0,18.0,,2.0,,,,0.1875,1.0,,,,,,,,2.0,2.0,0.6666666666666666,0.6666666666666666,0.5,,0.5,,,1.0,3.0,0.037037037037037035,,,,,,,,2016-17,2017,Regular Season,
48:00,88.0,88.0,34.0,24.0,15.0,176.0,12.0,18.0,3.0,5.0,7.0,9.0,8.0,21.0,5.0,19.0,2.0,5.0,1.0,2.0,3.0,8.0,21.0,2.0,6.0,25.0,58.0,10.0,26.0,19.0,99.0,7.0,11.0,3.0,7.0,27.0,9.0,22.0,4.0,9.0,11.0,41.0,24.0,26.0,30.0,4.0,,21.0,8.0,3.0,12.0,10.0,22.0,8.0,2.0,8.0,1.0,3.0,54.0,4.0,13.0,,12.0,16.0,2.0,30.0,17.0,47.0,1.0,4.0,2.0,2.0,7.0,1.0,5.0,6.0,2.0,2.0,1.0,13.0,1.0,3.0,13.0,27.0,2.0,,25.0,1.0,,24.0,4.0,12.0,2.0,3.0,2.0,1.0,3.0,2.0,72.0,41.0,34.0,4.0,1.0,0.48,0.5217391304347826,1.0,0.38461538461538464,0.4444444444444444,0.38461538461538464,0.43103448275862066,0.6363636363636364,0.4090909090909091,0.47619047619047616,0.7142857142857143,0.4838709677419355,0.5212765957446809,0.8125,0.5540540540540541,0.30952380952380953,0.05172413793103448,0.05555555555555555,0.09523809523809523,0.5384615384615384,0.6666666666666666,,0.6153846153846154,0.40625,0.75,0.25,0.6666666666666666,0.3541666666666667,0.5,0.3076923076923077,0.46153846153846156,0.23076923076923078,0.3333333333333333,0.7,0.5714285714285714,0.5555555555555556,0.7142857142857143,1.0,0.022222222222222223,88.0,0.6666666666666666,16.795454545454547,15.931818181818182,15.715909090909092,15.352272727272727,0.21428571428571427,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.25,0.38095238095238093,0.42105263157894735,0.125,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.6,0.05952380952380952,0.4,0.4,1.0,0.25,0.38095238095238093,0.38095238095238093,1.0,0.35714285714285715,0.6,0.07142857142857142,0.2903225806451613,0.7777777777777778,0.0967741935483871,0.6666666666666666,0.1935483870967742,0.3333333333333333,0.5238095238095238,0.38095238095238093,0.4871482142857143,0.48554545454545456,0.5117064516129032,0.13043478260869565,0.18181818181818182,0.2727272727272727,0.41414141414141414,9.432758620689656,24.888461538461538,0.38636363636363635,2017-02-04,0021600763,MIN,2.0,,,1.0,,,,0.14285714285714285,1.0,1.0,,,,,,,2.0,2.0,0.6666666666666666,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,90.0,91.0,21.0,26.0,11.0,181.0,12.0,22.0,1.0,4.0,2.0,2.0,6.0,18.0,8.0,23.0,,6.0,1.0,,1.0,4.0,13.0,1.0,4.0,26.0,63.0,4.0,19.0,10.0,74.0,1.0,6.0,3.0,2.0,4.0,5.0,12.0,1.0,5.0,4.0,17.0,18.0,34.0,6.0,2.0,,13.0,4.0,10.0,9.0,2.0,11.0,2.0,,5.0,,4.0,24.0,4.0,11.0,,11.0,22.0,2.0,35.0,15.0,50.0,1.0,8.0,7.0,1.0,8.0,1.0,5.0,9.0,2.0,3.0,,17.0,4.0,4.0,10.0,20.0,4.0,,17.0,1.0,2.0,18.0,2.0,9.0,1.0,6.0,6.0,,6.0,4.0,70.0,17.0,21.0,4.0,1.0,0.34615384615384615,0.36,0.5,0.21052631578947367,0.2,0.21052631578947367,0.4126984126984127,0.16666666666666666,0.4166666666666667,0.3902439024390244,0.1111111111111111,0.38235294117647056,0.4111111111111111,0.16666666666666666,0.425,0.23170731707317074,0.15873015873015872,0.3181818181818182,0.16666666666666666,0.47058823529411764,1.0,,0.6666666666666666,0.3055555555555556,0.7333333333333333,0.2857142857142857,0.6875,0.3,0.7,0.3333333333333333,,0.5,,0.8,0.5454545454545454,0.5714285714285714,0.8181818181818182,0.5,0.025,90.5,0.6666666666666666,15.944444444444445,15.87912087912088,15.222222222222221,14.758241758241759,0.2682926829268293,0.5454545454545454,0.8,0.4166666666666667,0.21951219512195122,0.3333333333333333,0.4,,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.5,0.07317073170731707,,,,0.15853658536585366,0.3076923076923077,0.3333333333333333,0.5,0.4444444444444444,0.25,0.1111111111111111,0.11764705882352941,1.0,0.058823529411764705,,0.23529411764705882,0.25,0.5,0.3076923076923077,0.4519030487804878,0.49029375,0.42020294117647056,0.10112359550561797,0.12857142857142856,0.05405405405405406,0.22972972972972974,9.885714285714284,24.373684210526317,0.23333333333333334,2017-02-06,0021600777,SAS,2.0,6.0,,,,,,0.2222222222222222,1.0,,1.0,2.0,,0.05263157894736842,,,,,,,,,,,,,,,,0.07692307692307693,,,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,39.0,27.0,17.0,192.0,10.0,29.0,4.0,10.0,5.0,11.0,9.0,16.0,5.0,19.0,3.0,8.0,3.0,,2.0,2.0,15.0,1.0,7.0,24.0,64.0,5.0,23.0,28.0,91.0,4.0,13.0,5.0,3.0,17.0,11.0,25.0,1.0,9.0,12.0,37.0,16.0,32.0,15.0,6.0,,15.0,2.0,8.0,8.0,5.0,13.0,2.0,3.0,5.0,1.0,2.0,31.0,4.0,18.0,1.0,7.0,19.0,4.0,30.0,23.0,53.0,2.0,12.0,7.0,5.0,6.0,2.0,4.0,10.0,2.0,2.0,,16.0,3.0,6.0,10.0,27.0,2.0,3.0,25.0,4.0,1.0,34.0,1.0,12.0,4.0,5.0,4.0,,5.0,3.0,74.0,37.0,39.0,5.0,4.0,0.3333333333333333,0.38095238095238093,1.0,0.21739130434782608,0.1111111111111111,0.21739130434782608,0.375,0.3076923076923077,0.44,0.3620689655172414,0.3888888888888889,0.36764705882352944,0.441747572815534,0.425,0.45121951219512196,0.26436781609195403,0.125,0.20689655172413793,0.125,0.375,1.0,0.3333333333333333,0.7037037037037037,0.46153846153846156,0.7,0.23529411764705882,0.7027027027027027,0.39285714285714285,0.5555555555555556,0.2857142857142857,0.42857142857142855,0.16666666666666666,0.4,0.6,0.6666666666666666,0.8181818181818182,0.625,1.0,0.041666666666666664,96.0,0.6,13.822916666666666,16.177083333333332,12.604166666666666,15.489583333333334,0.3333333333333333,0.3448275862068966,0.43478260869565216,0.5,0.1839080459770115,0.5625,0.6428571428571429,0.1111111111111111,0.21839080459770116,0.2631578947368421,0.2631578947368421,0.4,0.09195402298850575,0.375,0.375,1.0,0.1724137931034483,0.13333333333333333,0.13333333333333333,1.0,0.5555555555555556,0.4,0.16666666666666666,0.3235294117647059,0.45454545454545453,0.058823529411764705,,0.20588235294117646,0.14285714285714285,0.5977011494252874,0.13333333333333333,0.4923948275862069,0.4947107142857143,0.47742352941176464,0.13131313131313133,0.16,0.18681318681318682,0.4065934065934066,8.6203125,24.547826086956523,0.40625,2017-02-08,0021600788,PHX,2.0,,1.0,,1.0,1.0,,0.1111111111111111,1.0,,,,,,,1.0,,2.0,0.4,,,2.0,0.25,0.6666666666666666,1.0,1.0,,0.041666666666666664,,,1.0,,,,,2016-17,2017,Regular Season,
48:00,97.0,97.0,30.0,40.0,7.0,194.0,17.0,22.0,2.0,4.0,6.0,7.0,3.0,11.0,4.0,11.0,6.0,11.0,,2.0,3.0,9.0,22.0,2.0,6.0,24.0,44.0,15.0,33.0,29.0,122.0,2.0,5.0,1.0,,4.0,8.0,11.0,4.0,9.0,13.0,41.0,36.0,12.0,39.0,2.0,,22.0,9.0,4.0,18.0,13.0,31.0,7.0,6.0,13.0,2.0,3.0,75.0,1.0,6.0,1.0,10.0,18.0,2.0,30.0,8.0,38.0,1.0,14.0,9.0,5.0,6.0,4.0,5.0,6.0,,1.0,1.0,12.0,1.0,4.0,18.0,26.0,3.0,1.0,28.0,1.0,1.0,38.0,3.0,11.0,5.0,13.0,10.0,3.0,13.0,6.0,118.0,41.0,30.0,2.0,2.0,0.75,0.782608695652174,0.8666666666666667,0.45454545454545453,0.4444444444444444,0.45454545454545453,0.5454545454545454,0.4,0.7272727272727273,0.6038961038961039,0.3333333333333333,0.7,0.6521739130434783,0.3333333333333333,0.7321428571428571,0.42857142857142855,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.5,1.0,0.2,0.5142857142857142,0.3,0.625,0.058823529411764705,0.5490196078431373,0.1891891891891892,0.8,0.25,,,0.2,0.4117647058823529,0.5833333333333334,0.6666666666666666,0.625,,0.030303030303030304,97.0,0.46153846153846156,13.597938144329897,16.09278350515464,13.010309278350515,15.474226804123711,0.2857142857142857,0.7727272727272727,0.8947368421052632,0.7647058823529411,0.14285714285714285,0.2727272727272727,0.3,0.6666666666666666,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.75,0.14285714285714285,0.5454545454545454,0.5454545454545454,1.0,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.6666666666666666,0.5,,0.35,0.8571428571428571,0.15,0.6666666666666666,0.3,0.3333333333333333,0.7142857142857143,0.4090909090909091,0.5691493506493507,0.5179,0.5866975,0.16091954022988506,0.21153846153846154,0.03278688524590164,0.3360655737704918,7.6909090909090905,25.021212121212123,0.30927835051546393,2017-02-10,0021600803,GSW,1.0,6.0,,1.0,,,,0.16666666666666666,,2.0,,,,,,,,,,,,,0.5,,,3.0,,0.08571428571428572,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,95.0,96.0,12.0,32.0,6.0,191.0,17.0,21.0,2.0,3.0,2.0,3.0,5.0,16.0,4.0,8.0,4.0,8.0,1.0,,1.0,8.0,29.0,1.0,5.0,26.0,45.0,12.0,37.0,15.0,103.0,2.0,3.0,2.0,4.0,8.0,2.0,7.0,1.0,6.0,4.0,11.0,30.0,22.0,24.0,,,29.0,8.0,1.0,15.0,8.0,23.0,4.0,4.0,10.0,4.0,1.0,54.0,3.0,4.0,,11.0,20.0,,31.0,7.0,38.0,1.0,8.0,4.0,4.0,7.0,2.0,5.0,5.0,1.0,2.0,,12.0,,1.0,11.0,24.0,,1.0,16.0,1.0,1.0,18.0,1.0,7.0,2.0,,,,,,95.0,11.0,12.0,4.0,1.0,0.5769230769230769,0.5769230769230769,0.6666666666666666,0.32432432432432434,0.16666666666666666,0.32432432432432434,0.5777777777777777,0.6666666666666666,0.2857142857142857,0.5365853658536586,0.4,0.2692307692307692,0.5722222222222222,0.5714285714285714,0.36666666666666664,0.45121951219512196,0.022222222222222223,,0.0625,0.5833333333333334,,,0.8,0.21052631578947367,0.9166666666666666,0.12,0.8378378378378378,0.1590909090909091,0.25,0.18181818181818182,0.25,0.14285714285714285,,0.8333333333333334,0.8571428571428571,0.75,1.0,,0.023255813953488372,95.5,,14.56842105263158,15.583333333333334,14.242105263157894,14.697916666666666,0.25609756097560976,0.8095238095238095,0.8095238095238095,0.5882352941176471,0.1951219512195122,0.3125,0.3333333333333333,0.8,0.0975609756097561,0.5,0.5,0.25,0.0975609756097561,0.5,0.5,1.0,0.35365853658536583,0.27586206896551724,0.27586206896551724,0.5,0.6,0.6666666666666666,0.2,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.38461538461538464,0.2,0.7073170731707317,0.27586206896551724,0.5027439024390244,0.5111,0.45836923076923075,0.09090909090909091,0.13725490196078433,0.07766990291262135,0.10679611650485436,6.973333333333334,24.802702702702703,0.12631578947368421,2017-02-13,0021600822,BKN,1.0,12.0,,1.0,,,,0.2,,,,,,,,,,,,,,,0.5,,,1.0,,0.02702702702702703,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,93.0,93.0,19.0,47.0,5.0,186.0,14.0,20.0,1.0,2.0,1.0,1.0,6.0,17.0,9.0,20.0,4.0,9.0,,,,4.0,9.0,,2.0,29.0,57.0,8.0,18.0,13.0,95.0,1.0,2.0,,1.0,3.0,6.0,12.0,,2.0,5.0,17.0,24.0,34.0,18.0,2.0,,9.0,4.0,2.0,12.0,6.0,18.0,2.0,4.0,4.0,2.0,6.0,42.0,1.0,4.0,,15.0,18.0,4.0,37.0,5.0,42.0,1.0,10.0,10.0,,8.0,1.0,6.0,4.0,1.0,2.0,1.0,12.0,2.0,1.0,10.0,23.0,3.0,1.0,19.0,3.0,,22.0,,9.0,2.0,5.0,2.0,3.0,5.0,3.0,92.0,16.0,18.0,2.0,1.0,0.41379310344827586,0.42857142857142855,0.75,0.4444444444444444,,0.4444444444444444,0.5087719298245614,0.5,0.5,0.5466666666666666,0.5,0.42857142857142855,0.5523255813953488,0.5,0.4722222222222222,0.24,0.03508771929824561,0.1,,0.6666666666666666,1.0,,0.6206896551724138,0.14285714285714285,0.625,0.1,0.6226415094339622,0.13157894736842105,0.16666666666666666,0.2727272727272727,,0.2,,0.5,0.5384615384615384,0.8,0.65,0.5,0.02857142857142857,93.0,0.6,14.483870967741936,16.483870967741936,14.24731182795699,14.89247311827957,0.26666666666666666,0.7,0.7777777777777778,0.2857142857142857,0.22666666666666666,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.26666666666666666,0.45,0.45,0.6666666666666666,0.12,0.4444444444444444,0.4444444444444444,1.0,0.12,0.4444444444444444,0.5,0.5,1.0,0.5,,0.07142857142857142,1.0,,,0.14285714285714285,,0.5066666666666667,0.4444444444444444,0.49846533333333337,0.4344,0.42667142857142853,0.10714285714285714,0.13636363636363635,0.031578947368421054,0.17894736842105263,9.852631578947369,24.47222222222222,0.20430107526881722,2017-02-15,0021600840,NOP,,6.0,,1.0,,,,,,,1.0,,,0.05555555555555555,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,2016-17,2017,Regular Season,
48:00,91.0,93.0,28.0,30.0,7.0,184.0,14.0,20.0,3.0,4.0,4.0,6.0,8.0,18.0,7.0,14.0,4.0,7.0,,3.0,4.0,7.0,19.0,,3.0,29.0,52.0,11.0,26.0,11.0,102.0,4.0,8.0,,2.0,10.0,8.0,16.0,3.0,7.0,4.0,29.0,30.0,28.0,24.0,4.0,,19.0,7.0,5.0,15.0,8.0,23.0,4.0,4.0,8.0,3.0,4.0,54.0,3.0,6.0,,14.0,24.0,4.0,42.0,9.0,51.0,1.0,8.0,4.0,4.0,11.0,3.0,8.0,6.0,,3.0,,17.0,,6.0,9.0,19.0,1.0,1.0,15.0,,,11.0,,4.0,,7.0,2.0,5.0,7.0,7.0,92.0,29.0,28.0,2.0,,0.5172413793103449,0.5555555555555556,0.7272727272727273,0.4230769230769231,0.42857142857142855,0.4230769230769231,0.5576923076923077,0.5,0.5,0.5833333333333334,0.5,0.5434782608695652,0.6144578313253012,0.5555555555555556,0.58,0.3333333333333333,0.09615384615384616,0.1,0.16666666666666666,0.6470588235294118,0.6666666666666666,,0.7741935483870968,0.2608695652173913,0.8235294117647058,0.2,0.7916666666666666,0.23684210526315788,0.3333333333333333,0.2,0.2857142857142857,0.08333333333333333,0.6666666666666666,0.8,0.8571428571428571,0.5714285714285714,0.8,1.0,0.030303030303030304,92.0,1.0,15.373626373626374,15.924731182795698,14.868131868131869,15.193548387096774,0.2564102564102564,0.7,0.7777777777777778,0.5714285714285714,0.23076923076923078,0.4444444444444444,0.5333333333333333,0.375,0.1794871794871795,0.5,0.5,0.5714285714285714,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5,0.75,,0.2608695652173913,0.6666666666666666,0.17391304347826086,0.75,0.13043478260869565,,0.5897435897435898,0.3684210526315789,0.4708753246753246,0.40094,0.4893413043478261,0.060240963855421686,0.07142857142857142,0.09803921568627451,0.28431372549019607,8.305769230769231,25.273076923076925,0.3076923076923077,2017-02-24,0021600857,IND,,9.0,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,0.037037037037037035,,,1.0,,,,,2016-17,2017,Regular Season,
48:00,93.0,93.0,27.0,23.0,11.0,186.0,24.0,31.0,5.0,6.0,9.0,9.0,,6.0,2.0,13.0,2.0,9.0,1.0,,2.0,9.0,25.0,2.0,6.0,26.0,50.0,11.0,34.0,13.0,98.0,5.0,8.0,2.0,,13.0,10.0,17.0,2.0,8.0,6.0,32.0,34.0,18.0,27.0,6.0,,25.0,9.0,2.0,17.0,9.0,26.0,7.0,2.0,16.0,,1.0,61.0,4.0,8.0,,14.0,14.0,2.0,30.0,12.0,42.0,4.0,9.0,5.0,4.0,9.0,2.0,7.0,4.0,,2.0,,13.0,2.0,2.0,5.0,23.0,,,19.0,1.0,1.0,17.0,,7.0,1.0,2.0,2.0,,3.0,1.0,85.0,32.0,27.0,,1.0,0.6538461538461539,0.7391304347826086,0.8181818181818182,0.3235294117647059,0.25,0.3235294117647059,0.52,0.625,0.5882352941176471,0.5059523809523809,0.65,0.52,0.532608695652174,0.65,0.5714285714285714,0.40476190476190477,0.04,0.03225806451612903,0.16666666666666666,0.6923076923076923,1.0,,0.6363636363636364,0.3333333333333333,0.7,0.18181818181818182,0.6666666666666666,0.2608695652173913,0.5714285714285714,0.3333333333333333,0.18181818181818182,0.2,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.875,0.6363636363636364,0.7777777777777778,0.09090909090909091,93.0,0.3333333333333333,14.376344086021506,16.591397849462364,13.89247311827957,15.720430107526882,0.36904761904761907,0.7741935483870968,0.8,0.6666666666666666,0.07142857142857142,,,,0.15476190476190477,0.15384615384615385,0.15384615384615385,0.5,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.2976190476190476,0.36,0.36,0.7777777777777778,0.6,0.8333333333333334,0.1,0.36,1.0,0.08,,0.24,0.3333333333333333,0.7738095238095238,0.36,0.5405541666666667,0.5118714285714285,0.53468,0.07692307692307693,0.12280701754385964,0.1326530612244898,0.32653061224489793,7.352,25.185294117647057,0.2903225806451613,2017-02-26,0021600876,DEN,1.0,6.0,1.0,,1.0,,,0.1,,1.0,,1.0,,,,,1.0,1.0,0.5,1.0,1.0,,0.2,,,,,,,,,,1.0,,1.0,2016-17,2017,Regular Season,
