Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,101.0,101.0,22.0,35.0,13.0,202.0,9.0,23.0,2.0,3.0,2.0,5.0,7.0,15.0,8.0,17.0,2.0,4.0,,1.0,9.0,27.0,2.0,6.0,24.0,55.0,11.0,31.0,17.0,98.0,5.0,10.0,2.0,19.0,3.0,9.0,2.0,7.0,4.0,16.0,20.0,28.0,30.0,3.0,,27.0,9.0,8.0,10.0,10.0,20.0,8.0,2.0,6.0,3.0,50.0,7.0,8.0,16.0,14.0,4.0,34.0,15.0,49.0,3.0,12.0,5.0,13.0,3.0,8.0,6.0,5.0,,19.0,,4.0,12.0,25.0,,,20.0,,2.0,2.0,,23.0,1.0,12.0,,10.0,5.0,5.0,10.0,3.0,1.0,79.0,16.0,22.0,4.0,,0.4166666666666667,0.45454545454545453,0.9090909090909091,0.3548387096774194,0.2857142857142857,0.3548387096774194,0.43636363636363634,0.5,0.3333333333333333,0.47093023255813954,0.6666666666666666,0.375,0.5051546391752577,0.6333333333333333,0.4444444444444444,0.36046511627906974,0.14545454545454545,0.21739130434782608,0.2,0.6842105263157895,1.0,0.5833333333333334,0.26666666666666666,0.9411764705882353,0.3684210526315789,0.7317073170731707,0.30612244897959184,0.46153846153846156,0.125,0.1111111111111111,0.4117647058823529,,0.5384615384615384,0.5714285714285714,0.75,0.9375,1.0,0.07317073170731707,101.0,0.3,14.386138613861386,14.128712871287128,13.485148514851485,13.534653465346535,0.26744186046511625,0.391304347826087,0.5,0.6666666666666666,0.1744186046511628,0.4666666666666667,0.5833333333333334,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.375,0.046511627906976744,0.5,0.5,1.0,0.313953488372093,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.25,0.6666666666666666,0.16666666666666666,0.3125,0.4,0.0625,,0.375,0.627906976744186,0.3333333333333333,0.4941394117647058,0.44982222222222223,0.538303125,0.12371134020618557,0.18181818181818182,0.19387755102040816,0.16326530612244897,8.620000000000001,25.58709677419355,0.21782178217821782,2016-12-05,0021600304,PHI,,2.0,2.0,2.0,3.0,4.0,,1.0,7.0,1.0,,3.0,,,1.0,1.0,,,0.14285714285714285,,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,102.0,104.0,18.0,24.0,10.0,206.0,21.0,32.0,4.0,8.0,1.0,4.0,8.0,21.0,3.0,6.0,1.0,3.0,,,8.0,23.0,1.0,1.0,32.0,59.0,9.0,26.0,25.0,116.0,4.0,8.0,1.0,14.0,3.0,7.0,,1.0,14.0,20.0,18.0,46.0,27.0,,,23.0,8.0,2.0,9.0,9.0,18.0,8.0,1.0,9.0,,45.0,3.0,8.0,15.0,19.0,1.0,35.0,11.0,46.0,3.0,11.0,10.0,7.0,1.0,1.0,8.0,6.0,1.0,15.0,1.0,5.0,8.0,19.0,2.0,2.0,24.0,1.0,1.0,,1.0,31.0,3.0,10.0,6.0,5.0,5.0,,5.0,3.0,,102.0,20.0,18.0,3.0,5.0,0.28125,0.3103448275862069,1.0,0.34615384615384615,,0.34615384615384615,0.5423728813559322,0.5,0.42857142857142855,0.5352941176470588,0.6111111111111112,0.375,0.5816326530612245,0.7,0.6666666666666666,0.3058823529411765,0.03389830508474576,0.03125,0.047619047619047616,0.4666666666666667,0.5,0.5277777777777778,0.2962962962962963,0.6,0.17647058823529413,0.5573770491803278,0.25,0.2727272727272727,0.3076923076923077,0.3333333333333333,0.13333333333333333,0.5,0.42105263157894735,0.625,0.6666666666666666,0.631578947368421,0.5,0.07142857142857142,103.0,0.6,13.53921568627451,14.413461538461538,13.029411764705882,13.384615384615385,0.3764705882352941,0.65625,0.6774193548387096,0.42857142857142855,0.24705882352941178,0.38095238095238093,0.4,0.07058823529411765,0.5,0.5,,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.27058823529411763,0.34782608695652173,0.34782608695652173,1.0,0.8888888888888888,0.5,0.1111111111111111,0.5,0.25,,,0.125,0.6823529411764706,0.34782608695652173,0.5243741176470589,0.5952000000000001,0.4350625,0.10869565217391304,0.15151515151515152,0.1206896551724138,0.1724137931034483,5.8559322033898304,24.773076923076925,0.17647058823529413,2016-12-07,0021600323,BKN,,1.0,,1.0,3.0,6.0,,,1.0,1.0,1.0,2.0,2.0,2.0,,1.0,,,,,1.0,1.0,,,,,0.25,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,96.0,20.0,34.0,7.0,193.0,10.0,18.0,2.0,6.0,1.0,2.0,6.0,15.0,13.0,26.0,2.0,6.0,,1.0,4.0,13.0,,3.0,29.0,59.0,6.0,19.0,16.0,92.0,3.0,8.0,,7.0,2.0,6.0,1.0,4.0,9.0,16.0,32.0,26.0,15.0,3.0,,13.0,4.0,2.0,16.0,5.0,21.0,3.0,2.0,6.0,6.0,47.0,3.0,5.0,13.0,13.0,4.0,30.0,8.0,38.0,3.0,11.0,4.0,8.0,1.0,5.0,11.0,3.0,1.0,19.0,,5.0,7.0,20.0,1.0,3.0,24.0,1.0,2.0,4.0,,17.0,1.0,6.0,3.0,3.0,3.0,,3.0,1.0,1.0,85.0,14.0,19.0,5.0,1.0,0.5517241379310345,0.6153846153846154,0.8333333333333334,0.3157894736842105,0.25,0.3157894736842105,0.4915254237288136,0.375,0.3333333333333333,0.48717948717948717,0.375,0.35,0.5348837209302325,0.4375,0.5333333333333333,0.24358974358974358,0.03389830508474576,0.05555555555555555,0.06666666666666667,0.42105263157894735,1.0,0.65,0.17857142857142858,0.5652173913043478,0.23076923076923078,0.6046511627906976,0.1951219512195122,0.25,0.125,0.16666666666666666,0.1111111111111111,0.5,0.5714285714285714,0.8,0.625,0.5625,0.5714285714285714,0.07692307692307693,96.5,0.3333333333333333,14.061855670103093,15.791666666666666,13.855670103092784,14.25,0.23076923076923078,0.5555555555555556,0.5882352941176471,0.6,0.19230769230769232,0.4,0.42857142857142855,0.3333333333333333,0.5,0.5,0.46153846153846156,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.75,0.75,0.3333333333333333,,0.2,0.5,0.1,,0.3,0.47435897435897434,0.3076923076923077,0.47974487179487174,0.56206,0.426195,0.07228915662650602,0.09375,0.07608695652173914,0.17391304347826086,10.754237288135593,26.05263157894737,0.20618556701030927,2016-12-08,0021600332,WAS,,,1.0,,1.0,6.0,,4.0,7.0,,1.0,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,96.0,96.0,16.0,19.0,7.0,192.0,11.0,17.0,1.0,1.0,2.0,3.0,8.0,20.0,13.0,24.0,3.0,6.0,1.0,1.0,8.0,21.0,3.0,4.0,32.0,61.0,11.0,27.0,16.0,113.0,2.0,3.0,3.0,7.0,5.0,7.0,2.0,5.0,4.0,20.0,34.0,30.0,30.0,3.0,,21.0,8.0,4.0,17.0,10.0,27.0,7.0,3.0,8.0,7.0,64.0,2.0,5.0,9.0,16.0,3.0,28.0,7.0,35.0,,7.0,5.0,2.0,1.0,2.0,3.0,,1.0,5.0,,1.0,9.0,18.0,3.0,,20.0,,2.0,1.0,,24.0,1.0,10.0,2.0,5.0,4.0,1.0,5.0,5.0,,106.0,20.0,16.0,2.0,1.0,0.53125,0.5483870967741935,0.9090909090909091,0.4074074074074074,0.4,0.4074074074074074,0.5245901639344263,0.6666666666666666,0.7142857142857143,0.5511363636363636,0.5833333333333334,0.6666666666666666,0.5656565656565656,0.5,0.6666666666666666,0.3068181818181818,0.06557377049180328,0.17647058823529413,0.05,0.4,0.75,0.64,0.1724137931034483,0.8181818181818182,0.125,0.6944444444444444,0.15555555555555556,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.07692307692307693,0.3333333333333333,0.5555555555555556,0.875,0.5,0.8181818181818182,,,96.0,1.0,15.614583333333334,14.385416666666666,15.03125,13.677083333333334,0.19318181818181818,0.6470588235294118,0.7857142857142857,0.7272727272727273,0.22727272727272727,0.4,0.42105263157894735,0.2727272727272727,0.5416666666666666,0.5416666666666666,0.5384615384615384,0.06818181818181818,0.5,0.5,1.0,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.875,0.16666666666666666,1.0,0.5,0.25,0.6666666666666666,0.08333333333333333,1.0,0.3333333333333333,0.5,0.38095238095238093,0.47232386363636364,0.45296000000000003,0.4953125,0.10309278350515463,0.14285714285714285,0.061946902654867256,0.17699115044247787,10.760655737704917,25.17037037037037,0.16666666666666666,2016-12-10,0021600347,ORL,,1.0,1.0,1.0,,2.0,,2.0,2.0,,1.0,1.0,,1.0,,0.3333333333333333,,,0.25,,0.3333333333333333,1.0,0.25,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,85.0,83.0,17.0,13.0,7.0,168.0,18.0,21.0,4.0,5.0,6.0,7.0,7.0,12.0,8.0,18.0,3.0,5.0,3.0,4.0,9.0,21.0,1.0,4.0,33.0,51.0,12.0,26.0,10.0,112.0,4.0,6.0,1.0,8.0,9.0,11.0,4.0,8.0,,30.0,24.0,42.0,30.0,6.0,,21.0,9.0,3.0,12.0,10.0,22.0,7.0,3.0,8.0,4.0,54.0,6.0,3.0,11.0,14.0,1.0,26.0,9.0,35.0,,9.0,5.0,6.0,2.0,6.0,5.0,,,11.0,2.0,,10.0,15.0,1.0,,15.0,1.0,,1.0,1.0,12.0,2.0,7.0,,7.0,6.0,1.0,7.0,3.0,,104.0,30.0,17.0,,,0.36363636363636365,0.3870967741935484,0.8333333333333334,0.46153846153846156,0.5,0.46153846153846156,0.6470588235294118,0.6666666666666666,0.8181818181818182,0.6623376623376623,0.5714285714285714,0.7894736842105263,0.6829268292682927,0.5714285714285714,0.7894736842105263,0.33766233766233766,0.058823529411764705,0.047619047619047616,0.08333333333333333,0.5454545454545454,0.5,0.4666666666666667,0.16666666666666666,0.6111111111111112,0.42857142857142855,0.5208333333333334,0.28125,0.3333333333333333,0.2,0.1,0.4166666666666667,0.5,0.36363636363636365,0.6,0.4444444444444444,0.6666666666666666,0.5,,84.0,0.42857142857142855,17.67058823529412,16.602409638554217,16.6,14.783132530120483,0.2727272727272727,0.8571428571428571,0.9,0.4444444444444444,0.15584415584415584,0.5833333333333334,0.6363636363636364,0.23376623376623376,0.4444444444444444,0.47058823529411764,0.5,0.06493506493506493,0.6,0.6,1.0,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.7142857142857143,0.8,0.14285714285714285,0.3684210526315789,0.8571428571428571,0.21052631578947367,0.75,0.21052631578947367,0.6103896103896104,0.42857142857142855,0.5396233766233767,0.4876,0.5778657894736842,0.08536585365853659,0.125,0.07142857142857142,0.26785714285714285,8.911764705882353,24.326923076923077,0.2,2016-12-12,0021600365,DAL,,,1.0,,,4.0,,,4.0,1.0,,4.0,,,1.0,,,,,,,,0.25,,,,0.25,,,,0.05555555555555555,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,101.0,102.0,43.0,41.0,12.0,203.0,21.0,39.0,5.0,11.0,8.0,15.0,5.0,11.0,7.0,15.0,1.0,2.0,,1.0,7.0,21.0,1.0,9.0,33.0,65.0,8.0,23.0,30.0,120.0,6.0,12.0,2.0,17.0,12.0,23.0,6.0,10.0,16.0,58.0,34.0,32.0,15.0,9.0,,21.0,7.0,4.0,17.0,5.0,22.0,4.0,1.0,12.0,2.0,49.0,2.0,14.0,12.0,17.0,1.0,30.0,16.0,46.0,3.0,6.0,5.0,10.0,1.0,6.0,4.0,4.0,,14.0,1.0,7.0,12.0,25.0,4.0,,28.0,3.0,2.0,1.0,1.0,36.0,3.0,12.0,3.0,4.0,2.0,2.0,4.0,1.0,,103.0,58.0,43.0,4.0,2.0,0.5151515151515151,0.5862068965517241,0.625,0.34782608695652173,0.6,0.34782608695652173,0.5076923076923077,0.5,0.5217391304347826,0.5113636363636364,0.5357142857142857,0.6363636363636364,0.5825242718446602,0.5666666666666667,0.7073170731707317,0.26136363636363635,0.06153846153846154,0.10256410256410256,,0.7142857142857143,0.5,0.68,0.4375,0.8,0.13333333333333333,0.725,0.3404255319148936,0.6666666666666666,0.16666666666666666,0.125,0.07142857142857142,1.0,0.625,0.5,0.8888888888888888,0.8333333333333334,0.6666666666666666,0.06976744186046512,101.5,0.25,13.633663366336634,14.735294117647058,13.0,13.872549019607844,0.4431818181818182,0.5384615384615384,0.6,0.5714285714285714,0.125,0.45454545454545453,0.45454545454545453,0.17045454545454544,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.022727272727272728,0.5,0.5,1.0,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.7857142857142857,0.45454545454545453,0.07142857142857142,0.45454545454545453,0.5333333333333333,0.030303030303030304,,0.2727272727272727,0.7045454545454546,0.3333333333333333,0.5151943181818182,0.50815,0.5091075757575758,0.15,0.16216216216216217,0.14166666666666666,0.48333333333333334,6.521538461538461,25.334782608695654,0.42574257425742573,2016-12-15,0021600386,POR,1.0,,6.0,1.0,2.0,8.0,,3.0,1.0,,3.0,2.0,,,,0.5,,,0.6,0.07142857142857142,,,0.6666666666666666,,,,,,,,,1.0,1.0,1.0,3.0,0.11538461538461539,,,,,,,2016-17,2017,Regular Season
48:00,99.0,100.0,51.0,43.0,9.0,199.0,15.0,26.0,3.0,7.0,10.0,16.0,4.0,15.0,8.0,16.0,2.0,4.0,1.0,3.0,6.0,19.0,2.0,9.0,27.0,57.0,8.0,23.0,36.0,114.0,3.0,7.0,2.0,11.0,17.0,28.0,3.0,12.0,20.0,63.0,24.0,30.0,18.0,6.0,1.0,18.0,6.0,6.0,12.0,6.0,18.0,4.0,2.0,6.0,3.0,42.0,,9.0,13.0,12.0,3.0,28.0,10.0,38.0,3.0,6.0,3.0,6.0,,1.0,7.0,5.0,1.0,13.0,1.0,5.0,10.0,27.0,2.0,2.0,27.0,,2.0,,3.0,39.0,1.0,13.0,7.0,4.0,4.0,,4.0,1.0,,103.0,63.0,51.0,5.0,7.0,0.4444444444444444,0.48,0.75,0.34782608695652173,0.25,0.36363636363636365,0.47368421052631576,0.42857142857142855,0.6071428571428571,0.4875,0.5,0.5375,0.5757575757575758,0.55,0.6176470588235294,0.2875,0.10526315789473684,0.11538461538461539,0.2,0.46153846153846156,1.0,0.5217391304347826,0.3,0.7647058823529411,,0.625,0.21428571428571427,0.36363636363636365,0.36363636363636365,0.125,,,0.3333333333333333,0.6,0.8333333333333334,0.7857142857142857,0.6666666666666666,0.08333333333333333,99.5,0.25,13.212121212121213,15.72,13.030303030303031,15.19,0.325,0.5769230769230769,0.6521739130434783,0.4,0.1875,0.26666666666666666,0.3333333333333333,0.2,0.5,0.5,0.375,0.05,0.5,0.5,1.0,0.2375,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.42857142857142855,0.2222222222222222,0.4,0.625,0.075,0.3333333333333333,0.225,0.6125,0.3333333333333333,0.5070139240506328,0.5149666666666666,0.5276461538461538,0.14130434782608695,0.18840579710144928,0.09649122807017543,0.5526315789473685,7.726315789473684,26.278260869565216,0.5151515151515151,2016-12-17,0021600404,NYK,,1.0,2.0,1.0,2.0,4.0,1.0,3.0,3.0,,2.0,,,,,0.5,0.043478260869565216,0.05263157894736842,0.75,,0.5,1.0,0.2222222222222222,,,,,1.0,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,90.0,91.0,3.0,17.0,4.0,181.0,13.0,16.0,1.0,1.0,1.0,1.0,12.0,19.0,4.0,20.0,1.0,2.0,,,13.0,23.0,1.0,,29.0,55.0,14.0,25.0,7.0,107.0,2.0,3.0,1.0,7.0,2.0,2.0,,,2.0,6.0,18.0,40.0,36.0,6.0,1.0,22.0,13.0,,9.0,12.0,21.0,11.0,1.0,7.0,1.0,54.0,1.0,3.0,9.0,16.0,2.0,27.0,4.0,31.0,,4.0,3.0,7.0,2.0,5.0,5.0,2.0,,12.0,,,8.0,17.0,,1.0,13.0,1.0,,4.0,,9.0,2.0,5.0,,4.0,3.0,1.0,4.0,4.0,,100.0,6.0,3.0,1.0,,0.3103448275862069,0.32142857142857145,0.8571428571428571,0.56,,0.5833333333333334,0.5272727272727272,0.6666666666666666,1.0,0.625,0.875,1.0,0.6385542168674698,0.875,1.0,0.3125,,,,0.5833333333333334,1.0,0.6956521739130435,0.11538461538461539,0.8181818181818182,0.1,0.7352941176470589,0.1111111111111111,,0.14285714285714285,0.125,0.1111111111111111,,0.5454545454545454,0.7142857142857143,1.0,0.8,1.0,,90.5,1.0,17.233333333333334,14.604395604395604,16.711111111111112,13.626373626373626,0.2,0.8125,0.8125,0.5384615384615384,0.2375,0.631578947368421,0.631578947368421,0.25,0.2,0.2,0.25,0.025,0.5,0.5,1.0,0.2875,0.5652173913043478,0.5652173913043478,0.8461538461538461,0.25,1.0,0.25,0.5,1.0,,,,0.5125,0.5909090909090909,0.4815183544303797,0.4886166666666667,0.5603,0.060240963855421686,0.08620689655172414,0.06542056074766354,0.056074766355140186,10.010909090909092,26.184,0.03333333333333333,2016-12-19,0021600417,DAL,,1.0,,1.0,,2.0,,1.0,1.0,,1.0,,,1.0,,1.0,,,0.08333333333333333,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,95.0,96.0,14.0,20.0,7.0,191.0,19.0,24.0,1.0,2.0,3.0,4.0,2.0,8.0,10.0,18.0,3.0,10.0,,1.0,13.0,26.0,2.0,3.0,31.0,50.0,16.0,36.0,9.0,119.0,2.0,4.0,2.0,12.0,4.0,9.0,3.0,4.0,2.0,19.0,42.0,20.0,33.0,15.0,,26.0,13.0,1.0,21.0,11.0,32.0,9.0,2.0,16.0,4.0,75.0,2.0,5.0,20.0,13.0,1.0,34.0,7.0,41.0,1.0,7.0,4.0,5.0,1.0,3.0,8.0,2.0,1.0,13.0,,2.0,9.0,13.0,1.0,,15.0,,1.0,1.0,,13.0,3.0,8.0,,2.0,2.0,,2.0,1.0,1.0,107.0,19.0,14.0,1.0,,0.6774193548387096,0.7,0.6875,0.4444444444444444,0.75,0.4444444444444444,0.62,0.5,0.4444444444444444,0.6395348837209303,0.8333333333333334,0.6538461538461539,0.6538461538461539,0.8571428571428571,0.6785714285714286,0.4186046511627907,0.02,,,0.38461538461538464,1.0,0.5909090909090909,0.2777777777777778,0.7692307692307693,0.1,0.6875,0.18421052631578946,0.4,0.3333333333333333,0.14285714285714285,0.07692307692307693,0.14285714285714285,0.5454545454545454,0.4,0.8333333333333334,0.85,0.5,0.02631578947368421,95.5,0.5,16.4,13.770833333333334,16.042105263157893,13.291666666666666,0.27906976744186046,0.7916666666666666,0.7916666666666666,0.8421052631578947,0.09302325581395349,0.25,0.25,0.20930232558139536,0.5555555555555556,0.5882352941176471,0.4,0.11627906976744186,0.3,0.3,0.6666666666666666,0.3023255813953488,0.5,0.5,0.6923076923076923,0.3333333333333333,0.5,0.3333333333333333,0.3076923076923077,0.75,0.07692307692307693,,0.23076923076923078,0.6976744186046512,0.5,0.5401494186046512,0.53455,0.5055307692307692,0.08791208791208792,0.14545454545454545,0.10084033613445378,0.15966386554621848,8.91,24.855555555555554,0.14736842105263157,2016-12-20,0021600426,LAC,,2.0,3.0,2.0,2.0,2.0,,1.0,3.0,1.0,3.0,2.0,,,,1.0,,,0.5,,1.0,1.0,1.0,,,1.0,,,,,0.05555555555555555,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,96.0,46.0,40.0,8.0,193.0,19.0,37.0,1.0,3.0,8.0,17.0,3.0,9.0,7.0,15.0,3.0,6.0,3.0,4.0,5.0,19.0,4.0,11.0,29.0,61.0,8.0,25.0,27.0,109.0,2.0,5.0,6.0,16.0,12.0,25.0,6.0,15.0,19.0,61.0,38.0,20.0,21.0,3.0,,19.0,5.0,7.0,19.0,7.0,26.0,4.0,3.0,12.0,4.0,59.0,5.0,5.0,12.0,18.0,3.0,33.0,11.0,44.0,1.0,10.0,4.0,3.0,2.0,2.0,5.0,1.0,,8.0,,3.0,14.0,25.0,3.0,1.0,29.0,,4.0,2.0,,33.0,4.0,12.0,6.0,4.0,4.0,,4.0,3.0,1.0,93.0,61.0,46.0,3.0,6.0,0.6551724137931034,0.6551724137931034,0.875,0.32,0.4,0.32,0.47540983606557374,0.4,0.48,0.47674418604651164,0.7272727272727273,0.525,0.54,0.7272727272727273,0.6122448979591837,0.29069767441860467,0.11475409836065574,0.1891891891891892,,0.375,0.75,0.75,0.15625,0.8,0.29411764705882354,0.7692307692307693,0.20408163265306123,0.16666666666666666,0.16666666666666666,0.125,0.35714285714285715,,0.7,0.6666666666666666,0.875,0.75,1.0,0.023809523809523808,96.5,0.75,15.762886597938145,14.072916666666666,14.54639175257732,13.65625,0.43023255813953487,0.5135135135135135,0.6333333333333333,0.631578947368421,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.06976744186046512,0.5,0.5,1.0,0.22093023255813954,0.2631578947368421,0.2631578947368421,0.8,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.425,0.47058823529411764,0.1,0.75,0.275,0.7209302325581395,0.2631578947368421,0.5170901162790698,0.5202875,0.4916975,0.1276595744680851,0.17391304347826086,0.14678899082568808,0.5596330275229358,6.898360655737705,24.772,0.4742268041237113,2016-12-23,0021600451,ATL,2.0,2.0,3.0,4.0,,,,3.0,6.0,,1.0,,,1.0,,0.6666666666666666,,,1.0,0.18181818181818182,0.5,1.0,0.2727272727272727,,,,,1.0,,0.25,,2.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season
