Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,94.0,95.0,26.0,25.0,15.0,189.0,13.0,25.0,3.0,7.0,4.0,6.0,6.0,21.0,8.0,18.0,5.0,10.0,1.0,1.0,6.0,15.0,1.0,2.0,4.0,27.0,64.0,11.0,25.0,16.0,103.0,4.0,12.0,3.0,2.0,13.0,10.0,16.0,3.0,5.0,8.0,37.0,24.0,30.0,27.0,6.0,6.0,15.0,6.0,6.0,12.0,9.0,21.0,5.0,4.0,7.0,1.0,4.0,51.0,3.0,15.0,15.0,14.0,2.0,31.0,18.0,49.0,8.0,4.0,4.0,6.0,1.0,2.0,4.0,1.0,4.0,2.0,10.0,1.0,1.0,8.0,1.0,16.0,,18.0,3.0,,27.0,3.0,,13.0,,2.0,4.0,3.0,1.0,4.0,,90.0,37.0,26.0,2.0,0.4444444444444444,0.5,0.8181818181818182,0.44,0.6,0.44,0.421875,0.3333333333333333,0.625,0.4887640449438202,0.36666666666666664,0.6904761904761905,0.5099009900990099,0.38235294117647056,0.6851851851851852,0.2808988764044944,0.09375,0.16,0.09523809523809523,0.6,0.6666666666666666,0.4375,0.40540540540540543,0.8333333333333334,0.21428571428571427,0.58,0.35294117647058826,0.5,0.4,0.1111111111111111,0.4,0.25,0.2727272727272727,0.6923076923076923,0.9166666666666666,0.6666666666666666,94.5,,15.053191489361701,15.421052631578947,14.074468085106384,14.25263157894737,0.2808988764044944,0.52,0.6190476190476191,0.5384615384615384,0.23595505617977527,0.2857142857142857,0.3157894736842105,0.16666666666666666,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.5,0.11235955056179775,0.5,0.5,0.8,0.16853932584269662,0.4,0.4,0.8333333333333334,0.4666666666666667,0.42857142857142855,0.06666666666666667,0.2857142857142857,0.6666666666666666,0.047619047619047616,1.0,0.19047619047619047,0.5,0.5617977528089888,0.4,0.5201853932584269,0.612375,0.509202380952381,0.13131313131313133,0.17567567567567569,,0.1262135922330097,0.3592233009708738,8.228125,24.756,0.2765957446808511,2016-12-06,0021600316,MIA,2.0,,3.0,,1.0,0.3,0.13333333333333333,3.0,,,0.06666666666666667,1.0,1.0,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,96.0,96.0,33.0,30.0,9.0,192.0,9.0,23.0,,4.0,3.0,12.0,3.0,8.0,5.0,9.0,7.0,15.0,1.0,5.0,15.0,25.0,1.0,4.0,7.0,17.0,40.0,22.0,40.0,26.0,126.0,1.0,6.0,4.0,1.0,9.0,6.0,17.0,5.0,12.0,8.0,35.0,8.0,26.0,57.0,9.0,,25.0,15.0,3.0,4.0,19.0,23.0,13.0,6.0,4.0,,,65.0,2.0,9.0,13.0,23.0,2.0,38.0,11.0,49.0,11.0,7.0,4.0,6.0,2.0,6.0,6.0,2.0,,,12.0,,5.0,8.0,1.0,18.0,1.0,22.0,,,31.0,1.0,,13.0,1.0,1.0,4.0,3.0,1.0,4.0,3.0,117.0,35.0,33.0,1.0,0.23529411764705882,0.23529411764705882,0.8636363636363636,0.55,0.4166666666666667,0.55,0.425,0.16666666666666666,0.35294117647058826,0.625,0.4,0.46551724137931033,0.6648936170212766,0.4090909090909091,0.5147058823529411,0.5,0.075,0.08695652173913043,0.125,0.5,1.0,0.71875,0.391304347826087,0.6842105263157895,0.11764705882352941,0.7058823529411765,0.275,0.35714285714285715,0.4,,0.25,0.6,0.75,0.8,0.6875,0.6666666666666666,96.0,0.75,14.0,16.0,13.395833333333334,15.21875,0.2875,0.391304347826087,0.42857142857142855,0.4444444444444444,0.1,0.375,0.42857142857142855,,0.1125,0.5555555555555556,0.5555555555555556,,0.1875,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.3125,0.6,0.6,0.8666666666666667,0.4,,0.1,0.41379310344827586,0.25,0.1724137931034483,0.2,0.2413793103448276,0.5714285714285714,0.7875,0.6,0.555835625,0.5179333333333334,0.5492068965517242,0.15053763440860216,0.25,0.024390243902439025,0.07142857142857142,0.2777777777777778,6.734999999999999,24.7925,0.34375,2016-12-07,0021600327,CLE,3.0,,,2.0,,0.5,0.3,,1.0,,,1.0,2.0,,,0.5,,,,1.0,1.0,,1.0,,,0.3333333333333333,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,
48:00,97.0,99.0,24.0,15.0,7.0,196.0,22.0,34.0,2.0,2.0,6.0,9.0,3.0,9.0,3.0,16.0,1.0,6.0,,,6.0,22.0,,1.0,6.0,28.0,59.0,7.0,28.0,23.0,100.0,3.0,4.0,,2.0,8.0,7.0,14.0,1.0,6.0,7.0,24.0,36.0,20.0,18.0,3.0,4.0,21.0,6.0,6.0,18.0,6.0,24.0,5.0,1.0,13.0,3.0,2.0,54.0,3.0,4.0,12.0,23.0,2.0,37.0,7.0,44.0,10.0,5.0,5.0,3.0,1.0,1.0,4.0,1.0,2.0,,7.0,2.0,2.0,7.0,1.0,20.0,1.0,25.0,3.0,,27.0,4.0,,13.0,,2.0,1.0,1.0,,1.0,,92.0,24.0,24.0,2.0,0.6428571428571429,0.6923076923076923,0.8571428571428571,0.25,0.16666666666666666,0.25925925925925924,0.4745762711864407,0.75,0.5,0.4425287356321839,0.75,0.425,0.5051020408163265,0.7,0.5,0.3218390804597701,0.1016949152542373,0.08823529411764706,0.3333333333333333,0.42857142857142855,1.0,0.7931034482758621,0.12903225806451613,0.6666666666666666,0.15,0.7446808510638298,0.13725490196078433,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.2,0.6,0.9090909090909091,0.7692307692307693,0.6666666666666666,0.6666666666666666,98.0,,14.88659793814433,14.505050505050505,14.329896907216495,13.878787878787879,0.39080459770114945,0.6470588235294118,0.7096774193548387,0.5909090909090909,0.10344827586206896,0.3333333333333333,0.5,1.0,0.1839080459770115,0.1875,0.1875,0.6666666666666666,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5,1.0,,0.45,0.6666666666666666,,,0.3,0.16666666666666666,0.7126436781609196,0.2857142857142857,0.5083156976744186,0.5161666666666667,0.4850815789473684,0.13541666666666666,0.19117647058823528,,0.08,0.24,7.15593220338983,25.87142857142857,0.24742268041237114,2016-12-09,0021600345,SAC,,,1.0,2.0,3.0,0.07692307692307693,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,1.0,,,2016-17,2017,Regular Season,,
48:00,98.0,97.0,15.0,31.0,11.0,195.0,20.0,31.0,3.0,5.0,3.0,4.0,5.0,16.0,7.0,13.0,,,,,10.0,28.0,,2.0,8.0,32.0,60.0,10.0,28.0,18.0,112.0,4.0,8.0,,3.0,11.0,4.0,7.0,2.0,8.0,5.0,19.0,38.0,26.0,21.0,9.0,4.0,28.0,10.0,11.0,19.0,7.0,26.0,7.0,,12.0,2.0,5.0,59.0,3.0,8.0,8.0,24.0,1.0,33.0,11.0,44.0,7.0,6.0,1.0,9.0,5.0,6.0,6.0,,3.0,,15.0,2.0,1.0,13.0,,22.0,,15.0,,,22.0,5.0,,9.0,3.0,,1.0,1.0,,1.0,,101.0,19.0,15.0,,0.59375,0.6333333333333333,0.7,0.35714285714285715,0.25,0.35714285714285715,0.5333333333333333,0.5,0.5714285714285714,0.5340909090909091,0.5,0.4666666666666667,0.5894736842105263,0.6111111111111112,0.5588235294117647,0.3181818181818182,0.18333333333333332,0.22580645161290322,0.1875,0.6,1.0,0.8,0.2857142857142857,0.7272727272727273,0.16666666666666666,0.7804878048780488,0.2391304347826087,0.36363636363636365,0.18181818181818182,0.16666666666666666,,0.7777777777777778,0.6,0.875,0.7777777777777778,0.5,97.5,,13.948979591836734,15.597938144329897,13.408163265306122,14.927835051546392,0.3522727272727273,0.6451612903225806,0.8333333333333334,0.6,0.18181818181818182,0.3125,0.38461538461538464,0.4,0.14772727272727273,0.5384615384615384,0.5833333333333334,0.7142857142857143,,,,,0.3181818181818182,0.35714285714285715,0.35714285714285715,0.7,0.625,0.6,,0.26666666666666666,0.75,,,0.5333333333333333,0.25,0.6704545454545454,0.35714285714285715,0.4964459770114943,0.46188,0.48132,0.12631578947368421,0.140625,0.0967741935483871,0.09821428571428571,0.16964285714285715,7.031666666666666,25.932142857142857,0.15306122448979592,2016-12-11,0021600360,LAL,,,2.0,1.0,2.0,0.3333333333333333,,,,,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
53:00,108.0,107.0,30.0,45.0,16.0,215.0,19.0,28.0,5.0,10.0,6.0,8.0,8.0,21.0,2.0,14.0,2.0,10.0,,1.0,7.0,20.0,2.0,3.0,5.0,29.0,63.0,9.0,30.0,28.0,113.0,5.0,12.0,2.0,3.0,13.0,9.0,17.0,3.0,6.0,11.0,38.0,12.0,46.0,21.0,6.0,10.0,20.0,7.0,4.0,6.0,7.0,13.0,5.0,2.0,6.0,,,33.0,4.0,15.0,11.0,30.0,5.0,46.0,19.0,65.0,9.0,7.0,2.0,10.0,3.0,8.0,8.0,,2.0,,18.0,4.0,1.0,13.0,1.0,28.0,2.0,26.0,2.0,1.0,33.0,1.0,,13.0,,5.0,6.0,2.0,3.0,7.0,4.0,100.0,36.0,29.0,4.0,0.20689655172413793,0.25,0.7777777777777778,0.3,0.5,0.3,0.4603174603174603,0.4166666666666667,0.5294117647058824,0.45698924731182794,0.35714285714285715,0.5869565217391305,0.5136363636363637,0.40625,0.6129032258064516,0.3225806451612903,0.06349206349206349,0.10714285714285714,0.047619047619047616,0.5555555555555556,0.8333333333333334,0.6666666666666666,0.4411764705882353,0.9166666666666666,0.19047619047619047,0.7192982456140351,0.34545454545454546,0.7777777777777778,0.3076923076923077,0.3076923076923077,,0.5714285714285714,0.6923076923076923,0.7222222222222222,0.9166666666666666,,97.35849056603773,0.5714285714285714,14.314814814814815,15.271028037383177,13.453703703703704,14.560747663551401,0.3010752688172043,0.6785714285714286,0.76,0.3157894736842105,0.22580645161290322,0.38095238095238093,0.4,,0.15053763440860216,0.14285714285714285,0.14285714285714285,,0.10752688172043011,0.2,0.2,1.0,0.21505376344086022,0.35,0.35,0.7142857142857143,0.7142857142857143,0.5,0.14285714285714285,0.34782608695652173,0.75,0.043478260869565216,,0.21739130434782608,0.6,0.6236559139784946,0.35,0.5346677419354838,0.5995875,0.5319739130434783,0.12380952380952381,0.17333333333333334,,0.11504424778761062,0.336283185840708,7.5285714285714285,24.703333333333333,0.2777777777777778,2016-12-13,0021600372,PHX,,,5.0,2.0,3.0,0.3333333333333333,,2.0,,,0.0392156862745098,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,1.0,2016-17,2017,Regular Season,,
48:00,99.0,99.0,9.0,26.0,14.0,198.0,23.0,36.0,2.0,7.0,1.0,2.0,8.0,17.0,5.0,11.0,2.0,9.0,,,7.0,23.0,2.0,1.0,1.0,36.0,64.0,9.0,32.0,4.0,103.0,3.0,10.0,4.0,1.0,13.0,3.0,4.0,1.0,1.0,1.0,10.0,64.0,8.0,27.0,,,23.0,7.0,5.0,32.0,9.0,41.0,7.0,2.0,22.0,6.0,4.0,91.0,7.0,8.0,13.0,28.0,4.0,45.0,17.0,62.0,7.0,6.0,1.0,10.0,2.0,7.0,7.0,1.0,3.0,2.0,17.0,2.0,2.0,8.0,,17.0,1.0,10.0,1.0,1.0,8.0,2.0,,4.0,,1.0,9.0,8.0,1.0,10.0,8.0,90.0,10.0,9.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.28125,1.0,0.28125,0.5625,0.3,0.75,0.515625,0.42857142857142855,0.9,0.5202020202020202,0.43333333333333335,0.8333333333333334,0.3333333333333333,0.078125,0.08333333333333333,0.11764705882352941,0.5882352941176471,0.8,0.717948717948718,0.2857142857142857,0.8666666666666667,0.3181818181818182,0.7592592592592593,0.3,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.8235294117647058,0.6666666666666666,0.6,0.8461538461538461,1.0,99.0,0.8,14.515151515151516,14.575757575757576,13.484848484848484,14.272727272727273,0.375,0.6388888888888888,0.696969696969697,0.9565217391304348,0.17708333333333334,0.47058823529411764,0.5333333333333333,0.75,0.11458333333333333,0.45454545454545453,0.45454545454545453,0.8,0.09375,0.2222222222222222,0.2222222222222222,1.0,0.23958333333333334,0.30434782608695654,0.30434782608695654,1.0,0.5,0.2857142857142857,0.14285714285714285,0.4,0.5,,,0.2,1.0,0.7083333333333334,0.30434782608695654,0.5623041666666667,0.5214388888888889,0.58384,0.04081632653061224,0.06060606060606061,,0.1262135922330097,0.0970873786407767,5.815625,25.5625,0.09090909090909091,2016-12-15,0021600388,GSW,2.0,,,,1.0,,0.14285714285714285,2.0,,,0.044444444444444446,1.0,2.0,,2.0,0.5,,,1.0,0.5,1.0,,1.0,,,0.5,,1.0,1.0,1.0,,1.0,1.0,,,,,2016-17,2017,Regular Season,,1.0
48:00,100.0,99.0,43.0,51.0,14.0,199.0,26.0,38.0,7.0,8.0,10.0,17.0,9.0,14.0,5.0,11.0,4.0,7.0,1.0,2.0,6.0,20.0,1.0,2.0,5.0,40.0,63.0,10.0,27.0,17.0,127.0,8.0,9.0,2.0,3.0,25.0,17.0,28.0,3.0,7.0,10.0,53.0,32.0,48.0,30.0,,12.0,20.0,6.0,4.0,16.0,10.0,26.0,6.0,4.0,10.0,5.0,1.0,62.0,4.0,11.0,12.0,21.0,,33.0,15.0,48.0,6.0,1.0,5.0,6.0,1.0,3.0,4.0,1.0,3.0,1.0,10.0,1.0,5.0,13.0,3.0,27.0,,27.0,2.0,,29.0,1.0,,10.0,,5.0,6.0,3.0,3.0,7.0,6.0,102.0,53.0,43.0,5.0,0.4,0.47058823529411764,1.0,0.37037037037037035,0.42857142857142855,0.37037037037037035,0.6349206349206349,0.8888888888888888,0.6071428571428571,0.6111111111111112,1.0,0.6142857142857143,0.6105769230769231,0.8928571428571429,0.6022727272727273,0.3,0.06349206349206349,0.10526315789473684,,0.6,,0.7,0.4782608695652174,1.0,0.23529411764705882,0.7857142857142857,0.375,0.6666666666666666,0.4,0.21428571428571427,0.3333333333333333,0.6363636363636364,0.6363636363636364,0.875,1.0,1.0,99.5,0.8571428571428571,15.72,13.212121212121213,15.19,13.030303030303031,0.4222222222222222,0.6842105263157895,0.7647058823529411,0.38461538461538464,0.15555555555555556,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.2,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.2222222222222222,0.3,0.3,1.0,0.7272727272727273,0.875,0.09090909090909091,0.4857142857142857,0.5882352941176471,0.05714285714285714,0.5,0.14285714285714285,0.4,0.7222222222222222,0.3,0.5284422222222223,0.5623555555555556,0.5179928571428571,0.10101010101010101,0.1388888888888889,,0.1968503937007874,0.41732283464566927,6.169841269841269,24.78148148148148,0.43,2016-12-17,0021600404,DEN,1.0,,2.0,2.0,7.0,0.16666666666666666,0.09090909090909091,2.0,,,0.05555555555555555,1.0,2.0,,,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,0.14285714285714285,1.0,,,,,2016-17,2017,Regular Season,,
48:00,104.0,104.0,26.0,16.0,12.0,208.0,15.0,31.0,5.0,8.0,3.0,6.0,15.0,20.0,3.0,17.0,2.0,5.0,1.0,2.0,4.0,18.0,1.0,2.0,5.0,33.0,68.0,6.0,23.0,27.0,111.0,6.0,9.0,1.0,4.0,16.0,9.0,15.0,3.0,7.0,7.0,34.0,32.0,34.0,18.0,,6.0,18.0,4.0,8.0,16.0,6.0,22.0,4.0,2.0,7.0,6.0,3.0,50.0,2.0,11.0,8.0,27.0,,35.0,13.0,48.0,10.0,8.0,2.0,6.0,,3.0,3.0,1.0,3.0,1.0,9.0,,1.0,11.0,,14.0,1.0,18.0,2.0,,33.0,,,13.0,1.0,2.0,5.0,4.0,1.0,5.0,3.0,95.0,34.0,26.0,2.0,0.48484848484848486,0.5333333333333333,1.0,0.2608695652173913,0.42857142857142855,0.2608695652173913,0.4852941176470588,0.6666666666666666,0.6,0.46153846153846156,0.6,0.6136363636363636,0.5186915887850467,0.6153846153846154,0.6296296296296297,0.25274725274725274,0.11764705882352941,0.25806451612903225,,0.6666666666666666,,0.8181818181818182,0.3142857142857143,0.8,0.11764705882352941,0.813953488372093,0.25,0.4375,0.2,0.07142857142857142,0.3333333333333333,0.5555555555555556,1.0,0.8666666666666667,0.7777777777777778,1.0,104.0,0.6,14.048076923076923,13.64423076923077,13.538461538461538,13.278846153846153,0.34065934065934067,0.4838709677419355,0.6521739130434783,0.4666666666666667,0.21978021978021978,0.75,0.75,0.4,0.18681318681318682,0.17647058823529413,0.17647058823529413,1.0,0.054945054945054944,0.4,0.4,1.0,0.1978021978021978,0.2222222222222222,0.2222222222222222,1.0,0.8,0.625,0.1,0.2727272727272727,0.5,0.09090909090909091,0.5,0.22727272727272727,0.4,0.5934065934065934,0.2222222222222222,0.4945054945054945,0.5334875,0.5056727272727273,0.13333333333333333,0.16049382716049382,0.041666666666666664,0.14414414414414414,0.3063063063063063,8.23970588235294,25.165217391304346,0.25,2016-12-20,0021600421,IND,,,,,,0.21428571428571427,,2.0,,,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,2016-17,2017,Regular Season,,
48:00,100.0,100.0,16.0,14.0,10.0,200.0,20.0,30.0,5.0,7.0,3.0,7.0,7.0,17.0,7.0,16.0,,4.0,,,5.0,23.0,2.0,2.0,3.0,34.0,63.0,5.0,27.0,12.0,95.0,6.0,9.0,3.0,1.0,13.0,4.0,13.0,2.0,3.0,5.0,19.0,32.0,36.0,15.0,,6.0,22.0,5.0,7.0,16.0,5.0,21.0,5.0,,11.0,2.0,3.0,47.0,6.0,7.0,8.0,26.0,1.0,35.0,13.0,48.0,7.0,5.0,2.0,9.0,3.0,4.0,7.0,2.0,5.0,1.0,16.0,,,9.0,,14.0,1.0,18.0,5.0,1.0,16.0,1.0,,7.0,,2.0,7.0,6.0,1.0,7.0,7.0,82.0,19.0,16.0,1.0,0.47058823529411764,0.5161290322580645,1.0,0.18518518518518517,0.6666666666666666,0.19230769230769232,0.5396825396825397,0.6666666666666666,0.3076923076923077,0.46111111111111114,0.5,0.4375,0.4846938775510204,0.4642857142857143,0.475,0.3,0.1111111111111111,0.2,,0.5625,1.0,0.6046511627906976,0.2413793103448276,0.7272727272727273,0.2857142857142857,0.6296296296296297,0.26,0.3,0.2,0.23529411764705882,0.5,0.6666666666666666,0.5555555555555556,0.5625,0.8,,100.0,1.0,13.75,15.05,13.2,14.13,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.55,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.17777777777777778,0.4375,0.4666666666666667,0.42857142857142855,0.044444444444444446,,,,0.25555555555555554,0.21739130434782608,0.23809523809523808,1.0,0.5833333333333334,0.7142857142857143,0.16666666666666666,0.4375,0.42857142857142855,,,0.1875,0.6666666666666666,0.6333333333333333,0.22727272727272727,0.5250786516853932,0.55144375,0.4951,0.07291666666666667,0.10144927536231885,,0.1368421052631579,0.2,7.346031746031747,25.67037037037037,0.16,2016-12-22,0021600438,ORL,1.0,,2.0,1.0,,0.2222222222222222,0.08333333333333333,2.0,,,0.047619047619047616,,,2.0,,,0.07407407407407407,,,,,0.0625,,,,,,,,,0.08695652173913043,0.4,,1.0,,,,2016-17,2017,Regular Season,,
48:00,93.0,93.0,30.0,30.0,10.0,186.0,23.0,34.0,2.0,3.0,6.0,9.0,7.0,17.0,1.0,6.0,5.0,8.0,1.0,2.0,9.0,28.0,5.0,1.0,3.0,31.0,57.0,14.0,36.0,15.0,119.0,3.0,9.0,5.0,2.0,8.0,8.0,15.0,2.0,5.0,10.0,32.0,24.0,38.0,39.0,3.0,2.0,28.0,9.0,6.0,12.0,13.0,25.0,9.0,4.0,10.0,1.0,1.0,63.0,7.0,8.0,9.0,17.0,2.0,28.0,15.0,43.0,10.0,8.0,2.0,5.0,,3.0,2.0,,2.0,,7.0,,5.0,13.0,,20.0,,23.0,2.0,,20.0,,,6.0,,3.0,2.0,1.0,1.0,2.0,1.0,111.0,31.0,29.0,2.0,0.3870967741935484,0.4,0.9285714285714286,0.3888888888888889,0.4,0.3888888888888889,0.543859649122807,0.3333333333333333,0.5333333333333333,0.5591397849462365,0.21428571428571427,0.55,0.5735294117647058,0.26666666666666666,0.5740740740740741,0.3870967741935484,0.10526315789473684,0.17647058823529413,,0.7142857142857143,1.0,0.5483870967741935,0.32,0.6923076923076923,0.3181818181818182,0.5909090909090909,0.3191489361702128,0.36363636363636365,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.4,0.5833333333333334,0.6666666666666666,0.75,0.6,93.0,0.5,17.010752688172044,13.956989247311828,15.688172043010752,13.118279569892474,0.3655913978494624,0.6764705882352942,0.8214285714285714,0.43478260869565216,0.1827956989247312,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.08602150537634409,0.625,0.625,0.8,0.3010752688172043,0.32142857142857145,0.32142857142857145,1.0,0.21428571428571427,0.6666666666666666,0.35714285714285715,0.45,0.6666666666666666,0.1,0.5,0.15,0.3333333333333333,0.7526881720430108,0.32142857142857145,0.511789247311828,0.47005714285714284,0.47565999999999997,0.06060606060606061,0.09523809523809523,,0.06722689075630252,0.2689075630252101,5.7105263157894735,24.452777777777776,0.3225806451612903,2016-12-25,0021600456,BOS,,,3.0,3.0,3.0,0.2,,1.0,2.0,,0.024390243902439025,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
