Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,97.0,97.0,24.0,61.0,12.0,194.0,21.0,37.0,4.0,8.0,4.0,6.0,6.0,17.0,6.0,12.0,2.0,7.0,,4.0,11.0,,4.0,33.0,66.0,6.0,18.0,21.0,105.0,6.0,11.0,2.0,17.0,6.0,12.0,,4.0,8.0,20.0,18.0,48.0,15.0,3.0,8.0,,11.0,4.0,7.0,9.0,5.0,14.0,3.0,2.0,4.0,2.0,3.0,33.0,2.0,12.0,12.0,16.0,2.0,30.0,14.0,44.0,5.0,5.0,3.0,2.0,7.0,4.0,5.0,10.0,2.0,1.0,17.0,,6.0,6.0,,28.0,,,23.0,,3.0,1.0,25.0,4.0,12.0,2.0,,,,,,,,,88.0,20.0,24.0,10.0,2.0,0.2727272727272727,0.3103448275862069,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.5,0.5454545454545454,0.5,0.5,0.5769230769230769,0.375,0.5531914893617021,0.6071428571428571,0.475,0.21428571428571427,0.10606060606060606,0.1891891891891892,,0.4117647058823529,1.0,0.7619047619047619,0.36363636363636365,0.9230769230769231,0.16666666666666666,0.8235294117647058,0.3111111111111111,0.5,0.2727272727272727,0.16666666666666666,0.2,0.5714285714285714,0.75,0.9,0.9,1.0,0.13157894736842105,97.0,,14.010309278350515,15.68041237113402,13.463917525773196,15.123711340206185,0.44047619047619047,0.5675675675675675,0.7,0.19047619047619047,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.14285714285714285,0.5,0.5,0.5,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.75,0.6153846153846154,0.5,,0.375,0.6666666666666666,,0.25,,0.6547619047619048,0.36363636363636365,0.5067202380952381,0.53615,0.48189375,0.13043478260869565,0.16216216216216217,0.1619047619047619,0.19047619047619047,6.798484848484848,24.188888888888886,0.24742268041237114,2016-12-06,0021600320,UTA,1.0,2.0,2.0,4.0,1.0,,0.14285714285714285,0.07692307692307693,,,,1.0,1.0,,1.0,,0.5,,1.0,,,,,1.0,,,0.07692307692307693,1.0,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,103.0,103.0,27.0,51.0,10.0,206.0,16.0,27.0,1.0,1.0,5.0,7.0,4.0,7.0,5.0,18.0,3.0,14.0,5.0,6.0,19.0,3.0,10.0,25.0,52.0,9.0,33.0,17.0,94.0,1.0,3.0,2.0,4.0,6.0,11.0,3.0,15.0,2.0,23.0,18.0,32.0,24.0,3.0,2.0,1.0,18.0,6.0,3.0,9.0,8.0,17.0,5.0,3.0,9.0,,,42.0,5.0,5.0,12.0,18.0,3.0,33.0,10.0,43.0,1.0,14.0,11.0,3.0,11.0,1.0,5.0,10.0,1.0,,21.0,2.0,5.0,16.0,6.0,31.0,1.0,2.0,16.0,,1.0,3.0,18.0,2.0,9.0,1.0,4.0,2.0,,2.0,4.0,2.0,1.0,,90.0,23.0,27.0,4.0,1.0,0.36,0.375,0.8888888888888888,0.2727272727272727,0.2,0.28125,0.4807692307692308,0.3333333333333333,0.5454545454545454,0.45294117647058824,0.14285714285714285,0.40384615384615385,0.5053763440860215,0.25,0.42592592592592593,0.38823529411764707,0.057692307692307696,0.1111111111111111,,0.5238095238095238,0.75,0.6666666666666666,0.18518518518518517,0.8,0.21739130434782608,0.7142857142857143,0.2,0.09090909090909091,,0.3076923076923077,0.09090909090909091,0.5555555555555556,0.7,0.75,0.8181818181818182,0.75,0.02127659574468085,103.0,0.5,14.446601941747574,13.514563106796116,13.912621359223301,12.533980582524272,0.3176470588235294,0.5925925925925926,0.6666666666666666,0.5625,0.08235294117647059,0.5714285714285714,0.5714285714285714,,0.21176470588235294,0.2777777777777778,0.2777777777777778,,0.16470588235294117,0.21428571428571427,0.21428571428571427,1.0,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.14285714285714285,1.0,,0.2692307692307692,0.7142857142857143,0.19230769230769232,0.38461538461538464,0.3,0.7058823529411765,0.3333333333333333,0.5349142857142857,0.5254833333333333,0.548232,0.09782608695652174,0.15254237288135594,0.0425531914893617,0.24468085106382978,7.882692307692308,25.745454545454546,0.2621359223300971,2016-12-07,0021600329,IND,1.0,4.0,6.0,1.0,,,0.3333333333333333,0.14285714285714285,,,,,,,,,,,,,,,,3.0,,,0.42857142857142855,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,103.0,104.0,21.0,42.0,9.0,207.0,24.0,39.0,6.0,8.0,5.0,8.0,5.0,9.0,3.0,17.0,3.0,6.0,,10.0,24.0,1.0,3.0,32.0,65.0,13.0,30.0,16.0,119.0,7.0,9.0,,14.0,6.0,11.0,1.0,3.0,6.0,21.0,30.0,34.0,33.0,6.0,10.0,,24.0,10.0,2.0,15.0,11.0,26.0,8.0,3.0,13.0,2.0,,63.0,1.0,8.0,12.0,22.0,3.0,37.0,9.0,46.0,,8.0,5.0,3.0,4.0,,2.0,5.0,,,9.0,,4.0,15.0,,24.0,,3.0,21.0,1.0,2.0,,20.0,2.0,9.0,2.0,8.0,6.0,,2.0,8.0,5.0,,,105.0,19.0,20.0,2.0,1.0,0.46875,0.5555555555555556,0.8461538461538461,0.43333333333333335,0.3333333333333333,0.43333333333333335,0.49230769230769234,0.7777777777777778,0.5454545454545454,0.5421052631578948,0.7777777777777778,0.5357142857142857,0.5721153846153846,0.7777777777777778,0.6176470588235294,0.3157894736842105,0.03076923076923077,0.02564102564102564,0.1111111111111111,0.4444444444444444,0.75,0.7333333333333333,0.25,0.75,0.058823529411764705,0.7391304347826086,0.1836734693877551,0.35714285714285715,0.25,0.14285714285714285,,0.6666666666666666,0.5555555555555556,1.0,0.7692307692307693,0.6666666666666666,,103.5,0.625,13.922330097087379,13.903846153846153,13.650485436893204,13.317307692307692,0.4105263157894737,0.6153846153846154,0.631578947368421,0.5416666666666666,0.09473684210526316,0.5555555555555556,0.625,0.4,0.17894736842105263,0.17647058823529413,0.17647058823529413,,0.06315789473684211,0.5,0.5,1.0,0.25263157894736843,0.4166666666666667,0.4166666666666667,0.8,0.8888888888888888,0.75,0.16666666666666666,0.5714285714285714,0.625,,0.21428571428571427,0.3333333333333333,0.7263157894736842,0.4166666666666667,0.5732621052631579,0.7465625,0.5869214285714286,0.08823529411764706,0.125,0.11764705882352941,0.17647058823529413,6.515384615384615,24.603333333333335,0.20388349514563106,2016-12-09,0021600344,LAL,,,2.0,1.0,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
53:00,107.0,106.0,41.0,26.0,13.0,213.0,20.0,25.0,2.0,4.0,6.0,8.0,5.0,14.0,5.0,16.0,6.0,9.0,1.0,8.0,32.0,3.0,16.0,30.0,55.0,14.0,41.0,17.0,119.0,3.0,7.0,4.0,16.0,7.0,16.0,4.0,17.0,10.0,36.0,16.0,44.0,39.0,3.0,4.0,,32.0,8.0,3.0,8.0,13.0,21.0,7.0,6.0,7.0,1.0,,55.0,5.0,11.0,17.0,23.0,4.0,44.0,16.0,60.0,,6.0,5.0,1.0,12.0,1.0,7.0,4.0,,1.0,16.0,1.0,5.0,14.0,4.0,27.0,1.0,1.0,27.0,,2.0,1.0,26.0,2.0,10.0,3.0,3.0,1.0,2.0,,3.0,1.0,,,103.0,36.0,41.0,2.0,2.0,0.26666666666666666,0.2857142857142857,0.9285714285714286,0.34146341463414637,0.23529411764705882,0.34146341463414637,0.5454545454545454,0.42857142857142855,0.4375,0.53125,0.46153846153846156,0.3939393939393939,0.5509259259259259,0.5,0.43902439024390244,0.4270833333333333,0.05454545454545454,0.04,0.14285714285714285,0.75,1.0,0.6764705882352942,0.44,0.7727272727272727,0.19230769230769232,0.7142857142857143,0.3137254901960784,0.4,0.7777777777777778,0.18181818181818182,,0.6666666666666666,0.4444444444444444,0.8461538461538461,0.7777777777777778,0.75,,96.45283018867924,0.3333333333333333,15.532710280373832,14.320754716981131,14.738317757009346,13.70754716981132,0.2604166666666667,0.8,0.8333333333333334,0.35,0.14583333333333334,0.35714285714285715,0.4166666666666667,0.2,0.16666666666666666,0.3125,0.3125,,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.25,0.25806451612903225,0.875,0.3076923076923077,0.5,,0.24242424242424243,0.75,0.030303030303030304,0.48484848484848486,0.1875,0.6875,0.25,0.5160255208333333,0.504425,0.47313333333333335,0.10476190476190476,0.15873015873015872,0.13445378151260504,0.3025210084033613,7.887272727272728,25.129268292682926,0.38317757009345793,2016-12-11,0021600359,NOP,3.0,6.0,5.0,2.0,1.0,1.0,0.21739130434782608,0.23076923076923078,0.023809523809523808,,1.0,,2.0,,,,0.3333333333333333,,,1.0,1.0,0.024390243902439025,0.03125,3.0,,,0.23076923076923078,,,,2.0,0.6666666666666666,1.0,,,,,2016-17,2017,Regular Season,
53:00,108.0,107.0,30.0,45.0,16.0,215.0,19.0,28.0,5.0,10.0,6.0,8.0,8.0,21.0,2.0,14.0,2.0,10.0,1.0,7.0,20.0,3.0,5.0,29.0,63.0,9.0,30.0,28.0,113.0,5.0,12.0,3.0,13.0,9.0,17.0,3.0,6.0,11.0,38.0,12.0,46.0,21.0,6.0,10.0,,20.0,7.0,4.0,6.0,7.0,13.0,5.0,2.0,6.0,,,33.0,4.0,15.0,11.0,30.0,5.0,46.0,19.0,65.0,2.0,9.0,7.0,2.0,10.0,3.0,8.0,8.0,,,18.0,4.0,1.0,13.0,1.0,28.0,,2.0,26.0,,2.0,1.0,33.0,1.0,13.0,5.0,6.0,2.0,1.0,3.0,7.0,4.0,,,100.0,36.0,29.0,3.0,4.0,0.20689655172413793,0.25,0.7777777777777778,0.3,0.5,0.3,0.4603174603174603,0.4166666666666667,0.5294117647058824,0.45698924731182794,0.35714285714285715,0.5869565217391305,0.5136363636363637,0.40625,0.6129032258064516,0.3225806451612903,0.06349206349206349,0.10714285714285714,0.047619047619047616,0.5555555555555556,0.8333333333333334,0.6666666666666666,0.4411764705882353,0.9166666666666666,0.19047619047619047,0.7192982456140351,0.34545454545454546,0.7777777777777778,0.3076923076923077,0.3333333333333333,,0.5714285714285714,0.6923076923076923,0.7222222222222222,0.9166666666666666,,0.0392156862745098,97.35849056603773,0.5714285714285714,14.314814814814815,15.271028037383177,13.453703703703704,14.560747663551401,0.3010752688172043,0.6785714285714286,0.76,0.3157894736842105,0.22580645161290322,0.38095238095238093,0.4,,0.15053763440860216,0.14285714285714285,0.14285714285714285,,0.10752688172043011,0.2,0.2,1.0,0.21505376344086022,0.35,0.35,0.7142857142857143,0.7142857142857143,0.5,,0.34782608695652173,0.75,0.043478260869565216,0.21739130434782608,0.6,0.6236559139784946,0.35,0.5346677419354838,0.5995875,0.5319739130434783,0.12380952380952381,0.17333333333333334,0.11504424778761062,0.336283185840708,7.5285714285714285,24.703333333333333,0.2777777777777778,2016-12-13,0021600372,NYK,2.0,2.0,2.0,5.0,2.0,,0.3076923076923077,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,95.0,94.0,18.0,30.0,9.0,189.0,16.0,32.0,3.0,7.0,4.0,7.0,1.0,11.0,7.0,15.0,3.0,8.0,,7.0,19.0,2.0,3.0,24.0,58.0,10.0,27.0,14.0,92.0,4.0,9.0,,8.0,6.0,13.0,2.0,3.0,6.0,24.0,12.0,36.0,27.0,3.0,6.0,,19.0,7.0,2.0,6.0,9.0,15.0,6.0,3.0,5.0,,1.0,39.0,1.0,11.0,6.0,17.0,1.0,24.0,12.0,36.0,5.0,9.0,6.0,3.0,6.0,2.0,3.0,8.0,,,14.0,2.0,,12.0,1.0,25.0,,5.0,20.0,,3.0,2.0,18.0,2.0,9.0,1.0,3.0,3.0,,,3.0,1.0,,1.0,84.0,24.0,18.0,2.0,1.0,0.25,0.2857142857142857,0.9,0.37037037037037035,0.6666666666666666,0.37037037037037035,0.41379310344827586,0.4444444444444444,0.46153846153846156,0.4588235294117647,0.4,0.5625,0.4946236559139785,0.4,0.6,0.3176470588235294,0.034482758620689655,0.03125,,0.42857142857142855,1.0,0.7083333333333334,0.3235294117647059,0.5454545454545454,0.058823529411764705,0.6571428571428571,0.23529411764705882,0.5,0.3,,,0.6153846153846154,0.6,1.0,0.625,0.3333333333333333,0.10204081632653061,94.5,0.3333333333333333,14.23157894736842,16.25531914893617,13.663157894736843,15.542553191489361,0.3764705882352941,0.5,0.5161290322580645,0.3125,0.12941176470588237,0.09090909090909091,0.09090909090909091,,0.17647058823529413,0.4666666666666667,0.5,0.14285714285714285,0.09411764705882353,0.375,0.375,1.0,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.7,0.42857142857142855,,0.4375,0.5714285714285714,,0.1875,0.6666666666666666,0.6941176470588235,0.3684210526315789,0.5049241176470589,0.5584833333333333,0.50791875,0.09782608695652174,0.13846153846153847,0.08695652173913043,0.2608695652173913,7.532758620689655,25.09259259259259,0.18947368421052632,2016-12-15,0021600387,SAS,1.0,1.0,3.0,1.0,,,0.08333333333333333,0.1,,,,,,,,2.0,,,,,,,,,0.06666666666666667,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,96.0,26.0,32.0,13.0,190.0,23.0,42.0,6.0,11.0,7.0,15.0,5.0,10.0,3.0,16.0,2.0,4.0,,6.0,18.0,2.0,4.0,31.0,68.0,8.0,22.0,15.0,101.0,6.0,14.0,2.0,14.0,9.0,20.0,2.0,4.0,6.0,30.0,16.0,46.0,24.0,,8.0,1.0,17.0,6.0,4.0,8.0,8.0,16.0,6.0,2.0,7.0,1.0,,40.0,2.0,15.0,5.0,20.0,4.0,29.0,18.0,47.0,5.0,5.0,2.0,3.0,12.0,,8.0,6.0,3.0,,18.0,2.0,5.0,15.0,2.0,23.0,,,21.0,1.0,2.0,1.0,20.0,5.0,9.0,3.0,5.0,5.0,,,5.0,1.0,,,87.0,30.0,26.0,3.0,2.0,0.25806451612903225,0.2962962962962963,1.0,0.36363636363636365,0.5,0.38095238095238093,0.45588235294117646,0.42857142857142855,0.45,0.4777777777777778,0.4,0.5,0.5154639175257731,0.4375,0.5357142857142857,0.24444444444444444,0.058823529411764705,0.09523809523809523,,0.6666666666666666,0.8,0.6451612903225806,0.4166666666666667,0.7142857142857143,0.16666666666666666,0.6578947368421053,0.3541666666666667,0.47368421052631576,0.4,0.3333333333333333,,0.4,1.0,0.8333333333333334,0.6666666666666666,1.0,0.11363636363636363,95.0,0.2,16.24468085106383,14.09375,15.436170212765957,13.635416666666666,0.4666666666666667,0.5476190476190477,0.6052631578947368,0.30434782608695654,0.1111111111111111,0.5,0.5,0.2,0.17777777777777778,0.1875,0.1875,,0.044444444444444446,0.5,0.5,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,0.7333333333333333,0.5454545454545454,,0.625,0.4666666666666667,,0.16666666666666666,0.5,0.7111111111111111,0.35294117647058826,0.5154449438202248,0.5461785714285714,0.5286,0.09574468085106383,0.125,0.13861386138613863,0.297029702970297,6.102941176470588,25.877272727272725,0.2765957446808511,2016-12-17,0021600399,OKC,1.0,1.0,4.0,1.0,1.0,,0.2,0.06666666666666667,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,99.0,100.0,27.0,25.0,12.0,199.0,16.0,32.0,2.0,6.0,5.0,8.0,3.0,8.0,9.0,21.0,2.0,5.0,2.0,7.0,16.0,,2.0,28.0,61.0,9.0,21.0,25.0,108.0,2.0,10.0,1.0,8.0,9.0,15.0,1.0,4.0,11.0,32.0,16.0,40.0,24.0,3.0,4.0,1.0,15.0,7.0,7.0,8.0,8.0,16.0,6.0,2.0,6.0,,2.0,40.0,2.0,13.0,7.0,21.0,,28.0,15.0,43.0,1.0,11.0,5.0,6.0,8.0,2.0,4.0,9.0,1.0,1.0,17.0,2.0,6.0,8.0,1.0,23.0,1.0,2.0,25.0,1.0,1.0,1.0,35.0,2.0,13.0,4.0,5.0,4.0,,1.0,5.0,1.0,,1.0,100.0,32.0,27.0,4.0,3.0,0.2857142857142857,0.3076923076923077,0.8888888888888888,0.42857142857142855,0.25,0.45,0.45901639344262296,0.2,0.6,0.5060975609756098,0.2916666666666667,0.5526315789473685,0.5510204081632653,0.3076923076923077,0.6153846153846154,0.25609756097560976,0.11475409836065574,0.1875,,0.47058823529411764,,0.65625,0.3939393939393939,0.5833333333333334,0.18181818181818182,0.6363636363636364,0.3409090909090909,0.625,,0.25,0.3333333333333333,0.6,0.7777777777777778,0.6153846153846154,0.6666666666666666,0.3333333333333333,0.02702702702702703,99.5,0.2,13.232323232323232,15.7,12.565656565656566,14.57,0.3902439024390244,0.5,0.6153846153846154,0.375,0.0975609756097561,0.375,0.375,,0.25609756097560976,0.42857142857142855,0.45,0.2222222222222222,0.06097560975609756,0.4,0.4,1.0,0.1951219512195122,0.4375,0.4375,0.8571428571428571,0.5,0.3333333333333333,,0.42105263157894735,0.625,0.10526315789473684,0.10526315789473684,,0.6463414634146342,0.4666666666666667,0.5146962962962962,0.48959090909090913,0.5224944444444444,0.14893617021276595,0.18055555555555555,0.07407407407407407,0.2962962962962963,8.595081967213114,25.761904761904763,0.2727272727272727,2016-12-19,0021600416,MIN,2.0,2.0,4.0,4.0,3.0,1.0,0.125,0.16666666666666666,0.045454545454545456,,1.0,1.0,1.0,,1.0,,0.5,,0.5,0.5,,,,,0.047619047619047616,,,1.0,,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,95.0,96.0,18.0,31.0,13.0,191.0,21.0,26.0,4.0,6.0,5.0,7.0,7.0,23.0,7.0,19.0,3.0,9.0,1.0,6.0,16.0,,2.0,35.0,68.0,9.0,25.0,14.0,111.0,6.0,11.0,,12.0,6.0,15.0,1.0,3.0,7.0,22.0,26.0,44.0,21.0,6.0,8.0,2.0,14.0,6.0,7.0,13.0,7.0,20.0,4.0,3.0,8.0,2.0,3.0,47.0,3.0,9.0,12.0,16.0,4.0,32.0,14.0,46.0,1.0,7.0,4.0,3.0,4.0,1.0,3.0,5.0,,,9.0,2.0,,11.0,2.0,23.0,1.0,1.0,21.0,,2.0,,20.0,2.0,8.0,3.0,6.0,5.0,,1.0,6.0,4.0,,1.0,99.0,22.0,18.0,1.0,3.0,0.37142857142857144,0.41935483870967744,0.7777777777777778,0.36,0.3333333333333333,0.391304347826087,0.5147058823529411,0.5454545454545454,0.4,0.521505376344086,0.5454545454545454,0.4166666666666667,0.5441176470588235,0.5,0.5,0.26881720430107525,0.10294117647058823,0.07692307692307693,0.17391304347826086,0.4444444444444444,1.0,0.8,0.2727272727272727,0.6,0.23076923076923078,0.7,0.2608695652173913,0.2,0.4375,0.08333333333333333,0.3333333333333333,0.8333333333333334,0.8,0.6666666666666666,0.6470588235294118,0.3333333333333333,0.02564102564102564,95.5,0.6666666666666666,15.378947368421052,14.78125,14.821052631578947,13.958333333333334,0.27956989247311825,0.8076923076923077,0.875,0.38095238095238093,0.24731182795698925,0.30434782608695654,0.3684210526315789,0.2857142857142857,0.20430107526881722,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.17204301075268819,0.375,0.4,0.6666666666666666,0.5454545454545454,0.6666666666666666,,0.3888888888888889,0.7142857142857143,0.05555555555555555,0.1111111111111111,,0.5483870967741935,0.42857142857142855,0.5145763736263737,0.5204888888888889,0.4982294117647059,0.08080808080808081,0.10810810810810811,0.10810810810810811,0.1981981981981982,8.901470588235293,27.148000000000003,0.18947368421052632,2016-12-21,0021600435,HOU,,,1.0,3.0,,,0.14285714285714285,,,,1.0,,,2.0,1.0,,,1.0,,1.0,1.0,0.04,0.0625,,0.05263157894736842,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,102.0,102.0,30.0,30.0,12.0,204.0,19.0,25.0,2.0,4.0,6.0,6.0,2.0,14.0,9.0,14.0,5.0,8.0,2.0,7.0,18.0,1.0,5.0,30.0,53.0,12.0,26.0,27.0,123.0,3.0,9.0,5.0,11.0,9.0,16.0,2.0,7.0,14.0,38.0,32.0,28.0,27.0,9.0,4.0,1.0,17.0,7.0,6.0,16.0,9.0,25.0,4.0,5.0,11.0,1.0,4.0,59.0,2.0,11.0,14.0,19.0,,33.0,14.0,47.0,2.0,7.0,4.0,3.0,7.0,2.0,4.0,13.0,1.0,1.0,20.0,2.0,2.0,9.0,2.0,24.0,1.0,5.0,31.0,1.0,4.0,2.0,37.0,2.0,11.0,8.0,5.0,,2.0,3.0,6.0,3.0,,2.0,112.0,37.0,29.0,2.0,7.0,0.5333333333333333,0.5714285714285714,0.75,0.46153846153846156,0.2857142857142857,0.48,0.5660377358490566,0.3333333333333333,0.5625,0.6075949367088608,0.3333333333333333,0.5217391304347826,0.6354166666666666,0.4583333333333333,0.5757575757575758,0.3291139240506329,0.11320754716981132,0.04,0.35714285714285715,0.35,,0.8260869565217391,0.5,0.8235294117647058,0.15384615384615385,0.825,0.37142857142857144,0.16666666666666666,0.6363636363636364,0.6,0.3333333333333333,1.0,0.7777777777777778,0.7142857142857143,0.8125,1.0,0.06896551724137931,102.0,0.5,13.303921568627452,14.931372549019608,12.764705882352942,14.176470588235293,0.31645569620253167,0.76,0.7916666666666666,0.5789473684210527,0.17721518987341772,0.14285714285714285,0.2222222222222222,0.5,0.17721518987341772,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.10126582278481013,0.625,0.625,1.0,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.4444444444444444,0.5,,0.2608695652173913,1.0,0.08695652173913043,0.21739130434782608,0.2,0.6455696202531646,0.4117647058823529,0.5448121794871795,0.472525,0.511340909090909,0.125,0.1774193548387097,0.08943089430894309,0.3089430894308943,7.226415094339623,25.653846153846153,0.29411764705882354,2016-12-23,0021600453,PHI,,,3.0,,1.0,,0.1,,,,1.0,,,1.0,2.0,1.0,,0.3333333333333333,,0.5,,,,,,,,,1.0,1.0,,,,1.0,,,,2016-17,2017,Regular Season,
