Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,104.0,103.0,27.0,43.0,12.0,207.0,16.0,31.0,3.0,6.0,4.0,8.0,9.0,25.0,5.0,14.0,1.0,5.0,,,,2.0,5.0,23.0,,,2.0,7.0,30.0,70.0,6.0,28.0,14.0,92.0,5.0,11.0,,,5.0,15.0,4.0,16.0,2.0,9.0,2.0,16.0,20.0,40.0,15.0,3.0,6.0,23.0,5.0,5.0,10.0,5.0,15.0,4.0,1.0,8.0,,2.0,35.0,5.0,10.0,19.0,19.0,6.0,44.0,15.0,59.0,4.0,8.0,5.0,3.0,7.0,1.0,5.0,4.0,2.0,11.0,1.0,2.0,13.0,1.0,22.0,15.0,,,1.0,19.0,1.0,,10.0,,6.0,6.0,,,6.0,5.0,1.0,77.0,16.0,27.0,3.0,,0.3333333333333333,0.37037037037037035,0.8333333333333334,0.21428571428571427,,0.2222222222222222,0.21428571428571427,0.42857142857142855,0.45454545454545453,0.25,0.3979591836734694,0.45454545454545453,0.28,0.42990654205607476,0.5357142857142857,0.2962962962962963,0.2857142857142857,0.07142857142857142,0.0967741935483871,0.08,0.6363636363636364,0.75,0.7307692307692307,0.2564102564102564,0.8636363636363636,0.22727272727272727,0.7916666666666666,0.2459016393442623,0.26666666666666666,0.3125,0.125,0.2222222222222222,0.25,0.875,0.5,0.5,0.8333333333333334,1.0,0.07142857142857142,103.5,0.8333333333333334,14.461538461538462,13.359223300970873,13.846153846153847,12.941747572815533,0.3163265306122449,0.5161290322580645,0.5714285714285714,0.5,0.25510204081632654,0.36,0.391304347826087,,0.14285714285714285,0.35714285714285715,0.35714285714285715,0.4,0.05102040816326531,0.2,0.2,1.0,0.23469387755102042,0.21739130434782608,0.21739130434782608,0.8,0.5454545454545454,0.5,0.3333333333333333,,,,,,,0.32,0.5,0.08,,0.28,0.2857142857142857,0.6020408163265306,0.21739130434782608,0.5122142857142857,0.5015875,0.497144,0.09345794392523364,0.12658227848101267,0.16304347826086957,0.17391304347826086,6.65,24.3,0.25961538461538464,2016-12-04,0021600301,NOP,,1.0,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,99.0,100.0,47.0,25.0,8.0,199.0,18.0,35.0,,1.0,10.0,17.0,4.0,9.0,5.0,11.0,3.0,7.0,,1.0,2.0,2.0,4.0,15.0,1.0,1.0,2.0,7.0,27.0,55.0,7.0,22.0,24.0,99.0,,3.0,1.0,2.0,,3.0,12.0,24.0,4.0,9.0,16.0,52.0,38.0,16.0,21.0,,,15.0,4.0,5.0,19.0,7.0,26.0,4.0,3.0,11.0,3.0,5.0,59.0,3.0,6.0,17.0,16.0,2.0,35.0,9.0,44.0,2.0,13.0,6.0,7.0,9.0,4.0,6.0,9.0,3.0,18.0,4.0,9.0,14.0,1.0,24.0,27.0,1.0,2.0,1.0,32.0,2.0,,12.0,5.0,3.0,3.0,,,3.0,2.0,,96.0,52.0,47.0,1.0,5.0,0.7037037037037037,0.7037037037037037,1.0,0.3181818181818182,0.5,0.4444444444444444,0.3181818181818182,0.4909090909090909,,0.5,0.487012987012987,0.3,0.5454545454545454,0.5380434782608695,0.3,0.6190476190476191,0.2857142857142857,0.09090909090909091,0.11428571428571428,0.1111111111111111,0.5,0.5,0.7272727272727273,0.21428571428571427,0.85,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.17647058823529413,,0.5,0.2,0.25,0.6,0.75,0.875,0.8181818181818182,0.8888888888888888,0.05405405405405406,99.5,0.6666666666666666,14.676767676767676,14.27,14.232323232323232,13.65,0.45454545454545453,0.5142857142857142,0.5806451612903226,0.6111111111111112,0.11688311688311688,0.4444444444444444,0.5,0.75,0.14285714285714285,0.45454545454545453,0.45454545454545453,1.0,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.19480519480519481,0.26666666666666666,0.26666666666666666,1.0,0.2,,,0.2,,,0.2,1.0,1.0,0.5151515151515151,0.5882352941176471,0.06060606060606061,1.0,0.21212121212121213,0.2857142857142857,0.7402597402597403,0.26666666666666666,0.5445753246753247,0.5804625,0.5587151515151515,0.13793103448275862,0.18461538461538463,0.030303030303030304,0.5252525252525253,6.04,24.80909090909091,0.47474747474747475,2016-12-05,0021600307,ATL,1.0,1.0,3.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,99.0,100.0,20.0,24.0,16.0,199.0,20.0,40.0,2.0,8.0,4.0,9.0,2.0,7.0,3.0,3.0,2.0,10.0,2.0,2.0,,2.0,9.0,32.0,,5.0,1.0,8.0,25.0,50.0,11.0,42.0,19.0,102.0,2.0,8.0,2.0,7.0,1.0,11.0,4.0,9.0,1.0,10.0,6.0,17.0,32.0,18.0,30.0,3.0,4.0,30.0,9.0,5.0,16.0,10.0,26.0,8.0,2.0,14.0,1.0,1.0,62.0,10.0,8.0,18.0,19.0,2.0,39.0,18.0,57.0,5.0,9.0,4.0,5.0,9.0,2.0,5.0,6.0,4.0,15.0,2.0,3.0,14.0,1.0,24.0,19.0,1.0,1.0,1.0,30.0,4.0,1.0,13.0,2.0,1.0,,,1.0,1.0,1.0,1.0,91.0,17.0,20.0,2.0,2.0,0.64,0.6956521739130435,0.9090909090909091,0.2619047619047619,0.2857142857142857,0.1,0.275,0.5,0.25,0.4444444444444444,0.45108695652173914,0.3333333333333333,0.2894736842105263,0.49038461538461536,0.34375,0.3695652173913043,0.45652173913043476,0.1,0.125,,0.6,0.5,0.7307692307692307,0.3333333333333333,0.8571428571428571,0.3448275862068966,0.7872340425531915,0.33962264150943394,0.3157894736842105,0.4,,0.42857142857142855,0.125,0.6153846153846154,1.0,0.6,0.8461538461538461,0.875,0.10416666666666667,99.5,1.0,14.686868686868687,14.26,13.88888888888889,13.48,0.43478260869565216,0.5,0.5714285714285714,0.7,0.07608695652173914,0.2857142857142857,0.2857142857142857,0.5,0.03260869565217391,1.0,1.0,0.3333333333333333,0.10869565217391304,0.2,0.2,1.0,0.34782608695652173,0.28125,0.28125,0.8888888888888888,0.5333333333333333,0.25,,0.13333333333333333,1.0,1.0,0.3333333333333333,,,0.47368421052631576,0.4444444444444444,0.10526315789473684,,0.42105263157894735,0.125,0.8913043478260869,0.3,0.5799783333333334,0.5709000000000001,0.6069411764705882,0.13725490196078433,0.22033898305084745,0.10784313725490197,0.16666666666666666,2.668,25.966666666666665,0.20202020202020202,2016-12-09,0021600341,HOU,,,3.0,,,1.0,,1.0,,,,0.023255813953488372,,,2.0,,,,2.0,,,,,,1.0,2016-17,2017,Regular Season,
48:00,91.0,89.0,1.0,20.0,11.0,180.0,21.0,34.0,3.0,5.0,1.0,1.0,5.0,17.0,3.0,7.0,5.0,8.0,1.0,1.0,,,6.0,24.0,,1.0,,,29.0,58.0,11.0,32.0,5.0,96.0,4.0,10.0,1.0,2.0,1.0,12.0,1.0,1.0,,,,2.0,34.0,24.0,33.0,,6.0,23.0,6.0,7.0,17.0,11.0,28.0,6.0,5.0,14.0,1.0,2.0,67.0,5.0,9.0,9.0,14.0,5.0,28.0,14.0,42.0,1.0,9.0,8.0,1.0,9.0,2.0,6.0,5.0,3.0,14.0,1.0,,11.0,1.0,22.0,9.0,1.0,,1.0,8.0,2.0,2.0,4.0,,3.0,3.0,,,4.0,2.0,,84.0,2.0,1.0,2.0,,0.5862068965517241,0.6538461538461539,1.0,0.34375,0.5,,0.3548387096774194,0.5,0.4,1.0,0.5055555555555555,0.4583333333333333,1.0,0.5163043478260869,0.46153846153846156,1.0,0.35555555555555557,0.1206896551724138,0.08823529411764706,0.23529411764705882,0.6428571428571429,1.0,0.5833333333333334,0.32142857142857145,0.5625,0.2631578947368421,0.575,0.2978723404255319,0.5,0.25,,0.3125,,0.6,0.3333333333333333,1.0,0.5,0.625,0.024390243902439025,90.0,0.5,16.725274725274726,15.258426966292134,16.021978021978022,14.393258426966293,0.37777777777777777,0.6176470588235294,0.6774193548387096,0.6666666666666666,0.18888888888888888,0.29411764705882354,0.38461538461538464,0.2,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08888888888888889,0.625,0.625,1.0,0.26666666666666666,0.25,0.25,1.0,0.4166666666666667,0.6,,0.08333333333333333,1.0,1.0,0.08333333333333333,,,1.0,1.0,,,,,0.7333333333333333,0.2608695652173913,0.5148865168539326,0.4389285714285714,0.4332,0.043478260869565216,0.06666666666666667,0.125,0.020833333333333332,5.334482758620689,24.6875,0.01098901098901099,2016-12-11,0021600357,BOS,,1.0,,1.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,99.0,37.0,41.0,7.0,199.0,20.0,28.0,4.0,4.0,7.0,10.0,8.0,17.0,7.0,12.0,,1.0,,,,,8.0,22.0,,2.0,,6.0,35.0,57.0,8.0,23.0,20.0,114.0,4.0,5.0,,2.0,,8.0,10.0,19.0,,6.0,10.0,30.0,34.0,36.0,18.0,6.0,4.0,22.0,8.0,2.0,17.0,6.0,23.0,6.0,,13.0,4.0,,52.0,2.0,6.0,11.0,23.0,1.0,35.0,8.0,43.0,1.0,11.0,8.0,3.0,10.0,2.0,7.0,5.0,3.0,15.0,1.0,6.0,12.0,2.0,26.0,21.0,2.0,1.0,1.0,27.0,1.0,2.0,9.0,4.0,9.0,8.0,,1.0,9.0,6.0,,106.0,30.0,37.0,3.0,3.0,0.4857142857142857,0.5151515151515151,0.75,0.34782608695652173,,,0.34782608695652173,0.6140350877192983,0.8,0.5263157894736842,0.5875,0.5714285714285714,0.4,0.6195652173913043,0.5714285714285714,0.46875,0.2875,0.03508771929824561,,0.11764705882352941,0.6666666666666666,0.3333333333333333,0.6571428571428571,0.2727272727272727,0.6111111111111112,0.14285714285714285,0.6415094339622641,0.2222222222222222,0.375,0.3333333333333333,,0.15384615384615385,,0.6666666666666666,0.7777777777777778,0.4,0.6666666666666666,0.5,0.029411764705882353,99.5,0.6666666666666666,14.95,13.98989898989899,14.5,13.11111111111111,0.35,0.7142857142857143,0.7142857142857143,0.65,0.2125,0.47058823529411764,0.5333333333333333,0.5,0.15,0.5833333333333334,0.5833333333333334,,0.0125,,,,0.275,0.36363636363636365,0.36363636363636365,0.75,0.5714285714285714,1.0,0.25,,,,0.2857142857142857,,,0.4,0.7,,,0.24,,0.6375,0.36363636363636365,0.529865625,0.5301899999999999,0.534834,0.10227272727272728,0.13846153846153847,0.07017543859649122,0.2631578947368421,6.521052631578947,25.347826086956523,0.37,2016-12-13,0021600373,POR,,,7.0,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,87.0,87.0,20.0,21.0,6.0,174.0,18.0,28.0,2.0,4.0,3.0,3.0,7.0,10.0,4.0,11.0,3.0,5.0,,,1.0,2.0,10.0,18.0,,2.0,2.0,3.0,29.0,49.0,13.0,23.0,12.0,109.0,2.0,4.0,,2.0,,4.0,5.0,7.0,3.0,5.0,7.0,26.0,26.0,32.0,27.0,12.0,2.0,18.0,10.0,3.0,13.0,9.0,22.0,6.0,3.0,9.0,1.0,3.0,53.0,2.0,4.0,10.0,26.0,1.0,37.0,6.0,43.0,,4.0,3.0,1.0,4.0,3.0,2.0,10.0,2.0,14.0,,4.0,13.0,,22.0,18.0,,1.0,2.0,15.0,2.0,1.0,6.0,2.0,6.0,6.0,,,6.0,2.0,,105.0,26.0,20.0,1.0,2.0,0.4482758620689655,0.4642857142857143,0.6923076923076923,0.5652173913043478,,0.6,0.5652173913043478,0.5918367346938775,0.5,0.7142857142857143,0.6736111111111112,0.3333333333333333,0.7916666666666666,0.6923076923076923,0.3333333333333333,0.8125,0.3194444444444444,0.061224489795918366,0.10714285714285714,,0.2857142857142857,1.0,0.6666666666666666,0.2,0.8333333333333334,0.2,0.7058823529411765,0.2,0.3,,0.14285714285714285,0.25,,0.5,0.7692307692307693,1.0,0.7777777777777778,1.0,,87.0,0.3333333333333333,16.95402298850575,16.149425287356323,16.229885057471265,15.057471264367816,0.3888888888888889,0.6428571428571429,0.72,0.5,0.1388888888888889,0.7,0.7,0.14285714285714285,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.75,0.06944444444444445,0.6,0.6,1.0,0.25,0.5555555555555556,0.5555555555555556,0.6,0.6666666666666666,0.5,,,,,0.3333333333333333,,,0.25,1.0,0.16666666666666666,0.5,0.25,0.6666666666666666,0.7083333333333334,0.5555555555555556,0.5115701388888889,0.524375,0.47494166666666665,0.07894736842105263,0.11320754716981132,0.03669724770642202,0.23853211009174313,7.122448979591836,24.669565217391302,0.22988505747126436,2016-12-14,0021600382,UTA,,1.0,2.0,2.0,1.0,2.0,,,,,,,,,2.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,96.0,26.0,32.0,13.0,190.0,23.0,42.0,6.0,11.0,7.0,15.0,5.0,10.0,3.0,16.0,2.0,4.0,,,,,6.0,18.0,,1.0,2.0,4.0,31.0,68.0,8.0,22.0,15.0,101.0,6.0,14.0,,1.0,2.0,14.0,9.0,20.0,2.0,4.0,6.0,30.0,16.0,46.0,24.0,,8.0,17.0,6.0,4.0,8.0,8.0,16.0,6.0,2.0,7.0,1.0,,40.0,2.0,15.0,5.0,20.0,4.0,29.0,18.0,47.0,5.0,5.0,2.0,3.0,12.0,,8.0,6.0,4.0,18.0,2.0,5.0,15.0,2.0,23.0,21.0,1.0,1.0,2.0,20.0,5.0,1.0,9.0,3.0,5.0,5.0,,,5.0,1.0,,87.0,30.0,26.0,3.0,2.0,0.25806451612903225,0.2962962962962963,1.0,0.36363636363636365,,0.5,0.38095238095238093,0.45588235294117646,0.42857142857142855,0.45,0.4777777777777778,0.4,0.5,0.5154639175257731,0.4375,0.5357142857142857,0.24444444444444444,0.058823529411764705,0.09523809523809523,,0.6666666666666666,0.8,0.6451612903225806,0.4166666666666667,0.7142857142857143,0.16666666666666666,0.6578947368421053,0.3541666666666667,0.47368421052631576,0.4,0.3333333333333333,0.2,,0.4,1.0,0.8333333333333334,0.6666666666666666,1.0,0.11363636363636363,95.0,0.2,16.24468085106383,14.09375,15.436170212765957,13.635416666666666,0.4666666666666667,0.5476190476190477,0.6052631578947368,0.30434782608695654,0.1111111111111111,0.5,0.5,0.2,0.17777777777777778,0.1875,0.1875,,0.044444444444444446,0.5,0.5,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,0.7333333333333333,0.5454545454545454,,,,,0.06666666666666667,,,0.625,0.4666666666666667,,,0.16666666666666666,0.5,0.7111111111111111,0.35294117647058826,0.5154449438202248,0.5461785714285714,0.5286,0.09574468085106383,0.125,0.13861386138613863,0.297029702970297,6.102941176470588,25.877272727272725,0.2765957446808511,2016-12-17,0021600399,PHX,1.0,,1.0,,,,1.0,,,,,,,1.0,3.0,,,0.3333333333333333,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,21.0,26.0,6.0,189.0,17.0,28.0,,1.0,6.0,7.0,7.0,10.0,8.0,14.0,1.0,4.0,,1.0,,2.0,8.0,19.0,1.0,2.0,2.0,4.0,32.0,52.0,9.0,23.0,19.0,110.0,1.0,2.0,1.0,3.0,,5.0,10.0,12.0,2.0,6.0,,26.0,32.0,32.0,24.0,3.0,,18.0,8.0,3.0,16.0,8.0,24.0,7.0,1.0,10.0,3.0,3.0,56.0,1.0,5.0,19.0,12.0,2.0,33.0,6.0,39.0,,5.0,4.0,1.0,8.0,3.0,6.0,7.0,2.0,15.0,1.0,4.0,11.0,2.0,20.0,18.0,2.0,1.0,1.0,24.0,2.0,,12.0,1.0,2.0,2.0,,,2.0,,,105.0,26.0,21.0,3.0,1.0,0.5,0.5,0.8888888888888888,0.391304347826087,0.3333333333333333,0.3333333333333333,0.4090909090909091,0.6153846153846154,0.5,0.8333333333333334,0.6066666666666667,0.5,0.7222222222222222,0.6395348837209303,0.5,0.6842105263157895,0.30666666666666664,0.057692307692307696,0.10714285714285714,,0.5333333333333333,1.0,0.5217391304347826,0.25,0.76,0.07692307692307693,0.6458333333333334,0.18181818181818182,0.36363636363636365,,0.16666666666666666,0.1,,0.6,0.2857142857142857,0.6666666666666666,0.8235294117647058,0.625,,94.5,,14.47872340425532,15.989473684210527,14.127659574468085,15.452631578947368,0.37333333333333335,0.6071428571428571,0.68,0.5882352941176471,0.13333333333333333,0.7,0.7,0.42857142857142855,0.18666666666666668,0.5714285714285714,0.5714285714285714,0.375,0.05333333333333334,0.25,0.25,1.0,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.875,0.2,,,0.2,,,0.4,0.5,,0.3888888888888889,0.8571428571428571,0.1111111111111111,,0.2222222222222222,0.5,0.68,0.4444444444444444,0.5221743243243243,0.49853,0.5319611111111111,0.1411764705882353,0.1935483870967742,0.045454545454545456,0.23636363636363636,7.263461538461538,25.143478260869564,0.22340425531914893,2016-12-19,0021600415,ATL,,,,1.0,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,97.0,26.0,22.0,10.0,193.0,21.0,31.0,3.0,5.0,5.0,8.0,5.0,17.0,8.0,20.0,3.0,5.0,,,1.0,1.0,5.0,15.0,1.0,1.0,1.0,4.0,34.0,68.0,8.0,20.0,18.0,110.0,5.0,8.0,1.0,1.0,3.0,16.0,9.0,19.0,2.0,5.0,6.0,30.0,38.0,30.0,18.0,6.0,,14.0,5.0,6.0,19.0,6.0,25.0,4.0,2.0,14.0,,5.0,56.0,1.0,8.0,10.0,19.0,,29.0,10.0,39.0,2.0,4.0,3.0,1.0,8.0,,4.0,1.0,4.0,9.0,,1.0,9.0,3.0,18.0,20.0,,2.0,2.0,23.0,3.0,1.0,10.0,3.0,3.0,2.0,,1.0,3.0,,,94.0,30.0,26.0,2.0,2.0,0.5588235294117647,0.5588235294117647,0.75,0.4,1.0,0.4,0.42105263157894735,0.5,0.625,0.47368421052631576,0.5227272727272727,0.7222222222222222,0.5,0.5612244897959183,0.8,0.5769230769230769,0.22727272727272727,0.08823529411764706,0.0967741935483871,0.17647058823529413,0.8888888888888888,,0.7307692307692307,0.23529411764705882,0.625,0.1,0.6904761904761905,0.20454545454545456,0.2,0.3333333333333333,0.16666666666666666,0.125,,0.6,0.75,0.875,0.625,,0.05263157894736842,96.5,,14.375,15.463917525773196,13.604166666666666,14.639175257731958,0.3522727272727273,0.6774193548387096,0.75,0.6666666666666666,0.19318181818181818,0.29411764705882354,0.35714285714285715,,0.22727272727272727,0.4,0.4,0.625,0.056818181818181816,0.6,0.6,0.6666666666666666,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.8,0.5555555555555556,0.6,0.6666666666666666,,,,0.1111111111111111,1.0,1.0,0.3333333333333333,0.625,0.041666666666666664,1.0,0.16666666666666666,0.25,0.5795454545454546,0.35714285714285715,0.49631379310344825,0.47963125,0.4889586956521739,0.10526315789473684,0.13333333333333333,0.14545454545454545,0.2727272727272727,8.026470588235293,26.389999999999997,0.2708333333333333,2016-12-21,0021600433,NOP,,,,,1.0,,1.0,,,,,,,1.0,1.0,,,0.3333333333333333,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,97.0,27.0,32.0,13.0,194.0,21.0,38.0,3.0,8.0,6.0,9.0,7.0,17.0,4.0,10.0,3.0,7.0,,1.0,,1.0,6.0,21.0,2.0,3.0,2.0,8.0,32.0,65.0,9.0,28.0,21.0,112.0,5.0,11.0,2.0,4.0,3.0,19.0,7.0,16.0,2.0,9.0,3.0,23.0,42.0,22.0,24.0,3.0,6.0,21.0,6.0,6.0,21.0,8.0,29.0,5.0,3.0,13.0,4.0,4.0,66.0,3.0,13.0,9.0,17.0,6.0,32.0,16.0,48.0,3.0,8.0,5.0,3.0,5.0,1.0,3.0,8.0,2.0,13.0,,5.0,14.0,1.0,29.0,21.0,2.0,2.0,,26.0,6.0,,13.0,2.0,2.0,1.0,,1.0,2.0,2.0,,93.0,23.0,27.0,1.0,1.0,0.65625,0.7241379310344828,0.8888888888888888,0.32142857142857145,0.5,0.2222222222222222,0.32142857142857145,0.49230769230769234,0.45454545454545453,0.4375,0.489247311827957,0.5333333333333333,0.4,0.5436893203883495,0.5588235294117647,0.4423076923076923,0.3010752688172043,0.09230769230769231,0.13157894736842105,0.058823529411764705,0.38461538461538464,1.0,0.7083333333333334,0.41935483870967744,0.6923076923076923,0.15789473684210525,0.7027027027027027,0.32,0.5882352941176471,0.1111111111111111,0.4,0.06666666666666667,0.5,0.6,0.8,0.7777777777777778,0.7,0.6666666666666666,0.06818181818181818,97.0,1.0,14.494845360824742,15.195876288659793,13.958762886597938,14.65979381443299,0.40860215053763443,0.5526315789473685,0.6363636363636364,0.6190476190476191,0.1827956989247312,0.4117647058823529,0.4375,0.5714285714285714,0.10752688172043011,0.4,0.4,1.0,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.22580645161290322,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5333333333333333,0.375,,0.06666666666666667,,,0.2,0.6666666666666666,1.0,0.36,0.6666666666666666,0.04,,0.32,0.25,0.7096774193548387,0.2857142857142857,0.5344741935483871,0.5241115384615385,0.47995600000000005,0.13861386138613863,0.18055555555555555,0.16964285714285715,0.20535714285714285,5.856923076923077,24.925,0.27835051546391754,2016-12-23,0021600445,BOS,1.0,,2.0,,,2.0,1.0,1.0,,,,0.034482758620689655,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
