Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,Corner3Assists,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,SecondChanceAtRimPctAssisted,HeaveAttempts,DefensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,OffensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,101.0,101.0,35.0,22.0,11.0,202.0,14.0,27.0,2.0,4.0,2.0,7.0,6.0,13.0,5.0,9.0,8.0,24.0,1.0,3.0,10.0,25.0,49.0,10.0,27.0,26.0,106.0,4.0,6.0,1.0,1.0,9.0,4.0,12.0,3.0,10.0,18.0,35.0,18.0,32.0,24.0,2.0,24.0,8.0,10.0,9.0,8.0,17.0,6.0,6.0,2.0,42.0,1.0,10.0,12.0,22.0,2.0,36.0,11.0,47.0,2.0,13.0,8.0,5.0,12.0,2.0,5.0,7.0,7.0,1.0,19.0,1.0,5.0,12.0,,20.0,2.0,2.0,25.0,,,3.0,34.0,,12.0,4.0,8.0,5.0,8.0,6.0,1.0,,97.0,35.0,35.0,,4.0,0.36,0.375,0.8,0.37037037037037035,0.3,0.37037037037037035,0.5102040816326531,0.6666666666666666,0.3333333333333333,0.5263157894736842,0.5714285714285714,0.38636363636363635,0.5706521739130435,0.45,0.53125,0.35526315789473684,0.20408163265306123,0.18518518518518517,0.631578947368421,1.0,0.7333333333333333,0.4166666666666667,0.631578947368421,0.058823529411764705,0.6938775510204082,0.2682926829268293,0.46153846153846156,0.25,0.0625,0.5384615384615384,0.875,0.8888888888888888,0.5882352941176471,1.0,0.06451612903225806,101.0,0.75,14.128712871287128,14.386138613861386,13.534653465346535,13.485148514851485,0.35526315789473684,0.5185185185185185,0.6363636363636364,0.42857142857142855,0.17105263157894737,0.46153846153846156,0.75,0.3333333333333333,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.75,0.5714285714285714,0.5,0.14285714285714285,0.3181818181818182,0.2857142857142857,0.45454545454545453,0.3,0.7105263157894737,0.3333333333333333,0.5244840000000001,0.5696857142857142,0.5262428571428571,0.13636363636363635,0.19672131147540983,0.08490566037735849,0.330188679245283,5.942857142857143,25.444444444444443,0.3465346534653465,2016-12-05,0021600304,PHI,2.0,3.0,,,,,6.0,2.0,1.0,,1.0,,2.0,,3.0,,0.38461538461538464,,0.42857142857142855,,0.2,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,104.0,102.0,24.0,18.0,22.0,206.0,15.0,34.0,7.0,13.0,6.0,10.0,8.0,16.0,8.0,18.0,8.0,28.0,5.0,1.0,6.0,31.0,68.0,11.0,37.0,16.0,111.0,8.0,17.0,7.0,6.0,34.0,12.0,21.0,2.0,8.0,6.0,36.0,20.0,42.0,24.0,10.0,28.0,8.0,5.0,10.0,8.0,18.0,5.0,5.0,2.0,44.0,10.0,17.0,14.0,19.0,1.0,34.0,28.0,62.0,2.0,7.0,1.0,6.0,11.0,3.0,10.0,6.0,1.0,1.0,17.0,1.0,1.0,10.0,1.0,24.0,1.0,,19.0,2.0,2.0,2.0,21.0,1.0,8.0,3.0,2.0,1.0,2.0,2.0,,,77.0,36.0,24.0,5.0,3.0,0.3225806451612903,0.38461538461538464,0.7272727272727273,0.2972972972972973,0.25,0.2972972972972973,0.45588235294117646,0.47058823529411764,0.5714285714285714,0.4523809523809524,0.5833333333333334,0.5172413793103449,0.4826086956521739,0.6296296296296297,0.5454545454545454,0.3523809523809524,0.07352941176470588,0.14705882352941177,0.6470588235294118,1.0,0.7037037037037037,0.4722222222222222,0.8235294117647058,0.4,0.75,0.4426229508196721,0.5789473684210527,0.3333333333333333,0.3684210526315789,0.7272727272727273,0.6923076923076923,0.6666666666666666,0.8666666666666667,0.5,0.03571428571428571,103.0,1.0,14.413461538461538,13.53921568627451,13.384615384615385,13.029411764705882,0.3238095238095238,0.4411764705882353,0.5172413793103449,0.3333333333333333,0.1523809523809524,0.5,0.5,0.25,0.17142857142857143,0.4444444444444444,0.4444444444444444,0.26666666666666666,0.2857142857142857,0.2857142857142857,0.625,0.5416666666666666,0.5384615384615384,0.20833333333333334,0.3448275862068966,0.6,0.20689655172413793,0.16666666666666666,0.6761904761904762,0.2857142857142857,0.5107638095238095,0.576903125,0.5071103448275862,0.07142857142857142,0.10666666666666667,0.3063063063063063,0.32432432432432434,7.527941176470588,24.77567567567568,0.23076923076923078,2016-12-07,0021600323,BKN,3.0,9.0,2.0,2.0,2.0,4.0,9.0,3.0,3.0,1.0,,1.0,,,1.0,0.5714285714285714,,0.5,0.375,0.5,0.375,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,1.0,1.0,0.06896551724137931,,1.0,,,,0.5,1.0,2.0,,,,,2.0,0.4,1.0,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,97.0,34.0,20.0,12.0,193.0,12.0,19.0,1.0,3.0,1.0,4.0,2.0,7.0,10.0,18.0,6.0,24.0,5.0,,7.0,24.0,44.0,7.0,32.0,16.0,85.0,2.0,6.0,7.0,,4.0,6.0,13.0,,11.0,8.0,20.0,34.0,14.0,21.0,,23.0,6.0,3.0,17.0,7.0,24.0,6.0,10.0,,55.0,10.0,7.0,10.0,23.0,,33.0,17.0,50.0,,8.0,5.0,3.0,11.0,2.0,4.0,18.0,7.0,2.0,29.0,3.0,12.0,6.0,,24.0,2.0,4.0,20.0,,1.0,,24.0,2.0,7.0,5.0,2.0,1.0,2.0,2.0,2.0,,81.0,20.0,34.0,1.0,5.0,0.7083333333333334,0.7083333333333334,1.0,0.21875,,0.22580645161290322,0.5454545454545454,0.3333333333333333,0.46153846153846156,0.45394736842105265,0.15384615384615385,0.25,0.4883720930232558,0.14285714285714285,0.3448275862068966,0.42105263157894735,0.06818181818181818,0.15789473684210525,0.3793103448275862,,0.8214285714285714,0.35,0.7692307692307693,0.43478260869565216,0.8048780487804879,0.3953488372093023,0.42857142857142855,0.375,0.4375,0.75,0.875,0.8333333333333334,0.8888888888888888,0.5,,96.5,1.0,15.791666666666666,14.061855670103093,14.25,13.855670103092784,0.25,0.631578947368421,0.75,0.8333333333333334,0.09210526315789473,0.2857142857142857,0.2857142857142857,,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.3157894736842105,0.25,0.25,1.0,0.23076923076923078,0.3333333333333333,0.38461538461538464,0.16666666666666666,0.25,0.2916666666666667,,0.6710526315789473,0.2608695652173913,0.5075946666666666,0.5134125,0.4769375,0.08641975308641975,0.14285714285714285,0.047058823529411764,0.23529411764705882,9.200000000000001,27.353125,0.3541666666666667,2016-12-08,0021600332,WAS,1.0,8.0,,2.0,4.0,,,1.0,7.0,,4.0,1.0,2.0,,1.0,,,,0.2,0.42857142857142855,0.7,0.10526315789473684,0.125,0.125,1.0,0.15384615384615385,,,0.16666666666666666,,,,,,,,3.0,,1.0,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,19.0,16.0,11.0,192.0,19.0,28.0,4.0,4.0,2.0,4.0,16.0,24.0,4.0,12.0,5.0,16.0,3.0,,2.0,39.0,64.0,8.0,19.0,19.0,121.0,7.0,8.0,3.0,,17.0,6.0,9.0,1.0,3.0,7.0,22.0,34.0,44.0,24.0,10.0,16.0,5.0,5.0,17.0,8.0,25.0,5.0,8.0,9.0,58.0,2.0,9.0,14.0,24.0,3.0,41.0,12.0,53.0,2.0,2.0,2.0,,7.0,4.0,5.0,5.0,2.0,,12.0,1.0,2.0,10.0,,20.0,2.0,1.0,18.0,,3.0,1.0,25.0,1.0,8.0,3.0,4.0,3.0,4.0,3.0,,,104.0,20.0,18.0,1.0,2.0,0.4358974358974359,0.5,1.0,0.42105263157894735,0.3333333333333333,0.42105263157894735,0.609375,0.875,0.6666666666666666,0.6144578313253012,0.7727272727272727,0.625,0.6382978723404256,0.7727272727272727,0.6875,0.2289156626506024,0.078125,0.14285714285714285,0.5833333333333334,1.0,0.8275862068965517,0.36,0.875,0.18181818181818182,0.8444444444444444,0.3055555555555556,0.4444444444444444,0.5,0.18181818181818182,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.9230769230769231,0.6666666666666666,0.06451612903225806,96.0,0.75,14.385416666666666,15.614583333333334,13.677083333333334,15.03125,0.3373493975903614,0.6785714285714286,0.7916666666666666,0.42105263157894735,0.2891566265060241,0.6666666666666666,0.6956521739130435,0.5625,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.1927710843373494,0.3125,0.3125,1.0,0.36363636363636365,1.0,0.2727272727272727,0.3333333333333333,0.5,0.16666666666666666,,0.5662650602409639,0.3125,0.4894849397590361,0.5131666666666667,0.4613875,0.0989010989010989,0.11267605633802817,0.14049586776859505,0.18181818181818182,7.24375,24.973684210526315,0.19791666666666666,2016-12-10,0021600347,ORL,3.0,3.0,,,1.0,1.0,,3.0,,1.0,,,1.0,1.0,1.0,0.3333333333333333,0.041666666666666664,0.25,0.125,,,0.03614457831325301,1.0,1.0,1.0,,,,0.08333333333333333,0.05,1.0,,,,1.0,,,,,,,1.0,0.3333333333333333,1.0,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,83.0,85.0,13.0,17.0,15.0,168.0,20.0,31.0,8.0,10.0,3.0,5.0,5.0,15.0,3.0,12.0,5.0,17.0,4.0,1.0,2.0,28.0,58.0,7.0,25.0,15.0,92.0,8.0,17.0,5.0,1.0,20.0,3.0,8.0,2.0,3.0,2.0,14.0,24.0,32.0,21.0,12.0,17.0,5.0,7.0,12.0,7.0,19.0,5.0,8.0,3.0,45.0,7.0,16.0,8.0,15.0,1.0,24.0,24.0,48.0,1.0,6.0,6.0,,9.0,3.0,5.0,7.0,4.0,1.0,16.0,2.0,3.0,7.0,1.0,15.0,,1.0,15.0,,1.0,4.0,18.0,2.0,10.0,,3.0,1.0,3.0,1.0,,,72.0,14.0,13.0,,,0.42857142857142855,0.5454545454545454,1.0,0.28,0.6666666666666666,0.28,0.4827586206896552,0.47058823529411764,0.375,0.463855421686747,0.4318181818181818,0.5454545454545454,0.5054945054945055,0.45454545454545453,0.5833333333333334,0.30120481927710846,0.1206896551724138,0.1935483870967742,0.5625,1.0,0.8333333333333334,0.5333333333333333,0.5714285714285714,0.3888888888888889,0.71875,0.4791666666666667,0.6363636363636364,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.8,0.9,0.5833333333333334,0.5,0.024390243902439025,84.0,0.3333333333333333,16.602409638554217,17.67058823529412,14.783132530120483,16.6,0.37349397590361444,0.6451612903225806,0.8,0.4,0.18072289156626506,0.3333333333333333,0.35714285714285715,0.6,0.14457831325301204,0.25,0.25,0.20481927710843373,0.29411764705882354,0.29411764705882354,1.0,0.45454545454545453,0.8,0.18181818181818182,0.45454545454545453,0.6,0.18181818181818182,0.5,0.6746987951807228,0.29411764705882354,0.5312114457831325,0.50634,0.5213363636363636,0.10989010989010989,0.15151515151515152,0.21739130434782608,0.15217391304347827,6.887931034482759,24.268,0.1566265060240964,2016-12-12,0021600365,DAL,2.0,8.0,,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,,,1.0,0.2,0.06666666666666667,0.5,0.4,0.5,0.3333333333333333,0.0963855421686747,0.25,0.25,1.0,0.045454545454545456,,,0.09090909090909091,,1.0,,,1.0,1.0,,,,0.125,,,1.0,0.25,1.0,,,,,,,,2016-17,2017,Regular Season,
48:00,102.0,101.0,41.0,43.0,11.0,203.0,13.0,21.0,2.0,3.0,4.0,5.0,6.0,14.0,9.0,18.0,9.0,22.0,1.0,2.0,6.0,28.0,53.0,15.0,31.0,31.0,132.0,3.0,6.0,1.0,7.0,16.0,9.0,18.0,4.0,9.0,19.0,49.0,32.0,24.0,33.0,2.0,21.0,9.0,4.0,16.0,11.0,27.0,5.0,9.0,4.0,65.0,3.0,8.0,13.0,18.0,2.0,33.0,12.0,45.0,,10.0,6.0,4.0,6.0,1.0,5.0,9.0,1.0,1.0,15.0,2.0,6.0,15.0,1.0,28.0,2.0,1.0,25.0,,4.0,2.0,35.0,3.0,11.0,6.0,4.0,4.0,4.0,1.0,,,116.0,49.0,41.0,2.0,4.0,0.5714285714285714,0.5925925925925926,0.7333333333333333,0.4838709677419355,0.4444444444444444,0.5,0.5283018867924528,0.5,0.5,0.6011904761904762,0.6428571428571429,0.5555555555555556,0.6616161616161617,0.8,0.6486486486486487,0.36904761904761907,0.07547169811320754,0.09523809523809523,0.4,1.0,0.5625,0.32,0.8666666666666667,0.2,0.6595744680851063,0.275,0.375,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.875,0.9285714285714286,,,101.5,0.25,14.735294117647058,13.633663366336634,13.872549019607844,13.0,0.25,0.6190476190476191,0.6842105263157895,0.6923076923076923,0.16666666666666666,0.42857142857142855,0.5,0.6666666666666666,0.21428571428571427,0.5,0.5,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.18518518518518517,0.8,0.2222222222222222,0.3333333333333333,0.6190476190476191,0.42857142857142855,0.5159240963855422,0.5030300000000001,0.48485,0.12903225806451613,0.18032786885245902,0.12121212121212122,0.3712121212121212,9.09622641509434,25.56451612903226,0.4019607843137255,2016-12-15,0021600386,POR,6.0,9.0,,,3.0,1.0,12.0,6.0,3.0,1.0,1.0,3.0,1.0,1.0,,1.0,0.14285714285714285,0.5,0.5,0.3333333333333333,0.3333333333333333,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,,,,0.1111111111111111,0.03125,2.0,,,,0.6666666666666666,,,,,1.0,,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,99.0,43.0,51.0,14.0,199.0,26.0,38.0,7.0,8.0,10.0,17.0,9.0,14.0,5.0,11.0,6.0,20.0,1.0,2.0,5.0,40.0,63.0,10.0,27.0,17.0,127.0,8.0,9.0,2.0,3.0,25.0,17.0,28.0,3.0,7.0,10.0,53.0,32.0,48.0,30.0,12.0,20.0,6.0,4.0,16.0,10.0,26.0,6.0,10.0,5.0,62.0,4.0,11.0,12.0,21.0,,33.0,15.0,48.0,2.0,6.0,1.0,5.0,6.0,1.0,3.0,4.0,3.0,1.0,10.0,1.0,5.0,13.0,3.0,27.0,2.0,,27.0,,2.0,,29.0,1.0,10.0,5.0,6.0,3.0,7.0,6.0,,,102.0,53.0,43.0,7.0,5.0,0.4,0.47058823529411764,1.0,0.37037037037037035,0.42857142857142855,0.37037037037037035,0.6349206349206349,0.8888888888888888,0.6071428571428571,0.6111111111111112,1.0,0.6142857142857143,0.6105769230769231,0.8928571428571429,0.6022727272727273,0.3,0.06349206349206349,0.10526315789473684,0.6,,0.7,0.4782608695652174,1.0,0.23529411764705882,0.7857142857142857,0.375,0.6666666666666666,0.16666666666666666,0.21428571428571427,0.6363636363636364,0.6363636363636364,0.875,1.0,1.0,0.05555555555555555,99.5,0.8571428571428571,15.72,13.212121212121213,15.19,13.030303030303031,0.4222222222222222,0.6842105263157895,0.7647058823529411,0.38461538461538464,0.15555555555555556,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.2222222222222222,0.3,0.3,1.0,0.7272727272727273,0.875,0.09090909090909091,0.4857142857142857,0.5882352941176471,0.14285714285714285,0.4,0.7222222222222222,0.3,0.5284422222222223,0.5623555555555556,0.5179928571428571,0.10101010101010101,0.1388888888888889,0.1968503937007874,0.41732283464566927,6.169841269841269,24.78148148148148,0.43,2016-12-17,0021600404,NYK,4.0,7.0,1.0,1.0,2.0,2.0,,4.0,1.0,,1.0,,,,3.0,1.0,,,0.4,0.3333333333333333,0.2,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.09090909090909091,1.0,1.0,0.05714285714285714,,1.0,1.0,1.0,,0.5,,2.0,,0.14285714285714285,,1.0,1.0,1.0,1.0,,,,,,,,2016-17,2017,Regular Season,
48:00,91.0,90.0,17.0,3.0,8.0,181.0,20.0,31.0,4.0,5.0,3.0,5.0,8.0,15.0,4.0,9.0,9.0,20.0,2.0,1.0,5.0,32.0,55.0,13.0,25.0,14.0,117.0,4.0,7.0,2.0,,11.0,4.0,9.0,1.0,5.0,3.0,14.0,38.0,26.0,39.0,4.0,20.0,9.0,4.0,19.0,13.0,32.0,9.0,14.0,2.0,77.0,2.0,7.0,9.0,23.0,2.0,34.0,9.0,43.0,2.0,7.0,5.0,2.0,4.0,,3.0,8.0,1.0,2.0,12.0,,2.0,5.0,,13.0,,4.0,17.0,,,,18.0,1.0,8.0,1.0,,,,,,1.0,106.0,14.0,17.0,,1.0,0.59375,0.6333333333333333,1.0,0.52,0.2,0.52,0.5818181818181818,0.5714285714285714,0.4444444444444444,0.64375,0.6111111111111112,0.39285714285714285,0.6590909090909091,0.6111111111111112,0.40625,0.3125,0.07272727272727272,0.0967741935483871,0.3333333333333333,1.0,0.8846153846153846,0.30434782608695654,0.9,0.18181818181818182,0.8888888888888888,0.2647058823529412,0.45454545454545453,,0.2,1.0,0.8571428571428571,0.875,0.8888888888888888,1.0,0.06666666666666667,90.5,,14.604395604395604,17.233333333333334,13.626373626373626,16.711111111111112,0.3875,0.6451612903225806,0.7142857142857143,0.7,0.1875,0.5333333333333333,0.5714285714285714,0.25,0.1125,0.4444444444444444,0.4444444444444444,0.25,0.45,0.45,1.0,0.5555555555555556,0.8,0.2222222222222222,0.35714285714285715,0.6,0.35714285714285715,0.2,0.7,0.45,0.51128625,0.49984999999999996,0.5002464285714285,0.09195402298850575,0.12903225806451613,0.09401709401709402,0.11965811965811966,6.529090909090909,25.1,0.18681318681318682,2016-12-19,0021600417,DAL,4.0,5.0,,,,1.0,,4.0,3.0,,,1.0,1.0,,,0.5,0.06666666666666667,,0.2857142857142857,,0.75,0.0625,0.8,0.8,1.0,,,,,,,,,,,,1.0,,0.25,,,1.0,0.5,1.0,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,95.0,20.0,14.0,10.0,191.0,16.0,28.0,2.0,7.0,4.0,7.0,5.0,10.0,7.0,13.0,9.0,31.0,1.0,1.0,5.0,28.0,51.0,11.0,39.0,13.0,102.0,2.0,10.0,1.0,3.0,7.0,7.0,13.0,1.0,6.0,1.0,18.0,22.0,34.0,33.0,4.0,31.0,9.0,2.0,11.0,11.0,22.0,9.0,8.0,1.0,55.0,6.0,9.0,18.0,13.0,2.0,33.0,15.0,48.0,4.0,5.0,3.0,2.0,7.0,3.0,4.0,6.0,3.0,,13.0,2.0,4.0,8.0,,15.0,1.0,1.0,13.0,,1.0,2.0,20.0,1.0,9.0,1.0,1.0,,1.0,,,,95.0,18.0,20.0,,1.0,0.39285714285714285,0.4230769230769231,1.0,0.28205128205128205,0.16666666666666666,0.28205128205128205,0.5490196078431373,0.2,0.5384615384615384,0.49444444444444446,0.18181818181818182,0.4473684210526316,0.5151515151515151,0.2692307692307692,0.45,0.43333333333333335,0.0392156862745098,0.07142857142857142,0.5384615384615384,1.0,0.7222222222222222,0.4090909090909091,0.9,0.23076923076923078,0.8157894736842105,0.3125,0.45454545454545453,0.16666666666666666,0.15,0.6,0.6666666666666666,0.8571428571428571,0.9230769230769231,0.8571428571428571,0.08695652173913043,95.5,,13.770833333333334,16.4,13.291666666666666,16.042105263157893,0.3111111111111111,0.5714285714285714,0.6153846153846154,0.5,0.1111111111111111,0.5,0.5,0.2,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.34444444444444444,0.2903225806451613,0.2903225806451613,1.0,0.6363636363636364,0.2857142857142857,0.09090909090909091,0.3684210526315789,0.5714285714285714,0.2631578947368421,0.2,0.7444444444444445,0.2903225806451613,0.5316277777777778,0.53265,0.5018157894736842,0.09183673469387756,0.15254237288135594,0.06862745098039216,0.17647058823529413,7.466666666666667,24.817948717948717,0.20833333333333334,2016-12-20,0021600426,LAC,2.0,8.0,,,1.0,,,2.0,2.0,,1.0,,1.0,,,,,,0.6,0.5,0.2857142857142857,0.08888888888888889,0.25,0.25,1.0,,,,0.05263157894736842,,,,,1.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,97.0,40.0,46.0,10.0,193.0,14.0,24.0,2.0,3.0,4.0,7.0,9.0,15.0,6.0,14.0,8.0,22.0,1.0,2.0,8.0,29.0,53.0,8.0,25.0,26.0,108.0,4.0,6.0,1.0,3.0,11.0,10.0,19.0,2.0,11.0,15.0,41.0,38.0,20.0,24.0,6.0,20.0,8.0,4.0,19.0,8.0,27.0,8.0,10.0,5.0,62.0,3.0,6.0,12.0,27.0,3.0,42.0,10.0,52.0,1.0,3.0,2.0,1.0,10.0,,4.0,5.0,6.0,,15.0,2.0,7.0,12.0,,29.0,4.0,2.0,25.0,,3.0,,35.0,3.0,14.0,4.0,7.0,7.0,7.0,5.0,,,97.0,41.0,40.0,6.0,3.0,0.6551724137931034,0.7307692307692307,1.0,0.32,0.18181818181818182,0.34782608695652173,0.5471698113207547,0.6666666666666666,0.5263157894736842,0.5256410256410257,0.5714285714285714,0.43333333333333335,0.5698924731182796,0.6875,0.5131578947368421,0.32051282051282054,0.07547169811320754,0.16666666666666666,0.6666666666666666,0.75,0.84375,0.25,0.7058823529411765,0.2,0.7959183673469388,0.23076923076923078,0.3,0.125,0.25,0.8333333333333334,0.8333333333333334,0.875,0.6428571428571429,1.0,0.02857142857142857,96.5,0.7142857142857143,14.072916666666666,15.762886597938145,13.65625,14.54639175257732,0.3076923076923077,0.5833333333333334,0.7,0.7142857142857143,0.19230769230769232,0.6,0.6,0.5555555555555556,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.28205128205128205,0.36363636363636365,0.36363636363636365,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.23333333333333334,0.5714285714285714,0.26666666666666666,0.25,0.6282051282051282,0.4,0.5227177631578948,0.5685166666666667,0.4703910714285714,0.15730337078651685,0.21875,0.10185185185185185,0.37962962962962965,7.558490566037737,26.912,0.4166666666666667,2016-12-23,0021600451,ATL,,3.0,,,3.0,,,,4.0,1.0,,,2.0,,,,,0.25,0.3333333333333333,,0.6666666666666666,0.038461538461538464,,,,,,,0.1,,,,,,,1.0,1.0,,0.5,2.0,,,,,,1.0,,,,,,2016-17,2017,Regular Season,
