Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceArc3Frequency,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,90.0,89.0,14.0,5.0,12.0,179.0,14.0,25.0,3.0,5.0,1.0,4.0,9.0,19.0,5.0,15.0,5.0,,7.0,22.0,,3.0,28.0,59.0,10.0,27.0,6.0,92.0,5.0,9.0,,13.0,3.0,9.0,,3.0,2.0,8.0,18.0,38.0,21.0,2.0,21.0,7.0,7.0,9.0,7.0,16.0,5.0,5.0,2.0,2.0,39.0,4.0,8.0,1.0,12.0,19.0,4.0,35.0,13.0,48.0,3.0,8.0,5.0,3.0,8.0,1.0,8.0,5.0,,13.0,2.0,8.0,,12.0,,11.0,1.0,1.0,13.0,1.0,7.0,,3.0,,,,,3.0,3.0,3.0,79.0,8.0,14.0,,0.32142857142857145,0.3333333333333333,0.7,0.37037037037037035,,0.38461538461538464,0.4745762711864407,0.5555555555555556,0.3333333333333333,0.5,0.5416666666666666,0.25,0.5,0.5416666666666666,0.3076923076923077,0.313953488372093,0.11864406779661017,0.2,0.10526315789473684,,0.6153846153846154,1.0,0.25,0.9047619047619048,0.26666666666666666,0.75,0.26666666666666666,0.8378378378378378,0.26666666666666666,0.36363636363636365,0.3,0.1111111111111111,0.23076923076923078,0.5,0.6,1.0,1.0,0.7692307692307693,0.6666666666666666,0.07894736842105263,89.5,1.0,15.577777777777778,16.60674157303371,14.666666666666666,16.191011235955056,0.29069767441860467,0.56,0.7,0.35714285714285715,0.22093023255813954,0.47368421052631576,0.5294117647058824,0.2222222222222222,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.4,0.05813953488372093,0.2558139534883721,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.4166666666666667,0.6,0.6666666666666666,0.3333333333333333,0.25,,0.25,,0.6046511627906976,0.3333333333333333,0.5124558823529413,0.5852833333333334,0.46478749999999996,0.07608695652173914,0.1076923076923077,0.14130434782608695,0.08695652173913043,7.5644067796610175,26.87777777777778,0.15555555555555556,2016-12-04,0021600300,DET,3.0,,,3.0,9.0,2.0,,2.0,1.0,1.0,,,,,1.0,0.6,0.6,0.6666666666666666,,,,3.0,1.0,,0.25,,1.0,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,101.0,99.0,16.0,29.0,12.0,200.0,16.0,36.0,3.0,5.0,,2.0,9.0,22.0,8.0,12.0,3.0,2.0,11.0,20.0,1.0,2.0,33.0,70.0,11.0,23.0,17.0,116.0,3.0,8.0,2.0,11.0,4.0,9.0,1.0,4.0,2.0,13.0,26.0,40.0,21.0,4.0,20.0,11.0,12.0,13.0,7.0,20.0,7.0,6.0,2.0,5.0,47.0,2.0,10.0,,12.0,17.0,3.0,32.0,12.0,44.0,2.0,5.0,2.0,3.0,7.0,1.0,4.0,5.0,3.0,12.0,2.0,17.0,4.0,25.0,1.0,18.0,,1.0,24.0,2.0,11.0,1.0,2.0,,,2.0,,,2.0,1.0,105.0,13.0,16.0,1.0,0.3939393939393939,0.41935483870967744,0.6363636363636364,0.4782608695652174,0.25,0.4782608695652174,0.4714285714285714,0.375,0.4444444444444444,0.532258064516129,0.45,0.4230769230769231,0.5576923076923077,0.5,0.43333333333333335,0.24731182795698925,0.17142857142857143,0.25,0.13636363636363635,,0.5833333333333334,0.75,,0.68,0.2857142857142857,1.0,0.2,0.7837837837837838,0.26666666666666666,0.3157894736842105,0.3076923076923077,,0.14285714285714285,0.3333333333333333,0.4,0.6666666666666666,0.875,1.0,1.0,0.058823529411764705,100.0,0.5,13.504950495049505,15.313131313131313,13.099009900990099,14.767676767676768,0.3870967741935484,0.4444444444444444,0.5925925925925926,0.375,0.23655913978494625,0.4090909090909091,0.47368421052631576,0.2222222222222222,0.12903225806451613,0.6666666666666666,0.6666666666666666,0.625,0.03225806451612903,0.21505376344086022,0.55,0.55,0.6363636363636364,0.5,0.6,,0.15384615384615385,,0.15384615384615385,0.15384615384615385,0.5,0.6344086021505376,0.55,0.5296102150537634,0.5488125,0.41056923076923074,0.11650485436893204,0.13924050632911392,0.09482758620689655,0.11206896551724138,5.872857142857143,26.426086956521736,0.15841584158415842,2016-12-06,0021600315,WAS,,,,2.0,12.0,,,,1.0,,2.0,,1.0,,1.0,,,,,,0.041666666666666664,2.0,,,0.2,,1.0,1.0,,,1.0,1.0,,0.5,0.5,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,91.0,91.0,39.0,35.0,12.0,182.0,23.0,32.0,6.0,8.0,9.0,15.0,6.0,12.0,7.0,14.0,3.0,1.0,6.0,23.0,5.0,13.0,36.0,58.0,7.0,26.0,24.0,117.0,8.0,10.0,3.0,19.0,13.0,25.0,5.0,14.0,13.0,54.0,48.0,24.0,15.0,8.0,23.0,6.0,1.0,24.0,5.0,29.0,4.0,15.0,4.0,5.0,63.0,5.0,9.0,,12.0,24.0,4.0,40.0,14.0,54.0,2.0,7.0,6.0,1.0,7.0,1.0,3.0,3.0,4.0,10.0,4.0,8.0,,19.0,,26.0,,3.0,29.0,8.0,12.0,5.0,4.0,,,3.0,,1.0,4.0,2.0,98.0,54.0,39.0,5.0,0.6666666666666666,0.75,0.7142857142857143,0.2692307692307692,0.35714285714285715,0.2692307692307692,0.6206896551724138,0.8,0.52,0.5535714285714286,0.6666666666666666,0.5256410256410257,0.6223404255319149,0.7307692307692307,0.5869565217391305,0.30952380952380953,0.017241379310344827,0.03125,,,0.7,1.0,,0.7058823529411765,0.4090909090909091,0.8,0.2777777777777778,0.7346938775510204,0.35,0.7777777777777778,0.16666666666666666,0.14285714285714285,0.25,0.5,0.6666666666666666,0.7857142857142857,0.6363636363636364,0.75,1.0,0.05128205128205128,91.0,0.5,15.791208791208792,15.857142857142858,15.131868131868131,14.923076923076923,0.38095238095238093,0.71875,0.7419354838709677,0.6521739130434783,0.14285714285714285,0.5,0.5,0.6666666666666666,0.16666666666666666,0.5,0.5,0.7142857142857143,0.03571428571428571,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,0.38461538461538464,0.6,0.02564102564102564,0.3333333333333333,0.38461538461538464,0.6904761904761905,0.2608695652173913,0.5272529761904762,0.56091,0.515201282051282,0.14606741573033707,0.1935483870967742,0.1623931623931624,0.46153846153846156,6.822413793103448,26.06153846153846,0.42857142857142855,2016-12-07,0021600322,BOS,1.0,,,2.0,6.0,1.0,,1.0,,3.0,1.0,,1.0,,2.0,0.3333333333333333,0.3333333333333333,1.0,,,0.037037037037037035,2.0,,,0.16666666666666666,,1.0,,,,,,,,,,,,1.0,,,,,,2016-17,2017,Regular Season,,
48:00,94.0,94.0,18.0,7.0,14.0,188.0,21.0,32.0,2.0,3.0,1.0,2.0,4.0,14.0,7.0,17.0,4.0,,8.0,18.0,1.0,3.0,32.0,63.0,9.0,22.0,18.0,109.0,2.0,3.0,7.0,20.0,4.0,11.0,1.0,3.0,3.0,14.0,30.0,34.0,24.0,2.0,18.0,8.0,2.0,15.0,8.0,23.0,7.0,11.0,3.0,1.0,54.0,2.0,12.0,,20.0,26.0,3.0,49.0,14.0,63.0,1.0,4.0,3.0,1.0,6.0,3.0,6.0,7.0,,13.0,5.0,8.0,,13.0,1.0,17.0,,1.0,23.0,,11.0,,5.0,,,4.0,1.0,,5.0,4.0,89.0,14.0,18.0,,0.46875,0.4838709677419355,0.8888888888888888,0.4090909090909091,0.3333333333333333,0.4090909090909091,0.5079365079365079,0.6666666666666666,0.36363636363636365,0.5352941176470588,0.9285714285714286,0.39285714285714285,0.5625,0.9090909090909091,0.4375,0.25882352941176473,0.031746031746031744,0.03125,0.07142857142857142,,0.46153846153846156,1.0,,0.8125,0.3870967741935484,0.8,0.16666666666666666,0.8070175438596491,0.32558139534883723,0.36363636363636365,0.2,0.6,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.7894736842105263,0.8333333333333334,0.024390243902439025,94.0,0.8,15.585106382978724,15.053191489361701,15.03191489361702,14.340425531914894,0.3764705882352941,0.65625,0.6774193548387096,0.5238095238095238,0.16470588235294117,0.2857142857142857,0.3076923076923077,0.75,0.2,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.047058823529411764,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.875,0.42857142857142855,0.6666666666666666,0.5,0.14285714285714285,0.5,,0.21428571428571427,0.3333333333333333,0.6352941176470588,0.4444444444444444,0.5323629411764705,0.6175214285714287,0.42771428571428577,0.11458333333333333,0.14864864864864866,0.1834862385321101,0.12844036697247707,7.412698412698413,25.186363636363637,0.19148936170212766,2016-12-09,0021600337,CHA,1.0,1.0,,4.0,3.0,1.0,1.0,,3.0,,1.0,1.0,,,,0.25,0.25,1.0,0.14285714285714285,,,3.0,,,0.42857142857142855,,,,,,2.0,3.0,,0.75,0.6666666666666666,1.0,1.0,,,,1.0,1.0,1.0,,2016-17,2017,Regular Season,,
48:00,96.0,96.0,19.0,16.0,11.0,192.0,19.0,28.0,4.0,4.0,2.0,4.0,16.0,24.0,4.0,12.0,3.0,1.0,5.0,16.0,,2.0,39.0,64.0,8.0,19.0,19.0,121.0,7.0,8.0,,17.0,6.0,9.0,1.0,3.0,7.0,22.0,34.0,44.0,24.0,10.0,16.0,5.0,5.0,17.0,8.0,25.0,5.0,8.0,9.0,,58.0,2.0,9.0,1.0,14.0,24.0,3.0,41.0,12.0,53.0,2.0,2.0,2.0,,7.0,4.0,5.0,5.0,2.0,12.0,2.0,10.0,,20.0,1.0,18.0,,3.0,25.0,1.0,8.0,3.0,4.0,,,3.0,,1.0,4.0,3.0,104.0,20.0,18.0,2.0,0.4358974358974359,0.5,1.0,0.42105263157894735,0.3333333333333333,0.42105263157894735,0.609375,0.875,0.6666666666666666,0.6144578313253012,0.7727272727272727,0.625,0.6382978723404256,0.7727272727272727,0.6875,0.2289156626506024,0.078125,0.14285714285714285,0.041666666666666664,,0.5833333333333334,1.0,0.25,0.8275862068965517,0.36,0.875,0.18181818181818182,0.8444444444444444,0.3055555555555556,0.4444444444444444,0.125,0.5,0.18181818181818182,,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.9230769230769231,0.6666666666666666,0.06451612903225806,96.0,0.75,14.385416666666666,15.614583333333334,13.677083333333334,15.03125,0.3373493975903614,0.6785714285714286,0.7916666666666666,0.42105263157894735,0.2891566265060241,0.6666666666666666,0.6956521739130435,0.5625,0.14457831325301204,0.3333333333333333,0.3333333333333333,,0.03614457831325301,0.1927710843373494,0.3125,0.3125,1.0,0.36363636363636365,1.0,,0.3333333333333333,0.5,0.08333333333333333,0.16666666666666666,,0.5662650602409639,0.3125,0.4894849397590361,0.5131666666666667,0.4613875,0.0989010989010989,0.11267605633802817,0.14049586776859505,0.18181818181818182,7.24375,24.973684210526315,0.19791666666666666,2016-12-10,0021600347,DEN,3.0,,1.0,3.0,,3.0,,,1.0,2.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,0.05,3.0,,,0.2727272727272727,,,1.0,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,2016-17,2017,Regular Season,,
48:00,96.0,98.0,21.0,21.0,16.0,194.0,23.0,33.0,8.0,8.0,2.0,5.0,6.0,15.0,5.0,13.0,5.0,1.0,10.0,23.0,2.0,5.0,34.0,61.0,11.0,28.0,19.0,120.0,10.0,10.0,3.0,29.0,7.0,13.0,2.0,6.0,4.0,24.0,36.0,32.0,33.0,14.0,23.0,10.0,5.0,18.0,11.0,29.0,10.0,14.0,2.0,2.0,69.0,5.0,11.0,,16.0,13.0,3.0,32.0,16.0,48.0,2.0,6.0,5.0,1.0,8.0,4.0,7.0,7.0,1.0,15.0,5.0,8.0,,16.0,,17.0,,,21.0,2.0,9.0,1.0,2.0,2.0,1.0,1.0,,1.0,4.0,1.0,91.0,24.0,21.0,1.0,0.5294117647058824,0.6666666666666666,1.0,0.39285714285714285,0.3333333333333333,0.39285714285714285,0.5573770491803278,1.0,0.5384615384615384,0.5674157303370787,1.0,0.5263157894736842,0.6122448979591837,0.9666666666666667,0.5714285714285714,0.3146067415730337,0.08196721311475409,0.12121212121212122,0.06666666666666667,,0.5333333333333333,1.0,,0.7647058823529411,0.4074074074074074,0.8888888888888888,0.3125,0.8285714285714286,0.37209302325581395,0.3,0.3333333333333333,0.625,0.25,0.5,0.8,0.75,0.75,0.9375,0.5,0.05263157894736842,97.0,0.25,14.28125,15.39795918367347,13.541666666666666,14.96938775510204,0.3707865168539326,0.696969696969697,0.7931034482758621,0.6086956521739131,0.16853932584269662,0.4,0.42857142857142855,0.3333333333333333,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.4,0.056179775280898875,0.25842696629213485,0.43478260869565216,0.43478260869565216,1.0,0.6153846153846154,1.0,0.125,0.2631578947368421,0.4,0.05263157894736842,0.2631578947368421,0.4,0.6853932584269663,0.43478260869565216,0.526764606741573,0.5905272727272727,0.4811368421052632,0.10309278350515463,0.1323529411764706,0.24166666666666667,0.2,6.745901639344262,25.02857142857143,0.21875,2016-12-13,0021600369,ATL,1.0,1.0,,3.0,,1.0,,,1.0,1.0,1.0,,1.0,1.0,2.0,0.2,0.2,1.0,0.07692307692307693,,0.034482758620689655,2.0,,,0.15384615384615385,,,2.0,,,2.0,2.0,1.0,0.6666666666666666,1.0,1.0,,,1.0,,,,,1.0,2016-17,2017,Regular Season,1.0,
48:00,92.0,90.0,30.0,21.0,8.0,182.0,10.0,18.0,2.0,3.0,3.0,5.0,7.0,13.0,7.0,18.0,6.0,2.0,8.0,19.0,,5.0,24.0,49.0,13.0,25.0,26.0,113.0,2.0,6.0,4.0,11.0,6.0,10.0,2.0,7.0,20.0,38.0,22.0,26.0,30.0,2.0,19.0,8.0,1.0,11.0,10.0,21.0,6.0,4.0,3.0,4.0,52.0,2.0,7.0,1.0,14.0,18.0,5.0,37.0,10.0,47.0,,6.0,6.0,,5.0,3.0,3.0,6.0,2.0,11.0,2.0,8.0,,20.0,1.0,29.0,,1.0,37.0,4.0,8.0,12.0,3.0,2.0,2.0,3.0,,,5.0,3.0,102.0,35.0,28.0,3.0,0.4583333333333333,0.4782608695652174,0.7692307692307693,0.52,0.2857142857142857,0.52,0.4897959183673469,0.3333333333333333,0.6,0.5878378378378378,0.4375,0.5294117647058824,0.6222222222222222,0.55,0.6333333333333333,0.33783783783783783,0.02040816326530612,0.05555555555555555,,,0.45454545454545453,0.8333333333333334,0.16666666666666666,0.6428571428571429,0.2916666666666667,0.7368421052631579,0.18181818181818182,0.6808510638297872,0.2571428571428571,0.25,0.3333333333333333,0.3,0.2,,0.42857142857142855,0.5,0.9090909090909091,0.7647058823529411,0.5,,91.0,0.6,15.271739130434783,16.38888888888889,14.66304347826087,15.377777777777778,0.24324324324324326,0.5555555555555556,0.5882352941176471,0.4,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.24324324324324326,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.08108108108108109,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.75,0.375,0.6666666666666666,0.5,0.29411764705882354,0.6,0.11764705882352941,0.29411764705882354,,0.581081081081081,0.42105263157894735,0.49348851351351347,0.5609583333333333,0.4761941176470588,0.10256410256410256,0.1509433962264151,0.09734513274336283,0.336283185840708,9.451020408163266,26.035999999999998,0.32608695652173914,2016-12-14,0021600376,LAC,5.0,1.0,2.0,2.0,9.0,4.0,,1.0,,2.0,,1.0,,,2.0,0.8333333333333334,0.8333333333333334,0.8,0.125,1.0,,1.0,,,0.125,,,1.0,,,1.0,1.0,,0.5,1.0,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,102.0,102.0,21.0,41.0,8.0,204.0,22.0,35.0,1.0,2.0,3.0,3.0,6.0,14.0,,7.0,6.0,,8.0,21.0,1.0,4.0,28.0,56.0,11.0,27.0,22.0,111.0,1.0,3.0,2.0,4.0,4.0,9.0,1.0,4.0,11.0,22.0,22.0,34.0,30.0,,21.0,8.0,11.0,11.0,10.0,21.0,7.0,10.0,1.0,,52.0,1.0,7.0,,15.0,24.0,3.0,42.0,8.0,50.0,,5.0,4.0,1.0,8.0,4.0,5.0,9.0,3.0,17.0,4.0,15.0,1.0,32.0,3.0,17.0,,,26.0,1.0,9.0,1.0,6.0,,,3.0,,3.0,6.0,4.0,107.0,22.0,21.0,1.0,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.4074074074074074,0.25,0.4074074074074074,0.5,0.3333333333333333,0.4444444444444444,0.536144578313253,0.16666666666666666,0.4230769230769231,0.5752688172043011,0.2857142857142857,0.5882352941176471,0.3253012048192771,0.19642857142857142,0.22857142857142856,0.14285714285714285,0.14285714285714285,0.47058823529411764,0.6,,0.6666666666666666,0.25,0.75,0.06666666666666667,0.6964285714285714,0.18604651162790697,0.38461538461538464,,0.2857142857142857,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7647058823529411,0.6666666666666666,,102.0,0.6666666666666666,13.627450980392156,14.607843137254902,13.215686274509803,13.588235294117647,0.42168674698795183,0.6285714285714286,0.8148148148148148,0.45454545454545453,0.1686746987951807,0.42857142857142855,0.5,0.16666666666666666,0.08433734939759036,,,,0.07228915662650602,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.875,0.3333333333333333,0.5,1.0,0.23076923076923078,1.0,,0.3076923076923077,0.25,0.7469879518072289,0.38095238095238093,0.5413409638554217,0.5382,0.4484153846153846,0.10869565217391304,0.140625,0.036036036036036036,0.1981981981981982,5.083928571428571,24.74074074074074,0.20588235294117646,2016-12-16,0021600390,BKN,3.0,,,3.0,3.0,3.0,,,1.0,5.0,1.0,4.0,1.0,,4.0,0.5,0.5,1.0,,,0.03571428571428571,3.0,,,0.5,,1.0,,,,,,,,,,1.0,,,1.0,,,,,2016-17,2017,Regular Season,,
48:00,95.0,93.0,17.0,4.0,8.0,188.0,16.0,22.0,,3.0,4.0,5.0,11.0,19.0,9.0,19.0,6.0,,7.0,21.0,1.0,1.0,36.0,60.0,7.0,27.0,16.0,109.0,3.0,6.0,,9.0,5.0,9.0,1.0,1.0,2.0,15.0,30.0,42.0,15.0,,21.0,7.0,3.0,15.0,5.0,20.0,5.0,9.0,5.0,1.0,45.0,7.0,5.0,,15.0,22.0,1.0,38.0,12.0,50.0,,10.0,8.0,2.0,5.0,1.0,2.0,6.0,3.0,11.0,5.0,6.0,,16.0,2.0,17.0,,1.0,21.0,1.0,6.0,2.0,7.0,,,5.0,,2.0,7.0,4.0,100.0,15.0,17.0,1.0,0.4166666666666667,0.4166666666666667,0.7142857142857143,0.25925925925925924,1.0,0.25925925925925924,0.6,0.5,0.5555555555555556,0.5344827586206896,0.4090909090909091,0.65,0.5677083333333334,0.375,0.6818181818181818,0.3103448275862069,0.05,0.09090909090909091,0.05263157894736842,,0.45454545454545453,1.0,,0.7096774193548387,0.22727272727272727,0.8823529411764706,0.35,0.7708333333333334,0.2857142857142857,0.16666666666666666,0.125,0.375,0.2857142857142857,0.5,0.46153846153846156,0.7777777777777778,1.0,1.0,0.5,,94.0,0.5714285714285714,14.936842105263159,15.709677419354838,14.105263157894736,15.408602150537634,0.25287356321839083,0.7272727272727273,0.8,0.5625,0.21839080459770116,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.1111111111111111,0.06896551724137931,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.2727272727272727,,,0.5,0.8,,0.1,1.0,0.5632183908045977,0.3333333333333333,0.5042109195402299,0.48602999999999996,0.5831999999999999,0.0851063829787234,0.09230769230769231,0.08256880733944955,0.13761467889908258,9.389999999999999,25.174074074074074,0.17894736842105263,2016-12-18,0021600409,TOR,,1.0,,5.0,6.0,,1.0,,,,2.0,,2.0,1.0,,,,,0.09090909090909091,,0.06896551724137931,4.0,,,0.36363636363636365,,1.0,,,,1.0,1.0,,0.2,0.25,1.0,,,1.0,,,,,,2016-17,2017,Regular Season,,
58:00,116.0,115.0,31.0,32.0,12.0,231.0,21.0,32.0,3.0,4.0,7.0,11.0,10.0,29.0,7.0,17.0,10.0,2.0,8.0,20.0,2.0,5.0,38.0,78.0,12.0,30.0,18.0,130.0,5.0,9.0,1.0,14.0,12.0,22.0,2.0,7.0,6.0,36.0,24.0,52.0,30.0,6.0,20.0,8.0,5.0,12.0,10.0,22.0,6.0,5.0,5.0,2.0,54.0,3.0,9.0,1.0,9.0,29.0,6.0,44.0,13.0,57.0,1.0,4.0,2.0,2.0,3.0,4.0,2.0,9.0,1.0,12.0,2.0,10.0,,30.0,,25.0,1.0,1.0,26.0,2.0,10.0,5.0,6.0,,,2.0,2.0,2.0,6.0,3.0,116.0,36.0,31.0,4.0,0.3157894736842105,0.34285714285714286,0.8333333333333334,0.4,0.2857142857142857,0.4,0.48717948717948717,0.5555555555555556,0.5454545454545454,0.5185185185185185,0.65,0.5172413793103449,0.5371900826446281,0.6363636363636364,0.5142857142857142,0.2777777777777778,0.0641025641025641,0.03125,0.13793103448275862,,0.25,1.0,0.5,0.7073170731707317,0.23076923076923078,0.9,0.1875,0.7450980392156863,0.21818181818181817,0.2727272727272727,0.3333333333333333,,0.09090909090909091,0.4,0.4444444444444444,0.7777777777777778,0.7857142857142857,1.0,0.6666666666666666,0.02,95.58620689655173,0.5,16.189655172413794,13.930434782608696,15.706896551724139,13.226086956521739,0.2962962962962963,0.65625,0.6774193548387096,0.23809523809523808,0.26851851851851855,0.3448275862068966,0.4,0.5,0.1574074074074074,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.09259259259259259,0.18518518518518517,0.4,0.4,0.75,0.4,0.75,,0.3793103448275862,0.6363636363636364,0.06896551724137931,0.1724137931034483,0.4,0.5740740740740741,0.4,0.4915435185185185,0.5256375,0.4961051724137931,0.08620689655172414,0.11627906976744186,0.1076923076923077,0.27692307692307694,8.023076923076923,24.39,0.2672413793103448,2016-12-20,0021600422,MIA,4.0,,,1.0,6.0,4.0,,,2.0,5.0,2.0,,,1.0,7.0,0.4,0.4,1.0,,,,1.0,,,0.1,,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,2016-17,2017,Regular Season,,
