Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,97,22.0,19.0,7,195,16,27,3.0,6.0,3.0,5.0,7,12,6.0,17.0,2.0,3.0,,,13,22,,5.0,29,56,15,25,16,119,4.0,7.0,,8.0,7.0,10.0,2.0,5.0,9.0,29.0,28,30,36,9.0,4.0,,22,13,1.0,14,12,26,10.0,2.0,9,3.0,2.0,64,2.0,5.0,12,19,1.0,32,7,39,,7,4.0,3.0,9,2.0,5.0,7.0,4.0,16,,3.0,9,1.0,21,,2.0,20,,,18,1.0,4,,2.0,2.0,2.0,1.0,,111,23.0,19.0,0.4827586206896552,0.5185185185185185,0.8,0.6,0.4,0.6,0.5178571428571429,0.5714285714285714,0.7,0.6358024691358025,0.5714285714285714,0.6666666666666666,0.6629213483146067,0.5714285714285714,0.725,0.30864197530864196,0.017857142857142856,0.037037037037037035,0.5625,0.5,0.7037037037037037,0.2,0.7058823529411765,0.2222222222222222,0.7045454545454546,0.20588235294117646,0.2727272727272727,0.2,0.1111111111111111,0.25,,0.5,0.8571428571428571,0.7142857142857143,0.7058823529411765,,,97.5,0.5,14.744897959183673,14.793814432989691,14.591836734693878,13.917525773195877,0.3333333333333333,0.5925925925925926,0.6153846153846154,0.5625,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.2716049382716049,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.8571428571428571,0.5,,,0.3333333333333333,0.6,,,0.3333333333333333,0.6419753086419753,0.5909090909090909,0.5166456790123457,0.54974,0.5232066666666666,0.047619047619047616,0.06779661016949153,,0.06722689075630252,0.24369747899159663,7.646428571428571,25.84,0.22448979591836735,2016-11-17,0021600169,NYK,,2.0,,1.0,,1.0,2.0,1.0,5.0,,1.0,2.0,,,0.4,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,94,94,25.0,35.0,15,188,11,25,2.0,4.0,3.0,8.0,13,21,7.0,16.0,2.0,8.0,,,9,19,3.0,9.0,31,62,11,27,16,111,4.0,6.0,5.0,27.0,3.0,13.0,5.0,9.0,7.0,28.0,30,32,21,12.0,2.0,,19,9,7.0,15,7,22,6.0,1.0,6,5.0,4.0,51,4.0,12.0,10,12,5.0,27,16,43,4.0,9,6.0,3.0,6,2.0,3.0,6.0,3.0,12,3.0,4.0,9,,22,,1.0,21,2.0,1.0,22,2.0,10,,2.0,2.0,2.0,1.0,,84,28.0,25.0,0.4838709677419355,0.5,0.6363636363636364,0.4074074074074074,0.5555555555555556,0.4074074074074074,0.5,0.6666666666666666,0.23076923076923078,0.5337078651685393,1.0454545454545454,0.4772727272727273,0.5606060606060606,1.0384615384615385,0.5384615384615384,0.30337078651685395,0.11290322580645161,0.16,0.5,1.0,0.4444444444444444,0.3870967741935484,0.7142857142857143,0.26666666666666666,0.5365853658536586,0.34782608695652173,0.42857142857142855,0.625,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.2,0.6666666666666666,0.5,0.6363636363636364,1.0,0.10256410256410256,94.0,0.5,14.063829787234043,16.574468085106382,13.319148936170214,15.5,0.2808988764044944,0.44,0.5238095238095238,0.5454545454545454,0.23595505617977527,0.6190476190476191,0.65,0.38461538461538464,0.1797752808988764,0.4375,0.5,0.5714285714285714,0.0898876404494382,0.25,0.25,0.5,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.36363636363636365,0.5,0.5,0.2727272727272727,0.36363636363636365,0.375,,,0.4090909090909091,0.5842696629213483,0.47368421052631576,0.48506363636363636,0.4787625,0.5125023809523809,0.10309278350515463,0.14285714285714285,,0.24324324324324326,0.25225225225225223,7.467741935483871,25.78518518518519,0.26595744680851063,2016-11-19,0021600186,MIA,2.0,5.0,,,3.0,,,,2.0,,4.0,1.0,0.125,0.18181818181818182,0.5555555555555556,,,,,3.0,5.0,4.0,,,1.0,,1.0,,0.047619047619047616,,,1.0,0.6666666666666666,,,2.0,1.0,0.5,,,,2016-17,2017,Regular Season,,,
48:00,99,100,31.0,29.0,19,199,18,30,6.0,11.0,6.0,11.0,6,19,3.0,14.0,3.0,5.0,2.0,2.0,7,23,4.0,10.0,27,63,10,28,22,106,7.0,13.0,4.0,25.0,8.0,18.0,5.0,12.0,8.0,39.0,32,22,27,3.0,10.0,1.0,22,7,7.0,16,9,25,6.0,3.0,11,4.0,1.0,59,5.0,13.0,10,24,,34,19,53,2.0,8,2.0,6.0,3,1.0,1.0,9.0,2.0,12,1.0,3.0,7,1.0,19,1.0,3.0,24,,2.0,34,1.0,13,,4.0,4.0,4.0,1.0,,81,37.0,29.0,0.5925925925925926,0.7272727272727273,0.9,0.35714285714285715,0.4166666666666667,0.37037037037037035,0.42857142857142855,0.5384615384615384,0.4444444444444444,0.46153846153846156,0.6764705882352942,0.5166666666666667,0.49065420560747663,0.6944444444444444,0.5571428571428572,0.3076923076923077,0.1111111111111111,0.1,0.25,,0.6666666666666666,0.3611111111111111,0.625,0.29411764705882354,0.6538461538461539,0.33962264150943394,0.4166666666666667,0.3076923076923077,0.36363636363636365,0.2,1.0,0.5555555555555556,0.6666666666666666,0.8,0.5833333333333334,0.75,0.043478260869565216,99.5,0.25,13.8989898989899,15.04,13.121212121212121,13.83,0.32967032967032966,0.6,0.6666666666666666,0.6111111111111112,0.2087912087912088,0.3157894736842105,0.375,0.6666666666666666,0.15384615384615385,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.054945054945054944,0.6,0.6,1.0,0.25274725274725274,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.6470588235294118,0.5454545454545454,0.16666666666666666,0.23529411764705882,0.36666666666666664,0.5454545454545454,0.06666666666666667,1.0,0.3333333333333333,0.6373626373626373,0.3181818181818182,0.5194188888888889,0.5319538461538461,0.5301637931034483,0.1262135922330097,0.17333333333333334,,0.2358490566037736,0.36792452830188677,7.626984126984127,26.267857142857142,0.31313131313131315,2016-11-21,0021600200,PHX,,3.0,,,,1.0,2.0,1.0,4.0,,,2.0,0.07142857142857142,,0.3,,,,,3.0,3.0,2.0,,1.0,2.0,,0.75,,0.15789473684210525,,0.14285714285714285,0.75,0.6666666666666666,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,93,92,11.0,18.0,9,185,21,28,3.0,4.0,3.0,4.0,3,12,10.0,19.0,2.0,7.0,,1.0,4,22,2.0,2.0,34,59,6,29,8,94,6.0,8.0,2.0,12.0,5.0,6.0,,3.0,3.0,13.0,40,28,18,,,,22,4,7.0,20,6,26,4.0,2.0,13,2.0,5.0,58,4.0,6.0,12,17,3.0,32,10,42,1.0,10,6.0,4.0,5,2.0,5.0,7.0,,12,,1.0,10,1.0,17,,1.0,16,,2.0,10,1.0,4,,4.0,3.0,4.0,,,82,13.0,11.0,0.5882352941176471,0.5882352941176471,1.0,0.20689655172413793,,0.20689655172413793,0.576271186440678,0.75,0.8333333333333334,0.48863636363636365,0.6,0.5555555555555556,0.5053763440860215,0.6,0.5909090909090909,0.32954545454545453,0.11864406779661017,0.17857142857142858,0.4166666666666667,1.0,0.5862068965517241,0.24,0.75,0.2,0.6444444444444445,0.2222222222222222,0.2857142857142857,0.4444444444444444,,0.2,0.2,0.45454545454545453,0.3333333333333333,0.8333333333333334,0.75,0.75,0.02631578947368421,92.5,,15.623655913978494,15.51086956521739,14.870967741935484,14.326086956521738,0.3181818181818182,0.75,0.9130434782608695,0.6190476190476191,0.13636363636363635,0.25,0.3,0.6666666666666666,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.5,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.25,0.18181818181818182,0.18181818181818182,1.0,0.4,0.75,0.6666666666666666,0.2,0.4444444444444444,0.75,0.1111111111111111,,0.2222222222222222,0.6477272727272727,0.18181818181818182,0.510714534883721,0.5334571428571429,0.43004375,0.04395604395604396,0.06451612903225806,,0.1276595744680851,0.13829787234042554,8.569491525423729,25.906896551724138,0.11827956989247312,2016-11-25,0021600226,ORL,,,1.0,1.0,,2.0,,,2.0,,1.0,1.0,,,,,,1.0,,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,94,94,20.0,36.0,12,188,16,24,2.0,6.0,5.0,5.0,8,19,12.0,23.0,2.0,8.0,,2.0,4,14,1.0,3.0,36,66,6,22,10,100,4.0,9.0,1.0,12.0,10.0,12.0,,5.0,4.0,24.0,32,40,15,3.0,2.0,,14,4,6.0,16,5,21,3.0,2.0,10,3.0,3.0,47,3.0,9.0,14,13,3.0,30,13,43,2.0,11,5.0,6.0,7,1.0,3.0,7.0,4.0,14,2.0,2.0,9,1.0,26,,2.0,17,,1.0,14,2.0,6,,1.0,,1.0,,,88,24.0,20.0,0.4444444444444444,0.45714285714285713,0.8333333333333334,0.2727272727272727,,0.2727272727272727,0.5454545454545454,0.4444444444444444,0.8333333333333334,0.5113636363636364,0.4,0.5882352941176471,0.5319148936170213,0.5,0.6,0.25,0.09090909090909091,0.20833333333333334,0.5,1.0,0.6842105263157895,0.3,0.9333333333333333,0.21428571428571427,0.7941176470588235,0.2727272727272727,0.5,0.18181818181818182,0.2727272727272727,0.25,0.16666666666666666,0.5,0.5555555555555556,1.0,0.9,1.0,0.05263157894736842,94.0,,14.319148936170214,16.319148936170212,13.51063829787234,16.170212765957448,0.2727272727272727,0.6666666666666666,0.8421052631578947,0.625,0.2159090909090909,0.42105263157894735,0.4444444444444444,0.375,0.26136363636363635,0.5217391304347826,0.5217391304347826,0.25,0.09090909090909091,0.25,0.25,1.0,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.75,0.6,0.3333333333333333,,0.1,0.29411764705882354,1.0,0.11764705882352941,,0.17647058823529413,0.5227272727272727,0.2857142857142857,0.5026147727272727,0.47844444444444445,0.4939647058823529,0.06521739130434782,0.08571428571428572,,0.12,0.24,9.381818181818183,25.09090909090909,0.2127659574468085,2016-11-26,0021600240,SAS,,,,,2.0,1.0,,,2.0,,5.0,2.0,,,,,,1.0,,,,4.0,,1.0,2.0,,,,0.05263157894736842,,0.3333333333333333,,,,,,,,,,,2016-17,2017,Regular Season,,,
53:00,109,106,30.0,19.0,12,215,13,22,2.0,4.0,4.0,4.0,3,11,9.0,27.0,2.0,5.0,,,8,20,2.0,2.0,25,60,10,25,21,101,2.0,6.0,3.0,17.0,9.0,16.0,1.0,2.0,11.0,32.0,28,22,24,6.0,2.0,,20,8,4.0,14,8,22,6.0,2.0,7,1.0,6.0,52,4.0,9.0,14,24,5.0,43,13,56,,11,7.0,4.0,15,2.0,6.0,9.0,9.0,24,3.0,5.0,9,,23,,3.0,24,1.0,1.0,26,,10,,7.0,5.0,7.0,6.0,,84,28.0,28.0,0.56,0.5833333333333334,0.8,0.4,0.5,0.4,0.4166666666666667,0.3333333333333333,0.5625,0.47058823529411764,0.7222222222222222,0.5833333333333334,0.5153061224489796,0.7727272727272727,0.6666666666666666,0.29411764705882354,0.06666666666666667,0.045454545454545456,0.625,1.0,0.6666666666666666,0.2727272727272727,0.7777777777777778,0.2857142857142857,0.7037037037037037,0.2765957446808511,0.3333333333333333,0.375,0.1875,0.2727272727272727,0.3333333333333333,0.5882352941176471,0.7142857142857143,0.75,0.8125,0.5,,97.35849056603773,0.8571428571428571,14.073394495412844,15.528301886792454,13.339449541284404,14.70754716981132,0.25882352941176473,0.5909090909090909,0.6190476190476191,0.5384615384615384,0.12941176470588237,0.2727272727272727,0.3,0.3333333333333333,0.3176470588235294,0.3333333333333333,0.36,0.6666666666666666,0.058823529411764705,0.4,0.4,1.0,0.23529411764705882,0.4,0.4,0.75,0.4444444444444444,0.5,,0.2222222222222222,0.2222222222222222,1.0,,,0.1111111111111111,0.5529411764705883,0.4,0.4874488235294117,0.45247000000000004,0.43132777777777775,0.10526315789473684,0.14285714285714285,,0.16831683168316833,0.31683168316831684,10.075,25.396,0.27522935779816515,2016-11-28,0021600253,SAC,1.0,1.0,1.0,,3.0,1.0,1.0,,3.0,,4.0,1.0,0.07407407407407407,0.1111111111111111,0.5,,1.0,1.0,,2.0,3.0,4.0,,,2.0,,1.0,,0.09090909090909091,,,1.0,0.5,,,1.0,1.0,1.0,,,,2016-17,2017,Regular Season,,,
53:00,108,109,45.0,25.0,13,217,22,35,4.0,4.0,12.0,15.0,10,24,2.0,11.0,2.0,7.0,1.0,3.0,8,21,5.0,4.0,34,70,10,28,17,115,5.0,7.0,5.0,27.0,16.0,29.0,2.0,7.0,7.0,45.0,34,34,24,6.0,6.0,1.0,20,8,4.0,17,8,25,6.0,2.0,12,4.0,1.0,58,2.0,11.0,15,21,3.0,39,13,52,1.0,8,6.0,2.0,10,,8.0,2.0,2.0,12,1.0,10.0,13,4.0,25,,,22,,,26,1.0,12,,3.0,3.0,3.0,2.0,,88,45.0,45.0,0.5,0.5483870967741935,0.8,0.35714285714285715,0.2857142857142857,0.37037037037037035,0.4857142857142857,0.7142857142857143,0.5517241379310345,0.5,1.0416666666666667,0.5277777777777778,0.5181818181818182,1.0833333333333333,0.5625,0.2857142857142857,0.05714285714285714,0.08571428571428572,0.8333333333333334,0.75,0.7,0.3142857142857143,0.8333333333333334,0.125,0.75,0.2549019607843137,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.16666666666666666,,0.7142857142857143,0.6666666666666666,0.7,0.8333333333333334,0.8333333333333334,0.02127659574468085,98.26415094339623,0.6666666666666666,15.148148148148149,14.1651376146789,14.148148148148149,13.697247706422019,0.35714285714285715,0.6285714285714286,0.6875,0.5454545454545454,0.24489795918367346,0.4166666666666667,0.43478260869565216,0.4,0.11224489795918367,0.18181818181818182,0.18181818181818182,0.5,0.07142857142857142,0.2857142857142857,0.2857142857142857,1.0,0.21428571428571427,0.38095238095238093,0.38095238095238093,0.75,0.3333333333333333,1.0,0.25,0.4166666666666667,0.4166666666666667,0.8,0.08333333333333333,0.3333333333333333,0.1111111111111111,0.6428571428571429,0.4,0.5166262886597938,0.516615,0.5086514285714286,0.11009174311926606,0.14814814814814814,,0.23478260869565218,0.391304347826087,6.3185714285714285,24.90357142857143,0.4166666666666667,2016-11-30,0021600270,OKC,,1.0,,,1.0,2.0,,1.0,1.0,,1.0,1.0,,,0.25,,,,,5.0,5.0,2.0,,,1.0,,1.0,,0.041666666666666664,,,1.0,0.6,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,96,98,8.0,36.0,11,194,15,27,4.0,6.0,1.0,1.0,11,20,8.0,23.0,2.0,5.0,,1.0,5,6,,1.0,34,70,7,11,16,105,4.0,7.0,2.0,9.0,1.0,3.0,1.0,2.0,2.0,7.0,36,32,21,,4.0,,6,5,4.0,18,7,25,5.0,2.0,10,6.0,2.0,57,,12.0,10,20,6.0,36,12,48,,13,9.0,4.0,11,1.0,9.0,9.0,2.0,20,2.0,3.0,12,2.0,26,,4.0,17,,,18,2.0,8,,3.0,1.0,3.0,3.0,,96,7.0,8.0,0.5294117647058824,0.5625,1.0,0.6363636363636364,0.5,0.6363636363636364,0.4857142857142857,0.5714285714285714,0.3333333333333333,0.5493827160493827,0.4444444444444444,0.5,0.5898876404494382,0.45,0.5833333333333334,0.13580246913580246,0.05714285714285714,0.14814814814814814,0.55,0.8571428571428571,0.6896551724137931,0.3333333333333333,0.8333333333333334,,0.7317073170731707,0.3,0.25,0.4444444444444444,0.3333333333333333,,,0.7777777777777778,0.8,0.5,0.7777777777777778,1.0,,97.0,1.0,14.510416666666666,15.173469387755102,13.791666666666666,14.714285714285714,0.3333333333333333,0.5555555555555556,0.6521739130434783,0.6666666666666666,0.24691358024691357,0.55,0.55,0.5454545454545454,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.25,0.06172839506172839,0.4,0.4,1.0,0.07407407407407407,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.5,,0.2,1.0,0.2,,0.2,0.4691358024691358,0.8333333333333334,0.4898549382716049,0.5679055555555556,0.47522000000000003,0.09195402298850575,0.10526315789473684,,0.08571428571428572,0.06666666666666667,9.219999999999999,24.145454545454548,0.08333333333333333,2016-12-02,0021600289,SAS,2.0,1.0,1.0,,1.0,,1.0,,2.0,,5.0,1.0,,0.2222222222222222,1.0,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,101,101,19.0,18.0,8,202,15,25,2.0,5.0,2.0,3.0,4,10,12.0,23.0,4.0,7.0,1.0,1.0,10,27,2.0,7.0,31,58,14,34,14,118,2.0,5.0,2.0,7.0,3.0,6.0,2.0,8.0,5.0,17.0,30,32,33,9.0,4.0,,27,10,3.0,15,11,26,8.0,3.0,8,2.0,5.0,63,2.0,6.0,9,17,3.0,29,8,37,2.0,17,9.0,8.0,5,1.0,5.0,5.0,,10,1.0,4.0,12,1.0,22,,2.0,15,,1.0,18,1.0,6,,5.0,4.0,5.0,2.0,,111,17.0,19.0,0.4838709677419355,0.5172413793103449,0.7857142857142857,0.4117647058823529,0.25,0.4117647058823529,0.5344827586206896,0.4,0.5,0.5652173913043478,0.5,0.42857142857142855,0.59,0.5,0.5,0.3695652173913043,0.05172413793103448,0.12,0.5,1.0,0.68,0.23076923076923078,0.5625,0.1111111111111111,0.6341463414634146,0.18181818181818182,0.3,0.3333333333333333,0.1,0.13333333333333333,,0.5454545454545454,0.7,1.0,0.6153846153846154,0.3333333333333333,0.04878048780487805,101.0,0.4,13.841584158415841,14.673267326732674,13.554455445544555,13.841584158415841,0.2717391304347826,0.6,0.6818181818181818,0.5333333333333333,0.10869565217391304,0.4,0.4,0.5,0.25,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.75,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.8,0.7142857142857143,0.4,,0.2857142857142857,0.21428571428571427,0.6666666666666666,0.07142857142857142,1.0,0.5,0.6413043478260869,0.37037037037037035,0.5134244565217392,0.52,0.49485714285714283,0.061855670103092786,0.09523809523809523,,0.059322033898305086,0.1440677966101695,9.51551724137931,24.81764705882353,0.18811881188118812,2016-12-05,0021600306,BKN,,1.0,,1.0,,2.0,1.0,1.0,3.0,,2.0,3.0,,,0.14285714285714285,,,1.0,,1.0,1.0,,,,1.0,,0.5,,,,,0.5,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,101,99,16.0,29.0,12,200,16,36,3.0,5.0,,2.0,9,22,8.0,12.0,,3.0,,2.0,11,20,2.0,2.0,33,70,11,23,17,116,3.0,8.0,2.0,11.0,4.0,9.0,1.0,4.0,2.0,13.0,26,40,21,12.0,4.0,,20,11,12.0,13,7,20,7.0,,6,2.0,5.0,47,2.0,10.0,12,17,3.0,32,12,44,2.0,5,2.0,3.0,7,1.0,4.0,5.0,3.0,12,1.0,2.0,17,4.0,25,,1.0,18,,1.0,24,2.0,11,1.0,2.0,2.0,2.0,1.0,,105,13.0,16.0,0.3939393939393939,0.41935483870967744,0.6363636363636364,0.4782608695652174,0.25,0.4782608695652174,0.4714285714285714,0.375,0.4444444444444444,0.532258064516129,0.45,0.4230769230769231,0.5576923076923077,0.5,0.43333333333333335,0.24731182795698925,0.17142857142857143,0.25,0.5833333333333334,0.75,0.68,0.2857142857142857,1.0,0.2,0.7837837837837838,0.26666666666666666,0.3157894736842105,0.3076923076923077,,0.14285714285714285,0.3333333333333333,0.4,0.6666666666666666,0.875,1.0,1.0,0.058823529411764705,100.0,0.5,13.504950495049505,15.313131313131313,13.099009900990099,14.767676767676768,0.3870967741935484,0.4444444444444444,0.5925925925925926,0.375,0.23655913978494625,0.4090909090909091,0.47368421052631576,0.2222222222222222,0.12903225806451613,0.6666666666666666,0.6666666666666666,0.625,0.03225806451612903,,,,0.21505376344086022,0.55,0.55,0.6363636363636364,0.5,0.6,,0.2,0.15384615384615385,,0.15384615384615385,,0.15384615384615385,0.6344086021505376,0.55,0.5296102150537634,0.5488125,0.41056923076923074,0.11650485436893204,0.13924050632911392,0.041666666666666664,0.09482758620689655,0.11206896551724138,5.872857142857143,26.426086956521736,0.15841584158415842,2016-12-06,0021600315,ORL,,1.0,,,,1.0,2.0,,1.0,,1.0,1.0,,,0.5,,,,,1.0,1.0,2.0,,,1.0,,0.5,,0.13636363636363635,,,0.5,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,97,96,20.0,34.0,7,193,10,18,2.0,6.0,1.0,2.0,6,15,13.0,26.0,2.0,6.0,,1.0,4,13,,3.0,29,59,6,19,16,92,3.0,8.0,,7.0,2.0,6.0,1.0,4.0,9.0,16.0,32,26,15,3.0,6.0,,13,4,2.0,16,5,21,3.0,2.0,6,4.0,6.0,47,3.0,5.0,13,13,4.0,30,8,38,3.0,11,4.0,7.0,8,1.0,5.0,11.0,3.0,19,,5.0,7,,20,,3.0,24,1.0,,17,1.0,6,,3.0,3.0,3.0,1.0,,85,14.0,19.0,0.5517241379310345,0.6153846153846154,0.8333333333333334,0.3157894736842105,0.25,0.3157894736842105,0.4915254237288136,0.375,0.3333333333333333,0.48717948717948717,0.375,0.35,0.5348837209302325,0.4375,0.5333333333333333,0.24358974358974358,0.03389830508474576,0.05555555555555555,0.42105263157894735,1.0,0.65,0.17857142857142858,0.5652173913043478,0.23076923076923078,0.6046511627906976,0.1951219512195122,0.25,0.125,0.16666666666666666,0.1111111111111111,0.5,0.5714285714285714,0.8,0.625,0.5625,0.5714285714285714,0.07692307692307693,96.5,0.3333333333333333,14.061855670103093,15.791666666666666,13.855670103092784,14.25,0.23076923076923078,0.5555555555555556,0.5882352941176471,0.6,0.19230769230769232,0.4,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.5,0.5,0.46153846153846156,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.75,0.75,0.3333333333333333,,,0.2,0.5,0.1,,0.3,0.47435897435897434,0.3076923076923077,0.47974487179487174,0.56206,0.426195,0.07228915662650602,0.09375,,0.07608695652173914,0.17391304347826086,10.754237288135593,26.05263157894737,0.20618556701030927,2016-12-08,0021600332,DEN,,1.0,1.0,1.0,1.0,2.0,4.0,,3.0,,5.0,1.0,,,0.3333333333333333,,,,1.0,,,1.0,,,,,,,0.06666666666666667,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
