Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Fg3aBlocked,BadPassTurnovers,BlockingFouls,Loose Ball Fouls,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,90,89,14.0,5.0,12,179,14,25,3.0,5.0,1.0,4.0,9.0,19,5.0,15,3.0,5.0,,7.0,22,3.0,,3.0,28,59,10,27,6,92,5.0,9,3.0,,13,3.0,9.0,,3.0,2.0,8.0,18,38,21,9.0,2.0,21,7.0,7.0,9,7,16,5.0,2.0,5,2.0,2.0,39,4.0,8,12,19,4.0,35,13,48,3.0,8.0,5.0,3.0,8,1.0,5.0,1.0,,2.0,13,1.0,2.0,8,12,,,11,1.0,1.0,,13,1.0,,7,,3.0,,3.0,3.0,3.0,79,8.0,14.0,1.0,,0.32142857142857145,0.3333333333333333,0.7,0.37037037037037035,,0.38461538461538464,0.4745762711864407,0.5555555555555556,0.3333333333333333,0.5,0.5416666666666666,0.25,0.5,0.5416666666666666,0.3076923076923077,0.313953488372093,0.11864406779661017,0.2,0.10526315789473684,,0.6153846153846154,1.0,0.9047619047619048,0.26666666666666666,0.75,0.26666666666666666,0.8378378378378378,0.26666666666666666,0.36363636363636365,0.1111111111111111,0.23076923076923078,0.5,0.6,1.0,1.0,0.7692307692307693,0.6666666666666666,0.07894736842105263,89.5,1.0,15.577777777777778,16.60674157303371,14.666666666666666,16.191011235955056,0.29069767441860467,0.56,0.7,0.35714285714285715,0.22093023255813954,0.47368421052631576,0.5294117647058824,0.2222222222222222,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.4,0.05813953488372093,0.6,0.6,0.6666666666666666,0.2558139534883721,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.4166666666666667,0.6,0.25,0.3333333333333333,0.25,,0.25,,0.6046511627906976,0.3333333333333333,0.5124558823529413,0.5852833333333334,0.46478749999999996,0.07608695652173914,0.1076923076923077,0.14130434782608695,0.08695652173913043,7.5644067796610175,26.87777777777778,0.15555555555555556,2016-12-04,0021600300,ORL,,,8.0,,1.0,,,,0.3,0.6666666666666666,,1.0,1.0,1.0,1.0,,,,,0.3333333333333333,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,95,94,25.0,27.0,12,189,16,30,3.0,5.0,2.0,4.0,11.0,25,5.0,12,2.0,6.0,3.0,6.0,15,1.0,,2.0,32,67,8,21,14,102,5.0,7,1.0,3.0,13,8.0,14.0,2.0,5.0,9.0,31.0,34,30,21,3.0,2.0,15,6.0,7.0,17,7,24,5.0,2.0,11,2.0,4.0,55,4.0,9,8,23,6.0,37,13,50,2.0,10.0,3.0,7.0,6,1.0,3.0,,4.0,,9,3.0,1.0,15,23,,1.0,20,,3.0,1.0,21,,,3,6.0,4.0,2.0,2.0,5.0,4.0,89,31.0,25.0,2.0,4.0,0.53125,0.5483870967741935,0.875,0.38095238095238093,0.4,0.38095238095238093,0.47761194029850745,0.7142857142857143,0.5714285714285714,0.5,0.625,0.5789473684210527,0.5204081632653061,0.65,0.5961538461538461,0.23863636363636365,0.1044776119402985,0.16666666666666666,0.04,0.08333333333333333,0.6666666666666666,1.0,0.7931034482758621,0.2571428571428571,0.6153846153846154,0.3333333333333333,0.7380952380952381,0.2765957446808511,0.2857142857142857,0.14285714285714285,0.375,0.25,0.7272727272727273,0.8181818181818182,0.8571428571428571,0.5454545454545454,1.0,0.05,94.5,0.8,15.726315789473684,14.74468085106383,14.473684210526315,14.23404255319149,0.3409090909090909,0.5333333333333333,0.64,0.6875,0.2840909090909091,0.44,0.4583333333333333,0.18181818181818182,0.13636363636363635,0.4166666666666667,0.45454545454545453,0.8,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.17045454545454544,0.4,0.4,0.8333333333333334,0.625,0.6,0.125,0.21052631578947367,0.5,0.15789473684210525,0.10526315789473684,,0.5795454545454546,0.4,0.5417710227272727,0.58162,0.4952578947368421,0.043478260869565216,0.04285714285714286,0.12745098039215685,0.30392156862745096,6.7388059701492535,25.204761904761902,0.2631578947368421,2016-12-06,0021600317,CHI,,,2.0,,,,,,0.2857142857142857,,,,,,,1.0,,1.0,,,,,2.0,1.0,0.6666666666666666,,,,,,,,,,1.0,0.045454545454545456,,,2016-17,2017,Regular Season,,,
48:00,98,98,5.0,19.0,6,196,11,21,2.0,3.0,,1.0,11.0,21,8.0,20,,6.0,,4.0,21,,,1.0,30,62,4,27,5,77,3.0,4,1.0,,6,1.0,5.0,,1.0,,2.0,36,24,9,3.0,6.0,21,4.0,2.0,18,3,21,3.0,,8,5.0,5.0,45,,7,13,35,4.0,52,7,59,1.0,3.0,3.0,,7,2.0,6.0,1.0,4.0,1.0,13,2.0,,13,18,1.0,,11,,,,8,2.0,,5,,8.0,7.0,,8.0,6.0,71,2.0,5.0,2.0,,0.6,0.6666666666666666,0.75,0.14814814814814814,,0.14814814814814814,0.4838709677419355,0.75,0.2,0.4044943820224719,0.6,0.16666666666666666,0.41847826086956524,0.6,0.16666666666666666,0.30337078651685395,0.03225806451612903,0.09523809523809523,,,0.5384615384615384,1.0,0.8333333333333334,0.22580645161290322,0.9285714285714286,,0.8571428571428571,0.12962962962962962,0.3,0.08333333333333333,,,0.8125,0.8125,0.9,0.9,1.0,0.019230769230769232,98.0,0.75,15.387755102040817,14.0,15.040816326530612,13.377551020408163,0.23595505617977527,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.23595505617977527,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.2247191011235955,0.4,0.4,0.625,0.06741573033707865,,,,0.23595505617977527,0.19047619047619047,0.19047619047619047,0.75,0.6,0.6666666666666666,,0.16666666666666666,,,0.16666666666666666,,0.5393258426966292,0.19047619047619047,0.5095016853932585,0.5614899999999999,0.4559166666666667,0.05434782608695652,0.07692307692307693,0.07792207792207792,0.025974025974025976,8.893548387096773,24.585185185185182,0.05102040816326531,2016-12-07,0021600321,CHA,1.0,,3.0,,,,,,0.3333333333333333,,0.2,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2016-17,2017,Regular Season,,,
48:00,90,89,12.0,34.0,11,179,11,17,4.0,5.0,2.0,2.0,14.0,22,3.0,16,1.0,6.0,1.0,13.0,23,1.0,2.0,3.0,28,55,14,29,19,117,8.0,10,1.0,1.0,20,3.0,4.0,2.0,4.0,2.0,14.0,18,38,42,,12.0,23,13.0,2.0,9,14,23,13.0,1.0,6,2.0,1.0,60,3.0,8,8,23,3.0,34,11,45,,6.0,4.0,2.0,4,1.0,3.0,,1.0,2.0,7,,3.0,10,23,,,15,,1.0,1.0,23,2.0,,10,1.0,1.0,1.0,,1.0,1.0,97,14.0,12.0,1.0,,0.32142857142857145,0.4090909090909091,1.0,0.4827586206896552,0.5,0.4827586206896552,0.509090909090909,0.8,0.75,0.5833333333333334,0.8636363636363636,0.75,0.6223404255319149,0.9090909090909091,0.7777777777777778,0.34523809523809523,0.03636363636363636,0.058823529411764705,0.045454545454545456,,0.5714285714285714,1.0,0.8214285714285714,0.3076923076923077,0.7272727272727273,0.2,0.7948717948717948,0.2682926829268293,0.3333333333333333,0.25,0.2,0.2,0.8461538461538461,1.0,0.6666666666666666,0.7,1.0,,89.5,1.0,15.377777777777778,16.808988764044944,15.077777777777778,16.359550561797754,0.20238095238095238,0.6470588235294118,0.6875,0.5454545454545454,0.2619047619047619,0.6363636363636364,0.6666666666666666,0.14285714285714285,0.19047619047619047,0.1875,0.1875,0.3333333333333333,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.27380952380952384,0.5652173913043478,0.5652173913043478,1.0,0.45454545454545453,0.8,0.09090909090909091,0.25,1.0,0.125,0.375,0.6666666666666666,0.5476190476190477,0.5652173913043478,0.5083839285714286,0.5424625,0.5523,0.11827956989247312,0.15873015873015872,0.17094017094017094,0.11965811965811966,9.041818181818183,24.46551724137931,0.13333333333333333,2016-12-09,0021600342,MIN,,,3.0,3.0,,,,,0.375,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,1.0,,,2.0,,,1.0,,1.0,0.03333333333333333,,,2016-17,2017,Regular Season,,,
48:00,90,89,14.0,13.0,10,179,14,21,3.0,5.0,3.0,3.0,7.0,29,6.0,13,1.0,4.0,,4.0,15,2.0,1.0,2.0,27,63,5,19,10,79,3.0,8,2.0,2.0,8,6.0,8.0,1.0,2.0,2.0,17.0,22,32,12,3.0,2.0,15,4.0,4.0,11,4,15,3.0,1.0,7,3.0,1.0,34,2.0,11,7,17,,24,13,37,1.0,15.0,8.0,7.0,11,1.0,4.0,,4.0,,15,1.0,2.0,7,18,1.0,1.0,13,1.0,1.0,,14,4.0,,9,,2.0,,1.0,2.0,2.0,71,17.0,14.0,1.0,,0.4074074074074074,0.4230769230769231,0.8,0.2631578947368421,0.5,0.2631578947368421,0.42857142857142855,0.375,0.75,0.42073170731707316,0.3,0.75,0.4540229885057471,0.36363636363636365,0.7083333333333334,0.23170731707317074,0.06349206349206349,0.09523809523809523,0.06896551724137931,,0.7333333333333333,,0.85,0.3055555555555556,0.7,0.14285714285714285,0.8,0.26,0.2857142857142857,0.42857142857142855,0.18181818181818182,,,0.8,1.0,0.625,1.0,0.021739130434782608,89.5,1.0,15.555555555555555,16.629213483146067,14.78888888888889,15.629213483146067,0.25609756097560976,0.6666666666666666,0.7368421052631579,0.5,0.35365853658536583,0.2413793103448276,0.25925925925925924,0.42857142857142855,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.04878048780487805,0.25,0.25,1.0,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.75,0.5,0.6,0.2,0.3,1.0,,0.2,0.5,0.4878048780487805,0.26666666666666666,0.4906030487804878,0.5614625,0.502945,0.10344827586206896,0.1323529411764706,0.10126582278481013,0.21518987341772153,7.461904761904762,25.789473684210527,0.15555555555555556,2016-12-11,0021600356,PHI,,,7.0,,,,,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,90,90,25.0,8.0,10,180,11,16,3.0,3.0,4.0,6.0,14.0,24,6.0,14,1.0,6.0,1.0,4.0,11,2.0,1.0,3.0,31,54,5,17,18,95,4.0,6,3.0,2.0,10,7.0,12.0,1.0,4.0,13.0,30.0,26,36,15,,4.0,11,4.0,3.0,13,5,18,4.0,1.0,4,8.0,1.0,41,3.0,9,14,25,2.0,41,12,53,2.0,4.0,2.0,2.0,13,2.0,6.0,,8.0,,19,2.0,2.0,6,19,1.0,2.0,22,,4.0,3.0,22,2.0,,8,4.0,2.0,1.0,,2.0,2.0,85,30.0,25.0,,4.0,0.41935483870967744,0.4482758620689655,1.0,0.29411764705882354,0.25,0.29411764705882354,0.5740740740740741,0.6666666666666666,0.5833333333333334,0.5422535211267606,0.4444444444444444,0.53125,0.5864197530864198,0.5,0.6521739130434783,0.23943661971830985,0.05555555555555555,0.125,0.041666666666666664,,0.6842105263157895,1.0,0.8928571428571429,0.391304347826087,0.8235294117647058,0.25,0.8666666666666667,0.34285714285714286,1.0,0.375,0.2857142857142857,0.2,1.0,0.9090909090909091,0.8571428571428571,0.7857142857142857,1.0,0.0625,90.0,1.0,15.011111111111111,16.988888888888887,14.233333333333333,16.444444444444443,0.22535211267605634,0.6875,0.7857142857142857,0.36363636363636365,0.3380281690140845,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.19718309859154928,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.15492957746478872,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,1.0,0.2222222222222222,0.375,0.6666666666666666,0.0625,0.1875,0.3333333333333333,0.4647887323943662,0.36363636363636365,0.48344647887323944,0.47830833333333334,0.508021875,0.1038961038961039,0.13333333333333333,0.10526315789473684,0.3157894736842105,9.114814814814814,24.241176470588236,0.2777777777777778,2016-12-14,0021600381,DAL,1.0,,5.0,1.0,2.0,,,,0.1,0.3333333333333333,0.1111111111111111,,,,,,,,1.0,,,,,1.0,,,2.0,,,2.0,1.0,,,,,,,,2016-17,2017,Regular Season,,,
48:00,92,93,41.0,20.0,10,185,17,25,5.0,7.0,11.0,15.0,6.0,18,9.0,15,4.0,7.0,4.0,6.0,21,1.0,1.0,6.0,32,58,10,28,14,108,5.0,8,1.0,1.0,11,16.0,28.0,3.0,10.0,11.0,52.0,28,36,24,6.0,8.0,20,6.0,1.0,14,8,22,4.0,4.0,5,4.0,5.0,52,2.0,9,11,18,2.0,31,11,42,2.0,3.0,1.0,2.0,6,1.0,3.0,,3.0,,9,2.0,2.0,12,19,,1.0,23,,1.0,,21,3.0,,6,6.0,1.0,1.0,,1.0,1.0,97,52.0,41.0,1.0,6.0,0.4375,0.5,0.8,0.35714285714285715,0.3,0.37037037037037035,0.5517241379310345,0.625,0.5714285714285714,0.5465116279069767,0.5555555555555556,0.5394736842105263,0.5684210526315789,0.6111111111111112,0.5777777777777777,0.32558139534883723,0.017241379310344827,,0.05555555555555555,,0.6666666666666666,1.0,0.9,0.34615384615384615,0.8461538461538461,0.125,0.8787878787878788,0.2619047619047619,0.375,0.16666666666666666,0.07692307692307693,0.3333333333333333,1.0,1.0,0.7777777777777778,0.9,0.6666666666666666,0.04878048780487805,92.5,1.0,16.347826086956523,14.795698924731182,15.728260869565217,14.559139784946236,0.29069767441860467,0.68,0.68,0.29411764705882354,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.1744186046511628,0.6,0.6,0.5555555555555556,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.1111111111111111,0.39473684210526316,0.7333333333333333,0.10526315789473684,0.15789473684210525,0.16666666666666666,0.6162790697674418,0.3,0.5095094117647059,0.61189375,0.5375162162162163,0.06741573033707865,0.09836065573770492,0.10185185185185185,0.48148148148148145,7.344827586206897,26.525000000000002,0.44565217391304346,2016-12-16,0021600389,WAS,,,3.0,,,,,,0.4166666666666667,,,,,1.0,,,,,1.0,,,,2.0,,0.5,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,93,94,17.0,26.0,9,187,12,17,2.0,3.0,2.0,3.0,6.0,21,4.0,16,4.0,7.0,,6.0,23,,2.0,4.0,22,54,10,30,16,90,2.0,6,,3.0,7,4.0,11.0,2.0,4.0,4.0,18.0,26,18,27,3.0,2.0,23,6.0,3.0,13,9,22,5.0,4.0,6,5.0,2.0,53,3.0,7,10,21,,31,10,41,2.0,6.0,4.0,2.0,6,,3.0,2.0,5.0,,9,1.0,1.0,10,18,,,16,,,,22,1.0,,8,2.0,1.0,,1.0,1.0,,83,18.0,17.0,3.0,2.0,0.5909090909090909,0.6190476190476191,0.9,0.3333333333333333,0.5,0.3333333333333333,0.4074074074074074,0.3333333333333333,0.36363636363636365,0.44047619047619047,0.3333333333333333,0.4666666666666667,0.4787234042553192,0.3888888888888889,0.47368421052631576,0.35714285714285715,0.05555555555555555,0.058823529411764705,0.09523809523809523,,0.6666666666666666,,0.7,0.22580645161290322,0.8333333333333334,0.15,0.7380952380952381,0.19607843137254902,0.6,0.18181818181818182,0.17647058823529413,,0.2,0.7333333333333333,0.9,0.6666666666666666,1.0,0.041666666666666664,93.5,,15.731182795698924,15.074468085106384,15.13978494623656,14.106382978723405,0.20238095238095238,0.7058823529411765,0.75,0.5,0.25,0.2857142857142857,0.3157894736842105,0.8333333333333334,0.19047619047619047,0.25,0.25,0.5,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.5,0.6666666666666666,,0.2,0.6666666666666666,,0.26666666666666666,0.5,0.5595238095238095,0.2608695652173913,0.5067678571428571,0.46398333333333336,0.45163333333333333,0.09782608695652174,0.13114754098360656,0.07777777777777778,0.2,8.781481481481482,25.386666666666667,0.1827956989247312,2016-12-17,0021600400,IND,,,1.0,,,,,,0.13333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.03225806451612903,,,2016-17,2017,Regular Season,,,
48:00,89,89,24.0,,11,178,15,25,2.0,5.0,5.0,8.0,8.0,18,8.0,17,,2.0,1.0,3.0,21,2.0,1.0,7.0,31,60,3,23,11,82,3.0,6,2.0,2.0,8,8.0,16.0,1.0,8.0,,19.0,32,30,9,,6.0,21,3.0,5.0,16,3,19,3.0,,8,4.0,4.0,41,5.0,7,5,18,,23,12,35,3.0,8.0,7.0,1.0,9,,2.0,1.0,1.0,1.0,11,2.0,5.0,4,8,,,13,1.0,1.0,,13,,1.0,6,,3.0,2.0,1.0,3.0,2.0,74,19.0,24.0,,,0.5161290322580645,0.5714285714285714,1.0,0.13043478260869565,0.125,0.13043478260869565,0.5166666666666667,0.5,0.5,0.42771084337349397,0.375,0.3958333333333333,0.4550561797752809,0.4444444444444444,0.3958333333333333,0.27710843373493976,0.08333333333333333,0.16,0.05555555555555555,,0.8181818181818182,,0.72,0.2413793103448276,0.625,0.25,0.696969696969697,0.24489795918367346,0.4,0.1111111111111111,0.2777777777777778,,0.875,0.5,0.7272727272727273,0.625,,0.06818181818181818,89.0,0.6666666666666666,16.60674157303371,15.752808988764045,16.10112359550562,15.0561797752809,0.30120481927710846,0.6,0.7142857142857143,0.5333333333333333,0.21686746987951808,0.4444444444444444,0.47058823529411764,0.5,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.5,0.024096385542168676,,,,0.25301204819277107,0.14285714285714285,0.14285714285714285,1.0,0.625,0.4,0.25,0.3333333333333333,0.625,0.041666666666666664,0.2916666666666667,0.14285714285714285,0.5783132530120482,0.14285714285714285,0.49115722891566266,0.5117916666666666,0.5171125,0.06741573033707865,0.09090909090909091,0.0975609756097561,0.23170731707317074,8.516666666666667,25.20434782608696,0.2696629213483146,2016-12-19,0021600414,CHI,,,8.0,,1.0,,,,0.2,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,91,93,32.0,18.0,12,184,8,19,1.0,5.0,3.0,7.0,9.0,19,3.0,11,2.0,7.0,4.0,4.0,16,,,2.0,20,49,6,23,28,86,3.0,7,,8.0,14,10.0,18.0,1.0,6.0,13.0,36.0,24,16,15,3.0,2.0,16,4.0,4.0,12,5,17,4.0,1.0,6,4.0,2.0,39,2.0,13,15,23,2.0,40,15,55,3.0,2.0,1.0,1.0,9,1.0,8.0,3.0,,3.0,17,3.0,4.0,9,18,,,26,,1.0,3.0,37,1.0,,13,6.0,3.0,3.0,,3.0,2.0,72,35.0,31.0,,5.0,0.6,0.631578947368421,0.8333333333333334,0.2608695652173913,0.16666666666666666,0.2608695652173913,0.40816326530612246,0.42857142857142855,0.5555555555555556,0.4027777777777778,0.42857142857142855,0.4791666666666667,0.4777777777777778,0.5833333333333334,0.5294117647058824,0.3194444444444444,0.08163265306122448,0.15789473684210525,0.05263157894736842,,0.5294117647058824,1.0,0.7931034482758621,0.4482758620689655,0.8823529411764706,0.125,0.8260869565217391,0.3333333333333333,0.7272727272727273,0.375,0.18181818181818182,,0.8461538461538461,0.7142857142857143,0.7777777777777778,0.8666666666666667,1.0,0.07317073170731707,92.0,0.6666666666666666,14.197802197802197,17.0752688172043,13.384615384615385,16.666666666666668,0.2638888888888889,0.42105263157894735,0.5,0.75,0.2638888888888889,0.47368421052631576,0.5,0.4444444444444444,0.1527777777777778,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.5,0.2222222222222222,0.25,0.25,1.0,0.7142857142857143,0.2,,0.2916666666666667,0.42857142857142855,0.16666666666666666,0.08333333333333333,,0.5833333333333334,0.25,0.5202243055555555,0.5182714285714286,0.5062833333333333,0.15476190476190477,0.21311475409836064,0.16279069767441862,0.4186046511627907,7.6938775510204085,25.530434782608697,0.3516483516483517,2016-12-21,0021600431,MEM,,,9.0,,,,,,0.2,1.0,,,,,,,,,,,,,1.0,1.0,0.25,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,104,105,32.0,28.0,6,209,19,22,2.0,3.0,4.0,5.0,8.0,18,6.0,16,2.0,4.0,2.0,8.0,25,1.0,4.0,9.0,33,56,10,29,17,113,2.0,4,1.0,,4,8.0,15.0,5.0,11.0,5.0,36.0,30,36,21,9.0,,23,8.0,2.0,15,7,22,5.0,2.0,11,3.0,1.0,51,1.0,5,13,17,2.0,32,6,38,,12.0,9.0,3.0,9,2.0,5.0,1.0,2.0,,14,1.0,5.0,10,22,,1.0,21,,,2.0,28,2.0,,14,1.0,3.0,2.0,1.0,3.0,3.0,109,36.0,32.0,3.0,1.0,0.45454545454545453,0.45454545454545453,0.7,0.3448275862068966,0.45454545454545453,0.37037037037037035,0.5892857142857143,0.5,0.5333333333333333,0.5647058823529412,0.4,0.5961538461538461,0.576530612244898,0.4,0.5806451612903226,0.3411764705882353,0.03571428571428571,0.045454545454545456,0.05555555555555555,,0.6428571428571429,1.0,0.9444444444444444,0.21739130434782608,0.8125,0.0625,0.8823529411764706,0.15384615384615385,,0.3,0.06666666666666667,,1.0,1.0,0.8571428571428571,0.75,1.0,,104.5,1.0,14.336538461538462,13.228571428571428,13.85576923076923,13.028571428571428,0.25882352941176473,0.8636363636363636,0.9047619047619048,0.5789473684210527,0.21176470588235294,0.4444444444444444,0.47058823529411764,0.375,0.18823529411764706,0.375,0.375,0.16666666666666666,0.047058823529411764,0.5,0.5,1.0,0.29411764705882354,0.32,0.32,0.625,0.6,0.6666666666666666,0.2,0.19230769230769232,0.8,0.07692307692307693,0.34615384615384615,0.4444444444444444,0.6,0.34782608695652173,0.529783734939759,0.57713,0.5018833333333333,0.14432989690721648,0.20588235294117646,0.035398230088495575,0.3185840707964602,8.1375,27.520689655172415,0.3076923076923077,2016-12-23,0021600446,GSW,,,7.0,,1.0,,,,0.2,0.5,,,,2.0,,,,,1.0,,,,1.0,,0.5,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
