Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,10.0,10.0,5.0,193.0,13.0,23.0,3.0,6.0,,,7.0,18.0,6.0,23.0,,6.0,,6.0,18.0,,,2.0,26.0,64.0,6.0,24.0,15.0,85.0,3.0,7.0,,,6.0,2.0,4.0,,3.0,4.0,8.0,32.0,20.0,18.0,,,18.0,6.0,3.0,16.0,6.0,22.0,6.0,,9.0,4.0,3.0,50.0,2.0,5.0,7.0,21.0,1.0,29.0,7.0,36.0,2.0,6.0,5.0,1.0,4.0,,2.0,3.0,,,7.0,,,6.0,1.0,12.0,2.0,2.0,,15.0,1.0,1.0,20.0,1.0,1.0,8.0,2.0,2.0,1.0,1.0,2.0,2.0,,79.0,8.0,10.0,1.0,2.0,0.6153846153846154,0.6153846153846154,1.0,0.25,,0.25,0.40625,0.42857142857142855,0.5,0.3977272727272727,0.42857142857142855,0.2857142857142857,0.4329896907216495,0.42857142857142855,0.4,0.2727272727272727,0.046875,,0.16666666666666666,0.5714285714285714,0.5,0.7241379310344828,0.13157894736842105,0.5833333333333334,0.1111111111111111,0.6829268292682927,0.125,0.3,0.09090909090909091,0.058823529411764705,0.16666666666666666,,0.8571428571428571,0.7272727272727273,0.6363636363636364,0.5,1.0,0.03773584905660377,96.5,1.0,14.103092783505154,15.75,13.907216494845361,14.958333333333334,0.26136363636363635,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.20454545454545456,0.3888888888888889,0.4666666666666667,0.5714285714285714,0.26136363636363635,0.2608695652173913,0.2608695652173913,0.5,0.06818181818181818,,,,0.20454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.5,1.0,,,,,0.2857142857142857,,0.5340909090909091,0.3333333333333333,0.5137778409090908,0.59676,0.45047857142857145,0.08421052631578947,0.11267605633802817,0.07058823529411765,0.09411764705882353,9.6140625,24.52916666666667,0.10309278350515463,2016-12-02,0021600288,ATL,,,,,2.0,1.0,,,,,,,1.0,,,,0.14285714285714285,,,,,,,,,,,,,,,,,1.0,,2016-17,2017,Regular Season,
48:00,89.0,90.0,5.0,14.0,5.0,179.0,13.0,18.0,1.0,1.0,,1.0,12.0,23.0,10.0,15.0,,3.0,,7.0,20.0,2.0,,,35.0,56.0,7.0,23.0,7.0,98.0,2.0,3.0,2.0,,4.0,2.0,3.0,,,1.0,5.0,34.0,36.0,18.0,3.0,2.0,20.0,7.0,3.0,17.0,6.0,23.0,6.0,,7.0,5.0,5.0,52.0,4.0,2.0,11.0,22.0,3.0,36.0,6.0,42.0,1.0,8.0,8.0,,8.0,1.0,5.0,3.0,,,11.0,1.0,2.0,7.0,,11.0,1.0,1.0,,12.0,1.0,,14.0,4.0,,8.0,1.0,7.0,5.0,2.0,7.0,4.0,,94.0,5.0,5.0,,1.0,0.4857142857142857,0.5,0.8571428571428571,0.30434782608695654,,0.30434782608695654,0.625,0.6666666666666666,0.6666666666666666,0.5759493670886076,0.4,0.6666666666666666,0.5833333333333334,0.4,0.625,0.2911392405063291,0.05357142857142857,,0.13043478260869565,0.7272727272727273,0.75,0.7333333333333333,0.09523809523809523,0.7333333333333333,0.25,0.7333333333333333,0.16216216216216217,0.4,,,0.23076923076923078,0.3333333333333333,0.6363636363636364,0.7,0.8888888888888888,0.7692307692307693,0.5,0.029411764705882353,89.5,0.5714285714285714,16.60674157303371,15.577777777777778,16.191011235955056,14.666666666666666,0.22784810126582278,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.2911392405063291,0.5217391304347826,0.6,0.4166666666666667,0.189873417721519,0.6666666666666666,0.6666666666666666,0.5,0.0379746835443038,,,,0.25316455696202533,0.35,0.35,0.8571428571428571,0.2,1.0,,,0.4,0.3333333333333333,,,,0.5189873417721519,0.35,0.5020993670886076,0.62805,0.42556666666666665,0.0963855421686747,0.13333333333333333,0.04081632653061224,0.05102040816326531,8.110714285714286,25.930434782608696,0.056179775280898875,2016-12-04,0021600300,ORL,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,27.0,25.0,11.0,189.0,10.0,21.0,1.0,5.0,3.0,4.0,12.0,23.0,9.0,16.0,1.0,3.0,,1.0,12.0,,,5.0,31.0,60.0,2.0,15.0,23.0,91.0,2.0,6.0,,1.0,5.0,8.0,11.0,,6.0,9.0,25.0,26.0,36.0,6.0,,2.0,12.0,1.0,4.0,13.0,2.0,15.0,1.0,1.0,6.0,5.0,2.0,32.0,5.0,6.0,8.0,26.0,4.0,38.0,11.0,49.0,,6.0,2.0,4.0,10.0,1.0,3.0,4.0,,1.0,14.0,3.0,6.0,4.0,,20.0,,3.0,1.0,23.0,,1.0,32.0,2.0,,15.0,2.0,7.0,5.0,1.0,7.0,6.0,1.0,86.0,25.0,27.0,4.0,2.0,0.41935483870967744,0.43333333333333335,1.0,0.13333333333333333,,0.13333333333333333,0.5166666666666667,0.3333333333333333,0.7272727272727273,0.4533333333333333,0.3333333333333333,0.47058823529411764,0.5055555555555555,0.3125,0.5434782608695652,0.2,0.06666666666666667,0.09523809523809523,0.08695652173913043,0.7142857142857143,1.0,0.7428571428571429,0.20689655172413793,0.6666666666666666,0.38461538461538464,0.723404255319149,0.2619047619047619,0.2727272727272727,0.18181818181818182,0.14285714285714285,0.45454545454545453,,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.625,0.75,,94.5,0.8571428571428571,14.74468085106383,15.726315789473684,14.23404255319149,14.473684210526315,0.28,0.47619047619047616,0.5263157894736842,0.6,0.30666666666666664,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.21333333333333335,0.5625,0.5625,0.2222222222222222,0.04,0.3333333333333333,0.5,1.0,0.16,0.08333333333333333,0.08333333333333333,1.0,0.8333333333333334,0.2,,,,0.23529411764705882,0.75,0.29411764705882354,,0.48,0.08333333333333333,0.49518866666666667,0.6301333333333333,0.5171970588235295,0.17045454545454544,0.2054794520547945,0.054945054945054944,0.27472527472527475,8.18,25.653333333333332,0.2872340425531915,2016-12-06,0021600317,CHI,,,,,7.0,,,,,,,,1.0,,,,0.058823529411764705,,1.0,1.0,,,,0.06666666666666667,0.3333333333333333,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,19.0,5.0,7.0,196.0,13.0,29.0,2.0,4.0,2.0,6.0,8.0,24.0,3.0,14.0,,4.0,1.0,6.0,17.0,1.0,1.0,3.0,24.0,67.0,6.0,21.0,21.0,87.0,2.0,6.0,2.0,,4.0,5.0,13.0,1.0,4.0,5.0,18.0,20.0,28.0,9.0,9.0,2.0,16.0,6.0,8.0,10.0,3.0,13.0,3.0,,3.0,4.0,3.0,29.0,1.0,7.0,23.0,24.0,2.0,49.0,8.0,57.0,1.0,7.0,3.0,4.0,3.0,,3.0,3.0,1.0,,6.0,,1.0,5.0,,11.0,,,,18.0,,,29.0,2.0,,12.0,2.0,2.0,2.0,,2.0,1.0,,83.0,18.0,19.0,,2.0,0.4166666666666667,0.43478260869565216,0.5,0.2857142857142857,0.25,0.3,0.3582089552238806,0.3333333333333333,0.38461538461538464,0.375,0.25,0.38235294117647056,0.4306930693069307,0.25,0.42857142857142855,0.23863636363636365,0.11940298507462686,0.2413793103448276,,0.5,1.0,0.7741935483870968,0.16666666666666666,1.0,0.07142857142857142,0.8703703703703703,0.14285714285714285,0.1875,0.1875,0.1,0.1,,0.7,0.6666666666666666,0.9166666666666666,1.0,1.0,0.020833333333333332,98.0,0.5,14.0,15.387755102040817,13.377551020408163,15.040816326530612,0.32954545454545453,0.4482758620689655,0.5909090909090909,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,0.1590909090909091,0.21428571428571427,0.23076923076923078,1.0,0.045454545454545456,,,,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.5,0.5,0.5,0.5,0.125,0.125,0.35294117647058826,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.5681818181818182,0.375,0.5320775862068966,0.5569285714285714,0.503565625,0.13131313131313133,0.15584415584415584,0.04597701149425287,0.20689655172413793,7.698507462686567,26.76666666666667,0.19387755102040816,2016-12-07,0021600321,CHA,,,,,,,,,,,,,1.0,1.0,,,0.058823529411764705,1.0,,,1.0,,,,,1.0,0.045454545454545456,0.07142857142857142,,,,,,,,2016-17,2017,Regular Season,
48:00,89.0,90.0,34.0,12.0,8.0,179.0,11.0,24.0,2.0,4.0,6.0,8.0,10.0,16.0,13.0,22.0,2.0,3.0,,1.0,13.0,,,4.0,34.0,62.0,3.0,16.0,13.0,90.0,5.0,7.0,,2.0,12.0,11.0,19.0,1.0,5.0,8.0,33.0,34.0,34.0,6.0,3.0,4.0,13.0,1.0,1.0,17.0,2.0,19.0,,2.0,7.0,5.0,5.0,40.0,3.0,5.0,12.0,18.0,1.0,31.0,8.0,39.0,1.0,4.0,3.0,1.0,6.0,1.0,4.0,5.0,,2.0,11.0,,7.0,11.0,2.0,16.0,,1.0,1.0,22.0,,,20.0,3.0,1.0,10.0,1.0,2.0,1.0,1.0,2.0,2.0,,78.0,33.0,34.0,,1.0,0.5,0.53125,0.6666666666666666,0.1875,0.2,0.1875,0.5483870967741935,0.7142857142857143,0.5789473684210527,0.4935897435897436,0.7142857142857143,0.5208333333333334,0.5174418604651163,0.75,0.5689655172413793,0.20512820512820512,0.016129032258064516,0.041666666666666664,,0.5454545454545454,1.0,0.6923076923076923,0.17857142857142858,0.8,0.2727272727272727,0.7317073170731707,0.20512820512820512,0.15384615384615385,,0.3333333333333333,0.3,,0.6666666666666666,0.625,0.75,0.8,0.8,0.02631578947368421,89.5,1.0,16.808988764044944,15.377777777777778,16.359550561797754,15.077777777777778,0.3076923076923077,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.20512820512820512,0.625,0.625,0.5,0.28205128205128205,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.07692307692307693,0.07692307692307693,,0.5714285714285714,0.5,0.5,,,0.3333333333333333,0.75,0.16666666666666666,,0.5128205128205128,0.07692307692307693,0.5086333333333334,0.53332,0.5206479166666667,0.11764705882352941,0.14492753623188406,0.13333333333333333,0.36666666666666664,9.01774193548387,24.99375,0.38202247191011235,2016-12-09,0021600342,MIN,,,,,2.0,3.0,,,,,,,1.0,,1.0,,0.041666666666666664,1.0,,,,,,,,,,,1.0,,1.0,,,,,2016-17,2017,Regular Season,
48:00,89.0,90.0,13.0,14.0,6.0,179.0,17.0,17.0,2.0,2.0,3.0,3.0,9.0,24.0,5.0,10.0,3.0,5.0,,4.0,12.0,,,,31.0,51.0,7.0,17.0,14.0,97.0,3.0,4.0,,2.0,8.0,5.0,7.0,,1.0,4.0,14.0,34.0,28.0,21.0,,,12.0,4.0,2.0,17.0,7.0,24.0,4.0,3.0,10.0,4.0,3.0,55.0,3.0,3.0,12.0,25.0,2.0,39.0,6.0,45.0,,11.0,7.0,4.0,15.0,1.0,8.0,5.0,1.0,1.0,20.0,1.0,4.0,9.0,,13.0,1.0,1.0,,18.0,,1.0,17.0,,1.0,7.0,1.0,4.0,2.0,2.0,4.0,2.0,,89.0,14.0,13.0,,1.0,0.5483870967741935,0.5483870967741935,1.0,0.4117647058823529,,0.4117647058823529,0.6078431372549019,0.75,0.7142857142857143,0.6102941176470589,0.75,0.625,0.631578947368421,0.8,0.6363636363636364,0.25,0.0392156862745098,,0.041666666666666664,0.75,1.0,0.6944444444444444,0.15,0.8571428571428571,0.3,0.74,0.2,,0.2,,0.375,,0.7142857142857143,0.7272727272727273,0.5714285714285714,0.8181818181818182,1.0,,89.5,0.5,16.629213483146067,15.555555555555555,15.629213483146067,14.78888888888889,0.25,1.0,1.0,0.5882352941176471,0.35294117647058826,0.375,0.391304347826087,0.4444444444444444,0.14705882352941177,0.5,0.5555555555555556,0.6,0.07352941176470588,0.6,0.6,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,1.0,,,0.375,1.0,,,0.5,0.3333333333333333,0.5035823529411765,0.5879333333333333,0.5065125,0.09333333333333334,0.1206896551724138,0.08247422680412371,0.14432989690721648,7.2823529411764705,25.24705882352941,0.14606741573033707,2016-12-11,0021600356,PHI,,,,,7.0,,,,,,,,1.0,,,,0.125,1.0,,,1.0,,,,,,,0.1,,,,,,,,2016-17,2017,Regular Season,
48:00,90.0,90.0,8.0,25.0,6.0,180.0,9.0,12.0,1.0,1.0,1.0,1.0,6.0,17.0,9.0,24.0,2.0,5.0,,6.0,20.0,1.0,1.0,1.0,24.0,53.0,8.0,25.0,13.0,85.0,1.0,4.0,1.0,,5.0,3.0,5.0,1.0,1.0,2.0,11.0,22.0,26.0,24.0,,2.0,20.0,6.0,2.0,11.0,8.0,19.0,6.0,2.0,7.0,1.0,3.0,46.0,3.0,3.0,9.0,14.0,3.0,26.0,6.0,32.0,1.0,13.0,5.0,8.0,4.0,,2.0,8.0,3.0,1.0,12.0,,1.0,8.0,2.0,22.0,,4.0,3.0,19.0,2.0,2.0,16.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,,80.0,9.0,7.0,4.0,,0.4583333333333333,0.4782608695652174,1.0,0.32,1.0,0.32,0.4528301886792453,0.25,0.6,0.46153846153846156,0.5,0.75,0.49404761904761907,0.5,0.7857142857142857,0.32051282051282054,0.03773584905660377,0.08333333333333333,,0.3333333333333333,1.0,0.6086956521739131,0.10714285714285714,0.75,0.17647058823529413,0.6571428571428571,0.13333333333333333,,0.09090909090909091,0.14285714285714285,0.21428571428571427,,,0.9,0.625,0.7142857142857143,0.8,0.023255813953488372,90.0,0.3333333333333333,16.988888888888887,15.011111111111111,16.444444444444443,14.233333333333333,0.15384615384615385,0.75,0.8181818181818182,0.7777777777777778,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.3076923076923077,0.375,0.391304347826087,0.3333333333333333,0.0641025641025641,0.4,0.4,1.0,0.2564102564102564,0.3,0.3,1.0,0.2,1.0,,,0.2,0.16666666666666666,1.0,0.16666666666666666,1.0,0.47435897435897434,0.3,0.48427243589743585,0.485775,0.4297583333333333,0.07228915662650602,0.08771929824561403,0.058823529411764705,0.12941176470588237,11.526415094339622,24.524,0.08888888888888889,2016-12-14,0021600381,DAL,,1.0,1.0,,2.0,1.0,1.0,,,,1.0,1.0,,,2.0,,,,,,1.0,,,,,1.0,0.038461538461538464,0.041666666666666664,,,,,,,,2016-17,2017,Regular Season,
48:00,93.0,92.0,20.0,41.0,4.0,185.0,14.0,20.0,1.0,1.0,2.0,4.0,5.0,10.0,13.0,22.0,1.0,4.0,,11.0,21.0,1.0,6.0,8.0,32.0,52.0,12.0,25.0,22.0,122.0,2.0,2.0,1.0,2.0,9.0,4.0,9.0,6.0,8.0,6.0,32.0,42.0,22.0,27.0,9.0,,21.0,11.0,1.0,21.0,9.0,30.0,8.0,1.0,10.0,2.0,9.0,69.0,2.0,2.0,14.0,17.0,4.0,35.0,4.0,39.0,,6.0,3.0,3.0,3.0,1.0,1.0,3.0,1.0,,6.0,,,6.0,,23.0,,1.0,,19.0,,1.0,27.0,,1.0,12.0,1.0,1.0,,1.0,1.0,,,113.0,32.0,20.0,6.0,1.0,0.65625,0.65625,0.75,0.48,0.75,0.48,0.6153846153846154,1.0,0.4444444444444444,0.6493506493506493,1.1666666666666667,0.7647058823529411,0.6722222222222223,1.125,0.7619047619047619,0.3246753246753247,0.019230769230769232,0.05,,0.5,1.0,0.6538461538461539,0.1,0.875,0.15384615384615385,0.7380952380952381,0.12121212121212122,,,0.2222222222222222,0.1,0.3333333333333333,0.625,0.5833333333333334,0.8333333333333334,0.9230769230769231,0.6666666666666666,,92.5,,14.795698924731182,16.347826086956523,14.559139784946236,15.728260869565217,0.2597402597402597,0.7,0.7368421052631579,0.7142857142857143,0.12987012987012986,0.5,0.5,0.4,0.2857142857142857,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.05194805194805195,0.25,0.25,1.0,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.3333333333333333,1.0,,,0.3333333333333333,0.23529411764705882,0.5,0.47058823529411764,0.75,0.5844155844155844,0.5238095238095238,0.5190779220779221,0.5218333333333333,0.5676,0.1348314606741573,0.1875,0.07377049180327869,0.26229508196721313,9.751923076923077,25.416,0.21505376344086022,2016-12-16,0021600389,WAS,,1.0,1.0,,2.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,93.0,26.0,17.0,9.0,187.0,16.0,21.0,2.0,4.0,3.0,3.0,10.0,25.0,8.0,18.0,1.0,7.0,2.0,5.0,12.0,,1.0,3.0,34.0,64.0,6.0,19.0,19.0,105.0,4.0,7.0,2.0,3.0,11.0,7.0,15.0,2.0,6.0,10.0,30.0,30.0,38.0,15.0,3.0,,11.0,5.0,1.0,15.0,5.0,20.0,4.0,1.0,9.0,2.0,4.0,45.0,2.0,9.0,17.0,24.0,2.0,43.0,11.0,54.0,2.0,6.0,1.0,5.0,6.0,1.0,4.0,3.0,,2.0,9.0,,,9.0,,16.0,,,,18.0,,,25.0,1.0,,10.0,3.0,3.0,1.0,2.0,3.0,2.0,,94.0,30.0,26.0,2.0,3.0,0.4411764705882353,0.4411764705882353,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.53125,0.5714285714285714,0.4666666666666667,0.5180722891566265,0.4444444444444444,0.47619047619047616,0.5526315789473685,0.5,0.5555555555555556,0.2289156626506024,0.015625,,0.04,0.6666666666666666,1.0,0.7741935483870968,0.3,0.85,0.16666666666666666,0.803921568627451,0.2619047619047619,0.8,0.26666666666666666,0.1,0.3333333333333333,,0.4,0.8666666666666667,0.8181818181818182,0.8235294117647058,1.0,0.04878048780487805,93.5,0.6666666666666666,15.074468085106384,15.731182795698924,14.106382978723405,15.13978494623656,0.25301204819277107,0.7619047619047619,0.7619047619047619,0.5625,0.30120481927710846,0.4,0.4166666666666667,0.2,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.5,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.4444444444444444,0.5,0.5,0.2222222222222222,,0.14285714285714285,1.0,0.14285714285714285,0.3333333333333333,0.4819277108433735,0.45454545454545453,0.4941786585365853,0.5668142857142857,0.477325,0.10869565217391304,0.136986301369863,0.10476190476190476,0.2857142857142857,8.446875,26.5,0.2765957446808511,2016-12-17,0021600400,IND,,,,,2.0,,,,,,,,3.0,1.0,,,0.14285714285714285,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,2016-17,2017,Regular Season,
48:00,89.0,89.0,,24.0,7.0,178.0,12.0,20.0,2.0,3.0,,,18.0,24.0,11.0,22.0,4.0,4.0,1.0,4.0,12.0,3.0,,,41.0,66.0,8.0,16.0,7.0,113.0,4.0,6.0,4.0,,14.0,,,,,,,52.0,30.0,24.0,,2.0,12.0,4.0,3.0,26.0,8.0,34.0,4.0,4.0,6.0,12.0,8.0,76.0,3.0,7.0,15.0,22.0,1.0,38.0,10.0,48.0,,9.0,8.0,1.0,8.0,1.0,7.0,5.0,,2.0,13.0,,,6.0,,13.0,1.0,1.0,,8.0,1.0,,7.0,1.0,,4.0,,5.0,4.0,1.0,5.0,4.0,1.0,99.0,,,,,0.6341463414634146,0.65,1.0,0.5,,0.5,0.6212121212121212,0.6666666666666666,,0.6463414634146342,0.7,,0.6647058823529411,0.7,,0.1951219512195122,0.045454545454545456,0.1,0.041666666666666664,0.6153846153846154,1.0,0.7586206896551724,0.28,0.75,0.375,0.7551020408163265,0.30303030303030304,0.125,0.5,0.2727272727272727,0.375,,0.6,0.8,0.8888888888888888,0.7222222222222222,1.0,,89.0,0.8,15.752808988764045,16.60674157303371,15.0561797752809,16.10112359550562,0.24390243902439024,0.6,0.6666666666666666,0.5,0.2926829268292683,0.75,0.782608695652174,0.6666666666666666,0.2682926829268293,0.5,0.5,0.7272727272727273,0.04878048780487805,1.0,1.0,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.3,0.6666666666666666,0.5,0.1,0.3,,,,,0.43902439024390244,0.3333333333333333,0.5015926829268292,0.591625,,0.047058823529411764,0.057971014492753624,0.12389380530973451,,9.604545454545454,24.8375,,2016-12-19,0021600414,CHI,1.0,1.0,2.0,,1.0,,0.5,,1.0,1.0,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,93.0,91.0,18.0,32.0,7.0,184.0,10.0,23.0,1.0,4.0,1.0,3.0,3.0,10.0,10.0,19.0,,2.0,,12.0,28.0,2.0,3.0,6.0,23.0,52.0,12.0,30.0,16.0,98.0,1.0,4.0,2.0,,2.0,2.0,6.0,3.0,7.0,8.0,21.0,30.0,16.0,30.0,6.0,,27.0,12.0,3.0,15.0,10.0,25.0,10.0,,8.0,1.0,6.0,60.0,2.0,6.0,14.0,16.0,3.0,33.0,8.0,41.0,1.0,9.0,9.0,,2.0,1.0,1.0,7.0,,1.0,9.0,2.0,,13.0,,26.0,,1.0,3.0,18.0,,,19.0,,,8.0,,4.0,3.0,1.0,4.0,2.0,,96.0,21.0,18.0,5.0,,0.6521739130434783,0.6521739130434783,0.8333333333333334,0.4,0.42857142857142855,0.41379310344827586,0.4423076923076923,0.25,0.3333333333333333,0.5,0.16666666666666666,0.5,0.5384615384615384,0.16666666666666666,0.6176470588235294,0.36585365853658536,0.057692307692307696,0.13043478260869565,,0.2222222222222222,1.0,0.5517241379310345,0.20689655172413793,0.875,0.11764705882352941,0.6666666666666666,0.17391304347826086,0.15384615384615385,0.2857142857142857,0.2222222222222222,0.13333333333333333,,0.2727272727272727,0.8,0.625,0.8181818181818182,1.0,0.023255813953488372,92.0,0.5,17.0752688172043,14.197802197802197,16.666666666666668,13.384615384615385,0.2804878048780488,0.43478260869565216,0.5,0.8,0.12195121951219512,0.3,0.3,0.3333333333333333,0.23170731707317074,0.5263157894736842,0.5263157894736842,0.6,0.024390243902439025,,,,0.34146341463414637,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.25,,,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.5,0.6463414634146342,0.4444444444444444,0.5149777777777778,0.5738375,0.5178653846153846,0.0989010989010989,0.13333333333333333,0.02040816326530612,0.21428571428571427,8.159615384615385,27.55666666666667,0.1935483870967742,2016-12-21,0021600431,MEM,,,,,1.0,,,,,,,,1.0,1.0,,,0.07692307692307693,,,,,,,,,1.0,0.03225806451612903,,,,,,,,,2016-17,2017,Regular Season,
