Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,96.0,97.0,34.0,20.0,12.0,193.0,12.0,19.0,1.0,3.0,1.0,4.0,2.0,7.0,10.0,18.0,1.0,8.0,,2.0,6.0,24.0,,5.0,,7.0,24.0,44.0,7.0,32.0,16.0,85.0,2.0,6.0,,7.0,,4.0,6.0,13.0,,11.0,8.0,20.0,34.0,14.0,21.0,,,23.0,6.0,3.0,17.0,7.0,24.0,6.0,10.0,,7.0,55.0,10.0,7.0,10.0,23.0,,33.0,17.0,50.0,,8.0,5.0,3.0,11.0,2.0,4.0,18.0,4.0,7.0,,29.0,3.0,6.0,,24.0,1.0,20.0,,3.0,,24.0,2.0,7.0,2.0,1.0,2.0,2.0,81.0,20.0,34.0,0.7083333333333334,0.7083333333333334,1.0,0.21875,,,0.22580645161290322,0.5454545454545454,0.3333333333333333,0.46153846153846156,0.45394736842105265,0.15384615384615385,0.25,0.4883720930232558,0.14285714285714285,0.3448275862068966,0.42105263157894735,0.06818181818181818,0.15789473684210525,0.3793103448275862,,0.8214285714285714,0.35,0.7692307692307693,0.43478260869565216,0.8048780487804879,0.3953488372093023,0.42857142857142855,0.2,0.375,0.4375,0.42857142857142855,0.75,0.875,0.8333333333333334,0.8888888888888888,0.5,,96.5,1.0,15.791666666666666,14.061855670103093,14.25,13.855670103092784,0.25,0.631578947368421,0.75,0.8333333333333334,0.09210526315789473,0.2857142857142857,0.2857142857142857,,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.7,0.10526315789473684,0.125,0.125,0.3157894736842105,0.25,0.25,1.0,0.23076923076923078,0.3333333333333333,1.0,0.15384615384615385,,0.38461538461538464,,,0.16666666666666666,0.25,0.2916666666666667,,0.6710526315789473,0.2608695652173913,0.5075946666666666,0.5134125,0.4769375,0.08641975308641975,0.14285714285714285,0.047058823529411764,0.23529411764705882,9.200000000000001,27.353125,0.3541666666666667,2016-12-08,0021600332,DEN,,4.0,1.0,,2.0,12.0,2.0,4.0,1.0,,5.0,,1.0,5.0,,1.0,0.16666666666666666,,,2.0,,,,,,,1.0,,2.0,,,,,,1.0,,,,,2016-17,2017,Regular Season
48:00,97.0,96.0,22.0,26.0,9.0,193.0,19.0,24.0,4.0,4.0,5.0,7.0,6.0,19.0,2.0,11.0,4.0,6.0,,,9.0,19.0,1.0,2.0,1.0,5.0,27.0,54.0,13.0,25.0,12.0,105.0,5.0,5.0,1.0,2.0,,13.0,6.0,15.0,1.0,5.0,4.0,19.0,24.0,30.0,30.0,9.0,8.0,19.0,9.0,3.0,12.0,10.0,22.0,7.0,5.0,5.0,2.0,54.0,1.0,8.0,11.0,21.0,3.0,35.0,9.0,44.0,2.0,1.0,1.0,,10.0,1.0,6.0,10.0,3.0,4.0,,20.0,1.0,9.0,,21.0,1.0,17.0,,1.0,,15.0,1.0,7.0,3.0,2.0,3.0,1.0,92.0,19.0,22.0,0.4444444444444444,0.5217391304347826,0.7692307692307693,0.52,0.5,0.2,0.52,0.5,1.0,0.4,0.5886075949367089,0.9285714285714286,0.375,0.6104651162790697,0.8125,0.41304347826086957,0.31645569620253167,0.05555555555555555,0.08333333333333333,0.5,1.0,0.6176470588235294,0.2962962962962963,0.8461538461538461,0.09090909090909091,0.6808510638297872,0.23684210526315788,0.6,0.3076923076923077,0.1111111111111111,0.1111111111111111,,0.3333333333333333,0.7777777777777778,0.7692307692307693,1.0,0.6666666666666666,0.05714285714285714,96.5,0.3333333333333333,15.216494845360824,14.625,14.804123711340207,13.854166666666666,0.3037974683544304,0.7916666666666666,0.8636363636363636,0.2631578947368421,0.24050632911392406,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.13924050632911392,0.18181818181818182,0.18181818181818182,1.0,0.0759493670886076,0.6666666666666666,0.6666666666666666,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5714285714285714,1.0,,,,0.2857142857142857,0.5,,0.35,0.7142857142857143,0.25,0.2,0.620253164556962,0.47368421052631576,0.507600641025641,0.60515,0.48120789473684217,0.08235294117647059,0.11666666666666667,0.12380952380952381,0.18095238095238095,6.796296296296297,26.848000000000003,0.2268041237113402,2016-12-10,0021600346,MIL,,,3.0,,4.0,3.0,2.0,,1.0,,1.0,,2.0,1.0,,0.75,,,,,,0.05263157894736842,,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,96.0,45.0,15.0,12.0,193.0,17.0,22.0,3.0,4.0,10.0,11.0,8.0,19.0,11.0,21.0,3.0,8.0,2.0,3.0,6.0,18.0,,1.0,3.0,8.0,36.0,62.0,9.0,26.0,13.0,112.0,6.0,8.0,2.0,4.0,2.0,20.0,17.0,27.0,4.0,11.0,5.0,51.0,32.0,40.0,27.0,,6.0,18.0,6.0,,16.0,9.0,25.0,6.0,9.0,1.0,6.0,59.0,8.0,6.0,17.0,18.0,2.0,37.0,14.0,51.0,1.0,6.0,3.0,3.0,8.0,1.0,5.0,7.0,2.0,3.0,,15.0,1.0,12.0,,18.0,,22.0,1.0,1.0,1.0,19.0,3.0,8.0,3.0,3.0,3.0,1.0,92.0,51.0,45.0,0.4444444444444444,0.48484848484848486,1.0,0.34615384615384615,0.5,0.36363636363636365,0.34615384615384615,0.5806451612903226,0.75,0.6296296296296297,0.5625,0.75,0.6052631578947368,0.5833333333333334,0.7692307692307693,0.6071428571428571,0.29545454545454547,,,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.24,0.9444444444444444,0.5,0.7777777777777778,0.34146341463414637,0.6,0.2727272727272727,,0.5454545454545454,0.4,0.5384615384615384,0.5,1.0,1.0,0.8333333333333334,0.025,96.5,0.3333333333333333,16.690721649484537,13.135416666666666,15.690721649484535,12.760416666666666,0.25,0.7727272727272727,0.7727272727272727,0.5294117647058824,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.125,0.23863636363636365,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.09090909090909091,0.375,0.375,0.20454545454545456,0.3333333333333333,0.35294117647058826,1.0,0.3333333333333333,0.75,,0.25,0.6666666666666666,0.08333333333333333,,,0.2894736842105263,0.9090909090909091,0.21052631578947367,0.375,0.5454545454545454,0.3333333333333333,0.5054823863636364,0.5391857142857143,0.5176842105263159,0.08602150537634409,0.11940298507462686,0.17857142857142858,0.45535714285714285,9.137096774193548,24.680769230769233,0.4639175257731959,2016-12-12,0021600363,MIA,1.0,3.0,3.0,,,6.0,1.0,,1.0,,3.0,,2.0,3.0,,1.0,0.07894736842105263,0.3333333333333333,,,,,,1.0,,,,,,1.0,0.038461538461538464,0.05555555555555555,,,,,,,,2016-17,2017,Regular Season
48:00,96.0,96.0,17.0,17.0,6.0,192.0,12.0,15.0,,,3.0,3.0,4.0,8.0,8.0,18.0,2.0,4.0,,,12.0,29.0,,1.0,3.0,9.0,24.0,41.0,14.0,33.0,16.0,106.0,1.0,1.0,,1.0,4.0,6.0,4.0,7.0,3.0,10.0,4.0,21.0,32.0,16.0,27.0,15.0,,28.0,12.0,2.0,16.0,9.0,25.0,7.0,7.0,3.0,6.0,59.0,3.0,3.0,9.0,19.0,2.0,30.0,6.0,36.0,,7.0,5.0,2.0,15.0,,2.0,3.0,,13.0,,18.0,,6.0,,18.0,1.0,18.0,,1.0,,21.0,,7.0,8.0,6.0,8.0,4.0,100.0,21.0,17.0,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.42424242424242425,,0.3,0.4375,0.5853658536585366,1.0,0.5714285714285714,0.6081081081081081,0.5,0.5,0.625,0.6,0.525,0.44594594594594594,0.04878048780487805,0.13333333333333333,0.8333333333333334,1.0,0.6785714285714286,0.17647058823529413,0.6923076923076923,0.17647058823529413,0.6829268292682927,0.17647058823529413,0.6666666666666666,,0.1,0.2,,0.7272727272727273,0.5,0.7272727272727273,0.8181818181818182,,,96.0,0.5,14.958333333333334,15.041666666666666,14.791666666666666,14.0625,0.20270270270270271,0.8,0.9230769230769231,0.5833333333333334,0.10810810810810811,0.5,0.5,0.75,0.24324324324324326,0.4444444444444444,0.4444444444444444,0.75,0.05405405405405406,0.5,0.5,0.3918918918918919,0.41379310344827586,0.42857142857142855,0.5833333333333334,,,,,,0.5,,,0.17647058823529413,1.0,0.5294117647058824,0.3333333333333333,0.6486486486486487,0.42857142857142855,0.49452191780821914,0.3675,0.508590625,0.08641975308641975,0.14583333333333334,0.05660377358490566,0.19811320754716982,10.075609756097561,26.715151515151515,0.17708333333333334,2016-12-14,0021600375,CHA,,1.0,2.0,,1.0,,1.0,1.0,3.0,,3.0,,2.0,3.0,,1.0,0.058823529411764705,,,1.0,,,,,,,2.0,,,1.0,0.030303030303030304,0.034482758620689655,,,1.0,,,,,2016-17,2017,Regular Season
48:00,92.0,93.0,41.0,20.0,10.0,185.0,17.0,25.0,5.0,7.0,11.0,15.0,6.0,18.0,9.0,15.0,4.0,7.0,,,6.0,21.0,,1.0,1.0,6.0,32.0,58.0,10.0,28.0,14.0,108.0,5.0,8.0,,1.0,1.0,11.0,16.0,28.0,3.0,10.0,11.0,52.0,28.0,36.0,24.0,6.0,8.0,20.0,6.0,1.0,14.0,8.0,22.0,4.0,5.0,4.0,5.0,52.0,2.0,9.0,11.0,18.0,2.0,31.0,11.0,42.0,2.0,3.0,1.0,2.0,6.0,1.0,3.0,3.0,,3.0,,9.0,2.0,12.0,,19.0,,23.0,,,,21.0,3.0,6.0,1.0,1.0,1.0,1.0,97.0,52.0,41.0,0.4375,0.5,0.8,0.35714285714285715,,0.3,0.37037037037037035,0.5517241379310345,0.625,0.5714285714285714,0.5465116279069767,0.5555555555555556,0.5394736842105263,0.5684210526315789,0.6111111111111112,0.5777777777777777,0.32558139534883723,0.017241379310344827,,0.6666666666666666,1.0,0.9,0.34615384615384615,0.8461538461538461,0.125,0.8787878787878788,0.2619047619047619,0.375,0.4166666666666667,0.16666666666666666,0.07692307692307693,0.3333333333333333,1.0,1.0,0.7777777777777778,0.9,0.6666666666666666,0.04878048780487805,92.5,1.0,16.347826086956523,14.795698924731182,15.728260869565217,14.559139784946236,0.29069767441860467,0.68,0.68,0.29411764705882354,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.1744186046511628,0.6,0.6,0.5555555555555556,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.7777777777777778,0.7142857142857143,,,,0.1111111111111111,,,0.39473684210526316,0.7333333333333333,0.15789473684210525,0.16666666666666666,0.6162790697674418,0.3,0.5095094117647059,0.61189375,0.5375162162162163,0.06741573033707865,0.09836065573770492,0.10185185185185185,0.48148148148148145,7.344827586206897,26.525000000000002,0.44565217391304346,2016-12-16,0021600389,DET,2.0,4.0,4.0,,,2.0,,1.0,1.0,,6.0,,1.0,6.0,,1.0,0.10526315789473684,0.5,,,1.0,0.05555555555555555,,,,,,1.0,,,,,,,1.0,,,,,2016-17,2017,Regular Season
48:00,97.0,98.0,18.0,26.0,15.0,195.0,19.0,27.0,4.0,5.0,4.0,5.0,1.0,5.0,16.0,31.0,,4.0,,1.0,7.0,20.0,,,2.0,5.0,36.0,63.0,7.0,24.0,17.0,110.0,7.0,9.0,,1.0,3.0,17.0,5.0,8.0,2.0,6.0,7.0,23.0,44.0,28.0,18.0,3.0,2.0,20.0,7.0,3.0,22.0,6.0,28.0,6.0,12.0,,10.0,62.0,5.0,11.0,7.0,21.0,3.0,31.0,16.0,47.0,1.0,7.0,6.0,1.0,10.0,2.0,6.0,5.0,1.0,4.0,1.0,15.0,3.0,10.0,,23.0,1.0,24.0,2.0,1.0,,24.0,,10.0,1.0,1.0,1.0,,93.0,23.0,18.0,0.6111111111111112,0.6285714285714286,0.8571428571428571,0.2916666666666667,,0.3333333333333333,0.2916666666666667,0.5714285714285714,0.7777777777777778,0.625,0.5344827586206896,0.7,0.5714285714285714,0.5561224489795918,0.6538461538461539,0.575,0.27586206896551724,0.047619047619047616,0.1111111111111111,0.6666666666666666,0.75,0.7241379310344828,0.4074074074074074,0.875,0.3125,0.7567567567567568,0.37209302325581395,0.75,0.25,0.26666666666666666,0.25,0.5,0.5714285714285714,0.8333333333333334,0.7,0.8571428571428571,1.0,0.02564102564102564,97.5,,15.68041237113402,13.86734693877551,14.75257731958763,13.408163265306122,0.3103448275862069,0.7037037037037037,0.7916666666666666,0.631578947368421,0.05747126436781609,0.2,0.2,,0.3563218390804598,0.5161290322580645,0.5161290322580645,0.625,0.04597701149425287,,,0.22988505747126436,0.35,0.3684210526315789,0.8571428571428571,0.5,0.8,,0.1,,,,,0.35714285714285715,0.8,0.35714285714285715,0.4,0.5862068965517241,0.35,0.5126201149425287,0.5770277777777778,0.5464749999999999,0.10309278350515463,0.136986301369863,0.15454545454545454,0.20909090909090908,10.546031746031746,25.020833333333332,0.18556701030927836,2016-12-18,0021600406,LAC,,1.0,,,,2.0,,,4.0,,1.0,,6.0,1.0,,,0.07142857142857142,,,2.0,,,,,,,,,,1.0,0.041666666666666664,0.05,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,97.0,18.0,29.0,13.0,194.0,14.0,25.0,1.0,2.0,1.0,4.0,10.0,23.0,10.0,18.0,2.0,6.0,,1.0,5.0,15.0,1.0,2.0,,1.0,34.0,66.0,7.0,21.0,18.0,107.0,5.0,8.0,1.0,3.0,4.0,17.0,6.0,15.0,,2.0,12.0,24.0,24.0,44.0,18.0,3.0,4.0,15.0,5.0,6.0,12.0,6.0,18.0,4.0,5.0,2.0,5.0,42.0,4.0,9.0,17.0,14.0,3.0,34.0,13.0,47.0,2.0,6.0,2.0,4.0,5.0,4.0,5.0,10.0,2.0,,,15.0,,11.0,3.0,20.0,1.0,22.0,1.0,3.0,1.0,21.0,4.0,9.0,5.0,4.0,5.0,2.0,90.0,24.0,18.0,0.35294117647058826,0.375,0.8571428571428571,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5151515151515151,0.625,0.4,0.5114942528735632,0.5909090909090909,0.35294117647058826,0.5631578947368421,0.6538461538461539,0.5454545454545454,0.2413793103448276,0.09090909090909091,0.2,0.3333333333333333,1.0,0.56,0.28125,0.7391304347826086,0.2857142857142857,0.6458333333333334,0.2826086956521739,0.2727272727272727,0.3076923076923077,0.25,0.3,0.25,0.36363636363636365,0.3333333333333333,1.0,0.7777777777777778,0.6,0.05,97.0,0.4,15.206185567010309,14.484536082474227,14.484536082474227,13.762886597938145,0.28735632183908044,0.56,0.7,0.35714285714285715,0.26436781609195403,0.43478260869565216,0.45454545454545453,0.2,0.20689655172413793,0.5555555555555556,0.5555555555555556,0.5,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.8,0.18181818181818182,0.5,,0.09090909090909091,,0.18181818181818182,0.5,1.0,0.23529411764705882,0.25,0.058823529411764705,,0.5287356321839081,0.3333333333333333,0.45761896551724135,0.46948125,0.41864411764705883,0.10752688172043011,0.1267605633802817,0.1588785046728972,0.22429906542056074,8.763636363636364,25.95714285714286,0.18556701030927836,2016-12-19,0021600413,IND,,1.0,2.0,,,,1.0,1.0,1.0,1.0,2.0,,3.0,2.0,,1.0,0.058823529411764705,,0.045454545454545456,,1.0,0.043478260869565216,,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,97.0,34.0,32.0,17.0,194.0,12.0,27.0,4.0,7.0,,6.0,14.0,29.0,6.0,18.0,2.0,4.0,1.0,1.0,4.0,17.0,1.0,2.0,,5.0,32.0,74.0,6.0,21.0,15.0,97.0,6.0,13.0,2.0,3.0,,18.0,7.0,24.0,,6.0,9.0,23.0,38.0,26.0,18.0,,2.0,17.0,4.0,3.0,19.0,6.0,25.0,4.0,7.0,8.0,4.0,56.0,1.0,18.0,13.0,18.0,4.0,35.0,19.0,54.0,4.0,4.0,3.0,1.0,7.0,4.0,4.0,8.0,1.0,3.0,,15.0,3.0,10.0,,18.0,,20.0,,2.0,2.0,19.0,5.0,10.0,5.0,3.0,5.0,4.0,79.0,23.0,34.0,0.59375,0.6129032258064516,1.0,0.2857142857142857,0.6666666666666666,,0.2857142857142857,0.43243243243243246,0.46153846153846156,0.2916666666666667,0.43157894736842106,0.5625,0.23333333333333334,0.47029702970297027,0.5625,0.3235294117647059,0.22105263157894736,0.04054054054054054,0.037037037037037035,0.4666666666666667,1.0,0.75,0.43902439024390244,0.8666666666666667,0.07142857142857142,0.7948717948717948,0.34545454545454546,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.5555555555555556,0.8571428571428571,0.875,0.8181818181818182,1.0,0.07692307692307693,97.0,0.8,16.1340206185567,13.556701030927835,15.195876288659793,13.22680412371134,0.28421052631578947,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.30526315789473685,0.4827586206896552,0.5185185185185185,0.5714285714285714,0.18947368421052632,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.042105263157894736,0.5,0.5,0.17894736842105263,0.23529411764705882,0.23529411764705882,1.0,0.4375,0.5714285714285714,0.75,0.0625,1.0,0.125,0.5,1.0,0.2,,0.16666666666666666,,0.5052631578947369,0.23529411764705882,0.49031684210526316,0.5460466666666667,0.43956666666666666,0.1,0.12658227848101267,0.18556701030927836,0.23711340206185566,7.806756756756758,25.080952380952382,0.35051546391752575,2016-12-21,0021600432,CHI,,1.0,2.0,,,5.0,1.0,2.0,,,1.0,,1.0,1.0,,1.0,0.03333333333333333,,,2.0,1.0,0.06896551724137931,,1.0,,,2.0,1.0,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,96.0,95.0,25.0,9.0,10.0,191.0,29.0,35.0,4.0,6.0,6.0,7.0,6.0,14.0,1.0,6.0,3.0,10.0,1.0,1.0,6.0,15.0,,1.0,2.0,6.0,36.0,55.0,9.0,25.0,24.0,123.0,4.0,6.0,1.0,2.0,2.0,13.0,7.0,11.0,3.0,7.0,6.0,29.0,42.0,30.0,24.0,3.0,4.0,15.0,6.0,2.0,21.0,8.0,29.0,5.0,19.0,2.0,,66.0,4.0,6.0,13.0,21.0,1.0,35.0,10.0,45.0,1.0,8.0,5.0,3.0,2.0,1.0,,10.0,4.0,2.0,,12.0,1.0,8.0,,16.0,,21.0,1.0,2.0,,27.0,1.0,12.0,6.0,6.0,6.0,5.0,110.0,29.0,25.0,0.5833333333333334,0.6176470588235294,0.8888888888888888,0.36,0.5,0.42857142857142855,0.36,0.6545454545454545,0.6666666666666666,0.6363636363636364,0.61875,0.6875,0.6388888888888888,0.6612903225806451,0.7222222222222222,0.6904761904761905,0.3125,0.03636363636363636,0.02857142857142857,0.16666666666666666,1.0,0.84,0.3333333333333333,0.8666666666666667,0.25,0.85,0.29411764705882354,0.5,0.42857142857142855,,0.2222222222222222,0.2857142857142857,0.7272727272727273,1.0,0.8333333333333334,0.8181818181818182,1.0,0.03125,95.5,0.8333333333333334,15.104166666666666,15.052631578947368,14.729166666666666,14.652631578947368,0.4375,0.8285714285714286,0.8529411764705882,0.6551724137931034,0.175,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.075,0.16666666666666666,0.2,,0.125,0.3,0.3,0.1875,0.4,0.4,0.8333333333333334,0.75,0.6666666666666666,0.25,0.125,1.0,0.125,,,0.3888888888888889,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.75,0.4,0.59525625,0.66652,0.5585333333333333,0.13186813186813187,0.18181818181818182,0.10569105691056911,0.23577235772357724,4.052727272727273,25.316,0.2604166666666667,2016-12-23,0021600447,MIL,1.0,1.0,3.0,,1.0,6.0,,3.0,1.0,,2.0,,1.0,2.0,,1.0,0.05555555555555555,1.0,,,1.0,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,95.0,96.0,22.0,15.0,12.0,191.0,19.0,30.0,4.0,7.0,5.0,8.0,9.0,17.0,6.0,20.0,1.0,9.0,,,5.0,11.0,,2.0,3.0,5.0,34.0,67.0,6.0,20.0,16.0,102.0,5.0,10.0,,2.0,4.0,14.0,8.0,15.0,3.0,8.0,5.0,30.0,42.0,26.0,18.0,,,11.0,5.0,6.0,21.0,6.0,27.0,5.0,14.0,3.0,4.0,60.0,3.0,12.0,13.0,16.0,1.0,30.0,15.0,45.0,7.0,8.0,7.0,1.0,7.0,1.0,5.0,7.0,,2.0,,14.0,1.0,8.0,,19.0,3.0,16.0,,,,23.0,3.0,10.0,2.0,2.0,2.0,1.0,88.0,30.0,22.0,0.6176470588235294,0.6176470588235294,1.0,0.3,,0.375,0.3,0.5074626865671642,0.5,0.5333333333333333,0.4942528735632184,0.4166666666666667,0.5434782608695652,0.5257731958762887,0.5,0.5769230769230769,0.22988505747126436,0.08955223880597014,0.1,0.5,1.0,0.7272727272727273,0.375,0.8125,0.21428571428571427,0.7631578947368421,0.32608695652173914,0.45454545454545453,0.5714285714285714,0.21428571428571427,0.16666666666666666,0.25,0.75,0.8333333333333334,0.625,0.8571428571428571,0.5,0.17073170731707318,95.5,0.5,15.273684210526316,14.885416666666666,14.421052631578947,14.375,0.3448275862068966,0.6333333333333333,0.7037037037037037,0.7368421052631579,0.19540229885057472,0.5294117647058824,0.6,0.3333333333333333,0.22988505747126436,0.3,0.3157894736842105,0.6666666666666666,0.10344827586206896,0.1111111111111111,0.1111111111111111,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.5833333333333334,0.5714285714285714,0.75,,,0.16666666666666666,,,0.34782608695652173,0.625,0.21739130434782608,0.6,0.5747126436781609,0.45454545454545453,0.5181833333333333,0.5932,0.5346500000000001,0.10638297872340426,0.13513513513513514,0.13725490196078433,0.29411764705882354,7.822388059701493,24.675,0.23157894736842105,2016-12-26,0021600461,MIL,,3.0,1.0,,,1.0,1.0,,,,3.0,,2.0,3.0,,1.0,0.13043478260869565,,,,,0.11764705882352941,0.05,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
