EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,Fg2aBlocked,Steals,LostBallSteals,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,FG2M,FG3A,Points,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyTurnovers,Blocked3s,BlockedArc3,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,SecondChanceCorner3Frequency,AtRimFG3AFrequency,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,Travels,ShootingFouls,BlockingFouls,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Loose Ball Fouls,FTOffRebounds,OffFTReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,Corner3Assists,SecondChanceTurnovers,Charge Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LostBallTurnovers,Fg3aBlocked,Charge Fouls Drawn,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,Arc3PctBlocked,Clear Path Fouls,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,team_id,year,season,team_vs
1885-1897-200769-2200-977,1610612747,"Lamar Odom, Metta World Peace, Shannon Brown, Pau Gasol, Kobe Bryant","Odom, World Peace, Brown, Gasol, Bryant",1885-1897-200769-2200-977,LAL,81.0,1,1.0,,2.0,2.0,4.0,,2.0,4.0,,,,,,2.0,,,,,71.1111111111111,18.5,22.0,18.5,22.0,,0.4116,10.0,2.0,,,1.0,,1.0,,,2.0,,4.0,,2.0,2.0,4.0,,,,,,,,,,,,,,,,,,,4.0,4.0,2.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,0.5,,,,0.5,,,0.5,0.4116,1.0,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1885-1897-200769-2440-2581,1610612747,"Lamar Odom, Metta World Peace, Shannon Brown, Matt Barnes, Steve Blake","Odom, World Peace, Brown, Barnes, Blake",1885-1897-200769-2440-2581,LAL,32.0,1,1.0,-2.0,1.0,2.0,3.0,,1.0,2.0,,1.0,1.0,,,1.0,,,,,135.0,17.0,7.5,17.0,7.0,,0.4083,15.7,1.0,2.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.4083,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1885-1897-2200-2581-977,1610612747,"Lamar Odom, Metta World Peace, Pau Gasol, Steve Blake, Kobe Bryant","Odom, World Peace, Gasol, Blake, Bryant",1885-1897-2200-2581-977,LAL,432.0,5,7.0,1.0,10.0,12.0,22.0,5.0,10.0,15.0,1.0,,,,,2.0,,5.0,0.1,0.2,73.33333333333333,22.2,17.5,21.7,16.75,0.45454545454545453,0.45099090909090905,8.68,9.0,9.0,1.0,2.0,3.0,3.0,,,6.0,1.0,16.0,,6.0,10.0,14.0,8.0,4.0,4.0,1.0,8.0,,,1.0,1.0,1.0,2.0,,,,,,,,16.0,14.0,9.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.5454545454545454,0.5454545454545454,0.6153846153846154,0.5833333333333334,0.09090909090909091,,0.3333333333333333,,,0.3333333333333333,0.2,,0.5,,,0.18181818181818182,0.6,0.75,0.3333333333333333,0.2727272727272727,,,0.2727272727272727,0.45099090909090905,0.875,26.6,0.9,2.0,,,2.0,2.0,1.0,,1.0,1.0,,4.0,,1.0,,,1.0,2.0,4.0,,,,1.0,,,,2.0,1.0,1.0,,,,,,,,1.0,,6.0,2.0,4.0,,,,,,,2.0,,,,,,,,,,0.25,,,0.5,,,,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,,,,,,,0.18181818181818182,1.0,0.09090909090909091,,0.4111,0.3076923076923077,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1885-1897-2200-965-977,1610612747,"Lamar Odom, Metta World Peace, Pau Gasol, Derek Fisher, Kobe Bryant","Odom, World Peace, Gasol, Fisher, Bryant",1885-1897-2200-965-977,LAL,3954.0,9,66.0,24.0,124.0,118.0,242.0,17.0,77.0,125.0,8.0,8.0,3.0,7.0,16.0,36.0,3.0,42.0,0.1038961038961039,0.23529411764705882,88.13353566009104,15.92741935483871,16.771186440677965,15.080645161290322,15.779661016949152,0.1650485436893204,0.45245196078431377,8.279220779220779,54.0,56.0,18.0,37.0,10.0,23.0,1.0,,36.0,26.0,149.0,1.0,11.0,23.0,68.0,30.0,15.0,20.0,1.0,45.0,6.0,8.0,31.0,42.0,22.0,64.0,9.0,1.0,5.0,11.0,,,5.0,132.0,68.0,54.0,0.4166666666666667,0.42857142857142855,0.4675324675324675,0.4782608695652174,0.46601941747572817,0.4696969696969697,0.5648854961832062,0.6320754716981132,0.2524271844660194,0.5625,0.7948717948717948,0.7272727272727273,0.35294117647058826,0.78,0.3620689655172414,,0.6666666666666666,0.9285714285714286,0.75,0.3592233009708738,0.5882352941176471,0.7692307692307693,0.1,0.22330097087378642,0.009708737864077669,,0.6116504854368932,0.438815625,0.4563758389261745,27.146153846153844,0.43548387096774194,19.0,1.0,7.0,8.0,15.0,7.0,7.0,25.0,10.0,8.0,53.0,4.0,11.0,9.0,17.0,10.0,37.0,42.0,15.0,9.0,2.0,24.0,7.0,5.0,4.0,11.0,3.0,15.0,3.0,4.0,5.0,2.0,1.0,18.0,,,,63.0,4.0,20.0,11.0,5.0,2.0,1.0,3.0,,6.0,10.0,0.625,0.3076923076923077,0.32,0.36363636363636365,0.3333333333333333,0.5,0.08108108108108109,1.0,0.36585365853658536,0.3333333333333333,,0.5625,0.35294117647058826,0.75,0.08,0.6,0.5135135135135135,0.5588235294117647,0.5789473684210527,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.24271844660194175,0.28,0.28,0.5714285714285714,0.5833333333333334,0.14285714285714285,1.0,0.45454545454545453,0.5333333333333333,0.30303030303030304,0.2916666666666667,0.4935611111111111,0.175,0.21505376344086022,0.11409395973154363,1.0,1.0,0.25,1.0,,,,1.0,3.0,,3.0,1.0,4.0,,2.0,,0.3,0.043478260869565216,0.6666666666666666,1.0,1.0,1.0,0.08333333333333333,,,,,0.3,4.0,,1.0,,,,,3.0,,,,,,1.0,2.0,1.0,0.037037037037037035,,1610612747,2011,2010-11,False
1885-200769-2200-2440-2581,1610612747,"Lamar Odom, Shannon Brown, Pau Gasol, Matt Barnes, Steve Blake","Odom, Brown, Gasol, Barnes, Blake",1885-200769-2200-2440-2581,LAL,1470.0,8,24.0,7.0,44.0,45.0,89.0,8.0,33.0,38.0,4.0,5.0,,,7.0,9.0,,7.0,0.12121212121212122,0.375,87.18367346938776,16.954545454545453,16.08888888888889,15.931818181818182,15.533333333333333,0.17777777777777778,0.4597333333333333,7.703030303030303,15.0,12.0,9.0,15.0,3.0,10.0,2.0,,16.0,12.0,45.0,2.0,6.0,14.0,15.0,20.0,10.0,13.0,1.0,29.0,2.0,4.0,11.0,16.0,10.0,26.0,7.0,,6.0,2.0,,,1.0,32.0,15.0,15.0,0.625,0.7692307692307693,0.48484848484848486,0.42857142857142855,0.45555555555555555,0.3333333333333333,0.4787234042553192,0.39473684210526316,0.26666666666666666,1.0,0.6875,0.6666666666666666,0.2222222222222222,0.6818181818181818,0.4,,0.4,1.0,0.6666666666666666,0.3333333333333333,0.375,0.6,0.3333333333333333,0.2222222222222222,0.044444444444444446,,0.6,0.39729444444444445,0.3333333333333333,25.349999999999998,0.3409090909090909,9.0,3.0,4.0,2.0,5.0,4.0,3.0,10.0,4.0,3.0,4.0,4.0,7.0,2.0,13.0,4.0,3.0,12.0,9.0,,6.0,10.0,3.0,3.0,3.0,6.0,3.0,8.0,1.0,2.0,5.0,,,4.0,,1.0,,5.0,1.0,3.0,,1.0,1.0,,,,,,1.0,0.25,0.25,0.5714285714285714,0.6111111111111112,0.65,0.06666666666666667,1.0,0.5,0.6666666666666666,0.5,0.3333333333333333,0.2857142857142857,0.5,0.09523809523809523,,0.6,0.6428571428571429,0.6666666666666666,0.4,0.4,0.75,0.2222222222222222,0.3,0.3,1.0,0.4444444444444444,0.75,,0.2777777777777778,0.4,0.2222222222222222,0.3,0.5077,0.06382978723404255,0.08571428571428572,0.28888888888888886,,,,,,,1.0,2.0,,1.0,,,,,,0.5,,,,,,,0.2222222222222222,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1885-200769-2200-2440-965,1610612747,"Lamar Odom, Shannon Brown, Pau Gasol, Matt Barnes, Derek Fisher","Odom, Brown, Gasol, Barnes, Fisher",1885-200769-2200-2440-965,LAL,281.0,3,5.0,-2.0,10.0,10.0,20.0,2.0,3.0,13.0,,1.0,1.0,1.0,2.0,3.0,1.0,4.0,,,102.49110320284697,16.7,11.4,16.7,11.4,0.3333333333333333,0.43565000000000004,7.6000000000000005,9.0,10.0,,1.0,,,,,1.0,3.0,11.0,,1.0,3.0,9.0,,,1.0,,3.0,,2.0,1.0,3.0,,3.0,1.0,,1.0,2.0,,,,11.0,9.0,9.0,,,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.6111111111111112,0.5625,0.5,0.5,1.0,1.0,,1.0,,,,1.0,1.0,0.16666666666666666,,,,,,,0.6666666666666666,0.43565000000000004,0.8181818181818182,25.333333333333332,0.9,1.0,,,1.0,1.0,,1.0,3.0,3.0,1.0,6.0,,,,,3.0,4.0,2.0,3.0,,,3.0,1.0,1.0,1.0,,,,,,,,,2.0,,,,7.0,1.0,3.0,1.0,,,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,0.16666666666666666,1.0,0.5,0.3333333333333333,,0.375,0.6,,,,,,,,,,1.0,,1.0,,,,,,0.3333333333333333,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1885-200769-2200-2440-977,1610612747,"Lamar Odom, Shannon Brown, Pau Gasol, Matt Barnes, Kobe Bryant","Odom, Brown, Gasol, Barnes, Bryant",1885-200769-2200-2440-977,LAL,127.0,1,2.0,,5.0,4.0,9.0,1.0,4.0,7.0,,1.0,,,,,,1.0,,,102.04724409448819,13.2,15.25,13.2,15.25,0.25,0.515175,2.475,5.0,,,3.0,,,,,3.0,,7.0,,3.0,4.0,7.0,4.0,2.0,2.0,,4.0,,,,,,,,,,,,,,7.0,7.0,5.0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.75,0.75,0.7,0.7,,,,,,,,,,,,0.75,,,,,,,0.75,0.515175,1.0,,1.0,3.0,,,3.0,3.0,,,,,,1.0,,,,,,1.0,2.0,,,,,,,,2.0,,,,,1.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6666666666666666,,,,,,,,,,,0.75,1.0,,,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1885-200769-2200-2581-977,1610612747,"Lamar Odom, Shannon Brown, Pau Gasol, Steve Blake, Kobe Bryant","Odom, Brown, Gasol, Blake, Bryant",1885-200769-2200-2581-977,LAL,528.0,5,9.0,,17.0,16.0,33.0,2.0,7.0,20.0,,,,2.0,3.0,3.0,,4.0,,,89.99999999999999,14.764705882352942,17.3125,13.470588235294118,16.9375,0.18181818181818182,0.49095,5.785714285714286,5.0,4.0,2.0,4.0,1.0,1.0,1.0,,4.0,4.0,20.0,,,,4.0,6.0,3.0,5.0,,12.0,1.0,2.0,4.0,8.0,2.0,10.0,1.0,,1.0,1.0,,,,19.0,4.0,5.0,0.75,0.75,0.5714285714285714,,0.6363636363636364,0.75,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.3333333333333333,1.0,0.6666666666666666,0.5,0.8571428571428571,0.4,,1.0,1.0,,0.36363636363636365,0.5,0.5,,0.09090909090909091,0.09090909090909091,,0.7272727272727273,0.527925,0.2,24.325,0.29411764705882354,3.0,,,,,,1.0,3.0,2.0,2.0,6.0,,,1.0,1.0,2.0,1.0,2.0,6.0,,,3.0,1.0,2.0,1.0,3.0,,1.0,2.0,1.0,,,,2.0,,,,9.0,,4.0,,,,,,,,,1.0,0.5,0.5,,,0.5,,1.0,0.3333333333333333,,1.0,,0.5,1.0,0.2,,0.75,0.75,1.0,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,0.3333333333333333,,0.26666666666666666,0.36363636363636365,0.05,,,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,0.5,,0.6666666666666666,1.0,1.0,1.0,,,,,,0.5,,,,,,,1.0,,,,,,,,1.0,,,,1610612747,2011,2010-11,False
1885-200769-2200-965-977,1610612747,"Lamar Odom, Shannon Brown, Pau Gasol, Derek Fisher, Kobe Bryant","Odom, Brown, Gasol, Fisher, Bryant",1885-200769-2200-965-977,LAL,208.0,4,3.0,-2.0,8.0,7.0,15.0,2.0,3.0,8.0,,2.0,1.0,1.0,2.0,1.0,,2.0,,,103.84615384615384,12.75,15.142857142857142,12.125,15.142857142857142,0.4,0.44138,10.533333333333333,2.0,,1.0,,1.0,1.0,,,1.0,2.0,6.0,,,1.0,,,,,,,1.0,,2.0,2.0,1.0,3.0,1.0,,1.0,,,,1.0,4.0,,2.0,,,0.3333333333333333,,0.2,,0.42857142857142855,,0.4,0.5,1.0,,1.0,1.0,0.3333333333333333,,1.0,1.0,,,0.5,0.5,,0.2,,,0.4,0.39725,,25.9,0.25,,,,,,,,2.0,1.0,,4.0,1.0,1.0,,2.0,1.0,,2.0,,,,2.0,,,,,,,,,1.0,,1.0,1.0,,,1.0,4.0,,2.0,,1.0,1.0,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,1.0,,,,,,,0.4,,,,,,,,,0.5,,,0.2857142857142857,0.4,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1885-200769-2440-2581-693,1610612747,"Lamar Odom, Shannon Brown, Matt Barnes, Steve Blake, Joe Smith","Odom, Brown, Barnes, Blake, Smith",1885-200769-2440-2581-693,LAL,39.0,1,1.0,-2.0,2.0,1.0,3.0,,1.0,2.0,,,,,,,,,,,110.76923076923076,13.0,13.0,13.0,13.0,,0.3866,17.4,2.0,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.3866,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1885-200769-2581-693-965,1610612747,"Lamar Odom, Shannon Brown, Steve Blake, Joe Smith, Derek Fisher","Odom, Brown, Blake, Smith, Fisher",1885-200769-2581-693-965,LAL,4.0,1,,1.0,1.0,1.0,2.0,,,,,1.0,,,,,,1.0,,,720.0,3.0,1.0,3.0,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1885-2200-2440-2581-977,1610612747,"Lamar Odom, Pau Gasol, Matt Barnes, Steve Blake, Kobe Bryant","Odom, Gasol, Barnes, Blake, Bryant",1885-2200-2440-2581-977,LAL,411.0,4,7.0,4.0,14.0,13.0,27.0,1.0,8.0,10.0,1.0,1.0,,,1.0,1.0,,4.0,0.125,1.0,94.59854014598541,16.714285714285715,13.615384615384615,16.714285714285715,13.615384615384615,0.09090909090909091,0.43297272727272723,14.0125,5.0,6.0,1.0,1.0,,6.0,1.0,,3.0,3.0,14.0,,,2.0,5.0,4.0,2.0,3.0,,7.0,1.0,1.0,4.0,5.0,1.0,6.0,1.0,,1.0,,,,1.0,13.0,5.0,5.0,0.6666666666666666,0.6666666666666666,0.375,,0.4090909090909091,0.375,0.5,0.5,0.2727272727272727,1.0,1.0,1.0,0.5,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,0.09090909090909091,,,,0.5454545454545454,0.09090909090909091,,0.36363636363636365,0.4606625,0.35714285714285715,25.8,0.35714285714285715,1.0,,,,,2.0,1.0,2.0,2.0,1.0,5.0,,,1.0,1.0,2.0,2.0,2.0,3.0,,,2.0,1.0,1.0,1.0,,2.0,,,,1.0,,,,,1.0,,6.0,,3.0,,1.0,,,1.0,,,,1.0,0.3333333333333333,0.3333333333333333,,,0.5,,,,,,,,1.0,,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.5,0.5,1.0,,,,,,0.5,0.5,,0.21428571428571427,0.2727272727272727,0.07142857142857142,,,,,,,,,1.0,,1.0,,,,1.0,,0.5,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1885-2200-2440-965-977,1610612747,"Lamar Odom, Pau Gasol, Matt Barnes, Derek Fisher, Kobe Bryant","Odom, Gasol, Barnes, Fisher, Bryant",1885-2200-2440-965-977,LAL,356.0,4,6.0,-3.0,11.0,13.0,24.0,1.0,7.0,13.0,,3.0,1.0,3.0,4.0,3.0,,,,,97.07865168539325,13.727272727272727,15.76923076923077,13.727272727272727,15.461538461538462,0.14285714285714285,0.47795714285714286,5.042857142857143,5.0,12.0,1.0,5.0,,1.0,,,5.0,,10.0,,1.0,2.0,2.0,2.0,1.0,1.0,,2.0,,,2.0,2.0,1.0,3.0,1.0,1.0,,3.0,,,1.0,8.0,2.0,5.0,0.2,0.25,0.7142857142857143,0.5,0.7142857142857143,0.5,0.7142857142857143,0.5,,0.25,0.5,,,0.5,0.5,,0.5,1.0,,0.7142857142857143,,,,0.14285714285714285,,,0.7142857142857143,0.4192,0.2,,0.45454545454545453,4.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,2.0,,,8.0,,,2.0,,,,,1.0,,1.0,,,2.0,,1.0,2.0,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,1.0,1.0,,,0.5,,1.0,,,,,1.0,0.8,0.8,0.25,1.0,1.0,,,,,,1.0,1.0,,0.5,1.0,,,0.4956,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1897-200769-201234-2440-693,1610612747,"Metta World Peace, Shannon Brown, Trey Johnson, Matt Barnes, Joe Smith","World Peace, Brown, Johnson, Barnes, Smith",1897-200769-201234-2440-693,LAL,26.0,1,,-2.0,,1.0,1.0,,,2.0,,,,,,,,,,,55.38461538461538,,18.0,,18.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1897-200769-2200-2581-977,1610612747,"Metta World Peace, Shannon Brown, Pau Gasol, Steve Blake, Kobe Bryant","World Peace, Brown, Gasol, Blake, Bryant",1897-200769-2200-2581-977,LAL,216.0,1,4.0,1.0,7.0,7.0,14.0,1.0,4.0,11.0,,1.0,1.0,1.0,1.0,3.0,,2.0,,,93.33333333333333,14.857142857142858,16.0,13.714285714285714,16.0,0.125,0.5493625,3.35,,7.0,2.0,3.0,,,1.0,,1.0,4.0,12.0,,,,,,,2.0,,6.0,1.0,1.0,,2.0,4.0,6.0,,1.0,,,,,,8.0,,,,,0.25,,0.5,,0.6,,0.5,,,1.0,0.5,1.0,0.8,,,,1.0,0.375,,,,,0.125,,0.875,,,24.65,,1.0,1.0,3.0,,,,1.0,3.0,,2.0,4.0,1.0,3.0,2.0,4.0,,,2.0,6.0,,2.0,3.0,1.0,2.0,1.0,,,3.0,1.0,1.0,,,,2.0,,,,4.0,,2.0,,,,,,,1.0,,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,,1.0,1.0,1.0,1.0,,0.5,,0.2,,0.3333333333333333,0.3333333333333333,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,0.3333333333333333,0.6068333333333333,0.2,0.3333333333333333,0.3333333333333333,,,,1.0,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1897-200769-2200-965-977,1610612747,"Metta World Peace, Shannon Brown, Pau Gasol, Derek Fisher, Kobe Bryant","World Peace, Brown, Gasol, Fisher, Bryant",1897-200769-2200-965-977,LAL,99.0,1,2.0,3.0,3.0,2.0,5.0,2.0,2.0,1.0,,,,,,1.0,,2.0,,,72.72727272727273,22.0,16.5,22.0,16.5,1.0,0.3423,10.4,3.0,2.0,,,1.0,,,,1.0,,4.0,,1.0,2.0,4.0,,,,,,,,1.0,2.0,,2.0,,,,,,,,4.0,4.0,3.0,,,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,,,1.0,,,1.0,,,,1.0,,,0.5,0.5,,,,,,0.3423,1.0,,1.0,,,,,,,,,,,2.0,,,,,,2.0,2.0,,,,,,,,,,,1.0,,,,,,,,,3.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2011,2010-11,False
1897-689-693-965-977,1610612747,"Metta World Peace, Theo Ratliff, Joe Smith, Derek Fisher, Kobe Bryant","World Peace, Ratliff, Smith, Fisher, Bryant",1897-689-693-965-977,LAL,54.0,1,1.0,2.0,2.0,2.0,4.0,,1.0,3.0,,,,,,,,,,,106.66666666666666,10.0,17.0,10.0,17.0,,0.3808,16.3,2.0,2.0,,,,1.0,,,1.0,1.0,5.0,,1.0,1.0,5.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,5.0,5.0,2.0,,,1.0,1.0,1.25,1.25,1.25,1.25,0.5,,1.0,,,1.0,,,,1.0,,,,,,0.5,,,0.5,0.3808,1.0,43.5,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,2.0,,3.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,0.5,1.0,1.0,,,,,,,0.5,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,1610612747,2011,2010-11,False
