EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsPutbacks,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,PenaltyFg3Pct,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShortMidRangeFGM,ShortMidRangeAssists,FTOffRebounds,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,DefThreePtRebounds,DefThreePtReboundPct,DefArc3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,LostBallTurnovers,Travels,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,OffCorner3ReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,team_id,year,season,team_vs
101131-1888-2436-2568-283,1610612765,"Jason Maxiell, Richard Hamilton, Flip Murray, Carlos Delfino, Lindsey Hunter","Maxiell, Hamilton, Murray, Delfino, Hunter",101131-1888-2436-2568-283,DET,15.0,1,,-1.0,1.0,1.0,1.0,,2,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,192.0,,2.0,13.0,2.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
101131-1888-2436-2568-686,1610612765,"Jason Maxiell, Richard Hamilton, Flip Murray, Carlos Delfino, Antonio McDyess","Maxiell, Hamilton, Murray, Delfino, McDyess",101131-1888-2436-2568-686,DET,30.0,1,,,1.0,1.0,,,2,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,96.0,,6.0,24.0,6.0,24.0,,,,,,1.0,,,,,,,,,,,,,,,0.4947,,,,,,,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
101131-1888-2436-2568-739,1610612765,"Jason Maxiell, Richard Hamilton, Flip Murray, Carlos Delfino, Rasheed Wallace","Maxiell, Hamilton, Murray, Delfino, Wallace",101131-1888-2436-2568-739,DET,88.0,1,1.0,1.0,3.0,3.0,3.0,,6,,1.0,,,,1.0,,,,,,,,1.0,,,4.0,3.0,,,,,1.0,4.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,2.0,2.0,2.0,,4.0,1.0,,,,,4.0,4.0,3.0,,,,,,,,,,,,,0.6666666666666666,,0.6666666666666666,,,,,,,,0.5,,,,,,,,,98.18181818181819,,14.333333333333334,15.0,14.333333333333334,14.333333333333334,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,0.5376,,0.5376,0.5,0.5,,1.0,1.1,,1.0,2.0,,,4.0,,,4.0,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
101131-1888-2568-283-739,1610612765,"Jason Maxiell, Richard Hamilton, Carlos Delfino, Lindsey Hunter, Rasheed Wallace","Maxiell, Hamilton, Delfino, Hunter, Wallace",101131-1888-2568-283-739,DET,124.0,1,2.0,-2.0,4.0,4.0,,,8,,,,,,,,1.0,2.0,,,,1.0,2.0,,,4.0,6.0,,,,,,,2.0,,,,,,1.0,,1.0,,,2.0,,,,1.0,,1.0,,,,,1.0,,,,,1.0,,,,1.0,,2.0,1.0,,,,,4.0,,,,1.0,1.0,,,,0.5,,,0.5,,,0.6666666666666666,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,92.9032258064516,,12.75,18.25,12.75,17.25,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,0.39955,,,0.3333333333333333,0.3333333333333333,,,18.25,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
101131-2419-2436-283-739,1610612765,"Jason Maxiell, Tayshaun Prince, Flip Murray, Lindsey Hunter, Rasheed Wallace","Maxiell, Prince, Murray, Hunter, Wallace",101131-2419-2436-283-739,DET,81.0,1,1.0,1.0,3.0,2.0,3.0,,5,,,,,,,1.0,,,,1.0,2.0,1.0,1.0,1.0,2.0,5.0,4.0,,,,1.0,1.0,5.0,2.0,,3.0,2.0,1.0,,1.0,1.0,2.0,1.0,,5.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,5.0,5.0,3.0,,1.0,1.0,1.0,0.5,0.5,1.0,,1.0,0.8333333333333334,,0.8333333333333334,0.8333333333333334,,0.8333333333333334,0.6666666666666666,,,,,,,,,,,,,,,,88.88888888888889,,14.333333333333334,19.0,14.333333333333334,19.0,,,,,0.3333333333333333,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,0.6666666666666666,0.5,0.4486666666666667,,0.4486666666666667,,,,1.0,9.7,24.6,1.0,2.0,1.0,2.0,,1.0,2.0,,,,,0.5,0.6666666666666666,0.5,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
101131-2419-2568-283-686,1610612765,"Jason Maxiell, Tayshaun Prince, Carlos Delfino, Lindsey Hunter, Antonio McDyess","Maxiell, Prince, Delfino, Hunter, McDyess",101131-2419-2568-283-686,DET,32.0,1,1.0,,1.0,1.0,,,2,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,90.0,,17.0,15.0,17.0,15.0,,,,,,,,,1.0,,,,,,,,,,1.0,,0.56385,,,,,,,,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
101131-2419-2568-283-739,1610612765,"Jason Maxiell, Tayshaun Prince, Carlos Delfino, Lindsey Hunter, Rasheed Wallace","Maxiell, Prince, Delfino, Hunter, Wallace",101131-2419-2568-283-739,DET,47.0,1,1.0,,1.0,2.0,,,3,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.91489361702128,,19.0,14.0,19.0,14.0,,,,,1.0,,,,,,,,,,,,,,,,0.4098,,,,,,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
101131-2436-2568-283-686,1610612765,"Jason Maxiell, Flip Murray, Carlos Delfino, Lindsey Hunter, Antonio McDyess","Maxiell, Murray, Delfino, Hunter, McDyess",101131-2436-2568-283-686,DET,120.0,1,2.0,1.0,5.0,4.0,4.0,1.0,9,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,2.0,,,1.0,2.0,,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,,2.0,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,2.0,2.0,,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,2.0,4.0,,,,,,,0.5,1.0,0.5,0.25,1.0,0.25,0.25,1.0,0.25,0.5,,,0.5,,,1.0,1.0,0.3333333333333333,,,1.0,,,,,108.0,,10.0,17.5,9.8,17.5,0.25,1.0,1.0,,,0.25,,,0.5,,,,,1.0,1.0,,0.25,1.0,0.75,,0.5421375,0.5432,0.5421375,,,1.0,1.0,7.45,23.4,0.8,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
101131-2436-2568-283-905,1610612765,"Jason Maxiell, Flip Murray, Carlos Delfino, Lindsey Hunter, Dale Davis","Maxiell, Murray, Delfino, Hunter, Davis",101131-2436-2568-283-905,DET,268.0,2,4.0,-4.0,9.0,11.0,9.0,1.0,20,1.0,2.0,,,1.0,2.0,,1.0,4.0,,,,2.0,6.0,,,7.0,11.0,,1.0,,2.0,6.0,7.0,4.0,,,,,,2.0,,2.0,,1.0,4.0,1.0,3.0,,4.0,1.0,5.0,,,,,,1.0,,2.0,1.0,2.0,2.0,,,2.0,,4.0,,,,,,7.0,7.0,9.0,,1.0,1.0,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.4375,,0.4375,,,,,,0.75,0.25,0.8,0.25,,,0.3333333333333333,,,1.0,,107.46268656716417,,7.444444444444445,18.272727272727273,7.0,18.181818181818183,0.3333333333333333,0.5,0.5,1.0,,0.6666666666666666,0.25,0.25,,,,,,,,,0.3333333333333333,0.5,0.3333333333333333,,0.46195,0.4031,0.46195,,,,1.0,11.733333333333334,,1.0,4.0,,,3.0,,,3.0,,,,,,,,,,,2.0,2.0,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-1737-2568-283-686,1610612765,"Chauncey Billups, Nazr Mohammed, Carlos Delfino, Lindsey Hunter, Antonio McDyess","Billups, Mohammed, Delfino, Hunter, McDyess",1497-1737-2568-283-686,DET,76.0,1,1.0,2.0,2.0,2.0,2.0,,4,,1.0,,,,1.0,,,,,,,,1.0,,,2.0,,,,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,2.0,,3.0,,1.0,,2.0,1.0,2.0,2.0,2.0,,,,,,,,,,,,,0.5,,0.5,,,,,,,,0.3333333333333333,,,,,,,,,75.78947368421053,0.5,13.5,24.5,13.5,17.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,0.7372,,0.7372,0.5,,,1.0,0.7,,1.0,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-185-1888-2419-2568,1610612765,"Chauncey Billups, Chris Webber, Richard Hamilton, Tayshaun Prince, Carlos Delfino","Billups, Webber, Hamilton, Prince, Delfino",1497-185-1888-2419-2568,DET,189.0,1,3.0,4.0,8.0,7.0,8.0,2.0,15,2.0,3.0,1.0,1.0,2.0,3.0,,,2.0,,,1.0,2.0,5.0,,1.0,9.0,5.0,1.0,2.0,2.0,2.0,5.0,9.0,2.0,2.0,,1.0,,1.0,1.0,,1.0,,1.0,2.0,2.0,2.0,1.0,3.0,2.0,5.0,,2.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,2.0,3.0,3.0,1.0,5.0,1.0,,,,,7.0,9.0,8.0,,0.5,1.0,,,,0.4,0.5,0.4,0.3333333333333333,0.5,0.3333333333333333,0.5625,0.5,0.5625,0.16666666666666666,0.2,,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0,,0.5,,,1.0,,114.28571428571429,,10.0,15.571428571428571,9.0,15.571428571428571,0.5,0.6666666666666666,0.6666666666666666,0.5,,0.3333333333333333,,,,0.16666666666666666,,,,0.5,1.0,,0.5,0.6666666666666666,0.6666666666666666,,0.5079666666666667,0.44925,0.5079666666666667,0.16666666666666666,0.2,0.2222222222222222,1.0,7.26,26.3,1.0,5.0,,1.0,5.0,,1.0,5.0,2.0,,1.0,,0.16666666666666666,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-185-1888-2419-686,1610612765,"Chauncey Billups, Chris Webber, Richard Hamilton, Tayshaun Prince, Antonio McDyess","Billups, Webber, Hamilton, Prince, McDyess",1497-185-1888-2419-686,DET,1272.0,10,21.0,11.0,39.0,38.0,23.0,5.0,77,10.0,14.0,3.0,5.0,8.0,11.0,6.0,4.0,11.0,1.0,,3.0,17.0,31.0,1.0,4.0,46.0,35.0,4.0,7.0,9.0,11.0,21.0,28.0,14.0,20.0,3.0,3.0,,1.0,7.0,1.0,8.0,,3.0,17.0,6.0,16.0,,16.0,7.0,23.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,,5.0,3.0,3.0,10.0,13.0,,16.0,8.0,1.0,1.0,1.0,,37.0,28.0,23.0,1.0,0.4117647058823529,0.5,1.0,0.25,0.25,0.5483870967741935,0.5714285714285714,0.5238095238095238,0.5285714285714286,0.5714285714285714,0.5208333333333334,0.5476190476190477,0.6428571428571429,0.5185185185185185,0.11428571428571428,0.03225806451612903,0.07142857142857142,0.6,,0.7272727272727273,0.42857142857142855,0.7272727272727273,0.4117647058823529,0.25,0.6666666666666666,0.42857142857142855,0.2,0.6666666666666666,1.0,0.125,87.16981132075472,,16.435897435897434,16.605263157894736,16.0,16.44736842105263,0.4,0.7142857142857143,0.7692307692307693,0.3,0.17142857142857143,0.3142857142857143,0.36363636363636365,0.36363636363636365,0.02857142857142857,0.08571428571428572,,,,0.7142857142857143,0.6,,0.4583333333333333,0.7272727272727273,0.5142857142857142,,0.48757285714285714,0.5281166666666667,0.4885229166666667,0.1951219512195122,0.21621621621621623,0.1956521739130435,0.6086956521739131,7.816129032258065,26.275,0.5897435897435898,21.0,,2.0,9.0,1.0,3.0,3.0,6.0,,2.0,0.3333333333333333,0.08333333333333333,,3.0,2.0,,1.0,1.0,1.0,,0.5,0.5,0.6666666666666666,,,,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,,0.3333333333333333,0.3333333333333333,,0.5,1.0,1.0,1.0,0.041666666666666664,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-185-1888-2419-739,1610612765,"Chauncey Billups, Chris Webber, Richard Hamilton, Tayshaun Prince, Rasheed Wallace","Billups, Webber, Hamilton, Prince, Wallace",1497-185-1888-2419-739,DET,16015.0,16,267.0,-77.0,457.0,473.0,64.0,51.0,930,70.0,128.0,20.0,32.0,11.0,17.0,73.0,65.0,140.0,15.0,14.0,32.0,158.0,341.0,21.0,47.0,471.0,548.0,27.0,46.0,64.0,25.0,47.0,76.0,172.0,144.0,51.0,32.0,14.0,25.0,86.0,17.0,103.0,10.0,38.0,223.0,54.0,118.0,16.0,164.0,64.0,228.0,10.0,26.0,15.0,11.0,38.0,10.0,26.0,39.0,6.0,77.0,14.0,55.0,117.0,104.0,5.0,138.0,64.0,13.0,5.0,13.0,7.0,407.0,76.0,64.0,17.0,0.5443037974683544,0.6056338028169014,0.8095238095238095,0.44680851063829785,0.44680851063829785,0.4633431085043988,0.5869565217391305,0.5319148936170213,0.4884020618556701,0.59375,0.5267857142857143,0.516629711751663,0.5925925925925926,0.5514705882352942,0.1211340206185567,0.07331378299120235,0.140625,0.4935064935064935,0.8421052631578947,0.686046511627907,0.2983425414364641,0.6948356807511737,0.2995169082125604,0.4642857142857143,0.2,0.24,0.6111111111111112,0.6222222222222222,0.7472527472527473,0.055248618784530384,83.62160474555104,0.5384615384615384,16.566739606126916,17.852008456659618,15.886214442013129,16.99154334038055,0.32989690721649484,0.546875,0.6363636363636364,0.5428571428571428,0.18814432989690721,0.36082474226804123,0.4642857142857143,0.4642857142857143,0.03865979381443299,0.08247422680412371,0.4375,0.45161290322580644,0.7142857142857143,0.6666666666666666,0.625,0.2,0.30357142857142855,0.6470588235294118,0.45103092783505155,0.4375,0.48024755154639176,0.5122883720930232,0.4638026785714286,0.14349775784753363,0.16040100250626566,0.13588110403397027,0.1613588110403397,9.364516129032259,24.75531914893617,0.1400437636761488,100.0,2.0,8.0,92.0,3.0,9.0,17.0,32.0,3.0,6.0,0.3333333333333333,0.14285714285714285,0.25,23.0,12.0,2.0,6.0,5.0,5.0,0.09090909090909091,0.3150684931506849,0.3484848484848485,0.5217391304347826,30.0,0.7317073170731707,0.7407407407407407,7.0,1.0,1.0,7.0,7.0,36.0,8.0,12.0,5.0,8.0,6.0,,5.0,,0.3076923076923077,0.3333333333333333,0.7142857142857143,0.5538461538461539,0.4666666666666667,0.4666666666666667,1.0,0.017857142857142856,1.0,,,2.0,12.0,,9.0,4.0,1.0,0.0958904109589041,,0.25,,,,1.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,0.5,0.02127659574468085,0.03125,0.041666666666666664,0.5,1.0,,,,,1610612765,2007,2006-07,True
1497-185-1888-2568-283,1610612765,"Chauncey Billups, Chris Webber, Richard Hamilton, Carlos Delfino, Lindsey Hunter","Billups, Webber, Hamilton, Delfino, Hunter",1497-185-1888-2568-283,DET,51.0,1,1.0,-2.0,1.0,1.0,1.0,1.0,2,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,2.0,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,56.470588235294116,,23.0,28.0,11.0,28.0,,,,,,0.5,,,,0.5,,,,,,,,,0.5,,0.414775,,0.414775,,,,,15.5,25.7,1.0,1.0,,1.0,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-185-1888-2568-686,1610612765,"Chauncey Billups, Chris Webber, Richard Hamilton, Carlos Delfino, Antonio McDyess","Billups, Webber, Hamilton, Delfino, McDyess",1497-185-1888-2568-686,DET,842.0,6,14.0,6.0,19.0,21.0,5.0,3.0,40,4.0,7.0,,1.0,2.0,3.0,1.0,3.0,8.0,4.0,,2.0,7.0,16.0,3.0,6.0,25.0,19.0,,3.0,4.0,2.0,5.0,4.0,10.0,4.0,9.0,2.0,,,5.0,3.0,8.0,,3.0,19.0,4.0,8.0,1.0,12.0,6.0,18.0,1.0,,,,1.0,,,1.0,,2.0,,3.0,6.0,6.0,,6.0,3.0,1.0,1.0,2.0,1.0,21.0,4.0,5.0,,0.7142857142857143,0.7142857142857143,1.0,0.5,0.5,0.4375,,0.4,0.5227272727272727,0.375,0.3333333333333333,0.5,0.3,0.2857142857142857,0.2727272727272727,,,0.5,1.0,0.5714285714285714,0.4444444444444444,0.6111111111111112,0.5,0.6666666666666666,,0.4,,1.0,0.7,0.08333333333333333,68.40855106888361,0.5,18.05263157894737,23.761904761904763,16.210526315789473,20.523809523809526,0.3181818181818182,0.5714285714285714,0.5714285714285714,0.75,0.045454545454545456,0.36363636363636365,0.375,0.375,0.18181818181818182,0.09090909090909091,,,,0.25,,,0.5,0.6666666666666666,0.5909090909090909,,0.5167363636363637,0.46003333333333335,0.5614750000000001,0.125,0.16666666666666666,0.16,0.16,9.56875,24.2,0.2631578947368421,2.0,,1.0,2.0,,1.0,,,,1.0,,0.16666666666666666,,,,,,,,,,,,3.0,0.75,0.75,3.0,,,1.0,3.0,2.0,2.0,1.0,1.0,,1.0,,,,0.6666666666666666,0.5,,0.6666666666666666,0.75,0.75,1.0,,,,1.0,1.0,,,,,,,0.25,1.0,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,1.0,1.0,1.0,,1610612765,2007,2006-07,True
1497-185-1888-2568-739,1610612765,"Chauncey Billups, Chris Webber, Richard Hamilton, Carlos Delfino, Rasheed Wallace","Billups, Webber, Hamilton, Delfino, Wallace",1497-185-1888-2568-739,DET,574.0,6,10.0,9.0,20.0,17.0,11.0,3.0,37,2.0,5.0,,1.0,1.0,2.0,1.0,,3.0,,,2.0,3.0,9.0,,2.0,20.0,11.0,,1.0,4.0,2.0,5.0,12.0,6.0,,,2.0,,,3.0,,3.0,,2.0,6.0,3.0,6.0,1.0,9.0,4.0,13.0,,3.0,2.0,1.0,1.0,,,2.0,,3.0,3.0,2.0,4.0,9.0,,18.0,6.0,1.0,1.0,1.0,1.0,16.0,12.0,11.0,1.0,1.0,1.0,,,,0.3333333333333333,,0.4,0.2727272727272727,,0.3333333333333333,0.5,0.4,0.5454545454545454,0.18181818181818182,,,0.3333333333333333,1.0,0.8571428571428571,0.5,0.8888888888888888,0.5,0.6666666666666666,,0.3333333333333333,1.0,1.0,0.6666666666666666,,92.82229965156795,1.0,13.3,18.11764705882353,11.7,17.941176470588236,0.45454545454545453,0.4,0.4,1.0,0.09090909090909091,0.2727272727272727,,,,0.18181818181818182,,,,0.5,,,0.3333333333333333,0.5,0.6363636363636364,,0.5018454545454545,0.518575,0.46317499999999995,0.35294117647058826,0.4,0.2,0.6,6.822222222222222,25.35,0.55,10.0,,1.0,14.0,,1.0,8.0,,,,,0.16666666666666666,,1.0,1.0,,1.0,3.0,3.0,,1.0,1.0,1.0,2.0,1.0,1.0,,,,4.0,,,1.0,1.0,,,,,,,0.5,0.5,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,0.5,,,,,,,1610612765,2007,2006-07,True
1497-185-2419-2436-686,1610612765,"Chauncey Billups, Chris Webber, Tayshaun Prince, Flip Murray, Antonio McDyess","Billups, Webber, Prince, Murray, McDyess",1497-185-2419-2436-686,DET,110.0,2,2.0,,3.0,3.0,1.0,1.0,6,,,,,,,,1.0,2.0,,,1.0,1.0,2.0,,1.0,2.0,2.0,,1.0,,1.0,1.0,2.0,2.0,,,1.0,,,1.0,,1.0,,,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,2.0,1.0,,1.0,1.0,,,,0.5,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,,,,0.5,,0.5,,,,,1.0,,,,78.54545454545455,,19.333333333333332,17.333333333333332,12.666666666666666,17.0,,,,,,0.6666666666666666,0.5,0.5,,0.3333333333333333,,,,,,,,,0.3333333333333333,,0.43306666666666666,,0.4252,,,,1.0,16.85,25.3,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
