Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,95.0,95.0,5.0,10.0,10.0,190.0,14.0,20.0,1.0,2.0,1.0,2.0,3.0,17.0,7.0,28.0,1.0,3.0,,,5.0,17.0,,2.0,24.0,65.0,6.0,20.0,9.0,75.0,2.0,6.0,,4.0,1.0,4.0,,2.0,,2.0,16.0,32.0,9.0,9.0,2.0,17.0,5.0,5.0,8.0,3.0,11.0,2.0,1.0,6.0,,2.0,25.0,2.0,8.0,10.0,20.0,4.0,34.0,10.0,44.0,1.0,6.0,3.0,3.0,7.0,2.0,5.0,8.0,2.0,3.0,15.0,1.0,1.0,6.0,15.0,1.0,14.0,1.0,1.0,12.0,2.0,6.0,1.0,5.0,3.0,1.0,1.0,5.0,1.0,71.0,2.0,5.0,1.0,,0.3333333333333333,0.34782608695652173,0.5,0.3,,0.3,0.36923076923076925,0.3333333333333333,0.25,0.38823529411764707,0.2222222222222222,0.16666666666666666,0.4166666666666667,0.2222222222222222,0.16666666666666666,0.23529411764705882,0.07692307692307693,0.05,0.07142857142857142,0.4666666666666667,1.0,0.6451612903225806,0.1951219512195122,0.9090909090909091,0.14285714285714285,0.7142857142857143,0.18181818181818182,0.3333333333333333,0.07142857142857142,0.23809523809523808,0.08333333333333333,0.5,0.5833333333333334,0.5,0.7333333333333333,1.0,0.6666666666666666,0.02,95.0,0.2,16.768421052631577,13.547368421052632,15.863157894736842,12.947368421052632,0.23529411764705882,0.7,0.7368421052631579,0.42857142857142855,0.2,0.17647058823529413,0.2,,0.32941176470588235,0.25,0.2692307692307692,0.2857142857142857,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.2,0.29411764705882354,0.29411764705882354,0.4,0.2222222222222222,0.5,0.3333333333333333,0.5,,,0.3333333333333333,,0.47058823529411764,0.29411764705882354,0.4803817647058824,0.482375,0.5172333333333333,0.06741573033707865,0.08695652173913043,0.05333333333333334,0.02666666666666667,10.136923076923077,25.080000000000002,0.05263157894736842,2006-02-16,0020500778,HOU,,3.0,,3.0,,1.0,1.0,,0.11764705882352941,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,95.0,94.0,18.0,20.0,14.0,189.0,15.0,23.0,4.0,9.0,2.0,3.0,3.0,16.0,11.0,27.0,3.0,6.0,,,5.0,19.0,2.0,5.0,29.0,66.0,8.0,25.0,12.0,94.0,4.0,12.0,2.0,10.0,4.0,8.0,2.0,5.0,,14.0,20.0,38.0,18.0,6.0,4.0,17.0,4.0,10.0,10.0,6.0,16.0,4.0,2.0,6.0,1.0,3.0,38.0,4.0,13.0,15.0,19.0,1.0,35.0,18.0,53.0,5.0,6.0,4.0,2.0,6.0,,5.0,7.0,1.0,,13.0,1.0,5.0,9.0,21.0,3.0,14.0,,,18.0,,8.0,1.0,5.0,2.0,2.0,1.0,6.0,5.0,84.0,14.0,18.0,4.0,1.0,0.3448275862068966,0.37037037037037035,0.75,0.32,0.4,0.2916666666666667,0.4393939393939394,0.3333333333333333,0.5,0.45054945054945056,0.25,0.5384615384615384,0.47,0.29411764705882354,0.5,0.27472527472527475,0.15151515151515152,0.13043478260869565,0.07407407407407407,0.46153846153846156,1.0,0.7916666666666666,0.35135135135135137,0.7894736842105263,0.25,0.7906976744186046,0.32075471698113206,0.375,0.46153846153846156,0.25,0.3076923076923077,,0.6,1.0,0.9230769230769231,0.8461538461538461,0.6666666666666666,0.11627906976744186,94.5,0.8333333333333334,16.705263157894738,13.75531914893617,15.378947368421052,13.404255319148936,0.25274725274725274,0.6521739130434783,0.75,0.4,0.17582417582417584,0.1875,0.2727272727272727,0.3333333333333333,0.2967032967032967,0.4074074074074074,0.44,0.2727272727272727,0.06593406593406594,0.5,0.5,0.6666666666666666,0.2087912087912088,0.2631578947368421,0.2631578947368421,0.8,0.5625,0.4444444444444444,0.23076923076923078,0.6666666666666666,,,0.38461538461538464,0.4,0.5274725274725275,0.23529411764705882,0.4798433333333333,0.5076884615384615,0.43187916666666665,0.08080808080808081,0.10810810810810811,0.10638297872340426,0.14893617021276595,9.871212121212121,25.724,0.18947368421052632,2006-02-22,0020500798,BOS,,3.0,,4.0,1.0,1.0,3.0,,0.3125,0.1875,,,,1.0,,,,,0.3333333333333333,0.25,,1.0,1.0,,,0.0625,,,,,,1.0,1.0,,,,,1.0,2005-06,2006,Regular Season
48:00,108.0,107.0,25.0,29.0,8.0,215.0,18.0,23.0,3.0,4.0,2.0,3.0,7.0,20.0,13.0,37.0,2.0,2.0,1.0,1.0,9.0,18.0,2.0,4.0,38.0,80.0,11.0,20.0,12.0,121.0,4.0,6.0,1.0,9.0,6.0,16.0,3.0,5.0,4.0,25.0,30.0,46.0,27.0,6.0,6.0,17.0,9.0,4.0,15.0,9.0,24.0,7.0,2.0,9.0,,6.0,57.0,1.0,8.0,11.0,21.0,1.0,33.0,9.0,42.0,1.0,6.0,4.0,2.0,4.0,1.0,3.0,6.0,1.0,,10.0,2.0,2.0,11.0,25.0,3.0,17.0,1.0,2.0,15.0,3.0,7.0,2.0,1.0,,,1.0,1.0,1.0,112.0,25.0,25.0,5.0,2.0,0.39473684210526316,0.42857142857142855,0.8181818181818182,0.55,0.6,0.5789473684210527,0.475,0.6666666666666666,0.375,0.545,0.6666666666666666,0.5,0.5707547169811321,0.6428571428571429,0.5208333333333334,0.2,0.05,,,0.4,1.0,0.65625,0.1951219512195122,0.6875,0.125,0.6666666666666666,0.1836734693877551,0.4,0.38461538461538464,0.043478260869565216,0.125,,0.7272727272727273,0.42857142857142855,0.7142857142857143,0.6153846153846154,1.0,0.022727272727272728,107.5,1.0,13.37037037037037,13.42056074766355,13.13888888888889,12.841121495327103,0.23,0.782608695652174,0.782608695652174,0.5,0.2,0.35,0.4375,,0.37,0.35135135135135137,0.35135135135135137,0.46153846153846156,0.02,1.0,1.0,1.0,0.18,0.5,0.5294117647058824,0.7777777777777778,0.6666666666666666,0.75,0.14285714285714285,0.6666666666666666,0.047619047619047616,1.0,0.19047619047619047,0.5,0.43,0.5294117647058824,0.47943434343434344,0.4965833333333333,0.47080500000000003,0.0673076923076923,0.08333333333333333,0.0743801652892562,0.2066115702479339,10.61875,25.975,0.23148148148148148,2006-02-25,0020500821,CHA,,,,,1.0,,2.0,,0.2,,,,1.0,,,2.0,0.05,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,95.0,18.0,31.0,15.0,189.0,18.0,27.0,7.0,11.0,4.0,6.0,5.0,15.0,10.0,27.0,1.0,5.0,,,4.0,17.0,,4.0,33.0,69.0,5.0,22.0,13.0,94.0,7.0,14.0,3.0,20.0,5.0,11.0,,4.0,3.0,13.0,36.0,30.0,12.0,3.0,8.0,17.0,4.0,2.0,18.0,4.0,22.0,3.0,1.0,9.0,3.0,6.0,48.0,6.0,11.0,14.0,18.0,1.0,33.0,18.0,51.0,2.0,6.0,6.0,,7.0,2.0,6.0,8.0,1.0,1.0,15.0,,3.0,7.0,21.0,3.0,17.0,1.0,1.0,16.0,3.0,9.0,,2.0,2.0,,,2.0,1.0,74.0,13.0,18.0,2.0,,0.5454545454545454,0.6206896551724138,0.8,0.22727272727272727,,0.22727272727272727,0.4782608695652174,0.5,0.45454545454545453,0.44505494505494503,0.53125,0.3333333333333333,0.4793814432989691,0.5555555555555556,0.375,0.24175824175824176,0.028985507246376812,0.037037037037037035,,0.4666666666666667,1.0,0.782608695652174,0.3055555555555556,0.7777777777777778,0.35294117647058826,0.7804878048780488,0.32075471698113206,0.2222222222222222,0.4,0.29411764705882354,0.38461538461538464,0.25,0.75,0.6,0.9,0.6363636363636364,1.0,0.0392156862745098,94.5,0.5,16.840425531914892,13.652631578947368,15.861702127659575,13.073684210526316,0.2967032967032967,0.6666666666666666,0.6923076923076923,0.5,0.16483516483516483,0.3333333333333333,0.35714285714285715,0.6,0.2967032967032967,0.37037037037037035,0.37037037037037035,0.6,0.054945054945054944,0.2,0.2,1.0,0.18681318681318682,0.23529411764705882,0.23529411764705882,0.75,0.6875,0.6363636363636364,0.4,0.6666666666666666,,,0.26666666666666666,,0.5384615384615384,0.23529411764705882,0.47982417582417586,0.5062208333333333,0.4874233333333333,0.09278350515463918,0.12,0.2127659574468085,0.13829787234042554,9.46086956521739,25.49090909090909,0.19148936170212766,2006-02-27,0020500832,HOU,1.0,2.0,1.0,2.0,,,1.0,0.5,0.06666666666666667,0.125,0.5,1.0,,1.0,1.0,,,,0.5,0.2857142857142857,,,,,,,,,,,,,,,1.0,,,,2005-06,2006,Regular Season
48:00,102.0,101.0,34.0,20.0,13.0,203.0,17.0,30.0,5.0,13.0,6.0,8.0,4.0,15.0,15.0,30.0,1.0,6.0,1.0,1.0,4.0,14.0,1.0,4.0,36.0,75.0,5.0,20.0,23.0,110.0,6.0,15.0,3.0,15.0,13.0,25.0,2.0,5.0,11.0,43.0,28.0,44.0,15.0,,4.0,14.0,4.0,8.0,14.0,5.0,19.0,4.0,1.0,10.0,1.0,3.0,43.0,2.0,15.0,15.0,15.0,4.0,34.0,17.0,51.0,5.0,8.0,7.0,1.0,2.0,1.0,2.0,6.0,,1.0,8.0,,3.0,9.0,20.0,3.0,25.0,2.0,3.0,33.0,1.0,11.0,6.0,2.0,2.0,,,2.0,2.0,95.0,43.0,34.0,,5.0,0.3888888888888889,0.4117647058823529,1.0,0.25,0.4,0.25,0.48,0.4,0.52,0.45789473684210524,0.4,0.5333333333333333,0.4954954954954955,0.4411764705882353,0.581081081081081,0.21052631578947367,0.10666666666666667,0.13333333333333333,,0.25,1.0,0.6818181818181818,0.38461538461538464,0.9375,0.13333333333333333,0.7894736842105263,0.3148148148148148,0.38461538461538464,0.5454545454545454,0.26666666666666666,0.1,0.2,0.8333333333333334,0.5,0.6666666666666666,0.9230769230769231,1.0,0.10869565217391304,101.5,1.0,14.941176470588236,13.425742574257425,14.441176470588236,13.148514851485148,0.3157894736842105,0.5666666666666667,0.6538461538461539,0.5882352941176471,0.15789473684210525,0.26666666666666666,0.36363636363636365,0.25,0.3157894736842105,0.5,0.5,0.2,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.14736842105263157,0.2857142857142857,0.2857142857142857,1.0,0.8666666666666667,0.38461538461538464,0.26666666666666666,0.75,0.03333333333333333,1.0,0.13333333333333333,0.25,0.5263157894736842,0.2857142857142857,0.49647842105263157,0.5464142857142857,0.46518833333333337,0.10476190476190476,0.12941176470588237,0.13636363636363635,0.39090909090909093,9.057333333333332,24.8,0.3333333333333333,2006-03-01,0020500851,MIL,,,,,,,1.0,,0.26666666666666666,,,,,,,1.0,,,,0.6,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,100.0,99.0,16.0,32.0,13.0,199.0,21.0,28.0,5.0,8.0,5.0,7.0,10.0,23.0,15.0,29.0,,,,,4.0,10.0,1.0,2.0,46.0,80.0,4.0,10.0,14.0,118.0,6.0,11.0,2.0,14.0,7.0,11.0,1.0,2.0,5.0,22.0,32.0,60.0,12.0,,8.0,10.0,4.0,8.0,16.0,4.0,20.0,4.0,,8.0,2.0,6.0,44.0,2.0,11.0,13.0,17.0,,30.0,13.0,43.0,2.0,10.0,4.0,6.0,7.0,2.0,6.0,9.0,1.0,2.0,16.0,2.0,4.0,8.0,23.0,3.0,15.0,,,20.0,2.0,8.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,104.0,22.0,16.0,3.0,2.0,0.34782608695652173,0.38095238095238093,1.0,0.4,0.5,0.4,0.575,0.5454545454545454,0.6363636363636364,0.5777777777777777,0.5,0.6538461538461539,0.5969387755102041,0.5833333333333334,0.6875,0.1111111111111111,0.1,0.10714285714285714,0.034482758620689655,0.4375,,0.68,0.3333333333333333,0.7647058823529411,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.38461538461538464,0.3333333333333333,,0.5,0.5,0.8,0.8461538461538461,0.5,0.06451612903225806,99.5,0.5,15.7,13.232323232323232,15.28,12.525252525252526,0.3111111111111111,0.75,0.84,0.38095238095238093,0.25555555555555554,0.43478260869565216,0.5263157894736842,0.2,0.32222222222222224,0.5172413793103449,0.5357142857142857,0.4,,,,,0.1111111111111111,0.4,0.4,1.0,0.6666666666666666,0.625,0.5384615384615384,0.7142857142857143,,,0.15384615384615385,0.5,0.4222222222222222,0.4,0.4582527777777778,0.439955,0.4635153846153846,0.08333333333333333,0.09302325581395349,0.11864406779661017,0.1864406779661017,9.41625,25.869999999999997,0.16,2006-03-03,0020500864,ORL,,1.0,,1.0,,,1.0,,0.17391304347826086,0.08333333333333333,,,,,2.0,,,,,0.2,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,94.0,9.0,18.0,9.0,187.0,21.0,36.0,1.0,6.0,1.0,2.0,12.0,21.0,8.0,15.0,1.0,3.0,,,3.0,11.0,1.0,4.0,41.0,72.0,4.0,14.0,13.0,107.0,2.0,9.0,2.0,6.0,3.0,4.0,1.0,4.0,2.0,11.0,30.0,52.0,12.0,,4.0,11.0,3.0,4.0,15.0,4.0,19.0,3.0,1.0,11.0,1.0,3.0,42.0,2.0,7.0,9.0,20.0,1.0,30.0,10.0,40.0,2.0,7.0,6.0,1.0,7.0,3.0,7.0,5.0,,1.0,12.0,,1.0,7.0,16.0,,15.0,1.0,2.0,15.0,4.0,8.0,1.0,4.0,4.0,,,4.0,2.0,101.0,11.0,9.0,3.0,1.0,0.36585365853658536,0.38461538461538464,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5694444444444444,0.2222222222222222,0.75,0.5465116279069767,0.2222222222222222,0.5625,0.5824175824175825,0.3,0.5555555555555556,0.16279069767441862,0.05555555555555555,0.1111111111111111,,0.5833333333333334,1.0,0.7692307692307693,0.22580645161290322,0.75,0.2,0.7631578947368421,0.21951219512195122,0.2,0.3333333333333333,0.14285714285714285,0.125,0.5,0.6,1.0,0.8,0.7,1.0,0.05405405405405406,93.5,0.5,17.591397849462364,13.23404255319149,17.268817204301076,12.638297872340425,0.4186046511627907,0.5833333333333334,0.65625,0.5238095238095238,0.2441860465116279,0.5714285714285714,0.5714285714285714,0.08333333333333333,0.1744186046511628,0.5333333333333333,0.5333333333333333,0.375,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.16666666666666666,0.25,0.5,,,0.5,0.25,0.5813953488372093,0.2727272727272727,0.47685872093023257,0.5133571428571428,0.4403125,0.08888888888888889,0.10526315789473684,0.056074766355140186,0.102803738317757,5.834722222222222,24.52857142857143,0.0967741935483871,2006-03-05,0020500877,DAL,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,85.0,84.0,21.0,20.0,12.0,169.0,14.0,20.0,5.0,5.0,3.0,3.0,8.0,15.0,10.0,28.0,,1.0,,,3.0,15.0,1.0,4.0,32.0,63.0,3.0,16.0,15.0,88.0,6.0,9.0,5.0,20.0,7.0,13.0,1.0,4.0,5.0,22.0,32.0,32.0,6.0,3.0,4.0,15.0,3.0,3.0,16.0,2.0,18.0,2.0,,5.0,1.0,10.0,38.0,3.0,11.0,11.0,20.0,2.0,33.0,14.0,47.0,1.0,6.0,3.0,3.0,6.0,,4.0,3.0,2.0,,9.0,,3.0,4.0,20.0,2.0,18.0,2.0,,24.0,2.0,11.0,2.0,3.0,1.0,,2.0,3.0,3.0,68.0,22.0,21.0,3.0,2.0,0.5,0.5333333333333333,0.6666666666666666,0.1875,0.25,0.1875,0.5079365079365079,0.6666666666666666,0.5384615384615384,0.4620253164556962,0.75,0.5,0.4888888888888889,0.7142857142857143,0.5238095238095238,0.20253164556962025,0.047619047619047616,0.1,,0.6666666666666666,1.0,0.6451612903225806,0.3548387096774194,0.6875,0.23076923076923078,0.6595744680851063,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.25,,0.5,1.0,0.7272727272727273,0.75,0.5,0.024390243902439025,84.5,1.0,17.71764705882353,16.357142857142858,16.564705882352943,15.630952380952381,0.25316455696202533,0.7,0.7777777777777778,0.35714285714285715,0.189873417721519,0.5333333333333333,0.5714285714285714,0.125,0.35443037974683544,0.35714285714285715,0.35714285714285715,1.0,0.012658227848101266,,,,0.189873417721519,0.2,0.2,0.6666666666666666,0.5,1.0,0.17647058823529413,1.0,,,0.23529411764705882,0.25,0.45569620253164556,0.2,0.4629829113924051,0.4933375,0.43938235294117645,0.125,0.1527777777777778,0.22727272727272727,0.25,9.43015873015873,24.50625,0.24705882352941178,2006-03-06,0020500885,NOK,1.0,1.0,1.0,1.0,,,2.0,1.0,0.06666666666666667,0.1,1.0,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,92.0,17.0,6.0,10.0,185.0,14.0,21.0,3.0,4.0,1.0,2.0,4.0,15.0,22.0,32.0,2.0,5.0,,,6.0,14.0,2.0,4.0,40.0,68.0,8.0,19.0,13.0,117.0,5.0,8.0,,13.0,4.0,8.0,2.0,4.0,3.0,17.0,50.0,30.0,15.0,9.0,2.0,14.0,6.0,3.0,25.0,5.0,30.0,3.0,2.0,9.0,,16.0,65.0,4.0,6.0,8.0,25.0,,33.0,10.0,43.0,2.0,10.0,7.0,3.0,6.0,,6.0,3.0,,1.0,9.0,1.0,3.0,3.0,17.0,1.0,14.0,,1.0,17.0,2.0,8.0,1.0,3.0,2.0,,1.0,3.0,2.0,104.0,17.0,17.0,2.0,1.0,0.625,0.6410256410256411,0.625,0.42105263157894735,0.5,0.42105263157894735,0.5882352941176471,0.625,0.5,0.5977011494252874,0.7222222222222222,0.5833333333333334,0.6170212765957447,0.7222222222222222,0.5714285714285714,0.21839080459770116,0.04411764705882353,0.047619047619047616,,0.6666666666666666,,0.7142857142857143,0.21428571428571427,0.8,0.36363636363636365,0.7333333333333333,0.2564102564102564,0.2857142857142857,0.09090909090909091,0.3,0.375,0.3333333333333333,0.6363636363636364,0.5454545454545454,0.9230769230769231,0.75,1.0,0.05555555555555555,92.5,0.6666666666666666,17.741935483870968,13.369565217391305,16.9247311827957,12.673913043478262,0.2413793103448276,0.6666666666666666,0.7,0.6428571428571429,0.1724137931034483,0.26666666666666666,0.3076923076923077,,0.367816091954023,0.6875,0.6875,0.7272727272727273,0.05747126436781609,0.4,0.4,1.0,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.5,0.4444444444444444,0.75,0.16666666666666666,0.5,,,0.3333333333333333,0.5,0.45977011494252873,0.42857142857142855,0.4704155172413793,0.4723,0.43265833333333337,0.08602150537634409,0.10810810810810811,0.1111111111111111,0.1452991452991453,11.086764705882352,25.105263157894736,0.1827956989247312,2006-03-09,0020500909,SAS,1.0,1.0,1.0,1.0,,,,1.0,0.13333333333333333,0.1111111111111111,1.0,1.0,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,11.0,29.0,15.0,181.0,14.0,23.0,8.0,10.0,3.0,6.0,8.0,17.0,15.0,36.0,,,,,4.0,11.0,,1.0,37.0,76.0,4.0,11.0,16.0,102.0,10.0,15.0,2.0,25.0,4.0,10.0,,1.0,3.0,11.0,20.0,54.0,9.0,3.0,16.0,11.0,4.0,4.0,10.0,3.0,13.0,3.0,,4.0,,6.0,29.0,2.0,17.0,5.0,19.0,1.0,25.0,19.0,44.0,3.0,8.0,5.0,3.0,4.0,4.0,3.0,12.0,1.0,,16.0,1.0,3.0,9.0,24.0,4.0,18.0,1.0,2.0,17.0,3.0,8.0,1.0,3.0,2.0,1.0,,3.0,2.0,77.0,11.0,11.0,2.0,1.0,0.2702702702702703,0.3448275862068966,0.75,0.36363636363636365,,0.36363636363636365,0.4868421052631579,0.6666666666666666,0.4,0.4942528735632184,0.6764705882352942,0.36363636363636365,0.543010752688172,0.6944444444444444,0.4230769230769231,0.12643678160919541,0.05263157894736842,0.08695652173913043,0.027777777777777776,0.25,0.5,0.6785714285714286,0.4358974358974359,0.625,0.2857142857142857,0.6666666666666666,0.41304347826086957,0.7777777777777778,0.5555555555555556,0.23809523809523808,0.2857142857142857,,0.5333333333333333,0.875,0.8,0.6,0.6666666666666666,0.07142857142857142,90.5,0.6666666666666666,18.677777777777777,13.175824175824175,17.733333333333334,12.68131868131868,0.26436781609195403,0.6086956521739131,0.6666666666666666,0.2857142857142857,0.19540229885057472,0.47058823529411764,0.5,,0.41379310344827586,0.4166666666666667,0.42857142857142855,0.4,,,,,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.75,0.5882352941176471,0.8,0.5454545454545454,0.5,,,0.09090909090909091,,0.39080459770114945,0.36363636363636365,0.4567477011494253,0.50079375,0.49974545454545455,0.08695652173913043,0.09876543209876543,0.24509803921568626,0.10784313725490197,10.778947368421052,25.718181818181815,0.12222222222222222,2006-03-11,0020500925,MIN,1.0,2.0,1.0,2.0,,,2.0,0.5,0.058823529411764705,0.11764705882352941,0.5,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
