Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,91.0,91.0,34.0,34.0,7.0,182.0,15.0,16.0,3.0,5.0,6.0,7.0,13.0,6.0,18.0,,1.0,,9.0,16.0,2.0,1.0,4.0,28.0,47.0,9.0,17.0,22.0,105.0,3.0,3.0,2.0,3.0,15.0,11.0,17.0,1.0,5.0,13.0,38.0,20.0,36.0,21.0,15.0,9.0,1.0,10.0,7.0,17.0,7.0,,6.0,1.0,3.0,41.0,3.0,4.0,12.0,22.0,4.0,38.0,7.0,45.0,,6.0,3.0,3.0,13.0,1.0,9.0,9.0,4.0,1.0,22.0,,10.0,9.0,26.0,,2.0,4.0,25.0,1.0,3.0,27.0,3.0,13.0,2.0,6.0,4.0,2.0,6.0,4.0,,90.0,38.0,34.0,4.0,2.0,0.35714285714285715,0.4,0.7777777777777778,0.5294117647058824,0.2,0.5625,0.5957446808510638,1.0,0.6470588235294118,0.6484375,1.2,0.5681818181818182,0.6907894736842105,1.25,0.6785714285714286,0.265625,0.02127659574468085,0.0625,,0.5909090909090909,1.0,0.7586206896551724,0.21052631578947367,0.8571428571428571,0.42857142857142855,0.7906976744186046,0.2692307692307692,1.0,0.16666666666666666,0.16666666666666666,0.5,,0.5714285714285714,0.7142857142857143,0.8666666666666667,0.7142857142857143,1.0,,91.0,0.6666666666666666,15.186813186813186,16.46153846153846,14.87912087912088,15.714285714285714,0.25,0.9375,1.0,0.4,0.203125,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.28125,0.3333333333333333,0.3333333333333333,0.5,0.015625,,,,0.25,0.5625,0.5625,0.7777777777777778,0.6,,0.4,0.2727272727272727,0.8333333333333334,0.18181818181818182,0.25,0.515625,0.6,0.48389365079365076,0.5347000000000001,0.45394047619047617,0.17567567567567569,0.22807017543859648,0.14285714285714285,0.3619047619047619,8.97659574468085,26.38235294117647,0.37362637362637363,2005-12-14,0020500307,CHI,3.0,,1.0,2.0,2.0,6.0,6.0,,2.0,,,2.0,1.0,,,1.0,1.0,1.0,0.045454545454545456,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,93.0,94.0,47.0,26.0,8.0,187.0,12.0,27.0,3.0,8.0,14.0,2.0,8.0,7.0,16.0,5.0,10.0,1.0,12.0,19.0,3.0,5.0,10.0,21.0,51.0,17.0,29.0,15.0,108.0,1.0,3.0,4.0,,8.0,10.0,23.0,10.0,18.0,8.0,58.0,22.0,20.0,48.0,18.0,12.0,3.0,11.0,16.0,27.0,11.0,5.0,7.0,,4.0,70.0,1.0,8.0,6.0,25.0,1.0,32.0,9.0,41.0,,10.0,5.0,5.0,3.0,1.0,,9.0,3.0,3.0,12.0,2.0,4.0,10.0,23.0,,1.0,3.0,24.0,2.0,1.0,23.0,1.0,8.0,4.0,1.0,,,1.0,1.0,,100.0,58.0,47.0,2.0,4.0,0.5238095238095238,0.55,0.9411764705882353,0.5862068965517241,0.5555555555555556,0.6071428571428571,0.4117647058823529,0.3333333333333333,0.43478260869565216,0.58125,0.5714285714285714,0.6097560975609756,0.5934065934065934,0.5714285714285714,0.6170212765957447,0.3625,0.058823529411764705,0.1111111111111111,,0.25,1.0,0.8620689655172413,0.26666666666666666,0.8571428571428571,0.09090909090909091,0.8611111111111112,0.21951219512195122,0.26666666666666666,0.16666666666666666,0.3333333333333333,,0.2,0.625,1.0,0.9285714285714286,0.8,1.0,,93.5,1.0,15.161290322580646,15.638297872340425,14.602150537634408,15.24468085106383,0.3375,0.4444444444444444,0.5,0.5833333333333334,0.1,0.25,0.25,,0.2,0.4375,0.4375,0.5714285714285714,0.125,0.5,0.5,1.0,0.2375,0.631578947368421,0.631578947368421,0.9166666666666666,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.34146341463414637,0.5714285714285714,0.24390243902439024,0.5,0.7,0.6666666666666666,0.5248772151898734,0.5448214285714286,0.54279375,0.09195402298850575,0.13793103448275862,0.07407407407407407,0.5370370370370371,7.419607843137254,24.74827586206897,0.5053763440860215,2005-12-16,0020500322,GSW,1.0,5.0,8.0,2.0,2.0,3.0,2.0,,,,,,0.5,,,0.3333333333333333,0.6666666666666666,1.0,0.1951219512195122,0.625,,,,,,1.0,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,91.0,92.0,29.0,16.0,14.0,183.0,20.0,28.0,7.0,5.0,7.0,5.0,13.0,8.0,29.0,4.0,5.0,1.0,3.0,7.0,1.0,1.0,2.0,33.0,70.0,7.0,12.0,20.0,107.0,5.0,10.0,2.0,2.0,15.0,9.0,19.0,4.0,5.0,6.0,36.0,48.0,18.0,21.0,7.0,3.0,6.0,24.0,7.0,31.0,3.0,4.0,13.0,4.0,7.0,69.0,1.0,12.0,11.0,24.0,2.0,37.0,14.0,51.0,3.0,12.0,5.0,7.0,5.0,2.0,3.0,7.0,2.0,3.0,12.0,1.0,3.0,11.0,18.0,,1.0,1.0,19.0,3.0,,24.0,2.0,9.0,3.0,5.0,3.0,1.0,5.0,2.0,,92.0,36.0,29.0,,2.0,0.7272727272727273,0.8,1.0,0.5833333333333334,0.8,0.5833333333333334,0.4714285714285714,0.5,0.47368421052631576,0.5304878048780488,0.5416666666666666,0.625,0.5706521739130435,0.5769230769230769,0.6428571428571429,0.14634146341463414,0.08571428571428572,0.10714285714285714,0.23076923076923078,0.4166666666666667,0.6666666666666666,0.6486486486486487,0.32432432432432434,0.7333333333333333,0.2,0.6730769230769231,0.30952380952380953,0.5,0.5,0.19047619047619047,,1.0,0.5833333333333334,0.6153846153846154,0.75,0.625,0.8571428571428571,0.08333333333333333,91.5,0.4,14.285714285714286,17.17391304347826,13.538461538461538,16.141304347826086,0.34146341463414637,0.7142857142857143,0.8,0.65,0.15853658536585366,0.38461538461538464,0.5,0.8,0.35365853658536583,0.27586206896551724,0.27586206896551724,0.875,0.06097560975609756,0.8,0.8,1.0,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.2916666666666667,0.7142857142857143,0.08333333333333333,0.5,0.4878048780487805,0.42857142857142855,0.5010817073170732,0.5026499999999999,0.5141083333333333,0.10112359550561797,0.11688311688311688,0.14018691588785046,0.3364485981308411,9.047142857142857,24.075,0.31868131868131866,2005-12-18,0020500341,PHI,4.0,3.0,3.0,,1.0,,6.0,,1.0,2.0,,1.0,0.5,,,0.5714285714285714,,,0.125,1.0,,1.0,,0.3333333333333333,0.25,,,,1.0,,,1.0,1.0,1.0,,,2005-06,2006,Regular Season,,,
48:00,90.0,91.0,40.0,31.0,6.0,181.0,18.0,27.0,2.0,6.0,12.0,6.0,16.0,10.0,21.0,1.0,2.0,,,5.0,,,4.0,34.0,64.0,1.0,7.0,19.0,90.0,2.0,3.0,,2.0,6.0,13.0,25.0,,5.0,13.0,39.0,28.0,40.0,3.0,4.0,,3.0,14.0,1.0,15.0,,1.0,9.0,2.0,3.0,31.0,,7.0,6.0,26.0,5.0,37.0,7.0,44.0,,8.0,4.0,4.0,8.0,1.0,4.0,9.0,4.0,2.0,17.0,3.0,10.0,10.0,20.0,,1.0,2.0,26.0,2.0,3.0,26.0,3.0,11.0,3.0,6.0,6.0,,6.0,1.0,1.0,84.0,39.0,40.0,3.0,3.0,0.4117647058823529,0.42424242424242425,1.0,0.14285714285714285,,0.16666666666666666,0.53125,0.6666666666666666,0.52,0.5,0.6666666666666666,0.43333333333333335,0.5487804878048781,0.75,0.527027027027027,0.09859154929577464,0.046875,0.07407407407407407,0.0625,0.47058823529411764,1.0,0.7027027027027027,0.23333333333333334,0.8571428571428571,,0.7272727272727273,0.21212121212121213,0.5555555555555556,0.1,0.09090909090909091,,,0.36363636363636365,0.6666666666666666,0.9,1.0,0.8,,90.5,0.16666666666666666,14.966666666666667,16.846153846153847,14.78888888888889,16.263736263736263,0.38028169014084506,0.6666666666666666,0.72,0.5,0.22535211267605634,0.375,0.4,0.3333333333333333,0.29577464788732394,0.47619047619047616,0.47619047619047616,0.3,0.028169014084507043,0.5,0.5,1.0,0.07042253521126761,,,,0.6666666666666666,,,0.4,0.5,0.13333333333333333,,0.4788732394366197,,0.46958071428571424,0.5112,0.475598275862069,0.13924050632911392,0.1527777777777778,0.06666666666666667,0.43333333333333335,8.8046875,26.885714285714283,0.4444444444444444,2005-12-19,0020500347,ORL,1.0,,1.0,,,,2.0,,,1.0,,1.0,,,,0.5,,,0.03333333333333333,,,,1.0,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,86.0,87.0,18.0,17.0,12.0,173.0,12.0,17.0,2.0,4.0,5.0,7.0,14.0,8.0,24.0,2.0,7.0,,3.0,14.0,2.0,,5.0,27.0,55.0,5.0,21.0,12.0,81.0,2.0,7.0,2.0,2.0,9.0,7.0,12.0,1.0,7.0,3.0,20.0,30.0,24.0,15.0,14.0,3.0,2.0,15.0,5.0,20.0,3.0,2.0,5.0,4.0,6.0,45.0,3.0,9.0,11.0,19.0,,30.0,12.0,42.0,,3.0,1.0,2.0,8.0,,5.0,7.0,3.0,2.0,15.0,2.0,2.0,9.0,18.0,,1.0,2.0,23.0,1.0,4.0,17.0,3.0,10.0,,4.0,4.0,,5.0,4.0,,72.0,20.0,18.0,2.0,,0.5555555555555556,0.5769230769230769,1.0,0.23809523809523808,0.14285714285714285,0.23809523809523808,0.4909090909090909,0.2857142857142857,0.5833333333333334,0.45394736842105265,0.3888888888888889,0.4473684210526316,0.4879518072289157,0.45,0.47619047619047616,0.27631578947368424,0.03636363636363636,0.058823529411764705,0.07142857142857142,0.5333333333333333,,0.8260869565217391,0.32142857142857145,0.9166666666666666,0.2,0.8571428571428571,0.27906976744186046,0.6,0.14285714285714285,0.3125,0.2,0.2,0.9,0.8,0.75,0.8571428571428571,1.0,,86.5,0.8,16.6046511627907,16.689655172413794,15.569767441860465,16.229885057471265,0.2236842105263158,0.7058823529411765,0.75,0.4166666666666667,0.18421052631578946,0.5,0.5384615384615384,0.5714285714285714,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.75,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.18421052631578946,0.21428571428571427,0.23076923076923078,1.0,0.2222222222222222,,0.2222222222222222,0.2631578947368421,0.8,0.2631578947368421,,0.5,0.21428571428571427,0.472641447368421,0.4472357142857143,0.48906052631578945,0.12048192771084337,0.16129032258064516,0.1111111111111111,0.24691358024691357,9.556363636363637,24.695238095238096,0.20930232558139536,2005-12-21,0020500367,HOU,1.0,1.0,2.0,1.0,1.0,,2.0,1.0,1.0,,,2.0,0.5,0.047619047619047616,0.07142857142857142,0.5,0.5,1.0,0.10526315789473684,0.5,,,1.0,,,,1.0,,,,,,,,,1.0,2005-06,2006,Regular Season,,,
48:00,91.0,90.0,28.0,31.0,8.0,181.0,17.0,24.0,4.0,5.0,6.0,10.0,18.0,6.0,16.0,1.0,5.0,,4.0,9.0,1.0,1.0,5.0,33.0,58.0,5.0,14.0,14.0,95.0,5.0,7.0,1.0,1.0,11.0,6.0,12.0,2.0,6.0,8.0,26.0,28.0,38.0,15.0,9.0,4.0,3.0,14.0,5.0,19.0,4.0,1.0,8.0,3.0,3.0,43.0,1.0,8.0,5.0,25.0,4.0,34.0,10.0,44.0,2.0,6.0,4.0,2.0,8.0,1.0,5.0,7.0,3.0,3.0,15.0,,5.0,11.0,17.0,,,,23.0,2.0,1.0,27.0,1.0,11.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,84.0,26.0,28.0,2.0,3.0,0.42424242424242425,0.45161290322580644,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5689655172413793,0.7142857142857143,0.5,0.5625,0.625,0.5,0.5588235294117647,0.55,0.5416666666666666,0.19444444444444445,0.05172413793103448,0.125,,0.5333333333333333,0.8,0.8064516129032258,0.32,0.8333333333333334,0.1111111111111111,0.8108108108108109,0.2647058823529412,0.5714285714285714,0.5,,0.2,,0.6666666666666666,0.8571428571428571,0.875,0.8,1.0,0.06451612903225806,90.5,1.0,16.076923076923077,15.744444444444444,15.428571428571429,15.38888888888889,0.3333333333333333,0.7083333333333334,0.8095238095238095,0.47058823529411764,0.25,0.5555555555555556,0.5555555555555556,0.3,0.2222222222222222,0.375,0.375,0.5,0.06944444444444445,0.2,0.2,1.0,0.125,0.4444444444444444,0.4444444444444444,1.0,0.5,,0.125,0.3333333333333333,0.8333333333333334,0.2777777777777778,0.2,0.5277777777777778,0.4444444444444444,0.5058194444444444,0.49998571428571426,0.5114194444444444,0.13414634146341464,0.16176470588235295,0.11578947368421053,0.2736842105263158,7.603448275862069,24.22142857142857,0.3076923076923077,2005-12-23,0020500381,SAS,3.0,1.0,1.0,,,,4.0,,1.0,,,2.0,,,,0.75,,,0.05555555555555555,1.0,,1.0,,0.14285714285714285,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,85.0,85.0,19.0,26.0,14.0,170.0,14.0,24.0,5.0,3.0,6.0,4.0,10.0,12.0,24.0,7.0,9.0,2.0,4.0,12.0,,1.0,2.0,30.0,58.0,11.0,21.0,20.0,113.0,4.0,8.0,2.0,4.0,18.0,6.0,12.0,3.0,4.0,6.0,27.0,46.0,14.0,27.0,12.0,4.0,4.0,23.0,9.0,32.0,3.0,6.0,11.0,2.0,10.0,73.0,6.0,8.0,3.0,25.0,3.0,31.0,15.0,46.0,,2.0,1.0,1.0,8.0,1.0,5.0,1.0,3.0,,9.0,1.0,4.0,11.0,17.0,,,,20.0,2.0,,26.0,2.0,12.0,2.0,6.0,4.0,2.0,6.0,2.0,,95.0,27.0,19.0,,1.0,0.7666666666666667,0.7931034482758621,0.8181818181818182,0.5238095238095238,0.75,0.5238095238095238,0.5172413793103449,0.5,0.5,0.5886075949367089,0.7,0.65625,0.6208791208791209,0.6428571428571429,0.7105263157894737,0.26582278481012656,0.06896551724137931,0.16666666666666666,,0.8888888888888888,1.0,0.6578947368421053,0.2857142857142857,0.75,0.6,0.6666666666666666,0.3684210526315789,0.4,0.16666666666666666,0.25,0.625,0.5,0.5,0.7368421052631579,0.6363636363636364,0.6666666666666666,1.0,,85.0,0.3333333333333333,18.176470588235293,15.705882352941176,16.541176470588237,14.941176470588236,0.3037974683544304,0.5833333333333334,0.7,0.7857142857142857,0.12658227848101267,0.4,0.4,0.5,0.3037974683544304,0.5,0.5,0.8333333333333334,0.11392405063291139,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.5,0.2,,0.375,0.5,0.125,0.5,0.569620253164557,0.3333333333333333,0.4922860759493671,0.5319428571428572,0.469596875,0.1348314606741573,0.17647058823529413,0.1592920353982301,0.23893805309734514,8.770689655172413,25.1,0.2235294117647059,2005-12-27,0020500400,DET,3.0,2.0,2.0,,2.0,6.0,2.0,,,,,,1.0,,,0.6,,,0.125,1.0,,1.0,,0.3333333333333333,0.6666666666666666,,,,,1.0,,2.0,1.0,0.5,,,2005-06,2006,Regular Season,,,
48:00,91.0,92.0,27.0,14.0,7.0,183.0,16.0,23.0,4.0,5.0,5.0,6.0,17.0,11.0,21.0,2.0,2.0,,5.0,8.0,,,2.0,33.0,61.0,7.0,10.0,15.0,102.0,4.0,6.0,,1.0,9.0,11.0,15.0,1.0,3.0,3.0,28.0,24.0,42.0,18.0,8.0,5.0,2.0,12.0,6.0,18.0,4.0,2.0,5.0,1.0,6.0,42.0,,7.0,5.0,23.0,1.0,29.0,7.0,36.0,2.0,7.0,4.0,3.0,8.0,1.0,3.0,13.0,5.0,3.0,21.0,1.0,8.0,6.0,21.0,,,4.0,20.0,2.0,4.0,16.0,1.0,7.0,1.0,6.0,6.0,,6.0,3.0,,93.0,28.0,27.0,5.0,1.0,0.36363636363636365,0.3870967741935484,0.8571428571428571,0.7,0.3333333333333333,0.7,0.5409836065573771,0.6666666666666666,0.7333333333333333,0.6126760563380281,0.6666666666666666,0.6944444444444444,0.6474358974358975,0.75,0.7,0.14084507042253522,0.03278688524590164,0.08695652173913043,,0.38095238095238093,0.3333333333333333,0.71875,0.25925925925925924,0.7142857142857143,,0.717948717948718,0.23333333333333334,0.3333333333333333,0.36363636363636365,0.1,,,0.5384615384615384,0.7142857142857143,0.9166666666666666,0.6,1.0,0.07142857142857142,91.5,0.5,14.967032967032967,16.5,14.659340659340659,15.5,0.323943661971831,0.6956521739130435,0.7619047619047619,0.3125,0.23943661971830985,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.29577464788732394,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.028169014084507043,1.0,1.0,1.0,0.11267605633802817,0.625,0.625,0.8,0.6666666666666666,,,0.2777777777777778,1.0,0.1111111111111111,,0.4647887323943662,0.625,0.4814704225352112,0.5084666666666667,0.47422777777777775,0.09090909090909091,0.1044776119402985,0.08823529411764706,0.27450980392156865,9.28688524590164,25.0,0.2967032967032967,2005-12-28,0020500405,ATL,4.0,1.0,1.0,,,3.0,4.0,,,1.0,,,,,,1.0,,,0.05555555555555555,1.0,,,2.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,91.0,89.0,48.0,17.0,15.0,180.0,14.0,24.0,6.0,6.0,9.0,9.0,21.0,5.0,14.0,1.0,7.0,1.0,5.0,14.0,2.0,2.0,9.0,28.0,59.0,6.0,21.0,23.0,97.0,6.0,9.0,3.0,6.0,18.0,15.0,30.0,3.0,12.0,10.0,49.0,22.0,34.0,18.0,14.0,5.0,2.0,11.0,6.0,17.0,5.0,1.0,4.0,5.0,2.0,40.0,4.0,12.0,8.0,19.0,5.0,32.0,17.0,49.0,1.0,5.0,4.0,1.0,9.0,1.0,5.0,6.0,4.0,1.0,15.0,1.0,10.0,13.0,22.0,,2.0,2.0,23.0,2.0,1.0,30.0,2.0,10.0,4.0,2.0,2.0,,2.0,2.0,1.0,79.0,49.0,48.0,2.0,4.0,0.39285714285714285,0.4782608695652174,1.0,0.2857142857142857,0.25,0.2857142857142857,0.4745762711864407,0.6666666666666666,0.5,0.4625,0.5,0.4642857142857143,0.5161290322580645,0.5625,0.5104166666666666,0.2625,0.03389830508474576,0.041666666666666664,0.047619047619047616,0.6,1.0,0.6551724137931034,0.3870967741935484,0.7272727272727273,0.26666666666666666,0.675,0.34782608695652173,0.5,0.4166666666666667,0.2222222222222222,0.1111111111111111,0.5,0.75,0.4444444444444444,0.75,1.0,0.625,0.022727272727272728,90.0,1.0,16.86813186813187,15.112359550561798,16.043956043956044,14.707865168539326,0.3,0.5833333333333334,0.6086956521739131,0.2857142857142857,0.2625,0.42857142857142855,0.45,0.5555555555555556,0.175,0.35714285714285715,0.35714285714285715,0.4,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.175,0.35714285714285715,0.35714285714285715,1.0,0.5,0.08333333333333333,0.16666666666666666,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.2222222222222222,0.5625,0.35714285714285715,0.46480750000000004,0.45537777777777777,0.44637261904761905,0.12359550561797752,0.14925373134328357,0.18556701030927836,0.5051546391752577,8.394915254237288,24.947619047619046,0.5274725274725275,2005-12-30,0020500419,IND,5.0,1.0,3.0,,,,10.0,,,1.0,1.0,,,,,0.8333333333333334,,,0.07142857142857142,0.3333333333333333,0.045454545454545456,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,96.0,96.0,39.0,36.0,6.0,192.0,18.0,27.0,4.0,5.0,11.0,3.0,6.0,8.0,21.0,,2.0,,2.0,9.0,1.0,1.0,6.0,29.0,54.0,2.0,11.0,33.0,97.0,3.0,4.0,1.0,2.0,8.0,8.0,20.0,1.0,7.0,18.0,37.0,32.0,26.0,6.0,8.0,2.0,3.0,16.0,2.0,18.0,2.0,,8.0,1.0,7.0,38.0,2.0,4.0,5.0,26.0,,31.0,6.0,37.0,,9.0,7.0,2.0,4.0,6.0,3.0,14.0,1.0,1.0,18.0,,4.0,11.0,27.0,,1.0,3.0,30.0,2.0,2.0,41.0,3.0,17.0,5.0,3.0,2.0,1.0,3.0,2.0,,89.0,37.0,39.0,7.0,4.0,0.5517241379310345,0.6153846153846154,1.0,0.18181818181818182,0.14285714285714285,0.2,0.5370370370370371,0.75,0.4,0.49230769230769234,0.6,0.35185185185185186,0.5773809523809523,0.6666666666666666,0.5,0.16923076923076924,0.05555555555555555,0.1111111111111111,,0.2222222222222222,,0.896551724137931,0.16,0.5555555555555556,0.25,0.8157894736842105,0.18181818181818182,0.3333333333333333,,0.07692307692307693,0.16666666666666666,0.5,0.75,0.8888888888888888,1.0,0.8,0.25,,96.0,0.6666666666666666,14.010416666666666,15.989583333333334,13.958333333333334,15.34375,0.4153846153846154,0.6666666666666666,0.75,0.4444444444444444,0.09230769230769231,0.5,0.5,0.3333333333333333,0.3230769230769231,0.38095238095238093,0.38095238095238093,0.875,0.03076923076923077,,,,0.13846153846153847,0.2222222222222222,0.2222222222222222,1.0,0.8,,0.2,0.4074074074074074,0.45454545454545453,0.2222222222222222,0.16666666666666666,0.5846153846153846,0.25,0.4918375,0.4815833333333333,0.482225,0.21518987341772153,0.25,0.08247422680412371,0.38144329896907214,7.622222222222223,26.536363636363635,0.40625,2006-01-03,0020500442,ATL,3.0,,1.0,,,,6.0,,1.0,,,1.0,,,,0.75,,,0.037037037037037035,,,,,,,1.0,,,,1.0,,,,,,,2005-06,2006,Regular Season,,,
