Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,91.0,92.0,37.0,25.0,15.0,183.0,13.0,27.0,4.0,9.0,5.0,13.0,11.0,24.0,11.0,29.0,,,,,3.0,8.0,,2.0,2.0,4.0,35.0,80.0,3.0,8.0,27.0,106.0,5.0,16.0,,2.0,3.0,13.0,12.0,31.0,2.0,4.0,17.0,47.0,24.0,46.0,9.0,,4.0,8.0,3.0,4.0,12.0,3.0,15.0,3.0,,4.0,4.0,33.0,1.0,19.0,1.0,3.0,23.0,1.0,27.0,21.0,48.0,1.0,8.0,7.0,1.0,8.0,1.0,6.0,1.0,,2.0,,9.0,1.0,4.0,9.0,12.0,,31.0,2.0,4.0,35.0,2.0,3.0,14.0,3.0,4.0,4.0,,4.0,2.0,,,93.0,47.0,37.0,1.0,3.0,0.34285714285714286,0.36363636363636365,1.0,0.375,,0.5,0.375,0.4375,0.3125,0.3870967741935484,0.44886363636363635,0.2777777777777778,0.42857142857142855,0.5048543689320388,0.325,0.5113636363636364,0.09090909090909091,0.05,0.14814814814814814,,0.8888888888888888,1.0,0.5,0.6764705882352942,0.4222222222222222,0.6,0.2,0.6666666666666666,0.4,0.5384615384615384,0.2777777777777778,0.2,0.5454545454545454,0.7272727272727273,0.75,0.75,,0.021739130434782608,91.5,0.5,15.923076923076923,15.554347826086957,14.802197802197803,15.282608695652174,0.3068181818181818,0.48148148148148145,0.5652173913043478,0.3076923076923077,0.2727272727272727,0.4583333333333333,0.4583333333333333,0.32954545454545453,0.3793103448275862,0.3793103448275862,0.36363636363636365,,,,,0.09090909090909091,0.375,0.375,1.0,0.5,0.4444444444444444,0.25,0.1111111111111111,,,0.37142857142857144,0.38461538461538464,,,0.11428571428571428,0.5,0.3977272727272727,0.375,0.4619755681818182,0.5037277777777778,0.46700571428571425,0.14,0.15217391304347827,0.12264150943396226,0.44339622641509435,8.846250000000001,26.1875,0.4065934065934066,2005-12-14,0020500308,PHI,,4.0,,0.5,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,92.0,41.0,35.0,22.0,184.0,21.0,33.0,11.0,14.0,5.0,11.0,8.0,21.0,8.0,24.0,1.0,2.0,,,4.0,7.0,1.0,1.0,3.0,5.0,37.0,78.0,5.0,9.0,22.0,111.0,13.0,20.0,1.0,1.0,6.0,35.0,11.0,31.0,3.0,5.0,15.0,46.0,14.0,60.0,15.0,,16.0,7.0,4.0,10.0,7.0,5.0,12.0,4.0,1.0,5.0,1.0,29.0,2.0,20.0,3.0,2.0,12.0,5.0,19.0,25.0,44.0,3.0,11.0,7.0,4.0,9.0,,8.0,8.0,,1.0,1.0,17.0,1.0,6.0,14.0,26.0,4.0,28.0,4.0,1.0,33.0,6.0,1.0,17.0,2.0,2.0,2.0,,2.0,1.0,,,76.0,46.0,41.0,3.0,2.0,0.1891891891891892,0.2413793103448276,1.0,0.5555555555555556,1.0,0.6,0.5555555555555556,0.47435897435897434,0.65,0.3548387096774194,0.5114942528735632,0.6904761904761905,0.4305555555555556,0.55,0.7291666666666666,0.5111111111111111,0.10344827586206896,0.1282051282051282,0.24242424242424243,0.041666666666666664,0.5294117647058824,0.8333333333333334,0.5,0.5714285714285714,0.5,0.5,0.5,0.56,0.5,0.5,0.375,0.3333333333333333,0.5,0.75,0.5454545454545454,,1.0,0.08823529411764706,92.0,0.5,15.304347826086957,16.0,14.054347826086957,14.91304347826087,0.3793103448275862,0.6363636363636364,0.84,0.23809523809523808,0.2413793103448276,0.38095238095238093,0.4,0.27586206896551724,0.3333333333333333,0.34782608695652173,0.125,0.022988505747126436,0.5,0.5,1.0,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.7857142857142857,0.09090909090909091,0.047619047619047616,1.0,1.0,0.3055555555555556,0.45454545454545453,,,0.1388888888888889,0.6,0.4827586206896552,0.5714285714285714,0.4753626436781609,0.50095,0.4563361111111111,0.17346938775510204,0.19101123595505617,0.3153153153153153,0.4144144144144144,7.510256410256409,24.922222222222224,0.44565217391304346,2005-12-16,0020500324,NYK,,1.0,0.047619047619047616,0.6666666666666666,0.125,1.0,,1.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,93.0,94.0,31.0,25.0,14.0,187.0,22.0,38.0,3.0,6.0,9.0,13.0,4.0,6.0,7.0,23.0,3.0,5.0,,,2.0,11.0,,1.0,,2.0,33.0,67.0,5.0,16.0,26.0,107.0,5.0,10.0,,2.0,3.0,13.0,12.0,19.0,,2.0,14.0,38.0,34.0,32.0,15.0,,4.0,10.0,2.0,3.0,17.0,5.0,22.0,2.0,3.0,14.0,3.0,49.0,8.0,8.0,,6.0,27.0,2.0,35.0,16.0,51.0,3.0,8.0,5.0,3.0,5.0,4.0,4.0,7.0,,1.0,,12.0,1.0,4.0,11.0,20.0,2.0,26.0,,2.0,34.0,3.0,1.0,12.0,6.0,1.0,,,1.0,1.0,,,94.0,38.0,31.0,,5.0,0.5151515151515151,0.5483870967741935,1.0,0.3125,,,0.3333333333333333,0.4925373134328358,0.5,0.631578947368421,0.4879518072289157,0.4166666666666667,0.5714285714285714,0.5408163265306123,0.43333333333333335,0.6551724137931034,0.1927710843373494,0.04477611940298507,0.07894736842105263,,0.4166666666666667,1.0,,0.6136363636363636,0.23529411764705882,0.75,0.8,0.6346153846153846,0.36363636363636365,,0.25,0.875,0.5789473684210527,0.75,0.6190476190476191,0.8,0.6666666666666666,0.07317073170731707,84.67924528301887,1.0,15.78494623655914,18.21276595744681,14.741935483870968,17.54255319148936,0.4578313253012048,0.5789473684210527,0.6285714285714286,0.6363636363636364,0.07228915662650602,0.6666666666666666,0.6666666666666666,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.060240963855421686,0.6,0.6,1.0,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.5,0.5,0.3333333333333333,0.08333333333333333,,,0.6190476190476191,0.6923076923076923,,,0.09523809523809523,,0.6506024096385542,0.2,0.5151292682926829,0.5296428571428572,0.553725,0.13043478260869565,0.15789473684210525,0.12149532710280374,0.35514018691588783,6.538805970149254,26.3875,0.3333333333333333,2005-12-18,0020500342,DEN,1.0,,,0.25,,,,0.5,,1.0,0.08333333333333333,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,96.0,95.0,44.0,39.0,12.0,191.0,26.0,35.0,6.0,7.0,12.0,17.0,3.0,13.0,7.0,19.0,,,,,4.0,11.0,,,4.0,8.0,36.0,67.0,4.0,11.0,27.0,111.0,6.0,10.0,,,6.0,18.0,16.0,28.0,4.0,8.0,18.0,62.0,40.0,32.0,12.0,,6.0,11.0,4.0,3.0,20.0,4.0,24.0,4.0,,14.0,5.0,52.0,3.0,10.0,,9.0,28.0,5.0,42.0,13.0,55.0,3.0,5.0,2.0,3.0,7.0,2.0,6.0,8.0,,1.0,,15.0,,5.0,13.0,30.0,2.0,29.0,2.0,1.0,35.0,3.0,,16.0,3.0,5.0,5.0,,5.0,5.0,1.0,2.0,93.0,62.0,44.0,4.0,3.0,0.5555555555555556,0.6060606060606061,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.5373134328358209,0.6,0.5714285714285714,0.5384615384615384,0.6,0.6111111111111112,0.5904255319148937,0.6923076923076923,0.6595744680851063,0.14102564102564102,0.04477611940298507,0.08571428571428572,,0.4666666666666667,0.8333333333333334,,0.7777777777777778,0.3225806451612903,1.0,0.42857142857142855,0.8222222222222222,0.34210526315789475,0.3,0.08333333333333333,0.42857142857142855,0.75,0.6,0.8260869565217391,1.0,1.0,0.08571428571428572,95.5,1.0,14.822916666666666,15.336842105263157,14.166666666666666,14.884210526315789,0.44871794871794873,0.7428571428571429,0.8125,0.5384615384615384,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.7142857142857143,,,,,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.7,0.8571428571428571,0.3333333333333333,,,,0.4722222222222222,0.7058823529411765,,,0.2222222222222222,0.5,0.5897435897435898,0.36363636363636365,0.502049358974359,0.4586,0.5066972222222222,0.17582417582417584,0.2,0.16216216216216217,0.5585585585585585,6.874626865671642,24.872727272727275,0.4583333333333333,2005-12-20,0020500354,MIA,,1.0,,0.6666666666666666,0.3333333333333333,2.0,2.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,95.0,97.0,45.0,13.0,12.0,192.0,18.0,29.0,3.0,5.0,6.0,12.0,12.0,27.0,9.0,23.0,1.0,4.0,,2.0,,3.0,,,,2.0,39.0,79.0,1.0,7.0,27.0,108.0,6.0,10.0,,,2.0,14.0,15.0,30.0,,4.0,16.0,46.0,24.0,54.0,3.0,,8.0,3.0,,7.0,12.0,1.0,13.0,,1.0,6.0,3.0,27.0,2.0,11.0,,4.0,25.0,4.0,33.0,13.0,46.0,,14.0,10.0,4.0,5.0,,4.0,2.0,,1.0,1.0,7.0,1.0,6.0,10.0,17.0,,25.0,,,35.0,3.0,,14.0,5.0,3.0,1.0,1.0,3.0,2.0,1.0,,94.0,46.0,45.0,1.0,3.0,0.3076923076923077,0.34285714285714286,1.0,0.14285714285714285,,,0.14285714285714285,0.4936708860759494,0.6,0.5,0.47093023255813954,0.6,0.4411764705882353,0.5294117647058824,0.5833333333333334,0.5348837209302325,0.08139534883720931,0.08860759493670886,0.20689655172413793,,0.7142857142857143,0.8,,0.8064516129032258,0.275,0.5,0.3333333333333333,0.7435897435897436,0.2826086956521739,0.2,0.21428571428571427,0.3333333333333333,0.5,1.0,0.8666666666666667,0.5,0.5,,96.0,0.6666666666666666,13.726315789473684,16.24742268041237,13.052631578947368,15.29896907216495,0.3372093023255814,0.6206896551724138,0.782608695652174,0.3333333333333333,0.313953488372093,0.4444444444444444,0.46153846153846156,0.26744186046511625,0.391304347826087,0.391304347826087,0.3333333333333333,0.046511627906976744,0.25,0.3333333333333333,1.0,0.03488372093023256,,,,0.5,0.6,,,,,0.35294117647058826,0.5,0.058823529411764705,,0.058823529411764705,,0.4186046511627907,,0.48819186046511626,0.48550000000000004,0.4875970588235294,0.14432989690721648,0.15555555555555556,0.12962962962962962,0.42592592592592593,7.688607594936709,24.24285714285714,0.47368421052631576,2005-12-23,0020500371,PHI,,3.0,0.037037037037037035,0.45454545454545453,0.25,1.0,,0.3333333333333333,,,,,,1.0,,,1.0,,0.14285714285714285,,,0.25,,,,2005-06,2006,Regular Season,,,
48:00,91.0,90.0,35.0,17.0,7.0,181.0,15.0,27.0,1.0,4.0,5.0,9.0,4.0,10.0,16.0,33.0,,1.0,,1.0,1.0,2.0,,,1.0,2.0,35.0,70.0,1.0,3.0,20.0,93.0,2.0,6.0,,,1.0,5.0,10.0,21.0,1.0,3.0,12.0,35.0,28.0,42.0,3.0,,,2.0,1.0,5.0,14.0,1.0,15.0,1.0,,7.0,7.0,31.0,,6.0,1.0,6.0,27.0,2.0,35.0,7.0,42.0,2.0,7.0,4.0,3.0,6.0,1.0,3.0,8.0,,3.0,2.0,14.0,1.0,3.0,7.0,17.0,2.0,24.0,1.0,2.0,30.0,5.0,1.0,12.0,5.0,8.0,5.0,2.0,8.0,6.0,,1.0,88.0,35.0,35.0,1.0,4.0,0.4,0.4,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.47619047619047616,0.5,0.3333333333333333,0.4791666666666667,0.5411764705882353,0.4166666666666667,0.5151515151515151,0.0410958904109589,0.07142857142857142,0.1111111111111111,0.030303030303030304,0.42857142857142855,0.6666666666666666,0.2,0.75,0.17142857142857143,0.6666666666666666,,0.7333333333333333,0.16216216216216217,,0.17647058823529413,,0.6428571428571429,0.5555555555555556,1.0,0.7142857142857143,0.5,0.0625,90.5,0.75,14.736263736263735,17.1,14.340659340659341,15.944444444444445,0.3698630136986301,0.5555555555555556,0.625,0.4666666666666667,0.136986301369863,0.4,0.4444444444444444,0.4520547945205479,0.48484848484848486,0.5,0.4375,0.0136986301369863,,,,0.0273972602739726,0.5,0.5,1.0,0.6666666666666666,0.25,1.0,,,,0.375,0.5555555555555556,0.041666666666666664,,0.08333333333333333,0.5,0.410958904109589,0.5,0.47958493150684933,0.4965833333333333,0.4721458333333333,0.15,0.15584415584415584,0.053763440860215055,0.3763440860215054,9.755714285714285,25.333333333333332,0.38461538461538464,2005-12-27,0020500397,CHA,,,0.1,0.25,,,,,,,,,,1.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,91.0,14.0,27.0,10.0,183.0,13.0,26.0,1.0,5.0,,1.0,13.0,20.0,9.0,22.0,5.0,7.0,,,2.0,7.0,,,,1.0,35.0,68.0,7.0,14.0,17.0,108.0,2.0,10.0,,,1.0,5.0,3.0,7.0,,1.0,11.0,17.0,28.0,42.0,21.0,,2.0,7.0,2.0,6.0,14.0,7.0,21.0,2.0,5.0,6.0,3.0,49.0,2.0,9.0,2.0,3.0,20.0,,23.0,13.0,36.0,1.0,8.0,3.0,5.0,7.0,,4.0,7.0,,3.0,1.0,14.0,2.0,1.0,7.0,20.0,4.0,21.0,,4.0,20.0,2.0,,6.0,5.0,2.0,2.0,,2.0,1.0,,1.0,103.0,17.0,14.0,1.0,5.0,0.4,0.4117647058823529,1.0,0.5,,,0.5,0.5147058823529411,0.2,0.42857142857142855,0.5548780487804879,0.2,0.375,0.5934065934065934,0.22727272727272727,0.6071428571428571,0.17073170731707318,0.08823529411764706,0.23076923076923078,,0.5,,0.6666666666666666,0.7407407407407407,0.28125,1.0,0.2857142857142857,0.7666666666666667,0.28205128205128205,0.2857142857142857,0.08333333333333333,0.4,0.6666666666666666,0.6363636363636364,0.9,1.0,,0.030303030303030304,91.5,0.5,16.5,14.967032967032967,15.5,14.659340659340659,0.3170731707317073,0.5,0.65,0.46153846153846156,0.24390243902439024,0.65,0.65,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.5,0.2,,,,,0.125,,,,0.125,,0.4878048780487805,0.2857142857142857,0.47234390243902435,0.41944444444444445,0.36935625,0.06976744186046512,0.08333333333333333,0.046296296296296294,0.1574074074074074,8.836764705882352,23.907142857142855,0.15217391304347827,2005-12-28,0020500405,TOR,,5.0,,0.46153846153846156,0.38461538461538464,2.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,84.0,83.0,34.0,5.0,5.0,167.0,9.0,16.0,1.0,2.0,2.0,4.0,3.0,6.0,9.0,19.0,4.0,6.0,1.0,3.0,7.0,16.0,,1.0,5.0,9.0,21.0,41.0,11.0,22.0,24.0,99.0,1.0,2.0,,1.0,3.0,5.0,7.0,13.0,6.0,12.0,10.0,42.0,30.0,12.0,27.0,6.0,2.0,16.0,7.0,,15.0,9.0,24.0,5.0,4.0,7.0,7.0,57.0,1.0,4.0,,7.0,19.0,4.0,30.0,5.0,35.0,1.0,5.0,2.0,3.0,4.0,1.0,3.0,8.0,2.0,1.0,,12.0,,5.0,9.0,22.0,4.0,28.0,2.0,5.0,30.0,1.0,,13.0,2.0,5.0,4.0,1.0,5.0,1.0,,2.0,94.0,42.0,34.0,2.0,2.0,0.7142857142857143,0.75,0.8181818181818182,0.5,,0.5,0.5,0.5121951219512195,0.5,0.5384615384615384,0.5952380952380952,0.3333333333333333,0.64,0.6428571428571429,0.5,0.6774193548387096,0.3492063492063492,,,,0.3333333333333333,1.0,,0.6551724137931034,0.2,0.7,0.1111111111111111,0.6666666666666666,0.1724137931034483,,0.2,0.14285714285714285,0.375,0.6,0.8125,0.7142857142857143,0.6666666666666666,0.034482758620689655,83.5,0.2,16.36904761904762,18.132530120481928,16.154761904761905,17.02409638554217,0.25396825396825395,0.5625,0.5625,0.7777777777777778,0.09523809523809523,0.5,0.5,0.30158730158730157,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.09523809523809523,0.6666666666666666,0.6666666666666666,1.0,0.25396825396825395,0.4375,0.4375,0.7142857142857143,0.6666666666666666,0.5,,0.3333333333333333,,,0.16,0.5,0.12,0.3333333333333333,0.36,0.5555555555555556,0.6031746031746031,0.4375,0.4679984126984127,0.4981333333333333,0.44974800000000004,0.17333333333333334,0.24528301886792453,0.050505050505050504,0.42424242424242425,9.748780487804877,25.213636363636365,0.40476190476190477,2005-12-30,0020500420,NJN,,1.0,,0.2857142857142857,0.3333333333333333,2.0,1.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,96.0,96.0,36.0,39.0,7.0,192.0,14.0,22.0,1.0,2.0,6.0,8.0,3.0,12.0,9.0,21.0,5.0,9.0,3.0,4.0,5.0,10.0,,1.0,2.0,3.0,26.0,55.0,10.0,19.0,26.0,108.0,1.0,4.0,,1.0,3.0,5.0,7.0,18.0,5.0,7.0,13.0,42.0,14.0,38.0,27.0,3.0,,10.0,5.0,3.0,7.0,9.0,16.0,4.0,5.0,3.0,4.0,41.0,4.0,3.0,1.0,6.0,21.0,5.0,32.0,8.0,40.0,1.0,4.0,3.0,1.0,9.0,,7.0,6.0,,2.0,1.0,15.0,1.0,3.0,17.0,30.0,2.0,27.0,1.0,3.0,33.0,4.0,1.0,11.0,7.0,3.0,3.0,,3.0,2.0,2.0,,103.0,42.0,36.0,4.0,7.0,0.2692307692307692,0.2692307692307692,0.9,0.5263157894736842,,0.7142857142857143,0.5263157894736842,0.4727272727272727,0.25,0.3888888888888889,0.5540540540540541,0.2,0.58,0.6079545454545454,0.35714285714285715,0.6363636363636364,0.25675675675675674,0.05454545454545454,0.09090909090909091,,0.6,1.0,1.0,0.84,0.10344827586206896,0.75,0.4444444444444444,0.8181818181818182,0.18421052631578946,0.1111111111111111,,0.2,0.6666666666666666,1.0,0.9230769230769231,0.8333333333333334,0.5,0.02857142857142857,96.0,0.6666666666666666,15.989583333333334,14.010416666666666,15.34375,13.958333333333334,0.2972972972972973,0.6363636363636364,0.7,0.21428571428571427,0.16216216216216217,0.25,0.2727272727272727,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.12162162162162163,0.5555555555555556,0.5555555555555556,1.0,0.13513513513513514,0.5,0.5,0.8,0.4,0.5,,0.2,,,0.32,0.75,0.16,0.75,0.12,0.6666666666666666,0.5540540540540541,0.5,0.4815277027027027,0.4443875,0.476168,0.13580246913580246,0.1774193548387097,0.046296296296296294,0.3888888888888889,8.336363636363636,24.710526315789473,0.375,2006-01-03,0020500442,TOR,,,0.08333333333333333,0.25,,2.0,1.0,0.75,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,93.0,92.0,20.0,25.0,10.0,185.0,25.0,40.0,5.0,7.0,4.0,8.0,4.0,12.0,3.0,15.0,2.0,2.0,,,4.0,11.0,,,,1.0,32.0,67.0,6.0,13.0,16.0,98.0,6.0,9.0,,,2.0,14.0,6.0,13.0,,1.0,5.0,17.0,38.0,26.0,15.0,3.0,4.0,11.0,4.0,4.0,19.0,5.0,24.0,3.0,2.0,13.0,3.0,53.0,1.0,10.0,,7.0,20.0,2.0,29.0,11.0,40.0,1.0,9.0,6.0,3.0,8.0,1.0,3.0,8.0,2.0,5.0,2.0,16.0,1.0,4.0,10.0,21.0,1.0,19.0,1.0,3.0,19.0,1.0,,9.0,1.0,4.0,4.0,,4.0,3.0,,,84.0,17.0,20.0,3.0,1.0,0.59375,0.6333333333333333,0.8333333333333334,0.46153846153846156,,,0.46153846153846156,0.47761194029850745,0.6666666666666666,0.46153846153846156,0.5125,0.6666666666666666,0.42857142857142855,0.550561797752809,0.7,0.5,0.1625,0.05970149253731343,0.1,,0.5,1.0,,0.6896551724137931,0.30303030303030304,0.875,0.14285714285714285,0.7297297297297297,0.275,0.375,0.18181818181818182,0.14285714285714285,0.7,0.4,0.7857142857142857,0.8,1.0,0.027777777777777776,92.5,0.75,14.698924731182796,16.445652173913043,14.225806451612904,15.945652173913043,0.5,0.625,0.6944444444444444,0.52,0.15,0.3333333333333333,0.3333333333333333,0.1875,0.2,0.2,1.0,0.025,1.0,1.0,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.7777777777777778,0.7142857142857143,0.4,,,,0.5714285714285714,0.5,,,0.07142857142857142,,0.6625,0.36363636363636365,0.537314375,0.5402333333333333,0.5618857142857142,0.10227272727272728,0.12,0.14285714285714285,0.17346938775510204,6.755223880597015,25.361538461538462,0.21505376344086022,2006-01-06,0020500460,BOS,,3.0,,0.35714285714285715,0.75,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,91.0,91.0,38.0,10.0,15.0,182.0,12.0,25.0,7.0,7.0,4.0,11.0,9.0,20.0,10.0,23.0,2.0,4.0,1.0,3.0,1.0,4.0,,1.0,,,31.0,68.0,3.0,8.0,22.0,93.0,10.0,11.0,,1.0,,20.0,10.0,26.0,1.0,3.0,13.0,36.0,22.0,40.0,6.0,3.0,12.0,4.0,1.0,4.0,11.0,2.0,13.0,1.0,1.0,3.0,6.0,28.0,1.0,12.0,2.0,9.0,15.0,,24.0,15.0,39.0,3.0,10.0,7.0,3.0,10.0,2.0,7.0,7.0,1.0,3.0,2.0,17.0,3.0,7.0,10.0,17.0,1.0,29.0,2.0,5.0,29.0,2.0,,9.0,6.0,3.0,2.0,1.0,3.0,2.0,,1.0,73.0,36.0,38.0,,6.0,0.3548387096774194,0.44,0.6666666666666666,0.375,,0.3333333333333333,0.375,0.45588235294117646,0.9090909090909091,0.38461538461538464,0.46710526315789475,0.8333333333333334,0.39655172413793105,0.5224719101123596,0.8333333333333334,0.4864864864864865,0.10526315789473684,0.058823529411764705,0.08,,0.5882352941176471,,0.5,0.6818181818181818,0.32432432432432434,0.8181818181818182,0.2,0.7272727272727273,0.30952380952380953,0.18181818181818182,0.3076923076923077,0.3333333333333333,0.42857142857142855,0.5,0.9090909090909091,0.8333333333333334,0.8,0.07894736842105263,91.0,0.6666666666666666,16.417582417582416,15.23076923076923,15.68131868131868,14.54945054945055,0.32894736842105265,0.48,0.5217391304347826,0.25,0.2631578947368421,0.45,0.5,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.6,0.05263157894736842,0.5,0.5,0.5,0.05263157894736842,0.25,0.25,1.0,0.5833333333333334,1.0,,0.08333333333333333,,,0.3793103448275862,0.36363636363636365,0.10344827586206896,0.3333333333333333,,,0.4342105263157895,0.25,0.4749565789473684,0.5108875,0.4921689655172414,0.10843373493975904,0.12,0.21505376344086022,0.3870967741935484,8.664705882352942,24.3875,0.4175824175824176,2006-01-07,0020500473,NOK,,2.0,0.1,0.46153846153846156,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
