Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,94.0,95.0,43.0,37.0,16.0,189.0,22.0,45.0,8.0,18.0,13.0,25.0,2.0,7.0,13.0,29.0,2.0,7.0,,,,3.0,8.0,1.0,37.0,81.0,4.0,15.0,17.0,103.0,9.0,19.0,1.0,1.0,4.0,25.0,18.0,39.0,,4.0,7.0,43.0,34.0,40.0,12.0,12.0,8.0,5.0,17.0,4.0,21.0,2.0,8.0,1.0,8.0,46.0,5.0,16.0,7.0,22.0,1.0,30.0,23.0,53.0,2.0,8.0,6.0,2.0,5.0,1.0,3.0,5.0,2.0,,10.0,1.0,6.0,12.0,28.0,2.0,2.0,23.0,26.0,4.0,,13.0,2.0,5.0,5.0,,5.0,2.0,1.0,78.0,43.0,43.0,6.0,2.0,0.4594594594594595,0.5483870967741935,1.0,0.26666666666666666,1.0,,0.26666666666666666,0.4567901234567901,0.47368421052631576,0.46153846153846156,0.4479166666666667,0.525,0.4186046511627907,0.48130841121495327,0.5681818181818182,0.4574468085106383,0.15625,0.06172839506172839,0.08888888888888889,0.14285714285714285,0.5,0.3333333333333333,0.5945945945945946,0.37209302325581395,0.7,0.45454545454545453,0.6170212765957447,0.3888888888888889,0.5652173913043478,0.2,0.13333333333333333,0.5,0.6,0.7,0.5,0.8,0.6,0.04081632653061224,94.5,0.4,14.76595744680851,15.705263157894738,13.819148936170214,14.51578947368421,0.46875,0.4888888888888889,0.5365853658536586,0.36363636363636365,0.07291666666666667,0.2857142857142857,0.3333333333333333,0.5,0.3020833333333333,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.08333333333333333,0.9,0.4444444444444444,0.125,,,,0.5813953488372093,0.52,0.06976744186046512,,0.023255813953488372,0.625,0.5124369791666666,0.5798,0.5268488372093023,0.12380952380952381,0.14444444444444443,0.24271844660194175,0.4174757281553398,7.332098765432098,24.44,0.4574468085106383,2005-12-10,0020500284,TOR,2.0,,,2.0,2.0,2.0,3.0,2.0,0.3333333333333333,0.4,0.25,0.25,1.0,0.25,1.0,1.0,,,2.0,,,,0.05,1.0,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,98.0,98.0,13.0,19.0,15.0,196.0,21.0,28.0,4.0,5.0,3.0,4.0,3.0,10.0,6.0,25.0,,2.0,,,,,14.0,3.0,30.0,63.0,3.0,16.0,16.0,85.0,5.0,10.0,1.0,4.0,,13.0,3.0,5.0,1.0,3.0,8.0,17.0,42.0,18.0,9.0,6.0,14.0,4.0,21.0,3.0,24.0,,15.0,2.0,4.0,51.0,4.0,12.0,5.0,20.0,3.0,28.0,17.0,45.0,3.0,13.0,7.0,6.0,11.0,4.0,8.0,15.0,3.0,2.0,26.0,3.0,2.0,11.0,23.0,2.0,2.0,22.0,23.0,2.0,1.0,10.0,2.0,3.0,3.0,,3.0,1.0,1.0,72.0,17.0,13.0,2.0,1.0,0.7,0.7777777777777778,1.0,0.1875,0.25,0.3333333333333333,0.1875,0.47619047619047616,0.5,0.6,0.43670886075949367,0.4642857142857143,0.5625,0.47191011235955055,0.4642857142857143,0.6538461538461539,0.20253164556962025,0.06349206349206349,0.10714285714285714,0.1,0.4230769230769231,1.0,0.7407407407407407,0.36363636363636365,0.8333333333333334,0.3076923076923077,0.7575757575757576,0.34782608695652173,0.42857142857142855,0.14285714285714285,0.42105263157894735,0.2727272727272727,0.3333333333333333,0.8,0.875,0.75,1.0,0.07142857142857142,98.0,0.3333333333333333,15.285714285714286,14.10204081632653,14.295918367346939,13.520408163265307,0.35443037974683544,0.75,0.84,0.7142857142857143,0.12658227848101267,0.3,0.3333333333333333,0.6666666666666666,0.31645569620253167,0.24,0.24,0.6666666666666666,0.02531645569620253,,,,0.17721518987341772,0.35714285714285715,0.8,0.25,,,,0.5,0.75,,,0.375,0.5569620253164557,0.499267088607595,0.5115454545454545,0.5300625,0.11494252873563218,0.14084507042253522,0.15294117647058825,0.2,8.303174603174604,24.925,0.1326530612244898,2005-12-13,0020500302,DEN,3.0,,,3.0,3.0,1.0,,3.0,0.25,0.5,0.21428571428571427,0.21428571428571427,1.0,0.21428571428571427,1.0,4.0,1.0,4.0,,,1.0,,0.2857142857142857,0.25,1.0,0.3333333333333333,,,,2.0,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,92.0,93.0,30.0,27.0,14.0,185.0,13.0,20.0,6.0,7.0,4.0,7.0,6.0,16.0,13.0,34.0,1.0,3.0,,,,,6.0,1.0,32.0,70.0,2.0,9.0,21.0,91.0,8.0,11.0,,1.0,3.0,19.0,10.0,23.0,,1.0,12.0,32.0,30.0,34.0,3.0,12.0,5.0,3.0,15.0,1.0,16.0,,5.0,4.0,6.0,33.0,1.0,13.0,7.0,29.0,2.0,38.0,15.0,53.0,,9.0,3.0,6.0,4.0,1.0,4.0,9.0,,4.0,13.0,,2.0,14.0,25.0,,4.0,27.0,35.0,4.0,1.0,11.0,8.0,8.0,8.0,,8.0,6.0,1.0,72.0,32.0,30.0,,8.0,0.46875,0.5769230769230769,0.5,0.2222222222222222,,,0.25,0.45714285714285713,0.7272727272727273,0.43478260869565216,0.4430379746835443,0.6666666666666666,0.4166666666666667,0.4787234042553192,0.6333333333333333,0.45714285714285713,0.11392405063291139,0.04285714285714286,0.1,0.0625,0.3076923076923077,0.6666666666666666,0.7837837837837838,0.34210526315789475,0.6363636363636364,0.16666666666666666,0.75,0.3181818181818182,0.5714285714285714,0.2,0.3333333333333333,,0.7272727272727273,0.7857142857142857,0.8333333333333334,0.625,0.6666666666666666,,92.5,0.75,15.521739130434783,15.612903225806452,14.891304347826088,14.935483870967742,0.25316455696202533,0.65,0.7222222222222222,0.38461538461538464,0.20253164556962025,0.375,0.4,0.6666666666666666,0.43037974683544306,0.38235294117647056,0.38235294117647056,0.46153846153846156,0.0379746835443038,0.3333333333333333,0.3333333333333333,,0.0759493670886076,0.5833333333333334,0.8571428571428571,,,,,0.2916666666666667,0.5714285714285714,,,0.041666666666666664,0.3670886075949367,0.4576967948717949,0.49465909090909094,0.43772173913043483,0.12790697674418605,0.14285714285714285,0.2087912087912088,0.3516483516483517,10.774285714285716,28.244444444444444,0.32608695652173914,2005-12-14,0020500310,NJN,1.0,3.0,1.0,1.0,1.0,1.0,1.0,,0.1,0.5,0.16666666666666666,0.16666666666666666,1.0,0.2,,1.0,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,92.0,92.0,21.0,25.0,15.0,184.0,16.0,25.0,5.0,7.0,2.0,4.0,3.0,14.0,8.0,37.0,1.0,3.0,,,,1.0,9.0,3.0,27.0,76.0,4.0,12.0,12.0,78.0,6.0,11.0,,2.0,2.0,14.0,3.0,13.0,1.0,4.0,4.0,13.0,32.0,22.0,6.0,10.0,9.0,9.0,16.0,2.0,18.0,,8.0,2.0,6.0,38.0,4.0,14.0,5.0,24.0,1.0,30.0,18.0,48.0,,6.0,2.0,4.0,4.0,3.0,1.0,12.0,3.0,2.0,16.0,4.0,4.0,8.0,23.0,1.0,3.0,18.0,16.0,2.0,,9.0,,2.0,,2.0,2.0,2.0,,64.0,13.0,21.0,2.0,,0.5925925925925926,0.7272727272727273,0.5,0.3333333333333333,,0.25,0.3333333333333333,0.35526315789473684,0.5454545454545454,0.23076923076923078,0.375,0.46153846153846156,0.2647058823529412,0.4105263157894737,0.5,0.34210526315789475,0.13636363636363635,0.11842105263157894,0.16,0.21428571428571427,0.25,1.0,0.7272727272727273,0.2978723404255319,0.7142857142857143,0.5714285714285714,0.725,0.3333333333333333,0.5555555555555556,0.18181818181818182,0.25925925925925924,0.6,1.0,0.7142857142857143,0.6666666666666666,0.75,0.6666666666666666,,92.0,1.0,15.652173913043478,15.652173913043478,14.619565217391305,14.967391304347826,0.2840909090909091,0.64,0.7619047619047619,0.5,0.1590909090909091,0.21428571428571427,0.2727272727272727,0.6666666666666666,0.42045454545454547,0.21621621621621623,0.22857142857142856,0.75,0.03409090909090909,0.3333333333333333,0.3333333333333333,,0.10227272727272728,0.5384615384615384,0.7142857142857143,,,,,0.23529411764705882,0.5,0.058823529411764705,,0.17647058823529413,0.42045454545454547,0.46794597701149426,0.5130049999999999,0.467315625,0.09473684210526316,0.10843373493975904,0.1794871794871795,0.16666666666666666,10.010526315789473,26.016666666666666,0.22826086956521738,2005-12-17,0020500335,DET,3.0,6.0,,3.0,2.0,,,2.0,,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,,2.0,1.0,1.0,1.0,,1.0,0.05405405405405406,0.15384615384615385,,,0.3333333333333333,,,,2.0,,,,,,,,,,,2005-06,2006,Regular Season
53:00,104.0,103.0,57.0,47.0,10.0,207.0,23.0,36.0,3.0,8.0,14.0,21.0,3.0,13.0,9.0,21.0,2.0,9.0,,,1.0,6.0,9.0,7.0,35.0,70.0,4.0,18.0,24.0,106.0,6.0,12.0,,,2.0,14.0,18.0,34.0,3.0,13.0,11.0,56.0,36.0,34.0,12.0,6.0,9.0,1.0,18.0,4.0,22.0,2.0,10.0,3.0,5.0,48.0,4.0,11.0,9.0,25.0,,34.0,15.0,49.0,3.0,14.0,11.0,3.0,7.0,1.0,6.0,8.0,1.0,2.0,15.0,1.0,9.0,10.0,27.0,2.0,3.0,30.0,36.0,4.0,,15.0,5.0,5.0,5.0,,5.0,4.0,1.0,92.0,56.0,57.0,4.0,4.0,0.5142857142857142,0.5625,1.0,0.2222222222222222,,0.23076923076923078,0.2222222222222222,0.5,0.5,0.5294117647058824,0.4659090909090909,0.5,0.4787234042553192,0.5096153846153846,0.5,0.5185185185185185,0.20454545454545456,0.014285714285714285,0.027777777777777776,,0.4666666666666667,,0.78125,0.3142857142857143,0.6923076923076923,0.3076923076923077,0.7555555555555555,0.3125,0.5384615384615384,0.4,,0.16666666666666666,0.8888888888888888,0.8,0.7222222222222222,0.6363636363636364,1.0,0.06521739130434782,93.73584905660377,0.8,15.336538461538462,15.388349514563107,14.567307692307692,14.893203883495145,0.4090909090909091,0.6388888888888888,0.6571428571428571,0.43478260869565216,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.10227272727272728,0.6666666666666666,0.375,,,,,0.44680851063829785,0.6666666666666666,0.1276595744680851,0.16666666666666666,0.14893617021276595,0.6136363636363636,0.5056795454545454,0.5006333333333334,0.5160340425531914,0.15151515151515152,0.18518518518518517,0.1320754716981132,0.5283018867924528,7.39,24.47222222222222,0.5480769230769231,2005-12-19,0020500349,SAC,2.0,,,2.0,2.0,,5.0,3.0,,0.42857142857142855,0.2222222222222222,0.25,1.0,0.2222222222222222,,,2.0,,,,,,,,,0.2857142857142857,1.0,,,1.0,0.05555555555555555,,0.1111111111111111,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,90.0,54.0,42.0,14.0,181.0,13.0,16.0,4.0,5.0,6.0,7.0,2.0,7.0,22.0,43.0,1.0,1.0,,,1.0,1.0,9.0,7.0,37.0,66.0,2.0,10.0,25.0,105.0,7.0,9.0,,1.0,2.0,16.0,24.0,39.0,2.0,8.0,14.0,68.0,46.0,28.0,6.0,4.0,9.0,3.0,23.0,2.0,25.0,1.0,6.0,,17.0,52.0,3.0,12.0,13.0,15.0,3.0,31.0,15.0,46.0,1.0,7.0,4.0,3.0,7.0,1.0,3.0,7.0,4.0,1.0,14.0,4.0,7.0,10.0,20.0,,1.0,27.0,34.0,2.0,1.0,10.0,7.0,7.0,5.0,1.0,8.0,3.0,,89.0,68.0,54.0,1.0,6.0,0.6216216216216216,0.6571428571428571,1.0,0.2,,0.25,0.2,0.5606060606060606,0.7777777777777778,0.6153846153846154,0.5263157894736842,0.7,0.574468085106383,0.5714285714285714,0.7272727272727273,0.6090909090909091,0.13157894736842105,0.045454545454545456,0.0625,0.2857142857142857,0.5,0.75,0.5172413793103449,0.42857142857142855,0.8666666666666667,0.42857142857142855,0.6363636363636364,0.42857142857142855,,0.4,0.47619047619047616,0.42857142857142855,0.3333333333333333,0.8,0.5333333333333333,0.8181818181818182,1.0,0.03125,90.5,0.375,16.417582417582416,15.4,15.505494505494505,14.555555555555555,0.21052631578947367,0.8125,0.8666666666666667,0.46153846153846156,0.09210526315789473,0.2857142857142857,0.4,,0.5657894736842105,0.5116279069767442,0.5116279069767442,0.7727272727272727,0.013157894736842105,1.0,1.0,1.0,0.11842105263157894,0.5,0.8,0.25,,,,0.14893617021276595,0.8571428571428571,0.02127659574468085,1.0,0.14893617021276595,0.34210526315789475,0.43918092105263157,0.462735,0.42598297872340424,0.11904761904761904,0.13513513513513514,0.1523809523809524,0.6476190476190476,13.428787878787878,25.75,0.5934065934065934,2005-12-20,0020500357,CHI,1.0,,,1.0,1.0,,3.0,2.0,,,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,,1.0,1.0,1.0,1.0,1.0,,,0.1,,,0.14285714285714285,,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,93.0,44.0,19.0,13.0,186.0,18.0,39.0,5.0,7.0,9.0,19.0,1.0,6.0,7.0,23.0,2.0,7.0,,,2.0,6.0,6.0,5.0,26.0,68.0,4.0,13.0,24.0,88.0,6.0,11.0,1.0,1.0,2.0,17.0,9.0,23.0,4.0,11.0,10.0,40.0,32.0,20.0,12.0,8.0,6.0,6.0,16.0,4.0,20.0,2.0,8.0,1.0,7.0,44.0,1.0,13.0,2.0,27.0,,29.0,14.0,43.0,1.0,10.0,6.0,4.0,6.0,,3.0,4.0,3.0,1.0,10.0,1.0,5.0,12.0,18.0,,2.0,26.0,34.0,2.0,,14.0,4.0,5.0,5.0,,5.0,2.0,,71.0,40.0,44.0,1.0,4.0,0.6153846153846154,0.7272727272727273,1.0,0.3076923076923077,1.0,0.36363636363636365,0.3076923076923077,0.38235294117647056,0.5454545454545454,0.391304347826087,0.3950617283950617,0.625,0.4411764705882353,0.4536082474226804,0.6538461538461539,0.47619047619047616,0.16049382716049382,0.08823529411764706,0.10256410256410256,0.3333333333333333,0.6,,0.6136363636363636,0.3170731707317073,0.5,0.1111111111111111,0.6041666666666666,0.28,0.42857142857142855,0.25,0.1875,0.25,0.3333333333333333,0.6923076923076923,0.7368421052631579,0.3333333333333333,1.0,0.022222222222222223,93.0,0.4,14.526881720430108,16.440860215053764,13.913978494623656,15.731182795698924,0.48148148148148145,0.46153846153846156,0.5142857142857142,0.4444444444444444,0.07407407407407407,0.16666666666666666,0.25,1.0,0.2839506172839506,0.30434782608695654,0.30434782608695654,1.0,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.07407407407407407,0.5833333333333334,0.7142857142857143,,,,,0.5588235294117647,0.47368421052631576,0.17647058823529413,0.3333333333333333,0.14705882352941177,0.6419753086419753,0.506266049382716,0.5141454545454546,0.5426632352941176,0.15053763440860216,0.175,0.19318181818181818,0.45454545454545453,6.873529411764705,23.86923076923077,0.4731182795698925,2005-12-23,0020500374,LAC,2.0,,,2.0,2.0,,2.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,2.0,,1.0,,,,0.08333333333333333,1.0,1.0,0.4,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,90.0,35.0,17.0,7.0,181.0,15.0,27.0,1.0,4.0,5.0,9.0,4.0,10.0,16.0,33.0,,1.0,,,,1.0,2.0,2.0,35.0,70.0,1.0,3.0,20.0,93.0,2.0,6.0,,,1.0,5.0,10.0,21.0,1.0,3.0,12.0,35.0,28.0,42.0,3.0,,2.0,5.0,14.0,1.0,15.0,,7.0,,7.0,31.0,,6.0,6.0,27.0,2.0,35.0,7.0,42.0,2.0,7.0,4.0,3.0,6.0,1.0,3.0,8.0,3.0,2.0,14.0,1.0,3.0,7.0,17.0,,2.0,24.0,30.0,5.0,1.0,12.0,5.0,8.0,5.0,2.0,8.0,6.0,,88.0,35.0,35.0,1.0,4.0,0.4,0.4,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.47619047619047616,0.5,0.3333333333333333,0.4791666666666667,0.5411764705882353,0.4166666666666667,0.5151515151515151,0.0410958904109589,0.07142857142857142,0.1111111111111111,0.1,0.42857142857142855,0.6666666666666666,0.75,0.17142857142857143,0.6666666666666666,,0.7333333333333333,0.16216216216216217,0.25,,0.17647058823529413,,0.6428571428571429,0.5555555555555556,1.0,0.7142857142857143,0.5,0.0625,90.5,0.75,14.736263736263735,17.1,14.340659340659341,15.944444444444445,0.3698630136986301,0.5555555555555556,0.625,0.4666666666666667,0.136986301369863,0.4,0.4444444444444444,,0.4520547945205479,0.48484848484848486,0.5,0.4375,0.0136986301369863,,,,0.0273972602739726,0.6666666666666666,0.25,1.0,,,,0.375,0.5555555555555556,0.041666666666666664,,0.08333333333333333,0.410958904109589,0.47958493150684933,0.4965833333333333,0.4721458333333333,0.15,0.15584415584415584,0.053763440860215055,0.3763440860215054,9.755714285714285,25.333333333333332,0.38461538461538464,2005-12-27,0020500397,ATL,1.0,,,1.0,1.0,1.0,1.0,2.0,0.2,,0.5,0.5,1.0,0.5,,,1.0,,1.0,1.0,,0.030303030303030304,,,,0.5,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,95.0,94.0,43.0,15.0,19.0,189.0,17.0,38.0,7.0,11.0,10.0,20.0,8.0,11.0,6.0,27.0,2.0,3.0,,1.0,1.0,2.0,9.0,5.0,31.0,76.0,2.0,12.0,25.0,93.0,10.0,17.0,,4.0,7.0,27.0,11.0,31.0,1.0,7.0,15.0,40.0,18.0,44.0,6.0,16.0,7.0,11.0,9.0,2.0,11.0,2.0,3.0,2.0,4.0,24.0,3.0,22.0,7.0,22.0,5.0,34.0,25.0,59.0,1.0,12.0,9.0,3.0,6.0,2.0,2.0,15.0,4.0,,21.0,2.0,11.0,9.0,18.0,1.0,3.0,32.0,31.0,2.0,1.0,11.0,5.0,5.0,4.0,,5.0,3.0,1.0,66.0,40.0,43.0,,5.0,0.2903225806451613,0.391304347826087,1.0,0.16666666666666666,,0.14285714285714285,0.2,0.40789473684210525,0.5882352941176471,0.3548387096774194,0.38636363636363635,0.47619047619047616,0.32894736842105265,0.45098039215686275,0.5625,0.42391304347826086,0.13636363636363635,0.14473684210526316,0.2631578947368421,0.09090909090909091,0.2857142857142857,1.0,0.6875,0.5,0.7777777777777778,0.42857142857142855,0.7073170731707317,0.49019607843137253,0.7142857142857143,,0.35,0.3333333333333333,0.5714285714285714,0.8,0.7692307692307693,0.8571428571428571,0.5,0.025,94.5,0.6,16.378947368421052,14.085106382978724,15.178947368421053,13.75531914893617,0.4318181818181818,0.4473684210526316,0.6071428571428571,0.17647058823529413,0.125,0.7272727272727273,0.8,0.25,0.3068181818181818,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.10227272727272728,0.5238095238095238,0.6363636363636364,,0.047619047619047616,,,0.5263157894736842,0.5,0.05263157894736842,0.5,0.13157894736842105,0.5681818181818182,0.4905186046511628,0.4944305555555555,0.5158069444444444,0.1134020618556701,0.12941176470588237,0.2903225806451613,0.43010752688172044,7.902631578947369,29.175,0.45263157894736844,2005-12-28,0020500408,CHI,,,2.0,,,,5.0,7.0,,1.0,,,,,,3.0,,,2.0,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,99.0,99.0,28.0,29.0,7.0,198.0,15.0,30.0,,1.0,5.0,10.0,1.0,7.0,11.0,24.0,3.0,8.0,,1.0,1.0,2.0,12.0,4.0,27.0,61.0,10.0,20.0,16.0,100.0,,2.0,1.0,2.0,3.0,6.0,6.0,15.0,4.0,6.0,8.0,32.0,30.0,24.0,27.0,,12.0,5.0,15.0,9.0,24.0,3.0,6.0,,9.0,57.0,1.0,6.0,10.0,18.0,1.0,29.0,7.0,36.0,,7.0,6.0,1.0,9.0,2.0,7.0,6.0,2.0,1.0,15.0,1.0,4.0,7.0,22.0,,1.0,21.0,23.0,2.0,1.0,9.0,3.0,4.0,4.0,,4.0,2.0,,94.0,32.0,28.0,4.0,3.0,0.5555555555555556,0.5555555555555556,0.9,0.5,0.5,0.6666666666666666,0.5,0.4426229508196721,,0.4,0.5185185185185185,0.375,0.5714285714285714,0.5494505494505495,0.5,0.6153846153846154,0.24691358024691357,0.08196721311475409,0.13333333333333333,0.14285714285714285,0.6,1.0,0.6428571428571429,0.17647058823529413,0.7142857142857143,0.1111111111111111,0.6666666666666666,0.16279069767441862,0.2,,0.23076923076923078,,0.6363636363636364,0.5,0.6666666666666666,0.75,0.6666666666666666,,99.0,0.5,14.595959595959595,14.494949494949495,14.202020202020202,13.97979797979798,0.37037037037037035,0.5,0.5769230769230769,0.4,0.08641975308641975,0.14285714285714285,0.16666666666666666,,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.09876543209876543,0.375,0.375,1.0,0.14814814814814814,0.25,,,0.25,,,0.47619047619047616,0.5,0.09523809523809523,0.5,0.19047619047619047,0.6172839506172839,0.5086,0.5023375,0.5355309523809524,0.10227272727272728,0.1323529411764706,0.06,0.32,8.519672131147543,25.025,0.2828282828282828,2005-12-30,0020500421,PHX,7.0,3.0,,7.0,6.0,,2.0,2.0,,0.2,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5833333333333334,1.0,1.0,3.0,1.0,,,,,0.25,1.0,1.0,0.75,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
