Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,DefCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,OffArc3ReboundPct,BlockedLongMidRange,3SecondViolations,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,99.0,100.0,27.0,39.0,16.0,199.0,29.0,44.0,5.0,11.0,7.0,9.0,1.0,8.0,5.0,15.0,4.0,7.0,,,1.0,2.0,4.0,13.0,,1.0,1.0,5.0,35.0,67.0,8.0,20.0,29.0,123.0,5.0,14.0,,1.0,4.0,14.0,9.0,14.0,2.0,7.0,9.0,33.0,30.0,40.0,24.0,6.0,13.0,4.0,4.0,15.0,8.0,23.0,4.0,4.0,13.0,,2.0,54.0,6.0,14.0,3.0,30.0,,33.0,20.0,53.0,3.0,6.0,4.0,2.0,10.0,1.0,7.0,6.0,3.0,16.0,4.0,11.0,21.0,1.0,23.0,1.0,38.0,4.0,,17.0,4.0,5.0,4.0,,5.0,3.0,1.0,109.0,33.0,27.0,4.0,0.42857142857142855,0.46875,1.0,0.4,,0.2857142857142857,0.4,0.5223880597014925,0.35714285714285715,0.6428571428571429,0.5402298850574713,0.3333333333333333,0.5714285714285714,0.5913461538461539,0.3888888888888889,0.6111111111111112,0.22988505747126436,0.05970149253731343,0.09090909090909091,,0.625,,0.7894736842105263,0.4375,0.75,0.5454545454545454,0.7857142857142857,0.46511627906976744,0.6666666666666666,0.14285714285714285,0.3,0.3333333333333333,0.8,0.75,0.8,0.75,0.07692307692307693,99.5,0.6,14.494949494949495,14.45,13.747474747474747,13.98,0.5057471264367817,0.6590909090909091,0.725,0.4482758620689655,0.09195402298850575,0.125,0.125,,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.4,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.14942528735632185,0.3076923076923077,0.3076923076923077,1.0,0.7333333333333333,0.45454545454545453,0.2,,,,0.06666666666666667,,,0.42857142857142855,0.7777777777777778,0.09523809523809523,0.5,0.23809523809523808,0.2,0.735632183908046,0.3076923076923077,0.5146931034482759,0.5144,0.4900904761904762,0.17,0.2125,0.11382113821138211,0.2682926829268293,4.979104477611941,24.875,0.2727272727272727,2005-11-19,0020500132,CLE,,,2.0,,2.0,,1.0,,,,,1.0,2.0,,,0.625,1.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,90.0,91.0,38.0,33.0,15.0,181.0,15.0,25.0,4.0,7.0,4.0,10.0,3.0,9.0,11.0,31.0,,1.0,,,,1.0,2.0,12.0,,3.0,2.0,7.0,29.0,65.0,2.0,13.0,27.0,91.0,5.0,9.0,,3.0,7.0,17.0,10.0,28.0,2.0,8.0,12.0,38.0,44.0,14.0,6.0,4.0,12.0,2.0,3.0,22.0,2.0,24.0,2.0,,10.0,3.0,9.0,50.0,5.0,12.0,5.0,20.0,1.0,26.0,17.0,43.0,,10.0,1.0,9.0,5.0,2.0,2.0,8.0,3.0,13.0,4.0,13.0,20.0,,25.0,1.0,36.0,3.0,,12.0,6.0,2.0,1.0,1.0,2.0,,,74.0,38.0,38.0,6.0,0.7586206896551724,0.8148148148148148,1.0,0.15384615384615385,,0.25,0.15384615384615385,0.4461538461538462,0.5555555555555556,0.35714285714285715,0.41025641025641024,0.4166666666666667,0.3611111111111111,0.48404255319148937,0.53125,0.4318181818181818,0.16666666666666666,0.046153846153846156,0.12,,0.38461538461538464,0.25,0.625,0.3333333333333333,0.7142857142857143,0.45454545454545453,0.6410256410256411,0.3617021276595745,0.4,,0.4,1.0,0.5,0.625,0.6666666666666666,0.6,,90.5,,15.722222222222221,16.0989010989011,14.433333333333334,15.219780219780219,0.32051282051282054,0.6,0.6818181818181818,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.3974358974358974,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.01282051282051282,,,,0.15384615384615385,0.16666666666666666,0.16666666666666666,1.0,0.5833333333333334,0.5714285714285714,0.5,,,,0.25,,,0.2777777777777778,0.4,0.027777777777777776,,0.19444444444444445,0.2857142857142857,0.48717948717948717,0.16666666666666666,0.49441346153846155,0.5676944444444445,0.4857638888888889,0.14772727272727273,0.16216216216216217,0.18681318681318682,0.4175824175824176,9.84923076923077,25.515384615384615,0.4222222222222222,2005-11-21,0020500146,NOK,,,3.0,1.0,1.0,1.0,3.0,,1.0,0.07142857142857142,,2.0,1.0,1.0,,0.4,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,98.0,97.0,37.0,41.0,19.0,195.0,15.0,28.0,6.0,10.0,4.0,8.0,3.0,12.0,16.0,38.0,2.0,6.0,,,1.0,1.0,1.0,7.0,,1.0,,1.0,34.0,78.0,3.0,13.0,31.0,108.0,9.0,16.0,,1.0,9.0,27.0,12.0,33.0,1.0,2.0,20.0,47.0,34.0,34.0,9.0,8.0,7.0,1.0,1.0,17.0,3.0,20.0,1.0,2.0,5.0,2.0,10.0,43.0,3.0,19.0,6.0,28.0,3.0,37.0,23.0,60.0,1.0,8.0,4.0,4.0,6.0,1.0,4.0,7.0,2.0,13.0,3.0,15.0,26.0,1.0,29.0,3.0,43.0,3.0,2.0,13.0,9.0,2.0,2.0,,2.0,1.0,,81.0,47.0,37.0,7.0,0.5,0.5666666666666667,1.0,0.23076923076923078,,0.5,0.23076923076923078,0.4358974358974359,0.5625,0.36363636363636365,0.4230769230769231,0.5294117647058824,0.38571428571428573,0.4863636363636364,0.6190476190476191,0.5111111111111111,0.14285714285714285,0.01282051282051282,,,0.46153846153846156,1.0,0.8235294117647058,0.4418604651162791,1.0,0.3,0.85,0.41509433962264153,0.46153846153846156,0.625,0.36363636363636365,0.5,0.7,1.0,0.85,1.0,0.019230769230769232,97.5,0.5,15.755102040816327,13.77319587628866,14.959183673469388,13.587628865979381,0.3076923076923077,0.5357142857142857,0.5357142857142857,0.3333333333333333,0.13186813186813187,0.25,0.25,0.6666666666666666,0.4175824175824176,0.42105263157894735,0.43243243243243246,0.625,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.5882352941176471,0.6,,,,,0.058823529411764705,,,0.22857142857142856,0.5,0.02857142857142857,1.0,0.02857142857142857,,0.45054945054945056,0.14285714285714285,0.47270384615384614,0.47742,0.41666142857142857,0.12871287128712872,0.14772727272727273,0.25,0.4351851851851852,10.41923076923077,24.392307692307693,0.37755102040816324,2005-11-23,0020500162,MIL,,1.0,1.0,,,,2.0,0.25,,,,1.0,2.0,1.0,,0.16666666666666666,,1.0,,,,,0.02631578947368421,,,,,,2005-06,2006,Regular Season,,
53:00,97.0,98.0,34.0,35.0,17.0,195.0,19.0,38.0,7.0,14.0,8.0,11.0,6.0,19.0,14.0,34.0,2.0,6.0,,,1.0,2.0,1.0,8.0,1.0,2.0,,2.0,39.0,91.0,3.0,14.0,18.0,105.0,10.0,20.0,1.0,2.0,5.0,28.0,12.0,28.0,1.0,4.0,9.0,36.0,26.0,52.0,9.0,4.0,6.0,1.0,7.0,13.0,3.0,16.0,1.0,2.0,4.0,4.0,5.0,35.0,1.0,24.0,8.0,27.0,4.0,39.0,25.0,64.0,2.0,5.0,3.0,2.0,4.0,3.0,2.0,9.0,2.0,13.0,2.0,11.0,24.0,1.0,27.0,5.0,24.0,5.0,1.0,12.0,2.0,5.0,2.0,2.0,5.0,2.0,,77.0,36.0,34.0,1.0,0.3333333333333333,0.35135135135135137,1.0,0.21428571428571427,0.5,0.25,0.25,0.42857142857142855,0.5,0.42857142857142855,0.4142857142857143,0.5227272727272727,0.421875,0.45614035087719296,0.56,0.47297297297297297,0.13333333333333333,0.07692307692307693,0.07894736842105263,0.15789473684210525,0.3076923076923077,1.0,0.6585365853658537,0.4897959183673469,0.8888888888888888,0.1111111111111111,0.7,0.43103448275862066,0.5263157894736842,0.4166666666666667,0.5,0.25,0.6666666666666666,0.75,0.5882352941176471,0.8,0.038461538461538464,88.30188679245283,0.4,17.938144329896907,14.693877551020408,15.896907216494846,14.13265306122449,0.3619047619047619,0.5,0.5428571428571428,0.21052631578947367,0.18095238095238095,0.3157894736842105,0.375,0.6666666666666666,0.3238095238095238,0.4117647058823529,0.42424242424242425,0.35714285714285715,0.05714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.0761904761904762,0.125,0.125,1.0,0.6363636363636364,0.5,0.2857142857142857,,,,0.09090909090909091,0.5,1.0,0.34375,0.7272727272727273,0.0625,0.5,0.0625,,0.49523809523809526,0.16666666666666666,0.4608892156862745,0.4964309523809524,0.43673225806451615,0.10714285714285714,0.12244897959183673,0.26666666666666666,0.34285714285714286,8.883516483516484,29.092857142857145,0.35051546391752575,2005-11-26,0020500182,NYK,2.0,,2.0,,1.0,,2.0,,1.0,,,,,2.0,,,1.0,1.0,,,,,0.029411764705882353,,,,,,2005-06,2006,Regular Season,,
48:00,90.0,91.0,20.0,30.0,6.0,181.0,13.0,24.0,3.0,3.0,6.0,11.0,6.0,13.0,10.0,27.0,,1.0,,,,,3.0,7.0,,,,1.0,29.0,64.0,3.0,8.0,16.0,83.0,5.0,5.0,,,1.0,11.0,7.0,19.0,,1.0,7.0,21.0,30.0,28.0,3.0,4.0,7.0,3.0,3.0,15.0,1.0,16.0,1.0,,4.0,4.0,7.0,33.0,,6.0,3.0,25.0,1.0,29.0,6.0,35.0,1.0,5.0,4.0,1.0,5.0,,3.0,9.0,2.0,14.0,1.0,11.0,20.0,3.0,21.0,2.0,26.0,3.0,3.0,12.0,1.0,10.0,8.0,2.0,10.0,5.0,2.0,72.0,21.0,20.0,1.0,0.5172413793103449,0.5555555555555556,0.3333333333333333,0.375,,,0.375,0.453125,1.0,0.3684210526315789,0.4652777777777778,1.0,0.35,0.49390243902439024,1.1,0.45454545454545453,0.1111111111111111,0.046875,0.08333333333333333,0.07692307692307693,0.35714285714285715,0.5,0.5681818181818182,0.17142857142857143,0.375,,0.5384615384615384,0.15,0.18181818181818182,0.42857142857142855,0.058823529411764705,,0.55,0.5,0.6666666666666666,0.5,0.02702702702702703,90.5,0.5,16.477777777777778,15.351648351648352,15.955555555555556,13.824175824175825,0.3333333333333333,0.5416666666666666,0.5909090909090909,0.3076923076923077,0.18055555555555555,0.46153846153846156,0.5,0.6666666666666666,0.375,0.37037037037037035,0.37037037037037035,0.7,0.013888888888888888,,,,0.09722222222222222,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.6,1.0,,,,,,,,0.55,0.5454545454545454,,,0.05,,0.4444444444444444,0.42857142857142855,0.47115208333333336,0.50066,0.5092875,0.14814814814814814,0.1643835616438356,0.13253012048192772,0.25301204819277107,9.30625,25.3875,0.2222222222222222,2005-11-29,0020500198,POR,,,1.0,,1.0,,,,,,6.0,3.0,1.0,2.0,,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,102.0,102.0,40.0,28.0,15.0,204.0,24.0,37.0,5.0,8.0,7.0,12.0,9.0,16.0,3.0,22.0,2.0,5.0,,1.0,1.0,4.0,1.0,7.0,,1.0,1.0,3.0,36.0,75.0,3.0,12.0,29.0,110.0,6.0,10.0,,2.0,3.0,15.0,8.0,22.0,2.0,7.0,15.0,37.0,42.0,30.0,9.0,8.0,7.0,1.0,7.0,21.0,3.0,24.0,1.0,2.0,14.0,6.0,1.0,51.0,3.0,11.0,8.0,33.0,4.0,45.0,15.0,60.0,1.0,3.0,1.0,2.0,6.0,4.0,5.0,9.0,1.0,15.0,7.0,13.0,24.0,1.0,27.0,,37.0,6.0,1.0,14.0,7.0,10.0,4.0,4.0,10.0,6.0,,95.0,37.0,40.0,7.0,0.5833333333333334,0.65625,1.0,0.25,,0.2857142857142857,0.25,0.48,0.6,0.36363636363636365,0.46551724137931033,0.5,0.3793103448275862,0.5392156862745098,0.5357142857142857,0.4868421052631579,0.13793103448275862,0.09333333333333334,0.13513513513513514,0.125,0.4,1.0,0.7857142857142857,0.2972972972972973,1.0,0.3333333333333333,0.82,0.30434782608695654,0.25,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.75,0.6428571428571429,0.9375,1.0,0.025,102.0,0.6,13.980392156862745,14.254901960784315,13.313725490196079,13.72549019607843,0.42528735632183906,0.6486486486486487,0.75,0.5833333333333334,0.1839080459770115,0.5625,0.6428571428571429,0.6666666666666666,0.25287356321839083,0.13636363636363635,0.13636363636363635,0.3333333333333333,0.05747126436781609,0.4,0.4,1.0,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.625,0.4,0.08333333333333333,,,0.08333333333333333,,,0.41379310344827586,0.5833333333333334,0.13793103448275862,0.25,0.10344827586206896,0.3333333333333333,0.5632183908045977,0.14285714285714285,0.49075747126436786,0.52229,0.5003327586206897,0.14736842105263157,0.1686746987951807,0.13636363636363635,0.33636363636363636,8.216000000000001,24.183333333333334,0.39215686274509803,2005-11-30,0020500210,BOS,,1.0,1.0,,1.0,,6.0,0.2,1.0,,,,2.0,,,0.3333333333333333,2.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,85.0,86.0,24.0,16.0,13.0,171.0,13.0,25.0,1.0,4.0,5.0,6.0,5.0,8.0,11.0,27.0,2.0,3.0,1.0,2.0,,,1.0,11.0,,3.0,,3.0,29.0,60.0,3.0,14.0,21.0,88.0,3.0,7.0,1.0,5.0,8.0,17.0,10.0,16.0,,3.0,8.0,28.0,34.0,24.0,6.0,2.0,11.0,1.0,7.0,17.0,2.0,19.0,,2.0,7.0,2.0,8.0,40.0,4.0,13.0,8.0,24.0,2.0,34.0,17.0,51.0,2.0,6.0,1.0,5.0,6.0,1.0,5.0,9.0,1.0,15.0,3.0,9.0,18.0,2.0,25.0,2.0,31.0,2.0,1.0,13.0,3.0,6.0,4.0,2.0,6.0,4.0,1.0,71.0,28.0,24.0,3.0,0.5862068965517241,0.6071428571428571,0.6666666666666666,0.21428571428571427,0.2,,0.21428571428571427,0.48333333333333334,0.42857142857142855,0.625,0.4527027027027027,0.375,0.5263157894736842,0.4943181818181818,0.5,0.5625,0.1891891891891892,0.11666666666666667,0.2,0.125,0.4,1.0,0.7058823529411765,0.43333333333333335,0.7272727272727273,0.4,0.7111111111111111,0.425,0.75,0.3333333333333333,0.2,1.0,0.5833333333333334,0.7,0.8333333333333334,0.6666666666666666,0.06060606060606061,85.5,0.6666666666666666,17.929411764705883,15.767441860465116,16.647058823529413,15.069767441860465,0.33783783783783783,0.52,0.65,0.5384615384615384,0.10810810810810811,0.625,0.7142857142857143,0.4,0.36486486486486486,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.14864864864864866,0.09090909090909091,0.09090909090909091,,0.3333333333333333,0.25,,0.16666666666666666,0.5,1.0,0.25,,,0.3157894736842105,0.8333333333333334,,,0.15789473684210525,,0.527027027027027,0.09090909090909091,0.47027297297297294,0.46802222222222223,0.43405263157894736,0.15294117647058825,0.18309859154929578,0.19318181818181818,0.3181818181818182,9.245000000000001,24.914285714285715,0.2823529411764706,2005-12-02,0020500224,NOK,,,,,1.0,,3.0,,0.8,,3.0,2.0,,5.0,,0.3333333333333333,,,,,,,0.037037037037037035,,,,,,2005-06,2006,Regular Season,,
48:00,91.0,91.0,6.0,16.0,13.0,182.0,19.0,29.0,1.0,4.0,,3.0,9.0,23.0,6.0,15.0,3.0,8.0,,,,,4.0,10.0,1.0,1.0,,,34.0,67.0,7.0,18.0,11.0,100.0,4.0,9.0,1.0,1.0,2.0,13.0,1.0,7.0,,,2.0,4.0,40.0,28.0,21.0,4.0,10.0,4.0,5.0,20.0,7.0,27.0,4.0,3.0,11.0,5.0,4.0,61.0,3.0,11.0,5.0,29.0,1.0,35.0,15.0,50.0,3.0,5.0,4.0,1.0,8.0,1.0,7.0,4.0,1.0,12.0,,17.0,23.0,1.0,15.0,1.0,17.0,1.0,1.0,5.0,2.0,9.0,4.0,4.0,9.0,4.0,,87.0,4.0,6.0,1.0,0.5882352941176471,0.625,1.0,0.3888888888888889,1.0,,0.3888888888888889,0.5074626865671642,0.4444444444444444,0.14285714285714285,0.5235294117647059,0.55,0.14285714285714285,0.5380434782608695,0.5909090909090909,0.25,0.21176470588235294,0.07462686567164178,0.1724137931034483,,0.6666666666666666,0.5,0.7435897435897436,0.3333333333333333,1.0,0.2727272727272727,0.7727272727272727,0.3181818181818182,0.6,0.14285714285714285,0.3333333333333333,0.4,0.25,0.8,0.9375,1.0,0.07692307692307693,91.0,0.4444444444444444,15.692307692307692,15.956043956043956,14.934065934065934,15.395604395604396,0.3411764705882353,0.6551724137931034,0.7916666666666666,0.5789473684210527,0.27058823529411763,0.391304347826087,0.391304347826087,0.5555555555555556,0.17647058823529413,0.4,0.4,0.6666666666666666,0.09411764705882353,0.375,0.375,1.0,0.11764705882352941,0.4,0.4,1.0,0.4,0.25,,,,,0.1,1.0,1.0,0.42857142857142855,,,,,,0.5529411764705883,0.4,0.4761505882352941,0.4096,0.4325571428571428,0.06666666666666667,0.07042253521126761,0.13,0.04,7.723880597014926,24.72222222222222,0.06593406593406594,2005-12-03,0020500236,SAS,,1.0,,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.05263157894736842,,1.0,2.0,3.0,,0.16666666666666666,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,97.0,96.0,15.0,32.0,11.0,193.0,15.0,28.0,3.0,5.0,3.0,7.0,5.0,12.0,11.0,26.0,,1.0,,,,,5.0,17.0,,1.0,,2.0,31.0,66.0,5.0,18.0,11.0,88.0,4.0,8.0,,1.0,1.0,9.0,4.0,13.0,,2.0,7.0,15.0,36.0,26.0,12.0,8.0,17.0,5.0,8.0,18.0,4.0,22.0,4.0,,10.0,2.0,6.0,48.0,2.0,9.0,9.0,23.0,5.0,37.0,12.0,49.0,1.0,11.0,5.0,6.0,8.0,1.0,6.0,11.0,2.0,19.0,1.0,12.0,23.0,1.0,23.0,4.0,16.0,1.0,,5.0,2.0,5.0,3.0,2.0,5.0,1.0,,79.0,15.0,15.0,2.0,0.5806451612903226,0.6666666666666666,0.8,0.2777777777777778,,,0.2777777777777778,0.4696969696969697,0.5,0.3076923076923077,0.4583333333333333,0.4444444444444444,0.26666666666666666,0.4835164835164835,0.45,0.39473684210526316,0.21428571428571427,0.12121212121212122,0.2857142857142857,,0.42105263157894735,1.0,0.7666666666666667,0.2647058823529412,0.8181818181818182,0.16666666666666666,0.7804878048780488,0.2391304347826087,0.23076923076923078,0.42857142857142855,0.21428571428571427,,0.42857142857142855,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.02631578947368421,96.5,0.2,14.70103092783505,15.145833333333334,14.371134020618557,14.604166666666666,0.3333333333333333,0.5357142857142857,0.75,0.6666666666666666,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.4,0.30952380952380953,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.011904761904761904,,,,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.8,0.5555555555555556,0.6,,,,,0.1111111111111111,,,0.4666666666666667,0.42857142857142855,,,0.13333333333333333,,0.5476190476190477,0.29411764705882354,0.4822321428571429,0.4913857142857143,0.43371333333333334,0.06741573033707865,0.07142857142857142,0.10227272727272728,0.17045454545454544,8.871212121212121,25.416666666666668,0.15463917525773196,2005-12-07,0020500259,MIL,,1.0,3.0,,,1.0,3.0,0.25,0.75,0.05263157894736842,3.0,4.0,2.0,3.0,,0.18181818181818182,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,100.0,101.0,6.0,25.0,11.0,201.0,20.0,33.0,3.0,5.0,2.0,2.0,5.0,13.0,12.0,23.0,3.0,7.0,,1.0,,,7.0,14.0,1.0,1.0,,2.0,37.0,69.0,10.0,21.0,11.0,115.0,5.0,8.0,1.0,2.0,1.0,14.0,2.0,4.0,,2.0,2.0,6.0,56.0,18.0,18.0,2.0,14.0,7.0,9.0,28.0,6.0,34.0,3.0,3.0,16.0,3.0,9.0,74.0,2.0,11.0,,28.0,2.0,30.0,13.0,43.0,,11.0,5.0,6.0,11.0,1.0,4.0,5.0,7.0,16.0,1.0,13.0,25.0,2.0,15.0,1.0,19.0,2.0,1.0,9.0,1.0,5.0,2.0,3.0,5.0,1.0,,101.0,6.0,6.0,1.0,0.7567567567567568,0.7777777777777778,0.6,0.47619047619047616,0.5,,0.47619047619047616,0.5362318840579711,0.625,0.5,0.5777777777777777,0.65,0.3333333333333333,0.5816326530612245,0.6363636363636364,0.42857142857142855,0.23333333333333334,0.13043478260869565,0.18181818181818182,0.23076923076923078,0.6875,1.0,0.6511627906976745,0.34375,,0.2,0.5957446808510638,0.30952380952380953,0.15384615384615385,0.625,0.36363636363636365,0.25,0.6470588235294118,0.5333333333333333,0.8181818181818182,,,100.5,0.2,13.87,14.782178217821782,13.19,13.673267326732674,0.36666666666666664,0.6060606060606061,0.7407407407407407,0.8,0.14444444444444443,0.38461538461538464,0.5,0.6,0.25555555555555554,0.5217391304347826,0.5217391304347826,0.75,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.15555555555555556,0.5,0.5,0.42857142857142855,0.5,0.6,0.6666666666666666,0.1,,,0.1,1.0,,0.3333333333333333,1.0,,,0.3333333333333333,,0.6,0.5,0.5062657303370787,0.52809,0.47999,0.09278350515463918,0.11842105263157894,0.12173913043478261,0.05217391304347826,7.620289855072463,25.48095238095238,0.06,2005-12-09,0020500270,CHA,,,,,1.0,,5.0,,,,12.0,2.0,2.0,1.0,,0.16666666666666666,,,,,,,,,,,,,2005-06,2006,Regular Season,,
