Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,95,94,36,33,14,189,16,30,2.0,8.0,3.0,9.0,5.0,15,9,30,1.0,,,8,5.0,30,75,9,24,93,5.0,16.0,,1.0,11.0,8.0,21,5.0,14.0,36.0,24,36,6.0,7,5.0,12,15,7.0,1.0,4.0,33,4.0,13,3,26,,29,17,46,3.0,12,6.0,6.0,8,4.0,6.0,9,2.0,,17,1.0,7.0,11,24,2.0,4.0,26.0,4.0,28,4.0,,12,3.0,3.0,,,3.0,2.0,1.0,,,82,36.0,36,0.4,0.4444444444444444,0.4,0.3125,0.38095238095238093,0.4107142857142857,0.3125,0.4230769230769231,0.484375,0.34375,0.5454545454545454,0.10714285714285714,0.06666666666666667,0.13333333333333333,0.06666666666666667,,0.47058823529411764,,0.7878787878787878,0.29545454545454547,0.5,0.8,0.7435897435897436,0.3469387755102041,0.42857142857142855,0.4,0.15,1.0,0.6666666666666666,0.8,0.8571428571428571,0.5,0.06818181818181818,94.5,0.6666666666666666,14.305263157894737,16.180851063829788,13.242105263157894,15.606382978723405,0.35714285714285715,0.5333333333333333,0.6153846153846154,0.4375,0.17857142857142858,0.3333333333333333,0.35714285714285715,0.2,0.35714285714285715,0.3,0.3,0.4444444444444444,0.011904761904761904,0.09523809523809523,0.5,0.25,,0.34615384615384615,0.3333333333333333,,0.19230769230769232,0.4642857142857143,0.4758259036144578,0.4766083333333333,0.465246,0.13043478260869565,0.14457831325301204,0.11827956989247312,0.3870967741935484,8.881333333333334,27.98888888888889,0.37894736842105264,2005-11-21,0020500148,SAC,3.0,2.0,3.0,2.0,9.0,,1.0,3.0,3.0,3.0,,2.0,4.0,,4.0,4.0,1.0,0.3333333333333333,0.4,0.375,,0.75,0.375,0.375,1.0,0.4,0.42857142857142855,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,92,91,40,20,8,183,13,22,2.0,3.0,5.0,11.0,8.0,27,6,19,2.0,,1.0,7,2.0,27,68,9,29,89,3.0,7.0,,1.0,7.0,12.0,28,3.0,15.0,39.0,30,24,4.0,7,8.0,15,16,8.0,4.0,3.0,33,1.0,8,4,18,1.0,23,9,32,1.0,7,4.0,3.0,6,1.0,5.0,4,1.0,,10,1.0,6.0,6,17,2.0,1.0,23.0,2.0,31,3.0,,14,1.0,,,1.0,1.0,,1.0,,,82,39.0,40,0.5555555555555556,0.6,0.39705882352941174,0.42857142857142855,0.42857142857142855,0.38961038961038963,0.42857142857142855,0.3870967741935484,0.489010989010989,0.4375,0.5,0.11688311688311688,0.11764705882352941,0.13636363636363635,0.18518518518518517,,0.6,1.0,0.6,0.1951219512195122,0.5714285714285714,0.14285714285714285,0.5945945945945946,0.1875,0.3333333333333333,0.2631578947368421,,,0.5,0.6363636363636364,0.6153846153846154,0.6,0.025,91.5,,14.521739130434783,16.967032967032967,14.032608695652174,15.747252747252746,0.2857142857142857,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.35064935064935066,0.2962962962962963,0.36363636363636365,0.5,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.5,0.025974025974025976,0.09090909090909091,0.42857142857142855,0.6666666666666666,,0.3548387096774194,0.45454545454545453,0.03225806451612903,0.06451612903225806,0.4025974025974026,0.44288051948051943,0.47532857142857143,0.4328048387096774,0.1590909090909091,0.17721518987341772,0.07865168539325842,0.43820224719101125,8.961764705882352,25.466666666666665,0.43478260869565216,2005-11-23,0020500166,GSW,2.0,,2.0,,3.0,3.0,,2.0,1.0,1.0,,2.0,3.0,,4.0,3.0,0.5,0.2222222222222222,,0.2222222222222222,,0.2,0.2857142857142857,0.2857142857142857,0.5,,0.2857142857142857,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95,94,13,44,10,189,16,26,5.0,7.0,1.0,2.0,8.0,23,11,21,5.0,,,13,2.0,35,70,18,12,106,6.0,11.0,,2.0,14.0,2.0,5,2.0,7.0,14.0,34,36,10.0,12,7.0,17,25,9.0,3.0,5.0,58,1.0,11,12,23,3.0,38,12,50,3.0,4,1.0,3.0,3,2.0,2.0,10,1.0,2.0,13,1.0,2.0,8,27,2.0,5.0,21.0,4.0,16,4.0,,7,4.0,2.0,,2.0,4.0,4.0,,1.0,1.0,92,14.0,13,0.4857142857142857,0.5666666666666667,0.5,0.5454545454545454,0.4,0.5340909090909091,0.5454545454545454,0.5,0.5638297872340425,0.6363636363636364,0.6363636363636364,0.20454545454545456,0.1,0.11538461538461539,0.17391304347826086,,0.23076923076923078,0.75,0.8518518518518519,0.3142857142857143,0.75,0.1111111111111111,0.813953488372093,0.2727272727272727,0.4,0.26666666666666666,0.3,,0.6666666666666666,0.9230769230769231,0.875,0.5714285714285714,0.08108108108108109,94.5,1.0,14.326315789473684,16.159574468085108,13.736842105263158,15.659574468085106,0.29545454545454547,0.6153846153846154,0.6956521739130435,0.5625,0.26136363636363635,0.34782608695652173,0.42105263157894735,0.375,0.23863636363636365,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.056818181818181816,0.14772727272727273,0.6363636363636364,0.7142857142857143,,0.2857142857142857,0.5,,0.2857142857142857,0.5,0.453732183908046,0.50675,0.40654166666666663,0.07692307692307693,0.0958904109589041,0.1320754716981132,0.1320754716981132,8.732857142857142,26.355555555555554,0.1368421052631579,2005-11-25,0020500176,CHI,6.0,1.0,8.0,1.0,24.0,,1.0,6.0,8.0,6.0,,,3.0,,4.0,3.0,1.0,0.4444444444444444,0.5,0.47058823529411764,,0.16666666666666666,0.46153846153846156,0.46153846153846156,1.0,0.5,0.5,,,,,,,,0.8888888888888888,,,,,2.0,,,,0.4,0.4,,,2.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93,92,16,32,17,185,18,30,6.0,11.0,4.0,5.0,9.0,29,1,21,3.0,,,11,4.0,28,80,14,13,84,6.0,14.0,1.0,6.0,21.0,7.0,12,4.0,5.0,19.0,18,38,8.0,11,5.0,9,14,6.0,2.0,1.0,33,4.0,14,3,25,3.0,31,18,49,2.0,9,6.0,3.0,3,3.0,3.0,7,,1.0,10,,2.0,4,26,3.0,1.0,18.0,1.0,18,3.0,,9,5.0,3.0,,2.0,5.0,4.0,,,,63,19.0,16,0.32142857142857145,0.375,0.35,0.42857142857142855,0.5833333333333334,0.3776595744680851,0.5,0.4375,0.4158415841584158,0.5833333333333334,0.5277777777777778,0.14893617021276595,0.0625,0.06666666666666667,0.10344827586206896,,0.3,1.0,0.7352941176470589,0.2692307692307692,0.5,0.5,0.7,0.3,0.16666666666666666,0.4,0.2,,0.5714285714285714,0.6923076923076923,0.8571428571428571,0.5,0.03636363636363636,92.5,0.8,15.634408602150538,15.5,14.935483870967742,14.76086956521739,0.3191489361702128,0.6,0.6428571428571429,0.3333333333333333,0.30851063829787234,0.3103448275862069,0.34615384615384615,0.2222222222222222,0.22340425531914893,0.047619047619047616,0.047619047619047616,1.0,0.031914893617021274,0.11702127659574468,0.7333333333333333,0.5454545454545454,,0.3125,0.8,,0.25,0.46808510638297873,0.474838829787234,0.5301818181818182,0.4847625,0.1,0.10465116279069768,0.25,0.2261904761904762,8.25375,24.72142857142857,0.17204301075268819,2005-11-29,0020500203,LAL,3.0,,5.0,,15.0,,,3.0,5.0,3.0,,,1.0,,9.0,1.0,1.0,0.35714285714285715,,0.35714285714285715,,0.5714285714285714,0.2727272727272727,0.2727272727272727,1.0,,0.2727272727272727,1.0,1.0,1.0,1.0,,,1.0,0.5,0.06666666666666667,1.0,1.0,0.07142857142857142,2.0,,1.0,,0.6666666666666666,0.6666666666666666,0.16666666666666666,,2.0,1.0,1.0,,,,,,,,,2005-06,2006,Regular Season,,
48:00,89,89,32,35,11,178,12,17,3.0,4.0,6.0,7.0,10.0,31,5,18,,,,11,3.0,27,66,11,24,90,3.0,8.0,,5.0,11.0,10.0,23,3.0,11.0,31.0,22,32,6.0,11,3.0,11,14,4.0,4.0,3.0,31,3.0,10,4,26,3.0,33,14,47,2.0,6,5.0,1.0,4,2.0,4.0,7,,1.0,11,1.0,4.0,9,23,2.0,,24.0,,35,2.0,2.0,11,3.0,2.0,,1.0,3.0,1.0,1.0,,,79,31.0,32,0.4074074074074074,0.4583333333333333,0.4090909090909091,0.375,0.43478260869565216,0.42857142857142855,0.375,0.38461538461538464,0.4782608695652174,0.4583333333333333,0.45588235294117646,0.14285714285714285,0.045454545454545456,,0.06451612903225806,0.05555555555555555,0.36363636363636365,1.0,0.8125,0.2631578947368421,0.5,0.42857142857142855,0.75,0.28888888888888886,0.2,0.23809523809523808,0.3333333333333333,,0.6666666666666666,0.8888888888888888,0.8235294117647058,0.5,0.047619047619047616,89.0,0.3333333333333333,16.662921348314608,15.696629213483146,15.98876404494382,14.887640449438202,0.22077922077922077,0.7058823529411765,0.7058823529411765,0.3333333333333333,0.4025974025974026,0.3225806451612903,0.3448275862068966,0.4,0.23376623376623376,0.2777777777777778,0.29411764705882354,0.6,,0.14285714285714285,0.5,0.75,,0.2692307692307692,0.8571428571428571,,0.11538461538461539,0.36363636363636365,0.44709870129870133,0.4188,0.4189807692307692,0.13793103448275862,0.14666666666666667,0.12222222222222222,0.34444444444444444,8.780303030303031,24.41818181818182,0.3595505617977528,2005-12-01,0020500217,DAL,4.0,,4.0,,9.0,3.0,,4.0,3.0,3.0,1.0,1.0,5.0,,6.0,5.0,0.75,0.36363636363636365,,0.36363636363636365,0.16666666666666666,0.42857142857142855,0.36363636363636365,0.36363636363636365,0.75,,0.36363636363636365,,,,1.0,,,,0.5,,,,0.08333333333333333,,,,2.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91,91,16,6,10,182,9,17,1.0,1.0,2.0,3.0,8.0,23,11,28,1.0,,1.0,7,1.0,28,68,8,26,91,3.0,5.0,,7.0,13.0,4.0,8,2.0,9.0,20.0,20,36,,7,9.0,10,13,2.0,2.0,6.0,29,,10,8,22,2.0,32,11,43,2.0,8,7.0,1.0,5,1.0,4.0,4,1.0,1.0,9,2.0,1.0,6,15,3.0,1.0,23.0,1.0,34,2.0,,17,5.0,5.0,,,5.0,2.0,2.0,,1.0,78,20.0,16,0.35714285714285715,0.35714285714285715,0.4117647058823529,0.6,0.5,0.4276315789473684,0.6,0.55,0.4945652173913043,0.7222222222222222,0.625,0.10526315789473684,0.1323529411764706,0.23529411764705882,0.17391304347826086,0.03571428571428571,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.2564102564102564,0.7272727272727273,,0.6818181818181818,0.22727272727272727,0.75,0.2,0.0625,,0.4,0.8571428571428571,0.6666666666666666,0.8333333333333334,0.05714285714285714,91.0,0.4,15.956043956043956,15.692307692307692,15.395604395604396,14.934065934065934,0.2236842105263158,0.5294117647058824,0.6923076923076923,0.2222222222222222,0.3026315789473684,0.34782608695652173,0.42105263157894735,0.25,0.3684210526315789,0.39285714285714285,0.4074074074074074,0.5454545454545454,0.013157894736842105,0.09210526315789473,0.2,1.0,,0.3,0.6666666666666666,0.1,0.1,0.32894736842105265,0.4312440789473684,0.42031999999999997,0.44267,0.18681318681318682,0.20481927710843373,0.14285714285714285,0.21978021978021978,10.55735294117647,24.8625,0.17582417582417584,2005-12-03,0020500236,PHI,3.0,1.0,3.0,1.0,9.0,,,3.0,3.0,3.0,1.0,1.0,1.0,,1.0,1.0,1.0,0.375,0.5,0.375,0.5,,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,,,,,0.6,,,,,,,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91,90,29,36,11,181,11,29,4.0,8.0,4.0,10.0,3.0,16,11,28,,,,11,3.0,25,73,11,20,85,4.0,9.0,2.0,7.0,18.0,10.0,24,3.0,5.0,31.0,12,38,6.0,11,10.0,6,11,1.0,,5.0,27,1.0,13,7,15,6.0,28,14,42,2.0,8,4.0,4.0,4,5.0,4.0,10,,2.0,14,,4.0,15,22,,2.0,19.0,1.0,22,5.0,1.0,10,2.0,2.0,,,2.0,1.0,1.0,,1.0,67,31.0,29,0.24,0.2727272727272727,0.3424657534246575,0.4444444444444444,0.4166666666666667,0.3869047619047619,0.5,0.48148148148148145,0.45652173913043476,0.6428571428571429,0.5344827586206896,0.13095238095238096,0.136986301369863,0.27586206896551724,0.125,,0.2857142857142857,1.0,0.7142857142857143,0.2765957446808511,0.7,0.2,0.7096774193548387,0.2692307692307692,0.3888888888888889,0.23076923076923078,0.1875,,0.8,0.4,0.8181818181818182,1.0,0.047619047619047616,90.5,0.5,15.868131868131869,15.955555555555556,15.274725274725276,15.2,0.34523809523809523,0.3793103448275862,0.5238095238095238,0.09090909090909091,0.19047619047619047,0.1875,0.21428571428571427,,0.3333333333333333,0.39285714285714285,0.39285714285714285,0.45454545454545453,,0.13095238095238096,0.7272727272727273,0.5,,0.37037037037037035,0.4,,0.1111111111111111,0.47619047619047616,0.47048809523809526,0.5631772727272728,0.4829962962962963,0.11235955056179775,0.1282051282051282,0.21176470588235294,0.36470588235294116,8.55890410958904,25.8,0.31868131868131866,2005-12-05,0020500245,ORL,5.0,2.0,5.0,2.0,15.0,,,5.0,5.0,5.0,,2.0,3.0,,2.0,2.0,1.0,0.45454545454545453,0.6666666666666666,0.45454545454545453,,0.2,0.45454545454545453,0.45454545454545453,1.0,0.6666666666666666,0.45454545454545453,1.0,2.0,1.0,,,,0.5,0.5,0.18181818181818182,0.5,1.0,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91,91,36,40,15,182,10,28,3.0,4.0,5.0,12.0,3.0,16,10,21,6.0,,3.0,7,2.0,23,65,13,23,84,5.0,9.0,1.0,5.0,18.0,10.0,28,5.0,13.0,33.0,22,24,4.0,7,6.0,11,16,3.0,,8.0,37,1.0,16,8,19,3.0,30,17,47,4.0,9,6.0,3.0,11,1.0,6.0,6,5.0,2.0,17,5.0,6.0,13,23,2.0,2.0,25.0,1.0,28,2.0,,14,1.0,1.0,,,1.0,,,,,66,33.0,36,0.4782608695652174,0.5238095238095238,0.35384615384615387,0.5555555555555556,0.35714285714285715,0.391025641025641,0.65,0.30303030303030304,0.46153846153846156,0.75,0.4125,0.16666666666666666,0.09230769230769231,0.14285714285714285,0.125,,0.6470588235294118,1.0,0.7037037037037037,0.38095238095238093,0.6153846153846154,0.125,0.675,0.34,0.4444444444444444,0.38461538461538464,0.2727272727272727,0.25,0.5555555555555556,0.625,0.9,0.5714285714285714,0.09090909090909091,91.0,,15.967032967032967,15.68131868131868,15.395604395604396,14.307692307692308,0.358974358974359,0.35714285714285715,0.4166666666666667,0.3,0.20512820512820512,0.1875,0.21428571428571427,,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.8,0.07692307692307693,0.08974358974358974,0.4,0.75,,0.36363636363636365,0.4166666666666667,0.09090909090909091,0.06060606060606061,0.5256410256410257,0.5023294871794872,0.5257222222222222,0.4884121212121212,0.15555555555555556,0.18181818181818182,0.21428571428571427,0.39285714285714285,8.161538461538461,24.27692307692308,0.3956043956043956,2005-12-07,0020500263,MIA,3.0,,5.0,,15.0,,,3.0,5.0,3.0,,3.0,1.0,,2.0,1.0,1.0,0.38461538461538464,,0.38461538461538464,,,0.42857142857142855,0.42857142857142855,1.0,,0.42857142857142855,1.0,1.0,1.0,,,,1.0,0.6666666666666666,0.1,1.0,1.0,,2.0,,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,2.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,89,88,19,30,8,177,16,25,2.0,2.0,5.0,6.0,6.0,18,10,23,3.0,,,5,1.0,32,66,8,19,89,2.0,7.0,,4.0,8.0,9.0,16,1.0,4.0,25.0,30,34,4.0,5,11.0,15,17,8.0,3.0,4.0,36,3.0,6,4,19,4.0,27,9,36,,4,3.0,1.0,9,1.0,4.0,5,5.0,2.0,14,,1.0,15,22,,2.0,19.0,,22,1.0,1.0,11,4.0,1.0,,3.0,4.0,1.0,,,,81,25.0,19,0.46875,0.5,0.48484848484848486,0.2857142857142857,0.5625,0.47297297297297297,0.2857142857142857,0.6176470588235294,0.5238095238095238,0.4444444444444444,0.625,0.10810810810810811,0.16666666666666666,0.32,0.16666666666666666,,0.6428571428571429,1.0,0.59375,0.17647058823529413,0.5714285714285714,0.5,0.5897435897435898,0.225,0.4444444444444444,0.08333333333333333,0.07692307692307693,0.6666666666666666,0.625,0.5,0.6666666666666666,0.5,,88.5,0.25,15.808988764044944,16.738636363636363,15.382022471910112,15.568181818181818,0.33783783783783783,0.64,0.9411764705882353,0.5,0.24324324324324326,0.3333333333333333,0.4,0.5,0.3108108108108108,0.43478260869565216,0.43478260869565216,0.4,0.04054054054054054,0.06756756756756757,0.2857142857142857,1.0,,0.35294117647058826,0.8333333333333334,,0.058823529411764705,0.44594594594594594,0.49213175675675674,0.44400000000000006,0.46745588235294117,0.13095238095238096,0.14473684210526316,0.0898876404494382,0.2808988764044944,8.789393939393939,24.2375,0.21348314606741572,2005-12-09,0020500275,BOS,2.0,1.0,2.0,1.0,6.0,,,2.0,2.0,2.0,,,,,1.0,,1.0,0.25,1.0,0.25,,0.3333333333333333,0.4,0.4,1.0,1.0,0.4,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91,91,23,23,10,182,22,34,4.0,7.0,3.0,6.0,3.0,13,11,28,,,,2,1.0,36,75,2,22,94,4.0,10.0,,1.0,9.0,6.0,17,1.0,12.0,24.0,24,48,4.0,2,3.0,12,12,4.0,1.0,7.0,24,,11,7,32,4.0,43,11,54,1.0,6,4.0,2.0,7,,4.0,6,3.0,1.0,13,,1.0,8,25,,3.0,21.0,1.0,28,4.0,,11,2.0,1.0,,1.0,2.0,2.0,1.0,,,85,24.0,23,0.3333333333333333,0.35294117647058826,0.48,0.4,0.35294117647058826,0.4675324675324675,0.4,0.3333333333333333,0.5280898876404494,0.4090909090909091,0.48,0.025974025974025976,0.04,0.08823529411764706,,,0.5384615384615384,0.6666666666666666,0.8421052631578947,0.2894736842105263,0.7777777777777778,,0.8297872340425532,0.275,0.4166666666666667,0.3,0.1875,,0.7857142857142857,1.0,0.8,0.6,0.02702702702702703,91.0,1.0,14.989010989010989,16.65934065934066,14.428571428571429,15.604395604395604,0.44155844155844154,0.6470588235294118,0.7096774193548387,0.18181818181818182,0.16883116883116883,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.36363636363636365,0.39285714285714285,0.39285714285714285,0.6363636363636364,,0.025974025974025976,0.7,0.5714285714285714,,0.3333333333333333,0.5,,0.05555555555555555,0.4675324675324675,0.4793545454545454,0.51154,0.43628055555555556,0.13095238095238096,0.13414634146341464,0.09574468085106383,0.2553191489361702,8.649333333333335,24.6,0.25274725274725274,2005-12-10,0020500281,ATL,,,,,,,,,,,,,5.0,,3.0,5.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,95,96,24,20,13,191,7,18,1.0,5.0,,1.0,12.0,33,10,34,4.0,1.0,1.0,4,1.0,29,85,8,23,87,3.0,9.0,2.0,4.0,10.0,8.0,22,2.0,3.0,19.0,22,36,2.0,3,8.0,11,13,3.0,2.0,6.0,28,1.0,12,9,34,6.0,49,14,63,2.0,3,2.0,1.0,2,2.0,,4,2.0,,6,1.0,1.0,8,21,2.0,1.0,19.0,,28,4.0,2.0,14,4.0,2.0,,2.0,4.0,2.0,,,,77,19.0,24,0.3793103448275862,0.39285714285714285,0.3411764705882353,0.3333333333333333,0.36363636363636365,0.34408602150537637,0.2727272727272727,0.3333333333333333,0.40865384615384615,0.38461538461538464,0.38,0.08602150537634409,0.09411764705882353,0.2222222222222222,0.09090909090909091,0.029411764705882353,0.3333333333333333,0.75,0.8095238095238095,0.21428571428571427,0.9,0.2,0.8269230769230769,0.21311475409836064,0.09090909090909091,0.3333333333333333,0.16666666666666666,,0.625,0.8947368421052632,0.8,0.8571428571428571,0.03773584905660377,86.49056603773585,0.5,17.16842105263158,16.135416666666668,16.778947368421054,15.6875,0.1935483870967742,0.3888888888888889,0.5,0.42857142857142855,0.3548387096774194,0.36363636363636365,0.4,0.16666666666666666,0.3655913978494624,0.29411764705882354,0.30303030303030304,0.6,0.043010752688172046,0.043010752688172046,0.45454545454545453,0.2,0.09090909090909091,0.041666666666666664,,0.041666666666666664,0.041666666666666664,0.27956989247311825,0.4464380434782608,0.5361849999999999,0.39953913043478256,0.13592233009708737,0.14736842105263157,0.11494252873563218,0.21839080459770116,10.638823529411765,27.4625,0.25263157894736843,2005-12-13,0020500305,LAC,1.0,,2.0,,6.0,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,3.0,1.0,1.0,0.25,,0.2857142857142857,0.5,0.5,0.25,0.25,1.0,,0.3333333333333333,,1.0,,,,,,1.0,0.09090909090909091,,,,1.0,,,,0.25,0.25,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
