Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,92.0,91.0,35.0,17.0,7.0,183.0,14.0,23.0,1.0,2.0,6.0,10.0,7.0,19.0,9.0,20.0,,,,,7.0,13.0,,1.0,1.0,30.0,62.0,7.0,13.0,21.0,102.0,2.0,6.0,,1.0,6.0,13.0,26.0,,1.0,10.0,36.0,28.0,32.0,15.0,4.0,13.0,7.0,4.0,14.0,5.0,19.0,5.0,,4.0,2.0,8.0,43.0,7.0,4.0,27.0,3.0,34.0,8.0,42.0,7.0,5.0,2.0,7.0,,5.0,2.0,,2.0,,9.0,,3.0,10.0,22.0,2.0,24.0,,2.0,30.0,,12.0,3.0,2.0,,2.0,2.0,2.0,,96.0,36.0,35.0,2.0,3.0,0.4666666666666667,0.5,0.7142857142857143,0.5384615384615384,,,0.5384615384615384,0.4838709677419355,0.3333333333333333,0.5,0.54,0.2857142857142857,0.48148148148148145,0.5666666666666667,0.375,0.5294117647058824,0.17333333333333334,0.06451612903225806,0.08695652173913043,0.10526315789473684,,0.7777777777777778,1.0,0.8181818181818182,0.21875,1.0,0.8378378378378378,0.21052631578947367,0.5555555555555556,0.08333333333333333,0.09090909090909091,0.5,0.8461538461538461,0.8333333333333334,1.0,,91.5,1.0,16.17391304347826,15.296703296703297,15.608695652173912,15.153846153846153,0.30666666666666664,0.6086956521739131,0.6666666666666666,0.2857142857142857,0.25333333333333335,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.26666666666666666,0.45,0.45,0.8888888888888888,,,,,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.2857142857142857,0.5,0.14285714285714285,,,0.37037037037037035,0.6,,,0.037037037037037035,0.48,0.5384615384615384,0.47850666666666664,0.44035,0.452362962962963,0.13793103448275862,0.16216216216216217,0.058823529411764705,0.35294117647058826,8.206451612903226,25.207692307692305,0.3804347826086957,2005-12-14,0020500315,LAC,,2.0,1.0,2.0,,,1.0,0.16666666666666666,0.16666666666666666,0.058823529411764705,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,94.0,6.0,4.0,8.0,189.0,20.0,29.0,4.0,6.0,2.0,4.0,6.0,12.0,10.0,33.0,,,,,2.0,10.0,,2.0,2.0,36.0,74.0,2.0,10.0,10.0,88.0,5.0,7.0,,2.0,12.0,2.0,7.0,,2.0,,4.0,34.0,38.0,6.0,8.0,10.0,2.0,8.0,17.0,2.0,19.0,2.0,,9.0,2.0,6.0,40.0,10.0,12.0,22.0,1.0,35.0,11.0,46.0,6.0,4.0,2.0,5.0,1.0,,12.0,,5.0,,17.0,1.0,,5.0,16.0,7.0,13.0,2.0,,16.0,4.0,9.0,1.0,9.0,9.0,,9.0,5.0,3.0,76.0,4.0,6.0,,,0.4722222222222222,0.53125,1.0,0.2,,,0.2,0.4864864864864865,0.7142857142857143,0.2857142857142857,0.4642857142857143,0.5555555555555556,0.2222222222222222,0.4888888888888889,0.6,0.2222222222222222,0.11904761904761904,0.10810810810810811,0.13793103448275862,0.16666666666666666,0.06060606060606061,0.29411764705882354,1.0,0.7586206896551724,0.2702702702702703,0.6,0.6938775510204082,0.25,0.5555555555555556,0.3333333333333333,0.13636363636363635,0.6363636363636364,1.0,0.7857142857142857,0.5333333333333333,0.8,94.5,0.5555555555555556,16.073684210526316,14.393617021276595,15.557894736842105,13.73404255319149,0.34523809523809523,0.6896551724137931,0.8,0.45,0.14285714285714285,0.5,0.6,0.3333333333333333,0.39285714285714285,0.30303030303030304,0.3225806451612903,0.6,,,,,0.11904761904761904,0.2,0.2,1.0,0.6666666666666666,0.6666666666666666,0.2222222222222222,,,0.4444444444444444,0.5,,,0.2222222222222222,0.4642857142857143,0.2,0.48171746987951813,0.5477277777777778,0.467575,0.10112359550561797,0.11392405063291139,0.13636363636363635,0.045454545454545456,9.76081081081081,26.089999999999996,0.06315789473684211,2005-12-16,0020500329,PHX,,2.0,1.0,1.0,2.0,,1.0,0.14285714285714285,0.14285714285714285,0.02702702702702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,87.0,17.0,17.0,12.0,175.0,16.0,31.0,4.0,7.0,2.0,6.0,6.0,17.0,15.0,32.0,,1.0,,,1.0,5.0,,1.0,,37.0,80.0,1.0,6.0,12.0,89.0,6.0,11.0,,1.0,14.0,7.0,14.0,,,3.0,17.0,38.0,36.0,3.0,6.0,4.0,1.0,4.0,19.0,1.0,20.0,1.0,,6.0,2.0,11.0,41.0,14.0,4.0,25.0,,29.0,14.0,43.0,15.0,11.0,4.0,4.0,,2.0,8.0,2.0,2.0,3.0,12.0,2.0,2.0,6.0,17.0,2.0,18.0,,3.0,16.0,5.0,9.0,1.0,4.0,4.0,,4.0,2.0,,75.0,17.0,17.0,,1.0,0.5135135135135135,0.5588235294117647,1.0,0.16666666666666666,,,0.2,0.4625,0.5454545454545454,0.5,0.4476744186046512,0.5,0.5,0.489010989010989,0.5833333333333334,0.53125,0.06976744186046512,0.05,0.0967741935483871,0.058823529411764705,,0.3333333333333333,,0.78125,0.34146341463414637,1.0,0.8055555555555556,0.3111111111111111,0.4,0.36363636363636365,0.26666666666666666,0.5555555555555556,1.0,0.7692307692307693,1.0,,87.5,0.5,17.21590909090909,15.689655172413794,16.0,15.241379310344827,0.36046511627906974,0.5161290322580645,0.5714285714285714,0.375,0.19767441860465115,0.35294117647058826,0.375,0.3333333333333333,0.37209302325581395,0.46875,0.46875,0.7333333333333333,0.011627906976744186,,,,0.05813953488372093,0.2,0.2,1.0,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,0.42857142857142855,0.3333333333333333,,,,0.43023255813953487,0.25,0.47747823529411765,0.5107041666666666,0.42155,0.1,0.10714285714285714,0.15730337078651685,0.19101123595505617,8.66,31.083333333333332,0.19318181818181818,2005-12-18,0020500795,SAS,,2.0,,1.0,1.0,1.0,,,,0.024390243902439025,,,,1.0,,,,,0.25,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,87.0,31.0,16.0,12.0,175.0,14.0,27.0,6.0,7.0,6.0,13.0,7.0,27.0,3.0,21.0,,2.0,,1.0,3.0,6.0,,,3.0,24.0,75.0,3.0,8.0,12.0,69.0,6.0,12.0,,,15.0,8.0,24.0,2.0,4.0,7.0,29.0,20.0,28.0,6.0,8.0,6.0,3.0,9.0,10.0,2.0,12.0,2.0,,5.0,4.0,1.0,26.0,13.0,4.0,23.0,3.0,30.0,13.0,43.0,8.0,5.0,3.0,8.0,1.0,3.0,2.0,,5.0,,10.0,,4.0,11.0,20.0,,23.0,4.0,2.0,20.0,2.0,8.0,3.0,4.0,3.0,1.0,4.0,2.0,,54.0,29.0,31.0,2.0,3.0,0.4166666666666667,0.5,0.6666666666666666,0.375,,0.5,0.375,0.32,0.5,0.3333333333333333,0.3433734939759036,0.5,0.39285714285714285,0.375,0.5769230769230769,0.4393939393939394,0.0963855421686747,0.12,0.14814814814814814,0.14814814814814814,0.047619047619047616,0.8,1.0,0.71875,0.2653061224489796,1.0,0.75,0.24074074074074073,0.46153846153846156,0.2631578947368421,0.11764705882352941,0.6363636363636364,0.42857142857142855,0.9285714285714286,1.0,1.0,87.5,0.5,17.53409090909091,15.367816091954023,16.829545454545453,15.091954022988507,0.3253012048192771,0.5185185185185185,0.6086956521739131,0.35714285714285715,0.3253012048192771,0.25925925925925924,0.30434782608695654,0.5714285714285714,0.25301204819277107,0.14285714285714285,0.15,0.3333333333333333,0.024096385542168676,,,,0.07228915662650602,0.5,0.5,0.6666666666666666,0.5833333333333334,0.8571428571428571,,,,0.4642857142857143,0.46153846153846156,0.03571428571428571,,0.10714285714285714,0.42168674698795183,0.5,0.44400240963855425,0.47642500000000004,0.44784821428571425,0.0898876404494382,0.09876543209876543,0.21739130434782608,0.42028985507246375,7.832,24.7,0.3522727272727273,2005-12-21,0020500366,MIN,2.0,3.0,,1.0,2.0,,,,,0.021739130434782608,0.6666666666666666,,,,,,,,0.16666666666666666,3.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,92.0,38.0,29.0,13.0,183.0,9.0,26.0,1.0,4.0,2.0,11.0,7.0,18.0,10.0,23.0,1.0,2.0,,,4.0,12.0,2.0,2.0,6.0,26.0,67.0,5.0,14.0,27.0,94.0,3.0,12.0,2.0,2.0,18.0,7.0,21.0,1.0,6.0,19.0,36.0,26.0,26.0,15.0,2.0,12.0,4.0,3.0,13.0,5.0,18.0,4.0,1.0,4.0,4.0,5.0,41.0,16.0,7.0,21.0,4.0,32.0,19.0,51.0,6.0,3.0,3.0,2.0,,2.0,8.0,,,1.0,10.0,2.0,5.0,9.0,23.0,3.0,31.0,1.0,4.0,39.0,3.0,16.0,5.0,1.0,1.0,,1.0,,,76.0,36.0,38.0,4.0,5.0,0.5,0.52,1.0,0.35714285714285715,1.0,0.16666666666666666,0.35714285714285715,0.3880597014925373,0.25,0.3333333333333333,0.41358024691358025,0.42857142857142855,0.3148148148148148,0.47474747474747475,0.5294117647058824,0.46153846153846156,0.1728395061728395,0.04477611940298507,0.07692307692307693,0.05555555555555555,,0.2,1.0,0.75,0.3902439024390244,0.6363636363636364,0.717948717948718,0.38,0.35294117647058826,0.45454545454545453,0.38461538461538464,0.6363636363636364,0.6666666666666666,0.9090909090909091,0.5555555555555556,1.0,91.5,,17.32967032967033,14.16304347826087,15.945054945054945,13.521739130434783,0.32098765432098764,0.34615384615384615,0.375,0.4444444444444444,0.2222222222222222,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.5,0.024691358024691357,0.5,0.5,1.0,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.25,0.14285714285714285,1.0,1.0,0.4074074074074074,0.18181818181818182,,,0.2222222222222222,0.49382716049382713,0.3333333333333333,0.45658580246913577,0.4477818181818182,0.4683537037037037,0.1702127659574468,0.2,0.19148936170212766,0.3829787234042553,8.399999999999999,26.27857142857143,0.4175824175824176,2005-12-23,0020500380,MIL,1.0,6.0,3.0,3.0,4.0,,,0.3333333333333333,0.375,0.06382978723404255,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,87.0,34.0,30.0,7.0,174.0,13.0,17.0,,2.0,7.0,10.0,5.0,14.0,12.0,31.0,1.0,2.0,,1.0,5.0,11.0,,,5.0,30.0,62.0,6.0,13.0,14.0,92.0,1.0,4.0,,,7.0,13.0,21.0,2.0,6.0,7.0,39.0,42.0,18.0,18.0,,11.0,5.0,2.0,21.0,6.0,27.0,5.0,1.0,9.0,3.0,9.0,60.0,7.0,7.0,24.0,4.0,35.0,8.0,43.0,6.0,4.0,2.0,4.0,2.0,1.0,5.0,,3.0,1.0,9.0,,5.0,16.0,24.0,2.0,26.0,3.0,2.0,26.0,2.0,11.0,3.0,5.0,2.0,3.0,5.0,3.0,,85.0,39.0,34.0,3.0,2.0,0.7,0.7,1.0,0.46153846153846156,,0.3333333333333333,0.46153846153846156,0.4838709677419355,0.25,0.6190476190476191,0.52,0.25,0.5925925925925926,0.5229885057471264,0.4375,0.5757575757575758,0.17333333333333334,0.03225806451612903,0.11764705882352941,,,0.4444444444444444,1.0,0.7272727272727273,0.21875,0.5833333333333334,0.6888888888888889,0.20512820512820512,0.75,0.2222222222222222,0.10526315789473684,0.5,0.7692307692307693,0.75,0.5,0.6666666666666666,87.0,0.6,15.436781609195402,17.666666666666668,14.839080459770114,16.93103448275862,0.22666666666666666,0.7647058823529411,0.8666666666666667,0.6923076923076923,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.6,0.41333333333333333,0.3870967741935484,0.3870967741935484,0.75,0.02666666666666667,0.5,0.5,1.0,0.14666666666666667,0.45454545454545453,0.45454545454545453,1.0,0.5,,,,,0.37037037037037035,0.7,0.037037037037037035,,0.18518518518518517,0.4,0.45454545454545453,0.46563200000000005,0.42196666666666666,0.4954203703703704,0.13095238095238096,0.15492957746478872,0.07608695652173914,0.42391304347826086,10.719354838709679,24.9,0.39080459770114945,2005-12-28,0020500409,HOU,2.0,5.0,1.0,,1.0,1.0,,0.14285714285714285,0.16666666666666666,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,92.0,28.0,10.0,12.0,183.0,13.0,32.0,2.0,7.0,4.0,11.0,6.0,14.0,8.0,19.0,2.0,7.0,1.0,3.0,3.0,5.0,2.0,2.0,1.0,27.0,65.0,5.0,12.0,15.0,84.0,5.0,10.0,2.0,2.0,16.0,8.0,21.0,1.0,4.0,4.0,23.0,22.0,32.0,15.0,4.0,5.0,3.0,8.0,11.0,5.0,16.0,3.0,2.0,5.0,2.0,4.0,37.0,13.0,3.0,21.0,,24.0,13.0,37.0,7.0,6.0,1.0,12.0,,10.0,7.0,3.0,2.0,1.0,19.0,1.0,6.0,4.0,20.0,2.0,17.0,1.0,1.0,20.0,1.0,10.0,,4.0,2.0,2.0,4.0,2.0,,68.0,23.0,28.0,4.0,,0.4074074074074074,0.44,1.0,0.4166666666666667,1.0,0.25,0.4166666666666667,0.4153846153846154,0.5,0.38095238095238093,0.44805194805194803,0.6666666666666666,0.38,0.48255813953488375,0.6666666666666666,0.4074074074074074,0.15584415584415584,0.12307692307692308,0.1875,0.07142857142857142,0.05263157894736842,0.631578947368421,,0.8076923076923077,0.34210526315789475,0.75,0.8,0.29545454545454547,0.2631578947368421,0.125,0.6363636363636364,0.625,0.6666666666666666,1.0,1.0,0.5,91.5,0.5,17.406593406593405,14.08695652173913,16.52747252747253,13.771739130434783,0.4155844155844156,0.40625,0.5,0.38461538461538464,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.5,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.06493506493506493,0.6,0.6,1.0,0.5833333333333334,0.2857142857142857,0.16666666666666666,1.0,1.0,0.44,0.36363636363636365,0.12,0.3333333333333333,0.04,0.5714285714285714,0.6,0.4903993506493507,0.49500000000000005,0.45834400000000003,0.11627906976744186,0.13513513513513514,0.19047619047619047,0.27380952380952384,7.881538461538461,24.116666666666664,0.3076923076923077,2005-12-29,0020500415,SAS,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,86.0,31.0,24.0,10.0,173.0,15.0,25.0,2.0,5.0,5.0,5.0,2.0,9.0,12.0,30.0,,,,,4.0,8.0,1.0,1.0,2.0,29.0,64.0,4.0,8.0,20.0,90.0,2.0,7.0,1.0,1.0,9.0,11.0,19.0,,2.0,10.0,32.0,30.0,28.0,9.0,4.0,8.0,4.0,3.0,15.0,3.0,18.0,3.0,,7.0,2.0,6.0,39.0,11.0,6.0,21.0,3.0,30.0,13.0,43.0,6.0,4.0,2.0,9.0,2.0,4.0,6.0,1.0,5.0,1.0,15.0,3.0,5.0,10.0,23.0,2.0,24.0,4.0,2.0,29.0,3.0,11.0,5.0,2.0,1.0,1.0,2.0,2.0,1.0,81.0,32.0,31.0,2.0,5.0,0.5172413793103449,0.5555555555555556,0.75,0.5,1.0,,0.5,0.453125,0.2857142857142857,0.5789473684210527,0.4861111111111111,0.4375,0.5238095238095238,0.5294117647058824,0.45,0.5517241379310345,0.1111111111111111,0.046875,0.12,,,0.6,0.75,0.7,0.3142857142857143,0.6,0.675,0.3333333333333333,0.5,,0.3333333333333333,0.625,0.6666666666666666,0.8,0.5714285714285714,0.6666666666666666,86.5,1.0,15.74712643678161,17.558139534883722,14.839080459770114,16.476744186046513,0.3472222222222222,0.6,0.6818181818181818,0.4666666666666667,0.125,0.2222222222222222,0.2222222222222222,1.0,0.4166666666666667,0.4,0.4,0.5,,,,,0.1111111111111111,0.5,0.5714285714285714,0.75,0.625,0.4,0.125,1.0,1.0,0.23809523809523808,1.0,,,0.09523809523809523,0.4583333333333333,0.5,0.4748090277777778,0.5168642857142858,0.45434285714285716,0.1375,0.1527777777777778,0.1,0.35555555555555557,9.503125,25.3625,0.3563218390804598,2005-12-31,0020500428,DAL,,2.0,2.0,1.0,1.0,,1.0,0.5,0.5,0.02857142857142857,,,,,,,,,,3.0,,,,,,,,,,,1.0,0.125,0.125,,,,,2005-06,2006,Regular Season,
48:00,87.0,89.0,25.0,30.0,12.0,176.0,22.0,36.0,3.0,8.0,8.0,14.0,4.0,16.0,7.0,15.0,,,,,4.0,11.0,,2.0,7.0,33.0,67.0,4.0,11.0,25.0,103.0,5.0,12.0,,2.0,16.0,9.0,21.0,3.0,7.0,12.0,39.0,36.0,30.0,9.0,4.0,10.0,4.0,4.0,18.0,3.0,21.0,3.0,,12.0,1.0,5.0,45.0,17.0,8.0,16.0,3.0,27.0,19.0,46.0,8.0,3.0,5.0,7.0,1.0,4.0,7.0,1.0,3.0,1.0,14.0,1.0,,9.0,20.0,1.0,29.0,1.0,2.0,35.0,4.0,12.0,7.0,5.0,2.0,3.0,5.0,1.0,3.0,87.0,39.0,25.0,1.0,7.0,0.5454545454545454,0.5806451612903226,0.75,0.36363636363636365,,0.42857142857142855,0.4,0.4925373134328358,0.4166666666666667,0.42857142857142855,0.5,0.35714285714285715,0.48214285714285715,0.5483870967741935,0.4444444444444444,0.5131578947368421,0.14102564102564102,0.05970149253731343,0.05555555555555555,0.0625,0.06666666666666667,0.5,0.75,0.6153846153846154,0.5,0.5,0.5714285714285714,0.45,0.6428571428571429,0.3333333333333333,0.5,0.375,0.42857142857142855,0.9090909090909091,0.46153846153846156,0.6666666666666666,88.0,0.2,17.689655172413794,15.067415730337078,16.011494252873565,13.932584269662922,0.46153846153846156,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.20512820512820512,0.25,0.26666666666666666,0.25,0.19230769230769232,0.4666666666666667,0.5,0.7142857142857143,,,,,0.14102564102564102,0.36363636363636365,0.4,0.75,0.5714285714285714,0.375,0.14285714285714285,,,0.5,0.5714285714285714,,,0.25,0.6025641025641025,0.4,0.5021012987012987,0.5145321428571429,0.5130111111111111,0.13953488372093023,0.16,0.1553398058252427,0.3786407766990291,5.870149253731343,27.19090909090909,0.28735632183908044,2006-01-02,0020500869,CHA,3.0,6.0,1.0,3.0,1.0,1.0,,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.42857142857142855,,1.0,,,0.2,,,,3.0,,,,,,1.0,,,,,1.0,0.09090909090909091,0.09090909090909091,,,,,2005-06,2006,Regular Season,
48:00,92.0,92.0,30.0,37.0,9.0,184.0,12.0,19.0,2.0,5.0,3.0,3.0,7.0,15.0,11.0,29.0,1.0,4.0,1.0,2.0,7.0,10.0,,,4.0,30.0,63.0,8.0,14.0,23.0,107.0,4.0,9.0,,,8.0,8.0,14.0,3.0,6.0,10.0,35.0,38.0,22.0,12.0,2.0,10.0,7.0,5.0,19.0,4.0,23.0,3.0,1.0,8.0,2.0,9.0,50.0,10.0,11.0,18.0,4.0,33.0,10.0,43.0,10.0,6.0,4.0,6.0,,4.0,4.0,,2.0,,10.0,1.0,2.0,10.0,26.0,3.0,26.0,,3.0,30.0,2.0,12.0,4.0,4.0,1.0,3.0,4.0,2.0,,99.0,35.0,30.0,3.0,5.0,0.6333333333333333,0.6551724137931034,0.5,0.5714285714285714,,0.5,0.5714285714285714,0.47619047619047616,0.4444444444444444,0.5714285714285714,0.5454545454545454,0.4444444444444444,0.625,0.5879120879120879,0.4444444444444444,0.6481481481481481,0.18181818181818182,0.07936507936507936,0.15789473684210525,0.06666666666666667,0.034482758620689655,0.6,1.0,0.6428571428571429,0.30303030303030304,0.7857142857142857,0.6904761904761905,0.2564102564102564,0.2857142857142857,0.5,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.9,0.8571428571428571,0.7142857142857143,92.0,0.5,17.380434782608695,13.923913043478262,16.391304347826086,13.380434782608695,0.24675324675324675,0.631578947368421,0.75,0.6666666666666666,0.19480519480519481,0.4666666666666667,0.5,0.2857142857142857,0.37662337662337664,0.3793103448275862,0.39285714285714285,0.8181818181818182,0.05194805194805195,0.25,0.25,1.0,0.12987012987012986,0.7,0.7,0.42857142857142855,0.5555555555555556,0.4,,,,0.15,1.0,0.1,0.5,0.2,0.42857142857142855,0.7,0.464161038961039,0.4847,0.44406999999999996,0.13793103448275862,0.1643835616438356,0.07476635514018691,0.32710280373831774,10.212698412698412,24.457142857142856,0.32608695652173914,2006-01-04,0020500451,MIA,2.0,,,1.0,,,,,,0.029411764705882353,0.5,,,,,,,,0.5,12.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,86.0,85.0,14.0,5.0,16.0,171.0,18.0,24.0,7.0,9.0,2.0,4.0,3.0,16.0,9.0,24.0,2.0,5.0,1.0,1.0,3.0,12.0,,1.0,2.0,30.0,64.0,5.0,17.0,15.0,90.0,8.0,14.0,,1.0,19.0,4.0,7.0,2.0,3.0,6.0,20.0,16.0,44.0,15.0,12.0,12.0,3.0,6.0,8.0,5.0,13.0,3.0,2.0,5.0,,3.0,31.0,15.0,9.0,22.0,,31.0,19.0,50.0,5.0,3.0,2.0,8.0,,4.0,6.0,1.0,4.0,2.0,14.0,3.0,,5.0,12.0,2.0,21.0,2.0,2.0,20.0,2.0,7.0,4.0,6.0,3.0,2.0,7.0,5.0,,71.0,20.0,14.0,,4.0,0.26666666666666666,0.3333333333333333,1.0,0.29411764705882354,,0.6666666666666666,0.29411764705882354,0.46875,0.5714285714285714,0.5714285714285714,0.46296296296296297,0.5333333333333333,0.7,0.5,0.59375,0.7142857142857143,0.20987654320987653,0.09375,0.16666666666666666,0.125,,0.5714285714285714,,0.7586206896551724,0.4411764705882353,0.9,0.7948717948717948,0.41304347826086957,0.5,0.46153846153846156,0.4,0.8571428571428571,0.6153846153846154,0.8888888888888888,1.0,0.5,85.5,0.7142857142857143,18.127906976744185,15.541176470588235,16.13953488372093,15.035294117647059,0.2962962962962963,0.75,0.9,0.2777777777777778,0.19753086419753085,0.1875,0.21428571428571427,,0.2962962962962963,0.375,0.375,0.3333333333333333,0.06172839506172839,0.4,0.4,1.0,0.14814814814814814,0.25,0.25,1.0,0.6,0.7777777777777778,0.06666666666666667,,,0.4,0.5,0.1,1.0,0.2,0.5061728395061729,0.25,0.47981790123456797,0.47568461538461543,0.49261999999999995,0.08139534883720931,0.10144927536231885,0.2111111111111111,0.2222222222222222,8.453125,24.064705882352943,0.16279069767441862,2006-01-06,0020500465,POR,1.0,3.0,4.0,1.0,,,,0.3333333333333333,0.2222222222222222,0.025,0.5,,,,,,0.6666666666666666,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,
