Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
53:00,95.0,97.0,23.0,32.0,6.0,192.0,20.0,37.0,2.0,3.0,3.0,7.0,7.0,12.0,9.0,24.0,3.0,7.0,,,1.0,3.0,36.0,73.0,4.0,8.0,19.0,103.0,2.0,5.0,,,2.0,6.0,6.0,16.0,2.0,4.0,6.0,24.0,28.0,44.0,12.0,2.0,1.0,6.0,3.0,5.0,14.0,4.0,18.0,3.0,9.0,1.0,4.0,40.0,,7.0,6.0,23.0,1.0,30.0,7.0,37.0,1.0,8.0,6.0,2.0,7.0,,5.0,3.0,2.0,10.0,2.0,10.0,27.0,1.0,21.0,1.0,27.0,4.0,14.0,8.0,4.0,2.0,8.0,4.0,1.0,97.0,24.0,23.0,4.0,0.3888888888888889,0.4,1.0,0.5,,0.5,0.5714285714285714,0.4931506849315068,0.4,0.375,0.5185185185185185,0.4,0.45,0.5543478260869565,0.5,0.5217391304347826,0.09876543209876543,0.0684931506849315,0.13513513513513514,0.7,1.0,0.6764705882352942,0.1891891891891892,0.8571428571428571,,0.7073170731707317,0.175,0.35294117647058826,0.2,,,0.6666666666666666,0.5555555555555556,0.7692307692307693,0.6666666666666666,1.0,0.02857142857142857,86.94339622641509,0.5,16.073684210526316,17.04123711340206,15.642105263157895,15.907216494845361,0.4567901234567901,0.5405405405405406,0.625,0.45,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.2962962962962963,0.375,0.375,0.4444444444444444,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6666666666666666,,,,0.35,0.42857142857142855,0.15,0.3333333333333333,0.5555555555555556,0.5,0.502710625,0.49050000000000005,0.4936947368421053,0.15384615384615385,0.1686746987951807,0.05825242718446602,0.23300970873786409,7.561643835616438,26.55,0.24210526315789474,2005-12-16,0020500330,DAL,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,,0.012345679012345678,1.0,1.0,1.0,0.5,0.05,,1.0,,1.0,,,,,1.0,,2.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,91.0,40.0,31.0,6.0,181.0,18.0,27.0,1.0,2.0,6.0,12.0,6.0,16.0,10.0,21.0,,5.0,,,,4.0,34.0,64.0,1.0,7.0,19.0,90.0,2.0,3.0,,,2.0,6.0,13.0,25.0,,5.0,13.0,39.0,28.0,40.0,3.0,2.0,1.0,4.0,,3.0,14.0,1.0,15.0,,9.0,2.0,3.0,31.0,,7.0,6.0,26.0,5.0,37.0,7.0,44.0,,8.0,4.0,4.0,8.0,1.0,4.0,9.0,4.0,17.0,10.0,10.0,20.0,2.0,26.0,3.0,26.0,3.0,11.0,6.0,6.0,,6.0,1.0,1.0,84.0,39.0,40.0,3.0,0.4117647058823529,0.42424242424242425,1.0,0.14285714285714285,,,0.16666666666666666,0.53125,0.6666666666666666,0.52,0.5,0.6666666666666666,0.43333333333333335,0.5487804878048781,0.75,0.527027027027027,0.09859154929577464,0.046875,0.07407407407407407,0.47058823529411764,1.0,0.7027027027027027,0.23333333333333334,0.8571428571428571,,0.7272727272727273,0.21212121212121213,0.5555555555555556,0.1,0.09090909090909091,,0.36363636363636365,0.6666666666666666,0.9,1.0,0.8,,90.5,0.16666666666666666,14.966666666666667,16.846153846153847,14.78888888888889,16.263736263736263,0.38028169014084506,0.6666666666666666,0.72,0.5,0.22535211267605634,0.375,0.4,0.3333333333333333,0.29577464788732394,0.47619047619047616,0.47619047619047616,0.3,0.07042253521126761,,,,0.6666666666666666,0.5,,,,0.4,0.5,0.13333333333333333,,0.4788732394366197,,0.46958071428571424,0.5112,0.475598275862069,0.13924050632911392,0.1527777777777778,0.06666666666666667,0.43333333333333335,8.8046875,26.885714285714283,0.4444444444444444,2005-12-19,0020500347,TOR,1.0,2.0,1.0,1.0,,1.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,3.0,,0.028169014084507043,0.5,0.5,1.0,,0.03333333333333333,,,,,0.0625,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,88.0,34.0,20.0,9.0,176.0,17.0,23.0,4.0,5.0,6.0,8.0,8.0,17.0,5.0,15.0,2.0,12.0,,1.0,1.0,5.0,30.0,55.0,2.0,13.0,19.0,85.0,4.0,7.0,,1.0,1.0,9.0,12.0,16.0,1.0,5.0,13.0,40.0,20.0,40.0,,6.0,,12.0,2.0,5.0,10.0,,10.0,,9.0,,1.0,20.0,2.0,6.0,7.0,24.0,1.0,32.0,10.0,42.0,,6.0,4.0,2.0,8.0,1.0,5.0,9.0,3.0,17.0,6.0,13.0,19.0,1.0,27.0,2.0,29.0,2.0,11.0,3.0,1.0,2.0,3.0,2.0,,76.0,40.0,34.0,1.0,0.3333333333333333,0.37037037037037035,,0.15384615384615385,,0.2,0.15384615384615385,0.5454545454545454,0.5714285714285714,0.75,0.4852941176470588,0.5,0.6428571428571429,0.5125,0.4444444444444444,0.65,0.19117647058823528,0.09090909090909091,0.13043478260869565,0.47058823529411764,0.3333333333333333,0.8275862068965517,0.24,0.5833333333333334,0.18181818181818182,0.7560975609756098,0.2222222222222222,0.5,0.3333333333333333,,0.2,1.0,0.75,0.8333333333333334,0.5,0.6666666666666666,,88.0,0.6666666666666666,16.147727272727273,16.579545454545453,15.340909090909092,15.147727272727273,0.3382352941176471,0.7391304347826086,0.85,0.5294117647058824,0.25,0.47058823529411764,0.5333333333333333,,0.22058823529411764,0.3333333333333333,0.3333333333333333,0.2,0.17647058823529413,0.16666666666666666,0.16666666666666666,,0.625,0.8,0.125,,,0.38095238095238093,0.75,0.23809523809523808,0.2,0.5294117647058824,0.16666666666666666,0.48862500000000003,0.4938916666666667,0.49970714285714285,0.14285714285714285,0.171875,0.10588235294117647,0.47058823529411764,8.04,25.146153846153844,0.38636363636363635,2005-12-21,0020500361,NJN,,1.0,,,2.0,2.0,5.0,1.0,,3.0,3.0,3.0,,3.0,0.4,0.014705882352941176,,,,0.25,,,,6.0,1.0,0.11764705882352941,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,89.0,90.0,29.0,35.0,17.0,179.0,18.0,28.0,2.0,3.0,5.0,7.0,5.0,18.0,8.0,22.0,1.0,11.0,1.0,3.0,,6.0,31.0,68.0,1.0,13.0,23.0,88.0,4.0,11.0,1.0,3.0,2.0,13.0,8.0,14.0,,7.0,11.0,27.0,30.0,32.0,3.0,4.0,,11.0,1.0,6.0,15.0,1.0,16.0,1.0,11.0,,4.0,33.0,6.0,13.0,9.0,20.0,3.0,32.0,19.0,51.0,,4.0,3.0,1.0,7.0,1.0,2.0,6.0,5.0,13.0,6.0,16.0,29.0,2.0,25.0,3.0,34.0,1.0,13.0,2.0,2.0,,2.0,,,75.0,27.0,29.0,5.0,0.4838709677419355,0.5172413793103449,1.0,0.07692307692307693,0.3333333333333333,,0.07692307692307693,0.45588235294117646,0.36363636363636365,0.5714285714285714,0.4012345679012346,0.39285714285714285,0.38095238095238093,0.4484536082474227,0.43333333333333335,0.48214285714285715,0.16049382716049382,0.08823529411764706,0.17857142857142858,0.5384615384615384,0.6,0.8333333333333334,0.35135135135135137,0.75,0.6666666666666666,0.8055555555555556,0.41304347826086957,0.4,0.38461538461538464,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.0,0.8888888888888888,0.75,0.75,,89.5,,15.932584269662922,16.244444444444444,14.629213483146067,15.5,0.345679012345679,0.6428571428571429,0.782608695652174,0.6111111111111112,0.2222222222222222,0.2777777777777778,0.29411764705882354,,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.5,0.13580246913580246,0.09090909090909091,0.1,1.0,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.3333333333333333,1.0,0.3333333333333333,0.7142857142857143,0.2857142857142857,,0.5061728395061729,0.09090909090909091,0.472846875,0.4595291666666667,0.47847,0.13978494623655913,0.1625,0.14772727272727273,0.3068181818181818,8.939705882352941,26.46923076923077,0.3258426966292135,2005-12-23,0020500372,LAL,,2.0,1.0,,,,1.0,5.0,1.0,,1.0,4.0,,4.0,,0.024691358024691357,,,,,0.047619047619047616,,,,,0.05555555555555555,,1.0,,,,,,,,,1.0,,1.0,0.07692307692307693,0.09090909090909091,,,,2005-06,2006,Regular Season,,,
48:00,90.0,90.0,25.0,21.0,12.0,180.0,23.0,32.0,6.0,9.0,7.0,11.0,7.0,16.0,10.0,26.0,2.0,5.0,,1.0,,2.0,40.0,74.0,3.0,6.0,19.0,108.0,8.0,11.0,,1.0,2.0,18.0,8.0,18.0,1.0,3.0,7.0,26.0,36.0,44.0,9.0,6.0,,5.0,2.0,1.0,18.0,3.0,21.0,2.0,11.0,1.0,6.0,45.0,1.0,12.0,9.0,18.0,4.0,31.0,13.0,44.0,3.0,8.0,7.0,1.0,4.0,1.0,2.0,6.0,2.0,10.0,2.0,14.0,21.0,3.0,21.0,2.0,27.0,2.0,12.0,2.0,2.0,,2.0,1.0,,90.0,26.0,25.0,2.0,0.45,0.4864864864864865,1.0,0.5,,0.3333333333333333,0.5,0.5405405405405406,0.7272727272727273,0.4444444444444444,0.55625,0.6666666666666666,0.4523809523809524,0.5869565217391305,0.6923076923076923,0.5,0.075,0.013513513513513514,0.03125,0.4,1.0,0.5806451612903226,0.35294117647058826,0.6923076923076923,0.3333333333333333,0.6136363636363636,0.35135135135135137,0.5555555555555556,0.3333333333333333,0.25,0.3333333333333333,0.5384615384615384,0.5,0.75,0.75,0.6,0.08333333333333333,90.0,0.5,17.177777777777777,14.822222222222223,16.5,14.255555555555556,0.4,0.71875,0.7419354838709677,0.4782608695652174,0.2,0.4375,0.4375,0.14285714285714285,0.325,0.38461538461538464,0.38461538461538464,0.6,0.0625,0.4,0.4,1.0,0.75,0.6666666666666666,0.08333333333333333,,,0.5238095238095238,0.6363636363636364,0.09523809523809523,,0.475,0.4,0.48629437500000006,0.5459727272727273,0.5023238095238095,0.13333333333333333,0.14285714285714285,0.16666666666666666,0.24074074074074073,8.367567567567567,24.916666666666668,0.2777777777777778,2005-12-26,0020500388,MIL,1.0,1.0,1.0,1.0,,,1.0,,,1.0,1.0,2.0,1.0,2.0,,0.0125,1.0,1.0,1.0,0.16666666666666666,0.047619047619047616,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,89.0,90.0,27.0,23.0,7.0,179.0,22.0,29.0,2.0,6.0,4.0,5.0,6.0,15.0,9.0,23.0,1.0,5.0,,,,1.0,37.0,67.0,1.0,5.0,28.0,105.0,2.0,8.0,,,,4.0,8.0,15.0,,1.0,16.0,32.0,38.0,36.0,3.0,4.0,1.0,4.0,1.0,3.0,19.0,1.0,20.0,1.0,14.0,2.0,3.0,41.0,,11.0,5.0,21.0,3.0,29.0,12.0,41.0,2.0,14.0,6.0,8.0,,2.0,,11.0,,11.0,3.0,14.0,24.0,3.0,27.0,1.0,42.0,3.0,14.0,7.0,5.0,2.0,7.0,5.0,2.0,101.0,32.0,27.0,3.0,0.5135135135135135,0.5428571428571428,1.0,0.2,,,0.25,0.5522388059701493,0.25,0.5333333333333333,0.5347222222222222,0.25,0.5,0.5769230769230769,0.2,0.6153846153846154,0.06944444444444445,0.04477611940298507,0.034482758620689655,,1.0,0.42,0.36666666666666664,0.8333333333333334,,0.4642857142857143,0.34375,0.5714285714285714,0.3333333333333333,0.2857142857142857,,0.3157894736842105,0.45,0.5454545454545454,1.0,0.6666666666666666,0.06896551724137931,89.5,0.7142857142857143,15.662921348314606,16.511111111111113,15.235955056179776,14.922222222222222,0.4027777777777778,0.7586206896551724,0.7857142857142857,0.6363636363636364,0.20833333333333334,0.4,0.4,0.3333333333333333,0.3194444444444444,0.391304347826087,0.42857142857142855,0.3333333333333333,0.06944444444444445,0.2,0.2,1.0,0.75,0.3333333333333333,,,,0.3125,0.8,0.0625,,0.4722222222222222,0.25,0.49080714285714283,0.5293375,0.44642666666666664,0.1686746987951807,0.1794871794871795,0.0380952380952381,0.3047619047619048,8.265671641791045,32.72,0.30337078651685395,2005-12-28,0020500407,NYK,,,,,1.0,1.0,3.0,2.0,1.0,1.0,1.0,8.0,1.0,7.0,0.2,,,,,,,,,,,,0.08695652173913043,,,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season,,,
48:00,91.0,92.0,31.0,33.0,15.0,183.0,23.0,39.0,5.0,9.0,8.0,13.0,5.0,10.0,10.0,23.0,3.0,9.0,,,,5.0,38.0,72.0,3.0,10.0,22.0,107.0,6.0,14.0,,,5.0,17.0,12.0,22.0,,6.0,8.0,32.0,32.0,44.0,9.0,4.0,1.0,8.0,3.0,8.0,16.0,3.0,19.0,3.0,12.0,1.0,3.0,41.0,3.0,16.0,12.0,16.0,5.0,33.0,19.0,52.0,3.0,11.0,9.0,2.0,8.0,2.0,4.0,10.0,4.0,18.0,6.0,10.0,27.0,2.0,22.0,2.0,26.0,4.0,11.0,2.0,2.0,,3.0,1.0,,90.0,32.0,31.0,5.0,0.42105263157894735,0.4444444444444444,1.0,0.3,,,0.3333333333333333,0.5277777777777778,0.42857142857142855,0.5454545454545454,0.5182926829268293,0.42857142857142855,0.42857142857142855,0.5752688172043011,0.53125,0.5,0.12195121951219512,0.1111111111111111,0.1794871794871795,0.4444444444444444,1.0,0.7619047619047619,0.47058823529411764,0.8,0.6,0.7777777777777778,0.48717948717948717,0.4375,0.8,0.38461538461538464,0.75,0.4,1.0,0.8461538461538461,0.8888888888888888,0.6666666666666666,0.0967741935483871,91.5,0.3333333333333333,15.868131868131869,15.608695652173912,14.835164835164836,15.01086956521739,0.47560975609756095,0.5897435897435898,0.71875,0.5217391304347826,0.12195121951219512,0.5,0.5,0.2,0.2804878048780488,0.43478260869565216,0.45454545454545453,0.3,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.5555555555555556,,,,0.4642857142857143,0.6153846153846154,0.17857142857142858,,0.5975609756097561,0.375,0.505271875,0.5125230769230769,0.5115384615384616,0.12359550561797752,0.13924050632911392,0.1588785046728972,0.29906542056074764,6.969444444444445,29.23,0.34065934065934067,2005-12-30,0020500418,MIN,,1.0,1.0,,,,1.0,2.0,1.0,1.0,,4.0,,3.0,,0.012195121951219513,,,,0.6,0.03571428571428571,,,,,,0.043478260869565216,,,,,,,,,,1.0,,,,,1.0,1.0,,2005-06,2006,Regular Season,,,
48:00,85.0,85.0,33.0,32.0,10.0,170.0,21.0,26.0,5.0,6.0,8.0,11.0,8.0,19.0,8.0,24.0,,2.0,,,,2.0,37.0,69.0,2.0,5.0,19.0,99.0,6.0,10.0,,,1.0,13.0,11.0,23.0,1.0,4.0,10.0,35.0,28.0,46.0,3.0,8.0,1.0,1.0,,6.0,14.0,1.0,15.0,,6.0,4.0,4.0,31.0,1.0,10.0,9.0,15.0,4.0,28.0,11.0,39.0,,5.0,3.0,2.0,7.0,,4.0,5.0,3.0,12.0,6.0,9.0,23.0,1.0,22.0,1.0,25.0,3.0,11.0,5.0,2.0,3.0,5.0,2.0,1.0,86.0,35.0,33.0,6.0,0.3783783783783784,0.42424242424242425,0.5,0.4,,0.25,0.5,0.5362318840579711,0.6,0.4782608695652174,0.5405405405405406,0.6,0.46296296296296297,0.5823529411764706,0.65,0.5303030303030303,0.06756756756756757,0.08695652173913043,0.11538461538461539,0.5833333333333334,0.8,0.625,0.3125,0.8181818181818182,1.0,0.6857142857142857,0.3333333333333333,0.6,0.2727272727272727,0.25,,0.5,0.5,0.75,0.7777777777777778,1.0,,85.0,0.4,16.91764705882353,16.96470588235294,16.11764705882353,16.223529411764705,0.35135135135135137,0.8076923076923077,0.9130434782608695,0.2857142857142857,0.25675675675675674,0.42105263157894735,0.47058823529411764,0.5,0.32432432432432434,0.3333333333333333,0.34782608695652173,0.5,0.02702702702702703,,,,0.6,0.8333333333333334,,,,0.4074074074074074,0.7272727272727273,0.07407407407407407,,0.4189189189189189,,0.4596712328767123,0.48126666666666673,0.47457884615384616,0.13414634146341464,0.14285714285714285,0.13131313131313133,0.35353535353535354,8.782608695652174,28.8,0.38823529411764707,2006-01-03,0020500443,DET,2.0,3.0,2.0,1.0,,1.0,2.0,1.0,1.0,2.0,,3.0,,3.0,,0.04054054054054054,0.6666666666666666,0.6666666666666666,0.5,,0.07407407407407407,,1.0,3.0,,0.10526315789473684,0.041666666666666664,1.0,,0.5,,,,,,,,,,,,,,1.0,2005-06,2006,Regular Season,,,
48:00,88.0,90.0,33.0,23.0,5.0,178.0,18.0,27.0,2.0,3.0,8.0,12.0,5.0,11.0,6.0,16.0,4.0,10.0,,,2.0,5.0,29.0,54.0,5.0,13.0,24.0,97.0,3.0,4.0,,,,6.0,13.0,22.0,3.0,6.0,11.0,46.0,26.0,32.0,12.0,4.0,,10.0,4.0,4.0,13.0,4.0,17.0,3.0,8.0,2.0,3.0,38.0,1.0,5.0,2.0,16.0,4.0,22.0,6.0,28.0,1.0,8.0,1.0,7.0,6.0,1.0,4.0,10.0,2.0,16.0,2.0,15.0,24.0,4.0,24.0,3.0,25.0,1.0,9.0,,,,,,1.0,91.0,46.0,33.0,1.0,0.4482758620689655,0.48148148148148145,0.8,0.38461538461538464,,0.5,0.38461538461538464,0.5370370370370371,0.75,0.5909090909090909,0.5447761194029851,0.75,0.625,0.6139240506329114,0.75,0.696969696969697,0.19402985074626866,0.07407407407407407,0.07407407407407407,0.375,1.0,0.6666666666666666,0.2,1.0,0.14285714285714285,0.6923076923076923,0.1875,0.1111111111111111,,0.4,0.2,0.5,0.875,0.5833333333333334,1.0,,0.03571428571428571,89.0,,16.011363636363637,16.344444444444445,15.75,15.866666666666667,0.40298507462686567,0.6666666666666666,0.72,0.4444444444444444,0.16417910447761194,0.45454545454545453,0.5555555555555556,0.4,0.23880597014925373,0.375,0.375,0.5,0.14925373134328357,0.4,0.4,0.75,0.75,0.6666666666666666,,,,0.42857142857142855,0.6666666666666666,0.17857142857142858,0.4,0.5970149253731343,0.4,0.48855000000000004,0.5562666666666667,0.4936660714285714,0.12,0.14516129032258066,0.061855670103092786,0.4742268041237113,6.96111111111111,25.700000000000003,0.375,2006-01-04,0020500448,TOR,1.0,3.0,1.0,1.0,,,2.0,2.0,,4.0,,4.0,,4.0,,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,,0.03571428571428571,,1.0,3.0,,0.18181818181818182,,,,1.0,,,,,,,1.0,1.0,,,,,,,2005-06,2006,Regular Season,,,
48:00,97.0,97.0,40.0,36.0,16.0,194.0,20.0,41.0,7.0,11.0,10.0,17.0,6.0,16.0,10.0,18.0,4.0,9.0,,,2.0,6.0,36.0,75.0,5.0,10.0,19.0,106.0,11.0,17.0,,,1.0,23.0,14.0,30.0,3.0,7.0,4.0,41.0,30.0,42.0,15.0,12.0,,9.0,4.0,6.0,15.0,5.0,20.0,4.0,5.0,4.0,6.0,45.0,3.0,18.0,8.0,22.0,1.0,31.0,21.0,52.0,3.0,11.0,9.0,2.0,11.0,1.0,5.0,10.0,6.0,21.0,8.0,10.0,31.0,5.0,21.0,3.0,25.0,2.0,13.0,4.0,4.0,,4.0,2.0,1.0,83.0,41.0,40.0,9.0,0.4166666666666667,0.5,1.0,0.5,,0.42857142857142855,0.5,0.48,0.6470588235294118,0.4666666666666667,0.5117647058823529,0.6470588235294118,0.5,0.546875,0.6052631578947368,0.5125,0.11764705882352941,0.08,0.12195121951219512,0.5238095238095238,0.5,0.6875,0.46153846153846156,0.8,0.6,0.7142857142857143,0.4772727272727273,0.6666666666666666,0.2,0.25,0.6,0.7,0.6666666666666666,0.6875,0.875,0.5,0.07894736842105263,97.0,0.5,14.690721649484535,15.0,13.75257731958763,13.804123711340207,0.4823529411764706,0.4878048780487805,0.5555555555555556,0.25,0.18823529411764706,0.375,0.375,0.6666666666666666,0.21176470588235294,0.5555555555555556,0.5882352941176471,0.6,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.6470588235294118,0.6363636363636364,,,,0.4594594594594595,0.5882352941176471,0.16216216216216217,0.3333333333333333,0.6,0.4444444444444444,0.5134241176470589,0.49502857142857143,0.5195148648648649,0.13541666666666666,0.1511627906976744,0.2169811320754717,0.3867924528301887,5.9719999999999995,25.27,0.41237113402061853,2006-01-06,0020500461,NJN,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,,,,,0.011764705882352941,1.0,1.0,1.0,0.14285714285714285,0.02702702702702703,,1.0,,,,0.05555555555555555,,,1.0,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,96.0,94.0,54.0,47.0,11.0,190.0,26.0,35.0,3.0,4.0,14.0,21.0,4.0,7.0,8.0,22.0,2.0,5.0,,,2.0,4.0,38.0,64.0,2.0,7.0,26.0,108.0,5.0,6.0,,1.0,,10.0,17.0,32.0,2.0,4.0,21.0,61.0,48.0,28.0,3.0,4.0,,5.0,2.0,3.0,24.0,1.0,25.0,1.0,18.0,1.0,5.0,51.0,1.0,8.0,6.0,29.0,5.0,40.0,11.0,51.0,,7.0,4.0,3.0,12.0,4.0,7.0,8.0,5.0,20.0,11.0,13.0,28.0,2.0,30.0,1.0,34.0,2.0,13.0,6.0,4.0,,6.0,4.0,,98.0,61.0,54.0,5.0,0.631578947368421,0.6666666666666666,0.5,0.2857142857142857,,0.5,0.2857142857142857,0.59375,0.8333333333333334,0.53125,0.5774647887323944,0.7142857142857143,0.5555555555555556,0.6206896551724138,0.7142857142857143,0.6354166666666666,0.09859154929577464,0.046875,0.08571428571428572,0.6,1.0,0.6904761904761905,0.32,0.6,0.2,0.6730769230769231,0.3,0.5,,0.2857142857142857,0.3333333333333333,0.4166666666666667,0.875,0.7727272727272727,0.6666666666666666,,,95.0,0.6666666666666666,15.395833333333334,14.914893617021276,14.677083333333334,13.76595744680851,0.49295774647887325,0.7428571428571429,0.8125,0.6923076923076923,0.09859154929577464,0.5714285714285714,0.5714285714285714,0.25,0.30985915492957744,0.36363636363636365,0.36363636363636365,0.625,0.07042253521126761,0.4,0.4,0.5,0.5714285714285714,0.75,,,,0.5833333333333334,0.6666666666666666,0.1111111111111111,0.5,0.5915492957746479,0.4,0.49021267605633806,0.50825,0.4913638888888889,0.15853658536585366,0.17333333333333334,0.09259259259259259,0.5648148148148148,7.5328125,24.82857142857143,0.5625,2006-01-07,0020500474,CHA,,2.0,,,2.0,,,4.0,2.0,2.0,,5.0,1.0,5.0,0.4,0.028169014084507043,,,,0.3333333333333333,,1.0,,3.0,,,,,0.14285714285714285,,,2.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
