Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,10.0,5.0,12.0,190.0,7.0,20.0,,5.0,1.0,1.0,7.0,11.0,16.0,31.0,4.0,8.0,9.0,18.0,,1.0,5.0,30.0,62.0,13.0,26.0,10.0,109.0,2.0,8.0,,2.0,1.0,5.0,1.0,2.0,6.0,1.0,6.0,36.0,24.0,33.0,6.0,,,18.0,9.0,5.0,18.0,11.0,29.0,7.0,4.0,5.0,4.0,9.0,69.0,1.0,11.0,12.0,33.0,2.0,47.0,12.0,59.0,2.0,7.0,5.0,2.0,6.0,4.0,3.0,8.0,1.0,3.0,,14.0,2.0,2.0,6.0,14.0,1.0,1.0,15.0,1.0,14.0,,6.0,,1.0,5.0,1.0,2.0,5.0,3.0,104.0,6.0,10.0,,1.0,0.6,0.6,0.8461538461538461,0.5,,0.5,0.4838709677419355,0.25,0.5,0.5625,0.2,0.3125,0.5736842105263158,0.22727272727272727,0.3333333333333333,0.29545454545454547,0.08064516129032258,0.15,0.09090909090909091,0.03225806451612903,0.42857142857142855,1.0,0.8048780487804879,0.3548387096774194,0.8571428571428571,0.09090909090909091,0.8181818181818182,0.2857142857142857,0.4166666666666667,0.5,0.26666666666666666,,0.3333333333333333,0.6666666666666666,0.9285714285714286,0.7619047619047619,0.9166666666666666,0.5,0.05405405405405406,95.0,0.6,13.547368421052632,16.768421052631577,12.947368421052632,15.863157894736842,0.22727272727272727,0.35,0.4117647058823529,0.7142857142857143,0.125,0.6363636363636364,0.7,0.5714285714285714,0.3522727272727273,0.5161290322580645,0.5333333333333333,0.5625,0.09090909090909091,0.5,0.5,1.0,0.20454545454545456,0.5,0.5,0.7777777777777778,0.5,,,0.1,,,0.125,1.0,0.625,0.5227272727272727,0.5,0.4995649425287356,0.55748,0.5112714285714286,0.06382978723404255,0.08823529411764706,,0.045871559633027525,0.05504587155963303,10.687096774193549,25.02692307692308,0.10526315789473684,2006-02-16,0020500778,HOU,1.0,,1.0,1.0,1.0,1.0,,2.0,,0.16666666666666666,0.1,0.125,,0.2,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,95.0,20.0,18.0,9.0,189.0,14.0,24.0,5.0,5.0,3.0,5.0,6.0,7.0,8.0,21.0,2.0,8.0,5.0,19.0,,1.0,6.0,28.0,52.0,7.0,27.0,26.0,103.0,5.0,6.0,,1.0,2.0,12.0,3.0,7.0,8.0,13.0,22.0,24.0,32.0,18.0,3.0,10.0,,19.0,5.0,5.0,12.0,6.0,18.0,4.0,2.0,5.0,2.0,5.0,42.0,4.0,5.0,12.0,24.0,2.0,38.0,9.0,47.0,3.0,6.0,5.0,1.0,6.0,,4.0,5.0,,2.0,5.0,11.0,1.0,,8.0,14.0,,,21.0,3.0,28.0,1.0,9.0,,5.0,10.0,3.0,2.0,10.0,6.0,91.0,22.0,20.0,1.0,4.0,0.42857142857142855,0.5217391304347826,0.8571428571428571,0.25925925925925924,,0.25925925925925924,0.5384615384615384,0.8333333333333334,0.42857142857142855,0.4873417721518987,0.7142857142857143,0.3,0.5543478260869565,0.75,0.5,0.34177215189873417,0.09615384615384616,0.08333333333333333,0.14285714285714285,0.09523809523809523,0.5454545454545454,0.6666666666666666,0.6486486486486487,0.20833333333333334,0.75,0.21052631578947367,0.6792452830188679,0.20930232558139536,0.4,,0.07692307692307693,0.15384615384615385,0.3333333333333333,0.625,0.5384615384615384,0.75,0.6923076923076923,1.0,0.08108108108108109,94.5,0.6,13.75531914893617,16.705263157894738,13.404255319148936,15.378947368421052,0.3037974683544304,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.08860759493670886,0.8571428571428571,1.0,0.3333333333333333,0.26582278481012656,0.38095238095238093,0.42105263157894735,0.625,0.10126582278481013,0.25,0.2857142857142857,1.0,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.8,0.7142857142857143,1.0,,0.14285714285714285,,,0.3333333333333333,0.6,0.4,0.6455696202531646,0.2631578947368421,0.5182378205128205,0.5233399999999999,0.5417928571428571,0.10344827586206896,0.15,,0.11650485436893204,0.21359223300970873,8.140384615384615,25.47407407407407,0.2127659574468085,2006-02-22,0020500798,BOS,,,2.0,1.0,1.0,3.0,1.0,5.0,,0.125,,0.13333333333333333,,0.16666666666666666,,,,,1.0,,0.037037037037037035,,,,,0.125,,,,,,,2005-06,2006,Regular Season,
48:00,107.0,108.0,29.0,25.0,15.0,215.0,20.0,31.0,4.0,5.0,7.0,8.0,9.0,16.0,9.0,23.0,,3.0,10.0,23.0,1.0,1.0,7.0,38.0,70.0,10.0,26.0,30.0,136.0,6.0,10.0,1.0,1.0,6.0,21.0,10.0,17.0,9.0,13.0,39.0,32.0,44.0,18.0,12.0,10.0,,23.0,10.0,1.0,16.0,6.0,22.0,6.0,,10.0,3.0,3.0,50.0,5.0,11.0,7.0,33.0,,40.0,16.0,56.0,3.0,4.0,3.0,1.0,6.0,2.0,4.0,7.0,3.0,2.0,,13.0,2.0,2.0,7.0,17.0,1.0,2.0,25.0,3.0,32.0,2.0,11.0,,5.0,4.0,,,5.0,4.0,115.0,39.0,29.0,2.0,5.0,0.42105263157894735,0.48484848484848486,0.6,0.38461538461538464,1.0,0.38461538461538464,0.5428571428571428,0.6,0.5882352941176471,0.5520833333333334,0.6818181818181818,0.5,0.6090909090909091,0.75,0.578125,0.2708333333333333,0.014285714285714285,,0.0625,,0.46153846153846156,,0.8048780487804879,0.34375,0.875,0.3125,0.8163265306122449,0.3333333333333333,0.2727272727272727,0.5714285714285714,0.2857142857142857,0.38461538461538464,,0.6,0.6153846153846154,0.9565217391304348,0.875,,0.06382978723404255,107.5,0.8,13.42056074766355,13.37037037037037,12.841121495327103,13.13888888888889,0.3229166666666667,0.6451612903225806,0.6451612903225806,0.5,0.16666666666666666,0.5625,0.6,0.3333333333333333,0.23958333333333334,0.391304347826087,0.391304347826087,0.3333333333333333,0.03125,,,,0.23958333333333334,0.43478260869565216,0.43478260869565216,0.6,0.45454545454545453,0.8,,0.09090909090909091,1.0,1.0,0.3076923076923077,0.875,0.2692307692307692,0.59375,0.43478260869565216,0.5108333333333334,0.5207999999999999,0.5004653846153846,0.10476190476190476,0.13924050632911392,,0.15441176470588236,0.2867647058823529,8.205714285714285,25.115384615384617,0.27102803738317754,2006-02-25,0020500821,CHA,,,2.0,2.0,2.0,2.0,2.0,4.0,,0.2222222222222222,,0.07692307692307693,,0.2857142857142857,1.0,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,94.0,31.0,18.0,8.0,189.0,8.0,17.0,1.0,3.0,4.0,8.0,9.0,14.0,11.0,21.0,5.0,12.0,8.0,20.0,1.0,2.0,6.0,28.0,52.0,13.0,32.0,16.0,111.0,3.0,6.0,2.0,3.0,,12.0,11.0,17.0,12.0,6.0,46.0,32.0,24.0,36.0,3.0,2.0,,20.0,8.0,2.0,16.0,12.0,28.0,7.0,5.0,4.0,6.0,6.0,68.0,4.0,5.0,11.0,25.0,1.0,37.0,9.0,46.0,1.0,7.0,6.0,1.0,6.0,1.0,6.0,6.0,,,1.0,12.0,,3.0,9.0,17.0,1.0,1.0,21.0,3.0,19.0,1.0,7.0,,2.0,2.0,1.0,,2.0,1.0,99.0,46.0,31.0,,2.0,0.5714285714285714,0.5925925925925926,0.9230769230769231,0.40625,0.6666666666666666,0.40625,0.5384615384615384,0.5,0.6470588235294118,0.5654761904761905,0.6666666666666666,0.6896551724137931,0.5978260869565217,0.6666666666666666,0.7258064516129032,0.38095238095238093,0.038461538461538464,0.11764705882352941,,,0.5,0.5,0.6944444444444444,0.21739130434782608,0.6470588235294118,0.2222222222222222,0.6792452830188679,0.21951219512195122,0.25,0.4,0.1,0.36363636363636365,,0.7777777777777778,0.6,0.7058823529411765,0.6153846153846154,0.75,0.02564102564102564,94.5,0.5,13.652631578947368,16.840425531914892,13.073684210526316,15.861702127659575,0.20238095238095238,0.47058823529411764,0.5333333333333333,0.5,0.16666666666666666,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.25,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.23809523809523808,0.4,0.4,0.875,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.5,1.0,0.27586206896551724,0.5,0.20689655172413793,0.5833333333333334,0.4,0.4952803571428571,0.49829999999999997,0.5025120689655173,0.07777777777777778,0.1206896551724138,,0.10810810810810811,0.4144144144144144,10.103846153846153,25.09375,0.3263157894736842,2006-02-27,0020500832,HOU,1.0,4.0,6.0,2.0,6.0,1.0,2.0,1.0,1.0,0.5,0.1111111111111111,0.20689655172413793,0.6666666666666666,0.3333333333333333,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,,,2005-06,2006,Regular Season,
48:00,101.0,102.0,20.0,34.0,8.0,203.0,21.0,27.0,1.0,2.0,5.0,6.0,8.0,12.0,13.0,26.0,4.0,7.0,5.0,18.0,,,1.0,42.0,65.0,9.0,25.0,12.0,123.0,4.0,6.0,,,3.0,11.0,7.0,15.0,4.0,4.0,21.0,46.0,38.0,27.0,,2.0,,18.0,5.0,2.0,23.0,9.0,32.0,5.0,4.0,9.0,5.0,9.0,73.0,1.0,7.0,13.0,24.0,5.0,42.0,8.0,50.0,1.0,2.0,2.0,,8.0,1.0,7.0,6.0,,1.0,2.0,14.0,,3.0,11.0,25.0,2.0,3.0,20.0,3.0,16.0,4.0,9.0,,1.0,8.0,4.0,,8.0,4.0,112.0,21.0,20.0,5.0,,0.5476190476190477,0.5609756097560976,1.0,0.36,,0.36,0.6461538461538462,0.6666666666666666,0.4666666666666667,0.6166666666666667,0.6666666666666666,0.4473684210526316,0.640625,0.6875,0.5,0.2777777777777778,0.03076923076923077,0.07407407407407407,,,0.5714285714285714,1.0,0.6153846153846154,0.3181818181818182,0.8666666666666667,0.0625,0.6851851851851852,0.21052631578947367,0.16666666666666666,0.5,0.3333333333333333,0.07692307692307693,,0.6153846153846154,0.45454545454545453,0.7333333333333333,0.9,0.8,0.027777777777777776,101.5,0.5,13.425742574257425,14.941176470588236,13.148514851485148,14.441176470588236,0.3,0.7777777777777778,0.84,0.42857142857142855,0.13333333333333333,0.6666666666666666,0.6666666666666666,0.625,0.28888888888888886,0.5,0.5,0.6923076923076923,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.2,0.2777777777777778,0.2777777777777778,1.0,0.3333333333333333,0.5,,,,,0.3157894736842105,0.8333333333333334,0.05263157894736842,0.5777777777777777,0.2777777777777778,0.50176,0.48145,0.4801815789473684,0.09473684210526316,0.12857142857142856,,0.08943089430894309,0.17073170731707318,9.42,25.164,0.19801980198019803,2006-03-01,0020500851,MIL,,1.0,3.0,,1.0,1.0,,4.0,,0.25,,0.15789473684210525,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,99.0,100.0,32.0,16.0,9.0,199.0,21.0,25.0,2.0,3.0,6.0,7.0,3.0,9.0,9.0,24.0,4.0,8.0,9.0,23.0,2.0,2.0,11.0,33.0,58.0,13.0,31.0,18.0,123.0,3.0,6.0,2.0,4.0,2.0,14.0,9.0,14.0,13.0,8.0,44.0,44.0,22.0,36.0,3.0,4.0,1.0,22.0,9.0,4.0,22.0,12.0,34.0,8.0,4.0,12.0,3.0,7.0,80.0,4.0,8.0,4.0,22.0,2.0,28.0,12.0,40.0,1.0,7.0,6.0,1.0,10.0,1.0,4.0,2.0,,6.0,,12.0,1.0,2.0,8.0,15.0,,,23.0,3.0,21.0,1.0,8.0,,3.0,8.0,3.0,1.0,8.0,5.0,109.0,44.0,32.0,2.0,3.0,0.6666666666666666,0.7096774193548387,0.9230769230769231,0.41935483870967744,0.5,0.43333333333333335,0.5689655172413793,0.5,0.6428571428571429,0.5898876404494382,0.6,0.6666666666666666,0.6212121212121212,0.6363636363636364,0.6875,0.34831460674157305,0.06896551724137931,0.08,0.1111111111111111,0.041666666666666664,0.8333333333333334,1.0,0.6666666666666666,0.32,0.6666666666666666,0.23529411764705882,0.6666666666666666,0.2857142857142857,0.5,0.5,0.2,0.15384615384615385,0.5,0.7142857142857143,0.6923076923076923,0.6153846153846154,0.6666666666666666,,0.02631578947368421,99.5,0.625,13.232323232323232,15.7,12.525252525252526,15.28,0.2808988764044944,0.84,0.9130434782608695,0.5714285714285714,0.10112359550561797,0.3333333333333333,0.375,1.0,0.2696629213483146,0.375,0.391304347826087,0.7777777777777778,0.0898876404494382,0.5,0.5,1.0,0.25842696629213485,0.391304347826087,0.391304347826087,0.8888888888888888,0.3,0.6666666666666666,,0.2,1.0,1.0,0.25925925925925924,0.8571428571428571,0.4074074074074074,0.6292134831460674,0.4090909090909091,0.5128505681818182,0.5392214285714286,0.5096711538461538,0.08333333333333333,0.12307692307692308,,0.11382113821138211,0.35772357723577236,8.886206896551723,25.990322580645163,0.32323232323232326,2006-03-03,0020500864,ORL,2.0,1.0,2.0,5.0,6.0,1.0,,4.0,,0.46153846153846156,0.2,0.07407407407407407,0.5,0.45454545454545453,,,1.0,,,,,,,1.0,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,93.0,18.0,9.0,8.0,187.0,22.0,32.0,3.0,5.0,5.0,6.0,3.0,9.0,10.0,20.0,5.0,7.0,5.0,15.0,,2.0,,35.0,61.0,10.0,22.0,15.0,115.0,4.0,7.0,,2.0,,8.0,6.0,9.0,,8.0,20.0,38.0,32.0,24.0,6.0,4.0,,15.0,5.0,4.0,19.0,8.0,27.0,3.0,5.0,11.0,3.0,5.0,62.0,3.0,6.0,8.0,24.0,1.0,33.0,9.0,42.0,2.0,7.0,7.0,,7.0,1.0,6.0,5.0,2.0,1.0,,12.0,,4.0,8.0,15.0,1.0,2.0,16.0,,17.0,3.0,7.0,,3.0,4.0,4.0,,4.0,4.0,107.0,20.0,18.0,1.0,3.0,0.5428571428571428,0.5757575757575758,0.8,0.45454545454545453,,0.45454545454545453,0.5737704918032787,0.5714285714285714,0.6666666666666666,0.6024096385542169,0.4444444444444444,0.6666666666666666,0.6388888888888888,0.4444444444444444,0.7692307692307693,0.26506024096385544,0.06557377049180328,0.125,,,0.5833333333333334,0.5,0.7741935483870968,0.23076923076923078,0.8,0.25,0.7804878048780488,0.23684210526315788,0.4,,0.2,0.3,,0.8,0.6666666666666666,0.8571428571428571,0.875,0.5,0.058823529411764705,93.5,1.0,13.23404255319149,17.591397849462364,12.638297872340425,17.268817204301076,0.3855421686746988,0.6875,0.7857142857142857,0.5,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.24096385542168675,0.5,0.5,0.5,0.08433734939759036,0.7142857142857143,0.7142857142857143,1.0,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.6,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,,,0.6666666666666666,0.8333333333333334,,0.6506024096385542,0.3333333333333333,0.5226018072289157,0.5068,0.4958888888888889,0.08045977011494253,0.1076923076923077,,0.06956521739130435,0.17391304347826086,7.352459016393443,24.19090909090909,0.19148936170212766,2006-03-05,0020500877,DAL,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,84.0,85.0,20.0,21.0,12.0,169.0,19.0,35.0,7.0,12.0,3.0,9.0,2.0,6.0,5.0,16.0,4.0,8.0,9.0,22.0,,1.0,7.0,26.0,57.0,13.0,30.0,10.0,101.0,7.0,12.0,,2.0,4.0,18.0,4.0,13.0,9.0,4.0,21.0,14.0,38.0,36.0,3.0,10.0,1.0,21.0,9.0,3.0,7.0,12.0,19.0,8.0,4.0,6.0,,1.0,50.0,5.0,11.0,10.0,20.0,7.0,37.0,16.0,53.0,4.0,6.0,4.0,2.0,6.0,1.0,3.0,3.0,,3.0,1.0,9.0,,3.0,11.0,18.0,2.0,,20.0,2.0,12.0,2.0,4.0,,3.0,3.0,2.0,,3.0,,83.0,21.0,20.0,2.0,3.0,0.2692307692307692,0.3333333333333333,0.9230769230769231,0.43333333333333335,,0.4482758620689655,0.45614035087719296,0.5833333333333334,0.3076923076923077,0.5229885057471264,0.5,0.38636363636363635,0.5489130434782609,0.5625,0.42,0.3448275862068966,0.05263157894736842,0.02857142857142857,0.3333333333333333,,0.6666666666666666,1.0,0.6451612903225806,0.3548387096774194,0.7692307692307693,0.3125,0.6818181818181818,0.3404255319148936,0.5,,0.2727272727272727,0.25,0.5,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.75,1.0,0.09090909090909091,84.5,,16.357142857142858,17.71764705882353,15.630952380952381,16.564705882352943,0.40229885057471265,0.5428571428571428,0.5588235294117647,0.3157894736842105,0.06896551724137931,0.3333333333333333,0.5,,0.1839080459770115,0.3125,0.3125,0.2,0.09195402298850575,0.5,0.5,1.0,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.8571428571428571,0.5833333333333334,0.2857142857142857,0.07142857142857142,,,0.4090909090909091,0.3333333333333333,0.3181818181818182,0.7471264367816092,0.42857142857142855,0.5463697674418605,0.5491318181818182,0.5601214285714285,0.0449438202247191,0.06779661016949153,,0.1782178217821782,0.2079207920792079,5.58421052631579,25.053333333333335,0.23809523809523808,2006-03-06,0020500885,NOK,1.0,1.0,2.0,2.0,3.0,2.0,,1.0,,0.3333333333333333,0.07142857142857142,0.09090909090909091,0.5,0.2857142857142857,,,,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,93.0,6.0,17.0,11.0,185.0,17.0,28.0,2.0,3.0,,,6.0,17.0,15.0,28.0,,2.0,3.0,11.0,,,3.0,38.0,73.0,3.0,13.0,8.0,93.0,4.0,8.0,,1.0,2.0,10.0,,1.0,4.0,3.0,3.0,28.0,48.0,9.0,,2.0,,11.0,3.0,3.0,14.0,3.0,17.0,3.0,,6.0,2.0,6.0,37.0,2.0,10.0,7.0,22.0,3.0,32.0,12.0,44.0,4.0,6.0,6.0,,10.0,1.0,7.0,4.0,1.0,3.0,1.0,14.0,2.0,,8.0,15.0,,1.0,16.0,1.0,9.0,1.0,3.0,,2.0,3.0,1.0,,3.0,3.0,83.0,3.0,6.0,1.0,2.0,0.3684210526315789,0.3783783783783784,1.0,0.23076923076923078,,0.23076923076923078,0.5205479452054794,0.5,,0.4941860465116279,0.4444444444444444,,0.5166666666666667,0.5,0.21428571428571427,0.1511627906976744,0.0410958904109589,0.07142857142857142,0.058823529411764705,,0.7142857142857143,1.0,0.7857142857142857,0.2857142857142857,0.6363636363636364,0.2,0.7435897435897436,0.26666666666666666,0.36363636363636365,0.45454545454545453,0.07692307692307693,0.25,,0.7142857142857143,0.9090909090909091,0.7,0.625,0.6666666666666666,0.09523809523809523,92.5,1.0,13.369565217391305,17.741935483870968,12.673913043478262,16.9247311827957,0.32558139534883723,0.6071428571428571,0.6538461538461539,0.35294117647058826,0.19767441860465115,0.35294117647058826,0.375,0.3333333333333333,0.32558139534883723,0.5357142857142857,0.5357142857142857,0.4,0.023255813953488372,,,,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.6666666666666666,,,,,,,0.6,0.47674418604651164,0.2727272727272727,0.4858802325581395,0.4915,0.44623999999999997,0.03409090909090909,0.04,,0.10752688172043011,0.03225806451612903,9.252054794520548,25.138461538461538,0.06521739130434782,2006-03-09,0020500909,SAS,1.0,,1.0,,,,,2.0,,,0.1111111111111111,0.2,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,90.0,29.0,11.0,11.0,181.0,21.0,36.0,3.0,6.0,5.0,8.0,6.0,14.0,4.0,10.0,1.0,4.0,10.0,15.0,1.0,2.0,2.0,31.0,60.0,11.0,19.0,15.0,110.0,4.0,9.0,1.0,2.0,,11.0,11.0,18.0,3.0,7.0,35.0,16.0,46.0,24.0,9.0,4.0,,15.0,10.0,3.0,8.0,8.0,16.0,7.0,1.0,6.0,1.0,1.0,40.0,3.0,9.0,5.0,22.0,1.0,28.0,13.0,41.0,7.0,4.0,3.0,1.0,8.0,3.0,5.0,8.0,,3.0,1.0,16.0,2.0,6.0,8.0,18.0,1.0,2.0,24.0,4.0,20.0,3.0,8.0,1.0,2.0,4.0,2.0,1.0,4.0,2.0,99.0,35.0,29.0,1.0,2.0,0.25806451612903225,0.27586206896551724,0.7272727272727273,0.5789473684210527,0.5,0.5789473684210527,0.5166666666666667,0.4444444444444444,0.6111111111111112,0.6012658227848101,0.5,0.6666666666666666,0.632183908045977,0.5,0.7,0.24050632911392406,0.05,0.05555555555555555,,0.1,0.5,1.0,0.5641025641025641,0.32142857142857145,0.7142857142857143,0.375,0.5869565217391305,0.3333333333333333,0.4666666666666667,0.125,0.2,0.4,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.7619047619047619,0.7142857142857143,,0.20588235294117646,90.5,0.5,13.175824175824175,18.677777777777777,12.68131868131868,17.733333333333334,0.45569620253164556,0.5833333333333334,0.6176470588235294,0.2857142857142857,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.12658227848101267,0.4,0.4444444444444444,0.25,0.05063291139240506,0.25,0.25,1.0,0.189873417721519,0.6666666666666666,0.6666666666666666,0.7,0.5454545454545454,0.5,0.3333333333333333,0.18181818181818182,0.5,1.0,0.38095238095238093,0.625,0.09523809523809523,0.6962025316455697,0.6666666666666666,0.5174386075949368,0.496255,0.46355,0.10588235294117647,0.12307692307692308,0.05,0.1,0.3181818181818182,4.951666666666667,25.23157894736842,0.31868131868131866,2006-03-11,0020500925,MIN,,,1.0,2.0,2.0,2.0,,1.0,,0.6666666666666666,,0.047619047619047616,,1.0,,,1.0,,,,,,1.0,2.0,0.5,,,,,1.0,,,2005-06,2006,Regular Season,
