Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,84.0,84.0,34.0,32.0,7.0,168.0,7.0,15.0,,2.0,1.0,6.0,4.0,13.0,11.0,27.0,1.0,3.0,1.0,2.0,3.0,10.0,4.0,22.0,55.0,4.0,13.0,22.0,78.0,,3.0,2.0,5.0,4.0,17.0,2.0,6.0,15.0,29.0,28.0,16.0,12.0,,10.0,3.0,8.0,14.0,4.0,18.0,3.0,1.0,5.0,7.0,40.0,3.0,6.0,,21.0,3.0,24.0,9.0,33.0,,9.0,7.0,2.0,5.0,,4.0,6.0,1.0,1.0,11.0,2.0,3.0,12.0,26.0,1.0,4.0,26.0,2.0,,30.0,1.0,3.0,9.0,,5.0,4.0,2.0,1.0,4.0,4.0,73.0,29.0,34.0,2.0,5.0,0.6363636363636364,0.6363636363636364,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.4,,0.23529411764705882,0.4117647058823529,0.25,0.30434782608695654,0.46296296296296297,0.35714285714285715,0.4393939393939394,0.19117647058823528,0.14545454545454545,0.13333333333333333,0.15384615384615385,0.14814814814814814,0.45454545454545453,0.75,0.6176470588235294,0.18181818181818182,,0.3333333333333333,0.5384615384615384,0.21428571428571427,,0.2222222222222222,0.25,0.2857142857142857,0.5,0.5,0.75,,,84.0,1.0,16.857142857142858,17.428571428571427,16.5,15.916666666666666,0.22058823529411764,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.19117647058823528,0.3076923076923077,0.36363636363636365,0.39705882352941174,0.4074074074074074,0.4782608695652174,0.6363636363636364,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.14705882352941177,0.3,0.3,1.0,0.3333333333333333,,0.2608695652173913,0.16666666666666666,0.08695652173913043,0.5,0.17391304347826086,0.4117647058823529,0.3,0.47051617647058824,0.53044,0.4799608695652174,0.11842105263157894,0.14285714285714285,,0.0641025641025641,0.3717948717948718,11.312727272727274,24.515384615384615,0.40476190476190477,2005-12-12,0020500298,DET,1.0,2.0,1.0,1.0,3.0,,,,2.0,0.3333333333333333,,,,0.5,,0.3333333333333333,0.5,1.0,0.25,1.0,2.0,,,1.0,,0.5,,0.16666666666666666,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,79.0,78.0,28.0,37.0,8.0,157.0,9.0,26.0,2.0,6.0,1.0,4.0,5.0,13.0,7.0,17.0,1.0,3.0,,1.0,2.0,5.0,4.0,21.0,56.0,3.0,8.0,26.0,77.0,3.0,9.0,2.0,8.0,5.0,12.0,1.0,5.0,15.0,28.0,14.0,28.0,9.0,4.0,5.0,2.0,13.0,7.0,3.0,10.0,2.0,1.0,4.0,2.0,23.0,1.0,10.0,4.0,22.0,3.0,29.0,11.0,40.0,2.0,7.0,3.0,4.0,5.0,,2.0,7.0,3.0,,12.0,,6.0,9.0,30.0,3.0,5.0,26.0,1.0,1.0,33.0,1.0,,14.0,,3.0,11.0,9.0,1.0,11.0,5.0,69.0,28.0,28.0,6.0,3.0,0.3333333333333333,0.3684210526315789,1.0,0.375,0.2,0.375,0.375,0.3333333333333333,0.4166666666666667,0.3984375,0.3,0.38235294117647056,0.48125,0.36363636363636365,0.5384615384615384,0.125,0.23214285714285715,0.3076923076923077,0.3076923076923077,0.058823529411764705,0.4166666666666667,0.75,0.4782608695652174,0.30303030303030304,0.5714285714285714,0.25,0.49056603773584906,0.2972972972972973,0.375,0.25,0.2222222222222222,0.5,0.5294117647058824,0.5,0.43478260869565216,0.5714285714285714,0.07692307692307693,78.5,0.45454545454545453,16.962025316455698,19.743589743589745,16.303797468354432,17.166666666666668,0.40625,0.34615384615384615,0.5,0.4444444444444444,0.203125,0.38461538461538464,0.5555555555555556,0.265625,0.4117647058823529,0.4375,0.2857142857142857,0.046875,0.3333333333333333,0.3333333333333333,1.0,0.078125,0.4,0.4,1.0,0.6,0.3333333333333333,0.23529411764705882,0.25,0.058823529411764705,,0.23529411764705882,0.53125,0.4,0.47740625,0.50236,0.4400735294117647,0.18181818181818182,0.2028985507246377,,0.1038961038961039,0.36363636363636365,7.707142857142857,24.1,0.35443037974683544,2005-12-14,0020500317,POR,,1.0,1.0,,1.0,,,,4.0,,,,,,,0.1,,,0.25,,1.0,,,1.0,,0.2,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,87.0,31.0,23.0,11.0,174.0,8.0,19.0,1.0,3.0,3.0,7.0,7.0,18.0,4.0,9.0,3.0,6.0,1.0,2.0,6.0,16.0,6.0,19.0,46.0,9.0,22.0,28.0,93.0,3.0,6.0,6.0,12.0,5.0,12.0,2.0,8.0,15.0,31.0,26.0,12.0,21.0,2.0,16.0,6.0,3.0,13.0,7.0,20.0,4.0,3.0,5.0,4.0,47.0,6.0,6.0,7.0,21.0,4.0,32.0,13.0,45.0,,5.0,3.0,2.0,10.0,2.0,5.0,9.0,5.0,2.0,19.0,3.0,7.0,8.0,25.0,2.0,3.0,29.0,2.0,4.0,33.0,2.0,3.0,10.0,,6.0,9.0,9.0,,10.0,6.0,81.0,31.0,31.0,7.0,6.0,0.6842105263157895,0.7222222222222222,0.7777777777777778,0.4090909090909091,0.25,0.4090909090909091,0.41304347826086957,0.5,0.4166666666666667,0.47794117647058826,0.5,0.4,0.5487804878048781,0.5454545454545454,0.5344827586206896,0.3235294117647059,0.06521739130434782,,0.1111111111111111,0.1111111111111111,0.5263157894736842,0.6666666666666666,0.6176470588235294,0.23076923076923078,1.0,0.46153846153846156,0.6829268292682927,0.3076923076923077,,0.36363636363636365,0.4,0.4,0.5,0.8571428571428571,0.6363636363636364,1.0,,87.0,0.6,16.64367816091954,16.45977011494253,15.850574712643677,15.160919540229886,0.27941176470588236,0.42105263157894735,0.42105263157894735,0.625,0.2647058823529412,0.3888888888888889,0.4375,0.1323529411764706,0.4444444444444444,0.5,1.0,0.08823529411764706,0.5,0.5,1.0,0.23529411764705882,0.375,0.375,0.6666666666666666,0.5,0.3333333333333333,0.35,0.42857142857142855,0.1,0.5,0.3,0.6029411764705882,0.375,0.47487647058823534,0.4699,0.47498250000000003,0.13157894736842105,0.18518518518518517,,0.12903225806451613,0.3333333333333333,7.8326086956521745,24.677272727272726,0.3563218390804598,2005-12-16,0020500325,IND,,,1.0,,,6.0,,1.0,,,,,0.25,0.6666666666666666,1.0,,,,0.16666666666666666,,4.0,1.0,1.0,,1.0,0.5714285714285714,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,87.0,37.0,21.0,11.0,174.0,16.0,29.0,3.0,4.0,10.0,13.0,2.0,10.0,7.0,17.0,,4.0,,3.0,3.0,11.0,3.0,25.0,56.0,3.0,15.0,21.0,80.0,3.0,7.0,4.0,10.0,14.0,25.0,1.0,6.0,11.0,42.0,24.0,26.0,9.0,4.0,11.0,3.0,3.0,12.0,3.0,15.0,3.0,,8.0,4.0,33.0,2.0,11.0,4.0,24.0,,28.0,13.0,41.0,,6.0,4.0,2.0,10.0,,4.0,7.0,6.0,1.0,17.0,3.0,3.0,5.0,19.0,2.0,2.0,26.0,3.0,3.0,26.0,2.0,,11.0,,3.0,6.0,4.0,2.0,6.0,4.0,70.0,42.0,37.0,2.0,3.0,0.48,0.5217391304347826,1.0,0.2,0.16666666666666666,0.2,0.44642857142857145,0.42857142857142855,0.56,0.4154929577464789,0.42857142857142855,0.5,0.4819277108433735,0.5,0.5675675675675675,0.2112676056338028,0.05357142857142857,0.06896551724137931,0.1,,0.5882352941176471,,0.7741935483870968,0.36666666666666664,0.5714285714285714,0.16666666666666666,0.7368421052631579,0.30952380952380953,0.3076923076923077,0.42857142857142855,0.4,0.125,0.75,0.8571428571428571,0.75,0.4,,87.0,0.6666666666666666,14.620689655172415,18.482758620689655,13.908045977011493,17.49425287356322,0.4084507042253521,0.5517241379310345,0.5925925925925926,0.5,0.14084507042253522,0.2,0.2222222222222222,0.23943661971830985,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.056338028169014086,,,,0.15492957746478872,0.2727272727272727,0.2727272727272727,1.0,0.5714285714285714,0.75,0.41935483870967744,0.7692307692307693,0.0967741935483871,,0.0967741935483871,0.6197183098591549,0.2727272727272727,0.4964366197183099,0.48035,0.508158064516129,0.1375,0.16923076923076924,,0.125,0.525,6.948214285714286,25.426666666666666,0.42528735632183906,2005-12-17,0020500339,MIL,,,1.0,,,,,,,,,,,0.25,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,1.0,,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,34.0,26.0,8.0,181.0,19.0,28.0,6.0,6.0,5.0,7.0,4.0,10.0,7.0,14.0,1.0,2.0,,1.0,5.0,9.0,5.0,30.0,52.0,6.0,11.0,32.0,110.0,6.0,7.0,4.0,16.0,5.0,15.0,3.0,6.0,11.0,30.0,30.0,30.0,15.0,12.0,9.0,5.0,1.0,15.0,5.0,20.0,4.0,1.0,8.0,5.0,45.0,1.0,7.0,6.0,19.0,1.0,26.0,8.0,34.0,1.0,12.0,7.0,5.0,4.0,1.0,1.0,12.0,3.0,3.0,16.0,,8.0,8.0,23.0,,3.0,28.0,,3.0,44.0,5.0,3.0,17.0,,6.0,7.0,3.0,3.0,8.0,3.0,94.0,30.0,34.0,3.0,6.0,0.5,0.625,0.8333333333333334,0.5454545454545454,0.5,0.5454545454545454,0.5769230769230769,0.8571428571428571,0.3333333333333333,0.6190476190476191,0.8571428571428571,0.4523809523809524,0.6728395061728395,1.0,0.5172413793103449,0.1746031746031746,0.019230769230769232,0.03571428571428571,,,0.25,1.0,0.6129032258064516,0.3181818181818182,1.0,0.2,0.6756756756756757,0.2962962962962963,0.6666666666666666,,0.14285714285714285,,0.4444444444444444,0.4,0.7647058823529411,1.0,0.038461538461538464,90.5,0.375,14.511111111111111,17.296703296703296,14.377777777777778,16.78021978021978,0.4444444444444444,0.6785714285714286,0.7037037037037037,0.42105263157894735,0.15873015873015872,0.4,0.4,0.2222222222222222,0.5,0.5,0.7142857142857143,0.031746031746031744,0.5,0.5,1.0,0.14285714285714285,0.5555555555555556,0.5555555555555556,0.8,0.8571428571428571,1.0,0.3333333333333333,0.7142857142857143,0.047619047619047616,,0.23809523809523808,0.6190476190476191,0.5555555555555556,0.5341801587301588,0.6263142857142857,0.5301714285714285,0.22666666666666666,0.265625,,0.14545454545454545,0.2727272727272727,7.1038461538461535,24.781818181818185,0.37777777777777777,2005-12-20,0020500352,CLE,,,3.0,,,3.0,,,,,,,,1.0,,,,,0.6,,2.0,1.0,1.0,1.0,,0.5,,,1.0,,,,,3.0,1.0,,,,,,,2005-06,2006,Regular Season
48:00,91.0,91.0,43.0,26.0,7.0,182.0,13.0,20.0,,1.0,2.0,5.0,3.0,8.0,16.0,27.0,,2.0,,1.0,,8.0,6.0,32.0,55.0,,10.0,37.0,101.0,1.0,3.0,2.0,4.0,14.0,23.0,,7.0,20.0,48.0,34.0,30.0,,,6.0,,2.0,17.0,,17.0,,,6.0,9.0,34.0,,8.0,,26.0,2.0,28.0,8.0,36.0,1.0,11.0,6.0,5.0,9.0,1.0,6.0,8.0,3.0,1.0,17.0,3.0,6.0,8.0,23.0,2.0,4.0,31.0,1.0,3.0,45.0,4.0,2.0,15.0,1.0,7.0,11.0,7.0,2.0,11.0,7.0,97.0,48.0,43.0,1.0,6.0,0.53125,0.53125,,,,,0.5818181818181818,0.3333333333333333,0.6086956521739131,0.49230769230769234,0.3333333333333333,0.4666666666666667,0.5892857142857143,0.4,0.573170731707317,0.15384615384615385,0.03636363636363636,0.05,0.125,,0.5294117647058824,0.6666666666666666,0.6190476190476191,0.34782608695652173,,,0.5531914893617021,0.25806451612903225,0.42857142857142855,0.2,0.36363636363636365,,0.8,0.25,0.631578947368421,,0.034482758620689655,91.0,0.6363636363636364,12.802197802197803,18.846153846153847,12.274725274725276,17.21978021978022,0.3076923076923077,0.65,0.6842105263157895,0.46153846153846156,0.12307692307692308,0.375,0.42857142857142855,0.4153846153846154,0.5925925925925926,0.5925925925925926,0.5625,0.03076923076923077,,,,0.12307692307692308,,,,0.3333333333333333,,0.16666666666666666,0.4,0.03333333333333333,,0.2,0.46153846153846156,,0.49216587301587306,0.4077,0.46645892857142857,0.2077922077922078,0.22727272727272727,0.09090909090909091,0.039603960396039604,0.4752475247524752,10.789090909090909,30.439999999999998,0.4725274725274725,2005-12-21,0020500363,BOS,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,1.0,0.6666666666666666,,,,,,,2.0,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,89.0,90.0,42.0,61.0,12.0,179.0,18.0,26.0,3.0,6.0,7.0,12.0,3.0,14.0,6.0,15.0,2.0,5.0,,2.0,2.0,7.0,3.0,27.0,55.0,4.0,12.0,32.0,98.0,5.0,9.0,5.0,15.0,11.0,26.0,1.0,5.0,20.0,45.0,22.0,32.0,9.0,6.0,6.0,2.0,3.0,11.0,3.0,14.0,1.0,2.0,8.0,2.0,31.0,3.0,9.0,5.0,13.0,2.0,20.0,14.0,34.0,2.0,14.0,9.0,5.0,7.0,2.0,4.0,8.0,3.0,1.0,15.0,1.0,5.0,15.0,33.0,1.0,4.0,34.0,3.0,3.0,45.0,2.0,1.0,18.0,,5.0,5.0,2.0,2.0,5.0,3.0,83.0,45.0,42.0,7.0,5.0,0.4074074074074074,0.4583333333333333,0.75,0.3333333333333333,0.2,0.36363636363636365,0.4909090909090909,0.5555555555555556,0.4230769230769231,0.4925373134328358,0.5555555555555556,0.4032258064516129,0.5511363636363636,0.5769230769230769,0.4891304347826087,0.1791044776119403,0.05454545454545454,0.07692307692307693,0.07142857142857142,,0.4666666666666667,0.5,0.5,0.32142857142857145,0.8333333333333334,0.42857142857142855,0.5625,0.34285714285714286,0.5,0.09090909090909091,0.4444444444444444,0.5,0.5,0.75,0.4,1.0,0.0625,89.5,0.6,14.797752808988765,17.366666666666667,13.797752808988765,15.911111111111111,0.3880597014925373,0.6923076923076923,0.75,0.4444444444444444,0.208955223880597,0.21428571428571427,0.23076923076923078,0.22388059701492538,0.4,0.4,0.3333333333333333,0.07462686567164178,0.4,0.4,1.0,0.1044776119402985,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.5,0.3870967741935484,0.5833333333333334,0.06451612903225806,,0.0967741935483871,0.5671641791044776,0.3333333333333333,0.5072325757575757,0.5032875,0.4875166666666667,0.21686746987951808,0.2535211267605634,,0.15306122448979592,0.45918367346938777,7.387272727272728,25.758333333333336,0.47191011235955055,2005-12-23,0020500373,NYK,,,1.0,,,3.0,,2.0,,,,,0.2222222222222222,0.3333333333333333,,,,,0.3333333333333333,,1.0,,,1.0,,0.3333333333333333,,,,,,,1.0,,1.0,,,,,,,2005-06,2006,Regular Season
53:00,92.0,91.0,52.0,46.0,10.0,183.0,16.0,24.0,3.0,4.0,9.0,12.0,3.0,12.0,4.0,14.0,2.0,4.0,2.0,3.0,4.0,13.0,8.0,23.0,50.0,6.0,17.0,38.0,102.0,3.0,4.0,6.0,12.0,13.0,28.0,4.0,11.0,21.0,59.0,18.0,28.0,15.0,4.0,13.0,4.0,11.0,9.0,5.0,14.0,3.0,2.0,5.0,3.0,33.0,4.0,7.0,2.0,22.0,2.0,26.0,11.0,37.0,,8.0,6.0,2.0,9.0,1.0,4.0,8.0,5.0,3.0,17.0,3.0,11.0,17.0,30.0,1.0,2.0,31.0,3.0,1.0,42.0,2.0,2.0,15.0,,6.0,5.0,3.0,2.0,5.0,3.0,90.0,59.0,52.0,4.0,6.0,0.391304347826087,0.42857142857142855,0.8333333333333334,0.35294117647058826,0.36363636363636365,0.35294117647058826,0.46,0.75,0.4642857142857143,0.47761194029850745,0.6,0.48717948717948717,0.5813953488372093,0.75,0.59,0.2537313432835821,0.22,0.125,0.5,0.14285714285714285,0.5294117647058824,0.6666666666666666,0.5789473684210527,0.25925925925925924,0.2857142857142857,0.36363636363636365,0.5333333333333333,0.2894736842105263,0.25,0.4444444444444444,0.1,0.3333333333333333,0.3076923076923077,0.75,0.7058823529411765,0.2857142857142857,,82.86792452830188,0.6,16.380434782608695,18.384615384615383,15.76086956521739,17.0989010989011,0.3582089552238806,0.6666666666666666,0.7619047619047619,0.3125,0.1791044776119403,0.25,0.5,0.208955223880597,0.2857142857142857,0.3333333333333333,0.75,0.05970149253731343,0.5,0.5,1.0,0.19402985074626866,0.3076923076923077,0.3076923076923077,0.75,0.8,0.75,0.3076923076923077,0.75,0.07692307692307693,0.6666666666666666,0.20512820512820512,0.6119402985074627,0.3076923076923077,0.49970000000000003,0.5162,0.49502307692307695,0.1875,0.23809523809523808,,0.11764705882352941,0.5784313725490197,7.15,24.129411764705882,0.5652173913043478,2005-12-26,0020500393,MEM,,1.0,2.0,,1.0,3.0,,,,,,,,0.5,,0.2,,,0.25,,1.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,85.0,87.0,13.0,49.0,17.0,172.0,12.0,27.0,1.0,3.0,3.0,5.0,5.0,15.0,7.0,24.0,,2.0,,,2.0,8.0,,24.0,66.0,2.0,10.0,20.0,74.0,3.0,9.0,8.0,14.0,6.0,11.0,,,7.0,19.0,24.0,24.0,6.0,2.0,8.0,2.0,9.0,12.0,2.0,14.0,2.0,,6.0,5.0,30.0,3.0,15.0,5.0,21.0,3.0,29.0,20.0,49.0,4.0,7.0,5.0,2.0,8.0,3.0,5.0,9.0,3.0,1.0,17.0,5.0,2.0,13.0,35.0,1.0,4.0,19.0,2.0,2.0,26.0,,2.0,9.0,,3.0,3.0,2.0,,3.0,1.0,60.0,19.0,13.0,9.0,3.0,0.5,0.5217391304347826,1.0,0.2,,0.2,0.36363636363636365,0.3333333333333333,0.5454545454545454,0.35526315789473684,0.3333333333333333,0.5454545454545454,0.4090909090909091,0.43333333333333335,0.6333333333333333,0.13157894736842105,0.13636363636363635,0.25925925925925924,0.06666666666666667,0.041666666666666664,0.47058823529411764,0.6,0.6176470588235294,0.35714285714285715,0.625,0.375,0.6190476190476191,0.36,0.4,0.2,0.4117647058823529,0.5,0.3333333333333333,0.5555555555555556,0.8125,0.5714285714285714,0.0975609756097561,86.0,0.3333333333333333,16.2,17.275862068965516,14.929411764705883,16.42528735632184,0.35526315789473684,0.4444444444444444,0.6,0.5,0.19736842105263158,0.3333333333333333,0.35714285714285715,0.3157894736842105,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.02631578947368421,,,,0.10526315789473684,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.6,,,,0.4868421052631579,0.25,0.4764769736842105,0.4580444444444444,0.4745909090909091,0.10588235294117647,0.12,,0.1891891891891892,0.25675675675675674,7.6893939393939394,24.580000000000002,0.15294117647058825,2005-12-27,0020500401,HOU,,,,,,,,2.0,1.0,,,,0.6666666666666666,,1.0,,,,,,1.0,,,1.0,,0.2,1.0,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season
48:00,95.0,95.0,35.0,37.0,7.0,190.0,14.0,21.0,2.0,3.0,4.0,9.0,8.0,17.0,10.0,23.0,1.0,3.0,,,4.0,6.0,4.0,32.0,61.0,5.0,9.0,23.0,102.0,3.0,5.0,1.0,10.0,8.0,21.0,2.0,4.0,9.0,31.0,26.0,38.0,12.0,4.0,4.0,3.0,8.0,13.0,4.0,17.0,3.0,1.0,6.0,4.0,38.0,1.0,6.0,3.0,22.0,3.0,28.0,7.0,35.0,,8.0,5.0,3.0,6.0,2.0,6.0,12.0,,1.0,18.0,,6.0,11.0,32.0,2.0,7.0,24.0,1.0,2.0,31.0,,3.0,11.0,,3.0,8.0,7.0,1.0,8.0,5.0,92.0,31.0,35.0,6.0,3.0,0.40625,0.43333333333333335,0.8,0.5555555555555556,0.5,0.5,0.5245901639344263,0.6,0.38095238095238093,0.5642857142857143,0.75,0.44,0.5892857142857143,0.7142857142857143,0.4838709677419355,0.12857142857142856,0.13114754098360656,0.23809523809523808,0.11764705882352941,0.043478260869565216,0.3333333333333333,1.0,0.6111111111111112,0.20689655172413793,0.6,0.25,0.6097560975609756,0.21212121212121213,0.14285714285714285,0.2222222222222222,0.23076923076923078,0.5,0.5,0.5,0.7,0.6,,95.0,0.625,14.51578947368421,15.8,14.305263157894737,14.705263157894738,0.3,0.6666666666666666,0.875,0.42857142857142855,0.24285714285714285,0.47058823529411764,0.5333333333333333,0.32857142857142857,0.43478260869565216,0.45454545454545453,0.4,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.75,0.5,0.6666666666666666,0.36,0.4444444444444444,,,0.16,0.42857142857142855,0.75,0.4657413043478261,0.51288,0.46625,0.13580246913580246,0.1527777777777778,,0.09803921568627451,0.30392156862745096,9.291803278688525,26.444444444444443,0.3684210526315789,2005-12-31,0020500430,PHI,1.0,1.0,2.0,1.0,1.0,3.0,,,1.0,1.0,,,,,,0.16666666666666666,1.0,1.0,0.5,,3.0,,,,2.0,0.375,,,,,,1.0,1.0,,1.0,,,,,,,2005-06,2006,Regular Season
