Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,86.0,87.0,13.0,18.0,12.0,173.0,15.0,26.0,4.0,2.0,3.0,7.0,15.0,4.0,18.0,3.0,10.0,,2.0,10.0,2.0,,3.0,26.0,59.0,5.0,20.0,16.0,83.0,4.0,9.0,2.0,5.0,13.0,3.0,6.0,1.0,6.0,2.0,11.0,26.0,26.0,15.0,10.0,2.0,1.0,13.0,5.0,18.0,2.0,3.0,8.0,1.0,4.0,41.0,7.0,9.0,2.0,22.0,2.0,26.0,16.0,42.0,3.0,10.0,6.0,4.0,6.0,2.0,4.0,7.0,2.0,1.0,13.0,2.0,3.0,7.0,17.0,,3.0,2.0,18.0,1.0,3.0,20.0,1.0,10.0,,5.0,4.0,1.0,5.0,2.0,1.0,70.0,11.0,13.0,2.0,,0.5,0.52,1.0,0.25,0.16666666666666666,0.25,0.4406779661016949,0.4444444444444444,0.5,0.4240506329113924,0.36363636363636365,0.375,0.4715909090909091,0.4642857142857143,0.4230769230769231,0.25316455696202533,0.01694915254237288,0.038461538461538464,,0.46153846153846156,0.6666666666666666,0.6285714285714286,0.2727272727272727,0.5,0.4666666666666667,0.6153846153846154,0.3333333333333333,0.36363636363636365,0.25,0.21428571428571427,0.5,0.42857142857142855,0.5,0.5714285714285714,0.7857142857142857,0.5,0.5,0.06382978723404255,86.5,0.4,14.790697674418604,18.482758620689655,13.813953488372093,17.022988505747126,0.3291139240506329,0.5769230769230769,0.6,0.5333333333333333,0.189873417721519,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.22784810126582278,0.2222222222222222,0.2222222222222222,1.0,0.12658227848101267,0.3,0.3,1.0,0.12658227848101267,0.2,0.2,1.0,0.36363636363636365,,0.18181818181818182,0.25,0.6666666666666666,0.25,,0.5822784810126582,0.2,0.5038367088607595,0.49292857142857144,0.4959125,0.11363636363636363,0.14705882352941177,0.1566265060240964,0.13253012048192772,7.850847457627118,24.395,0.1511627906976744,2005-11-23,0020500157,ORL,2.0,3.0,,2.0,,,,1.0,,,,,0.5,0.25,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
58:00,105.0,105.0,33.0,30.0,20.0,210.0,14.0,32.0,12.0,2.0,11.0,4.0,13.0,8.0,29.0,3.0,9.0,1.0,7.0,17.0,3.0,1.0,5.0,26.0,74.0,10.0,26.0,38.0,120.0,7.0,22.0,4.0,5.0,25.0,5.0,23.0,2.0,7.0,16.0,32.0,24.0,28.0,18.0,17.0,7.0,6.0,12.0,6.0,18.0,3.0,3.0,6.0,4.0,2.0,42.0,4.0,26.0,14.0,22.0,3.0,39.0,30.0,69.0,2.0,11.0,4.0,7.0,3.0,,,9.0,3.0,3.0,12.0,,5.0,12.0,29.0,,3.0,1.0,32.0,1.0,1.0,46.0,1.0,13.0,9.0,5.0,3.0,,5.0,1.0,,95.0,32.0,33.0,5.0,9.0,0.46153846153846156,0.5,0.6,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.35135135135135137,0.3181818181818182,0.21739130434782608,0.41,0.38461538461538464,0.26666666666666666,0.4918032786885246,0.43103448275862066,0.4,0.26,0.08108108108108109,0.125,0.15384615384615385,0.25,1.0,0.4583333333333333,0.5531914893617021,0.7368421052631579,0.25,0.5373134328358209,0.47619047619047616,0.5882352941176471,0.6666666666666666,0.47619047619047616,0.3,0.16666666666666666,0.2727272727272727,0.45454545454545453,0.5384615384615384,0.875,0.6363636363636364,0.03508771929824561,86.89655172413794,0.2,15.333333333333334,17.80952380952381,13.761904761904763,15.81904761904762,0.32,0.4375,0.5,0.42857142857142855,0.13,0.3076923076923077,0.36363636363636365,1.0,0.29,0.27586206896551724,0.27586206896551724,0.25,0.09,0.3333333333333333,0.3333333333333333,1.0,0.17,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.46153846153846156,0.038461538461538464,0.11538461538461539,0.36666666666666664,0.18181818181818182,0.16666666666666666,0.2,0.58,0.4117647058823529,0.4839295,0.4724326086956522,0.45997333333333335,0.12389380530973451,0.1511627906976744,0.20833333333333334,0.26666666666666666,8.771621621621621,25.319230769230767,0.3142857142857143,2005-11-25,0020500173,DET,5.0,2.0,12.0,4.0,,,2.0,,,1.0,,,0.4166666666666667,0.06666666666666667,1.0,,2.0,2.0,,0.5,0.2,,1.0,2.0,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.037037037037037035,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,96.0,31.0,25.0,12.0,192.0,13.0,25.0,8.0,3.0,7.0,5.0,13.0,7.0,19.0,,3.0,,5.0,16.0,2.0,2.0,5.0,25.0,57.0,5.0,19.0,17.0,82.0,6.0,8.0,2.0,4.0,16.0,5.0,16.0,2.0,6.0,4.0,20.0,22.0,28.0,15.0,16.0,5.0,6.0,11.0,5.0,16.0,5.0,,6.0,1.0,4.0,37.0,4.0,8.0,13.0,17.0,4.0,34.0,13.0,47.0,,5.0,4.0,1.0,10.0,1.0,6.0,11.0,4.0,2.0,21.0,2.0,8.0,13.0,24.0,,2.0,5.0,26.0,3.0,6.0,25.0,1.0,10.0,3.0,2.0,1.0,1.0,2.0,,,66.0,20.0,31.0,3.0,3.0,0.44,0.55,1.0,0.2631578947368421,0.3333333333333333,0.2631578947368421,0.43859649122807015,0.75,0.3125,0.4276315789473684,0.6,0.36363636363636365,0.4659090909090909,0.6666666666666666,0.37037037037037035,0.25,0.10526315789473684,0.12,0.23076923076923078,0.47619047619047616,0.6666666666666666,0.4857142857142857,0.25806451612903225,1.0,0.3076923076923077,0.625,0.2727272727272727,0.16666666666666666,0.125,0.45454545454545453,0.4,,0.45454545454545453,0.46153846153846156,0.5454545454545454,1.0,1.0,,96.0,,15.010416666666666,14.989583333333334,14.625,13.9375,0.32894736842105265,0.52,0.5909090909090909,0.46153846153846156,0.17105263157894737,0.38461538461538464,0.5,0.2,0.25,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.039473684210526314,,,,0.21052631578947367,0.3125,0.3125,1.0,0.8,,0.2,0.3181818181818182,0.42857142857142855,0.22727272727272727,0.4,0.5789473684210527,0.3125,0.4986592105263158,0.5688857142857143,0.4900704545454545,0.11764705882352941,0.15151515151515152,0.1951219512195122,0.24390243902439024,7.657894736842105,24.36315789473684,0.3229166666666667,2005-11-26,0020500184,CHA,6.0,1.0,,10.0,,,2.0,,,,,,0.75,0.045454545454545456,,1.0,,,0.25,,0.16666666666666666,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,99.0,99.0,16.0,36.0,19.0,198.0,21.0,47.0,16.0,6.0,8.0,1.0,12.0,10.0,23.0,1.0,2.0,,3.0,12.0,2.0,2.0,2.0,32.0,82.0,4.0,14.0,20.0,96.0,10.0,18.0,2.0,2.0,22.0,8.0,11.0,2.0,2.0,8.0,30.0,32.0,32.0,3.0,12.0,3.0,12.0,16.0,1.0,17.0,1.0,,9.0,,7.0,35.0,2.0,20.0,7.0,27.0,4.0,38.0,23.0,61.0,1.0,10.0,5.0,5.0,5.0,,4.0,11.0,1.0,5.0,16.0,3.0,2.0,7.0,18.0,,,,24.0,2.0,3.0,24.0,3.0,11.0,2.0,4.0,,4.0,5.0,4.0,,74.0,30.0,16.0,3.0,2.0,0.5,0.6666666666666666,0.25,0.2857142857142857,1.0,0.2857142857142857,0.3902439024390244,0.5555555555555556,0.7272727272727273,0.3958333333333333,0.5,0.8461538461538461,0.4481132075471698,0.5238095238095238,0.8823529411764706,0.14583333333333334,0.14634146341463414,0.2127659574468085,0.16666666666666666,0.3125,0.6666666666666666,0.75,0.4,0.875,0.2,0.7727272727272727,0.36666666666666664,0.38461538461538464,0.7272727272727273,0.15384615384615385,0.2222222222222222,,0.6666666666666666,0.75,0.8,1.0,0.5,0.020833333333333332,99.0,0.8,13.191919191919192,15.8989898989899,12.484848484848484,15.545454545454545,0.4895833333333333,0.44680851063829785,0.5675675675675675,0.42857142857142855,0.125,0.08333333333333333,0.1,,0.23958333333333334,0.43478260869565216,0.43478260869565216,0.7,0.020833333333333332,0.5,0.5,,0.125,0.25,0.25,0.3333333333333333,0.8,,0.1,0.6153846153846154,0.75,0.15384615384615385,1.0,0.6354166666666666,0.25,0.5335942708333333,0.6356916666666667,0.5474076923076923,0.10576923076923077,0.12222222222222222,0.22916666666666666,0.3125,7.371951219512195,25.335714285714285,0.16161616161616163,2005-11-30,0020500207,POR,10.0,,9.0,16.0,,,1.0,1.0,,,,,0.625,,,1.0,,,0.3333333333333333,,0.1,,,,,,,,,,,,1.0,1.0,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,29.0,8.0,9.0,182.0,17.0,24.0,7.0,7.0,11.0,9.0,20.0,10.0,22.0,1.0,4.0,,4.0,10.0,,,2.0,36.0,66.0,5.0,14.0,15.0,102.0,4.0,9.0,,1.0,9.0,11.0,23.0,,3.0,6.0,28.0,30.0,42.0,12.0,10.0,4.0,3.0,15.0,4.0,19.0,3.0,1.0,9.0,2.0,4.0,42.0,2.0,9.0,6.0,25.0,4.0,35.0,11.0,46.0,,7.0,5.0,2.0,6.0,,5.0,6.0,1.0,1.0,12.0,1.0,5.0,8.0,17.0,,,3.0,21.0,1.0,1.0,23.0,1.0,11.0,1.0,5.0,2.0,2.0,5.0,3.0,,93.0,28.0,29.0,1.0,1.0,0.4166666666666667,0.42857142857142855,0.8,0.35714285714285715,,0.35714285714285715,0.5454545454545454,0.4444444444444444,0.4782608695652174,0.54375,0.4444444444444444,0.4230769230769231,0.5604395604395604,0.45,0.45161290322580644,0.175,0.045454545454545456,,0.15,0.5,0.8,0.7352941176470589,0.3,0.5454545454545454,0.25,0.6888888888888889,0.2894736842105263,,0.45454545454545453,0.3333333333333333,0.2,0.3333333333333333,0.6,0.8333333333333334,0.75,0.625,0.3333333333333333,,91.0,0.6,15.340659340659341,16.307692307692307,14.824175824175825,15.461538461538462,0.3,0.7083333333333334,0.7083333333333334,0.5294117647058824,0.25,0.45,0.5294117647058824,0.2222222222222222,0.275,0.45454545454545453,0.45454545454545453,0.4,0.05,0.25,0.25,1.0,0.125,0.4,0.4,0.75,0.7777777777777778,,,0.4230769230769231,0.6363636363636364,0.07692307692307693,,0.475,0.4,0.4861715189873418,0.5666,0.49016800000000005,0.12222222222222222,0.14473684210526316,0.08823529411764706,0.27450980392156865,9.086363636363638,25.87857142857143,0.31868131868131866,2005-12-02,0020500219,MIL,4.0,1.0,3.0,2.0,,,,,,,,,0.5714285714285714,0.038461538461538464,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
53:00,104.0,104.0,53.0,39.0,10.0,208.0,16.0,27.0,7.0,7.0,14.0,5.0,11.0,17.0,33.0,,2.0,,7.0,17.0,1.0,2.0,8.0,38.0,71.0,7.0,19.0,22.0,119.0,5.0,11.0,1.0,3.0,13.0,14.0,34.0,2.0,10.0,17.0,51.0,44.0,32.0,9.0,17.0,7.0,2.0,22.0,3.0,25.0,3.0,,8.0,1.0,13.0,53.0,5.0,6.0,7.0,26.0,2.0,35.0,14.0,49.0,1.0,10.0,5.0,5.0,6.0,,5.0,6.0,1.0,5.0,12.0,,4.0,10.0,20.0,,1.0,1.0,31.0,2.0,,36.0,5.0,10.0,10.0,5.0,,5.0,5.0,3.0,,106.0,51.0,53.0,2.0,10.0,0.5789473684210527,0.6470588235294118,0.42857142857142855,0.3684210526315789,0.2,0.3684210526315789,0.5352112676056338,0.45454545454545453,0.4117647058823529,0.5388888888888889,0.4166666666666667,0.38636363636363635,0.5666666666666667,0.4642857142857143,0.45535714285714285,0.2111111111111111,0.028169014084507043,0.037037037037037035,0.09090909090909091,0.5,1.0,0.8125,0.18181818181818182,0.6363636363636364,0.45454545454545453,0.7674418604651163,0.25,0.5454545454545454,,,0.4444444444444444,0.5,0.6666666666666666,0.7333333333333333,1.0,0.75,0.3333333333333333,0.023809523809523808,94.18867924528301,0.6,14.423076923076923,16.153846153846153,13.846153846153847,15.663461538461538,0.3,0.5925925925925926,0.6153846153846154,0.5,0.12222222222222222,0.45454545454545453,0.5,0.2,0.36666666666666664,0.5151515151515151,0.5151515151515151,0.7647058823529411,0.022222222222222223,,,,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.5833333333333334,,0.08333333333333333,0.3181818181818182,0.5,0.18181818181818182,0.25,0.5111111111111111,0.4117647058823529,0.49500555555555553,0.5287428571428572,0.49020909090909087,0.10526315789473684,0.13157894736842105,0.1092436974789916,0.42857142857142855,10.238028169014084,25.13684210526316,0.5096153846153846,2005-12-06,0020500249,TOR,3.0,2.0,12.0,8.0,,,,,,,,,0.42857142857142855,0.045454545454545456,,3.0,,1.0,0.375,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,90.0,30.0,19.0,13.0,181.0,19.0,33.0,9.0,4.0,8.0,3.0,13.0,4.0,22.0,,4.0,,4.0,16.0,,2.0,7.0,26.0,68.0,4.0,20.0,23.0,87.0,7.0,13.0,,4.0,18.0,7.0,18.0,2.0,9.0,8.0,28.0,22.0,30.0,12.0,16.0,4.0,7.0,11.0,4.0,15.0,4.0,,10.0,,1.0,34.0,4.0,13.0,8.0,17.0,3.0,28.0,17.0,45.0,4.0,4.0,4.0,,3.0,1.0,2.0,3.0,1.0,1.0,6.0,2.0,1.0,9.0,16.0,,1.0,1.0,22.0,,2.0,29.0,1.0,13.0,2.0,3.0,2.0,1.0,3.0,1.0,,69.0,28.0,30.0,,2.0,0.4230769230769231,0.55,1.0,0.2,0.2222222222222222,0.2,0.38235294117647056,0.5384615384615384,0.3888888888888889,0.36363636363636365,0.5384615384615384,0.37037037037037035,0.4264705882352941,0.6,0.4375,0.22727272727272727,0.10294117647058823,0.09090909090909091,0.23076923076923078,0.5,1.0,0.7391304347826086,0.30952380952380953,1.0,0.2857142857142857,0.8064516129032258,0.30357142857142855,0.5714285714285714,0.3,0.1111111111111111,0.3,0.25,0.25,0.7777777777777778,0.9,1.0,1.0,0.08163265306122448,90.5,0.3333333333333333,14.758241758241759,17.07777777777778,14.252747252747254,16.855555555555554,0.375,0.5757575757575758,0.6333333333333333,0.5263157894736842,0.14772727272727273,0.23076923076923078,0.3,,0.25,0.18181818181818182,0.19047619047619047,0.25,0.045454545454545456,,,,0.18181818181818182,0.25,0.25,1.0,0.6923076923076923,,,0.2962962962962963,0.5,0.25925925925925924,0.2857142857142857,0.6022727272727273,0.25,0.48867873563218395,0.5285181818181818,0.506576923076923,0.13,0.1625,0.20689655172413793,0.3218390804597701,7.973529411764707,25.845,0.32967032967032966,2005-12-08,0020500268,IND,6.0,2.0,,12.0,,,,,,,,,0.6666666666666666,0.07407407407407407,,,,,,,,0.045454545454545456,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,105.0,105.0,51.0,44.0,9.0,210.0,16.0,22.0,5.0,6.0,11.0,6.0,17.0,9.0,23.0,1.0,1.0,,4.0,14.0,2.0,1.0,3.0,31.0,62.0,5.0,15.0,34.0,111.0,6.0,9.0,2.0,1.0,16.0,12.0,28.0,2.0,4.0,14.0,44.0,30.0,32.0,9.0,14.0,4.0,4.0,15.0,3.0,18.0,2.0,1.0,8.0,3.0,4.0,39.0,2.0,8.0,7.0,20.0,3.0,30.0,11.0,41.0,1.0,13.0,5.0,8.0,8.0,4.0,4.0,14.0,4.0,3.0,22.0,,14.0,7.0,26.0,,,3.0,28.0,2.0,3.0,41.0,4.0,16.0,4.0,4.0,1.0,2.0,5.0,2.0,,95.0,44.0,51.0,5.0,4.0,0.4838709677419355,0.5769230769230769,0.6,0.3333333333333333,0.5,0.3333333333333333,0.5,0.6666666666666666,0.42857142857142855,0.5,0.6818181818181818,0.46875,0.5797872340425532,0.7272727272727273,0.5365853658536586,0.19480519480519481,0.06451612903225806,,0.23529411764705882,0.36363636363636365,0.75,0.6896551724137931,0.26666666666666666,0.7,0.2,0.6923076923076923,0.25,0.16666666666666666,0.5454545454545454,0.07692307692307693,0.2,,1.0,0.5,0.75,0.75,0.5,0.027777777777777776,105.0,0.4,13.2,14.228571428571428,12.914285714285715,13.485714285714286,0.2857142857142857,0.7272727272727273,0.7272727272727273,0.5,0.22077922077922077,0.35294117647058826,0.46153846153846156,0.5,0.2987012987012987,0.391304347826087,0.391304347826087,0.4444444444444444,0.012987012987012988,1.0,1.0,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.5,0.45454545454545453,,0.18181818181818182,0.34375,0.5454545454545454,0.09375,0.3333333333333333,0.4805194805194805,0.2857142857142857,0.506874025974026,0.5390944444444444,0.497953125,0.18888888888888888,0.21621621621621623,0.14414414414414414,0.3963963963963964,9.446774193548388,25.386666666666667,0.4857142857142857,2005-12-10,0020500280,CHI,5.0,1.0,6.0,10.0,,,1.0,2.0,1.0,,,,1.0,0.03125,1.0,1.0,1.0,,0.3333333333333333,1.0,,,1.0,1.0,0.5,0.5,1.0,,1.0,,,0.0625,1.0,,1.0,,,,2005-06,2006,Regular Season,
53:00,101.0,102.0,40.0,48.0,15.0,203.0,12.0,22.0,5.0,2.0,7.0,5.0,18.0,12.0,29.0,3.0,3.0,,4.0,21.0,2.0,,8.0,29.0,69.0,7.0,24.0,22.0,101.0,7.0,11.0,2.0,9.0,23.0,9.0,23.0,2.0,10.0,11.0,35.0,24.0,34.0,18.0,21.0,4.0,7.0,12.0,6.0,18.0,3.0,3.0,7.0,1.0,4.0,42.0,6.0,13.0,10.0,21.0,6.0,37.0,19.0,56.0,,5.0,4.0,1.0,8.0,,6.0,7.0,2.0,,15.0,1.0,6.0,12.0,33.0,,4.0,2.0,28.0,6.0,4.0,29.0,1.0,9.0,6.0,6.0,5.0,1.0,7.0,4.0,,78.0,35.0,40.0,10.0,6.0,0.41379310344827586,0.4444444444444444,0.8571428571428571,0.2916666666666667,0.2,0.2916666666666667,0.42028985507246375,0.6363636363636364,0.391304347826087,0.42473118279569894,0.5384615384615384,0.36363636363636365,0.4719626168224299,0.6388888888888888,0.4268292682926829,0.25806451612903225,0.10144927536231885,0.18181818181818182,0.16666666666666666,0.5333333333333333,0.75,0.6363636363636364,0.34210526315789475,0.7142857142857143,0.375,0.6595744680851063,0.35185185185185186,0.5555555555555556,0.3333333333333333,0.23529411764705882,0.375,,0.6363636363636364,0.5833333333333334,0.7,0.875,0.5,,91.9245283018868,0.5714285714285714,15.03960396039604,16.284313725490197,14.217821782178218,15.117647058823529,0.23655913978494625,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.1935483870967742,0.2777777777777778,0.3333333333333333,0.2,0.3118279569892473,0.41379310344827586,0.41379310344827586,0.3333333333333333,0.03225806451612903,1.0,1.0,1.0,0.22580645161290322,0.19047619047619047,0.19047619047619047,0.75,0.38461538461538464,,0.15384615384615385,0.21212121212121213,0.2857142857142857,0.24242424242424243,,0.4946236559139785,0.19047619047619047,0.47474462365591397,0.504995,0.4841787878787879,0.0891089108910891,0.11688311688311688,0.22772277227722773,0.3465346534653465,10.04927536231884,25.02916666666667,0.39603960396039606,2005-12-11,0020500291,MIA,3.0,2.0,3.0,4.0,,,,,1.0,,,,0.6,0.06060606060606061,2.0,,,1.0,,1.0,0.6666666666666666,,,,,,,,,,,,1.0,1.0,,,,,2005-06,2006,Regular Season,
48:00,89.0,88.0,37.0,15.0,8.0,177.0,7.0,9.0,2.0,4.0,5.0,10.0,22.0,8.0,21.0,2.0,3.0,,6.0,12.0,1.0,2.0,3.0,25.0,52.0,8.0,15.0,20.0,94.0,4.0,6.0,1.0,1.0,12.0,10.0,22.0,2.0,3.0,10.0,36.0,26.0,24.0,21.0,12.0,6.0,3.0,13.0,7.0,20.0,5.0,2.0,3.0,6.0,4.0,47.0,3.0,5.0,11.0,22.0,4.0,37.0,8.0,45.0,,8.0,6.0,2.0,8.0,2.0,5.0,8.0,3.0,,16.0,,8.0,8.0,23.0,,1.0,2.0,23.0,1.0,1.0,30.0,1.0,13.0,2.0,,,,,,,82.0,36.0,37.0,4.0,2.0,0.52,0.5652173913043478,0.875,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.4807692307692308,0.6666666666666666,0.45454545454545453,0.5522388059701493,0.7857142857142857,0.52,0.5802469135802469,0.8571428571428571,0.5625,0.22388059701492538,0.057692307692307696,0.1111111111111111,0.09090909090909091,0.5,1.0,0.7586206896551724,0.18518518518518517,0.7857142857142857,0.6,0.7674418604651163,0.25,,0.3333333333333333,0.07692307692307693,0.75,,1.0,0.6923076923076923,0.7,0.8181818181818182,0.6666666666666666,,88.5,,16.370786516853933,16.170454545454547,15.595505617977528,15.102272727272727,0.13432835820895522,0.7777777777777778,0.875,0.42857142857142855,0.3283582089552239,0.45454545454545453,0.5,0.6,0.31343283582089554,0.38095238095238093,0.38095238095238093,0.5,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.1791044776119403,0.5,0.5,0.8333333333333334,0.2857142857142857,,0.14285714285714285,0.2,0.8,0.12,0.6666666666666666,0.3582089552238806,0.5,0.4482567164179105,0.41295,0.424208,0.17721518987341772,0.203125,0.1276595744680851,0.3829787234042553,10.975000000000001,25.0,0.4157303370786517,2005-12-13,0020500300,NJN,2.0,,3.0,4.0,,,1.0,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,0.06666666666666667,,,,1.0,,,2005-06,2006,Regular Season,
