Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,88.0,86.0,31.0,34.0,12.0,174.0,13.0,28.0,1.0,8.0,5.0,9.0,2.0,6.0,14.0,32.0,1.0,1.0,,,2.0,4.0,1.0,,1.0,29.0,66.0,3.0,5.0,18.0,85.0,1.0,9.0,1.0,1.0,,5.0,8.0,19.0,1.0,2.0,10.0,29.0,40.0,18.0,6.0,2.0,4.0,2.0,4.0,20.0,2.0,22.0,1.0,1.0,9.0,2.0,9.0,46.0,2.0,10.0,1.0,13.0,22.0,4.0,39.0,13.0,52.0,1.0,5.0,4.0,1.0,5.0,3.0,3.0,13.0,1.0,2.0,,18.0,2.0,7.0,7.0,23.0,2.0,24.0,1.0,2.0,25.0,1.0,2.0,7.0,5.0,6.0,,4.0,,1.0,6.0,3.0,,80.0,29.0,31.0,3.0,5.0,0.6896551724137931,0.7142857142857143,0.6666666666666666,0.6,1.0,0.5,0.6,0.4393939393939394,0.1111111111111111,0.42105263157894735,0.47183098591549294,0.25,0.4523809523809524,0.5060975609756098,0.22727272727272727,0.5,0.07042253521126761,0.06060606060606061,0.10714285714285714,,0.2777777777777778,1.0,0.2,0.6666666666666666,0.2857142857142857,0.6842105263157895,1.0,0.6730769230769231,0.32432432432432434,0.13333333333333333,0.75,0.3125,1.0,,0.5384615384615384,0.7777777777777778,0.7272727272727273,0.5,0.029411764705882353,87.0,0.5,14.965909090909092,18.174418604651162,14.159090909090908,16.988372093023255,0.39436619718309857,0.4642857142857143,0.52,0.6923076923076923,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.4507042253521127,0.4375,0.45161290322580644,0.6428571428571429,0.014084507042253521,1.0,1.0,1.0,0.056338028169014086,0.5,0.5,0.5,0.8,0.125,,,,,0.1,0.42857142857142855,0.5555555555555556,0.047619047619047616,,0.4647887323943662,0.5,0.4677964788732394,0.49929375,0.4593547619047619,0.09090909090909091,0.09722222222222222,0.058823529411764705,0.3411764705882353,10.124242424242425,24.8,0.3522727272727273,2005-12-14,0020500309,IND,4.0,1.0,1.0,0.7058823529411765,1.0,1.0,1.0,0.03125,0.047619047619047616,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,96.0,96.0,24.0,27.0,10.0,192.0,19.0,34.0,1.0,5.0,5.0,8.0,4.0,13.0,7.0,16.0,,5.0,,,5.0,13.0,,2.0,3.0,30.0,63.0,5.0,18.0,21.0,96.0,1.0,6.0,,,7.0,9.0,5.0,13.0,2.0,6.0,9.0,25.0,52.0,8.0,12.0,,13.0,5.0,3.0,26.0,4.0,30.0,4.0,,16.0,4.0,6.0,64.0,3.0,9.0,,5.0,22.0,4.0,31.0,12.0,43.0,3.0,5.0,3.0,2.0,8.0,4.0,5.0,8.0,,3.0,,16.0,2.0,3.0,9.0,26.0,4.0,24.0,3.0,3.0,25.0,2.0,1.0,9.0,4.0,6.0,,5.0,,,6.0,6.0,,87.0,25.0,24.0,4.0,4.0,0.8666666666666667,0.8666666666666667,0.8,0.2777777777777778,,0.3333333333333333,0.2777777777777778,0.47619047619047616,0.16666666666666666,0.38461538461538464,0.46296296296296297,0.16666666666666666,0.42105263157894735,0.5163043478260869,0.45,0.5,0.2222222222222222,0.047619047619047616,0.058823529411764705,0.07692307692307693,0.5,1.0,,0.6875,0.2727272727272727,0.625,0.23076923076923078,0.675,0.2608695652173913,0.4,0.2222222222222222,0.1111111111111111,0.125,0.4,0.7058823529411765,0.8333333333333334,0.5555555555555556,1.0,0.06976744186046512,96.0,1.0,14.260416666666666,15.739583333333334,13.78125,14.489583333333334,0.41975308641975306,0.5588235294117647,0.59375,0.8421052631578947,0.16049382716049382,0.3076923076923077,0.3333333333333333,1.0,0.19753086419753085,0.4375,0.4375,0.8571428571428571,0.06172839506172839,,,,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.8333333333333334,0.2,,,,,,0.42105263157894735,0.625,0.15789473684210525,0.6666666666666666,0.6419753086419753,0.38461538461538464,0.5230209876543209,0.630775,0.5451842105263157,0.10227272727272728,0.12857142857142856,0.09375,0.2604166666666667,7.13968253968254,25.12777777777778,0.25,2005-12-16,0020500326,MIL,,1.0,1.0,0.5714285714285714,,3.0,,,0.15789473684210525,,,,,3.0,1.0,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,94.0,14.0,26.0,15.0,187.0,13.0,30.0,4.0,9.0,1.0,3.0,1.0,6.0,15.0,35.0,,4.0,,,4.0,11.0,,1.0,2.0,29.0,71.0,4.0,15.0,16.0,86.0,7.0,15.0,,,,14.0,3.0,8.0,1.0,3.0,4.0,13.0,32.0,26.0,6.0,4.0,10.0,4.0,8.0,16.0,2.0,18.0,2.0,,7.0,,9.0,38.0,4.0,14.0,,2.0,17.0,2.0,21.0,18.0,39.0,1.0,10.0,9.0,1.0,9.0,1.0,8.0,10.0,,1.0,,19.0,2.0,3.0,10.0,27.0,6.0,18.0,2.0,3.0,20.0,3.0,2.0,8.0,1.0,4.0,,3.0,,1.0,4.0,1.0,,72.0,13.0,14.0,4.0,,0.5517241379310345,0.5925925925925926,0.5,0.26666666666666666,,0.3333333333333333,0.2857142857142857,0.4084507042253521,0.4666666666666667,0.375,0.4069767441860465,0.4666666666666667,0.4090909090909091,0.45698924731182794,0.4375,0.5,0.1744186046511628,0.11267605633802817,0.23333333333333334,0.16666666666666666,0.47368421052631576,0.6666666666666666,,0.6538461538461539,0.3333333333333333,0.6666666666666666,0.4,0.6551724137931034,0.34615384615384615,0.35294117647058826,0.8,0.2,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.6428571428571429,,0.022727272727272728,93.5,0.25,16.741935483870968,14.074468085106384,15.483870967741936,13.542553191489361,0.3488372093023256,0.43333333333333335,0.5652173913043478,0.5384615384615384,0.06976744186046512,0.16666666666666666,0.2,,0.4069767441860465,0.42857142857142855,0.42857142857142855,0.6,0.046511627906976744,,,,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.5,0.6,0.4444444444444444,0.5,,,,,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5,0.5232558139534884,0.4,0.4747988235294118,0.49115833333333336,0.47502000000000005,0.09782608695652174,0.10526315789473684,0.16279069767441862,0.1511627906976744,9.774647887323944,28.526666666666664,0.15053763440860216,2005-12-17,0020500338,CHI,1.0,2.0,,1.0,,1.0,,,0.09090909090909091,,,,,6.0,,1.0,,,1.0,0.0625,,,,,,,,2005-06,2006,Regular Season
48:00,99.0,98.0,44.0,36.0,16.0,197.0,27.0,39.0,10.0,11.0,9.0,13.0,3.0,11.0,6.0,22.0,1.0,2.0,,,3.0,9.0,,3.0,6.0,36.0,72.0,4.0,11.0,25.0,109.0,12.0,14.0,,,3.0,27.0,12.0,23.0,3.0,6.0,14.0,47.0,38.0,34.0,12.0,14.0,9.0,3.0,4.0,19.0,4.0,23.0,3.0,1.0,14.0,,5.0,50.0,3.0,14.0,,13.0,27.0,1.0,41.0,17.0,58.0,,6.0,5.0,1.0,10.0,3.0,3.0,8.0,,7.0,,18.0,3.0,9.0,13.0,24.0,3.0,30.0,4.0,3.0,33.0,3.0,,10.0,8.0,10.0,,7.0,,1.0,10.0,9.0,1.0,82.0,47.0,44.0,1.0,7.0,0.5277777777777778,0.6551724137931034,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.5,0.8571428571428571,0.5217391304347826,0.5060240963855421,0.8571428571428571,0.5689655172413793,0.5561224489795918,0.9,0.6025641025641025,0.13253012048192772,0.05555555555555555,0.07692307692307693,0.09090909090909091,0.5555555555555556,0.5,,0.7297297297297297,0.4,0.8666666666666667,0.42857142857142855,0.7692307692307693,0.40476190476190477,0.6666666666666666,0.375,0.2,0.5,,0.7,0.6666666666666666,0.7857142857142857,1.0,,98.5,0.9,14.565656565656566,14.673469387755102,13.808080808080808,14.010204081632653,0.46987951807228917,0.6923076923076923,0.75,0.5185185185185185,0.13253012048192772,0.2727272727272727,0.3,,0.26506024096385544,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.024096385542168676,0.5,0.5,1.0,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.7857142857142857,0.9090909090909091,0.2,,,,,0.4482758620689655,0.6923076923076923,0.20689655172413793,0.5,0.6024096385542169,0.3333333333333333,0.5093427710843373,0.5424363636363636,0.5097327586206897,0.1111111111111111,0.12658227848101267,0.24770642201834864,0.43119266055045874,7.762499999999999,24.354545454545452,0.4444444444444444,2005-12-19,0020500348,GSW,1.0,2.0,2.0,0.8571428571428571,,,,,,,,,,,,,2.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,91.0,43.0,26.0,7.0,182.0,13.0,20.0,,1.0,2.0,5.0,3.0,8.0,16.0,27.0,,2.0,,,,8.0,,,6.0,32.0,55.0,,10.0,37.0,101.0,1.0,3.0,,,2.0,4.0,14.0,23.0,,7.0,20.0,48.0,34.0,30.0,,,6.0,,2.0,17.0,,17.0,,,6.0,2.0,9.0,34.0,,8.0,,,26.0,2.0,28.0,8.0,36.0,1.0,11.0,6.0,5.0,9.0,1.0,6.0,8.0,,3.0,,17.0,3.0,6.0,8.0,23.0,4.0,31.0,1.0,3.0,45.0,4.0,2.0,15.0,7.0,11.0,,7.0,,2.0,11.0,7.0,1.0,97.0,48.0,43.0,1.0,6.0,0.53125,0.53125,,,,,,0.5818181818181818,0.3333333333333333,0.6086956521739131,0.49230769230769234,0.3333333333333333,0.4666666666666667,0.5892857142857143,0.4,0.573170731707317,0.15384615384615385,0.03636363636363636,0.05,0.125,0.5294117647058824,0.6666666666666666,,0.6190476190476191,0.34782608695652173,,,0.5531914893617021,0.25806451612903225,0.42857142857142855,0.2,0.36363636363636365,,,0.8,0.25,0.631578947368421,,0.034482758620689655,91.0,0.6363636363636364,12.802197802197803,18.846153846153847,12.274725274725276,17.21978021978022,0.3076923076923077,0.65,0.6842105263157895,0.46153846153846156,0.12307692307692308,0.375,0.42857142857142855,0.6666666666666666,0.4153846153846154,0.5925925925925926,0.5925925925925926,0.5625,0.03076923076923077,,,,0.12307692307692308,,,,0.3333333333333333,,,,,,,0.16666666666666666,0.4,0.2,,0.46153846153846156,,0.49216587301587306,0.4077,0.46645892857142857,0.2077922077922078,0.22727272727272727,0.039603960396039604,0.4752475247524752,10.789090909090909,30.439999999999998,0.4725274725274725,2005-12-21,0020500363,UTA,1.0,2.0,2.0,,,1.0,,,0.03333333333333333,,,,,,,2.0,1.0,,1.0,0.09090909090909091,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,95.0,27.0,61.0,7.0,189.0,18.0,29.0,2.0,3.0,4.0,7.0,7.0,15.0,12.0,22.0,1.0,1.0,,,3.0,11.0,,1.0,4.0,37.0,66.0,4.0,12.0,25.0,111.0,4.0,6.0,,,2.0,10.0,5.0,12.0,2.0,5.0,14.0,30.0,46.0,28.0,12.0,2.0,10.0,3.0,3.0,23.0,4.0,27.0,3.0,1.0,11.0,4.0,8.0,58.0,2.0,6.0,,8.0,13.0,5.0,26.0,8.0,34.0,1.0,4.0,2.0,2.0,7.0,2.0,6.0,5.0,,1.0,,12.0,,4.0,18.0,36.0,1.0,27.0,,2.0,35.0,7.0,1.0,16.0,5.0,4.0,,2.0,,1.0,4.0,2.0,,101.0,30.0,27.0,9.0,5.0,0.6216216216216216,0.6388888888888888,1.0,0.3333333333333333,,0.4,0.36363636363636365,0.5606060606060606,0.6666666666666666,0.4166666666666667,0.5512820512820513,0.6666666666666666,0.47058823529411764,0.6032608695652174,0.625,0.5769230769230769,0.15384615384615385,0.045454545454545456,0.06896551724137931,0.06666666666666667,0.5833333333333334,0.8333333333333334,,0.5,0.20689655172413793,0.5333333333333333,0.2857142857142857,0.5121951219512195,0.2222222222222222,0.2727272727272727,0.25,0.1,0.2857142857142857,,0.5454545454545454,0.14285714285714285,0.75,0.5,0.030303030303030304,94.5,0.5,14.425531914893616,16.042105263157893,13.829787234042554,14.789473684210526,0.3717948717948718,0.6206896551724138,0.6666666666666666,0.6111111111111112,0.19230769230769232,0.4666666666666667,0.5,0.5714285714285714,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.01282051282051282,1.0,1.0,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.5,0.6666666666666666,0.5,,,,,0.4117647058823529,0.5714285714285714,0.23529411764705882,0.25,0.5256410256410257,0.3,0.4746461038961039,0.47698,0.4647625,0.1839080459770115,0.21333333333333335,0.09009009009009009,0.2702702702702703,8.283333333333333,28.008333333333336,0.2872340425531915,2005-12-26,0020500395,SEA,1.0,3.0,1.0,0.5384615384615384,1.0,1.0,1.0,,0.058823529411764705,1.0,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,96.0,96.0,38.0,15.0,14.0,192.0,17.0,24.0,1.0,3.0,3.0,7.0,5.0,15.0,15.0,25.0,2.0,5.0,,,2.0,8.0,1.0,2.0,4.0,37.0,64.0,4.0,13.0,23.0,109.0,2.0,9.0,,1.0,5.0,9.0,10.0,23.0,3.0,6.0,12.0,41.0,50.0,24.0,9.0,2.0,8.0,2.0,7.0,25.0,3.0,28.0,2.0,1.0,11.0,4.0,10.0,59.0,3.0,10.0,3.0,12.0,17.0,3.0,32.0,16.0,48.0,2.0,4.0,3.0,1.0,17.0,,9.0,6.0,,8.0,,23.0,3.0,10.0,12.0,17.0,2.0,25.0,2.0,1.0,30.0,4.0,,11.0,6.0,1.0,,1.0,,,1.0,,,100.0,41.0,38.0,1.0,6.0,0.6756756756756757,0.6944444444444444,0.75,0.3076923076923077,,0.5,0.3076923076923077,0.578125,0.2222222222222222,0.43478260869565216,0.5584415584415584,0.2,0.5,0.6055555555555555,0.34615384615384615,0.5694444444444444,0.16883116883116883,0.109375,0.16666666666666666,0.2,0.7391304347826086,1.0,0.75,0.7727272727272727,0.38461538461538464,0.75,0.375,0.7631578947368421,0.38235294117647056,0.42857142857142855,0.4444444444444444,0.3,0.2,0.6666666666666666,0.6,1.0,0.7692307692307693,0.75,0.07407407407407407,96.0,,14.5625,15.4375,13.697916666666666,15.09375,0.3116883116883117,0.7083333333333334,0.85,0.6470588235294118,0.19480519480519481,0.3333333333333333,0.4166666666666667,0.8,0.3246753246753247,0.6,0.6,0.6666666666666666,0.06493506493506493,0.4,0.4,0.5,0.1038961038961039,0.25,0.25,1.0,0.3,0.3333333333333333,,,,,0.1,0.2413793103448276,0.42857142857142855,0.13793103448275862,0.5,0.4805194805194805,0.25,0.4494177631578947,0.4260888888888889,0.4287068965517241,0.13095238095238096,0.15492957746478872,0.08256880733944955,0.3761467889908257,9.653125,25.700000000000003,0.3958333333333333,2005-12-28,0020500413,GSW,,,,0.75,1.0,2.0,,,0.06896551724137931,0.5,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,106.0,106.0,28.0,39.0,8.0,212.0,15.0,18.0,2.0,2.0,3.0,3.0,4.0,13.0,15.0,27.0,3.0,9.0,1.0,1.0,8.0,20.0,1.0,3.0,6.0,34.0,58.0,11.0,29.0,11.0,112.0,4.0,5.0,2.0,2.0,,14.0,8.0,12.0,5.0,9.0,6.0,37.0,32.0,36.0,33.0,2.0,20.0,8.0,,16.0,11.0,27.0,8.0,3.0,8.0,1.0,7.0,65.0,4.0,3.0,1.0,6.0,23.0,4.0,33.0,8.0,41.0,,9.0,9.0,,8.0,1.0,7.0,14.0,,1.0,1.0,22.0,1.0,5.0,10.0,28.0,3.0,20.0,1.0,3.0,17.0,3.0,2.0,5.0,4.0,8.0,,3.0,,,8.0,4.0,3.0,98.0,37.0,28.0,5.0,4.0,0.47058823529411764,0.48484848484848486,1.0,0.3793103448275862,1.0,0.5555555555555556,0.3793103448275862,0.5862068965517241,0.8,0.6666666666666666,0.5804597701149425,1.0,0.7380952380952381,0.5967741935483871,1.0,0.74,0.3333333333333333,,,,0.36363636363636365,1.0,0.5,0.6388888888888888,0.125,0.75,0.23529411764705882,0.6590909090909091,0.17073170731707318,,0.2222222222222222,0.08333333333333333,0.36363636363636365,,0.14285714285714285,0.8571428571428571,0.7272727272727273,1.0,,106.0,0.5,12.641509433962264,14.528301886792454,12.141509433962264,13.754716981132075,0.20689655172413793,0.8333333333333334,0.8333333333333334,0.5333333333333333,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.25,0.3103448275862069,0.5555555555555556,0.5555555555555556,0.4666666666666667,0.10344827586206896,0.3333333333333333,0.375,1.0,0.22988505747126436,0.4,0.42105263157894735,1.0,0.2857142857142857,1.0,0.5,0.14285714285714285,1.0,1.0,0.14285714285714285,0.14285714285714285,1.0,0.2857142857142857,0.5,0.5402298850574713,0.4,0.4934264367816092,0.57294,0.49254761904761907,0.056179775280898875,0.08333333333333333,0.125,0.33035714285714285,10.608620689655172,24.275862068965516,0.2641509433962264,2005-12-30,0020500424,SAC,4.0,4.0,5.0,0.6,2.0,3.0,,,0.14285714285714285,0.6666666666666666,1.0,1.0,1.0,,,,1.0,,,,,2.0,0.06896551724137931,0.1111111111111111,0.05,,,2005-06,2006,Regular Season
48:00,94.0,93.0,15.0,26.0,10.0,187.0,17.0,31.0,3.0,6.0,3.0,4.0,6.0,12.0,19.0,30.0,1.0,3.0,,,4.0,7.0,,1.0,1.0,42.0,73.0,5.0,10.0,12.0,111.0,6.0,9.0,,,3.0,15.0,8.0,12.0,1.0,1.0,2.0,21.0,46.0,38.0,9.0,4.0,7.0,4.0,6.0,23.0,3.0,26.0,2.0,1.0,6.0,4.0,13.0,55.0,3.0,8.0,,5.0,24.0,2.0,31.0,11.0,42.0,1.0,6.0,5.0,1.0,9.0,2.0,5.0,5.0,,4.0,,14.0,,2.0,8.0,20.0,1.0,18.0,,4.0,16.0,2.0,,8.0,1.0,6.0,,5.0,,,6.0,3.0,,96.0,21.0,15.0,3.0,1.0,0.5476190476190477,0.575,0.6,0.5,,1.0,0.5,0.5753424657534246,0.6666666666666666,0.6666666666666666,0.5963855421686747,0.6666666666666666,0.7307692307692307,0.6166666666666667,0.6818181818181818,0.75,0.12048192771084337,0.0821917808219178,0.1935483870967742,,0.6428571428571429,1.0,,0.631578947368421,0.25806451612903225,1.0,0.6,0.6744186046511628,0.3055555555555556,0.35714285714285715,,0.2727272727272727,0.3333333333333333,1.0,0.4444444444444444,0.5,0.8235294117647058,1.0,0.03333333333333333,93.5,0.5,14.98936170212766,15.817204301075268,14.436170212765957,15.32258064516129,0.37349397590361444,0.5483870967741935,0.68,0.35294117647058826,0.14457831325301204,0.5,0.5,0.6666666666666666,0.3614457831325301,0.6333333333333333,0.6333333333333333,0.6842105263157895,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.08433734939759036,0.5714285714285714,0.5714285714285714,0.5,0.6666666666666666,0.5,0.3333333333333333,,,,,0.3076923076923077,0.75,0.07692307692307693,1.0,0.4939759036144578,0.5714285714285714,0.48042469879518074,0.4975,0.45388076923076925,0.0898876404494382,0.10126582278481013,0.13513513513513514,0.1891891891891892,8.635616438356164,24.619999999999997,0.1595744680851064,2005-12-31,0020500433,LAC,2.0,2.0,1.0,1.0,,,,,,,,,,6.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,101.0,100.0,34.0,31.0,7.0,201.0,18.0,26.0,4.0,4.0,8.0,13.0,4.0,13.0,12.0,24.0,2.0,5.0,,1.0,4.0,11.0,,,3.0,34.0,63.0,6.0,16.0,24.0,110.0,5.0,5.0,,1.0,2.0,12.0,12.0,22.0,,4.0,13.0,37.0,30.0,38.0,18.0,8.0,11.0,4.0,8.0,15.0,6.0,21.0,4.0,2.0,9.0,1.0,5.0,48.0,1.0,7.0,,8.0,18.0,4.0,30.0,8.0,38.0,1.0,6.0,3.0,3.0,12.0,1.0,5.0,6.0,1.0,7.0,,18.0,1.0,4.0,18.0,28.0,1.0,23.0,2.0,2.0,29.0,2.0,2.0,10.0,4.0,4.0,,3.0,,,4.0,2.0,1.0,98.0,37.0,34.0,6.0,3.0,0.4411764705882353,0.5,1.0,0.375,,,0.375,0.5396825396825397,1.0,0.5454545454545454,0.5443037974683544,0.8333333333333334,0.46153846153846156,0.5934065934065934,0.8571428571428571,0.5454545454545454,0.20253164556962025,0.12698412698412698,0.11538461538461539,0.3076923076923077,0.6666666666666666,1.0,,0.6923076923076923,0.25925925925925924,0.8,0.1,0.7222222222222222,0.21621621621621623,0.75,,0.1,,0.3333333333333333,0.42857142857142855,0.8,0.7857142857142857,0.75,0.03333333333333333,100.5,0.5,14.455445544554456,14.2,14.158415841584159,13.36,0.3291139240506329,0.6923076923076923,0.782608695652174,0.5,0.16455696202531644,0.3076923076923077,0.4444444444444444,0.25,0.3037974683544304,0.5,0.5217391304347826,0.4166666666666667,0.06329113924050633,0.4,0.4,1.0,0.13924050632911392,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,1.0,,0.16666666666666666,,,,0.5,0.6153846153846154,0.11538461538461539,,0.5316455696202531,0.36363636363636365,0.4927550632911392,0.55024,0.523275,0.12643678160919541,0.14084507042253522,0.10909090909090909,0.33636363636363636,8.626984126984127,24.46875,0.33663366336633666,2006-01-02,0020500440,DEN,1.0,2.0,1.0,0.8333333333333334,,1.0,,0.041666666666666664,0.038461538461538464,,,,,,,,1.0,,1.0,0.0625,,,,,,1.0,,2005-06,2006,Regular Season
