Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,84.0,85.0,35.0,34.0,17.0,169.0,11.0,19.0,4.0,6.0,5.0,8.0,10.0,22.0,5.0,22.0,2.0,3.0,,,1.0,2.0,6.0,15.0,,,2.0,5.0,26.0,63.0,8.0,18.0,22.0,98.0,8.0,14.0,,,6.0,22.0,7.0,20.0,3.0,7.0,14.0,37.0,24.0,28.0,21.0,3.0,8.0,15.0,6.0,1.0,12.0,7.0,19.0,5.0,2.0,4.0,4.0,4.0,45.0,5.0,15.0,1.0,5.0,20.0,1.0,26.0,21.0,47.0,3.0,3.0,,6.0,1.0,4.0,5.0,,2.0,,11.0,3.0,5.0,12.0,24.0,2.0,1.0,26.0,2.0,1.0,29.0,2.0,1.0,12.0,3.0,2.0,,2.0,1.0,,,76.0,37.0,35.0,6.0,3.0,0.46153846153846156,0.5454545454545454,0.875,0.4444444444444444,,0.42857142857142855,0.4444444444444444,0.4126984126984127,0.5714285714285714,0.35,0.4691358024691358,0.5714285714285714,0.42592592592592593,0.5159574468085106,0.6111111111111112,0.5,0.2222222222222222,0.015873015873015872,0.05263157894736842,,,0.5454545454545454,0.3333333333333333,0.5,0.8,0.40540540540540543,0.8333333333333334,0.5,0.8064516129032258,0.425531914893617,0.75,0.3333333333333333,0.29411764705882354,0.5555555555555556,0.75,0.7272727272727273,0.9,0.8,1.0,84.5,0.5,17.642857142857142,16.44705882352941,15.845238095238095,16.129411764705882,0.2345679012345679,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.4,0.2716049382716049,0.22727272727272727,0.22727272727272727,0.8,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.18518518518518517,0.4,0.4,0.8333333333333334,0.42857142857142855,0.6666666666666666,,,,,,,0.2962962962962963,0.625,0.07407407407407407,0.5,0.18518518518518517,0.4,0.4567901234567901,0.4,0.45697716049382714,0.4441,0.48345185185185185,0.13186813186813187,0.1643835616438356,0.22448979591836735,0.37755102040816324,9.0984126984127,25.711111111111112,0.4166666666666667,2005-12-15,0020500321,HOU,,2.0,1.0,,0.043478260869565216,,2.0,,,,1.0,,,1.0,,1.0,,,,,2005-06,2006,Regular Season,,
48:00,90.0,88.0,24.0,26.0,8.0,178.0,10.0,18.0,2.0,3.0,3.0,6.0,9.0,17.0,8.0,20.0,1.0,2.0,,,,,11.0,16.0,1.0,1.0,1.0,1.0,27.0,55.0,12.0,18.0,21.0,111.0,3.0,6.0,1.0,1.0,1.0,10.0,6.0,14.0,1.0,1.0,11.0,26.0,24.0,30.0,24.0,12.0,4.0,16.0,11.0,6.0,12.0,8.0,20.0,7.0,1.0,5.0,3.0,4.0,48.0,1.0,6.0,2.0,7.0,13.0,2.0,22.0,9.0,31.0,9.0,7.0,2.0,10.0,1.0,8.0,4.0,,2.0,,14.0,1.0,4.0,8.0,22.0,2.0,2.0,27.0,,4.0,26.0,4.0,,8.0,7.0,4.0,3.0,4.0,3.0,,,101.0,26.0,24.0,2.0,6.0,0.4444444444444444,0.48,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.4909090909090909,0.5,0.42857142857142855,0.6164383561643836,0.6428571428571429,0.5,0.6607142857142857,0.625,0.5909090909090909,0.2465753424657534,0.10909090909090909,0.2222222222222222,0.11764705882352941,,0.7142857142857143,1.0,0.5,0.7222222222222222,0.21428571428571427,0.7777777777777778,0.16666666666666666,0.7407407407407407,0.20588235294117646,0.25,0.125,0.25,0.2,0.5714285714285714,0.5,0.8888888888888888,0.6666666666666666,1.0,89.0,0.75,16.144444444444446,16.21590909090909,15.755555555555556,15.704545454545455,0.2465753424657534,0.5555555555555556,0.7142857142857143,0.5,0.2328767123287671,0.5294117647058824,0.6,0.3333333333333333,0.273972602739726,0.4,0.4,0.5,0.0273972602739726,0.5,0.5,1.0,0.2191780821917808,0.6875,0.6875,0.6363636363636364,0.42857142857142855,0.6666666666666666,,,,0.14285714285714285,1.0,1.0,0.4,0.5,,,0.06666666666666667,1.0,0.4931506849315068,0.6875,0.46891506849315073,0.46675714285714287,0.45447666666666664,0.1038961038961039,0.13559322033898305,0.09009009009009009,0.23423423423423423,8.616363636363635,24.683333333333334,0.26666666666666666,2005-12-16,0020500331,POR,,,,,,,,,,,,,,2.0,,1.0,,,,,2005-06,2006,Regular Season,,
48:00,91.0,89.0,32.0,31.0,11.0,180.0,11.0,19.0,2.0,4.0,2.0,5.0,5.0,15.0,11.0,23.0,4.0,7.0,,,3.0,4.0,7.0,14.0,1.0,2.0,3.0,5.0,27.0,57.0,11.0,21.0,24.0,111.0,3.0,7.0,1.0,2.0,3.0,12.0,5.0,15.0,6.0,9.0,12.0,40.0,32.0,22.0,27.0,6.0,,14.0,7.0,4.0,16.0,9.0,25.0,5.0,4.0,7.0,3.0,6.0,59.0,3.0,9.0,,8.0,21.0,1.0,30.0,12.0,42.0,12.0,9.0,3.0,7.0,,2.0,4.0,1.0,5.0,1.0,11.0,2.0,6.0,11.0,22.0,1.0,1.0,23.0,2.0,1.0,28.0,2.0,,10.0,5.0,2.0,1.0,2.0,1.0,,,99.0,40.0,32.0,2.0,5.0,0.5925925925925926,0.5925925925925926,0.8181818181818182,0.5238095238095238,0.5,0.6666666666666666,0.5238095238095238,0.47368421052631576,0.42857142857142855,0.3333333333333333,0.5576923076923077,0.5,0.5833333333333334,0.6098901098901099,0.6,0.6666666666666666,0.2692307692307692,0.07017543859649122,0.10526315789473684,0.13333333333333333,,0.6363636363636364,1.0,,0.7241379310344828,0.3103448275862069,0.6666666666666666,0.3,0.7073170731707317,0.3076923076923077,0.25,0.3,0.36363636363636365,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.875,0.7777777777777778,0.3333333333333333,90.0,0.5,16.12087912087912,15.876404494382022,14.76923076923077,15.44943820224719,0.24358974358974358,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.19230769230769232,0.3333333333333333,0.38461538461538464,0.6,0.2948717948717949,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.1794871794871795,0.5,0.5,0.7142857142857143,0.4444444444444444,0.5,,,,0.2222222222222222,0.5,1.0,0.20833333333333334,0.4,0.16666666666666666,0.75,0.20833333333333334,0.6,0.5128205128205128,0.5,0.463149358974359,0.4888722222222222,0.45788958333333335,0.11627906976744186,0.15384615384615385,0.10810810810810811,0.36036036036036034,9.992982456140352,25.166666666666668,0.3516483516483517,2005-12-19,0020500351,WAS,,2.0,1.0,0.3333333333333333,0.05714285714285714,,,,,,,,,,,,1.0,,,,2005-06,2006,Regular Season,,
48:00,93.0,92.0,45.0,30.0,22.0,185.0,12.0,21.0,5.0,9.0,4.0,10.0,6.0,19.0,6.0,26.0,,1.0,,,,1.0,6.0,24.0,2.0,5.0,2.0,9.0,24.0,66.0,6.0,25.0,17.0,83.0,6.0,14.0,2.0,5.0,7.0,25.0,10.0,32.0,2.0,10.0,9.0,35.0,12.0,36.0,12.0,6.0,6.0,23.0,6.0,10.0,6.0,4.0,10.0,4.0,,4.0,,2.0,24.0,9.0,17.0,1.0,14.0,13.0,2.0,29.0,27.0,56.0,9.0,5.0,4.0,7.0,3.0,4.0,13.0,,3.0,3.0,20.0,3.0,10.0,8.0,21.0,1.0,3.0,22.0,3.0,1.0,23.0,,1.0,9.0,2.0,,,,,,,58.0,35.0,45.0,1.0,2.0,0.25,0.2857142857142857,0.6666666666666666,0.24,0.4,0.2,0.25,0.36363636363636365,0.42857142857142855,0.3125,0.3626373626373626,0.47368421052631576,0.30952380952380953,0.4019607843137255,0.5208333333333334,0.3617021276595745,0.27472527472527475,0.15151515151515152,0.09523809523809523,0.42105263157894735,,0.35,1.0,0.5,0.8125,0.425,0.6363636363636364,0.5294117647058824,0.7105263157894737,0.45614035087719296,0.5555555555555556,0.3333333333333333,0.42105263157894735,0.5625,1.0,0.3333333333333333,0.9,0.5882352941176471,0.8,92.5,,17.344086021505376,13.771739130434783,15.935483870967742,13.25,0.23076923076923078,0.5714285714285714,0.631578947368421,0.3333333333333333,0.2087912087912088,0.3157894736842105,0.5454545454545454,,0.2857142857142857,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.01098901098901099,,,,0.26373626373626374,0.25,0.25,0.6666666666666666,0.47368421052631576,0.5555555555555556,,,,0.2631578947368421,0.4,1.0,0.23809523809523808,0.4,0.023809523809523808,,0.21428571428571427,0.2222222222222222,0.5054945054945055,0.2608695652173913,0.47062722222222225,0.5070642857142857,0.4526987804878049,0.09,0.12,0.30120481927710846,0.42168674698795183,10.007575757575758,27.035999999999998,0.4838709677419355,2005-12-20,0020500358,PHX,1.0,3.0,,,0.06382978723404255,0.2,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91.0,91.0,32.0,41.0,18.0,182.0,15.0,25.0,4.0,7.0,3.0,6.0,11.0,18.0,6.0,22.0,1.0,6.0,,2.0,1.0,5.0,4.0,14.0,2.0,2.0,3.0,6.0,32.0,65.0,5.0,20.0,19.0,98.0,7.0,10.0,2.0,4.0,1.0,21.0,8.0,16.0,4.0,11.0,7.0,35.0,22.0,42.0,15.0,,8.0,14.0,4.0,3.0,11.0,5.0,16.0,4.0,1.0,4.0,4.0,3.0,37.0,6.0,12.0,1.0,7.0,22.0,1.0,30.0,19.0,49.0,9.0,5.0,4.0,6.0,,3.0,8.0,1.0,3.0,1.0,14.0,4.0,7.0,11.0,29.0,3.0,3.0,21.0,,,24.0,2.0,,12.0,1.0,4.0,3.0,4.0,4.0,,,77.0,35.0,32.0,7.0,1.0,0.34375,0.39285714285714285,1.0,0.25,0.5,0.36363636363636365,0.25,0.49230769230769234,0.7,0.5,0.4647058823529412,0.7142857142857143,0.5185185185185185,0.5104166666666666,0.7,0.5645161290322581,0.23529411764705882,0.046153846153846156,0.04,0.1111111111111111,,0.42857142857142855,0.5,0.3333333333333333,0.7096774193548387,0.36363636363636365,0.7777777777777778,0.42857142857142855,0.725,0.3829787234042553,0.3,0.7142857142857143,0.25,0.6,0.4444444444444444,0.8571428571428571,0.8,0.8333333333333334,0.6666666666666666,91.0,1.0,16.043956043956044,15.604395604395604,15.0,14.758241758241759,0.29411764705882354,0.6,0.625,0.26666666666666666,0.21176470588235294,0.6111111111111112,0.6875,0.36363636363636365,0.25882352941176473,0.2727272727272727,0.2727272727272727,0.5,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.16470588235294117,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5714285714285714,0.14285714285714285,,,0.14285714285714285,1.0,1.0,0.2222222222222222,0.5,0.18518518518518517,0.2,0.2222222222222222,0.5,0.5294117647058824,0.2857142857142857,0.47918235294117645,0.54169,0.47958518518518517,0.12631578947368421,0.16,0.21428571428571427,0.35714285714285715,8.246153846153845,24.04,0.3516483516483517,2005-12-23,0020500384,DAL,,3.0,1.0,,0.06818181818181818,,2.0,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,94.0,61.0,27.0,15.0,189.0,17.0,28.0,5.0,11.0,9.0,20.0,8.0,15.0,12.0,20.0,,2.0,,1.0,,2.0,2.0,16.0,,1.0,1.0,8.0,37.0,63.0,2.0,18.0,38.0,118.0,10.0,17.0,,2.0,1.0,21.0,22.0,44.0,1.0,10.0,26.0,73.0,38.0,36.0,3.0,3.0,6.0,16.0,2.0,4.0,19.0,1.0,20.0,1.0,,9.0,2.0,8.0,41.0,7.0,13.0,1.0,5.0,23.0,4.0,32.0,21.0,53.0,7.0,6.0,1.0,4.0,1.0,2.0,9.0,1.0,2.0,1.0,13.0,1.0,9.0,16.0,27.0,,2.0,36.0,3.0,1.0,50.0,6.0,1.0,18.0,9.0,3.0,2.0,3.0,2.0,1.0,1.0,97.0,73.0,61.0,5.0,9.0,0.5135135135135135,0.5588235294117647,0.5,0.1111111111111111,,0.1,0.1111111111111111,0.5873015873015873,0.5882352941176471,0.5,0.49382716049382713,0.5263157894736842,0.4351851851851852,0.5735294117647058,0.525,0.5294117647058824,0.2222222222222222,0.06349206349206349,0.07142857142857142,0.06666666666666667,0.05,0.3076923076923077,1.0,0.16666666666666666,0.7931034482758621,0.5,0.7142857142857143,0.4666666666666667,0.7777777777777778,0.4878048780487805,0.45454545454545453,0.8571428571428571,0.25,0.46153846153846156,0.7272727272727273,0.75,0.9,0.7142857142857143,,94.5,0.6666666666666666,16.042105263157893,14.425531914893616,14.789473684210526,13.829787234042554,0.345679012345679,0.6071428571428571,0.6538461538461539,0.5294117647058824,0.18518518518518517,0.5333333333333333,0.5714285714285714,0.25,0.24691358024691357,0.6,0.631578947368421,0.6666666666666666,0.024691358024691357,,,,0.19753086419753085,0.125,0.125,0.5,0.5789473684210527,0.45454545454545453,0.05263157894736842,,,0.05263157894736842,,,0.37037037037037035,0.45,0.037037037037037035,,0.14814814814814814,0.125,0.5679012345679012,0.125,0.4677308641975309,0.5052666666666666,0.46652037037037036,0.1935483870967742,0.24,0.17796610169491525,0.6186440677966102,8.042857142857143,25.805555555555557,0.6421052631578947,2005-12-26,0020500395,BOS,,3.0,1.0,0.5,0.08108108108108109,0.2,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season,,
48:00,94.0,94.0,36.0,26.0,15.0,188.0,16.0,32.0,5.0,7.0,9.0,14.0,6.0,13.0,7.0,18.0,1.0,1.0,,,1.0,1.0,5.0,15.0,1.0,1.0,4.0,8.0,29.0,63.0,6.0,16.0,19.0,95.0,6.0,9.0,1.0,1.0,5.0,20.0,13.0,22.0,5.0,9.0,13.0,54.0,20.0,38.0,12.0,6.0,8.0,15.0,5.0,8.0,10.0,4.0,14.0,3.0,1.0,5.0,3.0,2.0,32.0,4.0,13.0,,4.0,18.0,7.0,29.0,17.0,46.0,9.0,6.0,3.0,9.0,2.0,7.0,13.0,1.0,2.0,1.0,22.0,4.0,4.0,13.0,28.0,2.0,7.0,24.0,,2.0,25.0,3.0,2.0,10.0,3.0,2.0,1.0,3.0,1.0,1.0,,75.0,54.0,36.0,3.0,3.0,0.3448275862068966,0.4,0.6666666666666666,0.375,1.0,0.5555555555555556,0.375,0.4603174603174603,0.6666666666666666,0.5909090909090909,0.4810126582278481,0.75,0.6612903225806451,0.5280898876404494,0.7307692307692307,0.6973684210526315,0.20253164556962025,0.12698412698412698,0.1875,0.07692307692307693,0.05555555555555555,0.4090909090909091,1.0,,0.75,0.38235294117647056,0.8,0.4,0.7586206896551724,0.38636363636363635,0.4375,,0.5454545454545454,0.4,0.6666666666666666,0.75,0.8181818181818182,0.8,,94.0,0.3333333333333333,15.542553191489361,15.095744680851064,14.76595744680851,14.75531914893617,0.4050632911392405,0.5,0.6153846153846154,0.3125,0.16455696202531644,0.46153846153846156,0.5,0.5,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.012658227848101266,1.0,1.0,1.0,0.189873417721519,0.3333333333333333,0.3333333333333333,0.6,0.7,0.7142857142857143,,,,0.1,1.0,1.0,0.45161290322580644,0.6428571428571429,0.03225806451612903,1.0,0.25806451612903225,0.5,0.6075949367088608,0.3333333333333333,0.48965126582278484,0.52249375,0.5065693548387097,0.11627906976744186,0.14285714285714285,0.21052631578947367,0.5684210526315789,7.068253968253968,25.46875,0.3829787234042553,2005-12-28,0020500410,MIN,,4.0,1.0,,0.1111111111111111,0.2,1.0,,,,,,,,,,,1.0,1.0,,2005-06,2006,Regular Season,,
48:00,97.0,97.0,19.0,31.0,15.0,194.0,13.0,23.0,2.0,3.0,1.0,2.0,6.0,17.0,4.0,11.0,1.0,4.0,,,,1.0,12.0,24.0,1.0,1.0,1.0,4.0,23.0,51.0,13.0,28.0,27.0,112.0,6.0,8.0,1.0,1.0,8.0,23.0,2.0,7.0,1.0,5.0,9.0,16.0,22.0,24.0,27.0,12.0,4.0,23.0,12.0,7.0,11.0,9.0,20.0,9.0,,8.0,1.0,2.0,49.0,4.0,12.0,,11.0,23.0,3.0,37.0,16.0,53.0,6.0,4.0,2.0,11.0,1.0,8.0,9.0,1.0,3.0,1.0,20.0,3.0,3.0,7.0,22.0,1.0,4.0,23.0,,1.0,32.0,2.0,2.0,13.0,3.0,3.0,2.0,3.0,3.0,,,89.0,16.0,19.0,4.0,3.0,0.4782608695652174,0.5238095238095238,0.6923076923076923,0.4642857142857143,1.0,0.2,0.48148148148148145,0.45098039215686275,0.75,0.2857142857142857,0.5379746835443038,0.8333333333333334,0.2916666666666667,0.5913978494623656,0.8846153846153846,0.4411764705882353,0.35443037974683544,0.13725490196078433,0.21739130434782608,0.11764705882352941,,0.55,1.0,,0.71875,0.42857142857142855,0.6875,0.2857142857142857,0.7083333333333334,0.38095238095238093,0.5,0.45454545454545453,0.2857142857142857,0.2727272727272727,0.7058823529411765,1.0,0.6363636363636364,0.6666666666666666,0.7142857142857143,97.0,1.0,16.123711340206185,13.56701030927835,15.24742268041237,12.88659793814433,0.2911392405063291,0.5652173913043478,0.7222222222222222,0.6153846153846154,0.21518987341772153,0.35294117647058826,0.4,0.16666666666666666,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.5,0.05063291139240506,0.25,0.25,,0.3037974683544304,0.5,0.5,0.75,0.3333333333333333,0.6666666666666666,,,,0.1111111111111111,1.0,1.0,0.16666666666666666,0.5,0.08333333333333333,,0.3333333333333333,0.25,0.6455696202531646,0.5217391304347826,0.5043673076923076,0.4963285714285714,0.44074545454545455,0.14444444444444443,0.20967741935483872,0.20535714285714285,0.14285714285714285,6.805882352941177,26.285714285714285,0.1958762886597938,2005-12-29,0020500416,DEN,1.0,3.0,1.0,0.3333333333333333,0.08571428571428572,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season,,
48:00,79.0,81.0,18.0,20.0,10.0,160.0,12.0,20.0,1.0,4.0,3.0,4.0,15.0,19.0,4.0,15.0,2.0,4.0,,1.0,,,4.0,15.0,,1.0,1.0,6.0,31.0,54.0,6.0,19.0,16.0,96.0,5.0,8.0,,2.0,2.0,12.0,6.0,9.0,1.0,6.0,9.0,24.0,34.0,28.0,15.0,3.0,2.0,15.0,4.0,4.0,17.0,5.0,22.0,3.0,2.0,8.0,6.0,3.0,49.0,6.0,5.0,,9.0,11.0,4.0,24.0,11.0,35.0,7.0,4.0,3.0,5.0,1.0,5.0,5.0,1.0,,1.0,10.0,,1.0,7.0,18.0,2.0,1.0,18.0,1.0,3.0,18.0,,,5.0,4.0,4.0,4.0,4.0,1.0,1.0,,84.0,24.0,18.0,4.0,4.0,0.5483870967741935,0.5666666666666667,0.8333333333333334,0.3157894736842105,,0.16666666666666666,0.3157894736842105,0.5740740740740741,0.625,0.6666666666666666,0.547945205479452,0.5,0.5,0.5853658536585366,0.5454545454545454,0.6,0.2602739726027397,0.07407407407407407,0.15,0.05263157894736842,,0.5,1.0,,0.6875,0.21739130434782608,0.8181818181818182,0.46153846153846156,0.7407407407407407,0.3055555555555556,0.25,,0.2727272727272727,0.45454545454545453,0.4,,0.8181818181818182,0.7777777777777778,1.0,80.0,0.25,15.721518987341772,20.22222222222222,14.835443037974683,19.765432098765434,0.273972602739726,0.6,0.7058823529411765,0.6666666666666666,0.2602739726027397,0.7894736842105263,0.8333333333333334,0.4,0.2054794520547945,0.26666666666666666,0.26666666666666666,0.75,0.0547945205479452,0.5,0.5,1.0,0.2054794520547945,0.26666666666666666,0.2857142857142857,0.75,0.4,0.25,0.1,,,0.1,,,0.26666666666666666,0.75,,,0.4,0.16666666666666666,0.5342465753424658,0.26666666666666666,0.4728554794520548,0.49993333333333334,0.49001,0.0641025641025641,0.0847457627118644,0.125,0.25,7.712962962962963,25.389473684210525,0.22784810126582278,2005-12-31,0020500432,MEM,,,,0.5,,,,1.0,0.05263157894736842,0.06666666666666667,1.0,,,2.0,,,,,,,2005-06,2006,Regular Season,,
48:00,89.0,89.0,21.0,54.0,14.0,178.0,21.0,30.0,5.0,8.0,5.0,8.0,7.0,22.0,6.0,15.0,1.0,7.0,,1.0,,1.0,5.0,15.0,2.0,3.0,,4.0,34.0,67.0,6.0,22.0,10.0,96.0,7.0,11.0,2.0,4.0,1.0,21.0,8.0,18.0,,5.0,1.0,17.0,16.0,52.0,12.0,6.0,12.0,15.0,5.0,3.0,8.0,4.0,12.0,3.0,1.0,6.0,,2.0,28.0,3.0,14.0,,12.0,12.0,2.0,26.0,17.0,43.0,6.0,5.0,1.0,6.0,3.0,4.0,8.0,1.0,2.0,1.0,14.0,2.0,2.0,14.0,28.0,1.0,,15.0,1.0,1.0,12.0,4.0,,8.0,,1.0,1.0,1.0,1.0,1.0,,75.0,17.0,21.0,4.0,,0.23529411764705882,0.2857142857142857,0.6666666666666666,0.2727272727272727,0.5,,0.2727272727272727,0.5074626865671642,0.6363636363636364,0.4444444444444444,0.48314606741573035,0.6666666666666666,0.34782608695652173,0.5161290322580645,0.7,0.3695652173913043,0.24719101123595505,0.04477611940298507,0.03333333333333333,0.09090909090909091,,0.42857142857142855,0.6666666666666666,,0.6666666666666666,0.4375,0.8,0.2,0.7272727272727273,0.3617021276595745,0.4444444444444444,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.75,0.6,0.6,0.7692307692307693,1.0,89.0,1.0,14.47191011235955,17.8876404494382,13.651685393258427,16.84269662921348,0.33707865168539325,0.7,0.7241379310344828,0.2857142857142857,0.24719101123595505,0.3181818181818182,0.35,,0.16853932584269662,0.4,0.4,0.3333333333333333,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.6,0.5333333333333333,0.625,0.06666666666666667,,,0.2,0.6666666666666666,1.0,0.34782608695652173,0.625,0.043478260869565216,,0.17391304347826086,,0.5842696629213483,0.3333333333333333,0.4843,0.5015125,0.4621021739130434,0.08602150537634409,0.11267605633802817,0.21875,0.17708333333333334,7.801492537313433,24.85,0.23595505617977527,2006-01-02,0020500437,IND,,4.0,,0.16666666666666666,0.09090909090909091,,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
