Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,93.0,92.0,22.0,49.0,11.0,185.0,20.0,29.0,3.0,7.0,2.0,3.0,2.0,6.0,8.0,18.0,5.0,10.0,2.0,3.0,5.0,11.0,2.0,2.0,30.0,53.0,10.0,21.0,20.0,110.0,4.0,8.0,1.0,12.0,4.0,9.0,4.0,5.0,8.0,28.0,32.0,28.0,30.0,2.0,11.0,5.0,1.0,16.0,10.0,26.0,5.0,5.0,10.0,,6.0,62.0,3.0,8.0,2.0,24.0,3.0,29.0,12.0,41.0,5.0,4.0,4.0,,8.0,1.0,6.0,10.0,2.0,1.0,18.0,4.0,13.0,36.0,1.0,4.0,21.0,,1.0,29.0,4.0,14.0,2.0,5.0,4.0,1.0,5.0,2.0,1.0,,98.0,28.0,22.0,11.0,2.0,0.5333333333333333,0.5517241379310345,1.0,0.47619047619047616,0.8,0.47619047619047616,0.5660377358490566,0.5,0.4444444444444444,0.6081081081081081,0.55,0.7142857142857143,0.6337209302325582,0.6,0.7368421052631579,0.28378378378378377,0.018867924528301886,0.034482758620689655,,0.4444444444444444,1.0,0.6666666666666666,0.34782608695652173,0.3333333333333333,0.2727272727272727,0.6190476190476191,0.3235294117647059,0.4444444444444444,0.5,0.16666666666666666,0.5,0.7777777777777778,0.7333333333333333,0.4,0.15151515151515152,92.5,0.4,15.236559139784946,15.902173913043478,14.64516129032258,14.815217391304348,0.3918918918918919,0.6896551724137931,0.7142857142857143,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,,0.24324324324324326,0.4444444444444444,0.4444444444444444,0.75,0.13513513513513514,0.5,0.5,1.0,0.14864864864864866,0.45454545454545453,0.45454545454545453,1.0,0.7,0.42857142857142855,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.14285714285714285,1.0,0.6756756756756757,0.45454545454545453,0.5194168918918919,0.5582,0.48889285714285713,0.16666666666666666,0.2222222222222222,0.10909090909090909,0.2545454545454545,7.150943396226415,24.82857142857143,0.23655913978494625,2006-02-15,0020500765,ORL,,2.0,,1.0,1.0,1.0,,,2.0,0.2,0.2,0.3333333333333333,,,1.0,,2.0,0.5,,,,0.4,1.0,2.0,0.2,0.5,1.0,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,93.0,41.0,10.0,9.0,187.0,14.0,21.0,1.0,3.0,5.0,7.0,10.0,16.0,6.0,19.0,1.0,4.0,,1.0,6.0,14.0,3.0,9.0,30.0,56.0,7.0,18.0,22.0,103.0,5.0,9.0,,10.0,11.0,19.0,3.0,10.0,14.0,45.0,26.0,34.0,12.0,2.0,14.0,6.0,1.0,13.0,4.0,17.0,3.0,1.0,6.0,4.0,3.0,38.0,4.0,6.0,7.0,29.0,1.0,37.0,10.0,47.0,3.0,7.0,3.0,4.0,5.0,2.0,5.0,12.0,,3.0,17.0,6.0,5.0,16.0,1.0,3.0,28.0,,2.0,31.0,5.0,13.0,4.0,4.0,4.0,,4.0,3.0,,,93.0,45.0,41.0,,4.0,0.43333333333333335,0.4482758620689655,0.5714285714285714,0.3888888888888889,0.3,0.3888888888888889,0.5357142857142857,0.5555555555555556,0.5789473684210527,0.5472972972972973,0.5555555555555556,0.5344827586206896,0.5872093023255814,0.5555555555555556,0.5789473684210527,0.24324324324324326,0.017857142857142856,0.047619047619047616,,0.29411764705882354,1.0,0.7073170731707317,0.23076923076923078,0.7,0.4,0.7058823529411765,0.2777777777777778,0.2857142857142857,0.5,0.42857142857142855,0.5,0.875,0.8666666666666667,0.6,0.08571428571428572,93.5,0.75,15.372340425531915,15.43010752688172,14.5,15.03225806451613,0.28378378378378377,0.6666666666666666,0.7,0.42857142857142855,0.21621621621621623,0.625,0.625,0.4,0.25675675675675674,0.3157894736842105,0.3157894736842105,0.5,0.05405405405405406,0.25,0.25,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,0.3333333333333333,0.2413793103448276,0.7142857142857143,0.034482758620689655,,0.3103448275862069,0.3333333333333333,0.527027027027027,0.42857142857142855,0.47917432432432433,0.38256666666666667,0.4913844827586207,0.15853658536585366,0.203125,0.0970873786407767,0.4368932038834951,8.498214285714285,24.583333333333332,0.43617021276595747,2006-02-22,0020500794,NYK,,,,,1.0,2.0,,,1.0,,0.07692307692307693,,,,,9.0,1.0,,0.8,,,0.3333333333333333,,,,,,,,2.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,100.0,100.0,38.0,46.0,11.0,200.0,35.0,46.0,6.0,6.0,15.0,18.0,6.0,10.0,7.0,13.0,,2.0,,,3.0,16.0,2.0,6.0,48.0,69.0,3.0,18.0,10.0,115.0,6.0,6.0,,12.0,20.0,25.0,2.0,6.0,4.0,50.0,62.0,34.0,9.0,10.0,15.0,3.0,2.0,31.0,3.0,34.0,3.0,,24.0,3.0,4.0,71.0,1.0,8.0,13.0,26.0,4.0,43.0,11.0,54.0,3.0,5.0,3.0,2.0,10.0,1.0,7.0,5.0,3.0,,15.0,6.0,12.0,21.0,1.0,1.0,20.0,,3.0,21.0,3.0,10.0,2.0,9.0,5.0,4.0,9.0,8.0,1.0,,103.0,50.0,38.0,2.0,1.0,0.6458333333333334,0.7209302325581395,1.0,0.16666666666666666,0.3333333333333333,0.17647058823529413,0.6956521739130435,1.0,0.8,0.603448275862069,0.6666666666666666,0.7419354838709677,0.5989583333333334,0.6,0.7352941176470589,0.20689655172413793,0.028985507246376812,0.043478260869565216,,0.6666666666666666,1.0,0.6842105263157895,0.38095238095238093,1.0,0.07692307692307693,0.7647058823529411,0.2647058823529412,0.2727272727272727,1.0,0.09090909090909091,0.6666666666666666,0.6,0.8181818181818182,1.0,0.09375,100.0,0.8888888888888888,14.23,14.57,13.75,13.98,0.5287356321839081,0.7608695652173914,0.7954545454545454,0.6857142857142857,0.11494252873563218,0.6,0.6,0.5,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.022988505747126436,,,,0.1839080459770115,0.1875,0.1875,1.0,0.6666666666666666,1.0,0.5806451612903226,0.8333333333333334,,,0.1935483870967742,0.3333333333333333,0.735632183908046,0.2,0.5404622093023256,0.538925,0.5859666666666666,0.10638297872340426,0.13157894736842105,0.10434782608695652,0.43478260869565216,4.613043478260869,26.316666666666666,0.38,2006-02-25,0020500818,SEA,3.0,3.0,1.0,2.0,,,,,,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.3333333333333333,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,24.0,11.0,10.0,182.0,29.0,35.0,6.0,6.0,7.0,8.0,8.0,16.0,4.0,9.0,1.0,2.0,,1.0,2.0,11.0,,2.0,41.0,60.0,3.0,13.0,10.0,101.0,7.0,7.0,2.0,19.0,11.0,17.0,,3.0,3.0,25.0,40.0,42.0,9.0,8.0,11.0,2.0,2.0,20.0,3.0,23.0,2.0,1.0,14.0,3.0,3.0,49.0,1.0,9.0,11.0,21.0,2.0,34.0,10.0,44.0,3.0,11.0,5.0,6.0,11.0,1.0,9.0,6.0,2.0,,17.0,1.0,8.0,20.0,1.0,3.0,20.0,1.0,,25.0,3.0,11.0,2.0,3.0,2.0,1.0,4.0,3.0,,,82.0,25.0,24.0,2.0,2.0,0.4878048780487805,0.5405405405405406,1.0,0.23076923076923078,,0.23076923076923078,0.6833333333333333,1.0,0.6470588235294118,0.6232876712328768,1.0625,0.55,0.6024096385542169,0.95,0.5208333333333334,0.1780821917808219,0.03333333333333333,0.02857142857142857,0.0625,0.6470588235294118,1.0,0.7241379310344828,0.47368421052631576,0.7333333333333333,0.1111111111111111,0.7272727272727273,0.35714285714285715,0.6666666666666666,0.375,0.1111111111111111,0.6,0.8,0.7142857142857143,0.7272727272727273,0.11538461538461539,91.0,0.75,14.758241758241759,16.89010989010989,14.428571428571429,16.021978021978022,0.4794520547945205,0.8285714285714286,0.8529411764705882,0.4827586206896552,0.2191780821917808,0.5,0.5333333333333333,0.375,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.75,0.0273972602739726,0.5,0.5,1.0,0.1506849315068493,0.18181818181818182,0.18181818181818182,1.0,0.75,1.0,0.4,0.875,0.05,,0.1,,0.6575342465753424,0.18181818181818182,0.5136561643835615,0.5548642857142857,0.46259249999999996,0.13580246913580246,0.16176470588235295,0.18811881188118812,0.24752475247524752,4.831666666666666,24.476923076923075,0.26373626373626374,2006-02-27,0020500830,TOR,1.0,1.0,,,,2.0,1.0,,1.0,,0.4,0.16666666666666666,0.125,1.0,1.0,,,1.0,0.75,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,86.0,35.0,13.0,12.0,171.0,22.0,33.0,5.0,9.0,7.0,14.0,6.0,16.0,3.0,9.0,4.0,6.0,2.0,2.0,4.0,13.0,4.0,8.0,31.0,58.0,8.0,19.0,17.0,103.0,5.0,12.0,1.0,14.0,10.0,24.0,6.0,10.0,9.0,47.0,36.0,26.0,21.0,6.0,13.0,4.0,,18.0,7.0,25.0,3.0,4.0,12.0,4.0,2.0,57.0,5.0,9.0,9.0,17.0,2.0,28.0,16.0,44.0,1.0,10.0,6.0,4.0,6.0,,5.0,3.0,1.0,1.0,9.0,4.0,9.0,17.0,,1.0,25.0,,1.0,32.0,2.0,15.0,2.0,5.0,5.0,,6.0,4.0,,,89.0,47.0,35.0,2.0,2.0,0.5806451612903226,0.6428571428571429,0.875,0.42105263157894735,0.6,0.42105263157894735,0.5344827586206896,0.4166666666666667,0.4166666666666667,0.5584415584415584,0.5,0.5588235294117647,0.5597826086956522,0.4666666666666667,0.5595238095238095,0.24675324675324675,,,,0.6666666666666666,1.0,0.7727272727272727,0.34615384615384615,0.75,0.45454545454545453,0.7647058823529411,0.3783783783783784,0.45454545454545453,0.2222222222222222,0.5555555555555556,0.7272727272727273,0.8333333333333334,0.8,0.7777777777777778,0.02702702702702703,85.5,0.6666666666666666,17.729411764705883,15.965116279069768,16.2,15.465116279069768,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.2077922077922078,0.375,0.375,0.6666666666666666,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.75,0.6923076923076923,0.5555555555555556,0.4117647058823529,0.5,0.058823529411764705,1.0,0.23529411764705882,0.5,0.6753246753246753,0.3076923076923077,0.5420967532467532,0.5465777777777778,0.5043191176470588,0.16666666666666666,0.2112676056338028,0.13592233009708737,0.4563106796116505,5.51551724137931,24.531578947368423,0.4117647058823529,2006-03-01,0020500845,BOS,1.0,1.0,,2.0,,,1.0,1.0,,0.2,0.3333333333333333,,0.07692307692307693,1.0,1.0,3.0,1.0,1.0,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,90.0,43.0,34.0,7.0,181.0,18.0,25.0,1.0,1.0,12.0,15.0,8.0,14.0,3.0,8.0,,3.0,,2.0,3.0,13.0,2.0,7.0,29.0,47.0,3.0,16.0,28.0,95.0,2.0,3.0,3.0,7.0,14.0,22.0,2.0,9.0,16.0,50.0,38.0,20.0,6.0,,13.0,3.0,5.0,19.0,2.0,21.0,2.0,,15.0,3.0,1.0,44.0,4.0,3.0,6.0,21.0,3.0,30.0,7.0,37.0,,10.0,6.0,4.0,7.0,1.0,5.0,9.0,2.0,1.0,16.0,3.0,11.0,24.0,3.0,4.0,34.0,,3.0,44.0,5.0,18.0,6.0,7.0,2.0,4.0,7.0,4.0,,,88.0,50.0,43.0,2.0,6.0,0.6551724137931034,0.6551724137931034,0.6666666666666666,0.1875,0.2222222222222222,0.1875,0.6170212765957447,0.6666666666666666,0.6363636363636364,0.5317460317460317,0.6666666666666666,0.5483870967741935,0.573170731707317,0.5833333333333334,0.5697674418604651,0.25396825396825395,0.10638297872340426,0.16,0.07142857142857142,0.4375,1.0,0.65625,0.17647058823529413,1.0,0.3076923076923077,0.7105263157894737,0.23333333333333334,0.14285714285714285,0.2,0.4,0.8333333333333334,0.5,0.6666666666666666,1.0,,90.5,0.5714285714285714,14.593406593406593,17.244444444444444,14.395604395604396,16.466666666666665,0.3968253968253968,0.72,0.8571428571428571,0.8333333333333334,0.2222222222222222,0.5714285714285714,0.6153846153846154,0.375,0.12698412698412698,0.375,0.375,0.3333333333333333,0.047619047619047616,,,,0.20634920634920634,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3333333333333333,1.0,0.4838709677419355,0.8,0.06451612903225806,,0.22580645161290322,0.2857142857142857,0.6507936507936508,0.23076923076923078,0.5225698412698413,0.4244333333333334,0.5310258064516129,0.23684210526315788,0.3,0.07368421052631578,0.5263157894736842,5.557446808510638,24.35,0.4725274725274725,2006-03-04,0020500868,ATL,,,,,1.0,1.0,,,2.0,,0.2,1.0,,,,3.0,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
53:00,97.0,97.0,25.0,30.0,14.0,194.0,26.0,40.0,5.0,6.0,6.0,9.0,4.0,13.0,4.0,12.0,,1.0,,,8.0,23.0,4.0,6.0,34.0,65.0,8.0,24.0,14.0,106.0,6.0,8.0,1.0,19.0,7.0,15.0,4.0,6.0,8.0,34.0,26.0,42.0,15.0,8.0,23.0,8.0,5.0,13.0,5.0,18.0,5.0,,11.0,,2.0,41.0,4.0,11.0,8.0,28.0,4.0,40.0,15.0,55.0,,6.0,2.0,4.0,9.0,1.0,5.0,3.0,4.0,,12.0,2.0,10.0,21.0,1.0,1.0,23.0,,,25.0,4.0,11.0,3.0,1.0,,,1.0,1.0,1.0,,87.0,34.0,25.0,3.0,2.0,0.38235294117647056,0.43333333333333335,0.625,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5230769230769231,0.75,0.4666666666666667,0.5168539325842697,0.8181818181818182,0.6190476190476191,0.5353535353535354,0.7916666666666666,0.6538461538461539,0.2696629213483146,0.07692307692307693,0.075,0.07692307692307693,0.75,0.8,0.7567567567567568,0.3548387096774194,0.8,0.25,0.7659574468085106,0.3191489361702128,0.42857142857142855,0.3333333333333333,0.26666666666666666,0.4166666666666667,1.0,0.9130434782608695,1.0,,87.84905660377359,1.0,16.88659793814433,15.896907216494846,16.144329896907216,14.907216494845361,0.449438202247191,0.65,0.7027027027027027,0.4230769230769231,0.14606741573033707,0.3076923076923077,0.3333333333333333,,0.1348314606741573,0.3333333333333333,0.36363636363636365,0.5,0.011235955056179775,,,,0.25842696629213485,0.34782608695652173,0.34782608695652173,0.625,0.5454545454545454,0.8333333333333334,0.42857142857142855,0.6666666666666666,,,0.2857142857142857,0.6666666666666666,0.7191011235955056,0.34782608695652173,0.4961657303370786,0.4802045454545455,0.443052380952381,0.11458333333333333,0.1527777777777778,0.1792452830188679,0.32075471698113206,5.135384615384615,25.441666666666666,0.25773195876288657,2006-03-06,0020500884,CHA,3.0,3.0,,,,1.0,,,1.0,,0.25,0.2,0.2727272727272727,2.0,2.0,9.0,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,,,,,,,1.0,1.0,,0.08333333333333333,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,94.0,43.0,36.0,10.0,188.0,18.0,23.0,3.0,4.0,8.0,10.0,8.0,17.0,4.0,13.0,3.0,6.0,2.0,4.0,6.0,16.0,2.0,6.0,30.0,53.0,9.0,22.0,31.0,118.0,4.0,7.0,2.0,10.0,12.0,20.0,4.0,10.0,15.0,51.0,28.0,32.0,24.0,6.0,15.0,6.0,2.0,14.0,8.0,22.0,5.0,3.0,11.0,2.0,1.0,52.0,5.0,5.0,6.0,20.0,3.0,29.0,12.0,41.0,,6.0,2.0,4.0,8.0,,5.0,5.0,3.0,,13.0,7.0,15.0,24.0,1.0,2.0,31.0,1.0,5.0,41.0,5.0,17.0,6.0,5.0,4.0,1.0,5.0,3.0,,,108.0,51.0,43.0,3.0,6.0,0.4666666666666667,0.5185185185185185,0.8888888888888888,0.4090909090909091,0.4,0.42857142857142855,0.5660377358490566,0.5714285714285714,0.6,0.58,0.5,0.6,0.6344086021505376,0.5,0.6375,0.29333333333333333,0.03773584905660377,0.043478260869565216,0.058823529411764705,0.6153846153846154,1.0,0.625,0.21739130434782608,0.6,0.4166666666666667,0.6190476190476191,0.2857142857142857,0.4,0.1111111111111111,0.4444444444444444,0.5714285714285714,0.5833333333333334,0.6923076923076923,0.5714285714285714,,94.0,0.6,14.648936170212766,15.98936170212766,13.936170212765957,14.957446808510639,0.30666666666666664,0.782608695652174,0.8181818181818182,0.6111111111111112,0.22666666666666666,0.47058823529411764,0.5,0.25,0.17333333333333334,0.3076923076923077,0.3076923076923077,0.25,0.08,0.5,0.5,1.0,0.21333333333333335,0.375,0.375,0.8333333333333334,0.5,0.75,0.3333333333333333,0.8,0.13333333333333333,0.5,0.2,0.3333333333333333,0.6,0.4,0.5061506756756757,0.5031,0.5051275862068966,0.19540229885057472,0.26153846153846155,0.0847457627118644,0.4322033898305085,6.818867924528301,25.7,0.4574468085106383,2006-03-08,0020500900,WAS,1.0,1.0,1.0,2.0,1.0,,,,1.0,0.5,0.2222222222222222,,0.125,,,3.0,2.0,,0.6666666666666666,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,96.0,45.0,31.0,8.0,191.0,23.0,32.0,4.0,6.0,9.0,13.0,4.0,9.0,5.0,12.0,1.0,5.0,1.0,2.0,7.0,19.0,5.0,13.0,32.0,53.0,8.0,24.0,18.0,106.0,4.0,6.0,1.0,9.0,14.0,21.0,6.0,15.0,9.0,55.0,30.0,34.0,18.0,6.0,19.0,7.0,1.0,15.0,6.0,21.0,5.0,1.0,11.0,1.0,3.0,48.0,3.0,6.0,6.0,21.0,5.0,32.0,9.0,41.0,2.0,5.0,4.0,1.0,9.0,2.0,3.0,7.0,6.0,,16.0,6.0,10.0,26.0,1.0,2.0,26.0,1.0,3.0,26.0,4.0,10.0,5.0,5.0,4.0,1.0,6.0,2.0,1.0,,97.0,55.0,45.0,8.0,4.0,0.46875,0.5172413793103449,0.75,0.3333333333333333,0.4,0.3333333333333333,0.6037735849056604,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.6388888888888888,0.6022727272727273,0.5625,0.6707317073170732,0.3116883116883117,0.018867924528301886,0.03125,,0.5625,1.0,0.7,0.2857142857142857,0.8571428571428571,0.2,0.7297297297297297,0.25,0.4444444444444444,0.4,0.18181818181818182,0.5714285714285714,0.6,0.8461538461538461,1.0,0.05714285714285714,95.5,0.3333333333333333,15.063157894736841,15.09375,14.621052631578948,14.15625,0.4155844155844156,0.71875,0.7419354838709677,0.4782608695652174,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.25,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.6,0.06493506493506493,0.2,0.2,1.0,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.3611111111111111,0.6923076923076923,0.05555555555555555,0.5,0.3611111111111111,0.38461538461538464,0.7272727272727273,0.3684210526315789,0.5052824675324675,0.5374,0.49746666666666667,0.12048192771084337,0.1694915254237288,0.08490566037735849,0.5188679245283019,5.1773584905660375,24.954166666666666,0.47368421052631576,2006-03-10,0020500913,GSW,1.0,1.0,,,,,1.0,,2.0,,,0.25,0.14285714285714285,,,6.0,1.0,,0.75,,,0.25,,,,,,1.0,,,,1.0,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,37.0,37.0,13.0,187.0,17.0,26.0,3.0,5.0,6.0,8.0,7.0,25.0,4.0,10.0,3.0,7.0,3.0,3.0,3.0,10.0,2.0,4.0,28.0,61.0,6.0,17.0,24.0,98.0,4.0,8.0,3.0,14.0,9.0,19.0,5.0,7.0,14.0,47.0,26.0,30.0,18.0,6.0,9.0,3.0,3.0,13.0,6.0,19.0,3.0,3.0,10.0,1.0,2.0,44.0,4.0,10.0,8.0,25.0,2.0,35.0,14.0,49.0,2.0,4.0,2.0,2.0,6.0,1.0,3.0,9.0,3.0,4.0,15.0,5.0,13.0,28.0,,1.0,29.0,1.0,4.0,33.0,3.0,13.0,5.0,3.0,2.0,1.0,3.0,3.0,,,84.0,47.0,37.0,5.0,5.0,0.4642857142857143,0.52,1.0,0.35294117647058826,0.7142857142857143,0.375,0.45901639344262296,0.5,0.47368421052631576,0.47435897435897434,0.55,0.6346153846153846,0.5268817204301075,0.6363636363636364,0.6714285714285714,0.21794871794871795,0.04918032786885246,0.11538461538461539,,0.4,1.0,0.7142857142857143,0.30303030303030304,0.8888888888888888,0.4,0.75,0.32558139534883723,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.7,0.6,0.8,0.8333333333333334,0.05,93.5,1.0,14.526881720430108,16.26595744680851,13.903225806451612,15.372340425531915,0.3333333333333333,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.32051282051282054,0.28,0.28,0.14285714285714285,0.1282051282051282,0.4,0.4,0.5,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.1282051282051282,0.3,0.3,1.0,0.5,0.6,0.3076923076923077,0.75,0.11538461538461539,1.0,0.15384615384615385,0.5,0.5512820512820513,0.3333333333333333,0.4933032467532467,0.4822,0.499194,0.14772727272727273,0.18309859154929578,0.14285714285714285,0.47959183673469385,6.232786885245901,25.83529411764706,0.3978494623655914,2006-03-12,0020500929,CLE,2.0,2.0,1.0,,,,,,1.0,,0.16666666666666666,,0.2,1.0,1.0,,3.0,0.5,1.0,0.5,1.0,0.75,,,,,,2.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
