Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3FGA,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,94,94,37.0,15.0,14,188,24,28,7.0,7.0,7.0,8.0,2.0,16,8,19,2.0,4.0,6.0,18,1.0,1.0,2.0,8.0,34,63,8.0,22,15,107,7.0,10,1.0,1.0,3.0,20.0,11.0,21.0,3.0,11.0,9.0,40.0,30,38,24.0,12.0,17,6.0,4.0,15,8.0,23,6.0,2.0,11,2.0,54,5.0,8,13.0,16,4.0,33,14,47,4.0,5.0,2.0,3.0,6.0,5.0,7.0,1.0,1.0,13,4.0,10,18,,2.0,24,2.0,24,2.0,1.0,9,4.0,6.0,5.0,1.0,6.0,3.0,2.0,87,40.0,37.0,4.0,4.0,0.4411764705882353,0.5357142857142857,1.0,0.36363636363636365,1.0,0.2727272727272727,0.38095238095238093,0.5396825396825397,0.7,0.5238095238095238,0.5411764705882353,0.7727272727272727,0.484375,0.5520833333333334,0.7142857142857143,0.5128205128205128,0.25882352941176473,0.06349206349206349,0.07142857142857142,0.46153846153846156,1.0,0.7619047619047619,0.27586206896551724,0.8125,0.38461538461538464,0.7837837837837838,0.30952380952380953,0.75,0.07142857142857142,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.8333333333333334,1.0,0.8181818181818182,0.8,0.10526315789473684,94.0,0.5,14.563829787234043,16.074468085106382,14.0,15.77659574468085,0.32941176470588235,0.8571428571428571,0.9230769230769231,0.4583333333333333,0.18823529411764706,0.125,0.14285714285714285,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.25,0.047058823529411764,0.5,0.5,1.0,0.21176470588235294,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,1.0,0.09090909090909091,1.0,1.0,0.25,0.875,0.25,0.25,0.5882352941176471,0.35294117647058826,0.5254595238095238,0.5965125,0.49405,0.09782608695652174,0.12857142857142856,0.18691588785046728,0.37383177570093457,7.912698412698413,27.05,0.39361702127659576,2005-12-17,0020500336,MIA,,,1.0,2.0,1.0,,1.0,1.0,0.125,0.16666666666666666,1.0,,,,,,,3.0,,1.0,1.0,3.0,0.5,0.09375,0.3333333333333333,,,,,0.14285714285714285,,,,,,1.0,,,,2005-06,2006,Regular Season,
48:00,91,90,26.0,34.0,11,181,15,24,3.0,5.0,3.0,4.0,2.0,7,18,36,,,,8,,1.0,,4.0,35,67,,8,15,85,4.0,9,,1.0,2.0,10.0,7.0,13.0,,4.0,7.0,21.0,52,18,,6.0,8,,7.0,26,,26,,,10,16.0,52,,12,4.0,15,3.0,22,12,34,1.0,4.0,1.0,3.0,12.0,7.0,9.0,5.0,2.0,21,7.0,17,28,,3.0,23,3.0,19,4.0,1.0,8,3.0,1.0,1.0,,1.0,,2.0,75,21.0,26.0,6.0,3.0,0.7428571428571429,0.8125,,,,,,0.5223880597014925,0.4444444444444444,0.5384615384615384,0.4666666666666667,0.4,0.4117647058823529,0.5121951219512195,0.45454545454545453,0.5,0.10666666666666667,0.1044776119402985,0.125,0.5714285714285714,1.0,0.6818181818181818,0.3870967741935484,0.8,,0.7037037037037037,0.32432432432432434,0.5555555555555556,0.6,0.23529411764705882,,0.3333333333333333,1.0,0.8571428571428571,1.0,,0.034482758620689655,90.5,,17.296703296703296,14.511111111111111,16.78021978021978,14.377777777777778,0.32,0.625,0.7142857142857143,0.6666666666666666,0.09333333333333334,0.2857142857142857,0.5,0.48,0.5,0.5142857142857142,0.8888888888888888,,,,,0.10666666666666667,,,,0.5,0.6,0.1,,,0.23529411764705882,0.75,0.23529411764705882,,0.4266666666666667,,0.48705600000000004,0.5555950000000001,0.46746764705882354,0.10126582278481013,0.11267605633802817,0.11764705882352941,0.24705882352941178,11.301492537313434,24.9375,0.2857142857142857,2005-12-20,0020500352,UTA,,,,,,2.0,1.0,,0.42857142857142855,,,,,,,,,,,,,,,,,1.0,0.125,0.125,,,,0.027777777777777776,,,,,,,,2005-06,2006,Regular Season,
48:00,90,92,2.0,34.0,9,182,17,27,2.0,4.0,,,4.0,9,13,24,3.0,6.0,5.0,15,,,,1.0,34,60,8.0,21,8,100,4.0,6,,,1.0,9.0,1.0,1.0,,1.0,,2.0,36,32,15.0,2.0,13,5.0,3.0,18,5.0,23,2.0,3.0,10,8.0,51,2.0,6,11.0,19,5.0,35,9,44,,3.0,2.0,1.0,11.0,7.0,4.0,4.0,2.0,15,1.0,19,25,1.0,,13,4.0,10,,,5,,5.0,4.0,1.0,5.0,4.0,,91,2.0,2.0,4.0,,0.5294117647058824,0.5454545454545454,0.625,0.38095238095238093,,,0.42105263157894735,0.5666666666666667,0.6666666666666666,1.0,0.5679012345679012,0.6666666666666666,0.5,0.5813953488372093,0.6428571428571429,0.5,0.25925925925925924,0.05,0.07407407407407407,0.7333333333333333,1.0,0.7307692307692307,0.23076923076923078,0.6875,0.18181818181818182,0.7142857142857143,0.21621621621621623,0.1,,0.45454545454545453,0.125,0.7272727272727273,0.6,0.8,0.5714285714285714,0.7777777777777778,,91.0,0.8,15.3,16.33695652173913,14.677777777777777,15.554347826086957,0.3333333333333333,0.6296296296296297,0.68,0.5882352941176471,0.1111111111111111,0.4444444444444444,0.5,0.2962962962962963,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.07407407407407407,0.5,0.5,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.4,0.6666666666666666,0.5,,,,,,0.5,,0.5925925925925926,0.38461538461538464,0.49718670886075944,0.5338666666666666,0.411,0.05813953488372093,0.07692307692307693,0.09,0.02,8.758333333333333,28.195238095238096,0.022222222222222223,2005-12-22,0020500369,CHI,,,2.0,,1.0,2.0,2.0,,0.1111111111111111,1.0,,,,,9.0,,,,,,,,0.3333333333333333,,,,,,,0.5,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92,92,22.0,27.0,14,184,17,29,3.0,6.0,2.0,4.0,5.0,12,8,20,,3.0,4.0,16,1.0,3.0,3.0,10.0,30,61,4.0,19,17,89,6.0,10,1.0,3.0,,15.0,5.0,11.0,3.0,11.0,5.0,24.0,30,30,12.0,6.0,16,4.0,5.0,15,4.0,19,4.0,,10,4.0,42,5.0,7,7.0,22,5.0,34,15,49,1.0,10.0,5.0,5.0,8.0,5.0,8.0,3.0,1.0,16,2.0,15,26,1.0,3.0,19,1.0,24,1.0,1.0,12,,7.0,5.0,2.0,7.0,5.0,,74,24.0,22.0,3.0,,0.5,0.5555555555555556,1.0,0.21052631578947367,0.3333333333333333,0.2727272727272727,0.21052631578947367,0.4918032786885246,0.6,0.45454545454545453,0.45,0.5769230769230769,0.4318181818181818,0.4835164835164835,0.5769230769230769,0.5,0.2375,0.08196721311475409,0.10344827586206896,0.5,0.8333333333333334,0.6666666666666666,0.22580645161290322,1.0,0.35714285714285715,0.725,0.26666666666666666,0.25,0.2857142857142857,0.16666666666666666,0.36363636363636365,0.5,0.5833333333333334,0.8461538461538461,1.0,1.0,0.025,92.0,0.7142857142857143,15.652173913043478,15.652173913043478,14.891304347826088,15.347826086956522,0.3625,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.15,0.4166666666666667,0.5,0.25,0.4,0.4,0.5,0.0375,,,,0.2,0.25,0.25,1.0,0.46153846153846156,0.5,0.23076923076923078,0.3333333333333333,1.0,0.18181818181818182,0.5,0.45454545454545453,0.3,0.6,0.25,0.515854375,0.6051599999999999,0.4815340909090909,0.13186813186813187,0.16666666666666666,0.16853932584269662,0.2696629213483146,8.21311475409836,25.31578947368421,0.2391304347826087,2005-12-23,0020500377,IND,,,,1.0,3.0,1.0,2.0,,0.16666666666666666,0.6,0.2,,,,,,,,,1.0,,1.0,0.3333333333333333,0.045454545454545456,,,,,,0.3333333333333333,,,,,,,,1.0,,2005-06,2006,Regular Season,
48:00,93,92,12.0,14.0,10,185,17,36,6.0,10.0,2.0,7.0,6.0,10,10,25,1.0,4.0,5.0,17,,,,1.0,33,71,6.0,21,7,91,6.0,14,,,,12.0,4.0,12.0,,1.0,,8.0,40,26,15.0,8.0,17,5.0,9.0,20,5.0,25,4.0,1.0,10,8.0,55,2.0,13,10.0,18,3.0,31,15,46,1.0,6.0,5.0,1.0,8.0,8.0,4.0,,2.0,12,3.0,14,19,2.0,1.0,13,2.0,10,2.0,,6,,3.0,2.0,1.0,3.0,3.0,,79,8.0,12.0,2.0,,0.6060606060606061,0.6896551724137931,0.8333333333333334,0.2857142857142857,,,0.2857142857142857,0.4647887323943662,0.42857142857142855,0.3333333333333333,0.45652173913043476,0.42857142857142855,0.3076923076923077,0.4739583333333333,0.42857142857142855,0.3076923076923077,0.22826086956521738,0.1267605633802817,0.25,0.6666666666666666,0.75,0.72,0.35135135135135137,0.7692307692307693,0.13333333333333333,0.7368421052631579,0.28846153846153844,0.5,,0.26666666666666666,0.16666666666666666,0.5555555555555556,1.0,0.5,0.7777777777777778,0.75,0.023255813953488372,92.5,1.0,14.903225806451612,16.23913043478261,14.150537634408602,15.706521739130435,0.391304347826087,0.4722222222222222,0.6296296296296297,0.5882352941176471,0.10869565217391304,0.6,0.6,0.2717391304347826,0.4,0.4,0.8,0.043478260869565216,0.25,0.25,1.0,0.18478260869565216,0.29411764705882354,0.29411764705882354,0.8,0.7142857142857143,0.6,,,,0.5384615384615384,0.2857142857142857,0.07692307692307693,,0.6195652173913043,0.29411764705882354,0.5583054347826087,0.6080307692307693,0.5436307692307693,0.0625,0.08,0.13186813186813187,0.08791208791208792,7.981690140845071,25.276190476190475,0.12903225806451613,2005-12-26,0020500389,CHI,,,,2.0,,,1.0,1.0,,,0.3333333333333333,,,,3.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89,88,33.0,27.0,11,177,9,27,4.0,9.0,4.0,15.0,7.0,12,13,26,2.0,4.0,2.0,7,,,1.0,2.0,29,65,4.0,11,26,96,6.0,11,,,3.0,15.0,8.0,23.0,3.0,5.0,14.0,39.0,36,22,9.0,8.0,7,2.0,6.0,18,3.0,21,1.0,2.0,4,10.0,45,1.0,12,9.0,20,2.0,31,13,44,3.0,6.0,4.0,2.0,4.0,2.0,6.0,2.0,,10,1.0,10,21,,2.0,29,4.0,33,2.0,1.0,11,6.0,2.0,1.0,,2.0,,2.0,81,39.0,33.0,,6.0,0.6206896551724138,0.72,0.75,0.36363636363636365,,0.6,0.36363636363636365,0.4461538461538462,0.5454545454545454,0.34782608695652173,0.4605263157894737,0.5454545454545454,0.44642857142857145,0.5274725274725275,0.5769230769230769,0.527027027027027,0.14473684210526316,0.09230769230769231,0.2222222222222222,0.4,0.5,0.7692307692307693,0.3333333333333333,0.6923076923076923,0.14285714285714285,0.7435897435897436,0.3023255813953488,0.4444444444444444,0.2,0.23076923076923078,,0.6666666666666666,0.75,0.8,0.6666666666666666,0.7142857142857143,0.08108108108108109,88.5,,16.314606741573034,16.227272727272727,15.741573033707866,15.204545454545455,0.35526315789473684,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.34210526315789475,0.5,0.5,0.7692307692307693,0.05263157894736842,0.5,0.5,1.0,0.09210526315789473,0.2857142857142857,0.2857142857142857,0.5,0.8181818181818182,0.4444444444444444,,,,0.5357142857142857,0.26666666666666666,0.07142857142857142,0.5,0.5,0.2857142857142857,0.47799276315789474,0.5102272727272728,0.5128892857142857,0.12941176470588237,0.14864864864864866,0.15625,0.40625,8.86,24.263636363636362,0.3707865168539326,2005-12-27,0020500398,NJN,,,,4.0,,,,1.0,,,0.5714285714285714,,,,3.0,1.0,1.0,2.0,1.0,,2.0,3.0,0.5,0.10714285714285714,0.6666666666666666,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87,88,31.0,20.0,17,175,13,26,5.0,8.0,4.0,6.0,3.0,11,9,24,1.0,6.0,3.0,14,2.0,4.0,2.0,8.0,25,61,4.0,20,22,84,5.0,13,3.0,6.0,1.0,20.0,5.0,12.0,2.0,11.0,14.0,30.0,26,24,12.0,10.0,14,3.0,4.0,13,4.0,17,3.0,1.0,6,6.0,38,3.0,16,8.0,21,2.0,31,20,51,1.0,4.0,3.0,1.0,9.0,7.0,3.0,2.0,,12,5.0,9,19,1.0,1.0,22,,29,1.0,,11,4.0,5.0,3.0,2.0,5.0,3.0,,64,30.0,31.0,4.0,4.0,0.52,0.65,1.0,0.2,0.5,0.18181818181818182,0.2,0.4098360655737705,0.38461538461538464,0.4166666666666667,0.38271604938271603,0.5,0.34782608695652173,0.4421052631578947,0.5,0.46875,0.24691358024691357,0.06557377049180328,0.11538461538461539,0.75,1.0,0.6363636363636364,0.4444444444444444,0.8,0.2,0.6744186046511628,0.37254901960784315,0.46153846153846156,0.625,0.3333333333333333,0.3,0.4375,1.0,0.75,1.0,0.3333333333333333,0.02127659574468085,87.5,0.6,16.896551724137932,16.022727272727273,15.862068965517242,15.0,0.32098765432098764,0.5,0.5652173913043478,0.46153846153846156,0.13580246913580246,0.2727272727272727,0.3,0.2962962962962963,0.375,0.375,0.6666666666666666,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.1728395061728395,0.21428571428571427,0.21428571428571427,1.0,0.42105263157894735,0.625,0.21052631578947367,0.5,1.0,0.2608695652173913,0.6666666666666666,0.34782608695652173,0.25,0.5679012345679012,0.21428571428571427,0.5208740740740742,0.603421875,0.5531260869565218,0.12087912087912088,0.15492957746478872,0.23809523809523808,0.35714285714285715,8.834426229508196,24.61,0.3563218390804598,2005-12-31,0020500426,DET,1.0,2.0,,1.0,1.0,2.0,,,0.09090909090909091,0.25,0.3333333333333333,0.10526315789473684,0.5,1.0,,,,3.0,,,,3.0,,0.13043478260869565,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94,94,21.0,45.0,12,188,15,32,4.0,9.0,8.0,14.0,5.0,11,6,21,3.0,8.0,2.0,11,1.0,2.0,1.0,4.0,26,64,5.0,19,17,84,4.0,10,1.0,2.0,3.0,14.0,9.0,16.0,2.0,6.0,5.0,29.0,26,26,12.0,8.0,10,2.0,7.0,13,4.0,17,2.0,2.0,7,2.0,38,1.0,12,9.0,25,3.0,37,14,51,2.0,7.0,5.0,2.0,7.0,4.0,10.0,3.0,4.0,17,3.0,9,19,2.0,1.0,17,,20,3.0,1.0,10,1.0,2.0,2.0,,2.0,1.0,,70,29.0,21.0,4.0,1.0,0.5,0.5909090909090909,0.8,0.2631578947368421,0.5,0.3333333333333333,0.2777777777777778,0.40625,0.4,0.5625,0.4036144578313253,0.4583333333333333,0.5454545454545454,0.45604395604395603,0.5,0.6086956521739131,0.2289156626506024,0.109375,0.1875,0.4117647058823529,1.0,0.7575757575757576,0.3157894736842105,0.6,0.07692307692307693,0.7083333333333334,0.2549019607843137,0.4117647058823529,0.16666666666666666,0.26666666666666666,0.125,0.6153846153846154,0.8,0.9,0.6,0.6,0.045454545454545456,94.0,0.5,14.936170212765957,15.702127659574469,14.148936170212766,14.808510638297872,0.3855421686746988,0.46875,0.5769230769230769,0.4666666666666667,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.25301204819277107,0.2857142857142857,0.3,0.3333333333333333,0.0963855421686747,0.375,0.375,0.6666666666666666,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.75,0.4444444444444444,0.16666666666666666,0.5,1.0,0.6363636363636364,0.5714285714285714,0.18181818181818182,0.25,0.6144578313253012,0.2,0.4847451219512195,0.4959863636363636,0.5200333333333333,0.1111111111111111,0.14084507042253522,0.16666666666666666,0.34523809523809523,7.18125,26.257894736842104,0.22340425531914893,2006-01-04,0020500450,MIL,,,1.0,4.0,1.0,1.0,,,,1.0,0.8,,,,3.0,,2.0,2.0,,,1.0,2.0,,0.09090909090909091,0.5,,,,,,,0.047619047619047616,,,,,,,,2005-06,2006,Regular Season,
48:00,85,85,14.0,23.0,9,170,6,18,2.0,3.0,1.0,3.0,6.0,10,15,28,1.0,4.0,5.0,14,,1.0,,1.0,27,56,6.0,18,18,90,4.0,6,,3.0,3.0,11.0,3.0,6.0,,1.0,7.0,13.0,22,32,18.0,4.0,14,5.0,2.0,11,6.0,17,5.0,1.0,1,8.0,40,4.0,8,16.0,10,5.0,31,12,43,2.0,10.0,5.0,5.0,4.0,2.0,6.0,2.0,3.0,10,1.0,9,14,2.0,,18,,25,1.0,,7,4.0,4.0,3.0,1.0,5.0,1.0,,79,13.0,14.0,,4.0,0.4074074074074074,0.44,1.0,0.3333333333333333,,,0.3333333333333333,0.48214285714285715,0.6666666666666666,0.5,0.4864864864864865,0.4444444444444444,0.42857142857142855,0.5294117647058824,0.5,0.5909090909090909,0.24324324324324326,0.03571428571428571,0.1111111111111111,0.4,1.0,0.47619047619047616,0.27586206896551724,0.8,0.3333333333333333,0.6341463414634146,0.2926829268292683,0.25,0.5,0.23076923076923078,0.1111111111111111,0.3333333333333333,0.5,0.6,0.8333333333333334,0.75,0.05128205128205128,85.0,0.2,17.729411764705883,16.152941176470588,16.847058823529412,15.24705882352941,0.24324324324324326,0.3333333333333333,0.375,0.16666666666666666,0.13513513513513514,0.6,0.6,0.3783783783783784,0.5357142857142857,0.5357142857142857,0.5333333333333333,0.05405405405405406,0.25,0.25,1.0,0.1891891891891892,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.4864864864864865,0.35714285714285715,0.4769554054054054,0.5552333333333334,0.40345,0.09876543209876543,0.11290322580645161,0.12222222222222222,0.14444444444444443,11.430357142857144,24.744444444444444,0.16470588235294117,2006-01-05,0020500457,HOU,,2.0,,2.0,,2.0,1.0,,,,0.3333333333333333,0.2222222222222222,,,,1.0,,3.0,,,,,1.0,,,,,,1.0,,0.05263157894736842,,1.0,1.0,,,,,,2005-06,2006,Regular Season,
48:00,88,88,38.0,30.0,9,176,11,23,3.0,4.0,4.0,9.0,8.0,15,9,22,2.0,7.0,4.0,15,,,1.0,6.0,28,60,6.0,22,14,88,4.0,6,,,3.0,11.0,11.0,25.0,2.0,11.0,6.0,34.0,22,34,18.0,4.0,15,4.0,3.0,11,6.0,17,4.0,2.0,7,2.0,40,2.0,7,12.0,18,5.0,35,9,44,1.0,6.0,3.0,3.0,5.0,3.0,6.0,2.0,,11,4.0,8,24,1.0,2.0,17,,16,4.0,2.0,8,1.0,4.0,4.0,,4.0,1.0,,77,34.0,38.0,5.0,1.0,0.39285714285714285,0.4230769230769231,1.0,0.2727272727272727,,0.18181818181818182,0.2727272727272727,0.4666666666666667,0.6666666666666666,0.44,0.45121951219512196,0.6666666666666666,0.3888888888888889,0.4942528735632184,0.6875,0.4342105263157895,0.2682926829268293,0.05,0.08695652173913043,0.45454545454545453,0.7142857142857143,0.6206896551724138,0.22580645161290322,0.75,0.13333333333333333,0.6666666666666666,0.1956521739130435,0.16666666666666666,0.3333333333333333,0.23076923076923078,0.2,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.023255813953488372,88.0,0.25,15.977272727272727,16.75,15.431818181818182,15.897727272727273,0.2804878048780488,0.4782608695652174,0.5238095238095238,0.6363636363636364,0.18292682926829268,0.5333333333333333,0.5714285714285714,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.18292682926829268,0.26666666666666666,0.2857142857142857,1.0,0.6666666666666666,0.75,,,,0.25,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.5487804878048781,0.26666666666666666,0.509505487804878,0.50756,0.5120444444444444,0.09302325581395349,0.125,0.125,0.38636363636363635,8.821666666666665,24.227272727272727,0.4318181818181818,2006-01-07,0020500476,MIL,,,,2.0,,2.0,1.0,,0.06666666666666667,,0.25,,,,,1.0,,1.0,,,1.0,5.0,,0.1388888888888889,0.2,1.0,0.045454545454545456,0.06666666666666667,,0.3333333333333333,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91,91,13.0,23.0,13,182,13,25,1.0,4.0,1.0,2.0,9.0,20,11,24,1.0,4.0,1.0,6,1.0,1.0,,1.0,33,69,2.0,10,20,92,3.0,8,1.0,2.0,6.0,15.0,4.0,8.0,,2.0,7.0,15.0,28,38,6.0,4.0,6,1.0,7.0,14,2.0,16,1.0,1.0,3,6.0,34,3.0,11,15.0,23,3.0,41,15,56,1.0,2.0,1.0,1.0,2.0,2.0,11.0,,3.0,13,1.0,12,20,1.0,3.0,22,3.0,27,,1.0,11,2.0,3.0,2.0,,3.0,3.0,,77,15.0,13.0,,2.0,0.42424242424242425,0.45161290322580644,1.0,0.2,0.5,,0.2,0.4782608695652174,0.375,0.5,0.45569620253164556,0.45,0.4,0.4945652173913043,0.5357142857142857,0.5357142857142857,0.12658227848101267,0.10144927536231885,0.16,0.15384615384615385,1.0,0.71875,0.3055555555555556,0.75,0.375,0.7307692307692307,0.3181818181818182,0.3333333333333333,0.2727272727272727,0.3076923076923077,0.2,0.6,0.8888888888888888,0.6923076923076923,0.7692307692307693,0.7142857142857143,0.027777777777777776,91.0,1.0,14.923076923076923,16.725274725274726,13.967032967032967,16.0989010989011,0.31645569620253167,0.52,0.6190476190476191,0.23076923076923078,0.25316455696202533,0.45,0.5294117647058824,0.3037974683544304,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.05063291139240506,0.25,0.3333333333333333,1.0,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.4,0.25,0.1,1.0,1.0,0.2,0.5,0.1,,0.4430379746835443,0.16666666666666666,0.4984348101265823,0.5507777777777778,0.47050000000000003,0.12222222222222222,0.1375,0.16304347826086957,0.16304347826086957,8.579710144927537,24.869999999999997,0.14285714285714285,2006-01-10,0020500492,NYK,,1.0,,5.0,1.0,2.0,1.0,1.0,0.15,0.5,0.5555555555555556,0.1,,,,,,1.0,1.0,,,1.0,0.6666666666666666,0.1,,1.0,0.1,,,,,,,,,,0.25,,,2005-06,2006,Regular Season,
