Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,86.0,88.0,34.0,31.0,12.0,174.0,6.0,19.0,1.0,5.0,3.0,9.0,3.0,13.0,11.0,22.0,1.0,3.0,,,1.0,3.0,5.0,23.0,3.0,13.0,20.0,54.0,6.0,26.0,13.0,71.0,3.0,10.0,,3.0,3.0,9.0,6.0,16.0,4.0,16.0,6.0,30.0,22.0,18.0,18.0,,2.0,22.0,5.0,6.0,,11.0,6.0,17.0,5.0,1.0,2.0,8.0,40.0,6.0,11.0,,,25.0,4.0,29.0,17.0,46.0,5.0,3.0,2.0,5.0,1.0,4.0,11.0,1.0,1.0,16.0,1.0,6.0,7.0,24.0,1.0,2.0,23.0,2.0,20.0,1.0,7.0,3.0,4.0,3.0,,4.0,3.0,1.0,,1.0,62.0,30.0,34.0,5.0,3.0,0.55,0.5789473684210527,1.0,0.23076923076923078,,0.25,0.24,0.37037037037037035,0.3,0.375,0.3625,0.23076923076923078,0.375,0.39325842696629215,0.28125,0.4166666666666667,0.325,,0.1111111111111111,0.21052631578947367,0.045454545454545456,,0.3125,0.8,,0.7142857142857143,0.3333333333333333,,0.3157894736842105,0.6756756756756757,0.3269230769230769,0.46153846153846156,0.2222222222222222,0.2727272727272727,0.29411764705882354,0.5,0.8666666666666667,0.25,0.6875,,,87.0,0.75,18.174418604651162,14.965909090909092,16.988372093023255,14.159090909090908,0.2375,0.3157894736842105,0.4,0.3333333333333333,0.1625,0.23076923076923078,0.25,0.275,0.5,0.5238095238095238,0.7272727272727273,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2875,0.21739130434782608,0.21739130434782608,1.0,0.38461538461538464,0.2,,,,,0.28125,0.3333333333333333,0.09375,0.3333333333333333,0.40625,0.23076923076923078,0.5625,0.22727272727272727,0.4804848101265823,0.5013214285714286,0.5264516129032258,0.08139534883720931,0.11666666666666667,0.1267605633802817,0.4225352112676056,10.30185185185185,25.246153846153845,0.3953488372093023,2005-12-14,0020500309,IND,3.0,2.0,1.0,0.07692307692307693,0.06382978723404255,,3.0,1.0,1.0,1.0,0.3333333333333333,0.23076923076923078,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,96.0,27.0,24.0,12.0,192.0,22.0,39.0,2.0,4.0,4.0,8.0,10.0,16.0,2.0,11.0,3.0,5.0,,,2.0,3.0,2.0,9.0,,3.0,34.0,66.0,5.0,14.0,17.0,100.0,5.0,8.0,,1.0,1.0,11.0,6.0,12.0,2.0,6.0,9.0,27.0,40.0,28.0,15.0,,4.0,9.0,2.0,6.0,,20.0,5.0,25.0,2.0,3.0,13.0,2.0,55.0,3.0,10.0,,10.0,24.0,2.0,36.0,13.0,49.0,8.0,5.0,3.0,5.0,6.0,3.0,14.0,2.0,2.0,19.0,4.0,5.0,9.0,24.0,3.0,3.0,26.0,4.0,25.0,3.0,9.0,5.0,3.0,2.0,1.0,3.0,2.0,,1.0,1.0,89.0,27.0,27.0,4.0,4.0,0.5882352941176471,0.625,1.0,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.5151515151515151,0.625,0.5,0.51875,0.5555555555555556,0.5,0.5439560439560439,0.5555555555555556,0.5869565217391305,0.175,,0.09090909090909091,0.1282051282051282,,,0.2631578947368421,1.0,,0.7272727272727273,0.3125,0.7692307692307693,0.375,0.7391304347826086,0.325,0.29411764705882354,0.16666666666666666,0.4444444444444444,0.42857142857142855,,0.6,0.7777777777777778,0.8888888888888888,0.875,0.6,96.0,0.6666666666666666,15.739583333333334,14.260416666666666,14.489583333333334,13.78125,0.4875,0.5641025641025641,0.6470588235294118,0.5909090909090909,0.2,0.625,0.6666666666666666,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.0625,0.6,0.6,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.4444444444444444,0.5,,,,,0.4444444444444444,0.5,0.16666666666666666,0.6666666666666666,0.16666666666666666,,0.6625,0.2222222222222222,0.5498675000000001,0.52985625,0.5649722222222222,0.10465116279069768,0.125,0.11,0.27,6.115151515151515,24.400000000000002,0.28125,2005-12-16,0020500326,MIL,2.0,,1.0,0.0625,0.058823529411764705,,1.0,5.0,,,0.5,0.1111111111111111,,,,1.0,1.0,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,93.0,26.0,14.0,9.0,187.0,13.0,22.0,2.0,4.0,,1.0,4.0,7.0,12.0,26.0,4.0,5.0,,,3.0,4.0,10.0,12.0,5.0,5.0,29.0,55.0,14.0,17.0,18.0,118.0,3.0,6.0,1.0,1.0,,9.0,3.0,7.0,8.0,9.0,8.0,38.0,44.0,14.0,36.0,6.0,2.0,12.0,10.0,4.0,,22.0,12.0,34.0,8.0,4.0,10.0,10.0,80.0,1.0,9.0,1.0,6.0,28.0,2.0,36.0,11.0,47.0,9.0,8.0,1.0,10.0,2.0,9.0,11.0,1.0,1.0,21.0,4.0,5.0,8.0,18.0,2.0,3.0,27.0,6.0,26.0,2.0,10.0,4.0,8.0,7.0,1.0,8.0,3.0,,,1.0,109.0,38.0,26.0,,4.0,0.7586206896551724,0.7857142857142857,0.8571428571428571,0.8235294117647058,1.0,0.8888888888888888,0.8235294117647058,0.5272727272727272,0.5,0.42857142857142855,0.6944444444444444,0.6428571428571429,0.9375,0.7023809523809523,0.6428571428571429,0.8636363636363636,0.2361111111111111,,0.07272727272727272,0.13636363636363635,0.038461538461538464,,0.47619047619047616,1.0,0.3333333333333333,0.6666666666666666,0.34615384615384615,0.6,0.3333333333333333,0.6538461538461539,0.3448275862068966,0.3333333333333333,0.3333333333333333,0.35714285714285715,,1.0,0.6470588235294118,0.2,0.8,0.6666666666666666,0.5,93.5,0.375,14.074468085106384,16.741935483870968,13.542553191489361,15.483870967741936,0.3055555555555556,0.5909090909090909,0.6842105263157895,0.7692307692307693,0.09722222222222222,0.5714285714285714,0.5714285714285714,0.3611111111111111,0.46153846153846156,0.48,0.8333333333333334,0.06944444444444445,0.8,0.8,1.0,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8,0.5714285714285714,0.5,0.5,,,,0.0625,,0.25,0.75,0.3125,1.0,0.5416666666666666,0.8333333333333334,0.4899527777777778,0.50705,0.4751,0.125,0.15873015873015872,0.07627118644067797,0.3220338983050847,9.823636363636362,25.523529411764706,0.2765957446808511,2005-12-17,0020500338,CHI,,2.0,2.0,,,1.0,1.0,2.0,1.0,,0.5,0.14285714285714285,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,99.0,36.0,44.0,12.0,197.0,15.0,35.0,2.0,6.0,6.0,12.0,3.0,6.0,14.0,28.0,,1.0,,,,,5.0,20.0,1.0,10.0,32.0,69.0,5.0,21.0,19.0,98.0,3.0,7.0,1.0,2.0,5.0,14.0,9.0,22.0,1.0,10.0,7.0,28.0,26.0,38.0,6.0,9.0,6.0,19.0,5.0,10.0,,13.0,2.0,15.0,2.0,,7.0,6.0,32.0,2.0,10.0,1.0,4.0,21.0,4.0,29.0,13.0,42.0,10.0,3.0,7.0,6.0,1.0,5.0,7.0,1.0,,13.0,1.0,6.0,10.0,30.0,4.0,3.0,24.0,3.0,26.0,5.0,12.0,1.0,4.0,3.0,1.0,4.0,3.0,2.0,,,84.0,28.0,36.0,7.0,1.0,0.40625,0.4482758620689655,0.4,0.23809523809523808,0.5,0.1,0.25,0.463768115942029,0.42857142857142855,0.4090909090909091,0.4388888888888889,0.5,0.328125,0.4898989898989899,0.5833333333333334,0.3783783783783784,0.23333333333333334,,0.14492753623188406,0.2,0.03571428571428571,,0.46153846153846156,1.0,0.5,0.6,0.2702702702702703,0.5714285714285714,0.13333333333333333,0.5952380952380952,0.23076923076923078,0.3,0.3333333333333333,0.21428571428571427,0.14285714285714285,,0.3333333333333333,0.625,0.8,0.5,1.0,98.5,0.75,14.673469387755102,14.565656565656566,14.010204081632653,13.808080808080808,0.3888888888888889,0.42857142857142855,0.5357142857142857,0.4666666666666667,0.06666666666666667,0.5,0.75,0.3111111111111111,0.5,0.5185185185185185,0.42857142857142855,0.011111111111111112,,,,0.2222222222222222,0.25,0.25,0.4,0.6666666666666666,0.3333333333333333,,,,,0.375,0.5,,,0.3125,0.1,0.6222222222222222,0.2631578947368421,0.5050235955056179,0.5722571428571428,0.5037838709677419,0.1326530612244898,0.15789473684210525,0.14285714285714285,0.2857142857142857,9.63623188405797,25.890476190476193,0.3673469387755102,2005-12-19,0020500348,GSW,2.0,,2.0,0.3333333333333333,0.047619047619047616,1.0,2.0,,1.0,,,0.2222222222222222,0.5,1.0,1.0,2.0,1.0,,1.0,0.045454545454545456,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,26.0,43.0,20.0,182.0,17.0,32.0,7.0,12.0,4.0,7.0,3.0,11.0,12.0,31.0,,,,,,,4.0,10.0,2.0,5.0,32.0,74.0,4.0,10.0,13.0,89.0,8.0,14.0,1.0,2.0,4.0,23.0,8.0,14.0,2.0,5.0,5.0,27.0,52.0,12.0,12.0,,4.0,10.0,4.0,11.0,,26.0,4.0,30.0,4.0,,13.0,10.0,64.0,5.0,16.0,1.0,8.0,15.0,4.0,27.0,22.0,49.0,9.0,6.0,3.0,11.0,2.0,6.0,12.0,5.0,1.0,23.0,4.0,9.0,16.0,31.0,1.0,3.0,23.0,4.0,20.0,1.0,8.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,66.0,27.0,26.0,6.0,1.0,0.8125,0.8666666666666667,1.0,0.4,0.5,0.4,0.4,0.43243243243243246,0.5714285714285714,0.5714285714285714,0.4523809523809524,0.59375,0.5789473684210527,0.4731182795698925,0.6052631578947368,0.5869565217391305,0.11904761904761904,,0.14864864864864866,0.21875,0.06451612903225806,,0.4782608695652174,1.0,0.3333333333333333,0.6521739130434783,0.38095238095238093,1.0,1.0,0.7419354838709677,0.44680851063829785,0.2,0.75,0.3684210526315789,1.0,,0.5714285714285714,0.8,0.6363636363636364,1.0,1.0,91.0,0.5,18.846153846153847,12.802197802197803,17.21978021978022,12.274725274725276,0.38095238095238093,0.53125,0.68,0.7647058823529411,0.13095238095238096,0.2727272727272727,0.3333333333333333,0.36904761904761907,0.3870967741935484,0.41379310344827586,0.8333333333333334,,,,,0.11904761904761904,0.4,0.4,1.0,0.75,0.5833333333333334,0.5714285714285714,,,,0.3684210526315789,0.5714285714285714,,,0.2631578947368421,0.4,0.5,0.4,0.4792851190476191,0.5706363636363636,0.4771394736842105,0.08791208791208792,0.09876543209876543,0.25842696629213485,0.30337078651685395,9.716216216216216,25.29,0.2857142857142857,2005-12-21,0020500363,UTA,1.0,1.0,2.0,0.18181818181818182,0.027777777777777776,1.0,2.0,3.0,,,1.0,0.125,0.5,1.0,,2.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,94.0,61.0,27.0,15.0,189.0,17.0,28.0,5.0,11.0,9.0,20.0,8.0,15.0,12.0,20.0,,2.0,,1.0,,2.0,2.0,16.0,1.0,8.0,37.0,63.0,2.0,18.0,38.0,118.0,10.0,17.0,,2.0,1.0,21.0,22.0,44.0,1.0,10.0,26.0,73.0,38.0,36.0,3.0,3.0,6.0,16.0,2.0,4.0,,19.0,1.0,20.0,1.0,,9.0,8.0,41.0,7.0,13.0,1.0,5.0,23.0,4.0,32.0,21.0,53.0,7.0,6.0,1.0,4.0,1.0,2.0,9.0,2.0,1.0,13.0,1.0,9.0,16.0,27.0,,2.0,36.0,1.0,50.0,6.0,18.0,9.0,3.0,2.0,1.0,3.0,2.0,1.0,,1.0,97.0,73.0,61.0,5.0,9.0,0.5135135135135135,0.5588235294117647,0.5,0.1111111111111111,,0.1,0.1111111111111111,0.5873015873015873,0.5882352941176471,0.5,0.49382716049382713,0.5263157894736842,0.4351851851851852,0.5735294117647058,0.525,0.5294117647058824,0.2222222222222222,,0.06349206349206349,0.07142857142857142,0.05,,0.3076923076923077,1.0,0.16666666666666666,0.7931034482758621,0.5,0.7142857142857143,0.4666666666666667,0.7777777777777778,0.4878048780487805,0.45454545454545453,0.8571428571428571,0.25,0.46153846153846156,0.5,0.7272727272727273,0.75,0.9,0.7142857142857143,,94.5,0.6666666666666666,16.042105263157893,14.425531914893616,14.789473684210526,13.829787234042554,0.345679012345679,0.6071428571428571,0.6538461538461539,0.5294117647058824,0.18518518518518517,0.5333333333333333,0.5714285714285714,0.24691358024691357,0.6,0.631578947368421,0.6666666666666666,0.024691358024691357,,,,0.19753086419753085,0.125,0.125,0.5,0.5789473684210527,0.45454545454545453,0.2,0.05263157894736842,,,0.37037037037037035,0.45,0.037037037037037035,,0.14814814814814814,0.125,0.5679012345679012,0.125,0.4677308641975309,0.5052666666666666,0.46652037037037036,0.1935483870967742,0.24,0.17796610169491525,0.6186440677966102,8.042857142857143,25.805555555555557,0.6421052631578947,2005-12-26,0020500395,SEA,3.0,1.0,3.0,0.06666666666666667,0.08108108108108109,,1.0,2.0,,,0.25,0.05263157894736842,,,,1.0,1.0,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,96.0,15.0,38.0,9.0,192.0,17.0,22.0,1.0,2.0,3.0,4.0,7.0,11.0,14.0,27.0,,4.0,,,,1.0,6.0,18.0,1.0,4.0,38.0,60.0,6.0,22.0,17.0,111.0,2.0,5.0,1.0,1.0,4.0,11.0,6.0,9.0,1.0,5.0,,15.0,48.0,28.0,18.0,,2.0,18.0,6.0,1.0,,24.0,6.0,30.0,6.0,,12.0,8.0,66.0,4.0,5.0,,5.0,16.0,1.0,22.0,9.0,31.0,17.0,9.0,8.0,4.0,2.0,3.0,7.0,1.0,1.0,11.0,,1.0,11.0,25.0,2.0,1.0,17.0,2.0,25.0,2.0,12.0,1.0,7.0,4.0,3.0,7.0,4.0,1.0,,,100.0,15.0,15.0,6.0,1.0,0.631578947368421,0.6486486486486487,1.0,0.2727272727272727,1.0,0.2,0.2727272727272727,0.6333333333333333,0.4,0.6666666666666666,0.573170731707317,0.5833333333333334,0.5357142857142857,0.5913978494623656,0.6875,0.5,0.2682926829268293,,0.016666666666666666,0.045454545454545456,,,0.36363636363636365,0.25,,0.6153846153846154,0.22727272727272727,0.625,0.25,0.6176470588235294,0.23684210526315788,0.4,,0.23076923076923078,0.25,0.25,0.5714285714285714,0.5555555555555556,0.7,0.8,0.3333333333333333,96.0,0.5714285714285714,15.4375,14.5625,15.09375,13.697916666666666,0.2682926829268293,0.7727272727272727,0.8095238095238095,0.7058823529411765,0.13414634146341464,0.6363636363636364,0.6363636363636364,0.32926829268292684,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.04878048780487805,,,,0.21951219512195122,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,,,,,0.2857142857142857,0.75,0.07142857142857142,,0.2857142857142857,0.25,0.5365853658536586,0.3333333333333333,0.46475731707317075,0.471,0.4323214285714286,0.13043478260869565,0.17142857142857143,0.0990990990990991,0.13513513513513514,10.081666666666667,25.568181818181817,0.15625,2005-12-28,0020500413,GSW,1.0,,,,0.02702702702702703,1.0,1.0,4.0,,,0.5714285714285714,0.16666666666666666,1.0,1.0,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,106.0,106.0,39.0,28.0,12.0,212.0,13.0,20.0,2.0,3.0,4.0,6.0,8.0,15.0,15.0,37.0,,3.0,,,,,5.0,10.0,2.0,4.0,36.0,72.0,5.0,13.0,29.0,116.0,4.0,8.0,,1.0,5.0,13.0,7.0,21.0,2.0,4.0,13.0,33.0,44.0,28.0,15.0,,6.0,10.0,5.0,8.0,,22.0,5.0,27.0,5.0,,9.0,10.0,59.0,2.0,13.0,,13.0,21.0,1.0,35.0,15.0,50.0,8.0,7.0,1.0,9.0,4.0,9.0,12.0,,2.0,21.0,2.0,11.0,5.0,20.0,1.0,3.0,28.0,3.0,35.0,2.0,10.0,8.0,,,,2.0,1.0,,1.0,1.0,103.0,33.0,39.0,4.0,5.0,0.6111111111111112,0.6666666666666666,1.0,0.38461538461538464,,0.5,0.38461538461538464,0.5,0.5,0.3333333333333333,0.5117647058823529,0.4444444444444444,0.4,0.5693069306930693,0.5,0.48484848484848486,0.15294117647058825,,0.1111111111111111,0.15,,,0.42857142857142855,0.5,,0.875,0.3611111111111111,0.7647058823529411,0.25,0.8292682926829268,0.3409090909090909,0.8571428571428571,0.14285714285714285,0.2727272727272727,0.4,,1.0,0.7777777777777778,0.9166666666666666,0.6363636363636364,1.0,106.0,0.5,14.528301886792454,12.641509433962264,13.754716981132075,12.141509433962264,0.23529411764705882,0.65,0.7647058823529411,0.6923076923076923,0.17647058823529413,0.5333333333333333,0.8,0.43529411764705883,0.40540540540540543,0.40540540540540543,0.6666666666666666,0.03529411764705882,,,,0.11764705882352941,0.5,0.5,1.0,0.3333333333333333,0.6666666666666666,,,,,0.24,0.6666666666666666,,,0.16,0.5,0.38823529411764707,0.5,0.46769235294117645,0.4724,0.4415,0.10752688172043011,0.125,0.11206896551724138,0.28448275862068967,11.37638888888889,24.307692307692307,0.36792452830188677,2005-12-30,0020500424,SAC,,,4.0,0.3333333333333333,,,1.0,3.0,,,0.375,0.1111111111111111,,,,1.0,,,,,2.0,1.0,1.0,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,26.0,15.0,11.0,187.0,17.0,26.0,3.0,6.0,5.0,6.0,6.0,18.0,10.0,27.0,,1.0,,,,1.0,4.0,8.0,,1.0,33.0,71.0,4.0,9.0,14.0,92.0,7.0,11.0,,,3.0,17.0,10.0,18.0,,2.0,7.0,27.0,34.0,32.0,12.0,,10.0,8.0,4.0,6.0,,17.0,4.0,21.0,4.0,,9.0,6.0,46.0,,14.0,,2.0,23.0,1.0,26.0,14.0,40.0,9.0,5.0,4.0,6.0,3.0,5.0,13.0,1.0,4.0,19.0,1.0,5.0,8.0,18.0,,4.0,20.0,1.0,19.0,3.0,8.0,3.0,6.0,6.0,,6.0,4.0,,,,75.0,27.0,26.0,1.0,3.0,0.5151515151515151,0.6071428571428571,1.0,0.4444444444444444,,,0.4444444444444444,0.4647887323943662,0.6363636363636364,0.5555555555555556,0.4875,0.6363636363636364,0.5,0.5227272727272727,0.6538461538461539,0.5625,0.1125,,0.08450704225352113,0.19230769230769232,,,0.3157894736842105,1.0,,0.7419354838709677,0.3684210526315789,0.4,,0.6944444444444444,0.32558139534883723,0.5555555555555556,0.5,0.17647058823529413,,,0.6428571428571429,1.0,0.7272727272727273,0.6666666666666666,,93.5,0.6666666666666666,15.817204301075268,14.98936170212766,15.32258064516129,14.436170212765957,0.325,0.6538461538461539,0.8095238095238095,0.5294117647058824,0.225,0.3333333333333333,0.35294117647058826,0.3375,0.37037037037037035,0.37037037037037035,0.6,0.0125,,,,0.1,0.5,0.5,1.0,0.5454545454545454,0.5,,,,,0.3,0.8333333333333334,0.05,,0.05,,0.4375,0.5,0.46765625,0.4892090909090909,0.45808499999999996,0.09411764705882353,0.10526315789473684,0.18478260869565216,0.29347826086956524,8.852112676056338,25.5,0.27956989247311825,2005-12-31,0020500433,LAC,1.0,1.0,2.0,0.05555555555555555,0.02702702702702703,,,2.0,,,0.3333333333333333,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,100.0,101.0,31.0,34.0,9.0,201.0,21.0,28.0,1.0,3.0,6.0,8.0,3.0,8.0,11.0,25.0,2.0,7.0,2.0,2.0,,1.0,4.0,10.0,1.0,1.0,35.0,61.0,6.0,17.0,32.0,120.0,1.0,4.0,2.0,3.0,1.0,9.0,7.0,16.0,1.0,2.0,16.0,33.0,52.0,18.0,9.0,9.0,,10.0,4.0,4.0,,26.0,3.0,29.0,1.0,2.0,15.0,9.0,61.0,2.0,8.0,,9.0,20.0,3.0,32.0,10.0,42.0,12.0,5.0,7.0,6.0,2.0,3.0,8.0,3.0,2.0,14.0,2.0,4.0,11.0,23.0,2.0,2.0,28.0,1.0,43.0,6.0,18.0,6.0,8.0,3.0,4.0,8.0,5.0,,,1.0,111.0,33.0,31.0,3.0,6.0,0.7428571428571429,0.7428571428571429,0.5,0.35294117647058826,0.6666666666666666,0.5,0.35294117647058826,0.5737704918032787,0.25,0.4375,0.5641025641025641,0.5714285714285714,0.4722222222222222,0.625,0.5625,0.5689655172413793,0.21794871794871795,,0.06557377049180328,0.10714285714285714,,,0.42857142857142855,1.0,,0.7407407407407407,0.3076923076923077,0.9,0.2,0.7837837837837838,0.2777777777777778,0.5714285714285714,0.2,0.21428571428571427,0.16666666666666666,0.25,0.25,1.0,0.9,1.0,0.6666666666666666,100.5,0.625,14.2,14.455445544554456,13.36,14.158415841584159,0.358974358974359,0.75,0.84,0.7142857142857143,0.10256410256410256,0.375,0.42857142857142855,0.32051282051282054,0.44,0.44,0.8181818181818182,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.1282051282051282,0.4,0.4,0.25,0.42857142857142855,0.3333333333333333,1.0,0.2857142857142857,1.0,1.0,0.4444444444444444,0.75,0.05555555555555555,,0.05555555555555555,1.0,0.5769230769230769,0.4,0.5132089743589743,0.54473,0.4825694444444444,0.2,0.2465753424657534,0.075,0.275,8.793442622950819,24.329411764705885,0.31,2006-01-02,0020500440,DEN,3.0,2.0,2.0,0.125,0.09375,,1.0,2.0,,1.0,0.6666666666666666,0.14285714285714285,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
