Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,98.0,98.0,36.0,34.0,8.0,196.0,11.0,22.0,1.0,3.0,6.0,13.0,10.0,14.0,13.0,27.0,4.0,,3.0,9.0,,,,3.0,34.0,63.0,5.0,13.0,30.0,113.0,1.0,4.0,,,5.0,7.0,11.0,22.0,,3.0,15.0,37.0,34.0,34.0,15.0,2.0,1.0,8.0,3.0,2.0,17.0,5.0,22.0,3.0,7.0,3.0,7.0,49.0,7.0,19.0,24.0,,43.0,8.0,51.0,1.0,4.0,3.0,1.0,7.0,1.0,2.0,8.0,5.0,1.0,1.0,15.0,1.0,7.0,11.0,20.0,3.0,3.0,27.0,2.0,35.0,5.0,,14.0,6.0,2.0,2.0,,2.0,,,,106.0,37.0,36.0,,4.0,0.5,0.5151515151515151,1.0,0.38461538461538464,,,0.4166666666666667,0.5396825396825397,0.25,0.5,0.5460526315789473,0.25,0.44,0.6208791208791209,0.5,0.5606060606060606,0.17105263157894737,0.031746031746031744,0.045454545454545456,,0.4666666666666667,,0.8,0.25,0.6785714285714286,0.7413793103448276,0.22857142857142856,0.45454545454545453,,0.15384615384615385,0.7058823529411765,1.0,0.9090909090909091,0.7222222222222222,0.6,0.030303030303030304,98.0,,14.581632653061224,14.806122448979592,14.33673469387755,13.908163265306122,0.2894736842105263,0.5,0.5238095238095238,0.6363636363636364,0.18421052631578946,0.7142857142857143,0.7142857142857143,0.3,0.35526315789473684,0.48148148148148145,0.5,0.5384615384615384,0.05263157894736842,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.75,0.3333333333333333,,,,0.52,0.46153846153846156,,0.12,,0.4605263157894737,0.375,0.47413933333333336,0.5375333333333333,0.503652,0.16470588235294117,0.19444444444444445,0.061946902654867256,0.3274336283185841,9.573015873015873,26.415384615384614,0.3673469387755102,2005-11-20,0020500141,LAC,2.0,2.0,1.0,,2.0,,,,,,0.14285714285714285,0.2,0.5,0.5,1.0,,,,,,,,,0.037037037037037035,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,89.0,89.0,40.0,18.0,13.0,178.0,8.0,19.0,4.0,8.0,4.0,12.0,9.0,18.0,9.0,19.0,8.0,4.0,3.0,11.0,,,2.0,4.0,26.0,56.0,6.0,19.0,27.0,97.0,5.0,10.0,,2.0,5.0,15.0,12.0,25.0,4.0,8.0,14.0,50.0,26.0,26.0,18.0,8.0,1.0,10.0,3.0,4.0,13.0,6.0,19.0,3.0,3.0,3.0,7.0,44.0,11.0,13.0,13.0,3.0,29.0,16.0,45.0,3.0,6.0,3.0,3.0,6.0,1.0,3.0,6.0,3.0,,1.0,12.0,1.0,5.0,10.0,21.0,1.0,3.0,29.0,2.0,39.0,2.0,1.0,18.0,2.0,2.0,1.0,,2.0,1.0,,1.0,82.0,50.0,40.0,2.0,2.0,0.5,0.5909090909090909,1.0,0.3157894736842105,,0.5,0.3333333333333333,0.4642857142857143,0.5,0.48,0.4666666666666667,0.4166666666666667,0.5454545454545454,0.5161290322580645,0.5,0.5952380952380952,0.25333333333333335,0.07142857142857142,0.10526315789473684,0.05555555555555555,0.5,1.0,0.5652173913043478,0.36666666666666664,0.9285714285714286,0.7027027027027027,0.35714285714285715,0.45454545454545453,0.4444444444444444,0.2,,0.7142857142857143,0.5714285714285714,1.0,0.8333333333333334,0.08108108108108109,89.0,0.5,16.426966292134832,15.932584269662922,15.606741573033707,15.382022471910112,0.25333333333333335,0.42105263157894735,0.47058823529411764,0.375,0.24,0.5,0.5294117647058824,0.3333333333333333,0.25333333333333335,0.47368421052631576,0.5,0.7777777777777778,0.10666666666666667,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.5,,,,0.36363636363636365,0.3333333333333333,0.12121212121212122,0.12121212121212122,0.5,0.5066666666666667,0.3,0.4605168918918919,0.5311777777777777,0.4493140625,0.1978021978021978,0.25,0.15463917525773196,0.5154639175257731,9.387500000000001,27.09473684210526,0.449438202247191,2005-11-21,0020500149,NJN,3.0,3.0,4.0,1.0,,,,,,0.1,0.3333333333333333,0.2857142857142857,0.375,0.42857142857142855,1.0,,,2.0,,1.0,0.4,0.16666666666666666,,0.05263157894736842,2.0,0.5,1.0,,,1.0,0.05263157894736842,0.125,,,,,2005-06,2006,Regular Season,,
48:00,91.0,92.0,20.0,40.0,11.0,183.0,20.0,26.0,4.0,7.0,5.0,5.0,11.0,22.0,8.0,21.0,6.0,2.0,2.0,7.0,,1.0,,1.0,39.0,69.0,6.0,13.0,17.0,113.0,6.0,11.0,,1.0,1.0,13.0,6.0,10.0,2.0,3.0,10.0,28.0,50.0,28.0,18.0,4.0,,7.0,2.0,1.0,25.0,6.0,31.0,2.0,10.0,9.0,6.0,68.0,12.0,6.0,33.0,1.0,40.0,15.0,55.0,3.0,6.0,5.0,1.0,7.0,1.0,4.0,7.0,3.0,,,14.0,2.0,4.0,14.0,23.0,2.0,2.0,17.0,1.0,20.0,1.0,1.0,6.0,4.0,8.0,3.0,,8.0,5.0,,,100.0,28.0,20.0,3.0,4.0,0.6410256410256411,0.6756756756756757,1.0,0.46153846153846156,,0.6666666666666666,0.46153846153846156,0.5652173913043478,0.5454545454545454,0.6,0.5853658536585366,0.5,0.6923076923076923,0.6153846153846154,0.5,0.75,0.15853658536585366,0.014492753623188406,,0.045454545454545456,0.5,1.0,0.8048780487804879,0.4,0.8571428571428571,0.8125,0.40540540540540543,0.5,0.36363636363636365,0.38461538461538464,0.6666666666666666,0.7368421052631579,1.0,0.8,1.0,0.08333333333333333,91.5,0.625,16.967032967032967,14.521739130434783,15.747252747252746,14.032608695652174,0.3170731707317073,0.7692307692307693,0.7692307692307693,0.5,0.2682926829268293,0.5,0.5238095238095238,0.8181818181818182,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.75,0.07317073170731707,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,0.38461538461538464,1.0,0.15384615384615385,0.07692307692307693,,0.47560975609756095,0.2857142857142857,0.45793475609756096,0.49481,0.50435,0.06896551724137931,0.08108108108108109,0.11504424778761062,0.24778761061946902,8.847826086956522,24.646153846153844,0.21978021978021978,2005-11-23,0020500166,SAS,4.0,4.0,3.0,,2.0,,,,,,0.42857142857142855,0.4,0.6666666666666666,0.6666666666666666,1.0,0.25,,,,1.0,0.5,,,,2.0,1.0,5.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94.0,94.0,37.0,29.0,10.0,188.0,13.0,23.0,2.0,3.0,2.0,6.0,4.0,8.0,16.0,31.0,1.0,,2.0,14.0,,2.0,,3.0,33.0,62.0,2.0,15.0,18.0,90.0,3.0,5.0,,2.0,1.0,7.0,8.0,21.0,,3.0,9.0,25.0,42.0,24.0,6.0,2.0,,14.0,2.0,3.0,21.0,2.0,23.0,2.0,7.0,2.0,12.0,48.0,7.0,14.0,22.0,6.0,42.0,12.0,54.0,1.0,5.0,5.0,,6.0,1.0,5.0,11.0,1.0,1.0,4.0,17.0,2.0,11.0,14.0,29.0,,3.0,23.0,3.0,22.0,1.0,1.0,7.0,4.0,2.0,,,2.0,1.0,,1.0,83.0,25.0,37.0,5.0,4.0,0.6363636363636364,0.65625,1.0,0.13333333333333333,,,0.13333333333333333,0.532258064516129,0.6,0.38095238095238093,0.4675324675324675,0.42857142857142855,0.3333333333333333,0.5172413793103449,0.4375,0.43103448275862066,0.19480519480519481,0.04838709677419355,0.08695652173913043,0.125,0.35294117647058826,0.8571428571428571,0.7586206896551724,0.2413793103448276,0.7368421052631579,0.75,0.2619047619047619,0.2,,0.3333333333333333,0.625,0.6666666666666666,0.9166666666666666,0.6923076923076923,0.8333333333333334,0.02564102564102564,94.0,0.5,16.27659574468085,14.361702127659575,15.27659574468085,13.436170212765957,0.2987012987012987,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.1038961038961039,0.5,0.5714285714285714,0.5,0.4025974025974026,0.5161290322580645,0.5161290322580645,0.75,0.012987012987012988,0.18181818181818182,0.14285714285714285,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,0.25,0.3333333333333333,,0.125,,0.4935064935064935,0.14285714285714285,0.48104285714285716,0.4840333333333333,0.4529958333333333,0.08433734939759036,0.10294117647058823,0.07777777777777778,0.2777777777777778,11.01290322580645,24.753333333333334,0.39361702127659576,2005-11-25,0020500178,UTA,,,4.0,1.0,1.0,,,,,1.0,0.3076923076923077,0.3333333333333333,,,,0.5,,,,1.0,,,,,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,96.0,28.0,15.0,10.0,191.0,9.0,13.0,2.0,4.0,1.0,2.0,8.0,20.0,16.0,33.0,3.0,1.0,,10.0,,,,6.0,33.0,66.0,1.0,13.0,22.0,91.0,4.0,7.0,,,6.0,14.0,10.0,18.0,,7.0,7.0,27.0,28.0,38.0,3.0,2.0,,10.0,,4.0,14.0,1.0,15.0,,4.0,,10.0,31.0,6.0,12.0,12.0,3.0,27.0,11.0,38.0,1.0,9.0,6.0,3.0,5.0,2.0,3.0,9.0,2.0,1.0,2.0,14.0,1.0,3.0,14.0,23.0,4.0,3.0,20.0,,30.0,2.0,,14.0,2.0,2.0,1.0,,2.0,,,,77.0,27.0,28.0,,,0.42424242424242425,0.4375,1.0,0.07692307692307693,,,0.07692307692307693,0.5,0.5714285714285714,0.5555555555555556,0.43670886075949367,0.5714285714285714,0.4,0.489247311827957,0.6363636363636364,0.43548387096774194,0.16455696202531644,0.06060606060606061,,0.2,0.35714285714285715,0.75,0.6,0.18181818181818182,0.8,0.6857142857142857,0.2222222222222222,0.5,,0.23529411764705882,0.3333333333333333,0.6666666666666666,0.75,0.7692307692307693,1.0,0.024390243902439025,95.5,,15.715789473684211,14.447916666666666,15.178947368421053,13.666666666666666,0.16455696202531644,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.25316455696202533,0.4,0.5,,0.4177215189873418,0.48484848484848486,0.48484848484848486,0.625,0.0379746835443038,0.12658227848101267,,,,0.5714285714285714,0.5,,,,0.08,0.5,0.04,0.24,,0.3291139240506329,,0.4345291139240507,0.51532,0.424414,0.15384615384615385,0.1794871794871795,0.15384615384615385,0.2967032967032967,11.67121212121212,25.26153846153846,0.29473684210526313,2005-11-26,0020500189,TOR,1.0,1.0,4.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,87.0,89.0,27.0,26.0,13.0,176.0,13.0,21.0,4.0,7.0,5.0,7.0,2.0,11.0,14.0,31.0,3.0,2.0,2.0,8.0,,,1.0,4.0,29.0,63.0,2.0,11.0,19.0,83.0,5.0,9.0,,,6.0,16.0,11.0,19.0,1.0,6.0,11.0,36.0,34.0,24.0,6.0,8.0,1.0,7.0,2.0,3.0,17.0,2.0,19.0,2.0,6.0,1.0,10.0,40.0,12.0,13.0,17.0,2.0,32.0,14.0,46.0,3.0,6.0,4.0,2.0,10.0,1.0,7.0,7.0,3.0,,1.0,17.0,2.0,3.0,11.0,21.0,1.0,2.0,26.0,2.0,26.0,2.0,2.0,7.0,6.0,2.0,1.0,,2.0,1.0,,1.0,67.0,36.0,27.0,,5.0,0.5862068965517241,0.68,1.0,0.18181818181818182,,0.16666666666666666,0.2,0.4603174603174603,0.5555555555555556,0.5789473684210527,0.43243243243243246,0.5555555555555556,0.5,0.4823529411764706,0.6666666666666666,0.5806451612903226,0.14864864864864866,0.047619047619047616,0.047619047619047616,0.18181818181818182,0.5882352941176471,1.0,0.5151515151515151,0.35294117647058826,0.8666666666666667,0.625,0.30952380952380953,0.25,0.7777777777777778,0.17647058823529413,0.6363636363636364,0.5555555555555556,0.38461538461538464,0.8461538461538461,1.0,0.07692307692307693,88.0,0.5,17.655172413793103,15.101123595505618,16.873563218390803,14.089887640449438,0.28378378378378377,0.6190476190476191,0.65,0.46153846153846156,0.14864864864864866,0.18181818181818182,0.2222222222222222,0.5,0.4189189189189189,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.04054054054054054,0.10810810810810811,0.25,0.25,1.0,0.7777777777777778,0.5714285714285714,,,,0.28,0.7142857142857143,0.08,0.16,0.25,0.43243243243243246,0.2857142857142857,0.45158904109589043,0.5233666666666666,0.4810125,0.08860759493670886,0.10294117647058823,0.1927710843373494,0.43373493975903615,11.1,26.44545454545454,0.3103448275862069,2005-11-28,0020500197,NOK,,,1.0,1.0,1.0,,,,,0.2,0.125,,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,97.0,97.0,31.0,24.0,7.0,194.0,16.0,19.0,2.0,2.0,4.0,5.0,6.0,16.0,9.0,23.0,4.0,2.0,6.0,16.0,,,1.0,2.0,31.0,58.0,8.0,20.0,20.0,106.0,3.0,5.0,,,3.0,9.0,10.0,19.0,2.0,4.0,13.0,39.0,36.0,26.0,21.0,2.0,,16.0,6.0,1.0,18.0,7.0,25.0,5.0,10.0,1.0,7.0,57.0,5.0,13.0,16.0,3.0,32.0,8.0,40.0,1.0,9.0,8.0,1.0,7.0,,6.0,8.0,1.0,,2.0,15.0,1.0,3.0,6.0,24.0,2.0,3.0,29.0,4.0,30.0,4.0,1.0,8.0,7.0,4.0,,,4.0,3.0,,1.0,97.0,39.0,31.0,6.0,8.0,0.5806451612903226,0.6,0.875,0.4,,0.5,0.4,0.5344827586206896,0.6,0.5263157894736842,0.5512820512820513,0.6,0.5652173913043478,0.5833333333333334,0.6428571428571429,0.6290322580645161,0.2564102564102564,0.017241379310344827,,0.0625,0.4666666666666667,0.75,0.5161290322580645,0.18518518518518517,0.6842105263157895,0.58,0.15384615384615385,0.3333333333333333,0.2,0.14285714285714285,0.2857142857142857,0.6428571428571429,0.5,0.625,1.0,0.02702702702702703,97.0,0.75,13.587628865979381,16.103092783505154,12.989690721649485,14.608247422680412,0.24358974358974358,0.8421052631578947,0.8421052631578947,0.625,0.20512820512820512,0.375,0.4,0.16666666666666666,0.2948717948717949,0.391304347826087,0.391304347826087,0.7777777777777778,0.05128205128205128,0.20512820512820512,0.375,0.375,0.8333333333333334,0.4,1.0,,,,0.21739130434782608,0.8,0.08695652173913043,0.08695652173913043,0.5,0.5,0.375,0.4856948717948718,0.46871999999999997,0.43445434782608694,0.10843373493975904,0.12903225806451613,0.08490566037735849,0.36792452830188677,9.922413793103448,24.04,0.31958762886597936,2005-11-30,0020500216,SAC,2.0,2.0,1.0,2.0,3.0,1.0,,,,0.4,0.08333333333333333,0.1,0.5,0.6666666666666666,1.0,0.5,0.047619047619047616,,,1.0,,,3.0,,1.0,0.5,4.0,,,1.0,0.05,0.25,,,,,2005-06,2006,Regular Season,,
48:00,104.0,104.0,61.0,49.0,14.0,208.0,11.0,26.0,2.0,6.0,6.0,11.0,9.0,20.0,4.0,21.0,5.0,4.0,2.0,9.0,,1.0,2.0,5.0,24.0,67.0,3.0,14.0,43.0,100.0,3.0,8.0,,1.0,3.0,9.0,13.0,29.0,3.0,9.0,33.0,68.0,30.0,18.0,6.0,6.0,,9.0,2.0,7.0,15.0,2.0,17.0,1.0,7.0,5.0,3.0,36.0,12.0,10.0,22.0,1.0,33.0,14.0,47.0,1.0,11.0,7.0,4.0,6.0,1.0,1.0,7.0,5.0,,3.0,13.0,2.0,9.0,7.0,27.0,1.0,2.0,34.0,,52.0,3.0,1.0,17.0,10.0,10.0,6.0,,10.0,9.0,,1.0,91.0,68.0,61.0,9.0,10.0,0.625,0.7142857142857143,0.6666666666666666,0.21428571428571427,,0.3333333333333333,0.21428571428571427,0.3582089552238806,0.375,0.4482758620689655,0.35185185185185186,0.3333333333333333,0.4605263157894737,0.4714285714285714,0.375,0.5982142857142857,0.1728395061728395,0.1044776119402985,0.11538461538461539,0.2,0.46153846153846156,1.0,0.6875,0.27906976744186046,0.5882352941176471,0.6530612244897959,0.25925925925925924,0.26666666666666666,0.36363636363636365,0.23529411764705882,0.6428571428571429,0.75,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.021739130434782608,104.0,0.9,14.182692307692308,13.509615384615385,13.75,12.98076923076923,0.32098765432098764,0.4230769230769231,0.4782608695652174,0.6363636363636364,0.24691358024691357,0.45,0.5625,0.5555555555555556,0.25925925925925924,0.19047619047619047,0.19047619047619047,0.75,0.06172839506172839,0.1111111111111111,0.2222222222222222,0.25,0.5,0.6666666666666666,0.3333333333333333,0.1111111111111111,,,0.2894736842105263,0.5454545454545454,0.10526315789473684,0.13157894736842105,0.4,0.49382716049382713,0.2222222222222222,0.4471962962962963,0.4131125,0.4702894736842105,0.17894736842105263,0.20987654320987653,0.09,0.68,8.97313432835821,25.035714285714285,0.5865384615384616,2005-12-02,0020500229,CHA,1.0,1.0,2.0,,,,,,,,0.18181818181818182,0.14285714285714285,0.2,0.2,1.0,,,,,1.0,0.25,,3.0,,1.0,0.25,4.0,,,1.0,0.07142857142857142,,0.1111111111111111,,,,2005-06,2006,Regular Season,,
48:00,110.0,111.0,18.0,26.0,13.0,221.0,19.0,25.0,5.0,9.0,3.0,3.0,6.0,17.0,8.0,30.0,7.0,1.0,6.0,18.0,,1.0,,3.0,33.0,72.0,10.0,25.0,22.0,118.0,5.0,12.0,1.0,2.0,3.0,16.0,3.0,6.0,1.0,4.0,11.0,20.0,34.0,32.0,24.0,10.0,,18.0,6.0,1.0,17.0,8.0,25.0,5.0,10.0,3.0,4.0,58.0,14.0,10.0,28.0,4.0,42.0,17.0,59.0,3.0,8.0,4.0,4.0,10.0,1.0,6.0,7.0,4.0,,1.0,17.0,1.0,4.0,13.0,23.0,2.0,3.0,24.0,4.0,29.0,4.0,1.0,11.0,5.0,3.0,,,3.0,3.0,,1.0,102.0,20.0,18.0,2.0,5.0,0.5151515151515151,0.6071428571428571,0.8,0.4,0.5,0.25,0.4,0.4583333333333333,0.4166666666666667,0.5,0.4948453608247423,0.4642857142857143,0.45,0.536697247706422,0.5,0.5882352941176471,0.25773195876288657,0.013888888888888888,0.04,,0.5882352941176471,1.0,0.875,0.358974358974359,0.7692307692307693,0.8444444444444444,0.3148148148148148,0.6666666666666666,0.45454545454545453,0.22727272727272727,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.7692307692307693,,0.05660377358490566,110.5,1.0,13.436363636363636,12.63063063063063,13.090909090909092,12.54054054054054,0.25773195876288657,0.76,0.7916666666666666,0.5263157894736842,0.17525773195876287,0.35294117647058826,0.35294117647058826,0.5,0.30927835051546393,0.26666666666666666,0.26666666666666666,0.5,0.07216494845360824,0.18556701030927836,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6428571428571429,0.5555555555555556,0.07142857142857142,,,0.3,1.0,0.1,0.3,,0.5154639175257731,0.3333333333333333,0.48563402061855665,0.4949636363636364,0.52042,0.10576923076923077,0.13924050632911392,0.13559322033898305,0.1694915254237288,9.918055555555556,25.244,0.16363636363636364,2005-12-07,0020500267,PHX,4.0,3.0,3.0,,2.0,,,,1.0,,0.2,0.25,0.5714285714285714,0.5714285714285714,0.75,,,1.0,,,,0.07142857142857142,6.0,,1.0,1.0,3.0,,,,,,,1.0,1.0,1.0,2005-06,2006,Regular Season,,
48:00,89.0,91.0,29.0,32.0,10.0,180.0,17.0,25.0,4.0,5.0,5.0,6.0,10.0,20.0,8.0,16.0,4.0,3.0,2.0,13.0,,2.0,1.0,5.0,35.0,61.0,5.0,17.0,21.0,106.0,4.0,7.0,,2.0,,8.0,9.0,11.0,3.0,8.0,10.0,37.0,36.0,34.0,12.0,6.0,,13.0,2.0,6.0,18.0,4.0,22.0,2.0,9.0,4.0,5.0,48.0,8.0,8.0,24.0,1.0,33.0,10.0,43.0,2.0,6.0,5.0,1.0,8.0,,5.0,2.0,3.0,,,10.0,1.0,5.0,10.0,21.0,,,20.0,1.0,26.0,1.0,1.0,10.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,,98.0,37.0,29.0,5.0,3.0,0.5142857142857142,0.5625,0.8,0.29411764705882354,,0.375,0.29411764705882354,0.5737704918032787,0.5714285714285714,0.8181818181818182,0.5448717948717948,0.4444444444444444,0.7105263157894737,0.5833333333333334,0.4444444444444444,0.74,0.21794871794871795,0.09836065573770492,0.12,0.15,0.8,1.0,0.7741935483870968,0.3076923076923077,0.5714285714285714,0.7111111111111111,0.24324324324324326,0.375,0.4,0.125,0.7142857142857143,0.8888888888888888,0.7333333333333333,0.5555555555555556,0.6,0.06451612903225806,90.0,0.6666666666666666,17.0,15.021978021978022,16.202247191011235,14.241758241758241,0.32051282051282054,0.68,0.7727272727272727,0.5294117647058824,0.2564102564102564,0.5,0.5882352941176471,0.4,0.20512820512820512,0.5,0.5,0.625,0.05128205128205128,0.16666666666666666,0.15384615384615385,0.15384615384615385,1.0,0.5555555555555556,0.8,0.2222222222222222,,,0.3157894736842105,0.8333333333333334,0.15789473684210525,0.2631578947368421,0.2,0.5384615384615384,0.15384615384615385,0.4652454545454546,0.53201875,0.5230833333333333,0.11494252873563218,0.14285714285714285,0.07547169811320754,0.3490566037735849,8.10327868852459,25.829411764705885,0.3258426966292135,2005-12-09,0020500279,DET,3.0,2.0,1.0,1.0,3.0,,,,,0.5,0.09090909090909091,0.1,0.75,0.75,0.6666666666666666,,,,,,,,3.0,,2.0,0.6666666666666666,,,,,,,,,,,2005-06,2006,Regular Season,,
