Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,92.0,90.0,18.0,28.0,3.0,182.0,9.0,14.0,,2.0,,,8.0,14.0,15.0,29.0,2.0,8.0,13.0,,,32.0,57.0,9.0,15.0,16.0,107.0,1.0,4.0,,,2.0,6.0,9.0,8.0,23.0,40.0,24.0,18.0,,13.0,8.0,4.0,20.0,6.0,26.0,5.0,6.0,5.0,9.0,58.0,1.0,2.0,1.0,14.0,23.0,4.0,41.0,4.0,45.0,,5.0,3.0,2.0,5.0,2.0,4.0,7.0,1.0,,12.0,,2.0,10.0,20.0,2.0,22.0,3.0,25.0,,2.0,7.0,3.0,3.0,3.0,,3.0,,,105.0,23.0,18.0,3.0,0.625,0.625,0.6666666666666666,0.6,,0.6,0.5614035087719298,0.25,0.6666666666666666,0.6319444444444444,0.25,0.75,0.6385542168674698,0.25,0.7333333333333333,0.20833333333333334,0.07017543859649122,0.2857142857142857,,0.4166666666666667,1.0,0.25,0.696969696969697,0.08,0.9333333333333333,0.16666666666666666,0.7708333333333334,0.0967741935483871,0.4,,,1.0,0.5625,1.0,0.75,1.0,0.8,,91.0,,15.23913043478261,16.42222222222222,14.804347826086957,15.566666666666666,0.19444444444444445,0.6428571428571429,0.9,0.6666666666666666,0.19444444444444445,0.5714285714285714,0.5714285714285714,0.625,0.4027777777777778,0.5172413793103449,0.5172413793103449,0.6,0.027777777777777776,0.18055555555555555,0.6153846153846154,0.6153846153846154,0.625,0.5,,,,,,,,0.4027777777777778,0.6153846153846154,0.4537847222222222,0.4532,0.36373,0.1,0.109375,0.018691588785046728,0.21495327102803738,11.298245614035087,25.346666666666668,0.1956521739130435,2005-12-10,0020500283,NJN,1.0,1.0,2.0,1.0,1.0,3.0,,0.1,,,,1.0,,,0.0625,1.0,,1.0,1.0,1.0,1.0,,0.5,0.5,1.0,,1.0,,9.0,,,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
53:00,95.0,97.0,15.0,19.0,14.0,192.0,19.0,44.0,6.0,9.0,1.0,2.0,6.0,13.0,11.0,25.0,2.0,3.0,4.0,,1.0,36.0,82.0,3.0,6.0,9.0,90.0,7.0,11.0,,1.0,16.0,4.0,8.0,1.0,9.0,38.0,34.0,9.0,10.0,4.0,3.0,10.0,19.0,3.0,22.0,3.0,8.0,3.0,8.0,47.0,,16.0,,16.0,23.0,1.0,40.0,16.0,56.0,1.0,7.0,5.0,2.0,12.0,3.0,6.0,5.0,6.0,1.0,17.0,3.0,5.0,2.0,15.0,,17.0,3.0,14.0,2.0,,8.0,,3.0,3.0,,3.0,1.0,,74.0,9.0,15.0,,0.5277777777777778,0.6129032258064516,1.0,0.5,,0.5,0.43902439024390244,0.6363636363636364,0.5,0.4602272727272727,0.5833333333333334,0.4444444444444444,0.4787234042553192,0.6153846153846154,0.45,0.06818181818181818,0.12195121951219512,0.18181818181818182,0.07692307692307693,0.7058823529411765,1.0,,0.7666666666666667,0.34782608695652173,0.8888888888888888,,0.8125,0.32653061224489793,0.44,0.14285714285714285,0.2857142857142857,,0.36363636363636365,1.0,1.0,0.9166666666666666,0.8333333333333334,0.02631578947368421,86.94339622641509,0.3333333333333333,16.526315789473685,16.5979381443299,15.757894736842106,15.721649484536082,0.5,0.4318181818181818,0.5277777777777778,0.42105263157894735,0.14772727272727273,0.46153846153846156,0.5,0.5,0.2840909090909091,0.44,0.4583333333333333,0.7272727272727273,0.022727272727272728,0.045454545454545456,0.75,1.0,1.0,0.75,0.6666666666666666,,0.08333333333333333,,,0.2222222222222222,0.5,0.5681818181818182,0.75,0.4945653409090909,0.5422625,0.4685111111111111,0.0851063829787234,0.09090909090909091,0.17777777777777778,0.1,6.871951219512195,24.833333333333332,0.15789473684210525,2005-12-12,0020500295,MIN,,1.0,,,2.0,,,,1.0,2.0,1.0,,,0.1111111111111111,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,1.0,0.16666666666666666,0.25,,,,,2005-06,2006,Regular Season
48:00,91.0,92.0,37.0,25.0,15.0,183.0,13.0,27.0,4.0,9.0,5.0,13.0,11.0,24.0,11.0,29.0,,3.0,8.0,,2.0,35.0,80.0,3.0,8.0,27.0,106.0,5.0,16.0,,2.0,13.0,12.0,31.0,17.0,47.0,24.0,46.0,9.0,4.0,8.0,3.0,4.0,12.0,3.0,15.0,3.0,4.0,4.0,4.0,33.0,1.0,19.0,1.0,3.0,23.0,1.0,27.0,21.0,48.0,1.0,8.0,7.0,1.0,8.0,1.0,6.0,1.0,2.0,,9.0,1.0,4.0,9.0,12.0,,31.0,4.0,35.0,2.0,3.0,14.0,3.0,4.0,4.0,,4.0,2.0,,93.0,47.0,37.0,1.0,0.34285714285714286,0.36363636363636365,1.0,0.375,,0.375,0.4375,0.3125,0.3870967741935484,0.44886363636363635,0.2777777777777778,0.42857142857142855,0.5048543689320388,0.325,0.5113636363636364,0.09090909090909091,0.05,0.14814814814814814,,0.8888888888888888,1.0,0.5,0.6764705882352942,0.4222222222222222,0.6,0.2,0.6666666666666666,0.4,0.5,0.5384615384615384,0.2777777777777778,,0.5454545454545454,0.7272727272727273,0.75,0.75,,0.021739130434782608,91.5,0.5,15.923076923076923,15.554347826086957,14.802197802197803,15.282608695652174,0.3068181818181818,0.48148148148148145,0.5652173913043478,0.3076923076923077,0.2727272727272727,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.32954545454545453,0.3793103448275862,0.3793103448275862,0.36363636363636365,,0.09090909090909091,0.375,0.375,1.0,0.5,0.4444444444444444,0.25,0.1111111111111111,,,0.37142857142857144,0.38461538461538464,0.3977272727272727,0.375,0.4619755681818182,0.5037277777777778,0.46700571428571425,0.14,0.15217391304347827,0.12264150943396226,0.44339622641509435,8.846250000000001,26.1875,0.4065934065934066,2005-12-14,0020500308,ATL,4.0,4.0,,2.0,,3.0,0.2,0.11428571428571428,,3.0,,,,,,,,2.0,2.0,,0.5,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,95.0,39.0,35.0,13.0,189.0,17.0,28.0,6.0,7.0,8.0,12.0,12.0,23.0,8.0,25.0,2.0,2.0,10.0,,1.0,37.0,76.0,3.0,12.0,22.0,105.0,8.0,10.0,,1.0,20.0,16.0,27.0,12.0,50.0,34.0,40.0,9.0,8.0,10.0,2.0,6.0,17.0,3.0,20.0,2.0,7.0,3.0,7.0,43.0,2.0,12.0,,7.0,17.0,3.0,27.0,14.0,41.0,,12.0,9.0,3.0,4.0,1.0,1.0,4.0,3.0,,8.0,1.0,2.0,9.0,22.0,1.0,28.0,1.0,34.0,7.0,1.0,16.0,4.0,6.0,3.0,2.0,6.0,5.0,,85.0,50.0,39.0,5.0,0.4594594594594595,0.5151515151515151,1.0,0.25,,0.25,0.4868421052631579,0.8,0.5925925925925926,0.4715909090909091,0.7272727272727273,0.5757575757575758,0.5148514851485149,0.7692307692307693,0.5975609756097561,0.13636363636363635,0.07894736842105263,0.07142857142857142,0.13043478260869565,0.5,1.0,,0.6538461538461539,0.3076923076923077,0.7,0.2222222222222222,0.6666666666666666,0.2916666666666667,0.5454545454545454,0.2727272727272727,0.17647058823529413,,0.6666666666666666,0.875,0.3333333333333333,0.75,0.5,,94.5,0.8333333333333334,15.03191489361702,15.442105263157895,14.340425531914894,14.473684210526315,0.3181818181818182,0.6071428571428571,0.6538461538461539,0.4117647058823529,0.26136363636363635,0.5217391304347826,0.6,0.25,0.2840909090909091,0.32,0.3333333333333333,0.875,0.022727272727272728,0.11363636363636363,0.2,0.2,1.0,0.6363636363636364,0.8571428571428571,,0.09090909090909091,,,0.36363636363636365,0.6666666666666666,0.45454545454545453,0.2,0.4734097701149425,0.561015,0.4904765625,0.16494845360824742,0.18823529411764706,0.19047619047619047,0.47619047619047616,8.23157894736842,26.849999999999998,0.4148936170212766,2005-12-16,0020500323,MIA,5.0,6.0,2.0,4.0,1.0,4.0,0.25,0.15151515151515152,1.0,4.0,2.0,,,0.030303030303030304,,1.0,1.0,1.0,2.0,1.0,0.3333333333333333,0.04,0.5,0.5,1.0,1.0,0.2,,,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,92.0,29.0,16.0,14.0,183.0,20.0,28.0,4.0,7.0,5.0,7.0,5.0,13.0,8.0,29.0,5.0,3.0,7.0,,1.0,33.0,70.0,7.0,12.0,20.0,107.0,5.0,10.0,1.0,2.0,15.0,9.0,19.0,6.0,36.0,48.0,18.0,21.0,6.0,7.0,3.0,6.0,24.0,7.0,31.0,3.0,13.0,4.0,7.0,69.0,1.0,12.0,1.0,11.0,24.0,2.0,37.0,14.0,51.0,3.0,12.0,5.0,7.0,5.0,2.0,3.0,7.0,2.0,3.0,12.0,1.0,3.0,11.0,18.0,1.0,19.0,,24.0,2.0,2.0,9.0,3.0,5.0,3.0,1.0,5.0,2.0,1.0,92.0,36.0,29.0,,0.7272727272727273,0.8,1.0,0.5833333333333334,0.5,0.5833333333333334,0.4714285714285714,0.5,0.47368421052631576,0.5304878048780488,0.5416666666666666,0.625,0.5706521739130435,0.5769230769230769,0.6428571428571429,0.14634146341463414,0.08571428571428572,0.10714285714285714,0.23076923076923078,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.6486486486486487,0.32432432432432434,0.7333333333333333,0.2,0.6730769230769231,0.30952380952380953,0.5,0.5,0.19047619047619047,1.0,0.5833333333333334,0.6153846153846154,0.75,0.625,0.8571428571428571,0.08333333333333333,91.5,0.4,14.285714285714286,17.17391304347826,13.538461538461538,16.141304347826086,0.34146341463414637,0.7142857142857143,0.8,0.65,0.15853658536585366,0.38461538461538464,0.5,0.8,0.35365853658536583,0.27586206896551724,0.27586206896551724,0.875,0.06097560975609756,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.5833333333333334,0.5714285714285714,0.25,0.08333333333333333,,,0.2916666666666667,0.7142857142857143,0.4878048780487805,0.42857142857142855,0.5010817073170732,0.5026499999999999,0.5141083333333333,0.10112359550561797,0.11688311688311688,0.14018691588785046,0.3364485981308411,9.047142857142857,24.075,0.31868131868131866,2005-12-18,0020500341,TOR,2.0,5.0,,3.0,,2.0,,0.08333333333333333,3.0,2.0,1.0,,,0.125,,4.0,3.0,1.0,4.0,4.0,0.8,,0.8,0.8,1.0,1.0,0.5,1.0,,,1.0,,,,0.08333333333333333,1.0,1.0,,1.0,1.0,,,,,,,,2005-06,2006,Regular Season
48:00,96.0,96.0,27.0,21.0,15.0,192.0,20.0,29.0,7.0,8.0,7.0,11.0,7.0,18.0,9.0,22.0,2.0,6.0,13.0,,,36.0,69.0,6.0,15.0,21.0,111.0,8.0,11.0,,,18.0,8.0,18.0,10.0,29.0,28.0,44.0,15.0,10.0,13.0,6.0,4.0,14.0,5.0,19.0,5.0,9.0,1.0,4.0,43.0,3.0,12.0,,12.0,21.0,3.0,36.0,15.0,51.0,2.0,9.0,4.0,5.0,4.0,,1.0,8.0,3.0,1.0,12.0,2.0,1.0,12.0,19.0,3.0,23.0,1.0,28.0,,2.0,10.0,3.0,3.0,2.0,1.0,3.0,2.0,,93.0,29.0,27.0,1.0,0.3888888888888889,0.45161290322580644,0.8333333333333334,0.4,,0.4,0.5217391304347826,0.7272727272727273,0.4444444444444444,0.5357142857142857,0.7272727272727273,0.475,0.5618556701030928,0.6923076923076923,0.5370370370370371,0.17857142857142858,0.057971014492753624,0.10344827586206896,,0.3333333333333333,1.0,,0.7,0.36363636363636365,0.8571428571428571,0.3333333333333333,0.75,0.35714285714285715,0.4444444444444444,0.45454545454545453,0.23076923076923078,0.5,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8181818181818182,1.0,0.05405405405405406,96.0,0.6666666666666666,15.135416666666666,14.864583333333334,14.364583333333334,14.46875,0.34523809523809523,0.6896551724137931,0.7692307692307693,0.45,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.2619047619047619,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.023809523809523808,0.15476190476190477,0.46153846153846156,0.5,0.8333333333333334,0.7272727272727273,0.875,0.2857142857142857,,,,0.55,0.6363636363636364,0.5238095238095238,0.46153846153846156,0.4889327380952381,0.5354,0.49341,0.10638297872340426,0.12658227848101267,0.16216216216216217,0.26126126126126126,7.968115942028985,25.153333333333332,0.28125,2005-12-21,0020500360,GSW,2.0,2.0,3.0,1.0,,3.0,0.2857142857142857,0.1,,2.0,1.0,,1.0,,,,,1.0,1.0,,0.5,0.045454545454545456,,,,,0.5,,3.0,,,,,,,,,,,,1.0,0.06666666666666667,0.07692307692307693,,,,,2005-06,2006,Regular Season
48:00,95.0,97.0,45.0,13.0,12.0,192.0,18.0,29.0,3.0,5.0,6.0,12.0,12.0,27.0,9.0,23.0,4.0,,3.0,,,39.0,79.0,1.0,7.0,27.0,108.0,6.0,10.0,,,14.0,15.0,30.0,16.0,46.0,24.0,54.0,3.0,8.0,3.0,,7.0,12.0,1.0,13.0,,6.0,3.0,3.0,27.0,2.0,11.0,,4.0,25.0,4.0,33.0,13.0,46.0,,14.0,10.0,4.0,5.0,,4.0,2.0,1.0,1.0,7.0,1.0,6.0,10.0,17.0,,25.0,,35.0,3.0,,14.0,5.0,3.0,1.0,1.0,3.0,2.0,,94.0,46.0,45.0,1.0,0.3076923076923077,0.34285714285714286,1.0,0.14285714285714285,,0.14285714285714285,0.4936708860759494,0.6,0.5,0.47093023255813954,0.6,0.4411764705882353,0.5294117647058824,0.5833333333333334,0.5348837209302325,0.08139534883720931,0.08860759493670886,0.20689655172413793,0.037037037037037035,0.7142857142857143,0.8,,0.8064516129032258,0.275,0.5,0.3333333333333333,0.7435897435897436,0.2826086956521739,0.45454545454545453,0.2,0.21428571428571427,0.3333333333333333,0.5,1.0,0.8666666666666667,0.5,0.5,,96.0,0.6666666666666666,13.726315789473684,16.24742268041237,13.052631578947368,15.29896907216495,0.3372093023255814,0.6206896551724138,0.782608695652174,0.3333333333333333,0.313953488372093,0.4444444444444444,0.46153846153846156,0.25,0.26744186046511625,0.391304347826087,0.391304347826087,0.3333333333333333,0.046511627906976744,0.03488372093023256,,,,0.5,0.6,,,,,0.35294117647058826,0.5,0.4186046511627907,,0.48819186046511626,0.48550000000000004,0.4875970588235294,0.14432989690721648,0.15555555555555556,0.12962962962962962,0.42592592592592593,7.688607594936709,24.24285714285714,0.47368421052631576,2005-12-23,0020500371,ATL,2.0,4.0,,,1.0,3.0,0.3333333333333333,0.058823529411764705,2.0,2.0,1.0,,,0.058823529411764705,,1.0,,,,1.0,,,0.25,0.3333333333333333,1.0,,,,,,,,,,,1.0,,,,,1.0,0.14285714285714285,,0.25,,,,2005-06,2006,Regular Season
48:00,91.0,91.0,28.0,28.0,16.0,182.0,20.0,32.0,4.0,5.0,7.0,10.0,6.0,16.0,12.0,28.0,2.0,5.0,10.0,,,38.0,76.0,6.0,12.0,14.0,108.0,8.0,12.0,,,22.0,13.0,23.0,8.0,34.0,44.0,32.0,18.0,10.0,10.0,5.0,4.0,22.0,6.0,28.0,5.0,12.0,3.0,7.0,62.0,3.0,15.0,1.0,7.0,22.0,3.0,32.0,19.0,51.0,5.0,10.0,4.0,6.0,7.0,1.0,5.0,6.0,2.0,2.0,13.0,2.0,6.0,9.0,22.0,2.0,20.0,,20.0,2.0,,10.0,1.0,15.0,13.0,1.0,15.0,9.0,,86.0,34.0,28.0,3.0,0.5789473684210527,0.6666666666666666,1.0,0.5,,0.5,0.5,0.6666666666666666,0.5652173913043478,0.5340909090909091,0.6666666666666666,0.52,0.5567010309278351,0.6470588235294118,0.5666666666666667,0.13636363636363635,0.05263157894736842,0.0625,0.125,0.5384615384615384,1.0,0.5,0.6875,0.39473684210526316,0.5833333333333334,0.5,0.6590909090909091,0.4090909090909091,0.4166666666666667,0.4,0.375,1.0,0.6666666666666666,0.5,0.8,0.5,0.75,0.125,91.0,0.6,16.208791208791208,15.43956043956044,15.076923076923077,14.68131868131868,0.36363636363636365,0.625,0.6666666666666666,0.6,0.18181818181818182,0.375,0.42857142857142855,0.5,0.3181818181818182,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.022727272727272728,0.11363636363636363,0.5,0.5,1.0,0.4166666666666667,0.8,,,,,0.4,0.7,0.5,0.5,0.4897534090909091,0.46855,0.492194,0.10416666666666667,0.11904761904761904,0.2037037037037037,0.3148148148148148,8.380263157894737,25.141666666666666,0.3076923076923077,2005-12-27,0020500403,DEN,2.0,2.0,,,1.0,1.0,0.4,0.08,,6.0,4.0,,,,,1.0,,,,1.0,,,0.5,0.5,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,98.0,99.0,25.0,20.0,11.0,197.0,10.0,22.0,6.0,6.0,4.0,7.0,4.0,20.0,12.0,25.0,1.0,6.0,13.0,,,26.0,67.0,7.0,14.0,18.0,91.0,7.0,9.0,,,14.0,5.0,16.0,8.0,24.0,16.0,36.0,21.0,10.0,12.0,6.0,4.0,8.0,7.0,15.0,6.0,2.0,1.0,5.0,37.0,1.0,10.0,,5.0,30.0,2.0,37.0,11.0,48.0,,7.0,3.0,4.0,9.0,3.0,7.0,10.0,2.0,2.0,19.0,1.0,2.0,12.0,22.0,1.0,20.0,1.0,24.0,1.0,1.0,8.0,4.0,9.0,6.0,2.0,9.0,1.0,2.0,77.0,24.0,25.0,4.0,0.3076923076923077,0.38095238095238093,1.0,0.5,,0.5384615384615384,0.3880597014925373,0.7777777777777778,0.3125,0.4506172839506173,0.7777777777777778,0.3333333333333333,0.4891304347826087,0.7,0.4107142857142857,0.1728395061728395,0.05970149253731343,0.13636363636363635,0.05,0.47368421052631576,0.6666666666666666,,0.5660377358490566,0.25,0.8333333333333334,0.2,0.5932203389830508,0.24444444444444444,0.4166666666666667,0.26666666666666666,0.07692307692307693,,0.65,0.4666666666666667,0.5555555555555556,0.6666666666666666,1.0,,98.5,0.1111111111111111,12.89795918367347,16.32323232323232,12.448979591836734,15.707070707070708,0.2716049382716049,0.45454545454545453,0.5263157894736842,0.2,0.24691358024691357,0.2,0.21052631578947367,0.25,0.30864197530864196,0.48,0.48,0.4166666666666667,0.012345679012345678,0.16049382716049382,0.46153846153846156,0.46153846153846156,1.0,0.6666666666666666,1.0,0.16666666666666666,,,,0.2916666666666667,0.5714285714285714,0.4444444444444444,0.5,0.4672556962025317,0.5016375,0.46359545454545453,0.09090909090909091,0.10810810810810811,0.15384615384615385,0.26373626373626374,9.580597014925372,27.178571428571427,0.25510204081632654,2005-12-28,0020500411,POR,8.0,8.0,1.0,2.0,2.0,3.0,0.2,0.3333333333333333,,,2.0,,2.0,,,1.0,,2.0,2.0,1.0,0.25,,1.0,1.0,1.0,,0.25,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,2005-06,2006,Regular Season
48:00,95.0,95.0,35.0,37.0,7.0,190.0,14.0,21.0,2.0,3.0,4.0,9.0,8.0,17.0,10.0,23.0,3.0,4.0,6.0,1.0,1.0,32.0,61.0,5.0,9.0,23.0,102.0,3.0,5.0,1.0,1.0,10.0,8.0,21.0,9.0,31.0,26.0,38.0,12.0,4.0,4.0,3.0,8.0,13.0,4.0,17.0,3.0,6.0,3.0,4.0,38.0,1.0,6.0,,3.0,22.0,3.0,28.0,7.0,35.0,,8.0,5.0,3.0,6.0,2.0,6.0,12.0,,1.0,18.0,,6.0,11.0,32.0,7.0,24.0,2.0,31.0,,3.0,11.0,3.0,8.0,7.0,1.0,8.0,5.0,2.0,92.0,31.0,35.0,6.0,0.40625,0.43333333333333335,0.8,0.5555555555555556,1.0,0.5,0.5245901639344263,0.6,0.38095238095238093,0.5642857142857143,0.75,0.44,0.5892857142857143,0.7142857142857143,0.4838709677419355,0.12857142857142856,0.13114754098360656,0.23809523809523808,0.11764705882352941,0.3333333333333333,1.0,,0.6111111111111112,0.20689655172413793,0.6,0.25,0.6097560975609756,0.21212121212121213,0.14285714285714285,0.2222222222222222,0.23076923076923078,,0.5,0.5,0.7,0.6,,,95.0,0.625,14.51578947368421,15.8,14.305263157894737,14.705263157894738,0.3,0.6666666666666666,0.875,0.42857142857142855,0.24285714285714285,0.47058823529411764,0.5333333333333333,0.375,0.32857142857142857,0.43478260869565216,0.45454545454545453,0.4,0.04285714285714286,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.75,0.5,0.6666666666666666,,0.16666666666666666,1.0,1.0,0.36,0.4444444444444444,0.42857142857142855,0.75,0.4657413043478261,0.51288,0.46625,0.13580246913580246,0.1527777777777778,0.09803921568627451,0.30392156862745096,9.291803278688525,26.444444444444443,0.3684210526315789,2005-12-31,0020500430,UTA,4.0,4.0,,1.0,1.0,3.0,0.5,0.16,,1.0,2.0,,1.0,,,1.0,,2.0,2.0,1.0,0.5,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,,0.5,,3.0,,,,,,,,,1.0,,,,,,,1.0,,,2005-06,2006,Regular Season
