Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,84.0,84.0,32.0,34.0,15.0,168.0,16.0,27.0,4.0,9.0,3.0,7.0,5.0,13.0,10.0,26.0,3.0,8.0,,,1.0,3.0,31.0,66.0,3.0,8.0,21.0,92.0,5.0,13.0,,,4.0,14.0,7.0,21.0,1.0,3.0,12.0,29.0,36.0,26.0,9.0,,6.0,,,8.0,3.0,4.0,18.0,3.0,21.0,3.0,7.0,4.0,7.0,45.0,13.0,1.0,6.0,27.0,6.0,39.0,19.0,58.0,5.0,4.0,1.0,9.0,7.0,7.0,2.0,1.0,16.0,7.0,9.0,26.0,2.0,,26.0,1.0,4.0,30.0,1.0,12.0,,2.0,8.0,2.0,4.0,2.0,8.0,6.0,1.0,78.0,29.0,32.0,5.0,2.0,0.5806451612903226,0.6428571428571429,1.0,0.375,,0.3333333333333333,0.375,0.4696969696969697,0.38461538461538464,0.3333333333333333,0.4797297297297297,0.38461538461538464,0.3541666666666667,0.5172413793103449,0.4375,0.4666666666666667,0.10810810810810811,0.06060606060606061,0.07407407407407407,0.07692307692307693,0.5625,1.0,0.25,0.8181818181818182,0.38235294117647056,0.6666666666666666,0.7857142857142857,0.46153846153846156,0.5,0.5,0.25,1.0,0.7777777777777778,0.75,0.7142857142857143,84.0,0.75,17.428571428571427,16.857142857142858,15.916666666666666,16.5,0.36486486486486486,0.5925925925925926,0.64,0.4375,0.17567567567567569,0.38461538461538464,0.4166666666666667,0.8,0.35135135135135137,0.38461538461538464,0.4,0.7,0.10810810810810811,0.375,0.375,1.0,0.6923076923076923,0.4444444444444444,,,,0.2916666666666667,0.42857142857142855,0.125,0.3333333333333333,0.47297297297297297,0.375,0.4810060810810811,0.54012,0.46167291666666666,0.1411764705882353,0.15584415584415584,,0.15217391304347827,0.31521739130434784,9.087878787878788,24.8375,0.38095238095238093,2005-12-12,0020500298,DET,,,,,5.0,2.0,3.0,,,,1.0,1.0,0.5,,,,,0.25,,,3.0,3.0,1.0,,0.038461538461538464,,0.08571428571428572,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,78.0,79.0,37.0,28.0,21.0,157.0,17.0,34.0,7.0,15.0,6.0,16.0,4.0,10.0,5.0,29.0,2.0,11.0,1.0,1.0,1.0,8.0,26.0,73.0,3.0,12.0,21.0,82.0,11.0,24.0,1.0,1.0,6.0,31.0,9.0,34.0,2.0,9.0,11.0,35.0,32.0,20.0,6.0,3.0,14.0,,1.0,10.0,2.0,11.0,16.0,2.0,18.0,1.0,10.0,2.0,4.0,38.0,24.0,1.0,3.0,23.0,4.0,30.0,28.0,58.0,5.0,2.0,3.0,7.0,3.0,3.0,4.0,,10.0,4.0,14.0,26.0,1.0,1.0,30.0,3.0,5.0,31.0,2.0,9.0,,7.0,13.0,8.0,1.0,4.0,13.0,7.0,,51.0,35.0,37.0,3.0,6.0,0.6153846153846154,0.8421052631578947,0.6666666666666666,0.25,1.0,0.2222222222222222,0.2727272727272727,0.3561643835616438,0.4583333333333333,0.2647058823529412,0.3588235294117647,0.5,0.27906976744186046,0.41414141414141414,0.5535714285714286,0.3431372549019608,0.1411764705882353,0.1506849315068493,0.2647058823529412,0.1,0.7,1.0,0.25,0.696969696969697,0.5217391304347826,0.75,0.7027027027027027,0.5094339622641509,0.47058823529411764,0.5,0.5652173913043478,0.625,0.75,0.7777777777777778,0.5,78.5,0.5384615384615384,19.743589743589745,16.962025316455698,17.166666666666668,16.303797468354432,0.4,0.5,0.68,0.5882352941176471,0.11764705882352941,0.4,0.4444444444444444,0.5,0.3411764705882353,0.1724137931034483,0.17857142857142858,0.8,0.12941176470588237,0.18181818181818182,0.18181818181818182,0.5,0.6,0.4666666666666667,0.04,1.0,1.0,0.37209302325581395,0.375,0.18604651162790697,0.125,0.5411764705882353,0.2,0.4829404761904762,0.49607727272727276,0.4813416666666666,0.09782608695652174,0.1125,,0.3780487804878049,0.4268292682926829,8.831506849315069,25.900000000000002,0.47435897435897434,2005-12-14,0020500317,POR,1.0,1.0,1.0,1.0,3.0,,2.0,,,1.0,0.42857142857142855,0.42857142857142855,1.0,0.011764705882352941,1.0,1.0,1.0,0.14285714285714285,0.023255813953488372,,2.0,1.0,,,0.034482758620689655,,0.047619047619047616,,,,,,,,,,1.0,1.0,,,,,2005-06,2006,Regular Season
48:00,87.0,87.0,23.0,31.0,11.0,174.0,18.0,34.0,,5.0,4.0,8.0,3.0,10.0,11.0,22.0,,8.0,,,,4.0,32.0,66.0,,9.0,19.0,83.0,3.0,9.0,,,4.0,10.0,5.0,13.0,,4.0,13.0,23.0,48.0,16.0,,,,,2.0,6.0,,9.0,24.0,,24.0,,13.0,2.0,9.0,48.0,13.0,2.0,7.0,20.0,3.0,30.0,15.0,45.0,10.0,5.0,5.0,5.0,3.0,10.0,2.0,3.0,15.0,3.0,10.0,29.0,2.0,4.0,25.0,2.0,3.0,30.0,1.0,8.0,,7.0,3.0,,1.0,2.0,3.0,1.0,3.0,73.0,23.0,23.0,6.0,7.0,0.75,0.75,,,,,,0.48484848484848486,0.3333333333333333,0.38461538461538464,0.4266666666666667,0.3333333333333333,0.29411764705882354,0.4606741573033708,0.4166666666666667,0.46,0.12,0.13636363636363635,0.2647058823529412,,0.3333333333333333,0.75,0.3333333333333333,0.7692307692307693,0.38235294117647056,0.5384615384615384,0.6923076923076923,0.3170731707317073,0.5,0.14285714285714285,0.36363636363636365,1.0,0.6363636363636364,0.6,0.6,87.0,0.3333333333333333,16.45977011494253,16.64367816091954,15.160919540229886,15.850574712643677,0.4533333333333333,0.5294117647058824,0.72,0.7222222222222222,0.13333333333333333,0.3,0.3,0.6666666666666666,0.29333333333333333,0.5,0.5,0.8181818181818182,0.10666666666666667,,,,0.5555555555555556,,,,,0.47058823529411764,0.5,0.23529411764705882,,0.5733333333333334,,0.47748493150684934,0.4675666666666667,0.50935625,0.0975609756097561,0.1095890410958904,,0.12048192771084337,0.27710843373493976,8.56969696969697,29.299999999999997,0.26436781609195403,2005-12-16,0020500325,IND,,1.0,,,,1.0,3.0,,,,,,0.3333333333333333,0.013333333333333334,,,,,,1.0,1.0,1.0,,0.1111111111111111,,0.125,0.03225806451612903,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,87.0,87.0,21.0,37.0,11.0,174.0,15.0,23.0,3.0,5.0,2.0,3.0,8.0,15.0,11.0,27.0,1.0,6.0,,,,1.0,34.0,65.0,3.0,10.0,11.0,88.0,6.0,10.0,,,,12.0,6.0,14.0,1.0,2.0,4.0,19.0,46.0,22.0,9.0,,4.0,,,6.0,1.0,6.0,23.0,3.0,26.0,1.0,11.0,4.0,8.0,55.0,7.0,1.0,10.0,19.0,3.0,32.0,11.0,43.0,10.0,4.0,6.0,6.0,4.0,10.0,2.0,2.0,16.0,3.0,11.0,26.0,3.0,3.0,19.0,2.0,2.0,14.0,,5.0,,2.0,3.0,2.0,,1.0,3.0,1.0,,76.0,19.0,21.0,3.0,2.0,0.6764705882352942,0.71875,1.0,0.3,,0.5,0.3,0.5230769230769231,0.6,0.42857142857142855,0.5133333333333333,0.6,0.46875,0.5365853658536586,0.6,0.5,0.13333333333333333,0.09230769230769231,0.17391304347826086,0.13333333333333333,0.375,1.0,1.0,0.6333333333333333,0.22580645161290322,0.8333333333333334,0.6904761904761905,0.2631578947368421,0.25,0.14285714285714285,0.25,0.6923076923076923,0.5714285714285714,0.6,0.875,87.0,0.3333333333333333,18.482758620689655,14.620689655172415,17.49425287356322,13.908045977011493,0.30666666666666664,0.6521739130434783,0.7894736842105263,0.7333333333333333,0.2,0.5333333333333333,0.6153846153846154,0.5,0.36,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.08,0.16666666666666666,0.16666666666666666,1.0,0.5,0.6,,,,0.1875,0.6666666666666666,0.0625,,0.44,0.16666666666666666,0.454526,0.4918875,0.391303125,0.0625,0.07142857142857142,,0.13636363636363635,0.2159090909090909,9.923076923076923,25.660000000000004,0.2413793103448276,2005-12-17,0020500339,MIL,2.0,4.0,1.0,2.0,3.0,5.0,1.0,,,,0.42857142857142855,0.6,0.75,0.05333333333333334,0.5,0.5,1.0,0.6666666666666666,0.0625,,1.0,,,,,,0.03125,,,,,,,,,,1.0,1.0,,,,,2005-06,2006,Regular Season
48:00,91.0,90.0,26.0,34.0,11.0,181.0,15.0,24.0,3.0,5.0,3.0,4.0,2.0,7.0,18.0,36.0,,8.0,,1.0,,4.0,35.0,67.0,,8.0,15.0,85.0,4.0,9.0,,1.0,2.0,10.0,7.0,13.0,,4.0,7.0,21.0,52.0,18.0,,,6.0,,,8.0,,7.0,26.0,,26.0,,10.0,,16.0,52.0,12.0,,4.0,15.0,3.0,22.0,12.0,34.0,4.0,1.0,3.0,12.0,7.0,9.0,5.0,2.0,21.0,7.0,17.0,28.0,,3.0,23.0,,3.0,19.0,4.0,8.0,,3.0,1.0,1.0,,,1.0,,2.0,75.0,21.0,26.0,6.0,3.0,0.7428571428571429,0.8125,,,,,,0.5223880597014925,0.4444444444444444,0.5384615384615384,0.4666666666666667,0.4,0.4117647058823529,0.5121951219512195,0.45454545454545453,0.5,0.10666666666666667,0.1044776119402985,0.125,0.42857142857142855,0.5714285714285714,1.0,,0.6818181818181818,0.3870967741935484,0.8,0.7037037037037037,0.32432432432432434,0.5555555555555556,0.6,0.23529411764705882,0.3333333333333333,1.0,0.8571428571428571,1.0,90.5,,17.296703296703296,14.511111111111111,16.78021978021978,14.377777777777778,0.32,0.625,0.7142857142857143,0.6666666666666666,0.09333333333333334,0.2857142857142857,0.5,,0.48,0.5,0.5142857142857142,0.8888888888888888,0.10666666666666667,,,,0.5,0.6,0.1,,,0.23529411764705882,0.75,0.23529411764705882,,0.4266666666666667,,0.48705600000000004,0.5555950000000001,0.46746764705882354,0.10126582278481013,0.11267605633802817,,0.11764705882352941,0.24705882352941178,11.301492537313434,24.9375,0.2857142857142857,2005-12-20,0020500352,CLE,,,,,,2.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,0.125,0.027777777777777776,0.125,0.034482758620689655,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,91.0,26.0,43.0,20.0,182.0,17.0,32.0,7.0,12.0,4.0,7.0,3.0,11.0,12.0,31.0,4.0,10.0,1.0,2.0,2.0,5.0,32.0,74.0,4.0,10.0,13.0,89.0,8.0,14.0,1.0,2.0,4.0,23.0,8.0,14.0,2.0,5.0,5.0,27.0,52.0,12.0,12.0,,4.0,,,10.0,4.0,11.0,26.0,4.0,30.0,4.0,13.0,3.0,10.0,64.0,16.0,1.0,8.0,15.0,4.0,27.0,22.0,49.0,9.0,6.0,3.0,11.0,6.0,12.0,5.0,1.0,23.0,9.0,16.0,31.0,1.0,3.0,23.0,2.0,4.0,20.0,1.0,8.0,,2.0,2.0,1.0,,1.0,2.0,1.0,1.0,66.0,27.0,26.0,6.0,1.0,0.8125,0.8666666666666667,1.0,0.4,0.5,0.4,0.4,0.43243243243243246,0.5714285714285714,0.5714285714285714,0.4523809523809524,0.59375,0.5789473684210527,0.4731182795698925,0.6052631578947368,0.5869565217391305,0.11904761904761904,0.14864864864864866,0.21875,0.18181818181818182,0.4782608695652174,1.0,0.3333333333333333,0.6521739130434783,0.38095238095238093,1.0,0.7419354838709677,0.44680851063829785,0.2,0.75,0.3684210526315789,0.5714285714285714,0.8,0.6363636363636364,1.0,91.0,0.5,18.846153846153847,12.802197802197803,17.21978021978022,12.274725274725276,0.38095238095238093,0.53125,0.68,0.7647058823529411,0.13095238095238096,0.2727272727272727,0.3333333333333333,1.0,0.36904761904761907,0.3870967741935484,0.41379310344827586,0.8333333333333334,0.11904761904761904,0.4,0.4,1.0,0.75,0.5833333333333334,0.125,0.5,1.0,0.3684210526315789,0.5714285714285714,0.2631578947368421,0.4,0.5,0.4,0.4792851190476191,0.5706363636363636,0.4771394736842105,0.08791208791208792,0.09876543209876543,,0.25842696629213485,0.30337078651685395,9.716216216216216,25.29,0.2857142857142857,2005-12-21,0020500363,BOS,,,,,5.0,2.0,4.0,,,1.0,1.0,1.0,1.0,,,,,0.5714285714285714,,,1.0,2.0,1.0,,0.06451612903225806,,0.027777777777777776,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,90.0,89.0,61.0,42.0,13.0,179.0,16.0,28.0,5.0,7.0,14.0,23.0,3.0,7.0,10.0,21.0,1.0,8.0,,,1.0,7.0,29.0,56.0,1.0,9.0,29.0,90.0,6.0,12.0,,,6.0,18.0,21.0,39.0,1.0,8.0,18.0,63.0,38.0,20.0,3.0,,10.0,,1.0,7.0,1.0,5.0,19.0,1.0,20.0,1.0,10.0,1.0,8.0,41.0,13.0,2.0,4.0,19.0,7.0,30.0,16.0,46.0,7.0,4.0,3.0,14.0,9.0,9.0,5.0,1.0,23.0,15.0,18.0,34.0,3.0,3.0,33.0,1.0,4.0,42.0,2.0,15.0,,7.0,3.0,2.0,,1.0,3.0,2.0,1.0,72.0,63.0,61.0,5.0,7.0,0.6551724137931034,0.7916666666666666,1.0,0.1111111111111111,,0.125,0.125,0.5178571428571429,0.5,0.5384615384615384,0.46923076923076923,0.5,0.4787234042553192,0.5294117647058824,0.6,0.5338983050847458,0.13846153846153847,0.08928571428571429,0.07142857142857142,0.2857142857142857,0.6086956521739131,0.7777777777777778,0.5,0.6785714285714286,0.5,0.5714285714285714,0.6571428571428571,0.4375,0.5,0.25,0.6,0.5,0.9090909090909091,0.5555555555555556,0.5,89.5,0.6666666666666666,17.366666666666667,14.797752808988765,15.911111111111111,13.797752808988765,0.4307692307692308,0.5714285714285714,0.6153846153846154,0.625,0.1076923076923077,0.42857142857142855,0.6,0.3333333333333333,0.3230769230769231,0.47619047619047616,0.5,0.8,0.12307692307692308,0.125,0.125,1.0,0.5833333333333334,0.7142857142857143,,,,0.48936170212765956,0.6086956521739131,0.14893617021276595,0.14285714285714285,0.5692307692307692,0.14285714285714285,0.48419296875,0.4908272727272727,0.49921413043478263,0.19230769230769232,0.21739130434782608,,0.2,0.7,8.378571428571428,27.255555555555556,0.6777777777777778,2005-12-23,0020500373,NYK,,1.0,1.0,,1.0,,2.0,,,,0.16666666666666666,,0.6666666666666666,0.015384615384615385,,,,,0.02127659574468085,,3.0,,2.0,,0.047619047619047616,,0.1111111111111111,,,,,,,,,,,,1.0,,,,2005-06,2006,Regular Season
53:00,91.0,92.0,46.0,52.0,13.0,183.0,21.0,34.0,4.0,13.0,11.0,13.0,3.0,11.0,6.0,23.0,4.0,12.0,,2.0,4.0,6.0,30.0,68.0,4.0,12.0,33.0,105.0,5.0,16.0,,2.0,7.0,17.0,16.0,26.0,4.0,6.0,14.0,58.0,34.0,26.0,12.0,,4.0,,,12.0,4.0,5.0,17.0,4.0,21.0,4.0,13.0,1.0,3.0,46.0,16.0,1.0,7.0,20.0,2.0,29.0,22.0,51.0,9.0,4.0,5.0,8.0,6.0,7.0,2.0,1.0,15.0,9.0,15.0,31.0,3.0,1.0,30.0,1.0,2.0,40.0,4.0,17.0,,5.0,11.0,3.0,2.0,6.0,11.0,7.0,1.0,88.0,58.0,46.0,6.0,4.0,0.5666666666666667,0.6071428571428571,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.4411764705882353,0.3125,0.6153846153846154,0.45,0.2777777777777778,0.6875,0.5357142857142857,0.38636363636363635,0.7073170731707317,0.15,0.07352941176470588,0.08823529411764706,0.18181818181818182,0.5333333333333333,1.0,0.3333333333333333,0.7407407407407407,0.42105263157894735,0.6363636363636364,0.7105263157894737,0.4666666666666667,0.6923076923076923,0.25,0.29411764705882354,0.75,0.5555555555555556,0.9,0.6666666666666666,82.86792452830188,0.6363636363636364,18.384615384615383,16.380434782608695,17.0989010989011,15.76086956521739,0.425,0.6176470588235294,0.6774193548387096,0.6190476190476191,0.1375,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.2875,0.2608695652173913,0.2608695652173913,0.5,0.15,0.3333333333333333,0.3333333333333333,1.0,0.7222222222222222,0.3076923076923077,0.1111111111111111,,,0.40625,0.8461538461538461,0.1875,0.6666666666666666,0.575,0.3333333333333333,0.47936875,0.54129,0.472353125,0.1827956989247312,0.20987654320987653,,0.1619047619047619,0.5523809523809524,7.819117647058825,24.558333333333334,0.5054945054945055,2005-12-26,0020500393,MEM,,,,,5.0,4.0,,,,,0.7142857142857143,0.7142857142857143,0.5,,,,,,,,5.0,,,,,,0.125,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,85.0,49.0,13.0,16.0,172.0,9.0,18.0,3.0,8.0,4.0,8.0,3.0,12.0,8.0,24.0,3.0,11.0,,,3.0,5.0,20.0,54.0,3.0,12.0,33.0,82.0,4.0,13.0,,,3.0,11.0,10.0,27.0,3.0,6.0,21.0,50.0,26.0,14.0,9.0,,4.0,,,11.0,3.0,3.0,13.0,3.0,16.0,3.0,4.0,2.0,7.0,35.0,13.0,2.0,5.0,27.0,1.0,33.0,18.0,51.0,8.0,5.0,3.0,7.0,5.0,10.0,2.0,1.0,17.0,6.0,9.0,19.0,2.0,2.0,35.0,1.0,4.0,43.0,1.0,13.0,,9.0,9.0,7.0,1.0,1.0,9.0,6.0,1.0,71.0,50.0,49.0,3.0,9.0,0.65,0.7222222222222222,1.0,0.25,,0.5,0.25,0.37037037037037035,0.3076923076923077,0.37037037037037035,0.3712121212121212,0.3076923076923077,0.4393939393939394,0.47126436781609193,0.36666666666666664,0.5208333333333334,0.18181818181818182,0.05555555555555555,0.1111111111111111,,0.4117647058823529,0.3333333333333333,0.4,0.6428571428571429,0.38235294117647056,0.625,0.64,0.38095238095238093,0.6666666666666666,0.4444444444444444,0.1875,0.6,0.8,0.5882352941176471,0.5,86.0,0.6666666666666666,17.275862068965516,16.2,16.42528735632184,14.929411764705883,0.2727272727272727,0.5,0.5625,0.4444444444444444,0.18181818181818182,0.25,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.875,0.16666666666666666,0.2727272727272727,0.2727272727272727,1.0,0.6153846153846154,0.375,,,,0.24242424242424243,0.5,0.15151515151515152,0.6,0.45454545454545453,0.2727272727272727,0.4574151515151515,0.49919090909090913,0.4507757575757576,0.16666666666666666,0.19696969696969696,,0.13414634146341464,0.6097560975609756,9.514814814814814,25.3,0.5632183908045977,2005-12-27,0020500401,HOU,,1.0,1.0,,3.0,3.0,2.0,,,1.0,0.375,0.42857142857142855,1.0,0.015151515151515152,,,,0.3333333333333333,0.030303030303030304,,3.0,,,,0.041666666666666664,,0.07692307692307693,,,,,,,,,2.0,,,,,,,2005-06,2006,Regular Season
48:00,95.0,95.0,37.0,35.0,14.0,190.0,16.0,28.0,2.0,4.0,8.0,16.0,4.0,8.0,12.0,32.0,3.0,10.0,1.0,1.0,2.0,7.0,32.0,68.0,5.0,12.0,29.0,108.0,3.0,9.0,1.0,1.0,4.0,13.0,12.0,26.0,2.0,7.0,16.0,46.0,40.0,24.0,15.0,,4.0,,,10.0,3.0,8.0,20.0,5.0,25.0,3.0,9.0,3.0,8.0,55.0,14.0,,3.0,23.0,7.0,33.0,16.0,49.0,6.0,6.0,,8.0,5.0,8.0,3.0,1.0,16.0,4.0,11.0,24.0,1.0,2.0,32.0,2.0,7.0,35.0,1.0,11.0,,6.0,8.0,5.0,1.0,2.0,8.0,6.0,1.0,95.0,46.0,37.0,3.0,6.0,0.625,0.6666666666666666,1.0,0.4166666666666667,1.0,0.2857142857142857,0.4166666666666667,0.47058823529411764,0.3333333333333333,0.46153846153846156,0.49375,0.45,0.45454545454545453,0.5520833333333334,0.5,0.5609756097560976,0.15,0.11764705882352941,0.25,0.125,0.5,1.0,,0.7931034482758621,0.3888888888888889,0.75,0.7878787878787878,0.3902439024390244,0.5,0.5,0.3,0.8571428571428571,0.7777777777777778,0.7692307692307693,0.5,95.0,0.75,15.8,14.51578947368421,14.705263157894738,14.305263157894737,0.35,0.5714285714285714,0.7619047619047619,0.5625,0.1,0.5,0.5714285714285714,0.75,0.4,0.375,0.375,0.6666666666666666,0.125,0.3,0.3,1.0,0.4,0.5,0.1,1.0,1.0,0.48484848484848486,0.5,0.21212121212121213,0.2857142857142857,0.5,0.3,0.48934749999999994,0.5087944444444444,0.5274151515151515,0.12222222222222222,0.14102564102564102,,0.12037037037037036,0.42592592592592593,9.620588235294118,24.8,0.3894736842105263,2005-12-31,0020500430,PHI,2.0,2.0,,2.0,2.0,1.0,3.0,,,,0.4,0.4,1.0,0.025,1.0,1.0,1.0,,,,2.0,2.0,2.0,,,,0.06060606060606061,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,88.0,34.0,26.0,7.0,175.0,11.0,24.0,2.0,2.0,4.0,9.0,6.0,11.0,11.0,25.0,6.0,12.0,1.0,2.0,3.0,4.0,28.0,60.0,6.0,12.0,24.0,98.0,2.0,2.0,1.0,2.0,2.0,9.0,8.0,21.0,3.0,4.0,12.0,37.0,44.0,12.0,15.0,3.0,4.0,,,12.0,6.0,7.0,22.0,5.0,27.0,5.0,8.0,4.0,10.0,59.0,6.0,,7.0,21.0,4.0,32.0,7.0,39.0,6.0,5.0,1.0,6.0,3.0,3.0,3.0,,9.0,4.0,11.0,24.0,,2.0,21.0,,2.0,26.0,,10.0,,3.0,6.0,3.0,,3.0,6.0,3.0,,89.0,37.0,34.0,2.0,3.0,0.7857142857142857,0.8461538461538461,0.8333333333333334,0.5,0.5,0.75,0.5,0.4666666666666667,1.0,0.38095238095238093,0.5138888888888888,0.875,0.5,0.5764705882352941,0.9,0.5967741935483871,0.16666666666666666,0.11666666666666667,0.25,0.09090909090909091,0.6666666666666666,0.8,,0.7241379310344828,0.1875,0.7777777777777778,0.7368421052631579,0.18421052631578946,0.3076923076923077,0.2,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.875,0.7777777777777778,87.5,0.5,17.885057471264368,15.045454545454545,17.586206896551722,14.659090909090908,0.3333333333333333,0.4583333333333333,0.6111111111111112,0.7272727272727273,0.1527777777777778,0.5454545454545454,0.6,0.6666666666666666,0.3472222222222222,0.44,0.44,0.9090909090909091,0.16666666666666666,0.5,0.5,0.8333333333333334,0.5,1.0,0.5,0.5,1.0,0.36,0.4444444444444444,0.16,0.75,0.5,0.5,0.4717979166666667,0.5365875,0.45079,0.12195121951219512,0.14285714285714285,,0.09183673469387756,0.37755102040816324,9.478333333333333,25.8,0.39080459770114945,2006-01-01,0020500436,LAL,,,,,1.0,,2.0,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
