EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,LostBallTurnovers,Travels,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,Fg3aBlocked,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3SecondViolations,DefFTReboundPct,PtsUnassisted3s,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls,team_id,year,season,team_vs
1548-1718-2229-2556-962,1610612738,"Mark Blount, Paul Pierce, Mike James, Marcus Banks, Walter McCarty","Blount, Pierce, James, Banks, McCarty",1548-1718-2229-2556-962,BOS,30.0,1,,,2.0,1.0,2.0,1.0,,3.0,,,,,,,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,,1.0,,2.0,2.0,,,,1.0,1.0,,1.0,,2.0,2.0,,,,1.0,,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,1.0,1.0,,,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.5,,,,,,,,,,,,,,,,,,,,144.0,,12.0,6.0,12.0,6.0,,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,0.5,,0.5,,0.3335,,0.3335,,,,1.0,8.1,38.7,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1718-2229-452-677,1610612738,"Mark Blount, Paul Pierce, Mike James, Vin Baker, Eric Williams","Blount, Pierce, James, Baker, Williams",1548-1718-2229-452-677,BOS,2685.0,10,45.0,3.0,82.0,84.0,29.0,22.0,12.0,166.0,17.0,27.0,5.0,9.0,6.0,11.0,5.0,12.0,27.0,3.0,4.0,1.0,1.0,9.0,,2.0,27.0,66.0,4.0,13.0,14.0,80.0,77.0,6.0,12.0,13.0,8.0,22.0,1.0,3.0,6.0,25.0,34.0,20.0,9.0,6.0,9.0,1.0,5.0,17.0,3.0,20.0,,3.0,11.0,43.0,1.0,15.0,6.0,23.0,31.0,17.0,48.0,2.0,5.0,2.0,3.0,8.0,4.0,6.0,5.0,13.0,4.0,4.0,7.0,17.0,21.0,6.0,5.0,4.0,2.0,4.0,4.0,67.0,25.0,29.0,3.0,0.6296296296296297,0.7083333333333334,0.75,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.4090909090909091,0.5,0.36363636363636365,0.4177215189873418,0.5,0.38,0.44886363636363635,0.5,0.4166666666666667,0.16455696202531644,0.07575757575757576,0.1111111111111111,0.08333333333333333,0.6153846153846154,0.7931034482758621,0.38461538461538464,0.6666666666666666,0.125,0.7631578947368421,0.3404255319148936,0.6,0.2727272727272727,0.14285714285714285,,0.625,0.9090909090909091,0.8,0.6666666666666666,0.047619047619047616,89.02793296089385,1.0,17.01219512195122,15.357142857142858,15.878048780487806,14.785714285714286,0.34177215189873417,0.6296296296296297,0.7083333333333334,0.6470588235294118,0.1518987341772152,0.4166666666666667,0.45454545454545453,0.34177215189873417,0.05063291139240506,0.75,0.75,1.0,0.11392405063291139,0.1111111111111111,0.1111111111111111,,0.75,0.5555555555555556,0.44,0.5454545454545454,0.04,0.08,,0.5063291139240507,0.1111111111111111,0.4928892405063291,0.5393363636363636,0.511598,0.07228915662650602,0.08571428571428572,0.1625,0.3125,9.046969696969697,24.46923076923077,0.35365853658536583,5.0,,,,,,,1.0,4.0,2.0,1.0,2.0,,,2.0,1.0,,0.5,0.42857142857142855,0.6666666666666666,0.8,0.18518518518518517,0.19230769230769232,0.4,0.4,,,,,,,1.0,,2.0,,,1.0,2.0,,,,0.6666666666666666,3.0,,,,,0.037037037037037035,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1718-2229-452-962,1610612738,"Mark Blount, Paul Pierce, Mike James, Vin Baker, Walter McCarty","Blount, Pierce, James, Baker, McCarty",1548-1718-2229-452-962,BOS,402.0,3,7.0,7.0,13.0,13.0,2.0,6.0,4.0,26.0,1.0,3.0,,1.0,,,,1.0,7.0,,,,2.0,4.0,,,2.0,11.0,2.0,4.0,4.0,14.0,7.0,,4.0,6.0,,1.0,,,2.0,2.0,2.0,2.0,6.0,,4.0,2.0,1.0,1.0,2.0,3.0,2.0,,1.0,8.0,1.0,4.0,1.0,3.0,5.0,6.0,11.0,1.0,2.0,1.0,1.0,1.0,,1.0,,1.0,,,2.0,5.0,6.0,1.0,2.0,,,,,8.0,2.0,2.0,,0.5,0.5,1.0,0.5,,0.5,0.18181818181818182,,,0.3333333333333333,0.5,,0.3888888888888889,0.5,0.3333333333333333,0.26666666666666666,0.09090909090909091,0.3333333333333333,,1.0,0.6,0.4444444444444444,1.0,0.5,0.6666666666666666,0.45454545454545453,,0.6666666666666666,0.5,,0.5,,1.0,1.0,0.1,93.13432835820895,,16.846153846153847,14.076923076923077,12.76923076923077,13.923076923076923,0.2,0.3333333333333333,0.5,1.0,0.06666666666666667,,,0.4666666666666667,,,,,0.26666666666666666,0.5,0.5,1.0,0.16666666666666666,,,,,,,0.4666666666666667,0.5,0.4875833333333333,0.47782,0.2973,0.0625,0.08333333333333333,0.42857142857142855,0.14285714285714285,12.727272727272727,25.5,0.15384615384615385,1.0,,,2.0,2.0,2.0,2.0,,,,1.0,,,,,,1.0,0.5,,,,0.14285714285714285,0.14285714285714285,,,,,,0.3333333333333333,1.0,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1718-2229-677-962,1610612738,"Mark Blount, Paul Pierce, Mike James, Eric Williams, Walter McCarty","Blount, Pierce, James, Williams, McCarty",1548-1718-2229-677-962,BOS,508.0,4,8.0,-1.0,16.0,17.0,6.0,3.0,1.0,33.0,,1.0,,,,1.0,,,4.0,,2.0,1.0,2.0,5.0,,1.0,2.0,5.0,2.0,7.0,2.0,12.0,13.0,,,,2.0,4.0,,2.0,,4.0,2.0,2.0,,,5.0,2.0,,1.0,,1.0,,,,2.0,1.0,,3.0,2.0,7.0,1.0,8.0,,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,,4.0,9.0,2.0,1.0,,1.0,1.0,1.0,,12.0,4.0,6.0,1.0,0.5,0.5,,0.2857142857142857,,0.2857142857142857,0.4,,0.5,0.4166666666666667,,0.3333333333333333,0.46153846153846156,,0.3333333333333333,0.5833333333333334,,,,0.3333333333333333,0.4,,1.0,0.2,0.625,0.125,,,,0.5,0.5,,,1.0,,93.54330708661418,,14.3125,16.41176470588235,14.0625,15.235294117647058,0.08333333333333333,,,,,,,0.3333333333333333,0.16666666666666666,,,,0.4166666666666667,0.4,0.4,,,,0.16666666666666666,,0.16666666666666666,0.16666666666666666,,0.6666666666666666,0.4,0.5115833333333334,,0.47904166666666664,0.07692307692307693,0.16666666666666666,,0.3333333333333333,13.62,24.842857142857145,0.375,2.0,,,,1.0,,1.0,,,1.0,,,,2.0,,,,,,1.0,,0.5,0.5,0.5,,,,,1.0,,,,,,,,,2.0,,,,0.6666666666666666,6.0,1.0,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1718-2412-2556-2599,1610612738,"Mark Blount, Paul Pierce, Jiri Welsch, Marcus Banks, Brandon Hunter","Blount, Pierce, Welsch, Banks, Hunter",1548-1718-2412-2556-2599,BOS,120.0,2,2.0,5.0,4.0,4.0,,4.0,2.0,8.0,2.0,4.0,2.0,3.0,,,,,2.0,,,,,,,,3.0,6.0,,,1.0,7.0,2.0,2.0,3.0,4.0,,,,,,,6.0,,,,,,,3.0,,3.0,,,2.0,6.0,,3.0,,1.0,1.0,4.0,5.0,1.0,,,,,,,,,,,,,3.0,2.0,,,,,,3.0,,,,1.0,1.0,,,,,0.5,0.6666666666666666,,0.5,0.6666666666666666,,0.5,0.6666666666666666,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,1.0,,0.3333333333333333,96.0,,17.0,13.0,14.25,13.0,0.6666666666666666,0.5,0.5,1.0,,,,0.3333333333333333,,,,,,,,,1.0,0.6666666666666666,,,,,,0.6666666666666666,,0.5331666666666667,0.5967666666666667,,0.2857142857142857,0.2857142857142857,0.5714285714285714,,6.916666666666667,,,1.0,,,,,,,,,1.0,1.0,,,,1.0,,,0.3333333333333333,,,,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1718-2412-2556-452,1610612738,"Mark Blount, Paul Pierce, Jiri Welsch, Marcus Banks, Vin Baker","Blount, Pierce, Welsch, Banks, Baker",1548-1718-2412-2556-452,BOS,932.0,8,16.0,11.0,26.0,29.0,11.0,15.0,4.0,55.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,11.0,,,,3.0,6.0,,1.0,11.0,19.0,3.0,6.0,3.0,34.0,23.0,1.0,3.0,2.0,4.0,8.0,,1.0,3.0,11.0,16.0,6.0,6.0,2.0,6.0,3.0,1.0,8.0,2.0,10.0,2.0,,1.0,22.0,1.0,4.0,2.0,8.0,13.0,5.0,18.0,,2.0,2.0,,3.0,,,1.0,4.0,1.0,2.0,6.0,8.0,4.0,,2.0,3.0,1.0,3.0,2.0,32.0,11.0,11.0,,0.7272727272727273,0.8,0.6666666666666666,0.5,,0.5,0.5789473684210527,0.3333333333333333,0.5,0.62,0.3333333333333333,0.4444444444444444,0.6296296296296297,0.3333333333333333,0.5,0.24,0.05263157894736842,0.25,,0.75,0.5333333333333333,0.5,1.0,0.3333333333333333,0.5882352941176471,0.45454545454545453,1.0,0.5,0.3333333333333333,,0.4,0.4,0.8,1.0,,84.97854077253218,0.6666666666666666,16.26923076923077,17.551724137931036,15.192307692307692,15.10344827586207,0.16,0.5,0.6666666666666666,0.5,0.16,0.5,0.5,0.44,,,,,0.24,0.5,0.5,0.6666666666666666,0.3333333333333333,1.0,0.2222222222222222,1.0,,0.1111111111111111,,0.4,0.5,0.45401400000000003,0.50565,0.45761666666666667,,,0.058823529411764705,0.3235294117647059,12.621052631578948,25.75,0.4230769230769231,7.0,,,,,,,,1.0,6.0,,3.0,,,,,,,,,0.5,0.6363636363636364,0.6363636363636364,0.8571428571428571,,,,,,,,,,1.0,,,,3.0,,,,1.0,3.0,1.0,,1.0,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1718-2412-2556-677,1610612738,"Mark Blount, Paul Pierce, Jiri Welsch, Marcus Banks, Eric Williams","Blount, Pierce, Welsch, Banks, Williams",1548-1718-2412-2556-677,BOS,272.0,3,5.0,-2.0,7.0,10.0,,5.0,1.0,17.0,1.0,2.0,,,,,1.0,2.0,3.0,,1.0,,,,,,4.0,7.0,,1.0,2.0,10.0,12.0,,1.0,,,,,,,,4.0,4.0,,,,,1.0,2.0,,2.0,,,,4.0,1.0,,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,10.0,,,1.0,0.5,0.5,,,,,0.5714285714285714,,,0.5,,,0.5555555555555556,,,0.125,0.14285714285714285,0.5,,,,,1.0,1.0,0.5,0.25,,,,1.0,,,,1.0,,90.0,,21.285714285714285,12.3,20.571428571428573,11.6,0.25,0.5,1.0,,0.25,0.5,0.5,0.375,0.125,,,,,,,,,,,,,,,0.375,,0.51045,,,,,,,11.971428571428572,23.3,,2.0,,,,,,,,,2.0,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1718-2412-2556-962,1610612738,"Mark Blount, Paul Pierce, Jiri Welsch, Marcus Banks, Walter McCarty","Blount, Pierce, Welsch, Banks, McCarty",1548-1718-2412-2556-962,BOS,2840.0,17,47.0,4.0,92.0,88.0,38.0,32.0,10.0,180.0,12.0,18.0,5.0,7.0,4.0,8.0,7.0,17.0,20.0,3.0,7.0,,5.0,15.0,3.0,8.0,28.0,55.0,8.0,22.0,28.0,108.0,104.0,6.0,9.0,17.0,13.0,23.0,3.0,8.0,17.0,52.0,36.0,20.0,21.0,8.0,15.0,5.0,4.0,18.0,7.0,25.0,4.0,3.0,8.0,57.0,4.0,8.0,11.0,13.0,25.0,12.0,37.0,2.0,8.0,4.0,4.0,7.0,2.0,5.0,6.0,13.0,2.0,3.0,14.0,24.0,32.0,13.0,4.0,4.0,3.0,4.0,3.0,91.0,52.0,38.0,3.0,0.6428571428571429,0.75,0.875,0.36363636363636365,0.375,0.36363636363636365,0.509090909090909,0.6666666666666666,0.5652173913043478,0.5194805194805194,0.6818181818181818,0.5645161290322581,0.5869565217391305,0.7083333333333334,0.65,0.2857142857142857,0.07272727272727272,0.05555555555555555,0.11764705882352941,0.5384615384615384,0.6190476190476191,0.32,0.8461538461538461,0.2857142857142857,0.7058823529411765,0.3076923076923077,0.6666666666666666,,0.4,,0.5,0.75,0.7142857142857143,0.8181818181818182,0.05714285714285714,91.26760563380282,0.75,16.641304347826086,14.875,15.804347826086957,14.431818181818182,0.23376623376623376,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.22077922077922077,0.4117647058823529,0.4666666666666667,0.2597402597402597,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.8,0.6363636363636364,0.7142857142857143,0.25806451612903225,0.5,,0.25806451612903225,0.375,0.5194805194805194,0.3333333333333333,0.4803038961038961,0.5622,0.46898870967741935,0.14772727272727273,0.19696969696969696,0.1574074074074074,0.48148148148148145,9.398181818181818,25.004545454545454,0.41304347826086957,9.0,1.0,1.0,,1.0,1.0,2.0,2.0,3.0,7.0,,2.0,,,2.0,,0.5,,0.4444444444444444,1.0,0.42857142857142855,0.45,0.47368421052631576,0.7777777777777778,0.2,0.09090909090909091,1.0,1.0,0.09090909090909091,,,,,1.0,,,,1.0,1.0,,,1.0,3.0,1.0,,,,0.05,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1718-2412-452-677,1610612738,"Mark Blount, Paul Pierce, Jiri Welsch, Vin Baker, Eric Williams","Blount, Pierce, Welsch, Baker, Williams",1548-1718-2412-452-677,BOS,119.0,1,2.0,-1.0,4.0,4.0,,,,8.0,,,,,,,1.0,2.0,1.0,1.0,1.0,,,,,,1.0,3.0,1.0,1.0,,5.0,6.0,,,,,,,,,,2.0,,3.0,,,,1.0,1.0,1.0,2.0,,1.0,,5.0,,,,2.0,3.0,,3.0,,,,,,,,,,,,2.0,2.0,,,,,,,,5.0,,,,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,,,0.625,,,0.625,,,0.25,0.3333333333333333,,0.5,,1.0,,,,1.0,,,,,,1.0,1.0,,,,96.80672268907563,,13.5,16.25,13.5,16.25,,,,,0.5,0.5,1.0,0.25,0.25,1.0,1.0,1.0,,,,,,,,,,,,0.25,,0.4612125,,,,,,,12.5,23.8,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1718-2412-677-962,1610612738,"Mark Blount, Paul Pierce, Jiri Welsch, Eric Williams, Walter McCarty","Blount, Pierce, Welsch, Williams, McCarty",1548-1718-2412-677-962,BOS,59.0,1,1.0,,2.0,2.0,,,1.0,4.0,,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,1.0,3.0,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,1.0,0.5,,0.5,,,,,,1.0,,97.6271186440678,,21.5,8.0,14.5,8.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3922,0.4189,,,,,,15.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1718-2556-452-677,1610612738,"Mark Blount, Paul Pierce, Marcus Banks, Vin Baker, Eric Williams","Blount, Pierce, Banks, Baker, Williams",1548-1718-2556-452-677,BOS,497.0,4,8.0,-10.0,15.0,18.0,1.0,4.0,2.0,33.0,4.0,7.0,1.0,1.0,,,1.0,2.0,2.0,,1.0,,,3.0,,,5.0,11.0,,4.0,1.0,11.0,21.0,2.0,2.0,5.0,,1.0,,,,,4.0,6.0,,,3.0,,1.0,2.0,,2.0,,,1.0,4.0,1.0,1.0,,3.0,4.0,2.0,6.0,,1.0,1.0,,1.0,,,,1.0,,,5.0,9.0,3.0,2.0,,1.0,1.0,1.0,1.0,6.0,,1.0,,0.4,0.4,,,,,0.45454545454545453,1.0,,0.3333333333333333,1.0,,0.34375,1.25,,0.26666666666666666,0.09090909090909091,0.14285714285714285,,1.0,1.0,0.16666666666666666,,0.25,1.0,0.2,0.3333333333333333,,0.3333333333333333,,1.0,1.0,,,,95.61368209255534,1.0,19.733333333333334,11.166666666666666,18.4,11.166666666666666,0.4666666666666667,0.5714285714285714,0.6666666666666666,0.25,0.13333333333333333,0.5,0.5,0.13333333333333333,0.06666666666666667,,,,0.2,,,,0.5,1.0,,,,,,0.7333333333333333,,0.5047200000000001,0.5808,0.3626,0.125,0.16666666666666666,0.45454545454545453,,6.681818181818182,24.6,0.06666666666666667,,,,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1729-1908-2036-2412,1610612738,"Mark Blount, Ricky Davis, Jumaine Jones, Chris Mihm, Jiri Welsch","Blount, Davis, Jones, Mihm, Welsch",1548-1729-1908-2036-2412,BOS,50.0,1,1.0,2.0,2.0,2.0,,,1.0,4.0,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,1.0,1.0,,1.0,2.0,4.0,2.0,1.0,1.0,2.0,,,,,,,,2.0,,2.0,1.0,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,2.0,1.0,,,,,,2.0,,,,,,,,,,1.0,1.0,,0.5,1.0,,0.6666666666666666,1.0,,0.5,,,,,1.0,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,115.19999999999999,,13.0,12.0,13.0,6.0,0.5,1.0,1.0,,,,,,,,,,0.5,,,,1.0,1.0,,,,,,1.0,,0.593575,,,0.3333333333333333,0.5,0.5,,,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1729-1908-2036-2556,1610612738,"Mark Blount, Ricky Davis, Jumaine Jones, Chris Mihm, Marcus Banks","Blount, Davis, Jones, Mihm, Banks",1548-1729-1908-2036-2556,BOS,396.0,2,7.0,4.0,12.0,11.0,2.0,4.0,2.0,23.0,3.0,4.0,2.0,2.0,1.0,1.0,,,2.0,1.0,2.0,,,4.0,,2.0,4.0,6.0,1.0,6.0,2.0,13.0,9.0,2.0,2.0,5.0,1.0,1.0,,2.0,1.0,3.0,6.0,2.0,3.0,,3.0,,1.0,3.0,1.0,4.0,,1.0,2.0,9.0,1.0,1.0,1.0,5.0,6.0,2.0,8.0,,,,,1.0,,,1.0,2.0,,1.0,3.0,4.0,3.0,2.0,,1.0,1.0,1.0,,8.0,3.0,2.0,,0.75,0.75,1.0,0.16666666666666666,,0.2,0.6666666666666666,1.0,1.0,0.4583333333333333,1.0,0.3333333333333333,0.5,1.25,0.5,0.5,0.16666666666666666,0.25,,0.5,0.7142857142857143,0.5,0.5,0.25,0.6666666666666666,0.3333333333333333,1.0,,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.5,,83.63636363636364,,16.0,18.545454545454547,14.916666666666666,18.181818181818183,0.3333333333333333,0.75,1.0,0.6666666666666666,,,,0.16666666666666666,0.16666666666666666,0.5,0.5,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,1.0,,0.6666666666666666,,0.8333333333333334,,0.5340681818181818,0.6032,0.516125,0.15384615384615385,0.2857142857142857,0.38461538461538464,0.23076923076923078,6.333333333333333,30.266666666666666,0.16666666666666666,1.0,,,,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,,,,1610612738,2004,2003-04,True
1548-1729-1908-2229-2412,1610612738,"Mark Blount, Ricky Davis, Jumaine Jones, Mike James, Jiri Welsch","Blount, Davis, Jones, James, Welsch",1548-1729-1908-2229-2412,BOS,266.0,2,4.0,1.0,9.0,9.0,1.0,2.0,1.0,18.0,,,,,,,2.0,2.0,1.0,,1.0,,,2.0,,1.0,3.0,3.0,,3.0,3.0,9.0,8.0,,,,,,,1.0,2.0,2.0,4.0,2.0,,,2.0,,,2.0,,2.0,,,,4.0,1.0,,2.0,3.0,5.0,1.0,6.0,,,,,1.0,1.0,1.0,2.0,3.0,1.0,,1.0,3.0,4.0,,1.0,,,,,9.0,2.0,1.0,,0.6666666666666666,0.6666666666666666,,,,,1.0,,,0.5,,,0.5714285714285714,,0.5,0.5,,,,0.3333333333333333,1.0,,1.0,0.5,1.0,0.5,,,,1.0,,1.0,1.0,1.0,,97.44360902255639,,15.444444444444445,14.11111111111111,14.555555555555555,14.11111111111111,,,,,0.3333333333333333,1.0,1.0,0.16666666666666666,0.16666666666666666,,,,0.3333333333333333,,,,,,,,,1.0,,0.5,,0.43972,,,,,,0.2222222222222222,13.166666666666666,29.266666666666666,0.1111111111111111,1.0,,,,,,,,1.0,1.0,,,,,,1.0,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
