Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,93.0,93.0,21.0,10.0,8.0,186.0,15.0,25.0,1.0,2.0,4.0,3.0,7.0,8.0,14.0,4.0,12.0,8.0,20.0,2.0,5.0,26.0,46.0,12.0,32.0,15.0,103.0,1.0,2.0,3.0,10.0,4.0,6.0,9.0,4.0,24.0,28.0,24.0,27.0,,19.0,8.0,3.0,14.0,9.0,23.0,6.0,3.0,9.0,5.0,55.0,4.0,11.0,24.0,2.0,37.0,9.0,46.0,2.0,5.0,3.0,2.0,13.0,2.0,8.0,4.0,,5.0,,17.0,2.0,5.0,6.0,13.0,1.0,2.0,15.0,1.0,16.0,1.0,7.0,1.0,1.0,1.0,,,1.0,,93.0,24.0,21.0,1.0,1.0,0.5384615384615384,0.5384615384615384,0.75,0.375,0.3870967741935484,0.5652173913043478,0.5,0.6666666666666666,0.5641025641025641,0.5,0.6666666666666666,0.6,0.6428571428571429,0.7058823529411765,0.41025641025641024,0.06521739130434782,0.12,,0.7647058823529411,1.0,0.6857142857142857,0.2,0.7857142857142857,0.7142857142857143,0.23076923076923078,0.3,0.25,,0.46153846153846156,0.7777777777777778,0.8461538461538461,0.8888888888888888,0.6,0.05555555555555555,93.0,,13.913978494623656,17.053763440860216,13.376344086021506,15.806451612903226,0.32051282051282054,0.6,0.6818181818181818,0.6,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.625,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.75,0.2564102564102564,0.4,0.4,0.75,0.4,0.5,0.4,0.26666666666666666,0.3333333333333333,0.7307692307692307,0.42105263157894735,0.5314474025974026,0.586425,0.5208178571428571,0.08333333333333333,0.1346153846153846,0.0970873786407767,0.23300970873786409,6.5260869565217385,26.5625,0.22580645161290322,2009-03-27,0020801079,NYK,3.0,1.0,4.0,3.0,4.0,9.0,,5.0,2.0,1.0,,,0.4444444444444444,0.2631578947368421,0.18181818181818182,,0.75,0.26666666666666666,0.25,0.6,1.0,1.0,5.0,,0.3333333333333333,0.375,,0.5,1.0,,1.0,0.2,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,85.0,84.0,16.0,35.0,12.0,169.0,8.0,16.0,4.0,7.0,2.0,7.0,13.0,9.0,19.0,1.0,10.0,6.0,19.0,2.0,3.0,24.0,48.0,7.0,29.0,17.0,86.0,6.0,9.0,2.0,14.0,4.0,7.0,6.0,5.0,22.0,26.0,22.0,21.0,2.0,19.0,6.0,3.0,13.0,7.0,20.0,6.0,1.0,3.0,7.0,47.0,8.0,4.0,29.0,1.0,34.0,12.0,46.0,1.0,5.0,2.0,3.0,6.0,2.0,2.0,4.0,1.0,4.0,,10.0,,1.0,13.0,24.0,1.0,,17.0,1.0,21.0,1.0,9.0,2.0,2.0,1.0,,1.0,2.0,2.0,72.0,22.0,16.0,3.0,3.0,0.5416666666666666,0.5652173913043478,1.0,0.2413793103448276,0.2413793103448276,0.5,0.6666666666666666,0.5714285714285714,0.44805194805194803,0.5454545454545454,0.6538461538461539,0.4942528735632184,0.5833333333333334,0.6875,0.37662337662337664,0.0625,0.125,0.07692307692307693,0.6,1.0,0.8055555555555556,0.3333333333333333,0.5,0.75,0.26666666666666666,0.25,0.5,0.3,0.5,0.75,0.9444444444444444,0.42857142857142855,1.0,0.024390243902439025,84.5,1.0,16.764705882352942,17.321428571428573,16.058823529411764,16.5,0.2077922077922078,0.5,0.5714285714285714,0.375,0.16883116883116883,0.5384615384615384,0.5833333333333334,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.12987012987012986,0.1,0.1,1.0,0.24675324675324675,0.3157894736842105,0.3333333333333333,1.0,0.6363636363636364,0.5714285714285714,0.18181818181818182,0.15384615384615385,0.23076923076923078,0.5844155844155844,0.3157894736842105,0.49343831168831176,0.5214428571428572,0.49985384615384615,0.10588235294117647,0.16071428571428573,0.16279069767441862,0.2558139534883721,9.879166666666666,24.54137931034483,0.18823529411764706,2009-03-29,0020801098,SAS,1.0,1.0,3.0,2.0,3.0,,3.0,4.0,2.0,,,1.0,0.5,0.19047619047619047,0.16666666666666666,0.42857142857142855,0.5,0.23076923076923078,0.3333333333333333,0.6666666666666666,,,2.0,,,0.2222222222222222,0.5,,,,,,,,,,1.0,0.034482758620689655,0.05263157894736842,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,88.0,88.0,32.0,25.0,8.0,176.0,9.0,16.0,2.0,3.0,3.0,5.0,19.0,9.0,17.0,6.0,9.0,8.0,15.0,,6.0,23.0,52.0,14.0,24.0,22.0,110.0,3.0,5.0,1.0,10.0,7.0,14.0,10.0,13.0,48.0,12.0,34.0,36.0,4.0,15.0,8.0,5.0,6.0,12.0,18.0,6.0,6.0,2.0,3.0,48.0,8.0,4.0,20.0,3.0,27.0,9.0,36.0,2.0,3.0,,3.0,3.0,,2.0,5.0,,1.0,1.0,8.0,,3.0,15.0,23.0,,1.0,21.0,1.0,27.0,1.0,10.0,4.0,5.0,3.0,1.0,1.0,5.0,2.0,100.0,48.0,32.0,,4.0,0.2608695652173913,0.2857142857142857,0.8571428571428571,0.5833333333333334,0.5833333333333334,0.4423076923076923,0.6,0.5,0.5789473684210527,0.5,0.7291666666666666,0.6179775280898876,0.5555555555555556,0.7741935483870968,0.3157894736842105,0.09615384615384616,0.1875,0.05263157894736842,0.375,0.75,0.625,0.27586206896551724,0.8,0.6486486486486487,0.23684210526315788,0.5714285714285714,0.21428571428571427,0.125,0.3333333333333333,0.5833333333333334,0.7857142857142857,0.8,,0.06060606060606061,88.0,0.4,15.613636363636363,17.113636363636363,15.079545454545455,16.602272727272727,0.21052631578947367,0.5625,0.6923076923076923,0.2222222222222222,0.25,0.2631578947368421,0.2777777777777778,0.2236842105263158,0.5294117647058824,0.5625,0.3333333333333333,0.11842105263157894,0.6666666666666666,0.6666666666666666,1.0,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.75,0.5,0.6666666666666666,,0.125,0.25,0.5263157894736842,0.5333333333333333,0.4755493421052632,0.47211,0.4786458333333334,0.11764705882352941,0.16393442622950818,0.09090909090909091,0.43636363636363634,9.65,24.541666666666668,0.36363636363636365,2009-03-31,0020801112,SAC,2.0,3.0,4.0,4.0,7.0,6.0,1.0,1.0,4.0,,,,0.7,0.1111111111111111,0.14285714285714285,0.2,0.6666666666666666,0.16666666666666666,0.75,0.6666666666666666,,,4.0,,,,,,,,1.0,0.16666666666666666,,,,,,,,,,,,0.058823529411764705,,,,,,,2008-09,2009,Regular Season,,
48:00,94.0,94.0,15.0,14.0,9.0,188.0,14.0,24.0,2.0,6.0,3.0,7.0,12.0,6.0,15.0,3.0,7.0,8.0,18.0,1.0,4.0,27.0,51.0,11.0,25.0,11.0,98.0,4.0,8.0,1.0,13.0,3.0,8.0,5.0,2.0,14.0,32.0,22.0,33.0,4.0,18.0,8.0,2.0,16.0,11.0,27.0,8.0,3.0,8.0,4.0,65.0,8.0,8.0,22.0,3.0,33.0,11.0,44.0,2.0,5.0,4.0,1.0,14.0,2.0,10.0,10.0,4.0,4.0,2.0,24.0,1.0,3.0,8.0,15.0,,,15.0,2.0,14.0,2.0,7.0,1.0,5.0,4.0,,1.0,5.0,5.0,85.0,14.0,15.0,2.0,1.0,0.5925925925925926,0.64,1.0,0.44,0.44,0.5294117647058824,0.5,0.375,0.5723684210526315,0.6111111111111112,0.46153846153846156,0.5975609756097561,0.65,0.4666666666666667,0.32894736842105265,0.0392156862745098,0.08333333333333333,,0.5833333333333334,1.0,0.8148148148148148,0.3333333333333333,0.8888888888888888,0.8333333333333334,0.2972972972972973,0.5,0.2,0.2222222222222222,0.75,1.0,0.8181818181818182,1.0,0.8,0.05714285714285714,94.0,1.0,15.48936170212766,15.148936170212766,15.127659574468085,15.01063829787234,0.3157894736842105,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.19736842105263158,0.4,0.4,0.6666666666666666,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.23684210526315788,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.23076923076923078,0.3076923076923077,0.6447368421052632,0.4444444444444444,0.5073164473684211,0.52795,0.41326153846153846,0.08641975308641975,0.125,0.1326530612244898,0.14285714285714285,7.688235294117647,24.944000000000003,0.1595744680851064,2009-04-01,0020801121,LAC,2.0,,1.0,2.0,2.0,,4.0,3.0,1.0,,1.0,,0.4,0.23076923076923078,0.2222222222222222,0.5714285714285714,0.6666666666666666,0.07692307692307693,,0.5,1.0,1.0,2.0,,1.0,0.25,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,96.0,96.0,49.0,41.0,9.0,192.0,15.0,23.0,4.0,6.0,17.0,1.0,9.0,10.0,19.0,3.0,3.0,7.0,23.0,,7.0,26.0,51.0,10.0,26.0,29.0,111.0,4.0,6.0,1.0,13.0,13.0,28.0,9.0,19.0,57.0,24.0,28.0,21.0,4.0,23.0,7.0,2.0,12.0,7.0,19.0,4.0,3.0,5.0,7.0,45.0,7.0,11.0,23.0,2.0,36.0,10.0,46.0,1.0,3.0,2.0,1.0,7.0,1.0,6.0,5.0,,1.0,3.0,12.0,2.0,8.0,9.0,20.0,1.0,,30.0,3.0,34.0,2.0,8.0,10.0,5.0,5.0,,,5.0,2.0,98.0,57.0,49.0,3.0,10.0,0.46153846153846156,0.5,0.7,0.38461538461538464,0.38461538461538464,0.5098039215686274,0.6666666666666666,0.4642857142857143,0.5324675324675324,0.7857142857142857,0.5135135135135135,0.5967741935483871,0.8125,0.59375,0.33766233766233766,0.0392156862745098,0.08695652173913043,,0.5833333333333334,1.0,0.6216216216216216,0.28,0.7857142857142857,0.6666666666666666,0.24390243902439024,0.5,0.125,0.2222222222222222,0.5714285714285714,0.6,0.6923076923076923,0.75,1.0,0.02564102564102564,96.0,0.4,14.21875,15.78125,13.604166666666666,14.65625,0.2987012987012987,0.6521739130434783,0.7142857142857143,0.3333333333333333,0.11688311688311688,0.1111111111111111,0.1111111111111111,0.24675324675324675,0.5263157894736842,0.5263157894736842,0.7,0.03896103896103896,1.0,1.0,1.0,0.2987012987012987,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.8571428571428571,0.6666666666666666,,0.4594594594594595,0.1891891891891892,0.6363636363636364,0.30434782608695654,0.5241935064935065,0.618125,0.5536783783783784,0.0963855421686747,0.14035087719298245,0.11711711711711711,0.5135135135135135,9.380392156862746,25.49230769230769,0.5104166666666666,2009-04-03,0020801133,GSW,10.0,2.0,2.0,2.0,4.0,9.0,,3.0,1.0,,,,0.4444444444444444,0.1875,0.1875,,0.5882352941176471,0.05405405405405406,1.0,0.2857142857142857,,1.0,2.0,,1.0,,,,,,1.0,0.14285714285714285,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,89.0,89.0,25.0,16.0,11.0,178.0,26.0,42.0,3.0,5.0,13.0,1.0,7.0,15.0,24.0,,1.0,3.0,10.0,4.0,5.0,42.0,73.0,3.0,11.0,15.0,108.0,5.0,7.0,4.0,16.0,11.0,19.0,5.0,5.0,33.0,50.0,34.0,6.0,6.0,9.0,3.0,4.0,25.0,2.0,27.0,2.0,,13.0,12.0,56.0,8.0,6.0,18.0,4.0,28.0,13.0,41.0,3.0,12.0,2.0,10.0,7.0,,3.0,3.0,,4.0,3.0,10.0,,4.0,11.0,17.0,1.0,,20.0,2.0,21.0,4.0,10.0,2.0,,,,,,,92.0,33.0,25.0,1.0,1.0,0.5952380952380952,0.6410256410256411,0.6666666666666666,0.2727272727272727,0.3,0.5753424657534246,0.7142857142857143,0.5789473684210527,0.5535714285714286,0.5909090909090909,0.5833333333333334,0.5815217391304348,0.6153846153846154,0.6153846153846154,0.13095238095238096,0.0547945205479452,0.09523809523809523,,0.7,0.8,0.782608695652174,0.25806451612903225,0.6666666666666666,0.75,0.34210526315789475,0.4375,,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.4,1.0,0.08823529411764706,89.0,,15.797752808988765,16.56179775280899,15.134831460674157,15.96629213483146,0.5,0.6190476190476191,0.6842105263157895,0.5,0.08333333333333333,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.625,0.625,0.8,0.011904761904761904,,,,0.11904761904761904,0.3,0.3,0.6666666666666666,0.45454545454545453,0.6,0.36363636363636365,0.5416666666666666,0.20833333333333334,0.6309523809523809,0.3333333333333333,0.5210078313253013,0.5402642857142858,0.5294673913043478,0.1111111111111111,0.12658227848101267,0.14814814814814814,0.3055555555555556,6.921917808219178,26.645454545454548,0.2808988764044944,2009-04-05,0020801148,UTA,7.0,,,2.0,2.0,3.0,,5.0,2.0,1.0,,,0.4,0.7142857142857143,0.6666666666666666,,0.5384615384615384,,,0.4,1.0,1.0,3.0,,0.25,1.0,,0.25,1.0,,,,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
53:00,90.0,93.0,16.0,19.0,9.0,183.0,11.0,26.0,1.0,5.0,4.0,5.0,10.0,8.0,20.0,3.0,7.0,4.0,16.0,,3.0,24.0,56.0,7.0,23.0,18.0,87.0,3.0,8.0,2.0,6.0,1.0,6.0,6.0,7.0,18.0,14.0,34.0,15.0,2.0,14.0,4.0,3.0,7.0,5.0,12.0,2.0,3.0,2.0,3.0,29.0,7.0,8.0,29.0,1.0,38.0,12.0,50.0,2.0,7.0,6.0,1.0,13.0,1.0,5.0,4.0,1.0,8.0,,17.0,2.0,3.0,4.0,19.0,1.0,2.0,21.0,1.0,22.0,5.0,11.0,1.0,4.0,2.0,1.0,1.0,4.0,3.0,81.0,18.0,16.0,3.0,1.0,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.375,0.16666666666666666,0.43670886075949367,0.3,0.4583333333333333,0.5,0.3,0.5625,0.2911392405063291,0.05357142857142857,0.11538461538461539,,0.7647058823529411,1.0,0.7631578947368421,0.21875,0.7272727272727273,0.7551020408163265,0.2391304347826087,0.13333333333333333,0.6,0.16666666666666666,0.6,0.7272727272727273,0.8181818181818182,0.75,0.6666666666666666,0.046511627906976744,82.86792452830188,0.75,16.42222222222222,18.301075268817204,15.533333333333333,16.978494623655912,0.3291139240506329,0.4230769230769231,0.4782608695652174,0.18181818181818182,0.12658227848101267,0.5,0.5,0.25316455696202533,0.4,0.4,0.375,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.20253164556962025,0.25,0.25,0.5,0.5,0.2,,0.3333333333333333,0.25,0.620253164556962,0.2857142857142857,0.4958974025974026,0.499275,0.497545,0.13953488372093023,0.1774193548387097,0.06896551724137931,0.20689655172413793,8.155357142857143,26.86521739130435,0.17777777777777778,2009-04-07,0020801155,MIA,1.0,2.0,3.0,1.0,3.0,6.0,2.0,4.0,2.0,,,2.0,0.5,0.2857142857142857,0.3,0.4,0.25,0.25,0.6666666666666666,0.3333333333333333,,,,1.0,,0.25,,,,0.041666666666666664,2.0,0.2,2.0,,1.0,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,91.0,92.0,26.0,13.0,8.0,183.0,18.0,27.0,3.0,6.0,8.0,3.0,7.0,10.0,19.0,1.0,4.0,5.0,15.0,,5.0,31.0,53.0,6.0,19.0,25.0,105.0,4.0,7.0,1.0,8.0,9.0,15.0,6.0,15.0,39.0,42.0,20.0,15.0,4.0,14.0,5.0,3.0,21.0,5.0,26.0,4.0,1.0,15.0,6.0,57.0,6.0,10.0,25.0,,35.0,8.0,43.0,1.0,3.0,2.0,1.0,7.0,4.0,6.0,6.0,,1.0,,13.0,,1.0,6.0,13.0,,1.0,27.0,4.0,33.0,3.0,12.0,6.0,2.0,1.0,,1.0,3.0,3.0,97.0,39.0,26.0,1.0,6.0,0.6774193548387096,0.7241379310344828,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.5849056603773585,0.5714285714285714,0.6,0.5555555555555556,0.5,0.5714285714285714,0.603448275862069,0.5,0.6964285714285714,0.2638888888888889,0.05660377358490566,0.1111111111111111,,0.5384615384615384,,0.7352941176470589,0.2727272727272727,0.7692307692307693,0.7446808510638298,0.21212121212121213,0.5555555555555556,,0.1111111111111111,0.5714285714285714,0.7272727272727273,0.8125,0.8333333333333334,,0.03333333333333333,91.5,1.0,14.527472527472527,16.934782608695652,14.021978021978022,16.08695652173913,0.375,0.6666666666666666,0.75,0.8333333333333334,0.09722222222222222,0.42857142857142855,0.42857142857142855,0.2638888888888889,0.5263157894736842,0.5263157894736842,0.6,0.05555555555555555,0.25,0.25,1.0,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.8,0.75,0.5,,0.38095238095238093,0.23809523809523808,0.6388888888888888,0.35714285714285715,0.5168894366197183,0.5267571428571428,0.4979075,0.14814814814814814,0.1935483870967742,0.0761904761904762,0.37142857142857144,7.5452830188679245,25.91578947368421,0.2857142857142857,2009-04-08,0020801168,PHX,5.0,1.0,1.0,1.0,2.0,3.0,,1.0,,,,,0.3333333333333333,0.09090909090909091,,,0.625,0.047619047619047616,1.0,0.2,,,,,,0.3333333333333333,0.3333333333333333,,,,1.0,0.125,1.0,,1.0,0.16666666666666666,,,,,1.0,,,,,1.0,1.0,,,,2008-09,2009,Regular Season,,
48:00,85.0,85.0,16.0,32.0,14.0,170.0,15.0,25.0,2.0,8.0,3.0,6.0,13.0,8.0,23.0,2.0,7.0,3.0,17.0,3.0,3.0,29.0,61.0,5.0,24.0,27.0,100.0,3.0,14.0,4.0,11.0,2.0,9.0,4.0,11.0,15.0,40.0,18.0,12.0,2.0,16.0,3.0,5.0,20.0,4.0,24.0,2.0,2.0,11.0,6.0,52.0,14.0,9.0,24.0,3.0,36.0,22.0,58.0,6.0,5.0,2.0,3.0,3.0,2.0,2.0,5.0,1.0,1.0,1.0,8.0,2.0,2.0,9.0,18.0,2.0,,22.0,,33.0,1.0,11.0,5.0,2.0,,1.0,1.0,2.0,2.0,89.0,15.0,16.0,4.0,5.0,0.6896551724137931,0.7142857142857143,0.8,0.20833333333333334,0.21739130434782608,0.47540983606557374,0.21428571428571427,0.2222222222222222,0.4294117647058823,0.16666666666666666,0.15384615384615385,0.49,0.25,0.375,0.2823529411764706,0.08196721311475409,0.08,0.23076923076923078,0.375,1.0,0.75,0.45161290322580644,0.8181818181818182,0.7674418604651163,0.42857142857142855,0.8,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.7857142857142857,0.8,0.7777777777777778,1.0,0.13636363636363635,85.0,1.0,16.988235294117647,16.894117647058824,14.882352941176471,16.270588235294117,0.29411764705882354,0.6,0.6521739130434783,0.7333333333333333,0.15294117647058825,0.46153846153846156,0.6,0.27058823529411763,0.34782608695652173,0.34782608695652173,0.75,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.2,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.4444444444444444,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.5764705882352941,0.1875,0.5030529761904762,0.5029192307692308,0.47262916666666666,0.11578947368421053,0.15492957746478872,0.11,0.15,8.383606557377048,25.145833333333332,0.18823529411764706,2009-04-10,0020801184,DAL,,,1.0,,,3.0,3.0,7.0,3.0,2.0,,,,0.3888888888888889,0.38461538461538464,0.5,,0.07692307692307693,,,,,5.0,,,0.4,0.5,,,,1.0,0.05555555555555555,1.0,,1.0,0.3333333333333333,,,,,1.0,,,,1.0,,,,,,2008-09,2009,Regular Season,,
48:00,82.0,83.0,21.0,22.0,12.0,165.0,13.0,25.0,5.0,6.0,4.0,8.0,12.0,10.0,28.0,2.0,8.0,4.0,14.0,,6.0,31.0,65.0,6.0,22.0,12.0,92.0,8.0,13.0,1.0,18.0,7.0,16.0,6.0,5.0,22.0,30.0,32.0,18.0,4.0,13.0,4.0,1.0,15.0,6.0,21.0,4.0,2.0,4.0,9.0,48.0,10.0,9.0,19.0,1.0,29.0,16.0,45.0,4.0,5.0,5.0,,3.0,1.0,1.0,3.0,,2.0,1.0,6.0,2.0,1.0,9.0,19.0,,1.0,20.0,2.0,13.0,2.0,6.0,1.0,3.0,1.0,,2.0,3.0,2.0,74.0,22.0,21.0,2.0,1.0,0.4838709677419355,0.5172413793103449,1.0,0.2727272727272727,0.2857142857142857,0.47692307692307695,0.6153846153846154,0.4375,0.45977011494252873,0.5714285714285714,0.38636363636363635,0.4945652173913043,0.6428571428571429,0.4583333333333333,0.25287356321839083,0.015384615384615385,0.04,,0.5,1.0,0.95,0.29411764705882354,0.8181818181818182,0.9032258064516129,0.30612244897959184,0.3333333333333333,0.5,0.2222222222222222,1.0,0.9090909090909091,1.0,0.6666666666666666,1.0,0.08333333333333333,82.5,0.6666666666666666,18.29268292682927,16.626506024096386,16.646341463414632,16.265060240963855,0.28735632183908044,0.52,0.5416666666666666,0.3076923076923077,0.13793103448275862,0.6666666666666666,0.6666666666666666,0.3218390804597701,0.35714285714285715,0.35714285714285715,0.9,0.09195402298850575,0.25,0.25,1.0,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.42857142857142855,0.8333333333333334,,0.18181818181818182,0.2727272727272727,0.5402298850574713,0.3076923076923077,0.4853941860465116,0.48703,0.4477261904761905,0.06593406593406594,0.08695652173913043,0.1956521739130435,0.2391304347826087,9.764615384615386,25.904545454545453,0.25609756097560976,2009-04-12,0020801196,DAL,1.0,,,1.0,1.0,,2.0,5.0,3.0,1.0,,,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.25,0.25,,,0.16666666666666666,,,2.0,,,0.16666666666666666,0.2,,,,1.0,0.07142857142857142,1.0,,1.0,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
