Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,105.0,104.0,24.0,14.0,3.0,209.0,17.0,25.0,1.0,2.0,2.0,6.0,6.0,15.0,9.0,25.0,1.0,1.0,1.0,1.0,3.0,16.0,5.0,32.0,65.0,4.0,17.0,11.0,87.0,1.0,3.0,,2.0,4.0,12.0,2.0,6.0,3.0,17.0,38.0,26.0,12.0,,16.0,3.0,8.0,19.0,4.0,23.0,3.0,1.0,11.0,7.0,50.0,1.0,2.0,7.0,24.0,4.0,35.0,4.0,39.0,,8.0,6.0,2.0,12.0,3.0,6.0,11.0,6.0,3.0,23.0,1.0,6.0,9.0,16.0,,2.0,17.0,,2.0,13.0,3.0,,6.0,,2.0,10.0,9.0,1.0,10.0,5.0,85.0,17.0,24.0,1.0,2.0,0.59375,0.59375,1.0,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.49230769230769234,0.3333333333333333,0.3333333333333333,0.4634146341463415,0.3333333333333333,0.3888888888888889,0.5,0.3333333333333333,0.425,0.2073170731707317,0.12307692307692308,0.2,0.13333333333333333,0.04,0.5217391304347826,1.0,0.631578947368421,0.06060606060606061,0.875,0.08333333333333333,0.6739130434782609,0.06666666666666667,,,0.125,0.08333333333333333,0.5714285714285714,0.8,0.6666666666666666,1.0,,104.5,0.5,12.895238095238096,14.673076923076923,12.666666666666666,13.85576923076923,0.3048780487804878,0.68,0.85,0.6470588235294118,0.18292682926829268,0.4,0.46153846153846156,0.3048780487804878,0.36,0.375,0.7777777777777778,0.012195121951219513,1.0,1.0,1.0,0.1951219512195122,0.1875,0.1875,1.0,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.05555555555555555,1.0,0.2777777777777778,0.5121951219512195,0.1875,0.49727875,0.44039999999999996,0.5112911764705883,0.07058823529411765,0.08823529411764706,,0.022988505747126436,0.19540229885057472,9.504615384615384,27.0,0.22857142857142856,2008-12-05,0020800286,TOR,,,1.0,,,,,1.0,,,,,1.0,,,,,,0.2,,1.0,,,,,0.16666666666666666,,,1.0,,,,,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,99.0,99.0,33.0,38.0,12.0,198.0,17.0,33.0,4.0,9.0,4.0,10.0,11.0,16.0,3.0,10.0,3.0,9.0,2.0,5.0,2.0,12.0,2.0,31.0,59.0,5.0,21.0,29.0,106.0,5.0,12.0,4.0,14.0,7.0,16.0,3.0,7.0,17.0,40.0,32.0,30.0,12.0,6.0,12.0,2.0,3.0,16.0,4.0,20.0,2.0,2.0,8.0,3.0,44.0,4.0,12.0,7.0,27.0,5.0,39.0,16.0,55.0,4.0,8.0,2.0,6.0,11.0,1.0,8.0,6.0,3.0,1.0,17.0,1.0,4.0,14.0,23.0,3.0,2.0,26.0,,3.0,40.0,2.0,,10.0,,11.0,2.0,1.0,1.0,2.0,2.0,92.0,40.0,33.0,2.0,11.0,0.5161290322580645,0.5714285714285714,0.8,0.23809523809523808,0.42857142857142855,0.23809523809523808,0.5254237288135594,0.4166666666666667,0.4375,0.48125,0.4166666666666667,0.5,0.5353535353535354,0.4666666666666667,0.5714285714285714,0.2625,0.05084745762711865,0.06060606060606061,0.0625,,0.6470588235294118,0.8333333333333334,0.8181818181818182,0.4444444444444444,0.5,0.26666666666666666,0.723404255319149,0.38095238095238093,0.5625,0.2,0.3333333333333333,0.4444444444444444,0.75,0.9,0.8,0.6,0.10256410256410256,99.0,1.0,13.696969696969697,15.393939393939394,13.01010101010101,14.555555555555555,0.4125,0.5151515151515151,0.5483870967741935,0.47058823529411764,0.2,0.6875,0.7333333333333333,0.125,0.3,0.3,1.0,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15,0.16666666666666666,0.16666666666666666,1.0,0.75,0.4444444444444444,0.43478260869565216,0.4,0.21739130434782608,0.4,0.08695652173913043,0.675,0.16666666666666666,0.53339875,0.5007555555555556,0.5319673913043479,0.11363636363636363,0.14925373134328357,,0.1320754716981132,0.37735849056603776,5.2406779661016945,24.40952380952381,0.3333333333333333,2008-12-06,0020800295,PHX,,,1.0,,,3.0,,,,,,,,,0.25,,,,0.5,,5.0,,,,,0.45454545454545453,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,95.0,47.0,48.0,17.0,188.0,19.0,30.0,6.0,8.0,5.0,8.0,6.0,22.0,5.0,14.0,3.0,6.0,3.0,5.0,,10.0,5.0,30.0,66.0,3.0,16.0,27.0,96.0,8.0,14.0,2.0,18.0,13.0,26.0,3.0,10.0,13.0,48.0,24.0,36.0,9.0,12.0,8.0,,8.0,12.0,3.0,15.0,,3.0,7.0,3.0,33.0,2.0,16.0,6.0,19.0,1.0,26.0,21.0,47.0,1.0,12.0,7.0,5.0,9.0,1.0,6.0,7.0,3.0,1.0,16.0,1.0,10.0,15.0,31.0,2.0,2.0,30.0,1.0,2.0,43.0,5.0,2.0,18.0,,5.0,6.0,2.0,3.0,6.0,3.0,78.0,48.0,47.0,6.0,5.0,0.4,0.5,1.0,0.1875,0.3,0.21428571428571427,0.45454545454545453,0.5714285714285714,0.5,0.42073170731707316,0.47058823529411764,0.4861111111111111,0.47,0.45,0.5222222222222223,0.1951219512195122,0.12121212121212122,0.2,0.09090909090909091,,0.5625,1.0,0.6785714285714286,0.4444444444444444,0.75,0.18181818181818182,0.6944444444444444,0.3829787234042553,0.5454545454545454,0.375,0.4444444444444444,0.125,0.5,0.7272727272727273,0.6923076923076923,0.75,0.02564102564102564,94.0,0.5,16.580645161290324,14.08421052631579,15.096774193548388,13.810526315789474,0.36585365853658536,0.6333333333333333,0.7916666666666666,0.3684210526315789,0.2682926829268293,0.2727272727272727,0.3,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.07317073170731707,0.5,0.5,1.0,0.12195121951219512,,,,0.47058823529411764,0.75,0.2222222222222222,0.625,0.1388888888888889,0.6,0.1388888888888889,0.5609756097560976,,0.501316875,0.5039133333333333,0.475775,0.18947368421052632,0.22784810126582278,,0.1875,0.5,6.5621212121212125,29.4125,0.5053763440860215,2008-12-09,0020800307,MIN,,2.0,,,3.0,,,3.0,,,,,0.3,0.3333333333333333,,0.11764705882352941,,,,1.0,2.0,,,1.0,,0.3333333333333333,,0.058823529411764705,,,,,2.0,2.0,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,88.0,37.0,22.0,11.0,175.0,11.0,19.0,4.0,5.0,5.0,8.0,8.0,15.0,9.0,16.0,2.0,9.0,,4.0,4.0,18.0,8.0,28.0,50.0,6.0,27.0,14.0,88.0,6.0,8.0,,15.0,11.0,18.0,1.0,12.0,10.0,35.0,16.0,40.0,15.0,10.0,18.0,4.0,1.0,8.0,5.0,13.0,3.0,2.0,2.0,4.0,31.0,5.0,9.0,4.0,24.0,2.0,30.0,14.0,44.0,2.0,4.0,4.0,,9.0,1.0,1.0,5.0,8.0,,14.0,2.0,4.0,10.0,24.0,1.0,2.0,20.0,1.0,2.0,19.0,1.0,,7.0,,3.0,3.0,2.0,1.0,3.0,3.0,73.0,35.0,37.0,5.0,3.0,0.2857142857142857,0.34782608695652173,0.8333333333333334,0.2222222222222222,0.08333333333333333,0.2222222222222222,0.56,0.75,0.6111111111111112,0.4805194805194805,0.6818181818181818,0.4166666666666667,0.5116279069767442,0.625,0.4861111111111111,0.35064935064935066,0.02,,0.06666666666666667,,0.6428571428571429,0.6666666666666666,0.8,0.4090909090909091,0.5714285714285714,0.23809523809523808,0.7567567567567568,0.32558139534883723,0.375,0.5714285714285714,0.2857142857142857,0.21428571428571427,0.7333333333333333,0.6666666666666666,0.9166666666666666,0.5714285714285714,0.047619047619047616,87.5,1.0,17.735632183908045,15.193181818181818,16.655172413793103,14.397727272727273,0.24675324675324675,0.5789473684210527,0.5789473684210527,0.18181818181818182,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.2077922077922078,0.5625,0.5625,0.4444444444444444,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.23376623376623376,0.2222222222222222,0.2222222222222222,0.75,0.45454545454545453,0.8,0.26666666666666666,0.625,0.13333333333333333,,0.26666666666666666,0.5974025974025974,0.2222222222222222,0.5011493506493507,0.5577571428571428,0.5047083333333333,0.08433734939759036,0.125,,0.17045454545454544,0.3977272727272727,9.06,24.12222222222222,0.42528735632183906,2008-12-11,0020800325,POR,,1.0,1.0,1.0,3.0,3.0,,,1.0,0.3333333333333333,,,,0.2857142857142857,,0.09090909090909091,,,0.125,2.0,2.0,,,,,0.25,,0.18181818181818182,,,,,,1.0,,,1.0,0.5,1.0,,,2008-09,2009,Regular Season
48:00,91.0,93.0,21.0,45.0,11.0,184.0,13.0,24.0,4.0,4.0,4.0,7.0,4.0,8.0,5.0,16.0,2.0,6.0,,1.0,12.0,21.0,5.0,22.0,48.0,14.0,27.0,17.0,103.0,5.0,6.0,,16.0,5.0,10.0,2.0,6.0,8.0,24.0,14.0,30.0,33.0,6.0,21.0,12.0,4.0,7.0,11.0,18.0,9.0,2.0,5.0,2.0,47.0,4.0,7.0,7.0,16.0,3.0,26.0,11.0,37.0,2.0,13.0,5.0,8.0,11.0,3.0,3.0,7.0,8.0,1.0,18.0,2.0,2.0,13.0,25.0,1.0,2.0,23.0,1.0,3.0,23.0,2.0,2.0,8.0,1.0,2.0,6.0,5.0,1.0,6.0,1.0,87.0,24.0,21.0,2.0,2.0,0.3181818181818182,0.3684210526315789,0.7857142857142857,0.5185185185185185,0.3333333333333333,0.5185185185185185,0.4583333333333333,0.8333333333333334,0.5,0.5733333333333334,1.0,0.5,0.6011904761904762,0.8888888888888888,0.5476190476190477,0.36,0.08333333333333333,0.08333333333333333,,0.125,0.6111111111111112,0.6,0.48484848484848486,0.2692307692307692,0.875,0.3076923076923077,0.5609756097560976,0.28205128205128205,0.2727272727272727,0.25,0.2727272727272727,0.4444444444444444,0.4,0.6666666666666666,0.5,0.8571428571428571,0.05714285714285714,92.0,0.16666666666666666,16.274725274725274,15.043010752688172,15.406593406593407,13.483870967741936,0.32,0.5416666666666666,0.5909090909090909,0.38461538461538464,0.10666666666666667,0.5,0.5,0.21333333333333335,0.3125,0.35714285714285715,0.4,0.08,0.3333333333333333,0.3333333333333333,1.0,0.28,0.5714285714285714,0.5714285714285714,0.75,0.5,1.0,0.4375,0.5714285714285714,0.0625,,0.3125,0.68,0.5714285714285714,0.5316873333333334,0.5438625,0.546853125,0.10975609756097561,0.14814814814814814,0.03571428571428571,0.1553398058252427,0.23300970873786409,8.03125,24.477777777777778,0.23076923076923078,2008-12-13,0020800344,ORL,2.0,2.0,2.0,2.0,2.0,9.0,,,,1.0,,,,,1.0,0.25,1.0,0.5,0.4,,,,,,,,0.25,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,97.0,96.0,38.0,26.0,11.0,193.0,23.0,37.0,4.0,6.0,11.0,16.0,2.0,12.0,5.0,12.0,1.0,1.0,,,2.0,5.0,1.0,30.0,61.0,3.0,6.0,31.0,100.0,5.0,11.0,4.0,14.0,13.0,23.0,1.0,1.0,16.0,45.0,34.0,26.0,9.0,2.0,5.0,2.0,6.0,17.0,3.0,20.0,2.0,1.0,14.0,3.0,43.0,,13.0,9.0,23.0,6.0,38.0,13.0,51.0,4.0,9.0,7.0,2.0,11.0,2.0,6.0,12.0,5.0,1.0,23.0,,7.0,13.0,23.0,,6.0,30.0,1.0,3.0,41.0,3.0,,17.0,,5.0,3.0,2.0,1.0,3.0,2.0,86.0,45.0,38.0,1.0,5.0,0.5666666666666667,0.5862068965517241,1.0,0.5,1.0,0.5,0.4918032786885246,0.45454545454545453,0.5652173913043478,0.5149253731343284,0.45454545454545453,0.6041666666666666,0.5813953488372093,0.5384615384615384,0.6617647058823529,0.08955223880597014,0.09836065573770492,0.10810810810810811,0.16666666666666666,,0.4782608695652174,1.0,0.7666666666666667,0.43333333333333335,0.9,,0.8,0.3939393939393939,0.5714285714285714,0.2222222222222222,0.42857142857142855,,0.8181818181818182,0.6,0.7857142857142857,1.0,0.14814814814814814,96.5,0.6666666666666666,14.77319587628866,15.072916666666666,14.02061855670103,14.90625,0.5522388059701493,0.6216216216216216,0.696969696969697,0.6086956521739131,0.1791044776119403,0.16666666666666666,0.2,0.1791044776119403,0.4166666666666667,0.4166666666666667,0.6,0.014925373134328358,1.0,1.0,1.0,0.07462686567164178,0.4,0.4,1.0,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.6875,,,0.041666666666666664,0.6417910447761194,0.4,0.5683044776119403,0.5465909090909091,0.5607520833333334,0.20987654320987653,0.22666666666666666,,0.14,0.45,6.08360655737705,24.666666666666668,0.3917525773195876,2008-12-15,0020800354,BOS,,,1.0,,,,,,1.0,,,,,,0.6666666666666666,,,,1.0,,,,,,3.0,,0.25,,,,,,,2.0,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,92.0,24.0,14.0,15.0,184.0,18.0,28.0,4.0,7.0,2.0,5.0,3.0,8.0,10.0,27.0,2.0,7.0,1.0,3.0,2.0,15.0,5.0,31.0,63.0,4.0,22.0,18.0,92.0,6.0,13.0,1.0,16.0,6.0,11.0,3.0,8.0,6.0,27.0,30.0,32.0,12.0,6.0,15.0,2.0,8.0,15.0,4.0,19.0,2.0,2.0,9.0,5.0,42.0,5.0,10.0,2.0,22.0,3.0,27.0,15.0,42.0,,7.0,2.0,5.0,8.0,2.0,3.0,6.0,5.0,1.0,14.0,,5.0,7.0,25.0,1.0,1.0,21.0,1.0,2.0,22.0,3.0,3.0,10.0,,1.0,5.0,5.0,,5.0,1.0,76.0,27.0,24.0,11.0,1.0,0.4838709677419355,0.5357142857142857,1.0,0.18181818181818182,0.375,0.18181818181818182,0.49206349206349204,0.46153846153846156,0.5454545454545454,0.43529411764705883,0.5357142857142857,0.5526315789473685,0.4838709677419355,0.5333333333333333,0.6136363636363636,0.25882352941176473,0.12698412698412698,0.21428571428571427,0.125,0.037037037037037035,0.5714285714285714,1.0,0.5945945945945946,0.3125,0.4,0.2777777777777778,0.5714285714285714,0.3,0.4,0.6,0.17647058823529413,0.3076923076923077,0.38461538461538464,1.0,0.6666666666666666,,,92.0,0.2,17.07608695652174,14.228260869565217,16.08695652173913,13.271739130434783,0.32941176470588235,0.6428571428571429,0.8181818181818182,0.5,0.09411764705882353,0.375,0.42857142857142855,0.3176470588235294,0.37037037037037035,0.38461538461538464,0.5,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.17647058823529413,0.13333333333333333,0.14285714285714285,1.0,0.5,0.5714285714285714,0.2631578947368421,0.4,0.15789473684210525,0.3333333333333333,0.2631578947368421,0.5882352941176471,0.13333333333333333,0.5089282352941176,0.4871333333333333,0.5355526315789474,0.10869565217391304,0.14285714285714285,,0.17391304347826086,0.29347826086956524,9.130158730158731,24.54090909090909,0.2608695652173913,2008-12-17,0020800371,NJN,1.0,1.0,2.0,1.0,1.0,,1.0,,,1.0,0.045454545454545456,0.06666666666666667,,0.2,0.6666666666666666,0.07142857142857142,1.0,1.0,0.4,,1.0,,,,,0.3333333333333333,0.25,,,,,,,2.0,,,,,,,,2008-09,2009,Regular Season
58:00,108.0,109.0,23.0,35.0,10.0,217.0,12.0,26.0,,2.0,2.0,3.0,6.0,10.0,18.0,35.0,2.0,6.0,1.0,2.0,5.0,13.0,4.0,36.0,71.0,7.0,19.0,21.0,114.0,3.0,6.0,3.0,15.0,9.0,13.0,4.0,6.0,3.0,33.0,32.0,40.0,21.0,2.0,13.0,5.0,6.0,16.0,7.0,23.0,5.0,2.0,5.0,9.0,53.0,1.0,10.0,8.0,26.0,4.0,38.0,11.0,49.0,2.0,11.0,9.0,2.0,7.0,1.0,3.0,13.0,4.0,1.0,20.0,1.0,4.0,18.0,34.0,,4.0,21.0,2.0,2.0,22.0,3.0,1.0,12.0,,,11.0,10.0,1.0,11.0,6.0,99.0,33.0,23.0,4.0,,0.4444444444444444,0.45714285714285713,1.0,0.3684210526315789,0.6666666666666666,0.3684210526315789,0.5070422535211268,0.5,0.6923076923076923,0.5166666666666667,0.75,0.7894736842105263,0.5707070707070707,0.75,0.825,0.2111111111111111,0.08450704225352113,0.23076923076923078,,,0.35,0.8,0.6341463414634146,0.29411764705882354,0.8,0.08333333333333333,0.6666666666666666,0.2391304347826087,0.42857142857142855,0.25,0.1875,,0.5652173913043478,0.6,0.7692307692307693,0.75,0.05,89.79310344827586,0.5454545454545454,15.685185185185185,16.38532110091743,15.064814814814815,15.559633027522937,0.28888888888888886,0.46153846153846156,0.6,0.4166666666666667,0.1111111111111111,0.6,0.6,0.3888888888888889,0.5142857142857142,0.5142857142857142,0.5,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.25,,0.15789473684210525,0.6666666666666666,0.10526315789473684,0.5,0.21052631578947367,0.5,0.38461538461538464,0.48194000000000004,0.476325,0.4546526315789474,0.12121212121212122,0.15,,0.13157894736842105,0.2894736842105263,10.576056338028168,25.105263157894736,0.21296296296296297,2008-12-19,0020800383,DET,1.0,1.0,3.0,2.0,2.0,,,,,1.0,,,,0.25,1.0,0.125,1.0,1.0,0.75,1.0,2.0,,,,,0.3333333333333333,,0.125,1.0,,,,,3.0,1.0,,1.0,1.0,1.0,,,2008-09,2009,Regular Season
48:00,94.0,94.0,25.0,15.0,17.0,188.0,24.0,44.0,7.0,15.0,5.0,7.0,4.0,10.0,6.0,19.0,2.0,3.0,,,5.0,13.0,6.0,34.0,73.0,7.0,16.0,17.0,106.0,7.0,18.0,2.0,16.0,8.0,15.0,2.0,6.0,6.0,28.0,20.0,48.0,18.0,10.0,12.0,5.0,5.0,10.0,6.0,16.0,4.0,2.0,6.0,4.0,38.0,4.0,18.0,6.0,21.0,1.0,28.0,22.0,50.0,4.0,11.0,8.0,3.0,9.0,1.0,3.0,8.0,6.0,,17.0,1.0,3.0,9.0,24.0,1.0,5.0,19.0,1.0,3.0,24.0,2.0,,10.0,,3.0,3.0,3.0,,3.0,2.0,90.0,28.0,25.0,2.0,3.0,0.29411764705882354,0.3448275862068966,0.8571428571428571,0.4375,0.3333333333333333,0.4666666666666667,0.4657534246575342,0.3888888888888889,0.5333333333333333,0.5,0.3684210526315789,0.5238095238095238,0.53,0.38095238095238093,0.56,0.1797752808988764,0.0684931506849315,0.06818181818181818,0.1,0.05263157894736842,0.5294117647058824,1.0,0.6774193548387096,0.47368421052631576,0.6666666666666666,0.5,0.675,0.4782608695652174,0.55,0.5,0.3333333333333333,0.5714285714285714,0.7333333333333333,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.09523809523809523,94.0,0.6666666666666666,13.77659574468085,16.861702127659573,12.904255319148936,16.22340425531915,0.4943820224719101,0.5454545454545454,0.5853658536585366,0.25,0.11235955056179775,0.4,0.4444444444444444,0.21348314606741572,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.8,0.7894736842105263,0.4666666666666667,0.3333333333333333,0.7142857142857143,,,0.2857142857142857,0.6741573033707865,0.4166666666666667,0.5419835227272727,0.5678647058823529,0.52842,0.10309278350515463,0.12345679012345678,,0.1509433962264151,0.2641509433962264,6.128767123287671,27.2625,0.26595744680851063,2008-12-20,0020800395,CHI,,,2.0,,1.0,3.0,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,1.0,,,,,1.0,,0.14285714285714285,0.05263157894736842,,,,,1.0,1.0,1.0,,,,,,,2008-09,2009,Regular Season
48:00,96.0,96.0,37.0,43.0,13.0,192.0,18.0,31.0,3.0,11.0,4.0,8.0,5.0,12.0,9.0,26.0,1.0,9.0,,,,7.0,5.0,32.0,69.0,1.0,16.0,27.0,94.0,4.0,12.0,3.0,11.0,9.0,22.0,,5.0,14.0,32.0,42.0,22.0,3.0,4.0,7.0,,6.0,21.0,1.0,22.0,,1.0,15.0,3.0,45.0,2.0,14.0,5.0,23.0,1.0,29.0,16.0,45.0,,12.0,6.0,6.0,6.0,2.0,3.0,6.0,3.0,1.0,12.0,1.0,5.0,11.0,25.0,4.0,2.0,31.0,1.0,5.0,33.0,1.0,,11.0,,6.0,2.0,2.0,,2.0,2.0,83.0,32.0,37.0,3.0,5.0,0.65625,0.7,1.0,0.0625,,0.0625,0.463768115942029,0.3333333333333333,0.4090909090909091,0.3941176470588235,0.3076923076923077,0.3333333333333333,0.46534653465346537,0.36666666666666664,0.4444444444444444,0.18823529411764706,0.08695652173913043,0.1935483870967742,,,0.5,1.0,0.6052631578947368,0.3783783783783784,0.5,0.15384615384615385,0.5833333333333334,0.32,0.46153846153846156,0.5714285714285714,0.23529411764705882,0.2,0.5454545454545454,0.42857142857142855,0.7,0.625,,96.0,1.0,14.604166666666666,15.395833333333334,13.833333333333334,14.333333333333334,0.36470588235294116,0.5806451612903226,0.72,0.8333333333333334,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.3058823529411765,0.34615384615384615,0.34615384615384615,0.3333333333333333,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.08235294117647059,,,,0.8461538461538461,0.2727272727272727,0.2962962962962963,0.5,,,0.18518518518518517,0.5529411764705883,,0.505780588235294,0.5454416666666667,0.46329444444444445,0.11578947368421053,0.13924050632911392,,0.11702127659574468,0.3404255319148936,7.966666666666668,25.2125,0.3854166666666667,2008-12-23,0020800416,MIL,,,,,1.0,,,,,,,,,0.125,,,,,,1.0,3.0,,,,,0.6,0.3333333333333333,0.07692307692307693,,,,,,,,,,,,,,2008-09,2009,Regular Season
