Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,88.0,88.0,23.0,12.0,10.0,176.0,8.0,11.0,1.0,2.0,3.0,3.0,3.0,6.0,12.0,34.0,7.0,15.0,7.0,23.0,51.0,22.0,19.0,89.0,3.0,6.0,12.0,6.0,10.0,9.0,3.0,27.0,16.0,30.0,2.0,15.0,1.0,8.0,13.0,3.0,2.0,3.0,31.0,1.0,8.0,6.0,24.0,31.0,10.0,41.0,8.0,5.0,3.0,7.0,5.0,6.0,7.0,,1.0,1.0,14.0,1.0,4.0,8.0,19.0,20.0,1.0,3.0,25.0,1.0,12.0,1.0,6.0,3.0,1.0,6.0,4.0,,,77.0,27.0,23.0,3.0,1.0,0.34782608695652173,0.36363636363636365,0.45098039215686275,0.5,0.6,0.4794520547945205,0.6428571428571429,0.631578947368421,0.5235294117647059,0.6666666666666666,0.6136363636363636,0.3013698630136986,0.0196078431372549,,,0.5,0.8,0.2962962962962963,0.8571428571428571,0.07142857142857142,0.8108108108108109,0.21951219512195122,0.3333333333333333,,0.3333333333333333,,0.5714285714285714,0.6666666666666666,0.9411764705882353,1.0,88.0,0.6666666666666666,16.613636363636363,16.113636363636363,15.806818181818182,15.704545454545455,0.1506849315068493,0.7272727272727273,0.7272727272727273,0.375,0.0821917808219178,0.5,0.5,0.6666666666666666,0.4657534246575342,0.35294117647058826,0.36363636363636365,0.25,0.0958904109589041,0.2054794520547945,0.2857142857142857,0.5,0.15789473684210525,1.0,0.3684210526315789,0.4520547945205479,0.4551417808219178,0.4622833333333333,0.45922894736842107,0.14285714285714285,0.1935483870967742,0.1348314606741573,0.30337078651685395,13.276470588235295,25.66818181818182,0.26136363636363635,2008-11-19,0020800160,CLE,3.0,1.0,5.0,8.0,1.0,3.0,15.0,5.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,,0.625,0.36363636363636365,0.36363636363636365,1.0,0.25,0.025,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.3333333333333333,0.4,0.14285714285714285,0.3333333333333333,1.0,2.0,,3.0,4.0,9.0,,,0.4444444444444444,0.6666666666666666,,0.10526315789473684,0.5,0.42857142857142855,0.029411764705882353,,,1.0,2.0,1.0,,,,1.0,,1.0,,,,,0.5,1.0,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,86.0,31.0,6.0,12.0,174.0,18.0,25.0,3.0,5.0,4.0,7.0,4.0,13.0,7.0,21.0,5.0,9.0,2.0,29.0,59.0,14.0,19.0,98.0,5.0,9.0,15.0,6.0,20.0,3.0,8.0,23.0,32.0,26.0,4.0,9.0,4.0,16.0,22.0,9.0,1.0,6.0,50.0,3.0,9.0,7.0,22.0,33.0,12.0,45.0,11.0,5.0,6.0,7.0,1.0,5.0,6.0,1.0,2.0,,13.0,1.0,7.0,10.0,18.0,21.0,,2.0,28.0,1.0,12.0,2.0,4.0,3.0,1.0,4.0,3.0,,1.0,83.0,23.0,31.0,1.0,2.0,0.5517241379310345,0.5925925925925926,0.4915254237288136,0.5555555555555556,0.3,0.541095890410959,0.65,0.32608695652173914,0.5697674418604651,0.6818181818181818,0.4107142857142857,0.1917808219178082,0.06779661016949153,0.16,,0.5384615384615384,0.7333333333333333,0.32142857142857145,0.875,0.42857142857142855,0.7631578947368421,0.34285714285714286,0.42857142857142855,0.25,0.3076923076923077,0.4,0.8571428571428571,0.625,0.7333333333333333,0.8,87.0,0.75,16.65909090909091,16.441860465116278,15.397727272727273,15.651162790697674,0.3424657534246575,0.72,0.8571428571428571,0.5,0.1780821917808219,0.3076923076923077,0.3076923076923077,0.25,0.2876712328767123,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.0684931506849315,0.1232876712328767,0.5,0.6,0.30434782608695654,0.5714285714285714,0.08695652173913043,0.5342465753424658,0.5162150684931507,0.53233125,0.47482391304347826,0.14285714285714285,0.17142857142857143,0.15306122448979592,0.23469387755102042,9.528813559322035,24.37857142857143,0.3522727272727273,2008-11-20,0020800169,BOS,3.0,,4.0,7.0,1.0,2.0,18.0,4.0,6.0,3.0,3.0,4.0,,,2.0,1.0,0.8571428571428571,0.5,0.5,1.0,0.5,,0.6,0.6,1.0,0.4444444444444444,0.4444444444444444,0.75,,0.4444444444444444,,1.0,1.0,1.0,1.0,3.0,1.0,,0.3333333333333333,1.0,0.1,0.043478260869565216,,0.5,,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,90.0,25.0,16.0,10.0,182.0,16.0,28.0,3.0,5.0,5.0,8.0,6.0,17.0,15.0,27.0,4.0,7.0,4.0,37.0,72.0,11.0,11.0,106.0,3.0,8.0,8.0,10.0,20.0,5.0,2.0,28.0,52.0,22.0,6.0,6.0,5.0,26.0,32.0,9.0,5.0,12.0,70.0,3.0,7.0,7.0,32.0,43.0,10.0,53.0,4.0,3.0,1.0,4.0,3.0,3.0,9.0,,1.0,2.0,13.0,,2.0,9.0,17.0,17.0,3.0,3.0,14.0,3.0,7.0,1.0,5.0,4.0,1.0,5.0,1.0,,1.0,98.0,28.0,25.0,2.0,1.0,0.7027027027027027,0.7647058823529411,0.5138888888888888,0.375,0.5,0.572289156626506,0.375,0.52,0.5965909090909091,0.3888888888888889,0.5384615384615384,0.13253012048192772,0.06944444444444445,0.10714285714285714,,0.3076923076923077,0.7619047619047619,0.2,0.7777777777777778,1.0,0.7647058823529411,0.2631578947368421,0.3333333333333333,0.18181818181818182,0.08333333333333333,1.0,0.6153846153846154,0.4,0.9166666666666666,0.7142857142857143,91.0,0.2,15.956521739130435,15.688888888888888,15.293478260869565,14.677777777777777,0.3373493975903614,0.5714285714285714,0.64,0.5625,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.3253012048192771,0.5555555555555556,0.6,0.8,0.04819277108433735,0.08433734939759036,0.625,0.6,0.32,0.625,0.16,0.46987951807228917,0.48793475609756093,0.4929428571428572,0.50004375,0.08045977011494253,0.09210526315789473,0.07547169811320754,0.2641509433962264,9.452777777777778,26.4,0.2717391304347826,2008-11-23,0020800195,MIN,4.0,,3.0,7.0,,2.0,18.0,3.0,6.0,2.0,4.0,4.0,,,,1.0,0.8571428571428571,0.6363636363636364,0.7,1.0,,,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,,0.5,1.0,1.0,,1.0,2.0,3.0,1.0,,0.4,1.0,,0.04,1.0,0.25,0.07407407407407407,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,94.0,94.0,20.0,17.0,14.0,188.0,15.0,25.0,7.0,7.0,3.0,5.0,3.0,8.0,5.0,21.0,5.0,26.0,4.0,23.0,54.0,31.0,20.0,96.0,8.0,10.0,19.0,3.0,10.0,4.0,5.0,20.0,22.0,24.0,10.0,26.0,7.0,11.0,19.0,6.0,2.0,3.0,46.0,4.0,11.0,5.0,24.0,33.0,15.0,48.0,8.0,7.0,1.0,5.0,2.0,3.0,9.0,,2.0,4.0,14.0,2.0,5.0,7.0,17.0,20.0,1.0,1.0,22.0,1.0,9.0,2.0,5.0,3.0,2.0,5.0,2.0,,1.0,77.0,20.0,20.0,1.0,1.0,0.4782608695652174,0.6111111111111112,0.42592592592592593,0.8,0.3,0.4470588235294118,0.7307692307692307,0.5357142857142857,0.5,0.7307692307692307,0.5882352941176471,0.36470588235294116,0.12962962962962962,0.2,,0.35714285714285715,0.6857142857142857,0.3548387096774194,0.625,0.19047619047619047,0.6744186046511628,0.28846153846153844,0.3,0.8,0.25,0.125,0.2857142857142857,0.6666666666666666,0.8,0.75,94.0,0.4,14.23404255319149,16.404255319148938,13.351063829787234,15.638297872340425,0.29411764705882354,0.6,0.75,0.4,0.09411764705882353,0.375,0.375,0.6666666666666666,0.24705882352941178,0.23809523809523808,0.2631578947368421,0.6,0.058823529411764705,0.3058823529411765,0.5384615384615384,1.0,0.35714285714285715,0.6,0.2857142857142857,0.6588235294117647,0.5044494117647059,0.487135,0.4865214285714286,0.0967741935483871,0.14516129032258066,0.19791666666666666,0.20833333333333334,9.022222222222222,25.396774193548385,0.2127659574468085,2008-11-26,0020800215,NYK,,1.0,10.0,10.0,3.0,,24.0,10.0,8.0,8.0,,4.0,1.0,,2.0,1.0,0.8,0.3225806451612903,0.3225806451612903,1.0,0.4,0.022222222222222223,,,,0.38461538461538464,0.38461538461538464,0.8,0.07692307692307693,0.38461538461538464,,,2.0,3.0,3.0,6.0,1.0,,0.75,0.5,0.15384615384615385,,,0.75,0.09523809523809523,0.14285714285714285,1.0,1.0,,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,1.0,2008-09,2009,Regular Season,
48:00,95.0,95.0,24.0,33.0,16.0,190.0,12.0,22.0,3.0,7.0,2.0,7.0,6.0,19.0,12.0,28.0,4.0,11.0,5.0,30.0,69.0,15.0,25.0,97.0,5.0,10.0,15.0,4.0,16.0,7.0,4.0,18.0,26.0,34.0,6.0,11.0,9.0,13.0,17.0,5.0,2.0,6.0,38.0,4.0,14.0,5.0,23.0,31.0,18.0,49.0,3.0,3.0,,7.0,3.0,4.0,7.0,,3.0,1.0,14.0,1.0,3.0,17.0,25.0,20.0,,1.0,32.0,2.0,16.0,1.0,5.0,5.0,,5.0,2.0,,1.0,82.0,18.0,24.0,3.0,1.0,0.43333333333333335,0.48148148148148145,0.43478260869565216,0.5,0.25,0.42857142857142855,0.4642857142857143,0.30434782608695654,0.4898989898989899,0.46875,0.3333333333333333,0.17857142857142858,0.13043478260869565,0.18181818181818182,0.21052631578947367,0.5,0.7666666666666667,0.3684210526315789,0.625,0.4,0.7368421052631579,0.375,0.4,0.3333333333333333,0.375,0.375,0.5,1.0,0.8666666666666667,,95.0,0.4,14.978947368421053,15.336842105263157,13.936842105263159,14.726315789473684,0.2619047619047619,0.5454545454545454,0.6666666666666666,0.4166666666666667,0.2261904761904762,0.3157894736842105,0.4,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.5,0.047619047619047616,0.13095238095238096,0.5,0.42857142857142855,0.30434782608695654,0.2857142857142857,0.21739130434782608,0.44047619047619047,0.4724283132530121,0.48985833333333334,0.4711090909090909,0.16326530612244897,0.1927710843373494,0.15463917525773196,0.18556701030927836,10.210144927536232,26.133333333333333,0.25263157894736843,2008-11-28,0020800228,MIL,2.0,3.0,2.0,4.0,4.0,2.0,12.0,2.0,4.0,2.0,2.0,3.0,2.0,,3.0,,1.0,0.26666666666666666,0.26666666666666666,0.75,0.5,0.05128205128205128,0.5,0.6666666666666666,1.0,0.18181818181818182,0.18181818181818182,1.0,0.21428571428571427,0.18181818181818182,,2.0,1.0,2.0,2.0,,,,0.2857142857142857,0.7142857142857143,0.07142857142857142,0.08695652173913043,,0.4,0.03571428571428571,,,1.0,,0.25,,,,1.0,1.0,,,,0.06666666666666667,,,0.3333333333333333,1.0,,,,,,0.25,,2008-09,2009,Regular Season,
48:00,81.0,80.0,31.0,35.0,8.0,161.0,11.0,15.0,2.0,5.0,4.0,5.0,4.0,8.0,14.0,29.0,11.0,6.0,1.0,29.0,52.0,17.0,17.0,96.0,2.0,8.0,9.0,12.0,18.0,5.0,10.0,40.0,32.0,26.0,,6.0,4.0,16.0,23.0,9.0,,7.0,53.0,3.0,9.0,5.0,20.0,26.0,12.0,38.0,4.0,4.0,,7.0,1.0,2.0,6.0,,5.0,1.0,13.0,1.0,5.0,12.0,21.0,22.0,1.0,1.0,23.0,2.0,11.0,1.0,8.0,8.0,,8.0,4.0,,,87.0,40.0,31.0,2.0,1.0,0.5517241379310345,0.5517241379310345,0.5576923076923077,0.25,0.6666666666666666,0.572463768115942,0.25,0.6521739130434783,0.6012658227848101,0.4090909090909091,0.7142857142857143,0.2463768115942029,0.07692307692307693,,0.25,0.5384615384615384,0.6666666666666666,0.391304347826087,0.625,0.3,0.6578947368421053,0.36363636363636365,0.75,0.25,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.8571428571428571,0.7,0.625,80.5,0.5,19.209876543209877,16.55,18.333333333333332,15.4,0.21739130434782608,0.7333333333333333,0.7333333333333333,0.8181818181818182,0.11594202898550725,0.5,0.6666666666666666,,0.42028985507246375,0.4827586206896552,0.5185185185185185,0.5,0.15942028985507245,0.08695652173913043,0.625,0.4,0.21739130434782608,0.8,0.043478260869565216,0.463768115942029,0.477268115942029,0.5461333333333334,0.45470434782608693,0.14102564102564102,0.18032786885245902,0.09375,0.4166666666666667,11.317307692307692,24.188235294117646,0.38271604938271603,2008-11-30,0020800247,POR,4.0,,3.0,7.0,,5.0,21.0,3.0,7.0,3.0,4.0,1.0,3.0,2.0,2.0,1.0,1.0,0.4117647058823529,0.4117647058823529,1.0,0.2857142857142857,0.10344827586206896,0.36363636363636365,0.36363636363636365,1.0,0.5,0.5,1.0,,0.5,1.0,4.0,,1.0,2.0,,,,0.4,,,0.17391304347826086,0.25,1.0,0.06896551724137931,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,10.0,24.0,9.0,176.0,10.0,14.0,2.0,2.0,2.0,3.0,2.0,12.0,10.0,21.0,7.0,17.0,1.0,22.0,47.0,24.0,15.0,77.0,4.0,6.0,10.0,3.0,5.0,2.0,4.0,13.0,24.0,20.0,,17.0,3.0,12.0,17.0,6.0,,6.0,39.0,5.0,5.0,4.0,26.0,33.0,10.0,43.0,5.0,1.0,4.0,14.0,1.0,4.0,3.0,,10.0,1.0,17.0,2.0,1.0,7.0,14.0,17.0,1.0,2.0,19.0,,8.0,1.0,1.0,1.0,,1.0,1.0,,,67.0,13.0,10.0,1.0,1.0,0.5454545454545454,0.5454545454545454,0.46808510638297873,0.6666666666666666,0.6,0.43661971830985913,0.6666666666666666,0.6428571428571429,0.475,0.625,0.65,0.3380281690140845,0.06382978723404255,0.07142857142857142,0.16666666666666666,0.8235294117647058,0.8125,0.2,1.0,0.2777777777777778,0.8333333333333334,0.23255813953488372,0.5,0.2,0.09090909090909091,0.25,0.5555555555555556,0.875,0.9333333333333333,1.0,88.0,1.0,17.170454545454547,15.556818181818182,15.829545454545455,14.897727272727273,0.19718309859154928,0.7142857142857143,0.7692307692307693,0.6,0.16901408450704225,0.16666666666666666,0.2,,0.29577464788732394,0.47619047619047616,0.47619047619047616,0.6,0.09859154929577464,0.23943661971830985,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.5352112676056338,0.48378873239436615,0.465275,0.5442071428571429,0.10126582278481013,0.14545454545454545,0.12987012987012986,0.16883116883116883,11.104255319148935,24.625,0.11363636363636363,2008-12-02,0020800260,SAS,1.0,,5.0,6.0,,2.0,15.0,5.0,5.0,4.0,1.0,3.0,,2.0,1.0,1.0,0.8333333333333334,0.25,0.25,1.0,0.3333333333333333,,0.14285714285714285,0.14285714285714285,1.0,0.29411764705882354,0.29411764705882354,0.8,,0.29411764705882354,1.0,1.0,,,1.0,3.0,,,0.5,1.0,,0.14285714285714285,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,84.0,25.0,39.0,10.0,168.0,15.0,29.0,2.0,6.0,4.0,10.0,3.0,7.0,13.0,27.0,4.0,7.0,3.0,31.0,63.0,11.0,25.0,96.0,4.0,11.0,10.0,6.0,19.0,4.0,18.0,33.0,32.0,30.0,4.0,7.0,4.0,16.0,19.0,8.0,1.0,7.0,41.0,3.0,9.0,6.0,21.0,29.0,12.0,41.0,5.0,4.0,1.0,5.0,2.0,1.0,6.0,,4.0,2.0,11.0,,1.0,9.0,22.0,23.0,,1.0,29.0,4.0,11.0,5.0,7.0,5.0,1.0,7.0,6.0,,,86.0,33.0,25.0,2.0,5.0,0.5161290322580645,0.5517241379310345,0.49206349206349204,0.36363636363636365,0.3157894736842105,0.4797297297297297,0.36363636363636365,0.32608695652173914,0.5523255813953488,0.375,0.515625,0.14864864864864866,0.06349206349206349,0.13793103448275862,,0.45454545454545453,0.7241379310344828,0.2903225806451613,0.6666666666666666,0.42857142857142855,0.7105263157894737,0.3157894736842105,0.35714285714285715,,0.3076923076923077,0.75,0.75,0.6,0.75,0.75,84.0,0.8571428571428571,15.666666666666666,18.61904761904762,14.75,17.357142857142858,0.3918918918918919,0.5172413793103449,0.6,0.5333333333333333,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.36486486486486486,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.05405405405405406,0.0945945945945946,0.5454545454545454,0.3333333333333333,0.43478260869565216,0.4,0.13043478260869565,0.5405405405405406,0.4889885135135135,0.493925,0.4726695652173913,0.13580246913580246,0.15714285714285714,0.10416666666666667,0.34375,8.695238095238095,25.49090909090909,0.2976190476190476,2008-12-05,0020800282,PHI,1.0,,2.0,3.0,,2.0,9.0,2.0,3.0,2.0,1.0,2.0,1.0,,,1.0,1.0,0.2727272727272727,0.2727272727272727,1.0,,0.029411764705882353,0.25,0.25,1.0,0.2857142857142857,0.2857142857142857,1.0,,0.2857142857142857,,1.0,,1.0,1.0,,1.0,,0.25,0.6,,0.043478260869565216,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,91.0,26.0,19.0,10.0,183.0,17.0,28.0,4.0,6.0,4.0,5.0,4.0,11.0,2.0,12.0,6.0,18.0,9.0,23.0,51.0,24.0,22.0,104.0,4.0,7.0,15.0,6.0,11.0,11.0,5.0,32.0,20.0,26.0,2.0,18.0,5.0,10.0,21.0,9.0,,1.0,53.0,2.0,9.0,8.0,31.0,42.0,11.0,53.0,2.0,1.0,1.0,7.0,1.0,4.0,12.0,1.0,3.0,2.0,19.0,,4.0,9.0,24.0,23.0,1.0,3.0,28.0,4.0,11.0,3.0,1.0,1.0,,1.0,,,,89.0,32.0,26.0,2.0,3.0,0.43478260869565216,0.45454545454545453,0.45098039215686275,0.5714285714285714,0.5454545454545454,0.5466666666666666,0.6875,0.6136363636363636,0.5882352941176471,0.6818181818181818,0.62,0.32,0.09803921568627451,0.10714285714285714,0.18181818181818182,0.3684210526315789,0.8611111111111112,0.3333333333333333,0.5714285714285714,0.2,0.78,0.2972972972972973,0.45454545454545453,0.3333333333333333,0.2,0.25,0.8,0.75,0.9444444444444444,0.5555555555555556,91.5,,15.445652173913043,16.032967032967033,14.66304347826087,15.087912087912088,0.37333333333333335,0.6071428571428571,0.68,0.5294117647058824,0.14666666666666667,0.36363636363636365,0.4444444444444444,,0.16,0.16666666666666666,0.16666666666666666,0.5,0.08,0.24,0.75,0.6666666666666666,0.22727272727272727,0.8,0.4090909090909091,0.6933333333333334,0.5245160000000001,0.5282749999999999,0.5055659090909091,0.13414634146341464,0.1896551724137931,0.14423076923076922,0.3076923076923077,6.362745098039215,23.925,0.2826086956521739,2008-12-07,0020800297,NYK,3.0,,9.0,12.0,1.0,4.0,33.0,9.0,11.0,8.0,3.0,3.0,2.0,1.0,5.0,4.0,0.9166666666666666,0.5,0.5,0.75,,0.06060606060606061,0.5,0.5,1.0,0.5,0.5,0.8888888888888888,,0.5,1.0,2.0,1.0,4.0,5.0,3.0,,,0.45454545454545453,0.6,0.125,0.09090909090909091,0.5,0.4444444444444444,,0.5,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,86.0,22.0,10.0,9.0,173.0,17.0,24.0,5.0,7.0,5.0,6.0,7.0,13.0,10.0,26.0,2.0,12.0,5.0,34.0,63.0,14.0,27.0,107.0,6.0,9.0,16.0,8.0,9.0,7.0,12.0,34.0,46.0,22.0,4.0,12.0,3.0,23.0,24.0,10.0,6.0,7.0,49.0,3.0,7.0,7.0,23.0,30.0,11.0,41.0,7.0,3.0,4.0,1.0,5.0,,6.0,,1.0,,7.0,,1.0,7.0,16.0,21.0,,,31.0,1.0,9.0,6.0,1.0,1.0,,2.0,1.0,,,91.0,34.0,22.0,1.0,6.0,0.6764705882352942,0.71875,0.5396825396825397,0.6666666666666666,0.8888888888888888,0.5194805194805194,0.6666666666666666,0.6875,0.5769230769230769,0.7272727272727273,0.717391304347826,0.18181818181818182,0.047619047619047616,0.125,,0.14285714285714285,0.8518518518518519,0.2413793103448276,0.875,0.3,0.8571428571428571,0.2564102564102564,0.42857142857142855,,0.25,0.3333333333333333,1.0,0.8333333333333334,0.8125,1.0,86.5,0.5,17.436781609195403,15.848837209302326,16.701149425287355,15.604651162790697,0.3116883116883117,0.7083333333333334,0.8095238095238095,0.5882352941176471,0.16883116883116883,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.33766233766233766,0.38461538461538464,0.38461538461538464,0.7,0.025974025974025976,0.15584415584415584,0.7777777777777778,0.7142857142857143,0.375,0.8333333333333334,0.3125,0.4935064935064935,0.48754740259740265,0.5231714285714285,0.521496875,0.10588235294117647,0.1267605633802817,0.14953271028037382,0.3177570093457944,9.844444444444445,25.142857142857142,0.25287356321839083,2008-12-09,0020800306,WAS,1.0,,3.0,4.0,,4.0,3.0,3.0,1.0,,1.0,,,,1.0,2.0,0.25,0.2857142857142857,0.2857142857142857,,,,0.5,0.5,1.0,0.25,0.25,,,0.25,1.0,2.0,,1.0,2.0,9.0,,,0.2857142857142857,0.8,,0.125,0.5,0.2,,,,,,,,,,,,1.0,1.0,1.0,,,0.3333333333333333,,,,,,,,,,2008-09,2009,Regular Season,
