Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,98.0,99.0,28.0,45.0,12.0,197.0,21.0,30.0,2.0,3.0,2.0,3.0,9.0,16.0,7.0,22.0,1.0,2.0,,,4.0,10.0,1.0,2.0,4.0,37.0,68.0,5.0,12.0,29.0,118.0,5.0,10.0,1.0,2.0,17.0,5.0,11.0,1.0,4.0,14.0,27.0,26.0,48.0,12.0,4.0,10.0,4.0,3.0,13.0,4.0,17.0,3.0,1.0,11.0,1.0,1.0,38.0,9.0,10.0,30.0,,40.0,13.0,53.0,14.0,10.0,4.0,10.0,3.0,4.0,7.0,,6.0,1.0,17.0,,8.0,10.0,24.0,1.0,22.0,2.0,,37.0,3.0,11.0,7.0,12.0,7.0,5.0,12.0,3.0,,101.0,27.0,28.0,4.0,6.0,0.35135135135135137,0.37142857142857144,0.8,0.4166666666666667,0.5,0.25,0.4166666666666667,0.5441176470588235,0.5,0.45454545454545453,0.55625,0.5416666666666666,0.43333333333333335,0.6052631578947368,0.6153846153846154,0.5869565217391305,0.15,0.04411764705882353,0.06666666666666667,0.0625,,0.5882352941176471,,0.5263157894736842,0.2903225806451613,0.8333333333333334,0.5797101449275363,0.32432432432432434,0.4444444444444444,0.2857142857142857,0.2,0.5,0.4,0.7058823529411765,1.0,0.6,98.5,0.25,14.60204081632653,14.636363636363637,13.744897959183673,13.666666666666666,0.375,0.7,0.75,0.5238095238095238,0.2,0.5625,0.6,0.1111111111111111,0.275,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.025,0.5,0.5,1.0,0.125,0.4,0.4444444444444444,0.75,0.25,0.6666666666666666,0.16666666666666666,0.5,1.0,0.2,0.6666666666666666,,,0.26666666666666666,0.525,0.4,0.514484375,0.51607,0.4725466666666666,0.13636363636363635,0.14473684210526316,0.1440677966101695,0.2288135593220339,7.614705882352941,24.724999999999998,0.2857142857142857,2008-12-06,0020800296,DEN,,1.0,4.0,3.0,3.0,3.0,3.0,1.0,,0.5,0.6,,0.25,1.0,,,0.029411764705882353,0.5,1.0,1.0,1.0,0.08333333333333333,0.1,0.2,,,,,1.0,0.08333333333333333,,,,,,,2008-09,2009,Regular Season,1.0,
48:00,98.0,98.0,37.0,35.0,13.0,196.0,14.0,24.0,3.0,6.0,4.0,6.0,8.0,15.0,4.0,24.0,2.0,3.0,,,7.0,21.0,,1.0,12.0,26.0,63.0,9.0,24.0,22.0,101.0,4.0,12.0,,1.0,10.0,9.0,19.0,4.0,12.0,11.0,41.0,28.0,24.0,24.0,4.0,21.0,7.0,2.0,14.0,8.0,22.0,6.0,2.0,11.0,2.0,1.0,52.0,11.0,10.0,21.0,2.0,33.0,16.0,49.0,4.0,2.0,2.0,3.0,3.0,2.0,13.0,,1.0,3.0,16.0,2.0,5.0,6.0,23.0,3.0,24.0,3.0,1.0,26.0,3.0,10.0,4.0,7.0,3.0,4.0,7.0,6.0,1.0,91.0,41.0,37.0,6.0,4.0,0.5384615384615384,0.5833333333333334,0.8888888888888888,0.375,,0.3333333333333333,0.375,0.4126984126984127,0.3333333333333333,0.47368421052631576,0.4540229885057471,0.3076923076923077,0.4838709677419355,0.5153061224489796,0.35714285714285715,0.5540540540540541,0.27586206896551724,0.031746031746031744,0.041666666666666664,0.06666666666666667,,0.1875,0.6666666666666666,0.6774193548387096,0.3142857142857143,0.8333333333333334,0.7209302325581395,0.32,0.2,0.42857142857142855,0.3333333333333333,0.5,0.9090909090909091,0.5833333333333334,0.75,1.0,98.0,0.8571428571428571,13.908163265306122,15.479591836734693,12.775510204081632,14.83673469387755,0.27586206896551724,0.5833333333333334,0.6086956521739131,0.7857142857142857,0.1724137931034483,0.5333333333333333,0.5714285714285714,0.25,0.27586206896551724,0.16666666666666666,0.16666666666666666,0.25,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.2413793103448276,0.3333333333333333,0.35,0.8571428571428571,0.46153846153846156,0.5,0.07692307692307693,,,0.1935483870967742,0.6666666666666666,,,0.3870967741935484,0.5517241379310345,0.3333333333333333,0.5054011494252874,0.49173,0.4924612903225806,0.11702127659574468,0.14285714285714285,0.09900990099009901,0.40594059405940597,8.847619047619046,24.9875,0.37755102040816324,2008-12-09,0020800313,LAL,,4.0,2.0,3.0,5.0,1.0,,,,0.3333333333333333,0.35714285714285715,,0.3333333333333333,5.0,,,0.10638297872340426,0.6666666666666666,1.0,,1.0,0.041666666666666664,0.047619047619047616,,,,,,1.0,0.041666666666666664,,,,,,,2008-09,2009,Regular Season,1.0,
48:00,96.0,96.0,26.0,33.0,11.0,192.0,18.0,27.0,4.0,5.0,5.0,5.0,4.0,17.0,13.0,25.0,3.0,4.0,1.0,1.0,4.0,11.0,1.0,1.0,3.0,35.0,69.0,7.0,15.0,21.0,112.0,4.0,7.0,1.0,2.0,12.0,8.0,12.0,1.0,4.0,11.0,30.0,32.0,38.0,21.0,6.0,11.0,4.0,3.0,16.0,7.0,23.0,4.0,3.0,8.0,1.0,7.0,53.0,9.0,12.0,19.0,5.0,36.0,13.0,49.0,7.0,,7.0,7.0,,4.0,4.0,1.0,3.0,2.0,11.0,3.0,4.0,13.0,24.0,1.0,30.0,2.0,3.0,35.0,6.0,15.0,4.0,4.0,3.0,1.0,4.0,1.0,,100.0,30.0,26.0,3.0,5.0,0.45714285714285713,0.5,1.0,0.4666666666666667,0.5,0.25,0.4666666666666667,0.5072463768115942,0.5714285714285714,0.6666666666666666,0.5416666666666666,0.6111111111111112,0.59375,0.5714285714285714,0.6,0.6,0.17857142857142858,0.043478260869565216,0.1111111111111111,,,0.6363636363636364,0.8333333333333334,0.6551724137931034,0.2647058823529412,0.9230769230769231,0.7380952380952381,0.2926829268292683,0.4444444444444444,0.3076923076923077,0.08333333333333333,0.4666666666666667,0.8333333333333334,0.875,0.8888888888888888,1.0,96.0,0.25,14.916666666666666,15.083333333333334,14.46875,14.28125,0.32142857142857145,0.6666666666666666,0.75,0.4444444444444444,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.25,0.2976190476190476,0.52,0.52,0.5384615384615384,0.047619047619047616,0.75,0.75,1.0,0.13095238095238096,0.36363636363636365,0.4,1.0,0.5555555555555556,0.8,0.1111111111111111,1.0,1.0,0.3125,1.0,0.0625,1.0,0.1875,0.5,0.36363636363636365,0.48028333333333334,0.5160214285714286,0.471928125,0.1702127659574468,0.19230769230769232,0.10714285714285714,0.26785714285714285,8.917391304347825,26.013333333333332,0.2708333333333333,2008-12-12,0020800336,LAL,1.0,,1.0,,3.0,1.0,,1.0,,0.42857142857142855,0.3333333333333333,0.1111111111111111,,2.0,,1.0,0.05405405405405406,,1.0,1.0,,0.06666666666666667,0.09090909090909091,0.14285714285714285,,,,,1.0,0.0625,,,,,,,2008-09,2009,Regular Season,,
48:00,101.0,99.0,33.0,18.0,9.0,200.0,15.0,22.0,3.0,3.0,3.0,5.0,9.0,22.0,6.0,16.0,4.0,6.0,,,9.0,21.0,,2.0,7.0,30.0,60.0,13.0,27.0,15.0,114.0,7.0,7.0,,2.0,18.0,9.0,21.0,6.0,7.0,3.0,39.0,20.0,40.0,30.0,10.0,21.0,9.0,5.0,10.0,10.0,20.0,6.0,4.0,5.0,2.0,3.0,50.0,6.0,15.0,27.0,1.0,43.0,10.0,53.0,5.0,2.0,3.0,8.0,2.0,5.0,7.0,,3.0,2.0,15.0,,3.0,9.0,20.0,,18.0,1.0,,21.0,4.0,10.0,1.0,2.0,,2.0,2.0,2.0,1.0,96.0,39.0,33.0,2.0,1.0,0.3333333333333333,0.4,0.7692307692307693,0.48148148148148145,,0.8571428571428571,0.48148148148148145,0.5,1.0,0.42857142857142855,0.5689655172413793,0.7777777777777778,0.6428571428571429,0.6,0.9,0.65,0.3103448275862069,0.08333333333333333,0.045454545454545456,0.18181818181818182,,0.5333333333333333,1.0,0.6428571428571429,0.20689655172413793,0.8823529411764706,0.711864406779661,0.23255813953488372,0.2857142857142857,0.15384615384615385,0.2222222222222222,0.4444444444444444,0.5384615384615384,0.8,0.9230769230769231,0.75,100.0,1.0,14.03960396039604,14.767676767676768,13.633663366336634,13.83838383838384,0.25287356321839083,0.6818181818181818,0.7142857142857143,0.3333333333333333,0.25287356321839083,0.4090909090909091,0.5,0.2222222222222222,0.1839080459770115,0.375,0.375,0.5,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3333333333333333,1.0,0.2222222222222222,,,0.17857142857142858,0.6,,,0.25,0.5632183908045977,0.42857142857142855,0.4978040229885058,0.5349571428571428,0.4512035714285714,0.11702127659574468,0.15151515151515152,0.15789473684210525,0.34210526315789475,7.305000000000001,24.74074074074074,0.32673267326732675,2008-12-13,0020800345,NYK,,6.0,4.0,9.0,4.0,1.0,,,,0.2857142857142857,0.25,,0.8571428571428571,3.0,,0.5,0.07894736842105263,,,,,,,,,,,,1.0,0.03571428571428571,,,,,,,2008-09,2009,Regular Season,,
48:00,102.0,102.0,30.0,45.0,14.0,204.0,18.0,39.0,4.0,11.0,4.0,11.0,7.0,16.0,5.0,14.0,,2.0,,,6.0,15.0,,1.0,7.0,30.0,69.0,6.0,17.0,25.0,103.0,4.0,11.0,,1.0,12.0,7.0,16.0,3.0,7.0,15.0,38.0,18.0,42.0,12.0,8.0,15.0,6.0,9.0,9.0,4.0,13.0,4.0,,6.0,,3.0,30.0,14.0,10.0,21.0,3.0,34.0,16.0,50.0,3.0,,3.0,6.0,2.0,3.0,10.0,2.0,3.0,1.0,16.0,2.0,3.0,11.0,23.0,1.0,25.0,1.0,2.0,34.0,3.0,15.0,3.0,5.0,2.0,3.0,5.0,2.0,,91.0,38.0,30.0,3.0,3.0,0.3,0.34615384615384615,0.6666666666666666,0.35294117647058826,,0.42857142857142855,0.35294117647058826,0.43478260869565216,0.36363636363636365,0.4375,0.45348837209302323,0.3333333333333333,0.5,0.504950495049505,0.42857142857142855,0.6129032258064516,0.19767441860465115,0.13043478260869565,0.1282051282051282,0.25,,0.375,1.0,0.75,0.358974358974359,0.7692307692307693,0.7560975609756098,0.32653061224489793,0.42857142857142855,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.8181818181818182,1.0,0.75,1.0,102.0,0.4,15.107843137254902,13.127450980392156,14.617647058823529,12.666666666666666,0.45348837209302323,0.46153846153846156,0.5294117647058824,0.3333333333333333,0.18604651162790697,0.4375,0.5833333333333334,,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.6,0.023255813953488372,,,,0.1744186046511628,0.4,0.4,0.6666666666666666,0.9166666666666666,0.36363636363636365,0.08333333333333333,,,0.4782608695652174,0.36363636363636365,,,0.30434782608695654,0.6511627906976745,0.4,0.5029511627906976,0.5653727272727272,0.5129826086956522,0.15306122448979592,0.18518518518518517,0.11650485436893204,0.36893203883495146,5.666666666666667,24.788235294117644,0.29411764705882354,2008-12-15,0020800358,MIN,,3.0,4.0,6.0,2.0,2.0,1.0,,,0.2,0.25,,0.42857142857142855,3.0,,,0.075,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,95.0,95.0,32.0,34.0,12.0,190.0,18.0,32.0,5.0,11.0,4.0,9.0,6.0,20.0,8.0,20.0,3.0,7.0,1.0,4.0,1.0,8.0,,3.0,2.0,32.0,72.0,4.0,15.0,33.0,109.0,7.0,15.0,,4.0,15.0,10.0,18.0,1.0,6.0,17.0,40.0,36.0,28.0,12.0,10.0,8.0,1.0,10.0,18.0,4.0,22.0,1.0,3.0,10.0,2.0,6.0,48.0,17.0,5.0,36.0,1.0,42.0,20.0,62.0,12.0,4.0,8.0,4.0,3.0,2.0,8.0,1.0,2.0,,12.0,,4.0,12.0,26.0,4.0,26.0,,1.0,38.0,2.0,14.0,5.0,7.0,6.0,1.0,7.0,5.0,,94.0,40.0,32.0,2.0,5.0,0.5625,0.6666666666666666,1.0,0.26666666666666666,,0.16666666666666666,0.26666666666666666,0.4444444444444444,0.4666666666666667,0.5555555555555556,0.4367816091954023,0.3684210526315789,0.4791666666666667,0.5144230769230769,0.375,0.6060606060606061,0.1724137931034483,0.1388888888888889,0.21875,0.15,,0.3333333333333333,1.0,0.8,0.425,0.7142857142857143,0.7884615384615384,0.40816326530612246,0.5714285714285714,0.42857142857142855,0.25,0.7142857142857143,0.8571428571428571,0.8235294117647058,0.6,1.0,95.0,0.7142857142857143,15.421052631578947,14.894736842105264,14.210526315789474,14.336842105263157,0.367816091954023,0.5625,0.72,0.5555555555555556,0.22988505747126436,0.3,0.35294117647058826,0.3333333333333333,0.22988505747126436,0.4,0.4,0.75,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.09195402298850575,0.125,0.125,1.0,0.5789473684210527,0.45454545454545453,0.15789473684210525,,,0.375,0.4444444444444444,0.16666666666666666,0.25,0.08333333333333333,0.5402298850574713,0.125,0.49367126436781605,0.551434375,0.49597291666666665,0.1414141414141414,0.16666666666666666,0.13761467889908258,0.3669724770642202,8.115277777777777,24.386666666666667,0.3368421052631579,2008-12-16,0020800364,POR,1.0,,1.0,,3.0,,2.0,,,0.3333333333333333,0.4,0.05263157894736842,,1.0,,0.25,0.02564102564102564,,,,,,,,,,,,,,,,,,,1.0,2008-09,2009,Regular Season,,
48:00,90.0,90.0,18.0,6.0,17.0,180.0,18.0,33.0,5.0,8.0,3.0,5.0,12.0,22.0,5.0,12.0,1.0,5.0,,1.0,5.0,12.0,,2.0,5.0,35.0,67.0,6.0,17.0,19.0,107.0,10.0,14.0,,2.0,23.0,7.0,11.0,1.0,6.0,2.0,19.0,42.0,28.0,15.0,10.0,12.0,5.0,6.0,21.0,5.0,26.0,4.0,1.0,11.0,6.0,4.0,57.0,12.0,6.0,23.0,1.0,30.0,19.0,49.0,11.0,6.0,5.0,7.0,2.0,5.0,7.0,1.0,2.0,,14.0,2.0,2.0,11.0,18.0,2.0,20.0,,3.0,26.0,3.0,14.0,,6.0,4.0,2.0,6.0,4.0,,84.0,19.0,18.0,,,0.6,0.7,0.8333333333333334,0.35294117647058826,,0.16666666666666666,0.35294117647058826,0.5223880597014925,0.7142857142857143,0.6363636363636364,0.5238095238095238,0.625,0.5,0.5578947368421052,0.6111111111111112,0.5277777777777778,0.20238095238095238,0.08955223880597014,0.18181818181818182,,,0.5,1.0,0.696969696969697,0.3870967741935484,0.75,0.7073170731707317,0.4523809523809524,0.5,0.4,0.14285714285714285,0.6666666666666666,0.45454545454545453,1.0,0.5,1.0,90.0,0.6666666666666666,17.655555555555555,14.344444444444445,16.333333333333332,13.722222222222221,0.39285714285714285,0.5454545454545454,0.6666666666666666,0.6111111111111112,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.5,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.8,0.05952380952380952,0.2,0.2,1.0,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.8,0.5,0.625,0.125,,,0.29411764705882354,0.6,0.058823529411764705,,0.29411764705882354,0.5952380952380952,0.4166666666666667,0.4973642857142857,0.513875,0.49550294117647065,0.14736842105263157,0.1794871794871795,0.21495327102803738,0.17757009345794392,5.85223880597015,24.329411764705885,0.2,2008-12-19,0020800387,HOU,,1.0,3.0,3.0,7.0,1.0,1.0,,2.0,0.6363636363636364,0.7142857142857143,,0.2,,,0.5,,0.2,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,88.0,86.0,27.0,9.0,12.0,174.0,13.0,22.0,,,5.0,7.0,13.0,28.0,5.0,12.0,2.0,7.0,1.0,2.0,3.0,10.0,1.0,3.0,3.0,31.0,62.0,5.0,17.0,22.0,99.0,4.0,7.0,1.0,3.0,11.0,5.0,10.0,2.0,5.0,17.0,33.0,22.0,40.0,12.0,,10.0,3.0,2.0,11.0,4.0,15.0,2.0,2.0,5.0,4.0,2.0,34.0,9.0,8.0,19.0,1.0,28.0,12.0,40.0,11.0,4.0,7.0,2.0,,1.0,6.0,1.0,1.0,1.0,8.0,2.0,3.0,8.0,14.0,,28.0,3.0,2.0,28.0,2.0,9.0,6.0,4.0,3.0,1.0,4.0,4.0,1.0,88.0,33.0,27.0,1.0,6.0,0.3548387096774194,0.3548387096774194,0.8,0.29411764705882354,0.3333333333333333,0.4,0.29411764705882354,0.5,0.5714285714285714,0.5,0.4873417721518987,0.55,0.5333333333333333,0.5380434782608695,0.55,0.6875,0.21518987341772153,0.03225806451612903,0.09090909090909091,,,0.25,1.0,0.7916666666666666,0.3,0.7272727272727273,0.7714285714285715,0.2857142857142857,0.4444444444444444,0.35714285714285715,,0.8571428571428571,0.75,0.7777777777777778,0.7,1.0,87.0,1.0,17.545454545454547,15.534883720930232,15.909090909090908,14.837209302325581,0.27848101265822783,0.5909090909090909,0.65,0.38461538461538464,0.35443037974683544,0.4642857142857143,0.4642857142857143,0.3076923076923077,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.4,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.12658227848101267,0.3,0.3,0.6666666666666666,,,0.3,0.3333333333333333,1.0,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.5,0.2,0.4936708860759494,0.3,0.4809025316455697,0.4331611111111111,0.5322600000000001,0.10465116279069768,0.13043478260869565,0.1111111111111111,0.3333333333333333,7.990322580645161,24.476470588235294,0.3068181818181818,2008-12-20,0020800394,NOH,,1.0,,3.0,3.0,1.0,,,,0.25,0.42857142857142855,,0.3333333333333333,4.0,,,0.1,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92.0,92.0,15.0,28.0,7.0,184.0,12.0,19.0,1.0,2.0,1.0,3.0,7.0,14.0,11.0,23.0,3.0,5.0,,,4.0,10.0,1.0,1.0,2.0,30.0,56.0,7.0,15.0,20.0,101.0,1.0,5.0,1.0,1.0,5.0,2.0,7.0,,2.0,6.0,10.0,30.0,30.0,21.0,2.0,10.0,4.0,4.0,15.0,7.0,22.0,4.0,3.0,4.0,1.0,10.0,51.0,5.0,9.0,26.0,2.0,37.0,7.0,44.0,6.0,5.0,1.0,14.0,,6.0,2.0,,8.0,,16.0,,2.0,10.0,17.0,,17.0,1.0,1.0,24.0,,8.0,3.0,2.0,,2.0,2.0,1.0,,96.0,10.0,15.0,1.0,3.0,0.5,0.5172413793103449,1.0,0.4666666666666667,1.0,,0.4666666666666667,0.5357142857142857,0.2,0.2857142857142857,0.5704225352112676,0.4166666666666667,0.2222222222222222,0.6036585365853658,0.4166666666666667,0.38461538461538464,0.2112676056338028,0.07142857142857142,0.15789473684210525,0.07142857142857142,,0.875,0.6666666666666666,0.7027027027027027,0.2,0.9,0.7446808510638298,0.21875,0.3333333333333333,0.2857142857142857,0.08333333333333333,0.5454545454545454,0.6923076923076923,0.8461538461538461,1.0,0.5,92.0,0.5,16.0,15.304347826086957,15.467391304347826,14.684782608695652,0.2676056338028169,0.631578947368421,0.75,0.3333333333333333,0.19718309859154928,0.5,0.5384615384615384,0.14285714285714285,0.323943661971831,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.07042253521126761,0.6,0.6,1.0,0.14084507042253522,0.4,0.4,1.0,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,,,0.2222222222222222,0.4788732394366197,0.4,0.4829739436619719,0.49945,0.49254444444444445,0.10126582278481013,0.125,0.04950495049504951,0.09900990099009901,10.6625,24.12,0.16304347826086957,2008-12-22,0020800406,SAS,,,,,2.0,,2.0,,1.0,0.2857142857142857,0.2,,,1.0,,0.5,0.034482758620689655,,,,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,88.0,87.0,38.0,26.0,15.0,175.0,12.0,19.0,3.0,3.0,2.0,3.0,12.0,19.0,10.0,20.0,1.0,4.0,,1.0,3.0,7.0,1.0,1.0,6.0,34.0,58.0,4.0,11.0,27.0,107.0,5.0,6.0,1.0,2.0,17.0,14.0,22.0,3.0,7.0,17.0,54.0,26.0,42.0,12.0,4.0,7.0,3.0,4.0,13.0,4.0,17.0,3.0,1.0,7.0,3.0,3.0,38.0,12.0,9.0,18.0,1.0,28.0,15.0,43.0,6.0,5.0,1.0,7.0,1.0,6.0,9.0,1.0,1.0,4.0,16.0,4.0,3.0,12.0,21.0,2.0,27.0,1.0,1.0,36.0,4.0,14.0,6.0,3.0,1.0,1.0,3.0,1.0,,90.0,54.0,38.0,1.0,6.0,0.38235294117647056,0.40625,1.0,0.36363636363636365,0.5,0.42857142857142855,0.36363636363636365,0.5862068965517241,0.8333333333333334,0.6363636363636364,0.5797101449275363,0.8125,0.6379310344827587,0.6294117647058823,0.7727272727272727,0.7105263157894737,0.15942028985507245,0.06896551724137931,0.05263157894736842,0.15789473684210525,,0.4375,1.0,0.5625,0.5,0.75,0.6136363636363636,0.4838709677419355,0.7142857142857143,0.5714285714285714,0.3,0.35714285714285715,0.9,0.5,0.625,1.0,87.5,0.3333333333333333,16.068181818181817,16.850574712643677,15.204545454545455,15.781609195402298,0.2753623188405797,0.631578947368421,0.6666666666666666,0.5833333333333334,0.2753623188405797,0.631578947368421,0.75,0.25,0.2898550724637681,0.5,0.5,0.3,0.057971014492753624,0.25,0.25,1.0,0.10144927536231885,0.42857142857142855,0.42857142857142855,1.0,0.375,1.0,0.125,1.0,1.0,0.10344827586206896,0.6666666666666666,0.034482758620689655,,0.20689655172413793,0.43478260869565216,0.42857142857142855,0.4775224637681159,0.51085,0.4494068965517241,0.17721518987341772,0.20588235294117646,0.1588785046728972,0.5046728971962616,9.155172413793103,24.49090909090909,0.4318181818181818,2008-12-26,0020800434,TOR,1.0,3.0,4.0,,3.0,1.0,,,1.0,0.42857142857142855,0.5,0.125,0.5,1.0,1.0,0.3333333333333333,0.037037037037037035,0.3333333333333333,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
