Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,90,89,15,24,12,179,8,14,,3.0,,1.0,7.0,18,14,29,5.0,7,,3.0,11,,29,61,8.0,18,16,98,4.0,9,,5.0,13.0,4.0,9.0,2.0,5.0,19.0,30,28,24.0,,,11,3.0,2.0,15,8.0,23,3.0,5.0,3,2.0,10.0,54,3.0,6,3.0,32,38,12,50,1.0,5,4.0,1.0,7,1.0,4.0,4.0,3.0,,11,,1.0,9,17,1.0,18.0,3.0,1.0,22,,,9,12.0,9.0,1.0,2.0,12.0,8.0,,,85,19.0,15,0.5172413793103449,0.5172413793103449,1.0,0.4444444444444444,0.4444444444444444,0.47540983606557374,0.4444444444444444,0.4444444444444444,0.5189873417721519,0.4444444444444444,0.6363636363636364,0.5444444444444444,0.5416666666666666,0.6333333333333333,0.22784810126582278,0.03278688524590164,0.07142857142857142,0.05555555555555555,,0.6363636363636364,0.6808510638297872,0.1875,0.75,0.3,0.6862745098039216,0.21428571428571427,,0.36363636363636365,0.13333333333333333,0.125,1.0,0.6521739130434783,0.6363636363636364,0.7692307692307693,0.75,,0.025,89.5,0.6666666666666666,16.644444444444446,15.52808988764045,15.344444444444445,14.876404494382022,0.17721518987341772,0.5714285714285714,0.6153846153846154,0.375,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.3670886075949367,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.08860759493670886,0.7142857142857143,0.7142857142857143,1.0,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,,,,0.09090909090909091,,,0.4050632911392405,0.2727272727272727,0.46158544303797466,0.4589714285714286,0.40909999999999996,0.10227272727272728,0.12857142857142856,0.1326530612244898,0.19387755102040816,11.181967213114755,25.049999999999997,0.16666666666666666,2008-12-12,0020800332,MIN,,,,,3.0,3.0,2.0,2.0,,1.0,2.0,,1.0,1.0,,,,2.0,,,2.0,,1.0,,1.0,,,,0.18181818181818182,,,2.0,1.0,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92,90,26,4,10,182,15,23,3.0,4.0,6.0,9.0,6.0,13,11,21,3.0,8,1.0,6.0,15,1.0,32,57,9.0,23,18,109,4.0,6,4.0,,14.0,10.0,18.0,2.0,7.0,30.0,38,26,27.0,,6.0,15,6.0,6.0,19,9.0,28,6.0,3.0,9,5.0,5.0,65,3.0,7,7.0,23,32,10,42,,3,1.0,2.0,5,2.0,3.0,5.0,2.0,,10,,2.0,7,13,2.0,22.0,,3.0,25,2.0,1.0,9,2.0,,,2.0,3.0,2.0,,,95,30.0,26,0.59375,0.6551724137931034,1.0,0.391304347826087,0.391304347826087,0.5614035087719298,0.6666666666666666,0.5555555555555556,0.56875,0.7,0.575,0.5989010989010989,0.7,0.6,0.2875,0.10526315789473684,0.13043478260869565,0.07692307692307693,0.09523809523809523,0.5,0.7666666666666667,0.28,0.7,0.21428571428571427,0.75,0.2564102564102564,0.375,0.2857142857142857,0.2,0.1111111111111111,0.4,0.6666666666666666,0.6363636363636364,0.9230769230769231,0.7777777777777778,,,91.0,0.6666666666666666,16.304347826086957,15.333333333333334,15.619565217391305,14.4,0.2875,0.6521739130434783,0.75,0.6,0.1625,0.46153846153846156,0.5,0.8333333333333334,0.2625,0.5238095238095238,0.5789473684210527,0.45454545454545453,0.1,0.375,0.375,1.0,0.1875,0.4,0.4,1.0,0.4,0.75,0.3333333333333333,0.1,0.45,0.6666666666666666,0.05,0.575,0.4,0.4953525,0.5265000000000001,0.48336499999999993,0.10344827586206896,0.140625,0.12844036697247707,0.27522935779816515,9.087719298245615,24.317391304347826,0.2826086956521739,2008-12-14,0020800349,OKC,1.0,3.0,2.0,,,2.0,1.0,4.0,,,4.0,0.5,1.0,,1.0,1.0,0.3,1.0,1.0,,1.0,,1.0,,0.5,,,0.3333333333333333,0.05,,,1.0,1.0,1.0,,,,1.0,1.0,,,2008-09,2009,Regular Season,,
48:00,84,86,29,24,11,170,7,14,,1.0,4.0,6.0,4.0,12,11,28,3.0,10,,6.0,16,5.0,22,54,9.0,26,12,83,2.0,8,2.0,,7.0,8.0,14.0,8.0,3.0,28.0,20,24,21.0,6.0,,16,6.0,7.0,10,7.0,17,4.0,3.0,4,,6.0,41,3.0,11,8.0,19,28,14,42,1.0,8,4.0,4.0,8,,6.0,4.0,2.0,,12,4.0,7.0,6,19,1.0,16.0,3.0,2.0,15,1.0,1.0,6,3.0,1.0,,2.0,4.0,3.0,,,76,28.0,29,0.45454545454545453,0.45454545454545453,0.7777777777777778,0.34615384615384615,0.34615384615384615,0.4074074074074074,0.25,0.5714285714285714,0.44375,0.35,0.5681818181818182,0.47701149425287354,0.35,0.5833333333333334,0.325,0.12962962962962962,0.35714285714285715,0.08333333333333333,0.03571428571428571,0.6666666666666666,0.5277777777777778,0.34375,0.8888888888888888,0.17647058823529413,0.6,0.2857142857142857,0.5714285714285714,0.25,0.29411764705882354,0.2,0.14285714285714285,0.5,0.4444444444444444,0.6666666666666666,0.8333333333333334,1.0,0.024390243902439025,85.0,0.75,16.523809523809526,17.348837209302324,15.488095238095237,16.0,0.175,0.5,0.7777777777777778,0.5714285714285714,0.15,0.3333333333333333,0.36363636363636365,,0.35,0.39285714285714285,0.4074074074074074,0.5454545454545454,0.125,0.3,0.3333333333333333,1.0,0.2,0.375,0.375,0.6666666666666666,0.1,,,,0.2727272727272727,0.6666666666666666,0.22727272727272727,0.5,0.375,0.48828562499999995,0.44734375,0.4997477272727273,0.07058823529411765,0.1016949152542373,0.08433734939759036,0.3373493975903614,11.325925925925926,24.28846153846154,0.34523809523809523,2008-12-17,0020800374,NOH,,2.0,1.0,,,1.0,1.0,2.0,,3.0,1.0,0.5,1.0,,,,0.2,3.0,1.0,2.0,3.0,1.0,1.0,,0.375,0.038461538461538464,,0.5,0.13636363636363635,0.4,,1.0,0.3333333333333333,1.0,1.0,0.1,,1.0,1.0,,,2008-09,2009,Regular Season,,
48:00,91,91,17,8,8,182,7,16,1.0,2.0,2.0,5.0,3.0,12,12,32,4.0,8,,4.0,12,1.0,22,60,8.0,20,10,78,4.0,6,2.0,1.0,9.0,6.0,14.0,3.0,,12.0,16,28,21.0,3.0,4.0,12,4.0,6.0,8,7.0,15,3.0,4.0,2,,6.0,37,4.0,6,14.0,20,34,10,44,,6,5.0,1.0,9,2.0,6.0,6.0,3.0,2.0,15,1.0,3.0,6,13,,14.0,2.0,2.0,13,1.0,,6,3.0,2.0,,1.0,3.0,2.0,,,69,12.0,17,0.36363636363636365,0.4,0.875,0.4,0.4,0.36666666666666664,0.6666666666666666,0.42857142857142855,0.425,0.5,0.35294117647058826,0.45348837209302323,0.5,0.35294117647058826,0.25,0.1,0.3125,0.08333333333333333,,0.6,0.7142857142857143,0.15789473684210525,0.7777777777777778,0.36363636363636365,0.7391304347826086,0.20408163265306123,0.2222222222222222,,0.2,0.42857142857142855,0.25,0.4444444444444444,1.0,0.7,0.7272727272727273,0.8571428571428571,,91.0,0.6666666666666666,15.659340659340659,15.989010989010989,14.857142857142858,14.934065934065934,0.2,0.4375,0.6363636363636364,0.2857142857142857,0.15,0.25,0.2727272727272727,,0.4,0.375,0.375,0.5,0.1,0.5,0.5,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.25,0.5,,,0.29411764705882354,0.4,0.058823529411764705,0.45,0.3333333333333333,0.49268124999999996,0.4747,0.5155117647058823,0.07058823529411765,0.09230769230769231,0.11538461538461539,0.15384615384615385,11.504999999999999,24.32,0.18681318681318682,2008-12-18,0020800375,ORL,,2.0,,,,,1.0,1.0,,,,,,,,,0.25,2.0,,,,,1.0,,,,,,0.11764705882352941,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,87,88,15,12,12,175,11,18,1.0,4.0,1.0,2.0,3.0,6,12,27,3.0,11,1.0,13.0,24,8.0,26,51,16.0,35,7,107,3.0,7,5.0,,18.0,2.0,7.0,9.0,1.0,17.0,22,30,45.0,3.0,4.0,23,13.0,1.0,11,15.0,26,12.0,3.0,5,,6.0,67,4.0,9,7.0,31,39,13,52,,1,1.0,,5,2.0,1.0,5.0,4.0,1.0,10,1.0,1.0,8,16,2.0,14.0,1.0,1.0,13,1.0,,7,8.0,5.0,,3.0,8.0,5.0,,,89,17.0,15,0.4230769230769231,0.4583333333333333,0.9375,0.45714285714285713,0.47058823529411764,0.5098039215686274,0.42857142857142855,0.2857142857142857,0.5813953488372093,0.75,0.5,0.5815217391304348,0.75,0.4722222222222222,0.4069767441860465,0.0196078431372549,0.05555555555555555,,,0.5,0.775,0.36,0.875,0.23529411764705882,0.7916666666666666,0.30952380952380953,0.42857142857142855,1.0,0.2,0.1111111111111111,0.375,0.75,0.8666666666666667,0.7058823529411765,0.875,,,87.5,0.625,16.471264367816094,16.443181818181817,15.586206896551724,15.863636363636363,0.20930232558139536,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.06976744186046512,0.5,0.5,,0.313953488372093,0.4444444444444444,0.4444444444444444,0.5,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.27906976744186046,0.5416666666666666,0.5416666666666666,0.9230769230769231,0.3333333333333333,0.25,,0.08333333333333333,0.125,0.5,0.5,0.6162790697674418,0.5652173913043478,0.5183111764705882,0.5625166666666667,0.4816033333333333,0.07608695652173914,0.12280701754385964,0.16822429906542055,0.1588785046728972,11.121568627450982,25.32857142857143,0.1724137931034483,2008-12-20,0020800397,TOR,,4.0,4.0,1.0,,1.0,1.0,,,1.0,,0.8,1.0,,,,0.3333333333333333,1.0,4.0,4.0,4.0,,,,0.4444444444444444,,,1.0,0.0625,0.5,,,,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,92,92,15,28,7,184,12,19,1.0,2.0,1.0,3.0,7.0,14,11,23,3.0,5,,4.0,10,2.0,30,56,7.0,15,20,101,1.0,5,1.0,,5.0,2.0,7.0,2.0,6.0,10.0,30,30,21.0,,2.0,10,4.0,4.0,15,7.0,22,4.0,3.0,4,1.0,10.0,51,2.0,5,9.0,26,37,7,44,1.0,6,5.0,1.0,14,,6.0,2.0,8.0,,16,,2.0,10,17,,17.0,1.0,1.0,24,,2.0,8,2.0,,,2.0,2.0,1.0,,1.0,96,10.0,15,0.5,0.5172413793103449,1.0,0.4666666666666667,0.4666666666666667,0.5357142857142857,0.2,0.2857142857142857,0.5704225352112676,0.4166666666666667,0.2222222222222222,0.6036585365853658,0.4166666666666667,0.38461538461538464,0.2112676056338028,0.07142857142857142,0.15789473684210525,0.07142857142857142,,0.875,0.7027027027027027,0.2,0.9,0.2857142857142857,0.7446808510638298,0.21875,0.3333333333333333,0.2857142857142857,0.08333333333333333,0.2,0.5,0.5454545454545454,0.6923076923076923,0.8461538461538461,1.0,0.5,0.034482758620689655,92.0,0.5,16.0,15.304347826086957,15.467391304347826,14.684782608695652,0.2676056338028169,0.631578947368421,0.75,0.3333333333333333,0.19718309859154928,0.5,0.5384615384615384,0.14285714285714285,0.323943661971831,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.07042253521126761,0.6,0.6,1.0,0.14084507042253522,0.4,0.4,1.0,0.3333333333333333,0.5,,,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.4788732394366197,0.4,0.4829739436619719,0.49945,0.49254444444444445,0.10126582278481013,0.125,0.04950495049504951,0.09900990099009901,10.6625,24.12,0.16304347826086957,2008-12-22,0020800406,SAC,,1.0,1.0,,,2.0,,3.0,,1.0,3.0,1.0,0.6666666666666666,,,,0.16666666666666666,,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,90,91,21,36,7,181,16,21,3.0,3.0,3.0,3.0,6.0,18,11,26,1.0,6,,4.0,7,2.0,33,65,5.0,13,18,99,5.0,5,,,10.0,7.0,13.0,3.0,8.0,28.0,30,36,12.0,3.0,4.0,7,4.0,2.0,15,4.0,19,3.0,1.0,7,2.0,6.0,42,2.0,5,8.0,22,33,7,40,,6,2.0,4.0,5,1.0,2.0,3.0,3.0,,8,2.0,1.0,14,20,,24.0,2.0,2.0,24,1.0,,7,7.0,5.0,,2.0,7.0,1.0,,,89,28.0,21,0.45454545454545453,0.4838709677419355,0.8,0.38461538461538464,0.38461538461538464,0.5076923076923077,1.0,0.5384615384615384,0.5192307692307693,1.0,0.625,0.5561797752808989,1.0,0.6363636363636364,0.16666666666666666,0.03076923076923077,0.09523809523809523,,,0.625,0.7096774193548387,0.15625,0.8,0.25,0.7317073170731707,0.175,0.6,0.08333333333333333,0.06666666666666667,0.3333333333333333,0.2,0.6153846153846154,0.875,0.7,0.75,1.0,,90.5,0.14285714285714285,16.133333333333333,15.692307692307692,15.71111111111111,15.076923076923077,0.2692307692307692,0.7619047619047619,0.8421052631578947,0.4375,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.75,0.6,1.0,,,0.1875,1.0,0.125,0.4358974358974359,0.5714285714285714,0.4745846153846154,0.54104,0.488696875,0.09411764705882353,0.09859154929577464,0.10101010101010101,0.2828282828282828,10.18153846153846,24.176923076923078,0.23333333333333334,2008-12-23,0020800419,MIN,,,,,,3.0,,4.0,,3.0,4.0,,1.0,,,,,1.0,,1.0,2.0,,,1.0,0.6666666666666666,,,,0.0625,0.5,0.07142857142857142,1.0,1.0,,,,,,,,,2008-09,2009,Regular Season,,
48:00,93,92,13,28,8,185,6,17,2.0,2.0,,2.0,10.0,22,16,35,2.0,6,2.0,4.0,11,3.0,32,74,6.0,17,9,91,3.0,5,3.0,,9.0,1.0,9.0,4.0,,8.0,26,38,18.0,,,10,4.0,6.0,13,6.0,19,4.0,2.0,3,1.0,9.0,44,4.0,5,6.0,26,36,9,45,,9,6.0,3.0,6,,5.0,,1.0,,6,1.0,1.0,9,20,,13.0,1.0,1.0,14,2.0,,8,2.0,1.0,,1.0,2.0,1.0,,,82,8.0,13,0.40625,0.40625,1.0,0.35294117647058826,0.375,0.43243243243243246,0.6,0.1111111111111111,0.45054945054945056,0.5625,0.3076923076923077,0.4690721649484536,0.5625,0.3076923076923077,0.18681318681318682,0.08108108108108109,0.23529411764705882,0.045454545454545456,0.02857142857142857,1.0,0.7878787878787878,0.12195121951219512,0.75,0.4,0.7804878048780488,0.17647058823529413,0.2727272727272727,,0.1111111111111111,0.3333333333333333,0.5,0.6363636363636364,0.8461538461538461,0.8888888888888888,0.75,0.75,,92.5,0.5,15.96774193548387,15.16304347826087,15.010752688172044,14.434782608695652,0.18681318681318682,0.35294117647058826,0.46153846153846156,0.5,0.24175824175824176,0.45454545454545453,0.47619047619047616,0.1,0.38461538461538464,0.45714285714285713,0.47058823529411764,0.5625,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.25,1.0,0.5,0.25,0.15384615384615385,,0.23076923076923078,0.37362637362637363,0.4,0.46118888888888887,0.5101916666666667,0.4206958333333333,0.08247422680412371,0.1,0.0989010989010989,0.08791208791208792,11.937837837837838,25.72941176470588,0.13978494623655913,2008-12-25,0020800422,PHX,,1.0,1.0,1.0,,4.0,,,,5.0,,0.3333333333333333,1.0,,,,0.125,1.0,1.0,1.0,2.0,,,,0.5,,,1.0,0.07692307692307693,0.3333333333333333,,1.0,1.0,1.0,,,,,,,,2008-09,2009,Regular Season,,
58:00,99,98,23,18,7,197,19,35,2.0,3.0,6.0,8.0,7.0,15,8,19,4.0,14,2.0,3.0,6,1.0,34,69,7.0,20,17,106,2.0,4,3.0,,10.0,8.0,12.0,5.0,6.0,28.0,30,38,18.0,3.0,4.0,6,3.0,6.0,15,6.0,21,3.0,3.0,9,2.0,4.0,48,,8,5.0,25,32,8,40,2.0,8,3.0,5.0,5,,2.0,3.0,3.0,1.0,8,,3.0,12,22,2.0,23.0,,4.0,21,3.0,,10,9.0,7.0,,2.0,9.0,4.0,,,96,28.0,23,0.4411764705882353,0.46875,0.8571428571428571,0.35,0.35,0.4927536231884058,0.5,0.6666666666666666,0.5,0.7142857142857143,0.6470588235294118,0.5408163265306123,0.7142857142857143,0.6666666666666666,0.2247191011235955,0.08695652173913043,0.14285714285714285,0.06666666666666667,,0.625,0.6756756756756757,0.22857142857142856,0.5555555555555556,,0.6521739130434783,0.1702127659574468,0.25,0.25,0.18181818181818182,,,0.6923076923076923,0.5625,0.875,0.5555555555555556,,0.04878048780487805,81.51724137931035,0.4444444444444444,16.151515151515152,19.193877551020407,15.828282828282829,18.010204081632654,0.39325842696629215,0.5428571428571428,0.6333333333333333,0.47368421052631576,0.16853932584269662,0.4666666666666667,0.5,0.2857142857142857,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.5,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.75,0.06741573033707865,0.5,0.5,1.0,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.47058823529411764,0.75,0.058823529411764705,0.6179775280898876,0.5,0.5246033707865169,0.5675785714285715,0.5463235294117647,0.10416666666666667,0.13157894736842105,0.09433962264150944,0.2641509433962264,7.149275362318841,23.794999999999998,0.23232323232323232,2008-12-27,0020800442,MEM,1.0,1.0,2.0,,,2.0,3.0,2.0,,,2.0,0.6666666666666666,1.0,,0.5,,0.14285714285714285,4.0,1.0,1.0,2.0,,,,0.4,,,1.0,0.23529411764705882,1.0,,1.0,0.25,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,90,90,25,23,6,180,10,19,1.0,2.0,3.0,6.0,4.0,15,12,25,7.0,10,,3.0,6,1.0,26,59,10.0,16,16,98,3.0,5,,1.0,7.0,6.0,14.0,5.0,4.0,28.0,34,18,30.0,,2.0,6,3.0,5.0,17,10.0,27,3.0,7.0,6,1.0,10.0,64,,7,6.0,23,30,7,37,1.0,4,3.0,1.0,6,2.0,2.0,6.0,4.0,1.0,12,1.0,3.0,6,19,3.0,20.0,2.0,2.0,23,2.0,1.0,10,5.0,2.0,1.0,2.0,5.0,2.0,,,91,28.0,25,0.6538461538461539,0.68,1.0,0.625,0.625,0.4406779661016949,0.6,0.42857142857142855,0.5466666666666666,0.6,0.631578947368421,0.5764705882352941,0.5833333333333334,0.6363636363636364,0.21333333333333335,0.0847457627118644,0.05263157894736842,0.26666666666666666,,0.5,0.71875,0.21212121212121213,0.8571428571428571,,0.7435897435897436,0.1794871794871795,0.4444444444444444,0.18181818181818182,0.07692307692307693,,,0.5,1.0,0.6842105263157895,0.6666666666666666,1.0,0.029411764705882353,90.0,0.4,15.755555555555556,16.244444444444444,15.311111111111112,15.433333333333334,0.25333333333333335,0.5263157894736842,0.5555555555555556,0.6,0.2,0.26666666666666666,0.36363636363636365,0.25,0.3333333333333333,0.48,0.48,0.8333333333333334,0.13333333333333333,0.7,0.7,1.0,0.08,0.5,0.5,1.0,0.4,0.5,1.0,,0.3157894736842105,0.5,0.05263157894736842,0.4666666666666667,0.5,0.511192,0.5282600000000001,0.5082710526315789,0.12048192771084337,0.14925373134328357,0.07142857142857142,0.2857142857142857,9.898305084745763,24.0,0.2777777777777778,2008-12-30,0020800464,MIL,,,,,,1.0,,2.0,,2.0,2.0,,1.0,,,,,4.0,,,4.0,,,,0.8,,,,0.21052631578947367,,,4.0,1.0,,,,,,,,,2008-09,2009,Regular Season,,
48:00,88,87,28,18,5,175,17,23,3.0,4.0,2.0,6.0,6.0,11,5,15,3.0,7,,3.0,15,5.0,28,49,6.0,22,17,91,3.0,4,,2.0,8.0,5.0,15.0,7.0,6.0,19.0,34,22,15.0,3.0,,15,3.0,2.0,17,5.0,22,2.0,3.0,12,2.0,3.0,49,1.0,4,5.0,24,31,5,36,1.0,12,7.0,5.0,5,3.0,3.0,9.0,2.0,1.0,14,,5.0,11,19,1.0,16.0,2.0,,21,3.0,1.0,8,6.0,5.0,,1.0,6.0,2.0,,,83,19.0,28,0.6071428571428571,0.6071428571428571,0.8333333333333334,0.2727272727272727,0.2727272727272727,0.5714285714285714,0.75,0.3333333333333333,0.5211267605633803,0.75,0.29545454545454547,0.569620253164557,0.8,0.36,0.30985915492957744,0.04081632653061224,0.043478260869565216,0.09090909090909091,,0.35714285714285715,0.6857142857142857,0.21052631578947367,0.5,0.06666666666666667,0.6444444444444445,0.14705882352941177,,0.5,0.2,0.09090909090909091,,0.5833333333333334,0.5555555555555556,0.8571428571428571,0.5555555555555556,,0.030303030303030304,87.5,0.3333333333333333,15.454545454545455,17.471264367816094,15.068181818181818,16.379310344827587,0.323943661971831,0.7391304347826086,0.7727272727272727,0.7058823529411765,0.15492957746478872,0.5454545454545454,0.6,0.3333333333333333,0.2112676056338028,0.3333333333333333,0.3333333333333333,0.6,0.09859154929577464,0.42857142857142855,0.42857142857142855,1.0,0.2112676056338028,0.2,0.21428571428571427,0.6666666666666666,1.0,0.75,1.0,,0.2727272727272727,0.3333333333333333,0.22727272727272727,0.6338028169014085,0.2,0.5188697183098592,0.6113666666666667,0.4960840909090909,0.11688311688311688,0.14814814814814814,0.08791208791208792,0.2087912087912088,8.071428571428571,25.227272727272727,0.3181818181818182,2009-01-02,0020800480,MEM,,,,,,2.0,2.0,2.0,,1.0,2.0,,1.0,,,,,2.0,,,1.0,1.0,1.0,1.0,0.14285714285714285,0.045454545454545456,0.06666666666666667,,0.09090909090909091,,0.043478260869565216,1.0,0.5,,,,,,,,,2008-09,2009,Regular Season,,
