Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,97.0,97.0,43.0,26.0,14.0,194.0,18.0,31.0,5.0,7.0,12.0,1.0,10.0,11.0,24.0,2.0,5.0,4.0,10.0,1.0,3.0,30.0,65.0,6.0,15.0,33.0,111.0,6.0,9.0,23.0,15.0,28.0,1.0,5.0,21.0,54.0,30.0,30.0,15.0,8.0,10.0,4.0,6.0,15.0,5.0,20.0,3.0,2.0,11.0,,4.0,45.0,3.0,12.0,6.0,21.0,2.0,29.0,15.0,44.0,9.0,4.0,5.0,11.0,1.0,7.0,5.0,,16.0,1.0,9.0,24.0,2.0,32.0,2.0,5.0,35.0,2.0,8.0,10.0,7.0,5.0,2.0,7.0,4.0,88.0,54.0,43.0,6.0,9.0,0.5,0.5769230769230769,0.8333333333333334,0.4,0.2,0.4,0.46153846153846156,0.6666666666666666,0.5357142857142857,0.4875,0.75,0.5,0.5729166666666666,0.8214285714285714,0.6162790697674418,0.1875,0.09230769230769231,0.0967741935483871,0.3,,0.6875,0.6666666666666666,0.65625,0.34285714285714286,0.6666666666666666,0.3333333333333333,0.6585365853658537,0.3409090909090909,0.5384615384615384,0.2222222222222222,0.23076923076923078,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.8,0.7692307692307693,0.8,0.5,97.0,0.5714285714285714,13.690721649484535,16.0,13.22680412371134,15.288659793814434,0.3875,0.5806451612903226,0.6428571428571429,0.6111111111111112,0.125,0.1,0.14285714285714285,,0.3,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.0625,0.4,0.4,1.0,0.125,0.4,0.4,0.75,0.7,0.7142857142857143,0.2,0.36363636363636365,0.09090909090909091,0.3333333333333333,0.575,0.4,0.490148125,0.542485,0.47426515151515153,0.09302325581395349,0.11267605633802817,0.2072072072072072,0.4864864864864865,9.406153846153845,25.259999999999998,0.44329896907216493,2008-11-18,0020800157,GSW,8.0,,2.0,1.0,1.0,1.0,1.0,3.0,4.0,,3.0,,,1.0,,0.1,1.0,1.0,0.6666666666666666,0.06060606060606061,8.0,,3.0,,6.0,1.0,,0.07894736842105263,,2.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,94.0,25.0,36.0,15.0,187.0,14.0,31.0,4.0,12.0,9.0,4.0,16.0,8.0,19.0,,4.0,2.0,11.0,1.0,3.0,26.0,66.0,2.0,15.0,16.0,74.0,4.0,16.0,8.0,8.0,17.0,1.0,4.0,5.0,24.0,22.0,30.0,6.0,6.0,11.0,2.0,10.0,11.0,2.0,13.0,2.0,,8.0,1.0,2.0,28.0,6.0,14.0,6.0,15.0,,21.0,20.0,41.0,11.0,9.0,2.0,10.0,5.0,5.0,11.0,,21.0,2.0,12.0,31.0,2.0,21.0,2.0,2.0,21.0,,9.0,1.0,4.0,2.0,2.0,4.0,2.0,66.0,24.0,25.0,2.0,1.0,0.4230769230769231,0.4782608695652174,1.0,0.13333333333333333,0.25,0.13333333333333333,0.3939393939393939,0.25,0.47058823529411764,0.35802469135802467,0.23529411764705882,0.4523809523809524,0.4010989010989011,0.23529411764705882,0.48,0.18518518518518517,0.15151515151515152,0.25806451612903225,0.0625,0.05263157894736842,0.47619047619047616,,0.4838709677419355,0.35,0.75,0.46153846153846156,0.5384615384615384,0.37735849056603776,0.47058823529411764,0.25,0.2727272727272727,0.4444444444444444,0.5,0.5555555555555556,0.5,0.4166666666666667,0.7142857142857143,1.0,93.5,0.5,15.290322580645162,15.51063829787234,14.236559139784946,14.819148936170214,0.38271604938271603,0.45161290322580644,0.6086956521739131,0.5714285714285714,0.19753086419753085,0.25,0.26666666666666666,0.25,0.2345679012345679,0.42105263157894735,0.4444444444444444,0.25,0.04938271604938271,,,,0.13580246913580246,0.18181818181818182,0.18181818181818182,1.0,0.7058823529411765,0.3333333333333333,0.25,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.5679012345679012,0.18181818181818182,0.5197024691358024,0.5683681818181818,0.5440238095238096,0.1,0.12,0.10810810810810811,0.32432432432432434,6.987878787878787,24.0,0.26881720430107525,2008-11-19,0020800168,CHI,7.0,,1.0,,1.0,,1.0,,5.0,1.0,4.0,,,,,0.058823529411764705,,,0.7777777777777778,0.047619047619047616,,,5.0,,3.0,1.0,,0.11627906976744186,,,,,,,,,,,,,,,,,,,,,1.0,2008-09,2009,Regular Season
48:00,87.0,87.0,10.0,10.0,9.0,174.0,19.0,29.0,,4.0,4.0,8.0,16.0,9.0,21.0,2.0,6.0,2.0,8.0,,1.0,36.0,66.0,4.0,14.0,12.0,96.0,3.0,8.0,6.0,5.0,6.0,,2.0,1.0,11.0,42.0,30.0,9.0,2.0,8.0,2.0,3.0,21.0,3.0,24.0,2.0,1.0,13.0,2.0,6.0,51.0,5.0,8.0,7.0,12.0,2.0,21.0,13.0,34.0,9.0,7.0,2.0,9.0,2.0,4.0,4.0,,13.0,3.0,9.0,16.0,,16.0,2.0,2.0,15.0,1.0,7.0,1.0,3.0,1.0,2.0,3.0,1.0,90.0,11.0,10.0,,1.0,0.5833333333333334,0.6,0.75,0.2857142857142857,,0.2857142857142857,0.5454545454545454,0.375,0.8333333333333334,0.525,0.3,0.625,0.5517241379310345,0.3,0.6111111111111112,0.175,0.045454545454545456,0.06896551724137931,0.0625,,0.6923076923076923,1.0,0.5217391304347826,0.27586206896551724,0.6363636363636364,0.5,0.5588235294117647,0.3333333333333333,0.4,0.14285714285714285,0.25,0.5,0.5,0.3333333333333333,0.6666666666666666,0.375,0.5,0.8,87.0,0.3333333333333333,15.011494252873563,18.091954022988507,14.0,16.82758620689655,0.3625,0.6551724137931034,0.7037037037037037,0.6842105263157895,0.2,0.5,0.5333333333333333,0.25,0.2625,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.075,0.3333333333333333,0.3333333333333333,0.5,0.1,0.25,0.25,1.0,0.4,,,0.5,0.125,,0.5375,0.25,0.516089375,0.5108428571428572,0.53501875,0.08139534883720931,0.09722222222222222,0.0625,0.11458333333333333,8.13939393939394,24.27857142857143,0.11494252873563218,2008-11-21,0020800181,SAC,4.0,1.0,1.0,,1.0,,2.0,3.0,5.0,,1.0,,,,0.1,0.1,,,1.0,0.125,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,87.0,16.0,23.0,15.0,174.0,14.0,19.0,5.0,5.0,1.0,7.0,18.0,11.0,20.0,3.0,8.0,5.0,10.0,1.0,2.0,32.0,57.0,8.0,18.0,14.0,102.0,5.0,9.0,15.0,1.0,4.0,2.0,5.0,8.0,16.0,36.0,28.0,18.0,6.0,10.0,5.0,5.0,18.0,6.0,24.0,3.0,3.0,10.0,3.0,5.0,54.0,6.0,9.0,18.0,17.0,4.0,39.0,16.0,55.0,3.0,2.0,1.0,9.0,3.0,6.0,9.0,1.0,18.0,3.0,7.0,14.0,,18.0,4.0,,21.0,,6.0,4.0,4.0,1.0,3.0,4.0,2.0,87.0,16.0,16.0,1.0,4.0,0.5625,0.6206896551724138,0.75,0.4444444444444444,0.4,0.4444444444444444,0.5614035087719298,0.5555555555555556,0.25,0.5866666666666667,0.5909090909090909,0.4444444444444444,0.5941176470588235,0.5769230769230769,0.5333333333333333,0.24,0.08771929824561403,0.05263157894736842,0.2222222222222222,,0.5,1.0,0.53125,0.375,0.782608695652174,0.6666666666666666,0.6363636363636364,0.45454545454545453,0.4,0.45454545454545453,0.25,0.5,0.8,0.3333333333333333,0.6923076923076923,0.46153846153846156,0.75,0.8571428571428571,87.0,0.5,15.988505747126437,17.114942528735632,15.195402298850574,15.459770114942529,0.25333333333333335,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.24,0.3888888888888889,0.5,0.42857142857142855,0.26666666666666666,0.55,0.55,0.45454545454545453,0.10666666666666667,0.375,0.375,1.0,0.13333333333333333,0.5,0.5,0.6,0.45454545454545453,1.0,0.4,0.1111111111111111,0.2222222222222222,0.5,0.49333333333333335,0.5,0.4927413333333333,0.480275,0.43362222222222224,0.07407407407407407,0.09523809523809523,0.14705882352941177,0.1568627450980392,8.582456140350876,24.311111111111114,0.1839080459770115,2008-11-22,0020800192,PHX,1.0,,3.0,1.0,2.0,1.0,2.0,6.0,3.0,3.0,2.0,,,0.5,,0.18181818181818182,0.5,1.0,1.0,0.3333333333333333,2.0,1.0,,,3.0,1.0,0.5,,,1.0,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,92.0,25.0,31.0,9.0,185.0,14.0,25.0,1.0,5.0,11.0,3.0,9.0,7.0,20.0,5.0,8.0,4.0,9.0,1.0,1.0,24.0,54.0,9.0,17.0,15.0,90.0,1.0,6.0,2.0,5.0,17.0,2.0,5.0,7.0,23.0,30.0,18.0,21.0,2.0,9.0,4.0,4.0,15.0,7.0,22.0,2.0,5.0,8.0,2.0,5.0,51.0,2.0,7.0,4.0,23.0,3.0,30.0,9.0,39.0,10.0,5.0,5.0,13.0,3.0,9.0,9.0,,22.0,1.0,8.0,22.0,3.0,19.0,1.0,3.0,20.0,1.0,8.0,2.0,1.0,,1.0,1.0,,88.0,23.0,25.0,5.0,2.0,0.625,0.6521739130434783,0.7777777777777778,0.5294117647058824,0.4,0.5294117647058824,0.4444444444444444,0.16666666666666666,0.29411764705882354,0.528169014084507,0.125,0.36363636363636365,0.55625,0.125,0.44,0.23943661971830985,0.07407407407407407,0.16,,,0.5909090909090909,1.0,0.5609756097560976,0.23333333333333334,0.5714285714285714,0.25,0.5625,0.23684210526315788,0.36363636363636365,0.16666666666666666,0.15384615384615385,0.4,,0.6153846153846154,0.4166666666666667,0.625,0.6,0.5,92.5,,13.989247311827956,17.16304347826087,13.483870967741936,15.478260869565217,0.352112676056338,0.56,0.6666666666666666,0.5714285714285714,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.28169014084507044,0.35,0.35,0.7142857142857143,0.11267605633802817,0.625,0.625,1.0,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.5,0.625,0.2,,0.5,0.045454545454545456,1.0,0.5915492957746479,0.4444444444444444,0.5109830985915493,0.5535714285714286,0.5201795454545454,0.10256410256410256,0.13114754098360656,0.022222222222222223,0.25555555555555554,8.335185185185185,23.72941176470588,0.26881720430107525,2008-11-24,0020800203,SAC,4.0,1.0,4.0,,1.0,,2.0,6.0,4.0,4.0,1.0,,,,0.125,0.125,,,0.36363636363636365,0.18181818181818182,,,,,3.0,1.0,,,1.0,,,,1.0,,0.25,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,83.0,83.0,11.0,15.0,11.0,166.0,15.0,27.0,3.0,5.0,2.0,3.0,13.0,9.0,25.0,,8.0,2.0,11.0,,1.0,27.0,65.0,2.0,19.0,8.0,68.0,3.0,6.0,12.0,3.0,11.0,,1.0,2.0,8.0,24.0,30.0,6.0,6.0,11.0,2.0,9.0,12.0,2.0,14.0,2.0,,5.0,,7.0,30.0,3.0,9.0,4.0,15.0,1.0,20.0,12.0,32.0,9.0,4.0,5.0,5.0,,4.0,4.0,1.0,9.0,1.0,8.0,19.0,1.0,16.0,1.0,1.0,10.0,2.0,4.0,1.0,4.0,4.0,,4.0,3.0,56.0,8.0,11.0,2.0,1.0,0.4444444444444444,0.5,1.0,0.10526315789473684,,0.10526315789473684,0.4153846153846154,0.5,0.2727272727272727,0.35714285714285715,0.45,0.25,0.3850574712643678,0.5454545454545454,0.3076923076923077,0.2261904761904762,0.13846153846153847,0.2222222222222222,0.23076923076923078,,0.5555555555555556,0.5,0.6,0.25,0.3076923076923077,0.17647058823529413,0.5,0.22641509433962265,0.5454545454545454,,0.1875,,0.375,0.6363636363636364,0.6666666666666666,0.5,0.42857142857142855,0.16666666666666666,83.0,0.75,17.734939759036145,16.96385542168675,17.216867469879517,15.578313253012048,0.32142857142857145,0.5555555555555556,0.7142857142857143,0.3333333333333333,0.15476190476190477,0.23076923076923078,0.3,,0.2976190476190476,0.36,0.36,0.7777777777777778,0.09523809523809523,,,,0.13095238095238096,0.18181818181818182,0.18181818181818182,1.0,0.5,0.6,,0.16666666666666666,0.08333333333333333,,0.5476190476190477,0.18181818181818182,0.502375,0.5792071428571429,0.43254166666666666,0.046511627906976744,0.05970149253731343,0.17647058823529413,0.11764705882352941,8.94,23.95263157894737,0.13253012048192772,2008-11-26,0020800220,MIA,,,,1.0,4.0,1.0,4.0,,1.0,,3.0,,,0.25,,0.4,0.25,1.0,,,3.0,,1.0,,,2.0,,0.022727272727272728,,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,82.0,82.0,10.0,22.0,11.0,164.0,11.0,23.0,5.0,6.0,3.0,7.0,16.0,9.0,24.0,2.0,3.0,6.0,13.0,1.0,4.0,27.0,63.0,8.0,16.0,8.0,86.0,5.0,9.0,14.0,2.0,5.0,1.0,4.0,,7.0,18.0,36.0,18.0,6.0,12.0,6.0,7.0,9.0,6.0,15.0,5.0,1.0,1.0,4.0,4.0,36.0,,13.0,11.0,10.0,3.0,24.0,13.0,37.0,6.0,2.0,4.0,5.0,1.0,3.0,7.0,,12.0,3.0,7.0,25.0,1.0,18.0,,3.0,10.0,2.0,6.0,,1.0,1.0,,2.0,2.0,72.0,7.0,10.0,5.0,,0.3333333333333333,0.375,0.75,0.5,0.25,0.5333333333333333,0.42857142857142855,0.5555555555555556,0.4,0.4936708860759494,0.65,0.3888888888888889,0.5180722891566265,0.7,0.3888888888888889,0.20253164556962025,0.1111111111111111,0.2608695652173913,0.0625,,0.4166666666666667,0.75,0.5882352941176471,0.3611111111111111,0.7857142857142857,,0.6774193548387096,0.30952380952380953,0.5833333333333334,0.2222222222222222,0.26666666666666666,,,0.4,1.0,0.5555555555555556,0.7142857142857143,0.8571428571428571,82.0,1.0,18.121951219512194,17.0,16.975609756097562,16.085365853658537,0.2911392405063291,0.4782608695652174,0.6470588235294118,0.09090909090909091,0.20253164556962025,0.4375,0.4666666666666667,0.5714285714285714,0.3037974683544304,0.375,0.375,0.4444444444444444,0.0379746835443038,0.6666666666666666,0.6666666666666666,0.5,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6,0.8333333333333334,,0.3333333333333333,0.4444444444444444,0.25,0.4936708860759494,0.5,0.4718685897435898,0.5086,0.477225,0.07228915662650602,0.08955223880597014,0.16279069767441862,0.08139534883720931,9.050793650793652,27.4125,0.12195121951219512,2008-11-28,0020800234,NOH,1.0,,,1.0,1.0,1.0,1.0,6.0,2.0,,3.0,,,1.0,,0.1,1.0,1.0,0.3333333333333333,,1.0,,2.0,,1.0,,,0.05714285714285714,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,80.0,81.0,35.0,31.0,10.0,161.0,16.0,29.0,3.0,5.0,14.0,3.0,10.0,8.0,18.0,,,3.0,12.0,2.0,5.0,27.0,57.0,3.0,12.0,22.0,85.0,4.0,8.0,11.0,11.0,22.0,2.0,5.0,7.0,35.0,34.0,20.0,9.0,4.0,12.0,3.0,8.0,17.0,3.0,20.0,3.0,,10.0,1.0,6.0,43.0,3.0,10.0,7.0,14.0,2.0,23.0,13.0,36.0,7.0,2.0,5.0,4.0,4.0,4.0,8.0,1.0,12.0,2.0,11.0,22.0,1.0,21.0,2.0,2.0,27.0,1.0,12.0,2.0,4.0,,2.0,4.0,3.0,74.0,35.0,35.0,1.0,2.0,0.6296296296296297,0.68,1.0,0.25,0.4,0.25,0.47368421052631576,0.5,0.5,0.45652173913043476,0.4444444444444444,0.5185185185185185,0.5182926829268293,0.5,0.5833333333333334,0.17391304347826086,0.14035087719298245,0.27586206896551724,,,0.3333333333333333,1.0,0.6086956521739131,0.3333333333333333,0.7,0.375,0.6363636363636364,0.34210526315789475,0.46153846153846156,0.14285714285714285,0.3,0.375,,0.25,0.75,0.6666666666666666,0.6666666666666666,0.7142857142857143,80.5,0.75,16.55,19.209876543209877,15.4,18.333333333333332,0.42028985507246375,0.5517241379310345,0.7619047619047619,0.625,0.14492753623188406,0.3,0.3,0.3333333333333333,0.2608695652173913,0.4444444444444444,0.4444444444444444,0.75,,,,,0.17391304347826086,0.25,0.25,1.0,0.5555555555555556,0.6,0.3333333333333333,0.5185185185185185,0.18518518518518517,0.4,0.5942028985507246,0.25,0.49558913043478264,0.4951214285714286,0.4931314814814815,0.15,0.17647058823529413,0.12941176470588237,0.4117647058823529,7.533333333333333,26.508333333333336,0.4375,2008-11-30,0020800247,DET,9.0,,,,1.0,,1.0,,,,1.0,2.0,,,,0.1111111111111111,,,0.6428571428571429,,3.0,,,,8.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,93.0,24.0,13.0,6.0,186.0,20.0,31.0,2.0,3.0,8.0,,8.0,2.0,8.0,3.0,10.0,7.0,21.0,4.0,10.0,22.0,47.0,10.0,31.0,23.0,97.0,2.0,5.0,4.0,5.0,11.0,5.0,12.0,7.0,32.0,22.0,22.0,27.0,2.0,20.0,7.0,7.0,11.0,9.0,20.0,6.0,3.0,10.0,,1.0,49.0,5.0,2.0,11.0,21.0,1.0,33.0,7.0,40.0,5.0,3.0,2.0,6.0,1.0,3.0,5.0,,11.0,1.0,6.0,15.0,,22.0,1.0,3.0,26.0,2.0,13.0,1.0,2.0,2.0,,2.0,2.0,93.0,32.0,24.0,1.0,1.0,0.5,0.5238095238095238,0.9,0.3225806451612903,0.4166666666666667,0.3333333333333333,0.46808510638297873,0.4,0.45454545454545453,0.47435897435897434,0.3333333333333333,0.5434782608695652,0.5388888888888889,0.3333333333333333,0.5925925925925926,0.3974358974358974,0.14893617021276595,0.16129032258064516,0.25,,0.5454545454545454,1.0,0.6176470588235294,0.08,0.7857142857142857,0.25,0.6666666666666666,0.15555555555555556,0.09090909090909091,0.125,,0.38461538461538464,,0.5384615384615384,0.5714285714285714,0.7142857142857143,0.8333333333333334,0.75,93.0,1.0,13.365591397849462,17.602150537634408,12.731182795698924,16.43010752688172,0.3974358974358974,0.6451612903225806,0.7692307692307693,0.5,0.10256410256410256,,,,0.10256410256410256,0.25,0.25,0.5,0.1282051282051282,0.3,0.3,1.0,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.6666666666666666,,0.34782608695652173,0.43478260869565216,0.4,0.7948717948717948,0.35,0.5465363636363636,0.51865,0.5390272727272727,0.14606741573033707,0.22413793103448276,0.041237113402061855,0.32989690721649484,4.410638297872341,25.34193548387097,0.25806451612903225,2008-12-02,0020800257,NYK,5.0,,2.0,,1.0,,1.0,3.0,3.0,2.0,2.0,,,,,0.16666666666666666,,,0.625,0.08695652173913043,,,,,1.0,,,,,,1.0,,1.0,,0.5,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,83.0,85.0,21.0,17.0,8.0,168.0,11.0,15.0,2.0,3.0,3.0,7.0,13.0,14.0,30.0,1.0,1.0,4.0,14.0,,2.0,32.0,58.0,5.0,15.0,13.0,92.0,4.0,7.0,8.0,6.0,12.0,,2.0,8.0,20.0,32.0,32.0,15.0,2.0,13.0,4.0,2.0,16.0,5.0,21.0,4.0,1.0,6.0,3.0,7.0,47.0,3.0,6.0,6.0,19.0,2.0,27.0,9.0,36.0,5.0,2.0,3.0,5.0,3.0,1.0,7.0,,12.0,1.0,10.0,19.0,1.0,18.0,,3.0,17.0,,7.0,,5.0,3.0,1.0,5.0,4.0,84.0,20.0,21.0,2.0,,0.5,0.5161290322580645,1.0,0.3333333333333333,,0.35714285714285715,0.5517241379310345,0.5714285714285714,0.5,0.541095890410959,0.5,0.42857142857142855,0.5679012345679012,0.5,0.5263157894736842,0.2054794520547945,0.034482758620689655,,0.15384615384615385,,0.4166666666666667,1.0,0.59375,0.23076923076923078,0.75,0.3333333333333333,0.625,0.2571428571428571,0.25,,0.3125,0.3333333333333333,,0.6,0.5454545454545454,0.625,0.8,0.6666666666666666,84.0,0.8,16.783132530120483,17.49411764705882,16.27710843373494,15.976470588235294,0.2054794520547945,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.1780821917808219,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.410958904109589,0.4666666666666667,0.4666666666666667,0.5,0.0136986301369863,1.0,1.0,1.0,0.1917808219178082,0.2857142857142857,0.2857142857142857,1.0,0.375,0.6666666666666666,,0.21428571428571427,0.14285714285714285,,0.410958904109589,0.3076923076923077,0.46877013888888885,0.5073166666666666,0.44912142857142856,0.09876543209876543,0.1076923076923077,0.08695652173913043,0.21739130434782608,11.582758620689654,26.773333333333333,0.25301204819277107,2008-12-03,0020800268,WAS,3.0,,,,1.0,,1.0,,4.0,2.0,1.0,1.0,1.0,,,0.125,,,1.0,,,,1.0,,2.0,,,0.030303030303030304,,,1.0,,,,,1.0,,,,0.0625,,,,,,,,,,2008-09,2009,Regular Season
