Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,87.0,87.0,22.0,24.0,17.0,174.0,10.0,21.0,4.0,7.0,2.0,5.0,5.0,16.0,10.0,22.0,3.0,6.0,1.0,2.0,7.0,14.0,2.0,4.0,1.0,3.0,25.0,59.0,10.0,20.0,15.0,95.0,5.0,10.0,3.0,5.0,4.0,23.0,4.0,11.0,2.0,5.0,11.0,25.0,22.0,28.0,21.0,9.0,8.0,13.0,7.0,10.0,11.0,7.0,18.0,4.0,3.0,3.0,6.0,43.0,3.0,15.0,,11.0,24.0,2.0,37.0,18.0,55.0,1.0,3.0,1.0,2.0,12.0,1.0,7.0,5.0,,5.0,1.0,17.0,,4.0,8.0,16.0,1.0,20.0,1.0,1.0,22.0,,2.0,6.0,4.0,5.0,3.0,2.0,5.0,3.0,,,72.0,25.0,22.0,,4.0,0.44,0.5238095238095238,0.7,0.5,0.6,0.4,0.5263157894736842,0.423728813559322,0.5,0.36363636363636365,0.5063291139240507,0.6333333333333333,0.4375,0.5224719101123596,0.6388888888888888,0.5434782608695652,0.25316455696202533,0.1694915254237288,0.2857142857142857,,0.7058823529411765,1.0,,0.8571428571428571,0.4411764705882353,0.9166666666666666,0.375,0.875,0.42857142857142855,0.2727272727272727,0.5,0.4,0.8571428571428571,0.9333333333333333,0.6666666666666666,1.0,0.8,0.03125,87.0,0.6,17.298850574712645,15.804597701149426,15.977011494252874,15.632183908045977,0.26582278481012656,0.47619047619047616,0.6666666666666666,0.3,0.20253164556962025,0.3125,0.4166666666666667,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.6,0.0759493670886076,0.5,0.5,1.0,0.17721518987341772,0.5,0.5384615384615384,0.5714285714285714,0.4666666666666667,0.5714285714285714,0.25,0.26666666666666666,0.5,0.5,0.3125,0.4,0.125,0.5,0.1875,0.3333333333333333,0.5189873417721519,0.5384615384615384,0.45799230769230764,0.4834,0.45702,0.07058823529411765,0.09230769230769231,0.24210526315789474,0.2631578947368421,9.628813559322035,25.175,0.25287356321839083,2008-12-10,0020800319,SAS,1.0,2.0,0.25,0.5454545454545454,0.4,,,0.3333333333333333,1.0,1.0,0.06666666666666667,1.0,1.0,,1.0,,1.0,,0.05,0.07142857142857142,,,,,,2008-09,2009,Regular Season,,,
48:00,85.0,84.0,13.0,28.0,11.0,169.0,13.0,23.0,4.0,7.0,1.0,4.0,5.0,16.0,9.0,22.0,,4.0,,1.0,5.0,18.0,,2.0,,2.0,27.0,61.0,5.0,22.0,4.0,73.0,4.0,9.0,,2.0,1.0,9.0,3.0,12.0,,3.0,,6.0,10.0,44.0,15.0,,8.0,18.0,5.0,3.0,5.0,5.0,10.0,5.0,,,3.0,25.0,3.0,10.0,,7.0,21.0,3.0,31.0,13.0,44.0,1.0,6.0,3.0,3.0,7.0,,5.0,3.0,1.0,2.0,,10.0,,,13.0,22.0,1.0,12.0,,1.0,10.0,2.0,,6.0,,4.0,3.0,1.0,5.0,1.0,,,64.0,6.0,13.0,4.0,,0.18518518518518517,0.21739130434782608,1.0,0.22727272727272727,,,0.22727272727272727,0.4426229508196721,0.4444444444444444,0.25,0.41566265060240964,0.36363636363636365,0.2,0.41954022988505746,0.375,0.2,0.26506024096385544,0.04918032786885246,0.08695652173913043,,0.7,1.0,,0.7,0.29411764705882354,0.5,0.17647058823529413,0.6363636363636364,0.2549019607843137,0.2727272727272727,0.3076923076923077,0.23076923076923078,0.5555555555555556,0.6666666666666666,0.8,0.5555555555555556,0.4,0.020833333333333332,84.5,0.2,17.729411764705883,16.345238095238095,16.929411764705883,14.75,0.27710843373493976,0.5652173913043478,0.6190476190476191,,0.1927710843373494,0.3125,0.3333333333333333,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.04819277108433735,,,,0.21686746987951808,0.2777777777777778,0.2777777777777778,1.0,0.6363636363636364,0.5714285714285714,,0.18181818181818182,,,0.26666666666666666,0.25,0.06666666666666667,,0.13333333333333333,,0.5421686746987951,0.2777777777777778,0.4777987951807229,0.518345,0.45729000000000003,0.06896551724137931,0.09230769230769231,0.1232876712328767,0.0821917808219178,8.988524590163934,24.63181818181818,0.15294117647058825,2008-12-12,0020800327,MIA,,2.0,0.0625,0.3,0.4,,,,,,,,,,,,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,,,
48:00,79.0,81.0,14.0,40.0,12.0,160.0,16.0,26.0,4.0,7.0,4.0,6.0,6.0,12.0,7.0,22.0,2.0,6.0,1.0,3.0,3.0,16.0,,4.0,,5.0,29.0,60.0,5.0,22.0,19.0,92.0,5.0,9.0,,4.0,,10.0,7.0,9.0,1.0,8.0,5.0,22.0,32.0,26.0,15.0,,2.0,16.0,3.0,4.0,16.0,5.0,21.0,3.0,2.0,7.0,5.0,47.0,6.0,10.0,1.0,8.0,10.0,3.0,21.0,17.0,38.0,3.0,7.0,2.0,5.0,1.0,,1.0,6.0,,,3.0,7.0,4.0,1.0,15.0,24.0,,19.0,,2.0,23.0,4.0,1.0,13.0,,3.0,2.0,,3.0,1.0,,,82.0,22.0,14.0,5.0,,0.5517241379310345,0.5714285714285714,1.0,0.22727272727272727,,0.125,0.22727272727272727,0.48333333333333334,0.5555555555555556,0.7777777777777778,0.4451219512195122,0.38461538461538464,0.5,0.5,0.35714285714285715,0.5789473684210527,0.2682926829268293,0.06666666666666667,0.07692307692307693,0.045454545454545456,0.14285714285714285,0.75,0.5,0.5555555555555556,0.3225806451612903,0.6153846153846154,0.375,0.5806451612903226,0.3404255319148936,0.16666666666666666,0.2,0.25,0.3333333333333333,0.6,0.6,0.7,0.3333333333333333,0.07142857142857142,80.0,0.3333333333333333,19.17721518987342,16.85185185185185,17.759493670886076,15.74074074074074,0.3170731707317073,0.6153846153846154,0.6666666666666666,0.4375,0.14634146341463414,0.5,0.5454545454545454,0.2682926829268293,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.07317073170731707,0.3333333333333333,0.4,1.0,0.1951219512195122,0.1875,0.1875,1.0,0.5384615384615384,0.5714285714285714,0.25,0.3076923076923077,,,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.29411764705882354,,0.5853658536585366,0.1875,0.4460420731707317,0.4509222222222222,0.41644411764705885,0.14285714285714285,0.18840579710144928,0.10869565217391304,0.2391304347826087,9.006666666666666,26.222727272727273,0.17721518987341772,2008-12-13,0020800337,CLE,,4.0,0.08333333333333333,0.6,0.6666666666666666,1.0,,0.75,,,,,,1.0,1.0,,1.0,,0.045454545454545456,,,0.16666666666666666,,,,2008-09,2009,Regular Season,,,
48:00,82.0,83.0,17.0,14.0,9.0,165.0,15.0,25.0,1.0,2.0,3.0,4.0,7.0,23.0,4.0,16.0,1.0,4.0,1.0,2.0,4.0,12.0,,,1.0,4.0,26.0,64.0,5.0,16.0,12.0,79.0,3.0,8.0,,1.0,,6.0,5.0,7.0,2.0,6.0,4.0,20.0,34.0,18.0,12.0,3.0,2.0,12.0,4.0,8.0,17.0,4.0,21.0,3.0,1.0,12.0,3.0,46.0,2.0,7.0,,12.0,18.0,3.0,33.0,9.0,42.0,,3.0,1.0,2.0,2.0,,2.0,4.0,,,1.0,6.0,,2.0,6.0,20.0,3.0,20.0,3.0,2.0,16.0,2.0,,7.0,2.0,2.0,2.0,,2.0,1.0,1.0,,73.0,20.0,17.0,2.0,2.0,0.6538461538461539,0.68,0.8,0.3125,,0.3333333333333333,0.3125,0.40625,0.375,0.7142857142857143,0.41875,0.3333333333333333,0.6153846153846154,0.4540229885057471,0.3333333333333333,0.625,0.2,0.125,0.2,,0.3333333333333333,1.0,,0.75,0.18421052631578946,0.7058823529411765,0.2222222222222222,0.7317073170731707,0.19148936170212766,0.25,0.08333333333333333,0.3333333333333333,0.42857142857142855,0.8571428571428571,0.9,0.7,0.7142857142857143,,82.5,0.5,17.682926829268293,17.228915662650603,16.463414634146343,16.457831325301203,0.3125,0.6,0.75,0.8,0.2875,0.30434782608695654,0.35,0.2,0.25,0.25,0.75,0.05,0.25,0.25,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.2222222222222222,0.5,,,,,0.3076923076923077,0.75,0.15384615384615385,0.5,0.3076923076923077,0.25,0.5125,0.3333333333333333,0.44505384615384613,0.4286142857142857,0.4643791666666666,0.08235294117647059,0.10144927536231885,0.0759493670886076,0.25316455696202533,8.34375,28.125,0.2073170731707317,2008-12-15,0020800351,CHA,,2.0,0.13043478260869565,0.2,0.2857142857142857,1.0,,,,1.0,0.1111111111111111,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,83.0,83.0,19.0,19.0,12.0,166.0,16.0,21.0,3.0,5.0,3.0,3.0,11.0,33.0,5.0,10.0,,4.0,,1.0,2.0,9.0,,,1.0,6.0,32.0,64.0,2.0,13.0,18.0,88.0,3.0,7.0,,,4.0,10.0,7.0,10.0,1.0,7.0,6.0,23.0,24.0,40.0,6.0,,2.0,9.0,2.0,6.0,12.0,2.0,14.0,2.0,,8.0,2.0,30.0,3.0,11.0,,8.0,21.0,4.0,33.0,14.0,47.0,3.0,9.0,5.0,4.0,6.0,2.0,3.0,8.0,,3.0,2.0,14.0,5.0,3.0,12.0,22.0,2.0,20.0,1.0,2.0,22.0,3.0,1.0,10.0,2.0,7.0,5.0,2.0,7.0,3.0,,1.0,78.0,23.0,19.0,1.0,2.0,0.375,0.3870967741935484,1.0,0.15384615384615385,,0.14285714285714285,0.15384615384615385,0.5,0.42857142857142855,0.7,0.45454545454545453,0.42857142857142855,0.5,0.5058139534883721,0.5,0.5476190476190477,0.16883116883116883,0.09375,0.19047619047619047,,0.42857142857142855,1.0,,0.65625,0.3548387096774194,0.5333333333333333,0.3333333333333333,0.6170212765957447,0.35,0.3181818181818182,0.4,0.6,0.5,0.42857142857142855,0.8235294117647058,0.5,0.6,0.08571428571428572,83.0,0.42857142857142855,16.03614457831325,18.662650602409638,15.421686746987952,17.457831325301203,0.2727272727272727,0.7619047619047619,0.9411764705882353,0.5,0.42857142857142855,0.3333333333333333,0.3548387096774194,0.12987012987012986,0.5,0.5,0.4,0.05194805194805195,,,,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.7142857142857143,0.6,0.6666666666666666,,,,0.17647058823529413,1.0,0.058823529411764705,,0.35294117647058826,0.16666666666666666,0.44155844155844154,0.2222222222222222,0.45337857142857146,0.46438333333333337,0.4735352941176471,0.11904761904761904,0.14084507042253522,0.11363636363636363,0.26136363636363635,7.671875,26.54615384615385,0.2289156626506024,2008-12-17,0020800366,BOS,,2.0,0.06060606060606061,0.5,0.18181818181818182,,,,,,,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,97.0,96.0,20.0,31.0,13.0,193.0,25.0,34.0,8.0,11.0,8.0,9.0,5.0,12.0,5.0,21.0,2.0,7.0,,1.0,4.0,17.0,,,,4.0,35.0,67.0,6.0,24.0,11.0,99.0,8.0,15.0,,,,16.0,9.0,14.0,,5.0,2.0,20.0,40.0,30.0,12.0,6.0,12.0,17.0,4.0,7.0,20.0,4.0,24.0,2.0,2.0,13.0,4.0,52.0,6.0,10.0,,10.0,15.0,3.0,28.0,16.0,44.0,1.0,11.0,8.0,3.0,9.0,,7.0,6.0,2.0,2.0,1.0,15.0,1.0,2.0,13.0,21.0,1.0,15.0,,1.0,16.0,2.0,,8.0,1.0,4.0,4.0,,4.0,2.0,,,83.0,20.0,20.0,3.0,1.0,0.5714285714285714,0.6896551724137931,0.6666666666666666,0.25,,,0.25,0.5223880597014925,0.5333333333333333,0.6428571428571429,0.4835164835164835,0.5333333333333333,0.47368421052631576,0.5051020408163265,0.5333333333333333,0.5,0.26373626373626374,0.1044776119402985,0.058823529411764705,0.047619047619047616,0.6,1.0,,0.5769230769230769,0.3125,0.6666666666666666,0.35294117647058826,0.6097560975609756,0.32653061224489793,0.42857142857142855,0.25,0.08333333333333333,0.45454545454545453,0.7142857142857143,0.625,0.6666666666666666,0.6666666666666666,0.023809523809523808,96.5,0.5,14.556701030927835,15.291666666666666,14.041237113402062,14.4375,0.37362637362637363,0.7352941176470589,0.78125,0.52,0.13186813186813187,0.4166666666666667,0.625,0.23076923076923078,0.23809523809523808,0.25,0.8,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.18681318681318682,0.23529411764705882,0.23529411764705882,0.5,0.7333333333333333,0.7272727272727273,0.25,,,,0.47368421052631576,0.8888888888888888,0.05263157894736842,,0.21052631578947367,,0.6373626373626373,0.23529411764705882,0.4794561797752809,0.5233222222222222,0.5082472222222223,0.08247422680412371,0.1095890410958904,0.16161616161616163,0.20202020202020202,7.928358208955225,26.84166666666667,0.20618556701030927,2008-12-19,0020800379,GSW,,3.0,0.3333333333333333,0.3333333333333333,0.6,1.0,,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,81.0,82.0,2.0,13.0,7.0,163.0,9.0,19.0,3.0,5.0,,,9.0,14.0,14.0,32.0,,3.0,,,3.0,7.0,,,,,32.0,65.0,3.0,10.0,5.0,78.0,4.0,7.0,,,,8.0,1.0,2.0,,,,2.0,36.0,28.0,9.0,,6.0,7.0,3.0,2.0,18.0,3.0,21.0,3.0,,3.0,11.0,45.0,2.0,6.0,,8.0,21.0,3.0,32.0,8.0,40.0,2.0,6.0,2.0,4.0,7.0,,3.0,3.0,,4.0,1.0,10.0,1.0,,9.0,18.0,1.0,12.0,,3.0,7.0,1.0,,4.0,,2.0,2.0,,2.0,,,,70.0,2.0,2.0,2.0,,0.5625,0.6206896551724138,1.0,0.3,,,0.3,0.49230769230769234,0.5714285714285714,0.5,0.4866666666666667,0.5714285714285714,0.5,0.5,0.5714285714285714,0.5,0.13333333333333333,0.03076923076923077,0.05263157894736842,,0.7,1.0,,0.6363636363636364,0.18181818181818182,0.8,0.2857142857142857,0.6744186046511628,0.2,0.2,0.05555555555555555,0.5,0.2,0.7272727272727273,0.7058823529411765,0.6666666666666666,1.0,0.05263157894736842,81.5,,17.82716049382716,17.51219512195122,17.419753086419753,16.670731707317074,0.25333333333333335,0.47368421052631576,0.5,0.3333333333333333,0.18666666666666668,0.6428571428571429,0.6923076923076923,0.4266666666666667,0.4375,0.4375,0.7857142857142857,0.04,,,,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.7142857142857143,0.6,,,,,,,,,,,0.38666666666666666,0.42857142857142855,0.43695466666666666,0.51604,0.3943,0.05128205128205128,0.058823529411764705,0.10256410256410256,0.02564102564102564,11.023076923076923,26.73,0.024691358024691357,2008-12-21,0020800399,DET,,4.0,0.07142857142857142,0.4,0.4444444444444444,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,86.0,87.0,14.0,26.0,20.0,173.0,18.0,30.0,9.0,13.0,3.0,6.0,1.0,16.0,10.0,33.0,,,,,5.0,12.0,1.0,1.0,4.0,7.0,29.0,79.0,5.0,12.0,15.0,88.0,9.0,21.0,1.0,1.0,1.0,22.0,4.0,10.0,4.0,7.0,2.0,22.0,34.0,24.0,15.0,,16.0,11.0,5.0,5.0,17.0,5.0,22.0,5.0,,8.0,9.0,49.0,2.0,22.0,1.0,12.0,19.0,4.0,35.0,25.0,60.0,2.0,3.0,3.0,,8.0,1.0,4.0,4.0,1.0,4.0,,12.0,2.0,2.0,11.0,18.0,1.0,16.0,1.0,2.0,21.0,,3.0,9.0,,1.0,1.0,,1.0,1.0,1.0,2.0,66.0,22.0,14.0,2.0,,0.5862068965517241,0.8095238095238095,1.0,0.4166666666666667,1.0,0.5714285714285714,0.45454545454545453,0.3670886075949367,0.42857142857142855,0.4,0.4010989010989011,0.4772727272727273,0.5882352941176471,0.43,0.4782608695652174,0.6111111111111112,0.13186813186813187,0.06329113924050633,0.03333333333333333,,0.6666666666666666,0.8,0.3333333333333333,0.6333333333333333,0.44,1.0,0.4,0.7380952380952381,0.43636363636363634,0.5333333333333333,0.30434782608695654,0.4,0.6,0.5833333333333334,0.6923076923076923,1.0,1.0,0.04,86.5,1.0,17.197674418604652,16.103448275862068,15.930232558139535,15.206896551724139,0.32967032967032966,0.6,0.6206896551724138,0.4444444444444444,0.17582417582417584,0.0625,0.08333333333333333,0.3626373626373626,0.30303030303030304,0.30303030303030304,0.9,,,,,0.13186813186813187,0.4166666666666667,0.4166666666666667,1.0,0.5909090909090909,0.6923076923076923,0.1111111111111111,0.045454545454545456,1.0,1.0,0.35294117647058826,0.5,,,0.4117647058823529,0.5714285714285714,0.46153846153846156,0.45454545454545453,0.4609455555555556,0.5191904761904762,0.46625,0.09,0.10227272727272728,0.25,0.25,9.843037974683545,30.566666666666666,0.16279069767441862,2008-12-23,0020800409,OKC,1.0,,0.25,0.5833333333333334,,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,90.0,90.0,28.0,25.0,10.0,180.0,12.0,18.0,4.0,6.0,4.0,4.0,6.0,17.0,13.0,24.0,1.0,3.0,1.0,1.0,11.0,17.0,,,4.0,7.0,31.0,59.0,12.0,20.0,19.0,117.0,5.0,10.0,,,2.0,12.0,6.0,13.0,5.0,8.0,10.0,37.0,30.0,32.0,24.0,12.0,4.0,17.0,11.0,3.0,15.0,8.0,23.0,7.0,1.0,4.0,8.0,54.0,2.0,9.0,,7.0,16.0,,23.0,11.0,34.0,,4.0,3.0,1.0,5.0,,3.0,6.0,2.0,2.0,2.0,11.0,,3.0,11.0,20.0,1.0,20.0,1.0,,26.0,3.0,1.0,8.0,6.0,5.0,1.0,4.0,5.0,3.0,1.0,2.0,105.0,37.0,28.0,3.0,5.0,0.4838709677419355,0.5172413793103449,0.6666666666666666,0.6,,0.625,0.6,0.5254237288135594,0.5,0.46153846153846156,0.620253164556962,0.5,0.6428571428571429,0.6444444444444445,0.5454545454545454,0.6923076923076923,0.25316455696202533,0.05084745762711865,0.05555555555555555,0.041666666666666664,0.45454545454545453,,,0.5714285714285714,0.32142857142857145,1.0,0.25,0.6571428571428571,0.3055555555555556,0.18181818181818182,0.5454545454545454,0.16666666666666666,0.3333333333333333,0.6153846153846154,0.6666666666666666,1.0,1.0,,90.0,0.6,15.6,16.4,15.011111111111111,15.977777777777778,0.22784810126582278,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.21518987341772153,0.35294117647058826,0.375,0.3037974683544304,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.21518987341772153,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.6,0.6666666666666666,0.25,,,,0.19047619047619047,1.0,0.047619047619047616,1.0,0.3333333333333333,0.5714285714285714,0.4810126582278481,0.6470588235294118,0.44158481012658224,0.5104125,0.4152904761904762,0.09523809523809523,0.125,0.10256410256410256,0.3162393162393162,10.459322033898305,27.04,0.3111111111111111,2008-12-27,0020800436,CHI,,3.0,0.058823529411764705,0.16666666666666666,0.5,1.0,,0.5,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,85.0,85.0,25.0,18.0,6.0,170.0,13.0,24.0,4.0,6.0,2.0,6.0,8.0,14.0,9.0,24.0,1.0,2.0,,1.0,4.0,13.0,,1.0,,5.0,30.0,62.0,5.0,15.0,16.0,91.0,4.0,7.0,,1.0,2.0,10.0,3.0,16.0,,6.0,8.0,14.0,30.0,30.0,15.0,,4.0,13.0,4.0,4.0,15.0,5.0,20.0,4.0,1.0,7.0,3.0,45.0,2.0,7.0,,8.0,14.0,1.0,23.0,9.0,32.0,2.0,9.0,5.0,4.0,1.0,1.0,1.0,6.0,2.0,,,7.0,,1.0,12.0,22.0,2.0,20.0,1.0,,23.0,1.0,,12.0,,2.0,1.0,,2.0,2.0,,,81.0,14.0,25.0,,,0.5,0.5357142857142857,1.0,0.3333333333333333,,,0.3333333333333333,0.4838709677419355,0.5714285714285714,0.1875,0.487012987012987,0.5,0.13636363636363635,0.5170454545454546,0.5555555555555556,0.25925925925925924,0.19480519480519481,0.06451612903225806,0.125,,0.14285714285714285,1.0,,0.5,0.22580645161290322,0.7272727272727273,0.25,0.5641025641025641,0.23076923076923078,0.4,0.13333333333333333,0.14285714285714285,0.45454545454545453,0.3333333333333333,0.6363636363636364,0.8,,0.05714285714285714,85.0,1.0,16.352941176470587,17.529411764705884,15.976470588235294,17.03529411764706,0.3116883116883117,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.18181818181818182,0.5714285714285714,0.6153846153846154,0.3116883116883117,0.375,0.375,0.3333333333333333,0.025974025974025976,0.5,0.5,1.0,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.75,0.6666666666666666,0.25,0.125,,,0.2727272727272727,0.3333333333333333,0.045454545454545456,,0.22727272727272727,,0.5064935064935064,0.3076923076923077,0.44781315789473686,0.558175,0.42142142857142856,0.13636363636363635,0.1643835616438356,0.10989010989010989,0.15384615384615385,9.714516129032257,28.026666666666664,0.29411764705882354,2008-12-29,0020800450,DEN,,5.0,0.07142857142857142,0.2727272727272727,0.625,2.0,,1.0,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,,1.0,
