Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
53:00,93.0,92.0,42.0,33.0,17.0,185.0,16.0,42.0,5.0,12.0,8.0,21.0,4.0,8.0,6.0,23.0,2.0,5.0,,,,,3.0,7.0,,,2.0,6.0,26.0,73.0,5.0,12.0,30.0,97.0,9.0,17.0,,,8.0,26.0,13.0,33.0,2.0,6.0,15.0,47.0,26.0,26.0,12.0,10.0,6.0,3.0,9.0,13.0,4.0,17.0,2.0,2.0,9.0,1.0,3.0,38.0,2.0,20.0,7.0,19.0,1.0,27.0,22.0,49.0,2.0,5.0,5.0,,7.0,1.0,5.0,7.0,2.0,14.0,7.0,14.0,28.0,3.0,33.0,6.0,38.0,1.0,3.0,14.0,4.0,4.0,4.0,,4.0,3.0,2.0,71.0,47.0,42.0,4.0,0.5,0.6190476190476191,0.8,0.4166666666666667,,0.3333333333333333,0.45454545454545453,0.3561643835616438,0.5294117647058824,0.3939393939393939,0.3941176470588235,0.5294117647058824,0.41025641025641024,0.46568627450980393,0.6190476190476191,0.5,0.1411764705882353,0.1232876712328767,0.19047619047619047,,0.5,1.0,0.76,0.425531914893617,0.7777777777777778,0.4,0.7647058823529411,0.4230769230769231,0.5,,0.4117647058823529,,0.8,0.7142857142857143,0.7692307692307693,0.75,0.046511627906976744,83.77358490566037,0.75,17.946236559139784,16.42391304347826,16.946236559139784,15.630434782608695,0.49411764705882355,0.38095238095238093,0.47058823529411764,0.5625,0.09411764705882353,0.5,0.5,0.25,0.27058823529411763,0.2608695652173913,0.2727272727272727,0.5,0.058823529411764705,0.4,0.4,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.2,,,,,,,0.5384615384615384,0.38095238095238093,,,0.15384615384615385,0.3333333333333333,0.6352941176470588,0.5,0.49269397590361447,0.5187625,0.4980783783783783,0.14285714285714285,0.16279069767441862,0.26804123711340205,0.4845360824742268,6.323287671232877,27.291666666666668,0.45161290322580644,2008-11-15,0020800139,BOS,3.0,,2.0,1.0,1.0,2.0,4.0,,,1.0,0.8,,,,0.043478260869565216,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,97.0,97.0,34.0,54.0,15.0,194.0,13.0,26.0,3.0,6.0,3.0,7.0,6.0,10.0,9.0,27.0,4.0,6.0,,,3.0,4.0,6.0,14.0,1.0,1.0,3.0,8.0,28.0,63.0,10.0,20.0,19.0,105.0,4.0,9.0,1.0,1.0,7.0,18.0,7.0,17.0,6.0,12.0,8.0,40.0,26.0,30.0,30.0,4.0,14.0,6.0,9.0,13.0,10.0,23.0,6.0,4.0,6.0,4.0,3.0,56.0,2.0,13.0,6.0,16.0,5.0,27.0,16.0,43.0,1.0,6.0,4.0,2.0,8.0,1.0,6.0,10.0,2.0,18.0,6.0,19.0,36.0,3.0,26.0,5.0,24.0,,,7.0,5.0,5.0,3.0,2.0,6.0,3.0,,87.0,40.0,34.0,3.0,0.4642857142857143,0.5,1.0,0.5,1.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.4117647058823529,0.5180722891566265,0.55,0.5517241379310345,0.5526315789473685,0.6428571428571429,0.5882352941176471,0.24096385542168675,0.14285714285714285,0.2692307692307692,0.1,0.4444444444444444,1.0,0.7272727272727273,0.37142857142857144,0.6,0.2222222222222222,0.6875,0.3409090909090909,0.5384615384615384,0.5,0.2222222222222222,,0.5714285714285714,0.625,1.0,0.5714285714285714,0.02857142857142857,97.0,0.5,15.525773195876289,14.164948453608247,14.958762886597938,13.855670103092784,0.3132530120481928,0.5,0.6842105263157895,0.46153846153846156,0.12048192771084337,0.6,0.6666666666666666,0.6666666666666666,0.3253012048192771,0.3333333333333333,0.34615384615384615,0.3333333333333333,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,1.0,0.6,0.5,0.3333333333333333,,,,0.1,1.0,1.0,0.2413793103448276,0.42857142857142855,0.13793103448275862,0.75,0.27586206896551724,0.375,0.5542168674698795,0.42857142857142855,0.48656265060240966,0.51195,0.47814655172413795,0.07777777777777778,0.1,0.17142857142857143,0.38095238095238093,9.477777777777778,24.84,0.35051546391752575,2008-11-18,0020800156,DEN,,,2.0,2.0,1.0,,5.0,,,0.2857142857142857,0.6666666666666666,2.0,1.0,,0.037037037037037035,0.5,,,,,,,,,1.0,,1.0,,,2008-09,2009,Regular Season,1.0
48:00,94.0,95.0,23.0,46.0,12.0,189.0,13.0,27.0,4.0,6.0,6.0,9.0,8.0,21.0,9.0,17.0,2.0,7.0,,1.0,1.0,2.0,4.0,9.0,,,,2.0,30.0,65.0,6.0,16.0,16.0,94.0,4.0,8.0,,1.0,4.0,12.0,9.0,18.0,1.0,4.0,7.0,28.0,28.0,32.0,15.0,6.0,8.0,4.0,10.0,14.0,5.0,19.0,4.0,1.0,4.0,4.0,6.0,43.0,1.0,12.0,3.0,26.0,3.0,32.0,13.0,45.0,3.0,2.0,1.0,1.0,11.0,1.0,9.0,7.0,2.0,18.0,3.0,10.0,27.0,2.0,20.0,3.0,22.0,1.0,,10.0,2.0,1.0,1.0,,1.0,1.0,2.0,82.0,28.0,23.0,2.0,0.4666666666666667,0.5185185185185185,0.8333333333333334,0.375,,0.25,0.4,0.46153846153846156,0.5,0.5,0.48148148148148145,0.4444444444444444,0.4772727272727273,0.5108695652173914,0.5,0.56,0.19753086419753085,0.15384615384615385,0.2222222222222222,0.19047619047619047,0.6111111111111112,1.0,0.8125,0.35294117647058826,1.0,0.1111111111111111,0.8285714285714286,0.3023255813953488,0.42857142857142855,0.3076923076923077,0.2857142857142857,0.2,0.8181818181818182,0.6666666666666666,0.8333333333333334,1.0,0.09090909090909091,94.5,1.0,15.297872340425531,15.178947368421053,14.553191489361701,14.74736842105263,0.3333333333333333,0.48148148148148145,0.6190476190476191,0.3076923076923077,0.25925925925925924,0.38095238095238093,0.47058823529411764,0.5,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.5,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.6666666666666666,,0.1111111111111111,,,,,,0.4090909090909091,0.6666666666666666,0.09090909090909091,0.5,0.09090909090909091,,0.5308641975308642,0.5,0.4965075,0.51561875,0.5171785714285714,0.1111111111111111,0.13513513513513514,0.1276595744680851,0.2978723404255319,7.507692307692308,26.4375,0.24468085106382978,2008-11-19,0020800167,UTA,3.0,,,1.0,3.0,2.0,7.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,100.0,101.0,31.0,18.0,15.0,201.0,15.0,23.0,7.0,10.0,3.0,7.0,13.0,26.0,10.0,32.0,1.0,4.0,,1.0,1.0,2.0,3.0,10.0,,3.0,,1.0,38.0,81.0,4.0,14.0,16.0,104.0,7.0,12.0,,4.0,1.0,15.0,10.0,24.0,1.0,3.0,7.0,30.0,40.0,36.0,12.0,10.0,10.0,3.0,3.0,20.0,4.0,24.0,3.0,1.0,6.0,7.0,7.0,52.0,5.0,14.0,19.0,28.0,2.0,49.0,19.0,68.0,,10.0,6.0,4.0,7.0,3.0,4.0,7.0,3.0,14.0,2.0,12.0,17.0,2.0,18.0,,22.0,3.0,1.0,12.0,,5.0,1.0,3.0,6.0,4.0,,89.0,30.0,31.0,,0.5263157894736842,0.6060606060606061,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.4691358024691358,0.5833333333333334,0.4166666666666667,0.4631578947368421,0.4375,0.42592592592592593,0.4951923076923077,0.4411764705882353,0.48333333333333334,0.14736842105263157,0.037037037037037035,0.13043478260869565,,0.5,1.0,0.7777777777777778,0.32558139534883723,0.8260869565217391,0.5,0.7966101694915254,0.3584905660377358,0.375,0.38461538461538464,0.2727272727272727,0.3333333333333333,0.5833333333333334,0.9166666666666666,0.8333333333333334,0.7777777777777778,,100.5,0.6666666666666666,14.9,13.762376237623762,13.6,12.673267326732674,0.24210526315789474,0.6521739130434783,0.75,0.4,0.2736842105263158,0.5,0.5,0.5384615384615384,0.3368421052631579,0.3125,0.3125,0.7,0.042105263157894736,0.25,0.25,1.0,0.10526315789473684,0.3,0.3,1.0,0.625,0.7,0.2857142857142857,0.0625,,,0.1875,,,0.25925925925925924,0.42857142857142855,0.07407407407407407,0.5,0.037037037037037035,,0.3894736842105263,0.3,0.4725057894736842,0.5522166666666667,0.4706314814814815,0.11538461538461539,0.13333333333333333,0.14423076923076922,0.28846153846153844,9.687654320987654,25.464285714285715,0.31,2008-11-21,0020800178,NYK,,,1.0,2.0,,1.0,,,,0.5714285714285714,1.0,,,,,,,,,1.0,,,1.0,,,,1.0,,,2008-09,2009,Regular Season,1.0
48:00,89.0,90.0,25.0,25.0,10.0,179.0,14.0,31.0,4.0,9.0,1.0,5.0,4.0,10.0,2.0,12.0,2.0,4.0,,,,,3.0,11.0,,1.0,1.0,3.0,20.0,53.0,5.0,15.0,23.0,78.0,5.0,11.0,,1.0,,10.0,4.0,10.0,1.0,3.0,14.0,25.0,16.0,24.0,15.0,8.0,11.0,3.0,5.0,8.0,5.0,13.0,3.0,2.0,7.0,,1.0,31.0,1.0,13.0,11.0,22.0,5.0,38.0,14.0,52.0,4.0,7.0,6.0,1.0,11.0,2.0,8.0,11.0,3.0,22.0,5.0,13.0,23.0,3.0,28.0,5.0,30.0,2.0,1.0,12.0,4.0,4.0,2.0,2.0,4.0,2.0,,68.0,25.0,25.0,4.0,0.4,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.37735849056603776,0.45454545454545453,0.4,0.40441176470588236,0.4166666666666667,0.4230769230769231,0.4695121951219512,0.4166666666666667,0.5952380952380952,0.22058823529411764,0.09433962264150944,0.16129032258064516,,0.5,1.0,0.6285714285714286,0.3939393939393939,0.8461538461538461,0.1111111111111111,0.6875,0.3333333333333333,0.5294117647058824,0.3333333333333333,0.2,0.5,0.6428571428571429,0.375,0.7692307692307693,0.9,0.10810810810810811,89.5,0.5,16.337078651685392,15.844444444444445,15.707865168539326,15.166666666666666,0.45588235294117646,0.45161290322580644,0.5384615384615384,0.5,0.14705882352941177,0.4,0.4,,0.17647058823529413,0.16666666666666666,0.16666666666666666,0.5,0.058823529411764705,0.5,0.5,1.0,0.16176470588235295,0.2727272727272727,0.2727272727272727,1.0,0.75,0.4444444444444444,,,,,0.08333333333333333,,,0.38461538461538464,0.2,,,0.23076923076923078,0.3333333333333333,0.6764705882352942,0.2727272727272727,0.5182810606060606,0.5545291666666666,0.500325,0.15384615384615385,0.19047619047619047,0.1282051282051282,0.32051282051282054,5.916981132075472,26.473333333333336,0.2808988764044944,2008-11-22,0020800184,CHA,,,,2.0,1.0,1.0,,,,,0.6666666666666666,2.0,,2.0,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,99.0,99.0,18.0,59.0,10.0,198.0,15.0,26.0,3.0,5.0,1.0,3.0,9.0,21.0,12.0,27.0,2.0,3.0,,,,,2.0,10.0,,1.0,,2.0,36.0,74.0,4.0,13.0,17.0,101.0,4.0,8.0,,1.0,2.0,10.0,7.0,13.0,,2.0,4.0,18.0,34.0,38.0,9.0,6.0,10.0,2.0,7.0,17.0,3.0,20.0,1.0,2.0,8.0,3.0,6.0,43.0,1.0,11.0,12.0,12.0,7.0,31.0,12.0,43.0,,8.0,5.0,3.0,3.0,2.0,2.0,12.0,1.0,15.0,1.0,16.0,39.0,4.0,20.0,2.0,21.0,3.0,2.0,10.0,1.0,1.0,1.0,,1.0,,,91.0,18.0,18.0,1.0,0.4722222222222222,0.5151515151515151,0.75,0.3076923076923077,,,0.3076923076923077,0.4864864864864865,0.5,0.5384615384615384,0.4827586206896552,0.4444444444444444,0.4666666666666667,0.5263157894736842,0.45,0.5,0.14942528735632185,0.0945945945945946,0.15384615384615385,0.09523809523809523,0.2,1.0,0.6,0.2894736842105263,0.9230769230769231,0.125,0.7272727272727273,0.2608695652173913,0.5454545454545454,0.16666666666666666,0.2,1.0,0.42857142857142855,0.6,0.75,1.0,,99.0,,15.04040404040404,14.05050505050505,14.383838383838384,13.777777777777779,0.2988505747126437,0.5769230769230769,0.6818181818181818,0.5333333333333333,0.2413793103448276,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.3103448275862069,0.4444444444444444,0.46153846153846156,0.5,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.11494252873563218,0.2,0.2,0.5,0.5555555555555556,0.6,,,,,0.1111111111111111,,,0.2,0.3333333333333333,,,0.13333333333333333,,0.4482758620689655,0.2,0.4775172413793103,0.49711875,0.43762,0.10638297872340426,0.12345679012345678,0.09900990099009901,0.1782178217821782,9.335135135135134,24.984615384615385,0.18181818181818182,2008-11-24,0020800199,ORL,3.0,,1.0,2.0,2.0,1.0,12.0,,,,0.75,2.0,,,0.037037037037037035,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,23.0,23.0,11.0,182.0,20.0,26.0,4.0,6.0,7.0,10.0,6.0,17.0,11.0,25.0,,3.0,,,,1.0,2.0,9.0,,,,4.0,37.0,68.0,2.0,12.0,16.0,96.0,6.0,10.0,,,,12.0,9.0,14.0,,5.0,7.0,25.0,42.0,32.0,3.0,6.0,8.0,2.0,5.0,21.0,1.0,22.0,1.0,,10.0,4.0,7.0,45.0,2.0,10.0,13.0,14.0,1.0,28.0,12.0,40.0,1.0,7.0,,7.0,8.0,,6.0,6.0,2.0,14.0,3.0,11.0,25.0,2.0,24.0,3.0,22.0,3.0,1.0,11.0,1.0,3.0,,2.0,3.0,1.0,,84.0,25.0,23.0,1.0,0.5675675675675675,0.6176470588235294,0.5,0.16666666666666666,,,0.18181818181818182,0.5441176470588235,0.6,0.6428571428571429,0.5,0.6,0.47368421052631576,0.5337078651685393,0.5454545454545454,0.5208333333333334,0.15,0.07352941176470588,0.11538461538461539,0.11764705882352941,0.5714285714285714,1.0,0.7,0.3225806451612903,0.9285714285714286,0.25,0.7941176470588235,0.3076923076923077,0.3333333333333333,0.36363636363636365,0.2857142857142857,,,0.625,0.75,0.9,0.029411764705882353,91.0,0.3333333333333333,15.241758241758241,16.406593406593405,14.835164835164836,16.10989010989011,0.325,0.7692307692307693,0.8695652173913043,0.5,0.2125,0.35294117647058826,0.4,0.6666666666666666,0.3125,0.44,0.44,0.6363636363636364,0.0375,,,,0.1125,0.2222222222222222,0.2222222222222222,0.5,0.6,0.6666666666666666,0.25,,,,,,,0.5263157894736842,0.7,0.05263157894736842,,0.21052631578947367,,0.475,0.25,0.4600126582278481,0.5051,0.48427222222222227,0.125,0.14473684210526316,0.125,0.2604166666666667,9.330882352941176,28.5,0.25274725274725274,2008-11-26,0020800210,ATL,3.0,,1.0,1.0,,2.0,4.0,,,0.4,1.0,3.0,,,,,,,,1.0,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,95.0,95.0,24.0,33.0,16.0,190.0,12.0,22.0,3.0,7.0,2.0,7.0,6.0,19.0,12.0,28.0,2.0,4.0,1.0,3.0,,2.0,2.0,11.0,,1.0,2.0,5.0,30.0,69.0,4.0,15.0,25.0,97.0,5.0,10.0,1.0,4.0,2.0,15.0,4.0,16.0,2.0,7.0,4.0,18.0,26.0,34.0,12.0,6.0,11.0,2.0,9.0,13.0,4.0,17.0,2.0,2.0,5.0,2.0,6.0,38.0,4.0,14.0,5.0,23.0,3.0,31.0,18.0,49.0,2.0,3.0,3.0,,7.0,3.0,4.0,7.0,3.0,14.0,3.0,17.0,25.0,3.0,20.0,1.0,32.0,2.0,,16.0,1.0,5.0,5.0,,5.0,2.0,1.0,82.0,18.0,24.0,1.0,0.43333333333333335,0.48148148148148145,1.0,0.26666666666666666,0.25,0.2857142857142857,0.26666666666666666,0.43478260869565216,0.5,0.25,0.42857142857142855,0.4642857142857143,0.30434782608695654,0.4898989898989899,0.46875,0.3333333333333333,0.17857142857142858,0.13043478260869565,0.18181818181818182,0.21052631578947367,0.5,0.75,0.7666666666666667,0.3684210526315789,0.625,0.4,0.7368421052631579,0.375,0.4,0.3333333333333333,0.375,0.5,0.5,1.0,0.8666666666666667,,0.05128205128205128,95.0,0.4,14.978947368421053,15.336842105263157,13.936842105263159,14.726315789473684,0.2619047619047619,0.5454545454545454,0.6666666666666666,0.4166666666666667,0.2261904761904762,0.3157894736842105,0.4,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.5,0.047619047619047616,0.5,0.6666666666666666,1.0,0.13095238095238096,0.18181818181818182,0.18181818181818182,1.0,0.5,0.42857142857142855,,0.21428571428571427,0.3333333333333333,1.0,0.07142857142857142,,,0.30434782608695654,0.2857142857142857,0.08695652173913043,,0.21739130434782608,0.4,0.44047619047619047,0.18181818181818182,0.4724283132530121,0.48985833333333334,0.4711090909090909,0.16326530612244897,0.1927710843373494,0.15463917525773196,0.18556701030927836,10.210144927536232,26.133333333333333,0.25263157894736843,2008-11-28,0020800228,DET,,1.0,,1.0,,,3.0,0.06666666666666667,0.25,0.375,0.7142857142857143,1.0,,,0.03571428571428571,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,92.0,17.0,23.0,8.0,183.0,13.0,25.0,1.0,3.0,2.0,5.0,4.0,10.0,6.0,23.0,1.0,4.0,,,,,5.0,12.0,,,,3.0,23.0,58.0,6.0,16.0,21.0,85.0,2.0,5.0,,,3.0,7.0,7.0,12.0,,3.0,9.0,23.0,30.0,16.0,12.0,4.0,12.0,5.0,3.0,15.0,4.0,19.0,3.0,1.0,9.0,3.0,3.0,42.0,,8.0,11.0,22.0,2.0,35.0,8.0,43.0,1.0,6.0,2.0,4.0,8.0,3.0,4.0,10.0,4.0,18.0,2.0,10.0,19.0,2.0,21.0,2.0,23.0,3.0,1.0,7.0,6.0,4.0,3.0,1.0,4.0,3.0,1.0,78.0,23.0,17.0,3.0,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.375,,,0.375,0.39655172413793105,0.4,0.5833333333333334,0.43243243243243246,0.4,0.4666666666666667,0.5,0.5833333333333334,0.6052631578947368,0.21621621621621623,0.05172413793103448,0.12,,0.4444444444444444,1.0,0.5945945945945946,0.23529411764705882,0.6875,,0.6226415094339622,0.18604651162790697,0.3333333333333333,0.3333333333333333,0.125,,0.42857142857142855,0.5714285714285714,0.75,0.8181818181818182,0.025,91.5,0.75,13.153846153846153,18.293478260869566,12.967032967032967,17.293478260869566,0.33783783783783783,0.52,0.5909090909090909,0.6923076923076923,0.13513513513513514,0.4,0.4,0.75,0.3108108108108108,0.2608695652173913,0.2608695652173913,0.5,0.05405405405405406,0.25,0.25,1.0,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.6,0.6,0.3333333333333333,,,,,,,,0.3333333333333333,0.4,,,0.2,,0.5540540540540541,0.4166666666666667,0.49743767123287674,0.51902,0.47395,0.08974358974358974,0.11290322580645161,0.08235294117647059,0.27058823529411763,8.812068965517241,26.0625,0.18681318681318682,2008-11-29,0020800243,CLE,6.0,,3.0,2.0,1.0,1.0,,,,,0.4,,,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,93.0,28.0,21.0,12.0,187.0,13.0,23.0,4.0,7.0,4.0,8.0,8.0,19.0,15.0,29.0,1.0,2.0,,,,,2.0,10.0,1.0,1.0,,5.0,36.0,71.0,3.0,12.0,16.0,97.0,6.0,10.0,1.0,1.0,3.0,18.0,8.0,18.0,,5.0,8.0,24.0,48.0,24.0,9.0,10.0,9.0,2.0,8.0,24.0,3.0,27.0,2.0,1.0,8.0,4.0,12.0,57.0,,13.0,4.0,30.0,1.0,35.0,13.0,48.0,1.0,10.0,3.0,7.0,9.0,1.0,6.0,6.0,3.0,15.0,5.0,9.0,19.0,3.0,20.0,3.0,21.0,3.0,,9.0,3.0,5.0,5.0,,5.0,5.0,1.0,79.0,24.0,28.0,3.0,0.6666666666666666,0.7741935483870968,1.0,0.25,1.0,,0.2727272727272727,0.5070422535211268,0.6,0.4444444444444444,0.4879518072289157,0.6818181818181818,0.34782608695652173,0.5271739130434783,0.6923076923076923,0.42857142857142855,0.14457831325301204,0.11267605633802817,0.21739130434782608,0.10526315789473684,0.6,1.0,0.7142857142857143,0.37142857142857144,1.0,,0.7391304347826086,0.3170731707317073,0.6,0.36363636363636365,0.21428571428571427,,0.7222222222222222,0.75,0.6875,1.0,0.030303030303030304,93.5,1.0,15.48936170212766,15.311827956989248,14.77659574468085,14.881720430107526,0.27710843373493976,0.5652173913043478,0.7222222222222222,0.6153846153846154,0.2289156626506024,0.42105263157894735,0.47058823529411764,0.5,0.3493975903614458,0.5172413793103449,0.5357142857142857,0.8,0.024096385542168676,0.5,0.5,1.0,0.12048192771084337,0.2,0.2,1.0,0.6363636363636364,0.5714285714285714,,,,,0.09090909090909091,1.0,1.0,0.34782608695652173,0.5,,,0.21739130434782608,,0.42168674698795183,0.2222222222222222,0.46414567901234566,0.5224045454545455,0.4621204545454546,0.10112359550561797,0.11688311688311688,0.18556701030927836,0.24742268041237114,9.430985915492958,29.141666666666666,0.2978723404255319,2008-12-03,0020800270,CHI,,,,,2.0,2.0,1.0,,,,1.0,2.0,,,0.034482758620689655,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
