Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,89.0,88.0,24.0,14.0,14.0,177.0,15.0,29.0,3.0,6.0,2.0,7.0,4.0,17.0,3.0,10.0,6.0,3.0,15.0,,2.0,22.0,56.0,6.0,21.0,22.0,84.0,4.0,9.0,1.0,3.0,13.0,3.0,13.0,11.0,23.0,18.0,26.0,18.0,4.0,15.0,3.0,5.0,9.0,6.0,15.0,3.0,7.0,,2.0,36.0,5.0,10.0,1.0,12.0,16.0,2.0,30.0,16.0,46.0,2.0,8.0,3.0,5.0,11.0,,4.0,5.0,7.0,,16.0,1.0,4.0,4.0,18.0,2.0,23.0,,29.0,5.0,2.0,15.0,1.0,4.0,1.0,3.0,4.0,4.0,,71.0,23.0,24.0,3.0,0.4090909090909091,0.45,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.39285714285714285,0.4444444444444444,0.23076923076923078,0.4025974025974026,0.4583333333333333,0.2857142857142857,0.4715909090909091,0.4642857142857143,0.4230769230769231,0.2727272727272727,0.08928571428571429,0.1724137931034483,,0.6875,1.0,0.5,0.7272727272727273,0.29411764705882354,0.8571428571428571,0.3333333333333333,0.7777777777777778,0.30612244897959184,0.42857142857142855,0.15384615384615385,0.2857142857142857,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.8,1.0,0.045454545454545456,88.5,1.0,16.51685393258427,16.022727272727273,15.764044943820224,15.704545454545455,0.37662337662337664,0.5172413793103449,0.625,0.4666666666666667,0.22077922077922077,0.23529411764705882,0.23529411764705882,,0.12987012987012986,0.3,0.3,0.6666666666666666,0.07792207792207792,0.19480519480519481,0.2,0.2,1.0,0.5,0.5,0.3333333333333333,0.16666666666666666,,,0.3333333333333333,0.2857142857142857,0.6493506493506493,0.2,0.5142123376623376,0.559825,0.497647619047619,0.1724137931034483,0.22727272727272727,0.15476190476190477,0.27380952380952384,6.351785714285714,25.285714285714285,0.2696629213483146,2008-12-06,0020800289,NJN,6.0,8.0,1.0,1.0,,1.0,0.25,0.2857142857142857,2.0,2.0,1.0,,,0.09523809523809523,,3.0,,2.0,2.0,3.0,0.25,,0.5,0.5,1.0,,0.3333333333333333,1.0,,,1.0,,,,0.08333333333333333,,1.0,,1.0,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,91.0,91.0,23.0,16.0,12.0,182.0,24.0,39.0,2.0,7.0,8.0,12.0,3.0,16.0,5.0,13.0,6.0,1.0,4.0,,1.0,32.0,68.0,1.0,10.0,26.0,93.0,3.0,9.0,,2.0,9.0,9.0,19.0,11.0,29.0,28.0,36.0,3.0,2.0,4.0,1.0,5.0,14.0,1.0,15.0,1.0,8.0,2.0,4.0,31.0,4.0,11.0,,7.0,25.0,1.0,33.0,15.0,48.0,,5.0,2.0,3.0,4.0,1.0,3.0,9.0,1.0,2.0,13.0,2.0,,7.0,20.0,3.0,22.0,2.0,32.0,2.0,,14.0,3.0,3.0,2.0,,3.0,2.0,,84.0,29.0,23.0,3.0,0.4375,0.45161290322580644,1.0,0.1,,0.1,0.47058823529411764,0.3333333333333333,0.47368421052631576,0.42948717948717946,0.2727272727272727,0.391304347826087,0.5,0.34615384615384615,0.5,0.1282051282051282,0.07352941176470588,0.10256410256410256,0.0625,0.3076923076923077,0.5,,0.7352941176470589,0.3055555555555556,0.5833333333333334,0.4444444444444444,0.6956521739130435,0.3333333333333333,0.5333333333333333,0.15384615384615385,0.125,0.5,0.6666666666666666,0.75,0.8181818181818182,0.7142857142857143,0.4,,91.0,0.6666666666666666,14.483516483516484,17.164835164835164,13.483516483516484,16.505494505494507,0.5,0.6153846153846154,0.6857142857142857,0.3333333333333333,0.20512820512820512,0.1875,0.2,0.6666666666666666,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.8,0.07692307692307693,0.05128205128205128,0.25,0.25,1.0,0.6363636363636364,0.2857142857142857,,0.09090909090909091,,,0.5217391304347826,0.6666666666666666,0.6282051282051282,0.25,0.5340256410256411,0.5028111111111111,0.5239,0.15555555555555556,0.175,0.0967741935483871,0.3118279569892473,5.536764705882353,25.130000000000003,0.25274725274725274,2008-12-10,0020800318,CLE,1.0,4.0,1.0,1.0,,3.0,0.3333333333333333,0.043478260869565216,3.0,3.0,1.0,,,0.13043478260869565,,,,,,,,,,,,,,,,,1.0,,,,0.09090909090909091,1.0,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,85.0,86.0,11.0,23.0,10.0,171.0,20.0,30.0,3.0,4.0,1.0,3.0,1.0,9.0,8.0,18.0,2.0,1.0,10.0,,1.0,29.0,57.0,1.0,12.0,11.0,72.0,5.0,8.0,,1.0,11.0,1.0,4.0,2.0,4.0,30.0,28.0,3.0,4.0,9.0,1.0,5.0,15.0,1.0,16.0,1.0,10.0,1.0,4.0,33.0,2.0,8.0,,9.0,23.0,2.0,34.0,10.0,44.0,1.0,8.0,5.0,3.0,8.0,5.0,5.0,12.0,3.0,1.0,20.0,,5.0,10.0,23.0,1.0,16.0,2.0,16.0,,,8.0,,4.0,2.0,1.0,4.0,3.0,,61.0,4.0,11.0,2.0,0.5172413793103449,0.5555555555555556,1.0,0.08333333333333333,,0.09090909090909091,0.5087719298245614,0.625,0.25,0.4420289855072464,0.5555555555555556,0.16666666666666666,0.4675324675324675,0.55,0.2857142857142857,0.17391304347826086,0.08771929824561403,0.13333333333333333,0.1111111111111111,0.4,0.6666666666666666,,0.6764705882352942,0.2962962962962963,0.75,0.2222222222222222,0.6956521739130435,0.2777777777777778,0.2,0.14285714285714285,0.5,0.5,0.6666666666666666,0.3333333333333333,0.8125,0.7777777777777778,0.6666666666666666,0.03225806451612903,85.5,0.75,15.058823529411764,18.6046511627907,14.541176470588235,17.069767441860463,0.43478260869565216,0.6666666666666666,0.7692307692307693,0.5,0.13043478260869565,0.1111111111111111,0.125,1.0,0.2608695652173913,0.4444444444444444,0.4444444444444444,0.5,0.028985507246376812,0.14492753623188406,0.1,0.1,1.0,0.4444444444444444,0.75,,0.1111111111111111,,,0.5,0.3333333333333333,0.6086956521739131,0.1111111111111111,0.5778264705882353,0.5734142857142857,0.6573800000000001,0.1038961038961039,0.12307692307692308,0.1527777777777778,0.05555555555555555,7.052631578947368,26.46666666666667,0.12941176470588237,2008-12-12,0020800326,CLE,1.0,2.0,1.0,1.0,,,0.14285714285714285,0.16666666666666666,1.0,1.0,3.0,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,93.0,29.0,16.0,12.0,185.0,16.0,27.0,2.0,7.0,3.0,6.0,8.0,16.0,12.0,19.0,3.0,1.0,9.0,,1.0,36.0,62.0,2.0,12.0,26.0,104.0,6.0,12.0,,1.0,12.0,7.0,14.0,10.0,24.0,44.0,28.0,6.0,4.0,9.0,1.0,3.0,22.0,2.0,24.0,1.0,10.0,5.0,7.0,50.0,2.0,9.0,3.0,10.0,24.0,4.0,38.0,14.0,52.0,1.0,6.0,4.0,2.0,4.0,1.0,1.0,11.0,3.0,2.0,15.0,1.0,8.0,10.0,14.0,1.0,27.0,5.0,35.0,3.0,,15.0,4.0,2.0,1.0,1.0,2.0,2.0,,92.0,24.0,29.0,1.0,0.6111111111111112,0.6470588235294118,1.0,0.16666666666666666,,0.16666666666666666,0.5806451612903226,0.5,0.5,0.527027027027027,0.46153846153846156,0.4117647058823529,0.5777777777777777,0.46153846153846156,0.48,0.16216216216216217,0.04838709677419355,0.07407407407407407,,0.26666666666666666,0.8,0.5,0.7272727272727273,0.34615384615384615,0.6666666666666666,0.2,0.7083333333333334,0.3055555555555556,0.45454545454545453,0.25,0.2857142857142857,0.5,0.4444444444444444,0.7857142857142857,0.9,0.6153846153846154,1.0,0.030303030303030304,92.5,1.0,15.23913043478261,15.89247311827957,14.173913043478262,15.225806451612904,0.36486486486486486,0.5925925925925926,0.64,0.625,0.21621621621621623,0.5,0.5,0.625,0.25675675675675674,0.631578947368421,0.6666666666666666,0.5833333333333334,0.04054054054054054,0.12162162162162163,0.1111111111111111,0.1111111111111111,1.0,0.5384615384615384,0.2857142857142857,,0.07692307692307693,,,0.35294117647058826,0.5,0.527027027027027,0.1111111111111111,0.5061143835616438,0.49525833333333336,0.49588823529411763,0.1744186046511628,0.20270270270270271,0.11538461538461539,0.23076923076923078,7.564516129032258,26.84166666666667,0.31521739130434784,2008-12-13,0020800339,WAS,1.0,3.0,,1.0,1.0,4.0,0.125,0.058823529411764705,2.0,,,,2.0,0.11764705882352941,,1.0,,,,1.0,,0.05263157894736842,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,91.0,90.0,29.0,36.0,14.0,181.0,21.0,31.0,8.0,9.0,6.0,10.0,8.0,20.0,3.0,19.0,2.0,4.0,6.0,1.0,1.0,32.0,70.0,4.0,8.0,17.0,93.0,9.0,11.0,1.0,1.0,23.0,11.0,22.0,3.0,25.0,26.0,38.0,9.0,16.0,6.0,4.0,2.0,13.0,3.0,16.0,3.0,8.0,3.0,2.0,35.0,1.0,14.0,,10.0,20.0,3.0,33.0,15.0,48.0,3.0,9.0,3.0,6.0,8.0,,4.0,9.0,4.0,1.0,17.0,2.0,6.0,14.0,23.0,3.0,24.0,5.0,27.0,2.0,1.0,13.0,1.0,1.0,1.0,,1.0,1.0,1.0,70.0,25.0,29.0,1.0,0.40625,0.5416666666666666,0.75,0.5,1.0,0.5,0.45714285714285713,0.8181818181818182,0.5,0.48717948717948717,0.875,0.44,0.5111111111111111,0.8846153846153846,0.44642857142857145,0.10256410256410256,0.02857142857142857,0.03225806451612903,0.05,0.47058823529411764,1.0,,0.6896551724137931,0.3888888888888889,0.7692307692307693,0.25,0.7142857142857143,0.375,0.6,0.2727272727272727,0.3333333333333333,,0.7777777777777778,0.8,0.6,0.7777777777777778,0.75,0.07894736842105263,90.5,1.0,15.835164835164836,15.988888888888889,15.186813186813186,15.322222222222223,0.3974358974358974,0.6774193548387096,0.7,0.38095238095238093,0.2564102564102564,0.4,0.42105263157894735,0.375,0.24358974358974358,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.02564102564102564,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.75,0.75,0.8888888888888888,0.125,0.08333333333333333,1.0,1.0,0.4,0.6,0.5,0.6666666666666666,0.4912314102564102,0.5631363636363637,0.49825400000000003,0.14606741573033707,0.16049382716049382,0.24731182795698925,0.26881720430107525,7.271428571428571,25.2125,0.31868131868131866,2008-12-17,0020800368,MIL,1.0,3.0,3.0,1.0,,1.0,0.5,0.04,2.0,2.0,2.0,,,0.08,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,95.0,27.0,16.0,6.0,188.0,20.0,26.0,1.0,3.0,3.0,5.0,3.0,7.0,4.0,19.0,7.0,5.0,14.0,1.0,2.0,27.0,52.0,9.0,21.0,28.0,109.0,1.0,3.0,1.0,2.0,5.0,4.0,12.0,19.0,30.0,30.0,24.0,24.0,,12.0,5.0,3.0,15.0,8.0,23.0,5.0,12.0,2.0,1.0,54.0,2.0,4.0,,15.0,15.0,2.0,32.0,6.0,38.0,,8.0,7.0,1.0,4.0,3.0,1.0,9.0,3.0,1.0,13.0,1.0,3.0,10.0,18.0,2.0,29.0,2.0,34.0,3.0,1.0,10.0,8.0,7.0,6.0,1.0,7.0,4.0,,104.0,30.0,27.0,2.0,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.42857142857142855,0.5,0.47368421052631576,0.5192307692307693,0.3333333333333333,0.3333333333333333,0.5547945205479452,0.5,0.3235294117647059,0.6193181818181818,0.5,0.5357142857142857,0.2876712328767123,0.057692307692307696,0.07692307692307693,,0.3076923076923077,0.5,,0.6,0.16,0.8823529411764706,0.2,0.7142857142857143,0.17142857142857143,,0.25,0.2,0.6666666666666666,0.4,0.4,0.9,0.9333333333333333,0.5,,94.0,0.5714285714285714,14.344086021505376,16.273684210526316,14.043010752688172,15.68421052631579,0.3561643835616438,0.7692307692307693,0.8333333333333334,0.6,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2602739726027397,0.21052631578947367,0.2222222222222222,0.25,0.0958904109589041,0.1917808219178082,0.35714285714285715,0.35714285714285715,1.0,0.6,0.3333333333333333,,0.4,0.5,1.0,0.29411764705882354,0.6,0.6438356164383562,0.4166666666666667,0.53005,0.573225,0.49899375,0.125,0.1694915254237288,0.045871559633027525,0.27522935779816515,8.525,27.123809523809523,0.2903225806451613,2008-12-19,0020800378,WAS,2.0,5.0,1.0,1.0,3.0,7.0,,0.11764705882352941,3.0,,,,,0.17647058823529413,,4.0,1.0,,1.0,3.0,0.2,0.05263157894736842,0.5714285714285714,0.5714285714285714,0.75,0.3333333333333333,,,3.0,1.0,,,,,,,,2.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,91.0,89.0,35.0,23.0,13.0,180.0,17.0,28.0,2.0,3.0,10.0,16.0,6.0,15.0,12.0,29.0,4.0,,4.0,,,35.0,72.0,,8.0,24.0,94.0,4.0,9.0,,1.0,12.0,14.0,27.0,9.0,37.0,48.0,22.0,,4.0,4.0,,4.0,24.0,,24.0,,12.0,3.0,9.0,48.0,3.0,14.0,,9.0,25.0,,34.0,17.0,51.0,3.0,7.0,7.0,,8.0,2.0,4.0,8.0,4.0,2.0,16.0,3.0,5.0,6.0,19.0,3.0,22.0,,27.0,1.0,2.0,8.0,5.0,9.0,8.0,1.0,9.0,6.0,1.0,82.0,37.0,35.0,2.0,0.6857142857142857,0.7272727272727273,,,,,0.4861111111111111,0.4444444444444444,0.5185185185185185,0.4375,0.4,0.4666666666666667,0.5,0.46153846153846156,0.5142857142857142,0.1,0.05555555555555555,0.10714285714285714,0.06666666666666667,0.5,,,0.6756756756756757,0.3888888888888889,0.9,0.375,0.723404255319149,0.38636363636363635,0.5454545454545454,0.5,0.23529411764705882,0.5,0.8823529411764706,0.45454545454545453,0.5555555555555556,0.9,,0.075,90.0,0.6666666666666666,16.52747252747253,15.460674157303371,15.32967032967033,14.707865168539326,0.35,0.6071428571428571,0.68,0.7058823529411765,0.1875,0.4,0.42857142857142855,0.5,0.3625,0.41379310344827586,0.41379310344827586,0.75,0.05,0.05,,,,0.3,0.6666666666666666,,,,,0.5333333333333333,0.625,0.45,,0.47624625,0.46354375,0.47671500000000006,0.09195402298850575,0.10126582278481013,0.1276595744680851,0.39361702127659576,8.725000000000001,25.2,0.38461538461538464,2008-12-20,0020800391,IND,2.0,3.0,1.0,3.0,1.0,4.0,0.25,0.06666666666666667,1.0,4.0,1.0,,,0.03333333333333333,,,,,,,,,,,,,,,,,1.0,,,,0.1,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,96.0,95.0,45.0,50.0,9.0,191.0,23.0,30.0,3.0,8.0,14.0,18.0,6.0,12.0,8.0,24.0,1.0,,10.0,,1.0,37.0,66.0,,11.0,17.0,91.0,3.0,11.0,,2.0,6.0,18.0,30.0,11.0,47.0,50.0,24.0,,4.0,9.0,,5.0,25.0,,25.0,,16.0,3.0,6.0,50.0,2.0,11.0,1.0,5.0,25.0,2.0,32.0,14.0,46.0,4.0,8.0,4.0,4.0,10.0,2.0,8.0,12.0,2.0,2.0,22.0,2.0,7.0,17.0,28.0,4.0,26.0,2.0,27.0,2.0,,6.0,9.0,7.0,6.0,,7.0,2.0,,85.0,47.0,45.0,2.0,0.6756756756756757,0.7142857142857143,,,,,0.5606060606060606,0.2727272727272727,0.6,0.4805194805194805,0.23076923076923078,0.4864864864864865,0.5055555555555555,0.23076923076923078,0.5108695652173914,0.14285714285714285,0.07575757575757576,0.13333333333333333,0.08333333333333333,0.45454545454545453,0.6666666666666666,0.25,0.6756756756756757,0.3793103448275862,0.7142857142857143,0.25,0.6818181818181818,0.35135135135135137,0.5714285714285714,0.5,0.25,,0.5833333333333334,0.7272727272727273,0.7142857142857143,1.0,0.5,0.125,95.5,0.2857142857142857,14.15625,16.010526315789473,13.333333333333334,15.073684210526316,0.38961038961038963,0.7666666666666667,0.8846153846153846,0.6956521739130435,0.15584415584415584,0.5,0.5454545454545454,0.5,0.3116883116883117,0.3333333333333333,0.3333333333333333,0.75,0.012987012987012988,0.12987012987012986,,,,0.6153846153846154,0.375,0.3333333333333333,0.07692307692307693,,,0.4864864864864865,0.7777777777777778,0.5324675324675324,,0.5116651315789473,0.5219625,0.5348791666666667,0.07407407407407407,0.08571428571428572,0.06593406593406594,0.5164835164835165,9.156060606060606,27.454545454545453,0.46875,2008-12-23,0020800413,BOS,7.0,7.0,1.0,4.0,,7.0,0.25,0.1891891891891892,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,0.07692307692307693,1.0,,1.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,96.0,97.0,34.0,25.0,9.0,193.0,18.0,32.0,2.0,4.0,6.0,8.0,4.0,10.0,12.0,25.0,1.0,5.0,11.0,,,34.0,67.0,5.0,12.0,18.0,101.0,2.0,8.0,,,9.0,12.0,21.0,5.0,32.0,38.0,30.0,9.0,2.0,9.0,5.0,7.0,19.0,3.0,22.0,3.0,10.0,2.0,7.0,47.0,,11.0,,12.0,16.0,,28.0,11.0,39.0,1.0,13.0,7.0,6.0,4.0,1.0,2.0,12.0,2.0,5.0,16.0,,7.0,9.0,23.0,3.0,24.0,2.0,30.0,2.0,1.0,12.0,2.0,6.0,4.0,1.0,6.0,3.0,,92.0,32.0,34.0,5.0,0.5588235294117647,0.5757575757575758,0.6,0.4166666666666667,,0.5,0.5074626865671642,0.25,0.5714285714285714,0.5253164556962026,0.25,0.54,0.5489130434782609,0.4090909090909091,0.5161290322580645,0.1518987341772152,0.1044776119402985,0.21875,,0.25,,,0.6153846153846154,0.3333333333333333,0.8,,0.6829268292682927,0.2894736842105263,0.35714285714285715,0.6666666666666666,0.15384615384615385,,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.9090909090909091,0.5,0.03225806451612903,96.5,0.5,15.354166666666666,14.494845360824742,14.677083333333334,14.103092783505154,0.4050632911392405,0.5625,0.72,0.5555555555555556,0.12658227848101267,0.4,0.4,0.5,0.31645569620253167,0.48,0.48,0.5833333333333334,0.012658227848101266,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.6,0.5,0.5,0.5,,,,0.32,0.75,0.5569620253164557,0.5555555555555556,0.5022045454545455,0.4999,0.4561065217391304,0.14444444444444443,0.15584415584415584,0.0891089108910891,0.31683168316831684,8.325373134328357,28.208333333333332,0.3541666666666667,2008-12-26,0020800432,DEN,3.0,4.0,2.0,2.0,1.0,2.0,,0.12,1.0,5.0,2.0,1.0,,0.04,0.07692307692307693,,,1.0,1.0,,0.25,,,,,,0.3333333333333333,1.0,6.0,,,,,,,1.0,,2.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,91.0,25.0,20.0,11.0,183.0,22.0,36.0,3.0,7.0,6.0,10.0,4.0,11.0,11.0,22.0,2.0,,7.0,,,37.0,69.0,1.0,9.0,18.0,95.0,4.0,8.0,,,15.0,10.0,17.0,7.0,30.0,42.0,32.0,3.0,6.0,7.0,,6.0,21.0,1.0,22.0,,14.0,1.0,6.0,45.0,2.0,11.0,,7.0,20.0,2.0,29.0,13.0,42.0,,9.0,7.0,2.0,8.0,1.0,4.0,7.0,4.0,2.0,15.0,2.0,2.0,10.0,20.0,3.0,18.0,1.0,25.0,3.0,,12.0,2.0,,,,,,1.0,80.0,30.0,25.0,2.0,0.5675675675675675,0.6176470588235294,1.0,0.1111111111111111,,0.1111111111111111,0.5362318840579711,0.5,0.5882352941176471,0.4935897435897436,0.5,0.5476190476190477,0.5337078651685393,0.6818181818181818,0.6,0.11538461538461539,0.08695652173913043,0.1388888888888889,,0.5333333333333333,1.0,,0.6666666666666666,0.34375,0.7,0.2857142857142857,0.675,0.3333333333333333,0.5,0.2857142857142857,0.18181818181818182,1.0,0.7692307692307693,1.0,0.46153846153846156,0.625,1.0,,91.5,,13.869565217391305,17.626373626373628,13.478260869565217,16.560439560439562,0.46153846153846156,0.6111111111111112,0.7096774193548387,0.6363636363636364,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.25,0.28205128205128205,0.5,0.5238095238095238,0.5454545454545454,0.02564102564102564,0.08974358974358974,,,,0.875,0.42857142857142855,,,,,0.47619047619047616,0.6,0.5769230769230769,,0.5240955128205128,0.5356,0.5453642857142857,0.13793103448275862,0.15384615384615385,0.15789473684210525,0.3157894736842105,7.901449275362319,24.533333333333335,0.2717391304347826,2008-12-29,0020800456,UTA,2.0,4.0,,1.0,,2.0,0.16666666666666666,0.09523809523809523,2.0,7.0,1.0,,,0.09523809523809523,,1.0,1.0,,1.0,1.0,0.25,0.045454545454545456,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
