Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,87.0,86.0,18.0,8.0,8.0,173.0,9.0,13.0,1.0,3.0,2.0,5.0,3.0,15.0,7.0,15.0,3.0,4.0,1.0,1.0,7.0,18.0,,1.0,,,19.0,43.0,10.0,22.0,20.0,88.0,1.0,7.0,,1.0,2.0,4.0,4.0,11.0,1.0,1.0,12.0,23.0,22.0,16.0,30.0,2.0,18.0,7.0,5.0,11.0,10.0,21.0,7.0,3.0,6.0,1.0,4.0,52.0,,7.0,3.0,6.0,27.0,1.0,34.0,10.0,44.0,1.0,7.0,5.0,2.0,9.0,1.0,5.0,12.0,1.0,4.0,1.0,21.0,4.0,7.0,19.0,23.0,1.0,3.0,26.0,1.0,3.0,8.0,4.0,5.0,1.0,4.0,5.0,3.0,1.0,84.0,23.0,18.0,1.0,4.0,0.5789473684210527,0.6111111111111112,1.0,0.45454545454545453,,1.0,0.45454545454545453,0.4418604651162791,0.14285714285714285,0.36363636363636365,0.5230769230769231,0.125,0.4583333333333333,0.5657894736842105,0.2222222222222222,0.5833333333333334,0.3384615384615385,0.11627906976744186,0.07692307692307693,0.26666666666666666,0.42857142857142855,0.5,0.75,0.7714285714285715,0.30434782608695654,0.75,,0.7674418604651163,0.20588235294117646,0.25,0.36363636363636365,0.25,,,0.6666666666666666,0.7692307692307693,0.7894736842105263,0.7142857142857143,0.034482758620689655,86.5,0.6,15.471264367816092,17.837209302325583,15.091954022988507,16.8953488372093,0.2,0.6923076923076923,0.75,0.6666666666666666,0.23076923076923078,0.2,0.2727272727272727,0.3333333333333333,0.23076923076923078,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.06153846153846154,0.75,0.75,1.0,0.27692307692307694,0.3888888888888889,0.3888888888888889,1.0,0.375,0.3333333333333333,,0.125,,,0.4166666666666667,0.4,0.08333333333333333,1.0,,,0.5384615384615384,0.3888888888888889,0.46221825396825394,0.4766875,0.4569541666666667,0.1111111111111111,0.16,0.045454545454545456,0.26136363636363635,9.609302325581394,27.231818181818184,0.20689655172413793,2008-11-21,0020800175,ATL,,,6.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,90.0,25.0,25.0,10.0,179.0,14.0,31.0,4.0,9.0,1.0,5.0,4.0,10.0,2.0,12.0,2.0,4.0,,,3.0,11.0,,1.0,1.0,3.0,20.0,53.0,5.0,15.0,23.0,78.0,5.0,11.0,,1.0,,10.0,4.0,10.0,1.0,3.0,14.0,25.0,16.0,24.0,15.0,8.0,11.0,3.0,5.0,8.0,5.0,13.0,3.0,2.0,7.0,,1.0,31.0,1.0,13.0,,11.0,22.0,5.0,38.0,14.0,52.0,4.0,7.0,6.0,1.0,11.0,2.0,8.0,11.0,,3.0,2.0,22.0,5.0,13.0,23.0,28.0,1.0,5.0,30.0,2.0,1.0,12.0,4.0,4.0,2.0,2.0,4.0,2.0,1.0,68.0,25.0,25.0,,4.0,0.4,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.37735849056603776,0.45454545454545453,0.4,0.40441176470588236,0.4166666666666667,0.4230769230769231,0.4695121951219512,0.4166666666666667,0.5952380952380952,0.22058823529411764,0.09433962264150944,0.16129032258064516,,0.5,1.0,,0.6285714285714286,0.3939393939393939,0.8461538461538461,0.1111111111111111,0.6875,0.3333333333333333,0.5294117647058824,0.3333333333333333,0.2,,0.5,0.6428571428571429,0.375,0.7692307692307693,0.9,0.10810810810810811,89.5,0.5,16.337078651685392,15.844444444444445,15.707865168539326,15.166666666666666,0.45588235294117646,0.45161290322580644,0.5384615384615384,0.5,0.14705882352941177,0.4,0.4,,0.17647058823529413,0.16666666666666666,0.16666666666666666,0.5,0.058823529411764705,0.5,0.5,1.0,0.16176470588235295,0.2727272727272727,0.2727272727272727,1.0,0.75,0.4444444444444444,,0.08333333333333333,,,0.38461538461538464,0.2,,,0.23076923076923078,0.3333333333333333,0.6764705882352942,0.2727272727272727,0.5182810606060606,0.5545291666666666,0.500325,0.15384615384615385,0.19047619047619047,0.1282051282051282,0.32051282051282054,5.916981132075472,26.473333333333336,0.2808988764044944,2008-11-22,0020800184,MIL,2.0,1.0,3.0,,,,,,,0.6666666666666666,,,,2.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,18.0,19.0,14.0,176.0,20.0,32.0,3.0,3.0,5.0,7.0,5.0,11.0,4.0,22.0,1.0,4.0,,1.0,2.0,12.0,,1.0,1.0,5.0,29.0,65.0,3.0,16.0,17.0,84.0,6.0,7.0,,1.0,3.0,15.0,8.0,14.0,1.0,6.0,4.0,23.0,22.0,36.0,3.0,8.0,12.0,2.0,6.0,11.0,1.0,12.0,1.0,,9.0,,2.0,25.0,2.0,12.0,,6.0,17.0,2.0,25.0,14.0,39.0,2.0,12.0,9.0,3.0,7.0,1.0,3.0,6.0,,4.0,,13.0,2.0,8.0,21.0,20.0,,2.0,23.0,3.0,,13.0,,6.0,6.0,,6.0,4.0,1.0,69.0,23.0,18.0,3.0,,0.3793103448275862,0.44,0.3333333333333333,0.1875,,0.16666666666666666,0.1875,0.4461538461538462,0.8571428571428571,0.5714285714285714,0.41358024691358025,0.75,0.475,0.46153846153846156,0.6818181818181818,0.5227272727272727,0.19753086419753085,0.09230769230769231,0.125,0.09090909090909091,0.5384615384615384,0.6666666666666666,,0.7727272727272727,0.3333333333333333,1.0,0.18181818181818182,0.8214285714285714,0.2978723404255319,0.6666666666666666,,0.2222222222222222,0.25,,0.7272727272727273,0.8333333333333334,0.8,1.0,0.04878048780487805,88.0,0.6666666666666666,15.409090909090908,17.318181818181817,14.875,16.670454545454547,0.3950617283950617,0.625,0.7142857142857143,0.45,0.13580246913580246,0.45454545454545453,0.5,,0.2716049382716049,0.18181818181818182,0.19047619047619047,0.5,0.04938271604938271,0.25,0.25,,0.14814814814814814,0.16666666666666666,0.16666666666666666,0.5,0.375,1.0,,0.125,,,0.35,0.7142857142857143,0.05,,0.25,0.2,0.5925925925925926,0.16666666666666666,0.5110379746835443,0.47366428571428576,0.5009361111111111,0.14285714285714285,0.17333333333333334,0.17857142857142858,0.27380952380952384,7.40923076923077,26.91875,0.20454545454545456,2008-11-24,0020800198,PHI,3.0,1.0,2.0,,,,,,0.045454545454545456,1.0,,,,,,,,,,,,6.0,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,83.0,14.0,10.0,6.0,167.0,10.0,16.0,2.0,3.0,2.0,3.0,4.0,7.0,16.0,33.0,2.0,4.0,1.0,1.0,4.0,12.0,,1.0,1.0,3.0,30.0,56.0,6.0,16.0,15.0,93.0,3.0,5.0,,1.0,2.0,8.0,5.0,9.0,2.0,4.0,4.0,20.0,38.0,22.0,9.0,2.0,12.0,4.0,1.0,19.0,3.0,22.0,2.0,1.0,7.0,2.0,10.0,47.0,3.0,4.0,,6.0,21.0,4.0,31.0,7.0,38.0,,7.0,3.0,4.0,8.0,,5.0,4.0,1.0,3.0,1.0,12.0,1.0,10.0,17.0,18.0,1.0,2.0,17.0,3.0,,9.0,1.0,7.0,5.0,2.0,7.0,3.0,,85.0,20.0,14.0,,1.0,0.6333333333333333,0.6551724137931034,0.5,0.375,,0.5,0.375,0.5357142857142857,0.6,0.5555555555555556,0.5416666666666666,0.5,0.6153846153846154,0.5886075949367089,0.5714285714285714,0.6666666666666666,0.2222222222222222,0.017857142857142856,0.0625,,0.6666666666666666,1.0,,0.65625,0.16,0.5,0.3,0.6136363636363636,0.2,0.4,,0.11764705882352941,0.375,,0.5,0.75,0.7,0.7142857142857143,,83.5,0.42857142857142855,16.273809523809526,18.228915662650603,15.714285714285714,16.96385542168675,0.2222222222222222,0.625,0.6666666666666666,0.7,0.09722222222222222,0.5714285714285714,0.5714285714285714,0.5,0.4583333333333333,0.48484848484848486,0.48484848484848486,0.625,0.05555555555555555,0.5,0.5,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.16666666666666666,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4763347222222223,0.4910666666666667,0.4562576923076923,0.11538461538461539,0.14516129032258066,0.08602150537634409,0.21505376344086022,12.296428571428573,25.075,0.16666666666666666,2008-11-26,0020800212,TOR,,1.0,2.0,,,,,,,0.2,,,,,,,,,,,,9.0,,,,,,,2008-09,2009,Regular Season,
53:00,108.0,108.0,15.0,48.0,14.0,216.0,19.0,37.0,6.0,12.0,2.0,6.0,3.0,15.0,7.0,16.0,3.0,8.0,,,8.0,20.0,,,1.0,4.0,29.0,68.0,11.0,28.0,17.0,108.0,6.0,14.0,1.0,1.0,,15.0,3.0,9.0,1.0,4.0,5.0,14.0,26.0,32.0,33.0,10.0,20.0,8.0,5.0,13.0,11.0,24.0,8.0,3.0,9.0,1.0,3.0,59.0,5.0,10.0,,10.0,30.0,4.0,44.0,15.0,59.0,2.0,2.0,2.0,,10.0,3.0,4.0,9.0,,6.0,2.0,19.0,1.0,18.0,30.0,24.0,,5.0,22.0,2.0,,9.0,3.0,5.0,4.0,1.0,5.0,3.0,,93.0,14.0,15.0,4.0,2.0,0.4482758620689655,0.5416666666666666,1.0,0.39285714285714285,1.0,0.25,0.39285714285714285,0.4264705882352941,0.42857142857142855,0.3333333333333333,0.4739583333333333,0.5,0.34615384615384615,0.5094339622641509,0.5,0.4117647058823529,0.2916666666666667,0.07352941176470588,0.10810810810810811,0.06666666666666667,0.5263157894736842,1.0,,0.7142857142857143,0.2777777777777778,0.9090909090909091,0.3125,0.7547169811320755,0.28846153846153844,0.4375,0.08333333333333333,0.25,0.18181818181818182,0.6,0.5,0.5833333333333334,0.9444444444444444,0.8333333333333334,0.0425531914893617,97.81132075471699,0.6,13.037037037037036,16.40740740740741,12.564814814814815,15.564814814814815,0.3854166666666667,0.5135135135135135,0.5757575757575758,0.47368421052631576,0.15625,0.2,0.21428571428571427,0.3333333333333333,0.16666666666666666,0.4375,0.4375,0.42857142857142855,0.08333333333333333,0.375,0.375,1.0,0.20833333333333334,0.4,0.4,1.0,0.8,0.5,0.16666666666666666,,,,0.46153846153846156,0.3333333333333333,,,0.3076923076923077,0.25,0.6770833333333334,0.4,0.49471947368421054,0.5405333333333333,0.4313,0.08737864077669903,0.12,0.1388888888888889,0.12962962962962962,7.410294117647059,25.667857142857144,0.1388888888888889,2008-11-28,0020800229,IND,,,3.0,,,1.0,,,,1.0,0.06666666666666667,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,86.0,37.0,18.0,11.0,173.0,19.0,30.0,4.0,7.0,4.0,6.0,4.0,13.0,7.0,16.0,,5.0,,2.0,2.0,9.0,,1.0,,2.0,30.0,59.0,2.0,14.0,23.0,89.0,5.0,8.0,,1.0,,10.0,10.0,22.0,,4.0,13.0,33.0,30.0,30.0,6.0,6.0,9.0,2.0,4.0,15.0,2.0,17.0,2.0,,9.0,1.0,5.0,36.0,4.0,7.0,1.0,5.0,17.0,4.0,26.0,12.0,38.0,2.0,13.0,11.0,2.0,5.0,1.0,4.0,8.0,2.0,1.0,3.0,13.0,5.0,11.0,20.0,23.0,1.0,,29.0,4.0,1.0,9.0,7.0,6.0,5.0,1.0,7.0,1.0,,79.0,33.0,37.0,1.0,6.0,0.5,0.5555555555555556,1.0,0.14285714285714285,,,0.14285714285714285,0.5084745762711864,0.625,0.45454545454545453,0.4520547945205479,0.5555555555555556,0.38461538461538464,0.5176470588235295,0.5555555555555556,0.4852941176470588,0.1917808219178082,0.06779661016949153,0.1,0.07692307692307693,0.38461538461538464,1.0,0.3333333333333333,0.6538461538461539,0.25,0.7142857142857143,0.36363636363636365,0.6666666666666666,0.28205128205128205,0.2727272727272727,0.2222222222222222,0.25,0.3333333333333333,0.4,0.5454545454545454,0.75,0.7272727272727273,0.6666666666666666,0.05714285714285714,86.5,0.14285714285714285,16.344827586206897,16.953488372093023,15.264367816091953,16.232558139534884,0.410958904109589,0.6333333333333333,0.7037037037037037,0.47368421052631576,0.1780821917808219,0.3076923076923077,0.3333333333333333,0.25,0.2191780821917808,0.4375,0.4375,0.7142857142857143,0.0684931506849315,,,,0.1232876712328767,0.2222222222222222,0.2222222222222222,1.0,0.7777777777777778,0.5714285714285714,0.25,0.1111111111111111,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.07692307692307693,,0.6027397260273972,0.2222222222222222,0.49863493150684934,0.5369285714285714,0.46842884615384617,0.11538461538461539,0.140625,0.11235955056179775,0.3707865168539326,7.108474576271186,24.978571428571428,0.42528735632183906,2008-11-29,0020800236,BOS,3.0,1.0,2.0,,,,,,,0.75,,,,,1.0,,,,,,1.0,,,,1.0,,,,2008-09,2009,Regular Season,
48:00,86.0,87.0,26.0,33.0,14.0,173.0,12.0,28.0,4.0,7.0,6.0,11.0,3.0,8.0,4.0,14.0,3.0,5.0,2.0,2.0,8.0,20.0,2.0,3.0,1.0,6.0,19.0,50.0,11.0,25.0,19.0,90.0,4.0,9.0,2.0,3.0,5.0,19.0,6.0,14.0,3.0,8.0,10.0,31.0,18.0,20.0,24.0,4.0,19.0,8.0,9.0,9.0,8.0,17.0,5.0,3.0,7.0,,2.0,42.0,4.0,12.0,1.0,4.0,26.0,1.0,31.0,17.0,48.0,1.0,5.0,1.0,4.0,5.0,3.0,5.0,13.0,,,5.0,18.0,3.0,13.0,19.0,21.0,3.0,1.0,25.0,1.0,,10.0,3.0,9.0,7.0,2.0,9.0,5.0,,71.0,31.0,26.0,2.0,3.0,0.47368421052631576,0.5294117647058824,0.7272727272727273,0.44,0.6666666666666666,0.375,0.4583333333333333,0.38,0.4444444444444444,0.42857142857142855,0.47333333333333333,0.5833333333333334,0.4772727272727273,0.5172413793103449,0.6333333333333333,0.5535714285714286,0.3333333333333333,0.18,0.2857142857142857,0.125,0.2777777777777778,0.3333333333333333,0.2,0.7222222222222222,0.3870967741935484,0.8,0.3333333333333333,0.7317073170731707,0.37209302325581395,0.625,0.2,0.1,0.4,,0.6666666666666666,0.8,0.75,0.75,0.029411764705882353,86.5,0.5555555555555556,16.03488372093023,17.25287356321839,15.267441860465116,15.942528735632184,0.37333333333333335,0.42857142857142855,0.6,0.5833333333333334,0.10666666666666667,0.375,0.42857142857142855,,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.5,0.06666666666666667,0.6,0.6,1.0,0.26666666666666666,0.4,0.4,0.625,0.5833333333333334,0.5714285714285714,0.25,0.25,0.6666666666666666,0.5,0.5,0.5454545454545454,0.09090909090909091,1.0,0.2727272727272727,0.16666666666666666,0.7066666666666667,0.42105263157894735,0.5151047297297298,0.560645,0.5462750000000001,0.11904761904761904,0.1694915254237288,0.2111111111111111,0.34444444444444444,6.87,27.855999999999998,0.3023255813953488,2008-12-01,0020800252,MIN,2.0,1.0,2.0,,,,,,,1.0,,,,1.0,,,,,,,1.0,9.0,,1.0,,,,,2008-09,2009,Regular Season,
48:00,92.0,94.0,27.0,37.0,6.0,186.0,15.0,26.0,3.0,5.0,2.0,4.0,5.0,12.0,9.0,17.0,3.0,5.0,2.0,3.0,4.0,6.0,,,,1.0,29.0,55.0,7.0,11.0,18.0,97.0,3.0,5.0,,,,6.0,4.0,14.0,2.0,4.0,7.0,21.0,34.0,24.0,21.0,4.0,5.0,4.0,1.0,17.0,7.0,24.0,4.0,3.0,9.0,1.0,7.0,55.0,1.0,5.0,,6.0,21.0,2.0,29.0,6.0,35.0,1.0,6.0,4.0,2.0,9.0,3.0,3.0,10.0,1.0,6.0,,19.0,5.0,14.0,26.0,25.0,1.0,5.0,28.0,,,11.0,3.0,8.0,8.0,,8.0,5.0,,91.0,21.0,27.0,3.0,3.0,0.5862068965517241,0.6296296296296297,1.0,0.6363636363636364,,0.5,0.7,0.5272727272727272,0.6,0.2857142857142857,0.5984848484848485,0.6,0.3888888888888889,0.60625,0.6,0.4375,0.16666666666666666,0.01818181818181818,0.038461538461538464,,0.47368421052631576,1.0,,0.6774193548387096,0.19230769230769232,0.75,0.3333333333333333,0.6923076923076923,0.20689655172413793,0.09090909090909091,0.42857142857142855,0.125,,0.5,0.631578947368421,1.0,0.7272727272727273,0.5,0.03571428571428571,93.0,0.625,14.815217391304348,16.138297872340427,14.597826086956522,15.329787234042554,0.3939393939393939,0.5769230769230769,0.6,0.6,0.18181818181818182,0.4166666666666667,0.4166666666666667,0.2,0.25757575757575757,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.07575757575757576,0.6,0.6,1.0,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6,0.3333333333333333,,,,0.2222222222222222,0.5,0.16666666666666666,0.6666666666666666,0.05555555555555555,,0.5606060606060606,0.8,0.4983130769230769,0.5627,0.48029166666666673,0.14285714285714285,0.16666666666666666,0.061855670103092786,0.21649484536082475,7.3163636363636355,26.245454545454546,0.29347826086956524,2008-12-03,0020800264,OKC,1.0,,3.0,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,86.0,85.0,33.0,27.0,15.0,171.0,11.0,16.0,3.0,5.0,3.0,4.0,7.0,15.0,11.0,25.0,3.0,7.0,2.0,4.0,3.0,10.0,,,,3.0,29.0,56.0,6.0,17.0,25.0,101.0,6.0,11.0,2.0,3.0,4.0,22.0,7.0,18.0,2.0,7.0,15.0,35.0,30.0,28.0,15.0,6.0,10.0,3.0,3.0,15.0,5.0,20.0,2.0,3.0,3.0,3.0,9.0,45.0,5.0,11.0,1.0,7.0,18.0,3.0,28.0,17.0,45.0,2.0,5.0,,5.0,9.0,2.0,6.0,7.0,1.0,3.0,,16.0,7.0,10.0,23.0,27.0,1.0,4.0,30.0,3.0,1.0,9.0,7.0,5.0,3.0,1.0,5.0,3.0,,79.0,35.0,33.0,2.0,7.0,0.5172413793103449,0.5769230769230769,0.8333333333333334,0.35294117647058826,0.6666666666666666,0.2857142857142857,0.35294117647058826,0.5178571428571429,0.5454545454545454,0.3888888888888889,0.5205479452054794,0.6428571428571429,0.4,0.5813953488372093,0.6875,0.5,0.2328767123287671,0.05357142857142857,0.1875,,0.5625,1.0,1.0,0.72,0.4230769230769231,0.875,0.45454545454545453,0.7575757575757576,0.43243243243243246,0.2,0.25,0.6153846153846154,0.42857142857142855,0.5,0.5,1.0,0.9166666666666666,1.0,0.058823529411764705,85.5,0.6,17.11627906976744,16.564705882352943,15.383720930232558,16.188235294117646,0.2191780821917808,0.6875,0.8461538461538461,0.2727272727272727,0.2054794520547945,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.3424657534246575,0.44,0.44,0.8181818181818182,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.136986301369863,0.3,0.3,0.6666666666666666,0.35714285714285715,0.6,,,,,0.16,0.75,0.16,0.5,0.12,,0.4520547945205479,0.3,0.473891095890411,0.50035,0.465822,0.11392405063291139,0.14516129032258066,0.21782178217821782,0.3465346534653465,10.946428571428571,24.958823529411767,0.38372093023255816,2008-12-05,0020800285,MIL,1.0,,2.0,,,3.0,1.0,,,0.6666666666666666,0.21428571428571427,2.0,,1.0,,,,,0.6666666666666666,1.0,,3.0,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,87.0,34.0,22.0,8.0,175.0,13.0,27.0,5.0,9.0,1.0,4.0,2.0,4.0,8.0,22.0,2.0,4.0,1.0,1.0,7.0,12.0,,,4.0,7.0,23.0,53.0,9.0,16.0,21.0,94.0,5.0,9.0,,,,10.0,5.0,12.0,5.0,8.0,10.0,35.0,16.0,30.0,24.0,6.0,11.0,7.0,3.0,8.0,8.0,16.0,6.0,2.0,4.0,,4.0,40.0,,10.0,,6.0,24.0,2.0,32.0,10.0,42.0,,9.0,6.0,3.0,10.0,1.0,8.0,8.0,1.0,2.0,2.0,18.0,9.0,11.0,25.0,21.0,2.0,1.0,27.0,1.0,1.0,8.0,4.0,10.0,9.0,,10.0,7.0,,84.0,35.0,34.0,2.0,4.0,0.34782608695652173,0.4,0.8888888888888888,0.5625,,0.625,0.6,0.4339622641509434,0.5555555555555556,0.4166666666666667,0.5289855072463768,0.5555555555555556,0.625,0.5740740740740741,0.5555555555555556,0.6730769230769231,0.2318840579710145,0.05660377358490566,0.1111111111111111,,0.5555555555555556,0.6666666666666666,,0.7272727272727273,0.35714285714285715,0.5454545454545454,,0.6818181818181818,0.29411764705882354,0.42857142857142855,1.0,0.16666666666666666,,,0.7647058823529411,0.5,0.8,0.5,,87.5,0.7,16.261363636363637,16.655172413793103,15.897727272727273,15.310344827586206,0.391304347826087,0.48148148148148145,0.5416666666666666,0.3076923076923077,0.057971014492753624,0.5,0.5,,0.3188405797101449,0.36363636363636365,0.36363636363636365,0.5,0.057971014492753624,0.5,0.5,1.0,0.17391304347826086,0.5833333333333334,0.5833333333333334,0.8571428571428571,1.0,0.5555555555555556,0.2,,,,0.2,0.25,0.05,1.0,0.35,0.5714285714285714,0.6231884057971014,0.6363636363636364,0.49149999999999994,0.5677888888888889,0.4681236842105263,0.11688311688311688,0.13333333333333333,0.10638297872340426,0.3723404255319149,8.671698113207547,27.7,0.38636363636363635,2008-12-06,0020800287,CLE,1.0,3.0,3.0,1.0,0.058823529411764705,,1.0,,,0.6,,,,,,,,,,,,3.0,,1.0,,,,,2008-09,2009,Regular Season,
