Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,88.0,88.0,12.0,23.0,5.0,176.0,18.0,25.0,1.0,2.0,,,5.0,11.0,10.0,27.0,1.0,4.0,1.0,2.0,4.0,8.0,1.0,1.0,33.0,63.0,5.0,12.0,15.0,96.0,2.0,4.0,2.0,6.0,1.0,5.0,2.0,3.0,7.0,15.0,28.0,38.0,15.0,2.0,,8.0,4.0,6.0,14.0,5.0,19.0,4.0,1.0,5.0,2.0,7.0,43.0,6.0,,13.0,19.0,1.0,33.0,7.0,40.0,2.0,7.0,6.0,1.0,8.0,5.0,4.0,,3.0,,12.0,1.0,12.0,20.0,1.0,3.0,19.0,18.0,4.0,,8.0,,3.0,1.0,,,1.0,1.0,90.0,15.0,12.0,1.0,3.0,0.42424242424242425,0.4375,1.0,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.5238095238095238,0.5,0.2,0.54,0.4,0.5,0.5853658536585366,0.5,0.625,0.16,0.09523809523809523,0.12,0.09090909090909091,0.6666666666666666,0.5,,0.7037037037037037,0.2,0.9285714285714286,0.7804878048780488,0.1891891891891892,0.42857142857142855,0.3333333333333333,0.058823529411764705,0.6666666666666666,1.0,0.6666666666666666,1.0,0.75,0.06451612903225806,88.0,1.0,16.113636363636363,16.613636363636363,15.704545454545455,15.806818181818182,0.3333333333333333,0.72,0.8181818181818182,0.2777777777777778,0.14666666666666667,0.45454545454545453,0.5,0.4,0.36,0.37037037037037035,0.4,0.7,0.05333333333333334,0.25,0.25,1.0,0.10666666666666667,0.5,0.5,1.0,0.4,0.5,,,0.25,0.5,0.125,1.0,0.49333333333333335,0.5,0.47733733333333334,0.50279,0.45943125,0.10126582278481013,0.11940298507462686,,0.0625,0.15625,9.58095238095238,25.566666666666666,0.13636363636363635,2008-11-19,0020800160,CLE,,1.0,1.0,,1.0,1.0,1.0,0.14285714285714285,,0.3333333333333333,,1.0,1.0,,,,,,,0.07407407407407407,,,1.0,0.2,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,88.0,6.0,31.0,9.0,174.0,10.0,17.0,1.0,3.0,,,8.0,16.0,6.0,22.0,1.0,4.0,,,4.0,9.0,,,24.0,55.0,5.0,13.0,17.0,80.0,4.0,7.0,2.0,10.0,,4.0,,,3.0,3.0,24.0,24.0,15.0,4.0,,9.0,4.0,4.0,12.0,5.0,17.0,4.0,1.0,6.0,3.0,3.0,39.0,8.0,,4.0,19.0,5.0,28.0,9.0,37.0,1.0,7.0,5.0,2.0,11.0,5.0,6.0,,6.0,,17.0,1.0,12.0,21.0,,2.0,18.0,24.0,,2.0,10.0,,1.0,4.0,4.0,,4.0,2.0,70.0,3.0,6.0,2.0,1.0,0.5,0.5454545454545454,1.0,0.38461538461538464,,0.38461538461538464,0.43636363636363634,0.5714285714285714,,0.4632352941176471,0.5714285714285714,,0.4936708860759494,0.625,0.2,0.19117647058823528,0.07272727272727272,0.17647058823529413,0.0625,0.6470588235294118,1.0,,0.6785714285714286,0.26666666666666666,0.5714285714285714,0.6571428571428571,0.23684210526315788,0.14285714285714285,0.375,0.26666666666666666,0.5714285714285714,0.75,0.6923076923076923,0.6,0.5,0.029411764705882353,87.0,0.5,16.441860465116278,16.65909090909091,15.651162790697674,15.397727272727273,0.25,0.5882352941176471,0.7142857142857143,0.6,0.23529411764705882,0.5,0.5333333333333333,0.375,0.3235294117647059,0.2727272727272727,0.2727272727272727,0.5,0.058823529411764705,0.25,0.25,1.0,0.1323529411764706,0.4444444444444444,0.4444444444444444,1.0,0.42857142857142855,0.3333333333333333,,,,,,,0.4411764705882353,0.4444444444444444,0.5056007352941176,0.5145666666666667,0.379875,0.1282051282051282,0.15384615384615385,,0.125,0.0375,10.24,24.16923076923077,0.06976744186046512,2008-11-20,0020800169,BOS,,1.0,2.0,1.0,1.0,,2.0,0.125,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,92.0,16.0,25.0,9.0,182.0,11.0,24.0,2.0,5.0,1.0,3.0,5.0,10.0,9.0,33.0,3.0,5.0,,,2.0,9.0,,3.0,25.0,67.0,5.0,14.0,15.0,80.0,2.0,10.0,,7.0,1.0,8.0,,3.0,7.0,9.0,34.0,16.0,15.0,2.0,,9.0,2.0,5.0,17.0,5.0,22.0,2.0,3.0,6.0,3.0,8.0,49.0,10.0,,,28.0,1.0,29.0,12.0,41.0,,4.0,3.0,1.0,4.0,3.0,7.0,,1.0,,11.0,1.0,7.0,17.0,3.0,3.0,17.0,22.0,1.0,1.0,9.0,,2.0,5.0,3.0,,5.0,2.0,73.0,9.0,16.0,1.0,2.0,0.68,0.7083333333333334,1.0,0.35714285714285715,,0.35714285714285715,0.373134328358209,0.2,0.125,0.4012345679012346,0.3181818181818182,0.09090909090909091,0.4340659340659341,0.2916666666666667,0.28125,0.1728395061728395,0.07462686567164178,0.16666666666666666,0.1,0.36363636363636365,1.0,,0.8,0.23809523809523808,,0.7368421052631579,0.23529411764705882,0.38461538461538464,0.6,0.08333333333333333,0.6666666666666666,0.8181818181818182,0.9166666666666666,,,,91.0,0.4,15.688888888888888,15.956521739130435,14.677777777777777,15.293478260869565,0.2962962962962963,0.4583333333333333,0.55,0.5454545454545454,0.12345679012345678,0.5,0.5555555555555556,0.6,0.4074074074074074,0.2727272727272727,0.2727272727272727,0.8888888888888888,0.06172839506172839,0.6,0.6,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.45454545454545453,0.4,0.2727272727272727,0.3333333333333333,,,0.2727272727272727,,0.4691358024691358,0.2222222222222222,0.4886012345679013,0.49071,0.46605,0.10112359550561797,0.12,,0.0875,0.1125,10.462686567164178,25.064285714285713,0.17777777777777778,2008-11-23,0020800195,MIN,,2.0,3.0,,,,,0.2222222222222222,0.2857142857142857,,,1.0,2.0,,0.5,,,1.0,1.0,,,,1.0,0.09090909090909091,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season,
48:00,94.0,94.0,17.0,20.0,12.0,188.0,18.0,25.0,8.0,9.0,2.0,3.0,8.0,11.0,16.0,41.0,3.0,7.0,2.0,4.0,2.0,7.0,,1.0,42.0,77.0,5.0,14.0,11.0,110.0,10.0,12.0,,23.0,4.0,9.0,2.0,5.0,3.0,17.0,48.0,36.0,12.0,10.0,1.0,6.0,2.0,5.0,24.0,4.0,28.0,1.0,3.0,8.0,6.0,10.0,60.0,11.0,,17.0,20.0,,37.0,14.0,51.0,2.0,5.0,3.0,2.0,8.0,7.0,3.0,,1.0,,11.0,1.0,9.0,20.0,1.0,1.0,17.0,18.0,2.0,2.0,7.0,,2.0,7.0,5.0,,7.0,5.0,87.0,17.0,17.0,1.0,1.0,0.5714285714285714,0.6486486486486487,0.8,0.35714285714285715,0.4,0.38461538461538464,0.5454545454545454,0.8333333333333334,0.4444444444444444,0.5439560439560439,0.8214285714285714,0.5,0.5561224489795918,0.8214285714285714,0.53125,0.15384615384615385,0.06493506493506493,0.12,0.18181818181818182,0.7272727272727273,,,0.6451612903225806,0.3142857142857143,0.8095238095238095,0.7115384615384616,0.32558139534883723,0.7142857142857143,0.3333333333333333,0.2,0.7,0.2,0.75,0.875,0.6,0.05263157894736842,94.0,0.7142857142857143,16.404255319148938,14.23404255319149,15.638297872340425,13.351063829787234,0.27472527472527475,0.72,0.8181818181818182,0.4444444444444444,0.12087912087912088,0.7272727272727273,0.8888888888888888,0.75,0.45054945054945056,0.3902439024390244,0.3902439024390244,0.625,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.5,0.6428571428571429,0.8888888888888888,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.5,0.07142857142857142,,0.42857142857142855,0.3333333333333333,0.48207888888888883,0.5104772727272727,0.4955357142857143,0.07291666666666667,0.08536585365853659,,0.20909090909090908,0.15454545454545454,11.197402597402599,26.692857142857143,0.18085106382978725,2008-11-26,0020800215,NYK,3.0,3.0,,,,,2.0,0.375,0.25,0.5,2.0,2.0,2.0,1.0,0.375,0.14285714285714285,1.0,1.0,0.5,,0.5,,,,,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,95.0,33.0,24.0,10.0,190.0,17.0,28.0,4.0,5.0,3.0,11.0,1.0,6.0,10.0,25.0,4.0,11.0,,3.0,4.0,5.0,1.0,1.0,28.0,59.0,8.0,16.0,27.0,107.0,5.0,8.0,3.0,16.0,6.0,19.0,1.0,4.0,15.0,30.0,28.0,28.0,24.0,6.0,,5.0,4.0,5.0,14.0,8.0,22.0,4.0,4.0,8.0,,6.0,52.0,7.0,1.0,6.0,24.0,3.0,33.0,11.0,44.0,1.0,7.0,4.0,3.0,3.0,3.0,11.0,3.0,,,14.0,6.0,16.0,20.0,,1.0,25.0,39.0,3.0,2.0,17.0,,3.0,9.0,4.0,4.0,10.0,4.0,91.0,30.0,33.0,1.0,3.0,0.5,0.56,1.0,0.5,0.25,0.5,0.4745762711864407,0.625,0.3157894736842105,0.5333333333333333,0.7222222222222222,0.32608695652173914,0.5706521739130435,0.7272727272727273,0.453125,0.21333333333333335,0.0847457627118644,0.17857142857142858,,0.21428571428571427,1.0,0.25,0.631578947368421,0.23333333333333334,0.6,0.625,0.2631578947368421,0.5,,0.13333333333333333,0.6,0.6666666666666666,0.625,0.625,0.5,0.030303030303030304,95.0,0.4,15.336842105263157,14.978947368421053,14.726315789473684,13.936842105263159,0.37333333333333335,0.6071428571428571,0.7391304347826086,0.47058823529411764,0.08,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.4,0.4,0.6,0.14666666666666667,0.36363636363636365,0.36363636363636365,1.0,0.06666666666666667,0.8,0.8,1.0,0.5555555555555556,0.8,0.4782608695652174,0.2727272727272727,0.13043478260869565,,0.043478260869565216,1.0,0.5866666666666667,0.8,0.5240413333333334,0.49292857142857144,0.5361565217391304,0.19101123595505617,0.2328767123287671,,0.14953271028037382,0.2803738317757009,8.894915254237288,24.45625,0.3473684210526316,2008-11-28,0020800228,MIL,,3.0,1.0,4.0,,,3.0,0.375,1.0,0.2857142857142857,1.0,1.0,1.0,,0.25,0.1111111111111111,1.0,1.0,1.0,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,1.0,2008-09,2009,Regular Season,
48:00,80.0,81.0,35.0,31.0,10.0,161.0,16.0,29.0,3.0,5.0,9.0,14.0,3.0,10.0,8.0,18.0,,,,,3.0,12.0,2.0,5.0,27.0,57.0,3.0,12.0,22.0,85.0,4.0,8.0,3.0,11.0,11.0,22.0,2.0,5.0,7.0,35.0,34.0,20.0,9.0,4.0,,12.0,3.0,8.0,17.0,3.0,20.0,3.0,,10.0,1.0,6.0,43.0,10.0,,7.0,14.0,2.0,23.0,13.0,36.0,,7.0,2.0,5.0,4.0,4.0,8.0,1.0,,,12.0,8.0,11.0,22.0,1.0,1.0,21.0,27.0,1.0,,12.0,,2.0,4.0,,2.0,4.0,3.0,74.0,35.0,35.0,1.0,2.0,0.6296296296296297,0.68,1.0,0.25,0.4,0.25,0.47368421052631576,0.5,0.5,0.45652173913043476,0.4444444444444444,0.5185185185185185,0.5182926829268293,0.5,0.5833333333333334,0.17391304347826086,0.14035087719298245,0.27586206896551724,,0.3333333333333333,1.0,,0.6086956521739131,0.3333333333333333,0.7,0.6363636363636364,0.34210526315789475,0.46153846153846156,0.14285714285714285,0.3,0.25,0.75,0.6666666666666666,0.6666666666666666,0.7142857142857143,,80.5,0.75,16.55,19.209876543209877,15.4,18.333333333333332,0.42028985507246375,0.5517241379310345,0.7619047619047619,0.625,0.14492753623188406,0.3,0.3,0.3333333333333333,0.2608695652173913,0.4444444444444444,0.4444444444444444,0.75,,,,,0.17391304347826086,0.25,0.25,1.0,0.5555555555555556,0.6,0.5185185185185185,0.6428571428571429,,,0.18518518518518517,0.4,0.5942028985507246,0.25,0.49558913043478264,0.4951214285714286,0.4931314814814815,0.15,0.17647058823529413,,0.12941176470588237,0.4117647058823529,7.533333333333333,26.508333333333336,0.4375,2008-11-30,0020800247,POR,,3.0,4.0,,2.0,2.0,2.0,0.375,0.375,,1.0,1.0,2.0,1.0,0.3333333333333333,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,24.0,10.0,4.0,176.0,15.0,24.0,1.0,4.0,8.0,10.0,4.0,12.0,12.0,27.0,1.0,2.0,,,5.0,9.0,1.0,2.0,31.0,63.0,6.0,11.0,9.0,89.0,1.0,6.0,,2.0,10.0,16.0,1.0,2.0,1.0,24.0,30.0,32.0,18.0,,,9.0,5.0,1.0,15.0,6.0,21.0,5.0,1.0,6.0,1.0,8.0,48.0,6.0,,13.0,20.0,1.0,34.0,6.0,40.0,1.0,14.0,4.0,10.0,5.0,1.0,8.0,,4.0,,13.0,5.0,8.0,17.0,1.0,2.0,14.0,15.0,1.0,,7.0,,1.0,3.0,1.0,2.0,3.0,2.0,87.0,24.0,24.0,1.0,1.0,0.4838709677419355,0.4838709677419355,1.0,0.5454545454545454,0.5,0.5454545454545454,0.49206349206349204,0.16666666666666666,0.625,0.5405405405405406,0.16666666666666666,0.6388888888888888,0.5493827160493827,0.16666666666666666,0.631578947368421,0.14864864864864866,0.015873015873015872,0.041666666666666664,,0.38461538461538464,1.0,,0.8,0.1875,0.7222222222222222,0.7674418604651163,0.16666666666666666,0.4444444444444444,0.125,0.06666666666666667,0.5,0.8,0.9090909090909091,0.75,0.6666666666666666,0.02857142857142857,88.0,0.6666666666666666,15.556818181818182,17.170454545454547,14.897727272727273,15.829545454545455,0.32432432432432434,0.625,0.6521739130434783,0.4,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.25,0.36486486486486486,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.02702702702702703,0.5,0.5,1.0,0.12162162162162163,0.5555555555555556,0.5555555555555556,1.0,0.6666666666666666,0.25,0.5555555555555556,0.8,,,0.1111111111111111,0.5,0.47297297297297297,0.5555555555555556,0.48055337837837836,0.4812666666666667,0.5036527777777777,0.0875,0.10144927536231885,,0.02247191011235955,0.2696629213483146,9.93015873015873,25.7,0.2727272727272727,2008-12-02,0020800260,SAS,,,2.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,84.0,39.0,25.0,10.0,168.0,15.0,23.0,3.0,4.0,4.0,8.0,5.0,10.0,14.0,30.0,1.0,6.0,,3.0,1.0,6.0,1.0,5.0,34.0,63.0,2.0,12.0,17.0,91.0,6.0,8.0,2.0,17.0,14.0,25.0,1.0,8.0,10.0,41.0,32.0,36.0,6.0,6.0,1.0,5.0,1.0,7.0,16.0,2.0,18.0,1.0,1.0,8.0,2.0,6.0,38.0,8.0,,4.0,22.0,3.0,29.0,11.0,40.0,2.0,5.0,1.0,4.0,5.0,4.0,5.0,1.0,1.0,,10.0,6.0,11.0,23.0,,1.0,22.0,21.0,1.0,,9.0,,2.0,4.0,4.0,,4.0,3.0,74.0,41.0,39.0,5.0,2.0,0.47058823529411764,0.5161290322580645,1.0,0.16666666666666666,0.125,0.18181818181818182,0.5396825396825397,0.75,0.56,0.49333333333333335,0.75,0.4696969696969697,0.5352941176470588,0.7727272727272727,0.5256410256410257,0.16,0.1111111111111111,0.21739130434782608,0.1,0.5,1.0,,0.7096774193548387,0.27586206896551724,0.5714285714285714,0.6842105263157895,0.2894736842105263,0.25,0.4,0.25,0.6428571428571429,1.0,0.6923076923076923,0.25,1.0,0.06451612903225806,84.0,0.75,18.61904761904762,15.666666666666666,17.357142857142858,14.75,0.30666666666666664,0.6521739130434783,0.8333333333333334,0.5333333333333333,0.13333333333333333,0.5,0.5555555555555556,0.4,0.4,0.4666666666666667,0.4827586206896552,0.42857142857142855,0.08,0.16666666666666666,0.16666666666666666,1.0,0.08,0.16666666666666666,0.16666666666666666,1.0,0.4,0.75,0.24242424242424243,0.5,0.09090909090909091,,0.15151515151515152,0.2,0.4666666666666667,0.2,0.4660189189189189,0.4504,0.45125,0.10843373493975904,0.1267605633802817,,0.18681318681318682,0.45054945054945056,9.834920634920636,27.391666666666666,0.4642857142857143,2008-12-05,0020800282,PHI,,3.0,2.0,1.0,,,,0.3333333333333333,0.25,0.4,,2.0,,,,,,1.0,0.5,0.03333333333333333,,,2.0,0.2,,,,,,,,,,,1.0,0.5,1.0,,,2008-09,2009,Regular Season,
48:00,91.0,92.0,19.0,26.0,12.0,183.0,15.0,25.0,1.0,3.0,3.0,5.0,6.0,14.0,16.0,34.0,1.0,6.0,1.0,3.0,1.0,10.0,,3.0,37.0,73.0,2.0,16.0,12.0,92.0,4.0,10.0,,8.0,8.0,12.0,1.0,6.0,4.0,23.0,34.0,40.0,6.0,2.0,,10.0,1.0,1.0,17.0,2.0,19.0,1.0,1.0,3.0,3.0,11.0,40.0,5.0,1.0,8.0,18.0,2.0,28.0,12.0,40.0,1.0,7.0,4.0,3.0,2.0,1.0,6.0,,1.0,,8.0,1.0,11.0,23.0,1.0,3.0,24.0,17.0,4.0,,8.0,1.0,2.0,5.0,3.0,2.0,5.0,2.0,84.0,23.0,19.0,3.0,2.0,0.4594594594594595,0.4722222222222222,1.0,0.125,0.16666666666666666,0.125,0.5068493150684932,0.4,0.6666666666666666,0.449438202247191,0.36363636363636365,0.5277777777777778,0.4842105263157895,0.36363636363636365,0.575,0.1797752808988764,0.0136986301369863,0.04,,0.25,1.0,0.25,0.6666666666666666,0.1388888888888889,0.8,0.7027027027027027,0.22,0.2,0.25,0.05555555555555555,0.5454545454545454,0.6666666666666666,0.8,0.75,1.0,0.02040816326530612,91.5,0.4,16.032967032967033,15.445652173913043,15.087912087912088,14.66304347826087,0.2808988764044944,0.6,0.625,0.2,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.5,0.38202247191011235,0.47058823529411764,0.47058823529411764,0.6875,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.11235955056179775,0.1,0.1,1.0,0.2727272727272727,0.3333333333333333,0.2777777777777778,0.6,0.16666666666666666,0.3333333333333333,0.16666666666666666,,0.4606741573033708,0.1,0.48740280898876404,0.44817999999999997,0.48975,0.0967741935483871,0.1038961038961039,0.0625,0.08695652173913043,0.25,10.723287671232876,24.6125,0.2087912087912088,2008-12-07,0020800297,NYK,,6.0,1.0,,1.0,1.0,5.0,0.42857142857142855,0.4444444444444444,0.4,,1.0,,1.0,,,,,,,,,1.0,0.09090909090909091,,1.0,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,86.0,87.0,10.0,22.0,4.0,173.0,14.0,19.0,3.0,3.0,1.0,2.0,3.0,9.0,13.0,29.0,3.0,8.0,,2.0,4.0,7.0,,1.0,30.0,57.0,7.0,15.0,13.0,94.0,4.0,5.0,,8.0,1.0,4.0,,3.0,4.0,6.0,34.0,26.0,21.0,2.0,,7.0,4.0,1.0,17.0,7.0,24.0,4.0,3.0,7.0,1.0,9.0,55.0,4.0,,7.0,22.0,2.0,31.0,5.0,36.0,,1.0,,1.0,7.0,3.0,5.0,,4.0,1.0,12.0,,9.0,21.0,,,16.0,14.0,2.0,,7.0,,1.0,3.0,3.0,,3.0,2.0,86.0,6.0,10.0,6.0,1.0,0.5666666666666667,0.5862068965517241,1.0,0.4666666666666667,,0.4666666666666667,0.5263157894736842,0.8,0.25,0.5625,0.8,0.14285714285714285,0.6025641025641025,0.8,0.3333333333333333,0.20833333333333334,0.017543859649122806,0.05263157894736842,,0.5833333333333334,0.6666666666666666,,0.7586206896551724,0.14814814814814814,0.7,0.7435897435897436,0.14285714285714285,,0.16666666666666666,0.1875,0.5714285714285714,1.0,0.75,0.6666666666666666,1.0,,86.5,0.6666666666666666,15.848837209302326,17.436781609195403,15.604651162790697,16.701149425287355,0.2638888888888889,0.7368421052631579,0.7777777777777778,0.5,0.125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4027777777777778,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.1111111111111111,0.375,0.42857142857142855,1.0,0.09722222222222222,0.5714285714285714,0.5714285714285714,1.0,0.6,1.0,0.2857142857142857,0.5,0.2857142857142857,,0.14285714285714285,,0.4722222222222222,0.5714285714285714,0.47599861111111114,0.5114799999999999,0.47087142857142855,0.09090909090909091,0.11290322580645161,,0.0851063829787234,0.06382978723404255,10.926315789473684,24.42,0.11627906976744186,2008-12-09,0020800306,WAS,,1.0,1.0,2.0,,,1.0,0.125,,0.2,,,,,,,,,,,,,,,,,1.0,,,,,0.06666666666666667,0.125,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,95.0,19.0,44.0,6.0,190.0,10.0,15.0,1.0,1.0,,,5.0,9.0,21.0,40.0,3.0,5.0,1.0,2.0,4.0,8.0,,2.0,36.0,64.0,7.0,13.0,21.0,114.0,3.0,4.0,2.0,11.0,5.0,10.0,1.0,4.0,8.0,21.0,48.0,24.0,18.0,2.0,,8.0,4.0,2.0,24.0,6.0,30.0,3.0,3.0,5.0,1.0,18.0,66.0,5.0,,6.0,17.0,2.0,25.0,6.0,31.0,,9.0,6.0,3.0,8.0,8.0,6.0,1.0,,,14.0,2.0,12.0,22.0,,2.0,21.0,27.0,4.0,1.0,11.0,,4.0,3.0,2.0,,3.0,2.0,103.0,21.0,19.0,1.0,4.0,0.6666666666666666,0.6857142857142857,0.8571428571428571,0.5384615384615384,0.25,0.5384615384615384,0.5625,0.75,0.5,0.6038961038961039,0.9,0.4642857142857143,0.6420454545454546,0.9166666666666666,0.5526315789473685,0.16883116883116883,0.03125,0.13333333333333333,,0.5714285714285714,1.0,,0.7727272727272727,0.17857142857142858,0.75,0.7666666666666667,0.18181818181818182,0.2,0.5,0.10526315789473684,1.0,,0.7777777777777778,0.6666666666666666,1.0,,95.0,0.6666666666666666,15.91578947368421,14.4,15.263157894736842,13.926315789473684,0.19480519480519481,0.6666666666666666,0.7692307692307693,0.5,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.2,0.5194805194805194,0.525,0.525,0.8571428571428571,0.06493506493506493,0.6,0.6,1.0,0.1038961038961039,0.5,0.5,0.75,0.2,1.0,,,0.14285714285714285,0.5,0.14285714285714285,,0.36363636363636365,0.5,0.4646954545454546,0.4685375,0.40281785714285717,0.13095238095238096,0.15492957746478872,,0.09649122807017543,0.18421052631578946,13.0140625,25.023076923076925,0.2,2008-12-12,0020800330,IND,3.0,1.0,1.0,1.0,,1.0,2.0,0.2,,1.0,1.0,1.0,1.0,1.0,,0.2,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
