Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,91.0,92.0,22.0,35.0,18.0,183.0,11.0,26.0,4.0,11.0,4.0,10.0,3.0,11.0,6.0,23.0,6.0,12.0,,3.0,,11.0,,,,2.0,20.0,60.0,6.0,23.0,21.0,79.0,6.0,17.0,,1.0,7.0,19.0,6.0,16.0,,5.0,12.0,24.0,24.0,16.0,18.0,,6.0,,11.0,,8.0,12.0,6.0,18.0,,6.0,5.0,3.0,4.0,42.0,17.0,10.0,23.0,1.0,34.0,23.0,57.0,2.0,3.0,2.0,1.0,8.0,4.0,11.0,4.0,1.0,2.0,19.0,1.0,13.0,24.0,2.0,2.0,24.0,3.0,2.0,26.0,1.0,9.0,4.0,4.0,,4.0,,,4.0,3.0,60.0,24.0,22.0,3.0,4.0,0.6,0.7058823529411765,1.0,0.2608695652173913,,,0.2608695652173913,0.3333333333333333,0.35294117647058826,0.375,0.3493975903614458,0.3333333333333333,0.2857142857142857,0.41578947368421054,0.4318181818181818,0.42857142857142855,0.27710843373493976,0.13333333333333333,0.19230769230769232,0.42105263157894735,1.0,0.8518518518518519,0.4358974358974359,0.7692307692307693,0.825,0.4107142857142857,0.5,0.5,0.35294117647058826,0.8,0.8,0.9166666666666666,0.7272727272727273,1.0,0.041666666666666664,91.5,0.75,17.63736263736264,13.858695652173912,16.0,13.26086956521739,0.3132530120481928,0.4230769230769231,0.5238095238095238,0.45454545454545453,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.27710843373493976,0.2608695652173913,0.3,0.6666666666666666,0.14457831325301204,0.5,0.5,1.0,0.13253012048192772,,,,0.6111111111111112,0.36363636363636365,,,,0.47619047619047616,0.4,0.14285714285714285,,0.09523809523809523,,0.5903614457831325,,0.495627108433735,0.49847142857142857,0.49861666666666665,0.0989010989010989,0.1323529411764706,0.24050632911392406,0.3037974683544304,8.823333333333332,23.960869565217394,0.24175824175824176,2008-12-12,0020800328,TOR,,6.0,4.0,1.0,1.0,,,,,,0.35294117647058826,0.36363636363636365,,1.0,1.0,,0.3333333333333333,0.05555555555555555,,,,,,,,,0.25,0.13043478260869565,,,,,,2008-09,2009,Regular Season
48:00,98.0,97.0,29.0,25.0,12.0,195.0,18.0,40.0,3.0,10.0,3.0,7.0,6.0,13.0,6.0,17.0,2.0,5.0,,2.0,4.0,18.0,1.0,1.0,2.0,6.0,30.0,70.0,6.0,23.0,26.0,104.0,5.0,14.0,2.0,2.0,3.0,19.0,6.0,13.0,2.0,8.0,10.0,28.0,16.0,44.0,12.0,6.0,8.0,1.0,16.0,3.0,13.0,8.0,4.0,12.0,2.0,2.0,5.0,,3.0,28.0,16.0,8.0,25.0,,33.0,18.0,51.0,1.0,7.0,5.0,2.0,5.0,4.0,4.0,1.0,,3.0,9.0,3.0,6.0,16.0,1.0,,22.0,2.0,2.0,28.0,2.0,12.0,3.0,6.0,,6.0,,,6.0,3.0,85.0,28.0,29.0,4.0,3.0,0.26666666666666666,0.3076923076923077,0.6666666666666666,0.2608695652173913,1.0,0.25,0.22727272727272727,0.42857142857142855,0.35714285714285715,0.46153846153846156,0.41935483870967744,0.5,0.42857142857142855,0.49056603773584906,0.5588235294117647,0.5384615384615384,0.24731182795698925,0.18571428571428572,0.3,0.5555555555555556,,0.6410256410256411,0.4,1.0,0.7021276595744681,0.3157894736842105,0.5,0.14285714285714285,0.36363636363636365,0.47368421052631576,0.5,0.875,1.0,1.0,0.022727272727272728,97.5,0.5,16.010204081632654,13.515463917525773,15.23469387755102,12.855670103092784,0.43010752688172044,0.45,0.6428571428571429,0.2777777777777778,0.13978494623655913,0.46153846153846156,0.46153846153846156,,0.1827956989247312,0.35294117647058826,0.375,0.5,0.053763440860215055,0.4,0.4,1.0,0.1935483870967742,0.2222222222222222,0.2222222222222222,0.5,0.625,0.3,0.0625,1.0,1.0,0.3333333333333333,0.42857142857142855,0.09523809523809523,,0.2857142857142857,0.3333333333333333,0.6774193548387096,0.1875,0.5171717391304348,0.5218035714285715,0.534705,0.11650485436893204,0.15,0.18269230769230768,0.2692307692307692,6.744285714285715,25.76521739130435,0.29591836734693877,2008-12-13,0020800340,CHI,,2.0,,1.0,,,,,,,0.11764705882352941,0.14285714285714285,,1.0,1.0,,,0.0625,1.0,,,,,1.0,1.0,1.0,,0.058823529411764705,,,,,,2008-09,2009,Regular Season
48:00,88.0,87.0,23.0,23.0,18.0,175.0,11.0,27.0,5.0,6.0,4.0,7.0,5.0,11.0,8.0,25.0,3.0,5.0,,,5.0,16.0,,1.0,1.0,4.0,24.0,63.0,8.0,21.0,22.0,94.0,8.0,14.0,1.0,2.0,7.0,26.0,8.0,18.0,1.0,4.0,12.0,31.0,20.0,28.0,21.0,3.0,4.0,,16.0,5.0,7.0,10.0,7.0,17.0,4.0,3.0,4.0,3.0,3.0,41.0,16.0,11.0,23.0,3.0,37.0,22.0,59.0,2.0,6.0,4.0,2.0,4.0,2.0,10.0,2.0,,1.0,14.0,,12.0,22.0,,3.0,23.0,1.0,1.0,28.0,2.0,10.0,4.0,5.0,1.0,4.0,,1.0,6.0,6.0,68.0,31.0,23.0,2.0,4.0,0.4166666666666667,0.45454545454545453,0.875,0.38095238095238093,0.5,0.25,0.38095238095238093,0.38095238095238093,0.5714285714285714,0.4444444444444444,0.42857142857142855,0.59375,0.4318181818181818,0.484375,0.65,0.5172413793103449,0.25,0.1111111111111111,0.2222222222222222,0.2857142857142857,0.75,0.7931034482758621,0.43243243243243246,0.9166666666666666,0.8292682926829268,0.44,0.5625,0.2,0.375,0.6666666666666666,0.7777777777777778,0.9090909090909091,0.8888888888888888,1.0,0.046511627906976744,87.5,1.0,17.318181818181817,15.586206896551724,15.284090909090908,14.758620689655173,0.32142857142857145,0.4074074074074074,0.5238095238095238,0.36363636363636365,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.6,0.2976190476190476,0.32,0.3333333333333333,0.375,0.05952380952380952,0.6,0.6,1.0,0.19047619047619047,0.3125,0.3125,0.8,0.375,0.8333333333333334,0.0625,,,0.3181818181818182,0.5714285714285714,,,0.18181818181818182,0.25,0.5714285714285714,0.3125,0.4905845238095238,0.49893750000000003,0.4578863636363636,0.10869565217391304,0.14084507042253522,0.2765957446808511,0.32978723404255317,9.15079365079365,24.90952380952381,0.26136363636363635,2008-12-15,0020800352,TOR,,6.0,4.0,2.0,2.0,,,,,,0.46153846153846156,0.45454545454545453,,1.0,,,0.5,0.0625,1.0,,,,,1.0,1.0,,,0.04,,1.0,1.0,,,2008-09,2009,Regular Season
48:00,92.0,92.0,24.0,14.0,15.0,184.0,18.0,28.0,4.0,7.0,2.0,5.0,3.0,8.0,10.0,27.0,2.0,7.0,1.0,3.0,2.0,15.0,1.0,1.0,2.0,5.0,31.0,63.0,4.0,22.0,18.0,92.0,6.0,13.0,1.0,1.0,1.0,16.0,6.0,11.0,3.0,8.0,6.0,27.0,30.0,32.0,12.0,,6.0,,15.0,2.0,8.0,15.0,4.0,19.0,2.0,2.0,9.0,1.0,5.0,42.0,10.0,2.0,22.0,3.0,27.0,15.0,42.0,,7.0,2.0,5.0,8.0,3.0,6.0,5.0,,1.0,14.0,5.0,7.0,25.0,1.0,1.0,21.0,1.0,2.0,22.0,3.0,10.0,1.0,5.0,,5.0,,,5.0,1.0,76.0,27.0,24.0,11.0,1.0,0.4838709677419355,0.5357142857142857,1.0,0.18181818181818182,1.0,0.375,0.18181818181818182,0.49206349206349204,0.46153846153846156,0.5454545454545454,0.43529411764705883,0.5357142857142857,0.5526315789473685,0.4838709677419355,0.5333333333333333,0.6136363636363636,0.25882352941176473,0.12698412698412698,0.21428571428571427,0.5714285714285714,1.0,0.5945945945945946,0.3125,0.4,0.5714285714285714,0.3,0.4,0.6,0.17647058823529413,0.38461538461538464,1.0,0.6666666666666666,,0.6666666666666666,,92.0,0.2,17.07608695652174,14.228260869565217,16.08695652173913,13.271739130434783,0.32941176470588235,0.6428571428571429,0.8181818181818182,0.5,0.09411764705882353,0.375,0.42857142857142855,0.3333333333333333,0.3176470588235294,0.37037037037037035,0.38461538461538464,0.5,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.17647058823529413,0.13333333333333333,0.14285714285714285,1.0,0.5,0.5714285714285714,0.07142857142857142,1.0,1.0,0.2631578947368421,0.4,0.15789473684210525,0.3333333333333333,0.2631578947368421,0.4,0.5882352941176471,0.13333333333333333,0.5089282352941176,0.4871333333333333,0.5355526315789474,0.10869565217391304,0.14285714285714285,0.17391304347826086,0.29347826086956524,9.130158730158731,24.54090909090909,0.2608695652173913,2008-12-17,0020800371,UTA,1.0,5.0,2.0,,3.0,,,,0.045454545454545456,0.06666666666666667,0.2777777777777778,0.3076923076923077,,,2.0,,0.2,,,,,0.125,,,,,0.25,0.037037037037037035,,,,,,2008-09,2009,Regular Season
48:00,96.0,96.0,20.0,16.0,14.0,192.0,14.0,28.0,2.0,6.0,3.0,5.0,7.0,13.0,9.0,24.0,3.0,5.0,1.0,2.0,11.0,21.0,3.0,4.0,4.0,9.0,30.0,65.0,14.0,26.0,19.0,121.0,3.0,10.0,3.0,4.0,4.0,19.0,5.0,7.0,5.0,11.0,3.0,28.0,32.0,28.0,36.0,6.0,2.0,1.0,20.0,11.0,7.0,16.0,12.0,28.0,9.0,3.0,7.0,3.0,6.0,68.0,14.0,11.0,25.0,2.0,38.0,16.0,54.0,1.0,8.0,6.0,2.0,5.0,5.0,6.0,,,1.0,11.0,1.0,13.0,18.0,,1.0,16.0,,,20.0,,10.0,,1.0,,1.0,,,1.0,1.0,102.0,28.0,20.0,2.0,,0.5333333333333333,0.5517241379310345,0.8571428571428571,0.5384615384615384,0.75,0.45454545454545453,0.56,0.46153846153846156,0.3,0.7142857142857143,0.5604395604395604,0.5357142857142857,0.6944444444444444,0.599009900990099,0.59375,0.7,0.2857142857142857,0.1076923076923077,0.21428571428571427,0.45454545454545453,1.0,0.8064516129032258,0.4,0.8461538461538461,0.8181818181818182,0.34782608695652173,0.5714285714285714,0.3333333333333333,0.26666666666666666,1.0,0.6666666666666666,0.7777777777777778,0.9,0.6666666666666666,0.02564102564102564,96.0,1.0,15.833333333333334,14.166666666666666,14.46875,13.802083333333334,0.3076923076923077,0.5,0.6363636363636364,0.5,0.14285714285714285,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.26373626373626374,0.375,0.375,0.6666666666666666,0.054945054945054944,0.6,0.6,1.0,0.23076923076923078,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.75,1.0,0.2777777777777778,0.6,0.1111111111111111,0.5,0.5,0.4444444444444444,0.5934065934065934,0.55,0.5114433333333334,0.5289916666666666,0.5442735294117647,0.09900990099009901,0.13333333333333333,0.15702479338842976,0.23140495867768596,8.909230769230769,25.623076923076926,0.20833333333333334,2008-12-19,0020800381,DAL,,2.0,2.0,,,,,,,,0.18181818181818182,0.2222222222222222,,,2.0,,,,,,,0.07692307692307693,,,,,0.5,,,,,,,2008-09,2009,Regular Season
48:00,90.0,90.0,20.0,23.0,14.0,180.0,13.0,25.0,6.0,7.0,4.0,8.0,7.0,11.0,10.0,19.0,4.0,9.0,2.0,2.0,1.0,10.0,,,,2.0,30.0,55.0,5.0,19.0,28.0,103.0,7.0,9.0,1.0,3.0,2.0,19.0,5.0,12.0,2.0,4.0,10.0,26.0,30.0,30.0,15.0,,8.0,,10.0,1.0,6.0,15.0,5.0,20.0,1.0,4.0,6.0,2.0,7.0,45.0,10.0,7.0,18.0,4.0,29.0,16.0,45.0,3.0,9.0,3.0,6.0,6.0,3.0,11.0,3.0,1.0,3.0,17.0,3.0,12.0,21.0,,1.0,22.0,1.0,1.0,31.0,1.0,12.0,4.0,11.0,,7.0,,2.0,11.0,5.0,84.0,26.0,20.0,3.0,4.0,0.5,0.5769230769230769,1.0,0.2631578947368421,0.3333333333333333,0.5,0.2631578947368421,0.5454545454545454,0.7777777777777778,0.4166666666666667,0.5067567567567568,0.7083333333333334,0.5,0.5786516853932584,0.7307692307692307,0.6190476190476191,0.25675675675675674,0.10909090909090909,0.24,0.35294117647058826,0.6666666666666666,0.6428571428571429,0.4,0.7777777777777778,0.6756756756756757,0.41025641025641024,0.5,0.25,0.3333333333333333,0.36363636363636365,0.8333333333333334,0.8181818181818182,0.7777777777777778,,0.09090909090909091,90.0,0.45454545454545453,15.055555555555555,16.944444444444443,14.233333333333333,16.177777777777777,0.33783783783783783,0.52,0.6842105263157895,0.46153846153846156,0.14864864864864866,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.7,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.13513513513513514,0.1,0.1,1.0,0.5833333333333334,0.8571428571428571,,,,0.5,0.5,0.125,1.0,0.125,,0.5945945945945946,0.1,0.5005533783783784,0.48494166666666666,0.498196875,0.1411764705882353,0.18181818181818182,0.18446601941747573,0.2524271844660194,8.383636363636365,24.07894736842105,0.2222222222222222,2008-12-20,0020800393,MIA,,6.0,2.0,3.0,,,,1.0,,,0.42857142857142855,0.3333333333333333,,3.0,3.0,2.0,0.6,0.25,1.0,,,,,0.3333333333333333,1.0,,0.16666666666666666,,,,,,,2008-09,2009,Regular Season
48:00,89.0,90.0,20.0,38.0,13.0,179.0,18.0,34.0,4.0,9.0,5.0,7.0,6.0,16.0,9.0,27.0,,,,,3.0,10.0,,2.0,1.0,1.0,33.0,77.0,3.0,10.0,16.0,91.0,4.0,12.0,,2.0,2.0,10.0,8.0,18.0,1.0,1.0,2.0,21.0,26.0,40.0,6.0,3.0,8.0,1.0,9.0,3.0,8.0,13.0,2.0,15.0,2.0,,6.0,2.0,5.0,32.0,15.0,9.0,14.0,3.0,26.0,16.0,42.0,1.0,7.0,,7.0,4.0,3.0,5.0,1.0,,,9.0,3.0,10.0,23.0,2.0,3.0,16.0,1.0,2.0,22.0,2.0,9.0,3.0,3.0,,2.0,,1.0,3.0,3.0,81.0,21.0,20.0,4.0,2.0,0.3939393939393939,0.4482758620689655,0.6666666666666666,0.3,,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4444444444444444,0.43103448275862066,0.2857142857142857,0.5,0.4690721649484536,0.3333333333333333,0.5,0.11494252873563218,0.1038961038961039,0.20588235294117646,0.4444444444444444,0.75,0.6666666666666666,0.3488372093023256,0.9,0.7419354838709677,0.32653061224489793,0.625,0.2,0.17647058823529413,0.6666666666666666,0.875,0.42857142857142855,1.0,,0.024390243902439025,89.5,1.0,16.247191011235955,15.933333333333334,15.280898876404494,15.577777777777778,0.39080459770114945,0.5294117647058824,0.6666666666666666,0.3333333333333333,0.1839080459770115,0.375,0.4,0.3333333333333333,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.5555555555555556,,,,,0.11494252873563218,0.3,0.3,0.6666666666666666,0.6428571428571429,0.4444444444444444,0.14285714285714285,,,0.3684210526315789,0.7142857142857143,,,0.05263157894736842,1.0,0.5057471264367817,0.3333333333333333,0.4960872093023256,0.5300961538461538,0.46762631578947367,0.09574468085106383,0.10714285714285714,0.10989010989010989,0.23076923076923078,8.931168831168831,26.589999999999996,0.2247191011235955,2008-12-22,0020800404,HOU,,1.0,,1.0,,,,2.0,,,0.16666666666666666,0.16666666666666666,,,1.0,,,,,,,0.0625,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,91.0,36.0,8.0,10.0,184.0,8.0,16.0,2.0,3.0,3.0,5.0,3.0,11.0,17.0,31.0,2.0,6.0,1.0,2.0,6.0,11.0,,1.0,2.0,5.0,28.0,58.0,8.0,17.0,28.0,108.0,2.0,5.0,,1.0,2.0,6.0,8.0,16.0,3.0,7.0,12.0,37.0,22.0,34.0,21.0,3.0,4.0,,11.0,6.0,7.0,11.0,7.0,18.0,5.0,2.0,2.0,,9.0,43.0,9.0,5.0,27.0,2.0,34.0,11.0,45.0,1.0,9.0,8.0,1.0,7.0,3.0,7.0,4.0,,1.0,14.0,8.0,7.0,14.0,,2.0,24.0,2.0,,33.0,2.0,12.0,5.0,5.0,,3.0,,2.0,5.0,4.0,102.0,37.0,36.0,,4.0,0.39285714285714285,0.4230769230769231,0.875,0.47058823529411764,,0.42857142857142855,0.47058823529411764,0.4827586206896552,0.4,0.5,0.5333333333333333,0.3333333333333333,0.5434782608695652,0.5944444444444444,0.42857142857142855,0.6166666666666667,0.22666666666666666,0.1206896551724138,0.1875,0.5,1.0,0.75,0.3,0.7142857142857143,0.7441860465116279,0.28205128205128205,0.5,0.125,0.2857142857142857,0.625,0.625,0.85,0.6,1.0,0.03125,92.0,0.8,15.688172043010752,15.615384615384615,15.086021505376344,14.956043956043956,0.21333333333333335,0.5,0.6153846153846154,0.25,0.14666666666666667,0.2727272727272727,0.375,,0.41333333333333333,0.5483870967741935,0.5666666666666667,0.5294117647058824,0.08,0.3333333333333333,0.3333333333333333,1.0,0.14666666666666667,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5,0.6666666666666666,0.16666666666666666,,,0.21739130434782608,0.6,0.08695652173913043,0.5,0.21739130434782608,0.4,0.44,0.5454545454545454,0.4902195945945946,0.5459083333333333,0.48918695652173916,0.1411764705882353,0.17647058823529413,0.05555555555555555,0.3425925925925926,11.567241379310344,25.376470588235293,0.3870967741935484,2008-12-23,0020800412,IND,,2.0,2.0,3.0,1.0,,,1.0,,,0.2222222222222222,,,,2.0,,0.5,,,,,0.2727272727272727,,,,,,0.03225806451612903,,,,,,2008-09,2009,Regular Season
48:00,89.0,89.0,11.0,19.0,8.0,178.0,14.0,24.0,1.0,5.0,3.0,4.0,3.0,15.0,6.0,23.0,4.0,6.0,,,5.0,12.0,,1.0,1.0,2.0,23.0,62.0,9.0,18.0,14.0,87.0,1.0,7.0,,1.0,,2.0,3.0,7.0,1.0,2.0,3.0,12.0,20.0,26.0,27.0,,2.0,,12.0,5.0,4.0,10.0,9.0,19.0,5.0,4.0,5.0,1.0,4.0,47.0,10.0,4.0,21.0,4.0,29.0,11.0,40.0,1.0,9.0,4.0,5.0,3.0,,7.0,3.0,,1.0,10.0,2.0,9.0,22.0,3.0,2.0,14.0,,1.0,21.0,1.0,10.0,1.0,4.0,,2.0,,2.0,4.0,2.0,85.0,12.0,11.0,3.0,,0.43478260869565216,0.45454545454545453,1.0,0.5,,0.5,0.5,0.3709677419354839,0.14285714285714285,0.42857142857142855,0.45625,0.125,0.5,0.48333333333333334,0.125,0.5454545454545454,0.225,0.06451612903225806,0.08333333333333333,0.3,1.0,0.7777777777777778,0.2564102564102564,0.5,0.7142857142857143,0.22916666666666666,0.5,0.25,0.11764705882352941,1.0,0.7777777777777778,0.6923076923076923,0.5,0.5,0.022727272727272728,89.0,0.5,15.606741573033707,16.752808988764045,15.089887640449438,15.842696629213483,0.3,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.1875,0.2,0.23076923076923078,0.3333333333333333,0.2875,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.075,0.6666666666666666,0.6666666666666666,1.0,0.15,0.4166666666666667,0.4166666666666667,1.0,0.625,0.2,0.125,,,0.4444444444444444,0.75,,,0.2222222222222222,0.5,0.525,0.4166666666666667,0.48121625,0.5442428571428571,0.4466333333333334,0.11235955056179775,0.14084507042253522,0.022988505747126436,0.13793103448275862,9.258064516129032,24.950000000000003,0.12359550561797752,2008-12-26,0020800427,CHA,,1.0,2.0,3.0,,,,1.0,,,0.1111111111111111,0.14285714285714285,,,,,,,,,1.0,0.13333333333333333,,,,,,,,,,,,2008-09,2009,Regular Season
53:00,97.0,97.0,21.0,19.0,6.0,194.0,16.0,30.0,3.0,6.0,2.0,2.0,5.0,12.0,7.0,13.0,3.0,8.0,,,7.0,15.0,,1.0,,1.0,28.0,55.0,10.0,23.0,28.0,114.0,3.0,6.0,,1.0,1.0,7.0,5.0,9.0,,1.0,13.0,23.0,24.0,32.0,24.0,6.0,6.0,,15.0,7.0,7.0,12.0,8.0,20.0,5.0,3.0,7.0,1.0,4.0,48.0,6.0,6.0,22.0,3.0,31.0,8.0,39.0,2.0,10.0,6.0,4.0,5.0,1.0,8.0,4.0,1.0,1.0,13.0,7.0,15.0,26.0,1.0,3.0,25.0,1.0,2.0,33.0,2.0,11.0,6.0,3.0,,3.0,,,3.0,3.0,107.0,23.0,21.0,1.0,5.0,0.42857142857142855,0.48,0.8,0.43478260869565216,,,0.43478260869565216,0.509090909090909,0.5,0.5555555555555556,0.5512820512820513,0.42857142857142855,0.5,0.6021505376344086,0.4375,0.65625,0.2948717948717949,0.12727272727272726,0.2,0.38461538461538464,0.75,0.7333333333333333,0.23076923076923078,0.6,0.7,0.21052631578947367,0.35714285714285715,,0.16666666666666666,0.6875,0.6666666666666666,0.875,0.6666666666666666,,0.06451612903225806,87.84905660377359,1.0,16.278350515463917,16.50515463917526,15.938144329896907,15.577319587628866,0.38461538461538464,0.5333333333333333,0.6666666666666666,0.4375,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.2,0.16666666666666666,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.10256410256410256,0.375,0.375,1.0,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.8571428571428571,0.5,0.14285714285714285,,,0.2,1.0,,,0.1,,0.6794871794871795,0.4666666666666667,0.5038666666666667,0.48999,0.38156500000000004,0.12643678160919541,0.171875,0.06140350877192982,0.20175438596491227,6.296363636363637,25.282608695652176,0.21649484536082475,2008-12-27,0020800437,CHA,,2.0,1.0,,2.0,,,1.0,,,0.16666666666666666,0.14285714285714285,,,,,0.2,,,,,,,,,,,0.07692307692307693,,,,,,2008-09,2009,Regular Season
