Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,84.0,85.0,17.0,33.0,11.0,169.0,14.0,20.0,4.0,5.0,1.0,1.0,3.0,8.0,10.0,29.0,2.0,7.0,1.0,,4.0,2.0,27.0,57.0,2.0,11.0,18.0,78.0,5.0,7.0,11.0,4.0,6.0,3.0,7.0,18.0,18.0,36.0,6.0,4.0,4.0,,1.0,9.0,2.0,11.0,,2.0,6.0,2.0,1.0,24.0,2.0,9.0,,5.0,17.0,4.0,26.0,11.0,37.0,1.0,6.0,5.0,4.0,3.0,2.0,12.0,,2.0,4.0,16.0,5.0,9.0,25.0,1.0,2.0,21.0,2.0,24.0,1.0,11.0,1.0,6.0,5.0,,1.0,6.0,2.0,,,,67.0,18.0,17.0,4.0,1.0,0.3333333333333333,0.36,1.0,0.18181818181818182,0.18181818181818182,0.47368421052631576,0.7142857142857143,0.6666666666666666,0.4411764705882353,0.625,0.6111111111111112,0.4873417721518987,0.6111111111111112,0.6428571428571429,0.16176470588235295,0.017543859649122806,0.05,,0.25,0.8,,0.5862068965517241,0.3,0.5555555555555556,0.2222222222222222,0.5789473684210527,0.28205128205128205,,0.2,0.42105263157894735,0.25,0.5,0.3333333333333333,0.8181818181818182,0.5,0.02631578947368421,84.5,0.3333333333333333,17.61904761904762,16.470588235294116,16.69047619047619,14.305882352941177,0.29411764705882354,0.7,0.7368421052631579,0.42857142857142855,0.11764705882352941,0.375,0.375,0.6666666666666666,0.4264705882352941,0.3448275862068966,0.3448275862068966,0.1,0.10294117647058823,0.2857142857142857,0.2857142857142857,1.0,0.058823529411764705,,,,0.625,0.8,,0.1111111111111111,1.0,0.1111111111111111,0.2222222222222222,0.45588235294117646,,0.45471397058823526,0.51809375,0.47109999999999996,0.14102564102564102,0.16417910447761194,0.14102564102564102,0.23076923076923078,11.026315789473685,24.172727272727272,0.20238095238095238,2008-12-05,0020800281,BOS,,1.0,,1.0,2.0,4.0,,1.0,,1.0,1.0,1.0,1.0,0.3333333333333333,0.2,1.0,1.0,,3.0,0.125,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,85.0,14.0,14.0,12.0,169.0,9.0,18.0,4.0,7.0,,2.0,5.0,16.0,10.0,24.0,5.0,9.0,3.0,7.0,15.0,3.0,24.0,58.0,12.0,24.0,14.0,98.0,5.0,12.0,20.0,2.0,7.0,6.0,4.0,20.0,16.0,32.0,33.0,6.0,14.0,7.0,8.0,8.0,11.0,19.0,6.0,5.0,3.0,1.0,4.0,49.0,4.0,13.0,1.0,7.0,26.0,,33.0,18.0,51.0,,3.0,1.0,7.0,1.0,5.0,7.0,1.0,2.0,1.0,14.0,4.0,8.0,16.0,,3.0,17.0,,17.0,3.0,8.0,2.0,5.0,3.0,1.0,1.0,5.0,3.0,,,,78.0,20.0,14.0,,2.0,0.3333333333333333,0.38095238095238093,0.9166666666666666,0.5,0.5217391304347826,0.41379310344827586,0.4166666666666667,0.2857142857142857,0.5121951219512195,0.5333333333333333,0.6153846153846154,0.550561797752809,0.5882352941176471,0.6666666666666666,0.2926829268292683,0.13793103448275862,0.3333333333333333,0.125,0.5,,1.0,0.896551724137931,0.38235294117647056,0.875,0.36363636363636365,0.8918918918918919,0.37777777777777777,0.4444444444444444,0.36363636363636365,0.35714285714285715,0.42857142857142855,0.875,0.9,0.9090909090909091,0.8571428571428571,,84.5,0.6,18.416666666666668,15.68235294117647,17.035714285714285,15.376470588235295,0.21951219512195122,0.5,0.75,0.3333333333333333,0.1951219512195122,0.3125,0.35714285714285715,0.2,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.4,0.10975609756097561,0.5555555555555556,0.5555555555555556,1.0,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.4666666666666667,0.5714285714285714,,0.15384615384615385,,0.23076923076923078,0.23076923076923078,0.5121951219512195,0.5,0.477579012345679,0.486025,0.4827076923076923,0.09195402298850575,0.12698412698412698,0.20408163265306123,0.20408163265306123,10.405172413793103,24.870833333333334,0.16666666666666666,2008-12-07,0020800298,TOR,2.0,3.0,1.0,2.0,1.0,2.0,,1.0,0.13333333333333333,2.0,4.0,4.0,,0.6666666666666666,0.25,0.6666666666666666,1.0,2.0,,0.06666666666666667,0.6666666666666666,1.0,2.0,1.0,0.6666666666666666,1.0,1.0,1.0,3.0,0.5,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,23.0,40.0,10.0,178.0,16.0,25.0,5.0,7.0,1.0,1.0,3.0,9.0,16.0,24.0,2.0,5.0,2.0,3.0,14.0,6.0,35.0,58.0,5.0,19.0,23.0,108.0,5.0,7.0,14.0,6.0,7.0,8.0,13.0,31.0,40.0,30.0,12.0,8.0,13.0,3.0,,20.0,4.0,24.0,2.0,2.0,11.0,1.0,8.0,52.0,3.0,8.0,,11.0,21.0,5.0,37.0,11.0,48.0,2.0,3.0,3.0,7.0,,4.0,5.0,,3.0,2.0,12.0,4.0,12.0,20.0,,,22.0,2.0,28.0,3.0,10.0,5.0,7.0,3.0,,4.0,7.0,6.0,,,,94.0,31.0,23.0,1.0,4.0,0.5714285714285714,0.6451612903225806,0.8,0.2631578947368421,0.2777777777777778,0.603448275862069,0.7142857142857143,0.8571428571428571,0.551948051948052,0.8125,0.6,0.601123595505618,0.7777777777777778,0.7045454545454546,0.24675324675324675,,,,0.5833333333333334,1.0,,0.84,0.34782608695652173,0.8461538461538461,0.25,0.8421052631578947,0.3142857142857143,0.4444444444444444,0.3333333333333333,0.25,0.2222222222222222,0.7,0.9090909090909091,1.0,0.8888888888888888,0.05714285714285714,89.0,0.8571428571428571,16.84269662921348,15.51685393258427,16.247191011235955,15.348314606741573,0.3246753246753247,0.64,0.64,0.6875,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3116883116883117,0.6666666666666666,0.6666666666666666,0.5,0.06493506493506493,0.4,0.4,1.0,0.18181818181818182,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.875,0.7142857142857143,0.2,0.06666666666666667,1.0,0.13333333333333333,0.4,0.5714285714285714,0.23076923076923078,0.4909686666666667,0.5650833333333333,0.4735576923076923,0.11904761904761904,0.15384615384615385,0.12962962962962962,0.28703703703703703,9.058620689655172,27.35263157894737,0.25842696629213485,2008-12-09,0020800312,ORL,1.0,1.0,1.0,,2.0,,,0.75,0.125,1.0,1.0,2.0,1.0,0.25,0.3333333333333333,0.5,,1.0,,,0.16666666666666666,,1.0,,1.0,,,1.0,3.0,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,88.0,37.0,22.0,11.0,175.0,11.0,19.0,4.0,5.0,5.0,8.0,8.0,15.0,9.0,16.0,2.0,9.0,4.0,4.0,18.0,8.0,28.0,50.0,6.0,27.0,14.0,88.0,6.0,8.0,15.0,11.0,18.0,12.0,10.0,35.0,16.0,40.0,15.0,10.0,18.0,4.0,1.0,8.0,5.0,13.0,3.0,2.0,2.0,2.0,4.0,31.0,5.0,9.0,,4.0,24.0,2.0,30.0,14.0,44.0,2.0,4.0,4.0,9.0,1.0,1.0,5.0,1.0,8.0,,14.0,4.0,10.0,24.0,1.0,2.0,20.0,1.0,19.0,1.0,7.0,3.0,3.0,2.0,,1.0,3.0,3.0,1.0,,,73.0,35.0,37.0,5.0,3.0,0.2857142857142857,0.34782608695652173,0.8333333333333334,0.2222222222222222,0.2222222222222222,0.56,0.75,0.6111111111111112,0.4805194805194805,0.6818181818181818,0.4166666666666667,0.5116279069767442,0.625,0.4861111111111111,0.35064935064935066,0.02,,0.06666666666666667,0.6428571428571429,0.6666666666666666,,0.8,0.4090909090909091,0.5714285714285714,0.23809523809523808,0.7567567567567568,0.32558139534883723,0.375,0.5714285714285714,0.2857142857142857,0.21428571428571427,0.7333333333333333,0.6666666666666666,0.9166666666666666,0.5714285714285714,0.047619047619047616,87.5,1.0,17.735632183908045,15.193181818181818,16.655172413793103,14.397727272727273,0.24675324675324675,0.5789473684210527,0.5789473684210527,0.18181818181818182,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.25,0.2077922077922078,0.5625,0.5625,0.4444444444444444,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.23376623376623376,0.2222222222222222,0.2222222222222222,0.75,0.45454545454545453,0.8,,0.26666666666666666,0.625,0.13333333333333333,0.26666666666666666,0.5974025974025974,0.2222222222222222,0.5011493506493507,0.5577571428571428,0.5047083333333333,0.08433734939759036,0.125,0.17045454545454544,0.3977272727272727,9.06,24.12222222222222,0.42528735632183906,2008-12-11,0020800325,UTA,1.0,3.0,,,2.0,2.0,,,0.09090909090909091,,,1.0,,0.08333333333333333,0.2857142857142857,,2.0,1.0,,0.18181818181818182,0.125,1.0,1.0,,0.3333333333333333,0.5,1.0,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
58:00,102.0,102.0,8.0,21.0,18.0,204.0,22.0,34.0,6.0,10.0,1.0,1.0,9.0,23.0,6.0,25.0,4.0,9.0,,2.0,11.0,,37.0,82.0,6.0,20.0,20.0,112.0,7.0,14.0,19.0,2.0,5.0,,7.0,11.0,44.0,30.0,18.0,10.0,11.0,2.0,4.0,22.0,6.0,28.0,2.0,4.0,13.0,5.0,4.0,62.0,8.0,14.0,,4.0,29.0,1.0,34.0,22.0,56.0,4.0,4.0,2.0,6.0,,4.0,5.0,,2.0,3.0,11.0,,8.0,17.0,,,22.0,2.0,26.0,2.0,10.0,4.0,8.0,6.0,,2.0,8.0,3.0,2.0,,1.0,93.0,11.0,8.0,2.0,3.0,0.5945945945945946,0.6875,1.0,0.3,0.3,0.45121951219512196,0.5,0.4,0.45098039215686275,0.4117647058823529,0.4,0.49122807017543857,0.5,0.5,0.19607843137254902,0.04878048780487805,0.08823529411764706,,0.5454545454545454,1.0,,0.6744186046511628,0.3111111111111111,0.6666666666666666,0.5714285714285714,0.673469387755102,0.3728813559322034,0.25,0.2857142857142857,0.3684210526315789,0.5555555555555556,0.4375,0.875,0.7894736842105263,0.6,0.07272727272727272,84.41379310344827,0.375,18.892156862745097,15.22549019607843,17.392156862745097,14.980392156862745,0.3333333333333333,0.6470588235294118,0.7096774193548387,0.5909090909090909,0.22549019607843138,0.391304347826087,0.391304347826087,0.5555555555555556,0.24509803921568626,0.24,0.25,0.6666666666666666,0.08823529411764706,0.4444444444444444,0.4444444444444444,1.0,0.10784313725490197,0.18181818181818182,0.18181818181818182,1.0,0.5882352941176471,0.6,,0.2,1.0,,,0.5294117647058824,0.18181818181818182,0.4817598039215686,0.5316653846153846,0.39902000000000004,0.09090909090909091,0.1111111111111111,0.16964285714285715,0.09821428571428571,8.152439024390244,23.990000000000002,0.0784313725490196,2008-12-12,0020800334,LAC,2.0,3.0,,2.0,3.0,2.0,0.04,1.0,0.11764705882352941,,5.0,,1.0,,0.6,,1.0,,1.0,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,95.0,32.0,34.0,12.0,190.0,18.0,32.0,5.0,11.0,4.0,9.0,6.0,20.0,8.0,20.0,3.0,7.0,4.0,1.0,8.0,2.0,32.0,72.0,4.0,15.0,33.0,109.0,7.0,15.0,15.0,10.0,18.0,6.0,17.0,40.0,36.0,28.0,12.0,10.0,8.0,1.0,10.0,18.0,4.0,22.0,1.0,3.0,10.0,2.0,6.0,48.0,3.0,17.0,,5.0,36.0,1.0,42.0,20.0,62.0,1.0,12.0,4.0,4.0,3.0,2.0,8.0,1.0,2.0,,12.0,4.0,12.0,26.0,,4.0,26.0,,38.0,2.0,14.0,5.0,7.0,6.0,,1.0,7.0,5.0,,,,94.0,40.0,32.0,2.0,5.0,0.5625,0.6666666666666666,1.0,0.26666666666666666,0.26666666666666666,0.4444444444444444,0.4666666666666667,0.5555555555555556,0.4367816091954023,0.3684210526315789,0.4791666666666667,0.5144230769230769,0.375,0.6060606060606061,0.1724137931034483,0.1388888888888889,0.21875,0.15,0.3333333333333333,1.0,,0.8,0.425,0.7142857142857143,0.3333333333333333,0.7884615384615384,0.40816326530612246,0.5714285714285714,0.42857142857142855,0.25,0.4,0.7142857142857143,0.8571428571428571,0.8235294117647058,0.6,0.02564102564102564,95.0,0.7142857142857143,15.421052631578947,14.894736842105264,14.210526315789474,14.336842105263157,0.367816091954023,0.5625,0.72,0.5555555555555556,0.22988505747126436,0.3,0.35294117647058826,0.3333333333333333,0.22988505747126436,0.4,0.4,0.75,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.09195402298850575,0.125,0.125,1.0,0.5789473684210527,0.45454545454545453,,0.375,0.4444444444444444,0.16666666666666666,0.08333333333333333,0.5402298850574713,0.125,0.49367126436781605,0.551434375,0.49597291666666665,0.1414141414141414,0.16666666666666666,0.13761467889908258,0.3669724770642202,8.115277777777777,24.386666666666667,0.3368421052631579,2008-12-16,0020800364,SAC,3.0,4.0,,8.0,,1.0,,1.0,0.15789473684210525,1.0,1.0,1.0,2.0,0.16666666666666666,0.25,0.25,1.0,,,0.05263157894736842,,,,,,,,,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,23.0,30.0,14.0,177.0,14.0,24.0,2.0,5.0,4.0,6.0,6.0,14.0,14.0,26.0,3.0,9.0,4.0,8.0,14.0,5.0,34.0,64.0,11.0,23.0,23.0,124.0,4.0,9.0,19.0,9.0,14.0,9.0,11.0,44.0,30.0,38.0,24.0,4.0,13.0,8.0,4.0,15.0,8.0,23.0,5.0,3.0,10.0,2.0,3.0,54.0,5.0,11.0,1.0,5.0,17.0,1.0,23.0,17.0,40.0,1.0,9.0,4.0,3.0,1.0,3.0,3.0,,,,6.0,1.0,15.0,22.0,3.0,1.0,24.0,3.0,30.0,3.0,12.0,4.0,4.0,4.0,,,5.0,3.0,,,,105.0,44.0,23.0,1.0,3.0,0.4411764705882353,0.46875,0.7272727272727273,0.4782608695652174,0.5,0.53125,0.4444444444444444,0.6428571428571429,0.5804597701149425,0.5384615384615384,0.717391304347826,0.615,0.5588235294117647,0.7857142857142857,0.26436781609195403,0.0625,0.125,0.07142857142857142,0.5,0.5,0.25,0.68,0.36666666666666664,0.8333333333333334,0.45454545454545453,0.7096774193548387,0.3902439024390244,0.5,0.375,0.25,0.6,0.5714285714285714,0.5454545454545454,1.0,0.75,0.02702702702702703,88.5,0.6,16.943181818181817,15.606741573033707,15.625,15.134831460674157,0.27586206896551724,0.5833333333333334,0.6666666666666666,0.7142857142857143,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.2988505747126437,0.5384615384615384,0.5384615384615384,0.21428571428571427,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.16091954022988506,0.5714285714285714,0.5714285714285714,0.625,0.38461538461538464,0.4,,0.2608695652173913,0.6666666666666666,0.17391304347826086,0.21739130434782608,0.5402298850574713,0.6153846153846154,0.5001168604651163,0.54618,0.5061454545454546,0.125,0.1643835616438356,0.1532258064516129,0.3548387096774194,9.48125,25.917391304347827,0.26136363636363635,2008-12-18,0020800376,PHX,2.0,4.0,1.0,5.0,,1.0,,1.0,0.15384615384615385,2.0,5.0,5.0,1.0,0.5555555555555556,0.3333333333333333,0.5,2.0,3.0,2.0,0.15384615384615385,0.6,1.0,2.0,,0.5,0.5,1.0,1.0,9.0,0.5,,,,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,
48:00,89.0,90.0,32.0,47.0,9.0,179.0,10.0,23.0,,3.0,3.0,10.0,6.0,16.0,9.0,22.0,3.0,7.0,5.0,5.0,11.0,6.0,25.0,61.0,8.0,18.0,15.0,89.0,2.0,5.0,11.0,6.0,21.0,11.0,5.0,26.0,28.0,22.0,24.0,2.0,10.0,5.0,10.0,14.0,8.0,22.0,5.0,3.0,7.0,,7.0,52.0,4.0,6.0,1.0,6.0,18.0,5.0,29.0,11.0,40.0,1.0,5.0,1.0,8.0,,4.0,5.0,,4.0,2.0,13.0,5.0,12.0,27.0,4.0,2.0,23.0,,19.0,1.0,10.0,,8.0,8.0,,,8.0,4.0,,,1.0,78.0,26.0,32.0,7.0,,0.56,0.5833333333333334,1.0,0.4444444444444444,0.47058823529411764,0.4098360655737705,0.4,0.2857142857142857,0.46835443037974683,0.5,0.328125,0.5056818181818182,0.55,0.37142857142857144,0.22784810126582278,0.16393442622950818,0.2608695652173913,0.25,0.6153846153846154,0.8333333333333334,0.5,0.6,0.16666666666666666,0.8571428571428571,0.5,0.6486486486486487,0.22727272727272727,0.23076923076923078,0.2,0.07692307692307693,0.4,0.5454545454545454,0.7142857142857143,0.5833333333333334,0.8571428571428571,0.029411764705882353,89.5,0.5,17.60674157303371,14.588888888888889,16.8876404494382,13.944444444444445,0.2911392405063291,0.43478260869565216,0.5882352941176471,0.7,0.20253164556962025,0.375,0.5,,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.13924050632911392,0.45454545454545453,0.45454545454545453,1.0,0.42857142857142855,,,0.3125,0.3,0.15625,0.1875,0.5189873417721519,0.5,0.47713141025641026,0.51739,0.49203548387096774,0.11363636363636363,0.14285714285714285,0.12359550561797752,0.29213483146067415,8.718032786885246,26.66111111111111,0.3595505617977528,2008-12-22,0020800407,DEN,,2.0,1.0,4.0,1.0,4.0,,,,1.0,4.0,3.0,,0.2727272727272727,0.6666666666666666,0.2,2.0,2.0,,0.2857142857142857,0.3333333333333333,1.0,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,87.0,23.0,28.0,13.0,175.0,14.0,17.0,2.0,3.0,2.0,3.0,4.0,12.0,7.0,17.0,4.0,13.0,3.0,5.0,15.0,4.0,25.0,46.0,9.0,28.0,24.0,101.0,3.0,5.0,17.0,3.0,8.0,7.0,16.0,31.0,20.0,30.0,24.0,6.0,15.0,5.0,2.0,10.0,8.0,18.0,4.0,4.0,5.0,2.0,3.0,44.0,8.0,6.0,,10.0,17.0,2.0,29.0,14.0,43.0,1.0,9.0,3.0,11.0,3.0,9.0,4.0,,2.0,,15.0,4.0,14.0,21.0,2.0,,22.0,,27.0,1.0,11.0,2.0,4.0,2.0,1.0,1.0,4.0,3.0,,,,84.0,31.0,23.0,2.0,2.0,0.4,0.45454545454545453,0.8888888888888888,0.32142857142857145,0.32142857142857145,0.5434782608695652,0.6,0.375,0.5202702702702703,0.6428571428571429,0.5,0.5755813953488372,0.7727272727272727,0.6521739130434783,0.3783783783783784,0.043478260869565216,0.058823529411764705,0.08333333333333333,0.7333333333333333,0.5,,0.6296296296296297,0.2857142857142857,0.7692307692307693,0.42105263157894735,0.675,0.35,0.3333333333333333,0.375,0.2,0.5,0.5,0.75,0.6666666666666666,0.75,0.02631578947368421,87.5,0.75,17.352272727272727,15.551724137931034,16.443181818181817,14.74712643678161,0.22972972972972974,0.8235294117647058,0.875,0.35714285714285715,0.16216216216216217,0.3333333333333333,0.36363636363636365,0.5,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.17567567567567569,0.3076923076923077,0.3076923076923077,1.0,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.8,0.42857142857142855,0.6666666666666666,,0.2,0.6666666666666666,0.2,0.26666666666666666,0.6081081081081081,0.3333333333333333,0.5049405405405405,0.57645,0.4855733333333333,0.13095238095238096,0.19642857142857142,0.16831683168316833,0.3069306930693069,9.445652173913043,23.86785714285714,0.26136363636363635,2008-12-23,0020800420,DEN,2.0,2.0,,6.0,3.0,1.0,,1.0,0.2857142857142857,,8.0,3.0,2.0,0.42857142857142855,0.3333333333333333,,,3.0,,,0.75,,1.0,1.0,0.5,,,1.0,3.0,0.5,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,86.0,27.0,36.0,7.0,170.0,16.0,20.0,3.0,6.0,8.0,9.0,6.0,16.0,7.0,20.0,1.0,4.0,4.0,4.0,8.0,2.0,29.0,56.0,5.0,12.0,21.0,94.0,3.0,9.0,6.0,11.0,18.0,6.0,6.0,31.0,22.0,36.0,9.0,4.0,7.0,4.0,3.0,11.0,3.0,14.0,3.0,,6.0,2.0,3.0,31.0,3.0,6.0,,7.0,16.0,1.0,24.0,9.0,33.0,1.0,9.0,4.0,5.0,1.0,4.0,9.0,1.0,1.0,4.0,14.0,3.0,7.0,20.0,1.0,3.0,22.0,,32.0,2.0,13.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,88.0,31.0,27.0,2.0,1.0,0.3793103448275862,0.4074074074074074,0.6,0.4166666666666667,0.45454545454545453,0.5178571428571429,0.3333333333333333,0.6111111111111112,0.5367647058823529,0.3333333333333333,0.5208333333333334,0.5609756097560976,0.3333333333333333,0.5178571428571429,0.17647058823529413,0.05357142857142857,0.1,0.0625,0.35714285714285715,1.0,,0.5714285714285714,0.2222222222222222,0.5384615384615384,0.5,0.5609756097560976,0.2727272727272727,0.75,0.2,0.07692307692307693,0.6666666666666666,0.375,0.6666666666666666,0.6428571428571429,0.625,0.03333333333333333,85.0,0.5,15.880952380952381,17.976744186046513,15.226190476190476,16.848837209302324,0.29411764705882354,0.8,0.8888888888888888,0.375,0.23529411764705882,0.375,0.4,0.3333333333333333,0.29411764705882354,0.35,0.35,0.42857142857142855,0.058823529411764705,0.25,0.25,,0.11764705882352941,0.5,0.5,0.75,0.6666666666666666,0.5,,0.375,0.8888888888888888,0.16666666666666666,0.08333333333333333,0.47058823529411764,0.5714285714285714,0.4911141791044776,0.47815,0.5244717391304348,0.16455696202531644,0.19402985074626866,0.06382978723404255,0.32978723404255317,8.610714285714286,27.858333333333334,0.32142857142857145,2008-12-25,0020800425,DAL,,,1.0,5.0,,2.0,,0.4,,1.0,,1.0,3.0,0.16666666666666666,0.3333333333333333,0.25,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
