Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ShortMidRangeAssists,Loose Ball Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyFG3M,OffThreePtRebounds,PenaltyFg3Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,OffensiveGoaltends,PtsUnassisted3s,Blocked3s,BlockedArc3,HeaveAttempts,DefensiveGoaltends,StepOutOfBoundsTurnovers,Fg3aBlocked,ThreePtShootingFoulsDrawn,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,98.0,98.0,35.0,37.0,13.0,196.0,22.0,30.0,5.0,6.0,11.0,5.0,17.0,9.0,22.0,2.0,6.0,6.0,14.0,1.0,5.0,36.0,69.0,8.0,20.0,17.0,113.0,8.0,12.0,1.0,16.0,10.0,25.0,7.0,8.0,40.0,32.0,40.0,18.0,8.0,14.0,6.0,7.0,16.0,6.0,22.0,4.0,2.0,6.0,9.0,50.0,10.0,10.0,24.0,2.0,36.0,13.0,49.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0,7.0,,2.0,2.0,11.0,,2.0,11.0,24.0,3.0,1.0,23.0,3.0,23.0,1.0,6.0,6.0,2.0,1.0,,1.0,3.0,3.0,97.0,40.0,35.0,4.0,6.0,0.4444444444444444,0.5,0.75,0.4,0.4,0.5217391304347826,0.6666666666666666,0.4,0.5393258426966292,0.6153846153846154,0.5,0.565,0.6153846153846154,0.5263157894736842,0.2247191011235955,0.10144927536231885,0.1,0.23529411764705882,0.36363636363636365,1.0,0.6857142857142857,0.3225806451612903,0.6666666666666666,0.68,0.27906976744186046,0.5,0.09090909090909091,0.4166666666666667,0.8,0.5714285714285714,0.6666666666666666,0.6428571428571429,1.0,0.027777777777777776,98.0,1.0,15.479591836734693,13.908163265306122,14.83673469387755,12.775510204081632,0.33707865168539325,0.7333333333333333,0.8148148148148148,0.2727272727272727,0.19101123595505617,0.29411764705882354,0.38461538461538464,0.24719101123595505,0.4090909090909091,0.4090909090909091,1.0,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.46153846153846156,0.8333333333333334,0.07692307692307693,0.34375,0.15625,0.5617977528089888,0.42857142857142855,0.5007859550561797,0.4765636363636364,0.4836765625,0.06382978723404255,0.08108108108108109,0.1415929203539823,0.35398230088495575,7.556521739130434,24.619999999999997,0.35714285714285715,2008-12-09,0020800313,LAL,8.0,2.0,,,,1.0,1.0,,,,0.2,,,,0.7272727272727273,0.0625,1.0,4.0,2.0,0.5714285714285714,,0.16666666666666666,0.25,,0.5,3.0,0.6,,,1.0,0.3333333333333333,,,,,,6.0,1.0,1.0,,,2.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,96.0,96.0,33.0,26.0,7.0,192.0,17.0,32.0,1.0,6.0,8.0,4.0,10.0,10.0,18.0,5.0,9.0,1.0,10.0,,4.0,31.0,60.0,6.0,19.0,23.0,103.0,3.0,8.0,1.0,9.0,11.0,19.0,7.0,11.0,39.0,36.0,26.0,18.0,2.0,10.0,1.0,4.0,18.0,6.0,24.0,1.0,5.0,11.0,7.0,54.0,10.0,4.0,25.0,6.0,35.0,12.0,47.0,2.0,7.0,4.0,3.0,7.0,2.0,,10.0,1.0,7.0,,17.0,1.0,5.0,16.0,30.0,2.0,3.0,24.0,1.0,32.0,4.0,13.0,4.0,3.0,3.0,,,4.0,3.0,94.0,39.0,33.0,5.0,3.0,0.5806451612903226,0.6,1.0,0.3157894736842105,0.3157894736842105,0.5166666666666667,0.375,0.5789473684210527,0.5063291139240507,0.3333333333333333,0.5384615384615384,0.5489130434782609,0.4090909090909091,0.6129032258064516,0.24050632911392406,0.06666666666666667,0.09375,0.1,0.4117647058823529,0.8571428571428571,0.7352941176470589,0.3448275862068966,0.5714285714285714,0.7073170731707317,0.2619047619047619,0.5333333333333333,0.16666666666666666,0.125,0.5555555555555556,0.6923076923076923,0.9166666666666666,0.6666666666666666,,0.05263157894736842,96.0,0.75,15.083333333333334,14.916666666666666,14.28125,14.46875,0.4050632911392405,0.53125,0.5862068965517241,0.6470588235294118,0.12658227848101267,0.4,0.4444444444444444,0.22784810126582278,0.5555555555555556,0.5555555555555556,0.7,0.11392405063291139,0.5555555555555556,0.5555555555555556,1.0,0.12658227848101267,0.1,0.1,1.0,0.6666666666666666,0.16666666666666666,,0.3076923076923077,0.15384615384615385,0.6455696202531646,0.1,0.5107556962025316,0.5346625,0.48476153846153847,0.14772727272727273,0.18840579710144928,0.08737864077669903,0.3786407766990291,6.638333333333334,25.321052631578947,0.34375,2008-12-12,0020800336,LAL,4.0,3.0,,,3.0,,1.0,2.0,,,,,,,0.5,0.11538461538461539,1.0,2.0,1.0,0.2857142857142857,,0.07692307692307693,0.1111111111111111,,0.3333333333333333,1.0,0.25,,1.0,1.0,0.16666666666666666,0.1111111111111111,,,,,,1.0,1.0,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,99.0,101.0,18.0,33.0,11.0,200.0,20.0,29.0,3.0,8.0,3.0,5.0,18.0,8.0,28.0,1.0,5.0,2.0,18.0,1.0,4.0,33.0,75.0,3.0,23.0,15.0,90.0,4.0,13.0,1.0,9.0,4.0,14.0,4.0,8.0,19.0,30.0,36.0,9.0,4.0,17.0,2.0,2.0,15.0,3.0,18.0,2.0,1.0,10.0,4.0,39.0,15.0,10.0,23.0,2.0,35.0,17.0,52.0,2.0,8.0,5.0,3.0,5.0,3.0,2.0,8.0,1.0,3.0,2.0,13.0,2.0,2.0,11.0,18.0,1.0,,20.0,,19.0,3.0,9.0,2.0,5.0,1.0,,4.0,5.0,4.0,81.0,19.0,18.0,1.0,2.0,0.45454545454545453,0.4838709677419355,1.0,0.13043478260869565,0.13636363636363635,0.44,0.3076923076923077,0.2857142857142857,0.3826530612244898,0.2857142857142857,0.3055555555555556,0.42452830188679247,0.3,0.4523809523809524,0.23469387755102042,0.02666666666666667,,0.1111111111111111,0.38461538461538464,1.0,0.7931034482758621,0.35714285714285715,0.7142857142857143,0.7674418604651163,0.288135593220339,0.5555555555555556,0.46153846153846156,0.2,0.7142857142857143,0.8461538461538461,0.7777777777777778,0.75,0.5,0.03508771929824561,100.0,0.8,14.767676767676768,14.03960396039604,13.83838383838384,13.633663366336634,0.29591836734693877,0.6896551724137931,0.6896551724137931,0.5,0.1836734693877551,0.2777777777777778,0.3125,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5,0.05102040816326531,0.2,0.2,1.0,0.1836734693877551,0.1111111111111111,0.1111111111111111,1.0,0.5714285714285714,0.375,0.07142857142857142,0.16666666666666666,0.2222222222222222,0.5306122448979592,0.11764705882352941,0.49391597938144327,0.5189833333333334,0.42401764705882355,0.08653846153846154,0.1111111111111111,0.1,0.2111111111111111,8.814666666666668,26.108695652173914,0.18181818181818182,2008-12-13,0020800345,NYK,2.0,,,,1.0,1.0,1.0,,,,0.2,0.3333333333333333,,,0.6666666666666666,,,1.0,2.0,0.25,,0.11764705882352941,0.07692307692307693,0.25,,1.0,0.25,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,102.0,102.0,45.0,30.0,10.0,204.0,18.0,27.0,2.0,5.0,9.0,5.0,17.0,10.0,18.0,2.0,3.0,8.0,20.0,1.0,9.0,33.0,62.0,10.0,23.0,22.0,118.0,3.0,7.0,1.0,8.0,9.0,22.0,10.0,8.0,44.0,36.0,30.0,24.0,2.0,20.0,8.0,5.0,18.0,8.0,26.0,6.0,2.0,11.0,4.0,60.0,7.0,8.0,25.0,3.0,36.0,10.0,46.0,,6.0,3.0,3.0,3.0,3.0,,10.0,,3.0,5.0,13.0,1.0,9.0,15.0,25.0,1.0,2.0,23.0,1.0,29.0,1.0,11.0,4.0,9.0,5.0,,4.0,9.0,7.0,110.0,44.0,45.0,3.0,3.0,0.5454545454545454,0.5625,0.8,0.43478260869565216,0.43478260869565216,0.532258064516129,0.42857142857142855,0.4090909090909091,0.5647058823529412,0.375,0.5625,0.5959595959595959,0.4444444444444444,0.5789473684210527,0.27058823529411763,0.08064516129032258,0.07407407407407407,0.17647058823529413,0.23076923076923078,1.0,0.6410256410256411,0.25,0.8,0.673469387755102,0.24390243902439024,0.5555555555555556,0.18181818181818182,,0.5714285714285714,0.8888888888888888,0.5555555555555556,0.75,1.0,,102.0,0.7777777777777778,13.127450980392156,15.107843137254902,12.666666666666666,14.617647058823529,0.3176470588235294,0.6666666666666666,0.72,0.6111111111111112,0.2,0.29411764705882354,0.35714285714285715,0.21176470588235294,0.5555555555555556,0.5555555555555556,0.4,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.23529411764705882,0.4,0.4,0.75,0.625,0.4,0.125,0.28125,0.28125,0.5882352941176471,0.4,0.5087264705882353,0.5182142857142857,0.492534375,0.11578947368421053,0.1527777777777778,0.06779661016949153,0.3728813559322034,7.820967741935483,25.06086956521739,0.4411764705882353,2008-12-15,0020800358,MIN,6.0,1.0,,,2.0,3.0,2.0,,1.0,,0.6,0.5,,,0.6666666666666666,0.03125,1.0,6.0,3.0,0.6,,0.23076923076923078,0.25,,1.0,5.0,0.5555555555555556,,,,,,,,,,6.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,95.0,34.0,32.0,9.0,190.0,11.0,25.0,2.0,5.0,9.0,2.0,16.0,6.0,23.0,2.0,4.0,3.0,8.0,,4.0,19.0,64.0,5.0,12.0,24.0,77.0,2.0,9.0,1.0,6.0,7.0,20.0,5.0,13.0,33.0,20.0,18.0,15.0,4.0,8.0,3.0,7.0,10.0,5.0,15.0,3.0,2.0,6.0,3.0,35.0,9.0,6.0,23.0,2.0,31.0,11.0,42.0,,4.0,2.0,2.0,12.0,1.0,4.0,5.0,,8.0,3.0,17.0,,5.0,14.0,26.0,,1.0,26.0,4.0,29.0,1.0,12.0,3.0,10.0,7.0,,3.0,10.0,5.0,71.0,33.0,34.0,5.0,2.0,0.5263157894736842,0.5882352941176471,1.0,0.4166666666666667,0.4166666666666667,0.296875,0.2222222222222222,0.35,0.34868421052631576,0.2,0.4,0.42777777777777776,0.2727272727272727,0.515625,0.15789473684210525,0.109375,0.24,0.0625,0.7058823529411765,1.0,0.575,0.2,0.6666666666666666,0.5918367346938775,0.21153846153846154,0.2857142857142857,0.14285714285714285,0.17647058823529413,0.42857142857142855,0.5714285714285714,0.75,0.6,0.75,,95.0,0.5,14.894736842105264,15.421052631578947,14.336842105263157,14.210526315789474,0.32894736842105265,0.44,0.5789473684210527,0.5454545454545454,0.21052631578947367,0.125,0.13333333333333333,0.3026315789473684,0.2608695652173913,0.2608695652173913,0.5,0.05263157894736842,0.5,0.5,1.0,0.10526315789473684,0.375,0.375,1.0,0.5,0.4,,0.36,0.16,0.4868421052631579,0.375,0.49011800000000005,0.5279722222222223,0.5069312499999999,0.13793103448275862,0.16,0.07792207792207792,0.42857142857142855,8.978125,25.108333333333334,0.35789473684210527,2008-12-16,0020800364,POR,6.0,1.0,,,2.0,1.0,,,,,0.5,,,,0.6666666666666666,0.04,1.0,2.0,2.0,0.4,,0.2857142857142857,0.4,,1.0,1.0,0.25,,1.0,,,0.1,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,6.0,18.0,10.0,180.0,12.0,24.0,3.0,5.0,2.0,6.0,17.0,9.0,19.0,1.0,5.0,7.0,11.0,1.0,2.0,27.0,60.0,8.0,16.0,18.0,96.0,3.0,7.0,2.0,10.0,1.0,3.0,2.0,2.0,4.0,18.0,36.0,15.0,6.0,11.0,7.0,6.0,9.0,5.0,14.0,4.0,1.0,2.0,5.0,33.0,10.0,4.0,19.0,1.0,24.0,12.0,36.0,1.0,7.0,5.0,2.0,11.0,2.0,6.0,7.0,,5.0,2.0,18.0,2.0,2.0,14.0,20.0,,3.0,18.0,2.0,20.0,4.0,11.0,,6.0,6.0,,,6.0,1.0,86.0,4.0,6.0,,,0.3333333333333333,0.375,0.625,0.5,0.5,0.45,0.42857142857142855,0.3333333333333333,0.5131578947368421,0.5,0.2,0.5662650602409639,0.5555555555555556,0.3333333333333333,0.21052631578947367,0.1,0.16666666666666666,0.11764705882352941,0.6111111111111112,1.0,0.6129032258064516,0.30303030303030304,0.36363636363636365,0.5476190476190477,0.2926829268292683,0.3333333333333333,0.5454545454545454,,0.5,0.6,0.8571428571428571,0.2857142857142857,0.5,0.02857142857142857,90.0,0.16666666666666666,14.344444444444445,17.655555555555555,13.722222222222221,16.333333333333332,0.3157894736842105,0.5,0.6,0.16666666666666666,0.2236842105263158,0.35294117647058826,0.4,0.25,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.06578947368421052,0.2,0.2,1.0,0.14473684210526316,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.5555555555555556,0.6,0.1111111111111111,0.4,0.4,0.5263157894736842,0.6363636363636364,0.49466447368421046,0.5345875,0.41969,0.13253012048192772,0.16417910447761194,0.10416666666666667,0.041666666666666664,7.923333333333333,24.4625,0.06666666666666667,2008-12-19,0020800387,HOU,1.0,,1.0,1.0,1.0,2.0,1.0,2.0,,0.5,0.3333333333333333,,1.0,1.0,0.5,,,,2.0,,,0.25,0.5,,,,,,1.0,,,0.1111111111111111,,,,,9.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,88.0,9.0,27.0,8.0,174.0,10.0,18.0,1.0,2.0,3.0,4.0,12.0,10.0,19.0,2.0,3.0,7.0,18.0,2.0,3.0,24.0,49.0,9.0,21.0,15.0,90.0,1.0,2.0,2.0,10.0,2.0,4.0,3.0,3.0,10.0,30.0,18.0,18.0,2.0,17.0,7.0,4.0,15.0,6.0,21.0,4.0,2.0,4.0,7.0,48.0,5.0,9.0,21.0,6.0,36.0,8.0,44.0,1.0,2.0,1.0,1.0,11.0,3.0,4.0,7.0,1.0,7.0,,18.0,3.0,3.0,9.0,28.0,3.0,2.0,14.0,,17.0,1.0,8.0,1.0,2.0,2.0,,,2.0,1.0,80.0,10.0,9.0,6.0,1.0,0.625,0.6521739130434783,0.6666666666666666,0.42857142857142855,0.45,0.4897959183673469,0.5,0.5,0.5357142857142857,1.0,0.5,0.5769230769230769,1.0,0.625,0.3,0.08163265306122448,0.16666666666666666,0.08333333333333333,0.6111111111111112,1.0,0.7,0.20833333333333334,0.75,0.7142857142857143,0.22857142857142856,0.14285714285714285,0.25,0.2222222222222222,0.5555555555555556,0.6428571428571429,1.0,0.5714285714285714,1.0,0.03225806451612903,87.0,0.5,15.534883720930232,17.545454545454547,14.837209302325581,15.909090909090908,0.2571428571428571,0.5555555555555556,0.6666666666666666,0.4,0.17142857142857143,0.3333333333333333,0.36363636363636365,0.2714285714285714,0.5263157894736842,0.5263157894736842,0.7,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.2571428571428571,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.5,0.5,0.5,0.42857142857142855,0.42857142857142855,0.5571428571428572,0.4117647058823529,0.4922985507246377,0.5547166666666666,0.5195571428571428,0.1038961038961039,0.14285714285714285,0.1111111111111111,0.1111111111111111,9.66530612244898,25.76666666666667,0.10465116279069768,2008-12-20,0020800394,NOH,2.0,,2.0,2.0,2.0,4.0,1.0,,,1.0,1.0,,1.0,,0.6666666666666666,,,1.0,3.0,0.3333333333333333,,0.2727272727272727,0.3,,,1.0,0.3333333333333333,,,,,,,,,,9.0,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,28.0,15.0,10.0,184.0,17.0,28.0,5.0,7.0,5.0,4.0,17.0,5.0,18.0,2.0,4.0,3.0,11.0,2.0,4.0,26.0,63.0,5.0,15.0,18.0,85.0,5.0,10.0,3.0,13.0,6.0,18.0,4.0,2.0,17.0,24.0,28.0,12.0,6.0,11.0,3.0,2.0,12.0,4.0,16.0,2.0,2.0,6.0,4.0,36.0,11.0,5.0,20.0,2.0,27.0,13.0,40.0,2.0,14.0,6.0,8.0,6.0,2.0,5.0,11.0,3.0,1.0,2.0,17.0,,6.0,8.0,17.0,1.0,1.0,17.0,,22.0,2.0,10.0,1.0,4.0,3.0,,1.0,4.0,3.0,72.0,17.0,28.0,3.0,1.0,0.46153846153846156,0.5217391304347826,0.8,0.3333333333333333,0.3333333333333333,0.4126984126984127,0.5,0.3333333333333333,0.42948717948717946,0.5,0.3409090909090909,0.47701149425287354,0.5,0.34782608695652173,0.19230769230769232,0.031746031746031744,,0.11764705882352941,0.35294117647058826,1.0,0.8,0.2972972972972973,0.7142857142857143,0.78125,0.2553191489361702,0.45454545454545453,0.3076923076923077,0.15384615384615385,0.6666666666666666,0.7142857142857143,0.9166666666666666,0.8,0.5,0.044444444444444446,92.0,0.75,15.304347826086957,16.0,14.684782608695652,15.467391304347826,0.358974358974359,0.6071428571428571,0.6071428571428571,0.35294117647058826,0.21794871794871795,0.23529411764705882,0.26666666666666666,0.23076923076923078,0.2777777777777778,0.2777777777777778,0.8,0.05128205128205128,0.5,0.5,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.22727272727272727,0.18181818181818182,0.5512820512820513,0.2727272727272727,0.5201814102564103,0.6037708333333334,0.47357045454545454,0.11627906976744186,0.14084507042253522,0.15294117647058825,0.2,7.477777777777778,24.06,0.30434782608695654,2008-12-22,0020800406,SAS,4.0,,,1.0,,2.0,,2.0,,0.3333333333333333,0.5,0.4,,,0.8,,,1.0,1.0,0.25,,0.1,,0.5,,1.0,0.25,1.0,1.0,1.0,0.3333333333333333,0.07692307692307693,1.0,1.0,,,3.0,,,,,,,,2.0,,,,,,2008-09,2009,Regular Season,
48:00,87.0,88.0,26.0,38.0,14.0,175.0,7.0,21.0,,6.0,4.0,5.0,15.0,16.0,24.0,4.0,8.0,4.0,12.0,1.0,5.0,28.0,60.0,8.0,20.0,21.0,101.0,2.0,9.0,1.0,12.0,10.0,15.0,7.0,5.0,31.0,28.0,28.0,21.0,,12.0,4.0,3.0,14.0,7.0,21.0,3.0,4.0,3.0,11.0,49.0,14.0,4.0,12.0,3.0,19.0,17.0,36.0,3.0,7.0,6.0,1.0,6.0,1.0,5.0,6.0,,1.0,1.0,12.0,2.0,3.0,14.0,27.0,1.0,1.0,21.0,2.0,26.0,1.0,12.0,1.0,4.0,1.0,,3.0,4.0,1.0,89.0,31.0,26.0,6.0,1.0,0.5,0.5,0.875,0.4,0.4,0.4666666666666667,0.2222222222222222,0.6666666666666666,0.5,0.2,0.5909090909090909,0.5434782608695652,0.4,0.62,0.25,0.05,0.047619047619047616,0.06666666666666667,0.5,1.0,0.5,0.4375,0.5714285714285714,0.5161290322580645,0.38636363636363635,0.6428571428571429,0.1,0.5,0.2857142857142857,0.42857142857142855,0.7,0.5,0.6666666666666666,0.07317073170731707,87.5,0.25,16.850574712643677,16.068181818181817,15.781609195402298,15.204545454545455,0.2625,0.3333333333333333,0.35,0.42857142857142855,0.1875,0.3333333333333333,0.35714285714285715,0.3,0.6666666666666666,0.6956521739130435,0.6875,0.1,0.5,0.5,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.6,,0.1,0.18181818181818182,0.22727272727272727,0.5125,0.3333333333333333,0.49273437500000006,0.515065,0.4733272727272727,0.13186813186813187,0.16901408450704225,0.1188118811881188,0.3069306930693069,9.475,24.31,0.2988505747126437,2008-12-26,0020800434,TOR,4.0,2.0,,,8.0,,1.0,1.0,,,,,,,1.0,0.09090909090909091,1.0,2.0,3.0,0.2857142857142857,0.041666666666666664,0.25,0.375,,0.5,1.0,0.2,,,,,,,,,,3.0,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,18.0,37.0,5.0,184.0,5.0,14.0,,3.0,1.0,4.0,10.0,6.0,26.0,2.0,6.0,2.0,12.0,2.0,2.0,15.0,50.0,4.0,18.0,21.0,63.0,,4.0,2.0,,2.0,6.0,4.0,8.0,15.0,14.0,16.0,9.0,,12.0,2.0,9.0,7.0,3.0,10.0,1.0,2.0,3.0,2.0,23.0,5.0,9.0,16.0,3.0,28.0,7.0,35.0,,5.0,4.0,1.0,11.0,3.0,7.0,7.0,1.0,4.0,1.0,18.0,1.0,3.0,14.0,24.0,1.0,1.0,22.0,3.0,27.0,,10.0,4.0,2.0,2.0,,,2.0,1.0,63.0,15.0,18.0,1.0,3.0,0.4666666666666667,0.4666666666666667,0.75,0.2222222222222222,0.2222222222222222,0.3,,0.3333333333333333,0.3088235294117647,,0.35,0.38414634146341464,,0.46875,0.2647058823529412,0.18,0.35714285714285715,0.2,0.6111111111111112,1.0,0.6153846153846154,0.14285714285714285,0.9,0.6944444444444444,0.14285714285714285,0.2222222222222222,,0.15,0.5,0.5714285714285714,0.7272727272727273,1.0,0.75,,92.0,0.5,16.467391304347824,14.83695652173913,15.978260869565217,14.391304347826088,0.20588235294117646,0.35714285714285715,0.5555555555555556,0.6,0.14705882352941177,0.4,0.5,0.38235294117647056,0.23076923076923078,0.25,0.3333333333333333,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.16666666666666666,0.16666666666666666,0.5,0.5,,0.3333333333333333,0.1,0.2,0.47058823529411764,0.16666666666666666,0.48058749999999995,0.4708625,0.48511499999999996,0.1282051282051282,0.16666666666666666,,0.23809523809523808,11.328,24.383333333333333,0.1956521739130435,2008-12-28,0020800448,BOS,1.0,2.0,,,,2.0,,,,,0.5,,,,1.0,0.2,1.0,1.0,2.0,0.25,0.07692307692307693,0.14285714285714285,0.1,0.25,0.5,,,,,,,,,,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
