Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,106.0,105.0,17.0,17.0,14.0,211.0,25.0,35.0,6.0,8.0,2.0,4.0,4.0,19.0,4.0,19.0,3.0,6.0,,,1.0,1.0,5.0,17.0,1.0,1.0,1.0,5.0,33.0,73.0,8.0,23.0,12.0,102.0,6.0,13.0,1.0,1.0,,15.0,3.0,8.0,2.0,6.0,3.0,15.0,36.0,30.0,24.0,,12.0,17.0,5.0,7.0,18.0,8.0,26.0,5.0,3.0,12.0,4.0,2.0,60.0,3.0,15.0,1.0,7.0,19.0,6.0,32.0,19.0,51.0,7.0,3.0,4.0,13.0,2.0,6.0,9.0,1.0,7.0,1.0,22.0,5.0,2.0,12.0,26.0,1.0,4.0,19.0,,5.0,20.0,3.0,3.0,9.0,1.0,7.0,7.0,8.0,3.0,,,87.0,15.0,17.0,6.0,1.0,0.5454545454545454,0.6666666666666666,1.0,0.34782608695652173,1.0,0.3333333333333333,0.34782608695652173,0.4520547945205479,0.46153846153846156,0.375,0.46875,0.5357142857142857,0.42857142857142855,0.4854368932038835,0.5357142857142857,0.4411764705882353,0.23958333333333334,0.0958904109589041,0.11428571428571428,0.15789473684210525,,0.5909090909090909,1.0,0.25,0.6129032258064516,0.38461538461538464,0.7777777777777778,0.21428571428571427,0.65,0.33962264150943394,0.4,0.4,0.35714285714285715,0.2727272727272727,0.47058823529411764,0.7142857142857143,0.8571428571428571,0.75,1.0,105.5,0.375,14.18867924528302,13.104761904761904,13.49056603773585,12.666666666666666,0.3645833333333333,0.7142857142857143,0.8064516129032258,0.48,0.19791666666666666,0.21052631578947367,0.25,1.0,0.19791666666666666,0.21052631578947367,0.21052631578947367,0.5,0.0625,0.5,0.5,1.0,0.17708333333333334,0.29411764705882354,0.29411764705882354,1.0,0.5714285714285714,0.75,,,,0.07142857142857142,1.0,1.0,0.2857142857142857,0.5,0.07142857142857142,1.0,0.35714285714285715,0.2,0.6041666666666666,0.29411764705882354,0.49607291666666664,0.5186227272727273,0.44234999999999997,0.08823529411764706,0.11392405063291139,0.14705882352941177,0.14705882352941177,7.053424657534246,24.504347826086956,0.16037735849056603,2008-12-08,0020800303,GSW,,1.0,,,0.021739130434782608,,,,,,,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,,
48:00,93.0,92.0,26.0,35.0,8.0,185.0,13.0,22.0,2.0,4.0,2.0,2.0,7.0,19.0,13.0,24.0,2.0,2.0,,,,,2.0,5.0,,,1.0,2.0,33.0,65.0,4.0,7.0,24.0,102.0,3.0,7.0,,,2.0,8.0,6.0,13.0,1.0,2.0,10.0,25.0,44.0,22.0,12.0,,4.0,5.0,2.0,7.0,22.0,4.0,26.0,2.0,2.0,9.0,4.0,9.0,56.0,,8.0,,6.0,23.0,3.0,32.0,8.0,40.0,4.0,2.0,2.0,9.0,,1.0,7.0,,8.0,,16.0,,5.0,10.0,29.0,,6.0,21.0,1.0,,30.0,3.0,3.0,12.0,3.0,6.0,5.0,7.0,3.0,1.0,,94.0,25.0,26.0,5.0,2.0,0.6666666666666666,0.7096774193548387,1.0,0.5714285714285714,,0.5,0.5714285714285714,0.5076923076923077,0.42857142857142855,0.46153846153846156,0.5416666666666666,0.42857142857142855,0.5,0.6011904761904762,0.5,0.5952380952380952,0.09722222222222222,0.1076923076923077,0.22727272727272727,0.10526315789473684,,0.5625,1.0,,0.6571428571428571,0.25806451612903225,1.0,,0.7073170731707317,0.23529411764705882,0.1111111111111111,0.3333333333333333,0.3,,0.38461538461538464,0.7,0.9166666666666666,1.0,1.0,92.5,0.42857142857142855,14.559139784946236,16.58695652173913,14.376344086021506,15.923913043478262,0.3055555555555556,0.5909090909090909,0.7647058823529411,0.6923076923076923,0.2638888888888889,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.3333333333333333,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.027777777777777776,1.0,1.0,1.0,0.06944444444444445,0.4,0.4,1.0,0.5714285714285714,0.5,,,,,,,0.13333333333333333,1.0,,,0.13333333333333333,0.5,0.4027777777777778,0.4,0.4793166666666667,0.47504285714285716,0.4393166666666667,0.14814814814814814,0.16216216216216217,0.0784313725490196,0.24509803921568626,8.755384615384616,24.87142857142857,0.27956989247311825,2008-12-10,0020800317,MEM,,1.0,1.0,,0.037037037037037035,,,,,,,,,1.0,,,,1.0,1.0,,2008-09,2009,Regular Season,,
48:00,92.0,93.0,18.0,13.0,14.0,185.0,18.0,30.0,4.0,7.0,4.0,6.0,6.0,14.0,13.0,31.0,,1.0,,,,1.0,3.0,11.0,1.0,1.0,,1.0,37.0,75.0,3.0,12.0,16.0,99.0,7.0,11.0,1.0,1.0,1.0,18.0,6.0,14.0,,2.0,4.0,16.0,28.0,46.0,6.0,3.0,6.0,10.0,3.0,6.0,14.0,2.0,16.0,2.0,,10.0,,4.0,34.0,4.0,12.0,,8.0,22.0,4.0,34.0,16.0,50.0,8.0,5.0,3.0,4.0,2.0,3.0,11.0,,1.0,5.0,15.0,3.0,3.0,8.0,19.0,2.0,2.0,16.0,1.0,1.0,17.0,2.0,1.0,8.0,1.0,5.0,2.0,5.0,4.0,,,81.0,16.0,18.0,2.0,1.0,0.3783783783783784,0.4117647058823529,0.6666666666666666,0.25,1.0,,0.2727272727272727,0.49333333333333335,0.6363636363636364,0.42857142857142855,0.47701149425287354,0.7083333333333334,0.375,0.5212765957446809,0.75,0.4444444444444444,0.13793103448275862,0.08,0.16666666666666666,,0.03225806451612903,0.26666666666666666,1.0,,0.8148148148148148,0.3157894736842105,0.6153846153846154,0.5714285714285714,0.75,0.35555555555555557,0.5833333333333334,0.25,0.16666666666666666,0.5,0.875,0.8,0.7777777777777778,0.5,0.7142857142857143,92.5,0.8,15.880434782608695,15.258064516129032,15.021739130434783,14.365591397849462,0.3448275862068966,0.6,0.72,0.5555555555555556,0.16091954022988506,0.42857142857142855,0.42857142857142855,,0.3563218390804598,0.41935483870967744,0.43333333333333335,0.3076923076923077,0.011494252873563218,,,,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5833333333333334,0.5714285714285714,,,,0.08333333333333333,1.0,1.0,0.375,0.6666666666666666,0.0625,,0.0625,,0.4827586206896552,0.3,0.4809323529411765,0.5224777777777778,0.457571875,0.08602150537634409,0.09876543209876543,0.18181818181818182,0.16161616161616163,9.721333333333334,28.108333333333334,0.1956521739130435,2008-12-13,0020800341,DAL,1.0,4.0,3.0,1.0,0.10256410256410256,0.5,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,90.0,92.0,4.0,26.0,9.0,182.0,21.0,27.0,4.0,4.0,1.0,1.0,7.0,18.0,10.0,23.0,2.0,3.0,,,,,4.0,14.0,,1.0,,3.0,38.0,68.0,6.0,17.0,10.0,104.0,5.0,6.0,,1.0,3.0,13.0,1.0,1.0,,3.0,2.0,4.0,28.0,48.0,15.0,3.0,4.0,13.0,4.0,2.0,14.0,5.0,19.0,3.0,2.0,8.0,4.0,2.0,43.0,3.0,7.0,,11.0,18.0,2.0,31.0,10.0,41.0,5.0,3.0,2.0,3.0,1.0,1.0,8.0,1.0,2.0,1.0,11.0,1.0,,9.0,22.0,,3.0,13.0,1.0,2.0,12.0,2.0,,7.0,,6.0,3.0,6.0,5.0,,,91.0,4.0,4.0,4.0,,0.3684210526315789,0.3888888888888889,0.8333333333333334,0.35294117647058826,,,0.375,0.5588235294117647,0.8333333333333334,1.0,0.5529411764705883,0.7142857142857143,0.25,0.5777777777777777,0.7222222222222222,0.4,0.2,0.029411764705882353,,0.1111111111111111,,0.2727272727272727,1.0,,0.72,0.23333333333333334,0.7857142857142857,0.3,0.7435897435897436,0.25,0.3333333333333333,0.36363636363636365,0.07692307692307693,0.2222222222222222,0.625,0.7142857142857143,0.8,0.8888888888888888,0.6,91.0,0.8333333333333334,15.333333333333334,16.304347826086957,14.4,15.619565217391305,0.3176470588235294,0.7777777777777778,0.7777777777777778,0.38095238095238093,0.21176470588235294,0.3888888888888889,0.4375,0.5714285714285714,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.2,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.16470588235294117,0.2857142857142857,0.3076923076923077,0.75,0.5714285714285714,1.0,,,,0.14285714285714285,,,0.25,1.0,,,0.75,,0.5176470588235295,0.3076923076923077,0.5035541666666666,0.5622166666666667,0.46859999999999996,0.07777777777777778,0.0958904109589041,0.125,0.038461538461538464,9.138235294117647,26.22941176470588,0.044444444444444446,2008-12-14,0020800349,SAS,1.0,1.0,1.0,1.0,0.02702702702702703,,,1.0,0.058823529411764705,0.07142857142857142,1.0,,,,,2.0,,,,,2008-09,2009,Regular Season,,
48:00,95.0,97.0,41.0,19.0,12.0,192.0,19.0,34.0,2.0,6.0,9.0,17.0,4.0,10.0,11.0,26.0,,1.0,,,,,2.0,8.0,,2.0,2.0,7.0,34.0,70.0,2.0,9.0,14.0,88.0,4.0,9.0,,2.0,,8.0,15.0,31.0,2.0,7.0,6.0,42.0,46.0,22.0,6.0,,4.0,7.0,2.0,1.0,23.0,2.0,25.0,2.0,,13.0,2.0,8.0,52.0,2.0,12.0,,8.0,24.0,,32.0,14.0,46.0,10.0,6.0,4.0,10.0,2.0,6.0,11.0,3.0,4.0,2.0,21.0,3.0,7.0,7.0,17.0,1.0,2.0,20.0,,1.0,24.0,1.0,1.0,8.0,4.0,6.0,4.0,6.0,5.0,1.0,,80.0,42.0,41.0,1.0,4.0,0.6764705882352942,0.71875,1.0,0.2222222222222222,,0.2857142857142857,0.25,0.4857142857142857,0.4444444444444444,0.4838709677419355,0.46835443037974683,0.36363636363636365,0.47368421052631576,0.48333333333333334,0.36363636363636365,0.4880952380952381,0.11392405063291139,0.014285714285714285,,,0.038461538461538464,0.47619047619047616,,,0.75,0.34285714285714286,0.6153846153846154,0.3333333333333333,0.7111111111111111,0.34146341463414637,0.13333333333333333,0.8333333333333334,0.35714285714285715,0.4,0.6,1.0,0.8571428571428571,0.6153846153846154,,96.0,0.8333333333333334,14.273684210526316,15.711340206185566,13.578947368421053,15.536082474226804,0.43037974683544306,0.5588235294117647,0.5588235294117647,0.6842105263157895,0.12658227848101267,0.4,0.4,0.5,0.3291139240506329,0.4230769230769231,0.44,0.7272727272727273,0.012658227848101266,,,,0.10126582278481013,0.25,0.25,1.0,0.5454545454545454,0.3333333333333333,,,,0.18181818181818182,,,0.4473684210526316,0.5294117647058824,,,0.18421052631578946,0.2857142857142857,0.5443037974683544,0.2857142857142857,0.5056698717948718,0.5327444444444445,0.516195945945946,0.09302325581395349,0.1038961038961039,0.09090909090909091,0.4772727272727273,7.894285714285715,28.166666666666668,0.43157894736842106,2008-12-16,0020800362,LAC,1.0,3.0,2.0,,0.075,0.5,,,,,1.0,,,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,95.0,94.0,26.0,32.0,15.0,189.0,17.0,25.0,4.0,6.0,7.0,8.0,4.0,15.0,12.0,28.0,,,,,,,3.0,13.0,,1.0,,2.0,33.0,68.0,3.0,13.0,16.0,91.0,6.0,10.0,,1.0,3.0,15.0,8.0,18.0,,2.0,9.0,25.0,34.0,32.0,9.0,,2.0,13.0,3.0,3.0,17.0,3.0,20.0,3.0,,10.0,2.0,5.0,43.0,3.0,12.0,2.0,8.0,31.0,4.0,43.0,17.0,60.0,6.0,3.0,3.0,8.0,1.0,2.0,10.0,3.0,6.0,4.0,18.0,2.0,6.0,9.0,19.0,,1.0,25.0,,4.0,27.0,3.0,,11.0,4.0,4.0,4.0,5.0,2.0,,,76.0,25.0,26.0,3.0,4.0,0.5151515151515151,0.53125,1.0,0.23076923076923078,,,0.23076923076923078,0.4852941176470588,0.6,0.4444444444444444,0.46296296296296297,0.5454545454545454,0.4,0.489247311827957,0.5,0.4807692307692308,0.16049382716049382,0.04411764705882353,0.08,0.06666666666666667,,0.4444444444444444,1.0,0.2857142857142857,0.7560975609756098,0.34285714285714286,0.6153846153846154,0.3,0.7222222222222222,0.3333333333333333,0.25,0.45454545454545453,0.3125,0.3,0.7142857142857143,1.0,0.6842105263157895,0.6153846153846154,,94.5,0.4,15.589473684210526,14.882978723404255,14.557894736842105,14.148936170212766,0.30864197530864196,0.68,0.7391304347826086,0.5882352941176471,0.18518518518518517,0.26666666666666666,0.2857142857142857,0.5,0.345679012345679,0.42857142857142855,0.42857142857142855,0.4166666666666667,,,,,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.5454545454545454,0.6666666666666666,,,,0.09090909090909091,,,0.4,0.875,,,0.1,,0.4691358024691358,0.23076923076923078,0.4901413580246914,0.49566111111111116,0.47291999999999995,0.12359550561797752,0.14473684210526316,0.16483516483516483,0.27472527472527475,9.263235294117647,24.846153846153847,0.2736842105263158,2008-12-19,0020800386,TOR,,4.0,,,0.09523809523809523,0.25,1.0,,,,,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,,
48:00,87.0,86.0,14.0,8.0,13.0,173.0,11.0,16.0,1.0,3.0,1.0,3.0,5.0,20.0,12.0,28.0,1.0,2.0,,,,1.0,6.0,13.0,1.0,3.0,1.0,2.0,28.0,64.0,7.0,15.0,14.0,91.0,5.0,11.0,1.0,3.0,,13.0,3.0,11.0,1.0,3.0,3.0,12.0,32.0,24.0,15.0,6.0,2.0,13.0,6.0,3.0,16.0,5.0,21.0,4.0,1.0,6.0,4.0,6.0,47.0,2.0,13.0,1.0,4.0,21.0,4.0,29.0,16.0,45.0,5.0,1.0,4.0,11.0,1.0,6.0,5.0,2.0,5.0,,16.0,2.0,3.0,7.0,15.0,,2.0,16.0,,1.0,19.0,1.0,2.0,9.0,,1.0,1.0,1.0,1.0,,,78.0,12.0,14.0,1.0,,0.5714285714285714,0.5925925925925926,0.7142857142857143,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4375,0.45454545454545453,0.2727272727272727,0.4873417721518987,0.4642857142857143,0.32142857142857145,0.5172413793103449,0.4642857142857143,0.35294117647058826,0.189873417721519,0.046875,0.125,0.05,,0.6875,1.0,0.5,0.8076923076923077,0.38235294117647056,0.5,0.25,0.7352941176470589,0.35714285714285715,1.0,0.26666666666666666,0.3333333333333333,0.14285714285714285,0.625,0.8,0.9230769230769231,0.6666666666666666,,86.5,1.0,15.873563218390805,17.430232558139537,14.436781609195402,16.372093023255815,0.20253164556962025,0.6875,0.7857142857142857,0.5454545454545454,0.25316455696202533,0.25,0.2631578947368421,0.8,0.35443037974683544,0.42857142857142855,0.42857142857142855,0.5,0.02531645569620253,0.5,0.5,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.21428571428571427,0.3333333333333333,,,,0.21428571428571427,0.3333333333333333,1.0,0.21428571428571427,0.3333333333333333,0.07142857142857142,,0.14285714285714285,0.5,0.3924050632911392,0.46153846153846156,0.46330696202531646,0.43225,0.4199428571428571,0.10344827586206896,0.125,0.14285714285714285,0.13186813186813187,10.8671875,24.59333333333333,0.16091954022988506,2008-12-21,0020800402,CLE,,,,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,86.0,87.0,14.0,26.0,20.0,173.0,18.0,30.0,9.0,13.0,3.0,6.0,1.0,16.0,10.0,33.0,,,,,,,5.0,12.0,1.0,1.0,4.0,7.0,29.0,79.0,5.0,12.0,15.0,88.0,9.0,21.0,1.0,1.0,1.0,22.0,4.0,10.0,4.0,7.0,2.0,22.0,34.0,24.0,15.0,,16.0,11.0,5.0,5.0,17.0,5.0,22.0,5.0,,8.0,,9.0,49.0,2.0,22.0,1.0,12.0,19.0,4.0,35.0,25.0,60.0,3.0,3.0,,8.0,1.0,4.0,4.0,1.0,4.0,,12.0,2.0,2.0,11.0,18.0,1.0,1.0,16.0,1.0,2.0,21.0,,3.0,9.0,,1.0,1.0,1.0,1.0,1.0,,66.0,22.0,14.0,2.0,,0.5862068965517241,0.8095238095238095,1.0,0.4166666666666667,1.0,0.5714285714285714,0.45454545454545453,0.3670886075949367,0.42857142857142855,0.4,0.4010989010989011,0.4772727272727273,0.5882352941176471,0.43,0.4782608695652174,0.6111111111111112,0.13186813186813187,0.06329113924050633,0.03333333333333333,0.25,,0.6666666666666666,0.8,0.3333333333333333,0.6333333333333333,0.44,1.0,0.4,0.7380952380952381,0.43636363636363634,0.5833333333333334,0.5333333333333333,0.30434782608695654,0.4,0.6,0.5833333333333334,0.6923076923076923,1.0,1.0,86.5,1.0,17.197674418604652,16.103448275862068,15.930232558139535,15.206896551724139,0.32967032967032966,0.6,0.6206896551724138,0.4444444444444444,0.17582417582417584,0.0625,0.08333333333333333,,0.3626373626373626,0.30303030303030304,0.30303030303030304,0.9,,,,,0.13186813186813187,0.4166666666666667,0.4166666666666667,1.0,0.5909090909090909,0.6923076923076923,,,,0.045454545454545456,1.0,1.0,0.35294117647058826,0.5,,,0.4117647058823529,0.5714285714285714,0.46153846153846156,0.45454545454545453,0.4609455555555556,0.5191904761904762,0.46625,0.09,0.10227272727272728,0.25,0.25,9.843037974683545,30.566666666666666,0.16279069767441862,2008-12-23,0020800409,ATL,1.0,2.0,,,0.04,0.1111111111111111,,,,,,,,2.0,,,,,,,2008-09,2009,Regular Season,,
48:00,93.0,93.0,9.0,9.0,11.0,186.0,20.0,32.0,6.0,7.0,2.0,4.0,3.0,12.0,12.0,29.0,,1.0,,,,,2.0,8.0,,,,,35.0,73.0,2.0,9.0,12.0,88.0,7.0,11.0,,,1.0,15.0,4.0,9.0,,,3.0,11.0,38.0,32.0,3.0,3.0,12.0,8.0,2.0,5.0,19.0,1.0,20.0,1.0,,6.0,2.0,11.0,41.0,1.0,11.0,,8.0,29.0,2.0,39.0,12.0,51.0,3.0,1.0,2.0,6.0,2.0,4.0,9.0,2.0,2.0,2.0,15.0,1.0,,5.0,13.0,1.0,,17.0,2.0,2.0,19.0,1.0,,9.0,1.0,3.0,1.0,3.0,2.0,,,73.0,11.0,9.0,1.0,1.0,0.5428571428571428,0.6551724137931034,0.5,0.2222222222222222,,,0.2222222222222222,0.4794520547945205,0.6363636363636364,0.4444444444444444,0.4634146341463415,0.6363636363636364,0.4444444444444444,0.4835164835164835,0.6818181818181818,0.5,0.10975609756097561,0.0684931506849315,0.125,0.08333333333333333,,0.4,1.0,,0.725,0.2972972972972973,1.0,0.14285714285714285,0.7708333333333334,0.2727272727272727,0.36363636363636365,0.2222222222222222,0.29411764705882354,0.16666666666666666,0.5625,0.8888888888888888,0.8,1.0,1.0,93.0,0.6666666666666666,14.333333333333334,16.634408602150536,13.78494623655914,16.053763440860216,0.3902439024390244,0.625,0.7142857142857143,0.3,0.14634146341463414,0.25,0.2727272727272727,0.6666666666666666,0.35365853658536583,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.012195121951219513,,,,0.0975609756097561,0.25,0.25,0.5,0.6363636363636364,0.8571428571428571,,,,,,,0.4444444444444444,0.5,,,,,0.5,0.25,0.4786676829268292,0.47355,0.41059999999999997,0.1,0.1111111111111111,0.17045454545454544,0.125,8.498630136986302,25.822222222222223,0.0967741935483871,2008-12-26,0020800429,DET,,1.0,1.0,,0.02564102564102564,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,94.0,94.0,22.0,14.0,10.0,188.0,22.0,34.0,4.0,9.0,6.0,10.0,5.0,17.0,5.0,14.0,1.0,1.0,,,,,4.0,11.0,,,2.0,6.0,32.0,65.0,5.0,12.0,16.0,95.0,4.0,9.0,,,1.0,9.0,8.0,13.0,2.0,6.0,,22.0,36.0,28.0,15.0,,2.0,11.0,4.0,5.0,18.0,5.0,23.0,4.0,1.0,12.0,3.0,3.0,51.0,1.0,11.0,,5.0,25.0,3.0,33.0,12.0,45.0,7.0,5.0,2.0,12.0,2.0,8.0,8.0,2.0,4.0,1.0,20.0,2.0,5.0,10.0,11.0,,,16.0,1.0,,19.0,1.0,,10.0,,11.0,6.0,11.0,5.0,,,86.0,22.0,22.0,,,0.5625,0.5806451612903226,1.0,0.4166666666666667,,0.3333333333333333,0.4166666666666667,0.49230769230769234,0.4444444444444444,0.6153846153846154,0.512987012987013,0.4444444444444444,0.5789473684210527,0.5523255813953488,0.45,0.5789473684210527,0.15584415584415584,0.07692307692307693,0.11764705882352941,0.058823529411764705,,0.6,1.0,,0.5952380952380952,0.3333333333333333,0.45454545454545453,0.14285714285714285,0.5660377358490566,0.3,0.3333333333333333,0.5833333333333334,,0.14285714285714285,0.625,0.5294117647058824,0.6666666666666666,0.4444444444444444,0.5,94.0,0.45454545454545453,13.627659574468085,17.01063829787234,13.297872340425531,15.797872340425531,0.44155844155844154,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.22077922077922077,0.29411764705882354,0.3125,0.6,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.6,0.012987012987012988,1.0,1.0,1.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,1.0,0.4444444444444444,,,,,,,0.5263157894736842,0.6,,,0.3157894736842105,0.3333333333333333,0.5974025974025974,0.36363636363636365,0.5191525974025974,0.5309875,0.5588868421052632,0.11627906976744186,0.13513513513513514,0.09473684210526316,0.23157894736842105,7.230769230769231,25.25,0.23404255319148937,2008-12-27,0020800438,WAS,,,4.0,,,,,,,,1.0,,,,,1.0,,,,,2008-09,2009,Regular Season,,
