Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,89.0,88.0,23.0,11.0,5.0,177.0,9.0,13.0,1.0,2.0,1.0,1.0,4.0,17.0,3.0,12.0,5.0,10.0,3.0,5.0,5.0,10.0,,,1.0,16.0,42.0,10.0,20.0,29.0,91.0,2.0,3.0,1.0,1.0,9.0,2.0,7.0,4.0,6.0,12.0,28.0,14.0,18.0,24.0,2.0,10.0,5.0,6.0,7.0,8.0,15.0,4.0,4.0,4.0,1.0,2.0,38.0,4.0,10.0,18.0,2.0,30.0,6.0,36.0,8.0,2.0,6.0,7.0,2.0,4.0,9.0,1.0,3.0,,16.0,1.0,3.0,7.0,21.0,5.0,26.0,1.0,1.0,38.0,2.0,12.0,8.0,6.0,2.0,4.0,8.0,4.0,,82.0,28.0,23.0,2.0,7.0,0.4375,0.4666666666666667,0.8,0.5,1.0,0.6666666666666666,0.5,0.38095238095238093,0.6666666666666666,0.2857142857142857,0.5,0.875,0.6153846153846154,0.56875,0.9,0.6666666666666666,0.3225806451612903,0.14285714285714285,0.15384615384615385,0.17647058823529413,0.08333333333333333,0.4375,1.0,0.75,0.16666666666666666,0.8333333333333334,0.7777777777777778,0.14705882352941177,0.5,0.07692307692307693,0.14285714285714285,1.0,0.6666666666666666,0.75,0.75,1.0,88.5,0.5,15.932584269662922,16.613636363636363,15.584269662921349,15.988636363636363,0.20967741935483872,0.6923076923076923,0.8181818181818182,0.4444444444444444,0.27419354838709675,0.23529411764705882,0.2857142857142857,0.25,0.1935483870967742,0.25,0.2727272727272727,0.6666666666666666,0.16129032258064516,0.5,0.5,0.8,0.16129032258064516,0.5,0.5555555555555556,0.8,0.5,0.5,,,,0.07692307692307693,1.0,0.38461538461538464,0.6,0.07692307692307693,0.532258064516129,0.5,0.47624435483870964,0.5220875,0.49611153846153844,0.16666666666666666,0.23076923076923078,0.0989010989010989,0.3076923076923077,9.047619047619047,24.3,0.25842696629213485,2008-12-16,0020800361,MEM,1.0,2.0,1.0,,3.0,,,0.1,0.2,,1.0,1.0,1.0,1.0,,0.2,,0.25,,6.0,,,,2.0,1.0,,1.0,1.0,1.0,,1.0,0.05,0.1,,1.0,,,2008-09,2009,Regular Season,
48:00,86.0,84.0,24.0,29.0,13.0,170.0,14.0,32.0,4.0,10.0,4.0,7.0,3.0,12.0,11.0,20.0,4.0,7.0,2.0,3.0,3.0,10.0,,,3.0,28.0,64.0,7.0,17.0,13.0,90.0,6.0,15.0,,,14.0,6.0,11.0,3.0,6.0,7.0,28.0,20.0,36.0,21.0,6.0,10.0,3.0,3.0,10.0,7.0,17.0,3.0,4.0,6.0,,4.0,41.0,17.0,14.0,21.0,1.0,36.0,18.0,54.0,8.0,6.0,2.0,8.0,1.0,4.0,7.0,2.0,4.0,,15.0,2.0,4.0,6.0,16.0,2.0,19.0,1.0,1.0,16.0,2.0,6.0,3.0,7.0,5.0,1.0,8.0,5.0,2.0,76.0,28.0,24.0,1.0,3.0,0.35714285714285715,0.4,1.0,0.4117647058823529,,0.5,0.4117647058823529,0.4375,0.4,0.5454545454545454,0.47530864197530864,0.4,0.6176470588235294,0.5113636363636364,0.4375,0.6666666666666666,0.20987654320987653,0.046875,0.03125,0.16666666666666666,,0.5333333333333333,1.0,0.65625,0.4722222222222222,0.8235294117647058,0.7142857142857143,0.4,0.5,0.5555555555555556,0.3333333333333333,0.42857142857142855,0.75,0.7058823529411765,0.8,0.8571428571428571,85.0,0.625,17.348837209302324,16.523809523809526,16.0,15.488095238095237,0.3950617283950617,0.4375,0.45161290322580644,0.42857142857142855,0.14814814814814814,0.25,0.3,,0.24691358024691357,0.55,0.55,0.36363636363636365,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.12345679012345678,0.3,0.3333333333333333,1.0,0.6666666666666666,0.4,,,,0.4117647058823529,0.5714285714285714,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.6049382716049383,0.3,0.48707469135802467,0.50336,0.4792147058823529,0.07058823529411765,0.08823529411764706,0.15555555555555556,0.3111111111111111,7.209375,24.38235294117647,0.27906976744186046,2008-12-17,0020800374,SAS,1.0,2.0,1.0,4.0,3.0,,1.0,0.1111111111111111,0.16666666666666666,0.0975609756097561,0.3333333333333333,,,1.0,,,,,0.25,,,,,1.0,,,,,,1.0,1.0,0.058823529411764705,0.1,,1.0,,,2008-09,2009,Regular Season,
48:00,88.0,86.0,27.0,9.0,12.0,174.0,13.0,22.0,,,5.0,7.0,13.0,28.0,5.0,12.0,2.0,7.0,1.0,2.0,3.0,10.0,1.0,3.0,3.0,31.0,62.0,5.0,17.0,22.0,99.0,4.0,7.0,1.0,3.0,11.0,5.0,10.0,2.0,5.0,17.0,33.0,22.0,40.0,12.0,,10.0,3.0,2.0,11.0,4.0,15.0,2.0,2.0,5.0,4.0,2.0,34.0,9.0,8.0,19.0,1.0,28.0,12.0,40.0,11.0,4.0,7.0,2.0,,1.0,6.0,1.0,1.0,1.0,8.0,2.0,3.0,8.0,14.0,,28.0,3.0,2.0,28.0,2.0,9.0,6.0,4.0,3.0,1.0,4.0,4.0,1.0,88.0,33.0,27.0,1.0,6.0,0.3548387096774194,0.3548387096774194,0.8,0.29411764705882354,0.3333333333333333,0.4,0.29411764705882354,0.5,0.5714285714285714,0.5,0.4873417721518987,0.55,0.5333333333333333,0.5380434782608695,0.55,0.6875,0.21518987341772153,0.03225806451612903,0.09090909090909091,,,0.25,1.0,0.7916666666666666,0.3,0.7272727272727273,0.7714285714285715,0.2857142857142857,0.4444444444444444,0.35714285714285715,,0.8571428571428571,0.75,0.7777777777777778,0.7,1.0,87.0,1.0,17.545454545454547,15.534883720930232,15.909090909090908,14.837209302325581,0.27848101265822783,0.5909090909090909,0.65,0.38461538461538464,0.35443037974683544,0.4642857142857143,0.4642857142857143,0.3076923076923077,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.4,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.12658227848101267,0.3,0.3,0.6666666666666666,,,0.3,0.3333333333333333,1.0,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.5,0.2,0.4936708860759494,0.3,0.4809025316455697,0.4331611111111111,0.5322600000000001,0.10465116279069768,0.13043478260869565,0.1111111111111111,0.3333333333333333,7.990322580645161,24.476470588235294,0.3068181818181818,2008-12-20,0020800394,SAC,1.0,,3.0,4.0,1.0,,,0.25,0.42857142857142855,0.1,0.3333333333333333,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,86.0,36.0,31.0,12.0,173.0,14.0,23.0,2.0,6.0,5.0,8.0,3.0,11.0,6.0,15.0,4.0,9.0,1.0,2.0,5.0,19.0,2.0,6.0,9.0,23.0,49.0,9.0,28.0,14.0,87.0,3.0,9.0,2.0,6.0,12.0,8.0,18.0,4.0,11.0,7.0,35.0,30.0,16.0,21.0,4.0,19.0,5.0,5.0,15.0,7.0,22.0,4.0,3.0,8.0,3.0,4.0,51.0,13.0,6.0,20.0,1.0,27.0,16.0,43.0,10.0,4.0,6.0,7.0,2.0,4.0,9.0,,3.0,2.0,16.0,1.0,8.0,9.0,27.0,3.0,21.0,3.0,,22.0,,9.0,2.0,6.0,3.0,2.0,6.0,2.0,1.0,75.0,35.0,36.0,7.0,2.0,0.6521739130434783,0.7142857142857143,0.7777777777777778,0.32142857142857145,0.3333333333333333,0.36363636363636365,0.32142857142857145,0.46938775510204084,0.3333333333333333,0.4444444444444444,0.474025974025974,0.4,0.4827586206896552,0.4943181818181818,0.4,0.5,0.36363636363636365,0.10204081632653061,0.13043478260869565,0.09090909090909091,0.06666666666666667,0.4375,1.0,0.625,0.5,0.6666666666666666,0.6341463414634146,0.37209302325581395,0.3333333333333333,0.75,0.4444444444444444,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.75,0.6,86.5,0.3333333333333333,16.413793103448278,16.88372093023256,15.218390804597702,16.023255813953487,0.2987012987012987,0.6086956521739131,0.7,0.5714285714285714,0.14285714285714285,0.2727272727272727,0.3,1.0,0.19480519480519481,0.4,0.42857142857142855,0.6666666666666666,0.11688311688311688,0.4444444444444444,0.5,0.75,0.24675324675324675,0.2631578947368421,0.2631578947368421,0.8,0.4,0.3333333333333333,0.4,0.3333333333333333,1.0,0.27586206896551724,0.625,0.06896551724137931,0.5,0.3103448275862069,0.6623376623376623,0.2631578947368421,0.5079142857142858,0.5189153846153846,0.48857931034482754,0.10465116279069768,0.15517241379310345,0.13793103448275862,0.40229885057471265,7.320408163265306,24.485714285714288,0.41379310344827586,2008-12-23,0020800417,LAL,3.0,,3.0,4.0,2.0,,,0.17647058823529413,0.16666666666666666,0.10810810810810811,0.3333333333333333,,,1.0,,,0.2,,,6.0,,,,,,,,,,1.0,1.0,0.03571428571428571,,,,,0.1111111111111111,2008-09,2009,Regular Season,
48:00,82.0,82.0,2.0,24.0,14.0,164.0,14.0,25.0,5.0,9.0,1.0,1.0,5.0,21.0,5.0,22.0,3.0,6.0,,,1.0,10.0,,,1.0,24.0,68.0,4.0,16.0,8.0,68.0,7.0,13.0,,1.0,15.0,1.0,2.0,,1.0,1.0,3.0,14.0,34.0,12.0,6.0,10.0,1.0,5.0,7.0,4.0,11.0,1.0,3.0,2.0,1.0,4.0,26.0,12.0,8.0,20.0,4.0,32.0,16.0,48.0,5.0,5.0,,7.0,1.0,4.0,5.0,,3.0,1.0,12.0,3.0,,10.0,20.0,1.0,17.0,,2.0,10.0,2.0,5.0,1.0,4.0,2.0,2.0,4.0,1.0,,53.0,3.0,2.0,1.0,,0.2916666666666667,0.3333333333333333,1.0,0.25,,,0.25,0.35294117647058826,0.5384615384615384,0.5,0.35714285714285715,0.5,0.3333333333333333,0.38636363636363635,0.5357142857142857,0.5,0.19047619047619047,0.07352941176470588,0.16,0.047619047619047616,,0.5833333333333334,1.0,0.6896551724137931,0.2857142857142857,0.5714285714285714,0.6511627906976745,0.2962962962962963,0.5,0.1875,0.25,0.6666666666666666,0.7,0.7142857142857143,0.5454545454545454,0.6666666666666666,82.0,0.25,18.414634146341463,16.70731707317073,17.76829268292683,15.109756097560975,0.2976190476190476,0.56,0.6666666666666666,0.14285714285714285,0.25,0.23809523809523808,0.25,0.2,0.2619047619047619,0.22727272727272727,0.22727272727272727,0.8,0.07142857142857142,0.5,0.5,1.0,0.11904761904761904,0.1,0.1,1.0,0.6428571428571429,0.5555555555555556,,,,0.3333333333333333,1.0,,,0.3333333333333333,0.4880952380952381,0.1,0.47986011904761905,0.54635,0.47115,0.05747126436781609,0.07042253521126761,0.22058823529411764,0.04411764705882353,8.730882352941178,24.68125,0.024390243902439025,2008-12-25,0020800421,ORL,,1.0,4.0,3.0,2.0,,,0.3333333333333333,0.2222222222222222,0.06,,1.0,,,,,0.6666666666666666,0.07142857142857142,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,88.0,23.0,23.0,11.0,175.0,13.0,20.0,4.0,5.0,1.0,1.0,8.0,19.0,9.0,21.0,2.0,4.0,,1.0,1.0,10.0,1.0,1.0,1.0,30.0,60.0,3.0,14.0,19.0,88.0,4.0,7.0,2.0,3.0,17.0,7.0,11.0,,2.0,12.0,26.0,32.0,28.0,6.0,8.0,10.0,1.0,,16.0,2.0,18.0,1.0,1.0,7.0,3.0,6.0,38.0,11.0,11.0,23.0,3.0,37.0,12.0,49.0,6.0,3.0,3.0,5.0,2.0,4.0,8.0,2.0,1.0,2.0,13.0,,4.0,11.0,23.0,2.0,22.0,3.0,2.0,24.0,2.0,9.0,4.0,2.0,1.0,1.0,2.0,2.0,,71.0,26.0,23.0,3.0,4.0,0.5333333333333333,0.6153846153846154,0.6666666666666666,0.21428571428571427,0.6666666666666666,,0.21428571428571427,0.5,0.5714285714285714,0.6363636363636364,0.46621621621621623,0.7,0.5384615384615384,0.5176470588235295,0.7727272727272727,0.65,0.1891891891891892,,,,,0.38461538461538464,1.0,0.7666666666666667,0.36666666666666664,0.7857142857142857,0.7727272727272727,0.2926829268292683,0.42857142857142855,0.36363636363636365,0.3333333333333333,1.0,0.8,0.5833333333333334,0.75,1.0,87.5,1.0,16.804597701149426,16.113636363636363,16.137931034482758,15.488636363636363,0.2702702702702703,0.65,0.65,0.5384615384615384,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.375,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05405405405405406,0.5,0.5,0.5,0.13513513513513514,0.1,0.1,1.0,0.5,0.8,0.1,1.0,1.0,0.07692307692307693,1.0,0.07692307692307693,,0.07692307692307693,0.4594594594594595,0.1,0.47345810810810807,0.5276166666666666,0.41563076923076925,0.1111111111111111,0.13432835820895522,0.19318181818181818,0.29545454545454547,9.53,24.62857142857143,0.26436781609195403,2008-12-26,0020800431,HOU,,3.0,1.0,2.0,,,,0.09090909090909091,0.1111111111111111,0.04878048780487805,,2.0,,1.0,,,,0.2,,3.0,,,,,,,1.0,0.5,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,93.0,26.0,13.0,8.0,188.0,13.0,20.0,2.0,5.0,3.0,4.0,8.0,19.0,10.0,28.0,3.0,6.0,1.0,1.0,5.0,11.0,,,5.0,31.0,67.0,8.0,17.0,19.0,105.0,3.0,7.0,,,9.0,10.0,16.0,1.0,6.0,6.0,29.0,22.0,40.0,21.0,4.0,10.0,5.0,3.0,11.0,7.0,18.0,4.0,3.0,5.0,,6.0,43.0,7.0,2.0,26.0,2.0,30.0,9.0,39.0,13.0,8.0,5.0,4.0,1.0,3.0,5.0,1.0,1.0,1.0,9.0,,1.0,10.0,15.0,1.0,20.0,1.0,,26.0,6.0,14.0,2.0,6.0,2.0,4.0,6.0,4.0,,96.0,29.0,26.0,1.0,2.0,0.3548387096774194,0.3793103448275862,0.875,0.47058823529411764,,0.16666666666666666,0.5,0.4626865671641791,0.42857142857142855,0.625,0.5119047619047619,0.42857142857142855,0.5227272727272727,0.5585106382978723,0.5,0.58,0.20238095238095238,0.04477611940298507,,0.10526315789473684,0.03571428571428571,0.4444444444444444,1.0,0.7222222222222222,0.19444444444444445,1.0,0.7368421052631579,0.20454545454545456,,0.45454545454545453,0.1111111111111111,0.5714285714285714,0.6153846153846154,0.875,1.0,,94.0,0.6666666666666666,16.526315789473685,14.086021505376344,16.357894736842105,13.870967741935484,0.23809523809523808,0.65,0.65,0.38461538461538464,0.2261904761904762,0.42105263157894735,0.47058823529411764,,0.3333333333333333,0.35714285714285715,0.37037037037037035,0.6,0.07142857142857142,0.5,0.5,1.0,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.8,0.7142857142857143,0.4,,,,0.18181818181818182,0.75,0.045454545454545456,1.0,0.22727272727272727,0.44047619047619047,0.5,0.461522891566265,0.49432,0.4360095238095238,0.15217391304347827,0.18666666666666668,0.08571428571428572,0.2761904761904762,10.58358208955224,25.95294117647059,0.2736842105263158,2008-12-28,0020800447,IND,,3.0,2.0,1.0,1.0,,,0.25,,0.024390243902439025,,,,,,,0.6666666666666666,,,3.0,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,82.0,42.0,27.0,8.0,164.0,12.0,20.0,1.0,4.0,5.0,7.0,5.0,12.0,6.0,12.0,4.0,8.0,,2.0,6.0,20.0,,,8.0,23.0,44.0,10.0,28.0,21.0,97.0,2.0,7.0,,,7.0,11.0,22.0,2.0,10.0,14.0,42.0,32.0,14.0,30.0,,20.0,6.0,1.0,16.0,10.0,26.0,6.0,4.0,7.0,4.0,5.0,62.0,6.0,7.0,24.0,2.0,33.0,9.0,42.0,2.0,,2.0,3.0,1.0,1.0,5.0,,2.0,2.0,8.0,,3.0,8.0,19.0,1.0,24.0,,,26.0,2.0,7.0,5.0,4.0,,4.0,4.0,,,90.0,42.0,42.0,3.0,5.0,0.6956521739130435,0.6956521739130435,1.0,0.35714285714285715,,0.2,0.35714285714285715,0.5227272727272727,0.2857142857142857,0.5,0.5277777777777778,0.2857142857142857,0.4375,0.5783132530120482,0.3888888888888889,0.5125,0.3888888888888889,0.022727272727272728,0.05,,,0.375,1.0,0.7272727272727273,0.2857142857142857,0.875,0.7560975609756098,0.23684210526315788,0.25,0.14285714285714285,0.5,0.5,0.75,0.7894736842105263,0.8333333333333334,1.0,82.0,,17.74390243902439,17.378048780487806,17.195121951219512,16.878048780487806,0.2777777777777778,0.6,0.631578947368421,0.5833333333333334,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.8,0.16666666666666666,0.5,0.5,0.8333333333333334,0.1111111111111111,0.5,0.5,1.0,0.2777777777777778,0.3,0.3,1.0,0.5714285714285714,0.25,,,,0.21875,0.7142857142857143,0.0625,,0.25,0.6666666666666666,0.3,0.5130715277777778,0.5326,0.489525,0.10256410256410256,0.14285714285714285,0.07216494845360824,0.4329896907216495,7.225,24.474999999999998,0.5121951219512195,2008-12-30,0020800462,WAS,2.0,3.0,3.0,,,1.0,1.0,0.17647058823529413,0.23076923076923078,,0.25,,,,,,,,,,,1.0,0.034482758620689655,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,80.0,78.0,12.0,10.0,12.0,158.0,15.0,21.0,2.0,4.0,4.0,5.0,7.0,18.0,9.0,20.0,3.0,6.0,,,5.0,11.0,1.0,2.0,1.0,31.0,59.0,8.0,17.0,6.0,92.0,4.0,7.0,1.0,2.0,12.0,6.0,10.0,,1.0,1.0,13.0,26.0,36.0,21.0,4.0,11.0,5.0,2.0,13.0,7.0,20.0,4.0,3.0,8.0,1.0,4.0,47.0,9.0,9.0,18.0,1.0,28.0,13.0,41.0,5.0,4.0,1.0,6.0,,3.0,7.0,1.0,3.0,1.0,13.0,3.0,1.0,6.0,20.0,2.0,15.0,2.0,2.0,7.0,1.0,3.0,1.0,4.0,3.0,1.0,4.0,2.0,,80.0,13.0,12.0,2.0,1.0,0.41935483870967744,0.4482758620689655,0.875,0.47058823529411764,0.5,,0.47058823529411764,0.5254237288135594,0.5714285714285714,0.6,0.5657894736842105,0.6111111111111112,0.5454545454545454,0.5822784810126582,0.6,0.5416666666666666,0.2236842105263158,0.03389830508474576,0.09523809523809523,,,0.46153846153846156,1.0,0.6,0.3333333333333333,0.75,0.6428571428571429,0.37142857142857144,0.5,0.36363636363636365,0.2,0.5,0.46153846153846156,0.8888888888888888,0.8,0.7142857142857143,79.0,0.5,17.6125,18.858974358974358,16.575,17.53846153846154,0.27631578947368424,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.2631578947368421,0.45,0.45,0.4444444444444444,0.07894736842105263,0.5,0.5,1.0,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.8,0.4444444444444444,0.5,0.2222222222222222,0.5,1.0,0.45454545454545453,0.8,,,0.09090909090909091,0.5,0.45454545454545453,0.48271315789473684,0.5188333333333334,0.5068181818181818,0.038461538461538464,0.04918032786885246,0.13043478260869565,0.14130434782608695,9.022033898305084,24.329411764705885,0.15,2009-01-02,0020800486,POR,,1.0,4.0,2.0,2.0,,,0.5,0.6,0.06060606060606061,,,,1.0,,,0.3333333333333333,,,3.0,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,37.0,35.0,9.0,182.0,11.0,21.0,,2.0,6.0,9.0,7.0,10.0,12.0,21.0,3.0,9.0,2.0,3.0,4.0,13.0,,1.0,6.0,30.0,52.0,7.0,22.0,19.0,100.0,2.0,6.0,,2.0,6.0,10.0,18.0,3.0,9.0,10.0,39.0,30.0,30.0,21.0,,13.0,4.0,6.0,15.0,7.0,22.0,4.0,3.0,5.0,1.0,9.0,51.0,7.0,4.0,22.0,4.0,30.0,10.0,40.0,7.0,5.0,2.0,10.0,1.0,6.0,9.0,,4.0,4.0,19.0,2.0,7.0,15.0,28.0,2.0,22.0,2.0,1.0,24.0,2.0,8.0,4.0,4.0,3.0,1.0,5.0,2.0,,94.0,39.0,37.0,5.0,4.0,0.5,0.5,1.0,0.3181818181818182,,0.3333333333333333,0.3181818181818182,0.5769230769230769,0.3333333333333333,0.5555555555555556,0.5472972972972973,0.25,0.5370370370370371,0.5892857142857143,0.3333333333333333,0.59375,0.2972972972972973,0.11538461538461539,0.23809523809523808,0.1,,0.5263157894736842,0.8,0.8148148148148148,0.3181818181818182,0.4444444444444444,0.7222222222222222,0.2857142857142857,0.4,0.3333333333333333,0.2222222222222222,0.9,0.5,0.8461538461538461,0.3333333333333333,0.6666666666666666,91.0,0.4,16.560439560439562,15.087912087912088,15.802197802197803,14.307692307692308,0.28378378378378377,0.5238095238095238,0.6875,0.45454545454545453,0.13513513513513514,0.7,0.7777777777777778,0.14285714285714285,0.28378378378378377,0.5714285714285714,0.5714285714285714,0.75,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.17567567567567569,0.3076923076923077,0.3333333333333333,1.0,0.25,,0.125,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.581081081081081,0.3076923076923077,0.4894925675675676,0.4646142857142857,0.5078648148148148,0.1,0.13793103448275862,0.06,0.39,9.275,24.563636363636363,0.4065934065934066,2009-01-03,0020800494,DEN,1.0,2.0,3.0,,1.0,2.0,,0.23076923076923078,0.25,,0.16666666666666666,1.0,,,,,0.2,0.125,,,,,,1.0,1.0,,,,,,1.0,0.045454545454545456,0.07692307692307693,,,,,2008-09,2009,Regular Season,
