Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,96.0,94.0,8.0,22.0,7.0,190.0,8.0,15.0,1.0,2.0,,1.0,8.0,15.0,18.0,35.0,3.0,11.0,1.0,1.0,,1.0,34.0,65.0,6.0,16.0,15.0,101.0,3.0,6.0,2.0,2.0,1.0,13.0,4.0,6.0,,1.0,2.0,10.0,36.0,32.0,18.0,4.0,,11.0,3.0,2.0,18.0,6.0,24.0,3.0,3.0,5.0,10.0,54.0,2.0,7.0,12.0,27.0,1.0,40.0,9.0,49.0,,5.0,2.0,3.0,7.0,2.0,3.0,8.0,4.0,15.0,,9.0,21.0,4.0,21.0,5.0,17.0,1.0,8.0,6.0,5.0,,7.0,3.0,,88.0,10.0,8.0,,0.5294117647058824,0.5625,1.0,0.375,1.0,,0.375,0.5230769230769231,0.5,0.6666666666666666,0.5308641975308642,0.75,0.5714285714285714,0.5674157303370787,0.7222222222222222,0.625,0.19753086419753085,0.03076923076923077,0.13333333333333333,0.4666666666666667,1.0,0.6136363636363636,0.22580645161290322,0.7058823529411765,0.2,0.639344262295082,0.21951219512195122,0.14285714285714285,0.2857142857142857,0.23529411764705882,0.25,0.5294117647058824,0.8,0.6363636363636364,0.8461538461538461,0.25,,95.0,0.42857142857142855,15.5625,14.74468085106383,15.072916666666666,13.47872340425532,0.18518518518518517,0.5333333333333333,0.6153846153846154,0.375,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.625,0.43209876543209874,0.5142857142857142,0.5142857142857142,0.5555555555555556,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.25,0.5,0.125,1.0,1.0,0.14285714285714285,,0.14285714285714285,,0.38271604938271603,0.2727272727272727,0.46694012345679015,0.518375,0.36005714285714285,0.09090909090909091,0.1111111111111111,0.12871287128712872,0.09900990099009901,11.944615384615384,24.5375,0.08333333333333333,2008-12-10,0020800314,TOR,3.0,5.0,,3.0,,,2.0,,,,1.0,1.0,,,1.0,,,0.06172839506172839,0.6,0.6,1.0,,,,,,,,,1.0,1.0,,,,,,0.125,1.0,1.0,,,,1.0,,,1.0,2008-09,2009,Regular Season,,
48:00,95.0,95.0,19.0,44.0,6.0,190.0,10.0,15.0,1.0,1.0,,,5.0,9.0,21.0,40.0,4.0,8.0,1.0,1.0,,2.0,36.0,64.0,7.0,13.0,21.0,114.0,3.0,4.0,1.0,1.0,2.0,11.0,5.0,10.0,1.0,4.0,8.0,21.0,48.0,24.0,18.0,2.0,,8.0,4.0,2.0,24.0,6.0,30.0,3.0,5.0,1.0,18.0,66.0,1.0,5.0,6.0,17.0,2.0,25.0,6.0,31.0,,9.0,6.0,3.0,8.0,1.0,8.0,6.0,,14.0,2.0,12.0,22.0,2.0,21.0,2.0,27.0,4.0,11.0,3.0,2.0,,3.0,2.0,1.0,103.0,21.0,19.0,1.0,0.6666666666666666,0.6857142857142857,0.8571428571428571,0.5384615384615384,1.0,0.25,0.5384615384615384,0.5625,0.75,0.5,0.6038961038961039,0.9,0.4642857142857143,0.6420454545454546,0.9166666666666666,0.5526315789473685,0.16883116883116883,0.03125,0.13333333333333333,0.5714285714285714,1.0,0.7727272727272727,0.17857142857142858,0.75,0.2,0.7666666666666667,0.18181818181818182,0.2,0.5,0.10526315789473684,,1.0,,0.7777777777777778,0.6666666666666666,1.0,,95.0,0.6666666666666666,15.91578947368421,14.4,15.263157894736842,13.926315789473684,0.19480519480519481,0.6666666666666666,0.7692307692307693,0.5,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.2,0.5194805194805194,0.525,0.525,0.8571428571428571,0.1038961038961039,0.5,0.5,0.75,0.2,1.0,0.2,1.0,1.0,,,0.14285714285714285,,0.36363636363636365,0.5,0.4646954545454546,0.4685375,0.40281785714285717,0.13095238095238096,0.15492957746478872,0.09649122807017543,0.18421052631578946,13.0140625,25.023076923076925,0.2,2008-12-12,0020800330,DET,3.0,5.0,2.0,3.0,,,1.0,,1.0,1.0,4.0,,,,4.0,,,0.06493506493506493,0.6,0.6,1.0,,0.14285714285714285,1.0,,,1.0,0.5,,,,,,,,,,,,,3.0,1.0,1.0,,,,2008-09,2009,Regular Season,,
48:00,100.0,101.0,28.0,52.0,10.0,201.0,16.0,23.0,3.0,3.0,4.0,6.0,11.0,23.0,8.0,18.0,8.0,19.0,2.0,3.0,2.0,6.0,35.0,64.0,8.0,20.0,27.0,121.0,4.0,5.0,2.0,3.0,4.0,18.0,10.0,16.0,2.0,6.0,10.0,36.0,34.0,36.0,24.0,6.0,,19.0,8.0,2.0,17.0,8.0,25.0,8.0,7.0,4.0,6.0,58.0,2.0,9.0,9.0,24.0,3.0,36.0,11.0,47.0,4.0,9.0,7.0,2.0,9.0,3.0,3.0,7.0,6.0,16.0,5.0,8.0,24.0,,24.0,3.0,30.0,2.0,10.0,5.0,4.0,1.0,5.0,3.0,1.0,103.0,36.0,28.0,7.0,0.4857142857142857,0.53125,1.0,0.4,0.6666666666666666,0.3333333333333333,0.4,0.546875,0.8,0.625,0.5595238095238095,0.875,0.5909090909090909,0.6185567010309279,0.9,0.6666666666666666,0.23809523809523808,0.03125,0.08695652173913043,0.5625,1.0,0.6857142857142857,0.32142857142857145,0.8181818181818182,0.16666666666666666,0.717391304347826,0.275,0.3333333333333333,0.3333333333333333,0.3,0.18181818181818182,0.75,0.6363636363636364,0.6666666666666666,0.8,1.0,0.10526315789473684,100.5,0.6,14.02,14.633663366336634,13.47,14.336633663366337,0.27380952380952384,0.6956521739130435,0.7619047619047619,0.4375,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.75,0.2261904761904762,0.42105263157894735,0.42105263157894735,1.0,0.375,1.0,0.375,0.6666666666666666,1.0,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.5119047619047619,0.42105263157894735,0.48516309523809525,0.5216833333333334,0.4819613636363636,0.10869565217391304,0.1388888888888889,0.1487603305785124,0.2975206611570248,8.5578125,25.964999999999996,0.28,2008-12-13,0020800342,MIL,,1.0,,,,1.0,1.0,6.0,2.0,2.0,5.0,,,,3.0,,,0.011904761904761904,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,97.0,97.0,37.0,22.0,11.0,194.0,14.0,20.0,1.0,4.0,3.0,7.0,6.0,18.0,7.0,20.0,7.0,20.0,,2.0,2.0,8.0,27.0,58.0,7.0,23.0,23.0,98.0,2.0,5.0,,2.0,3.0,7.0,7.0,20.0,2.0,9.0,10.0,30.0,28.0,26.0,21.0,,1.0,19.0,7.0,3.0,14.0,7.0,21.0,7.0,8.0,2.0,4.0,49.0,4.0,9.0,7.0,21.0,4.0,32.0,13.0,45.0,1.0,5.0,2.0,3.0,12.0,,7.0,6.0,5.0,18.0,8.0,14.0,22.0,3.0,24.0,1.0,31.0,6.0,16.0,7.0,5.0,2.0,7.0,3.0,,91.0,30.0,37.0,1.0,0.5185185185185185,0.5185185185185185,1.0,0.30434782608695654,,0.2222222222222222,0.3181818181818182,0.46551724137931033,0.4,0.35,0.46296296296296297,0.2857142857142857,0.3448275862068966,0.521505376344086,0.3888888888888889,0.4166666666666667,0.2839506172839506,0.05172413793103448,0.1,0.6666666666666666,0.8,0.5526315789473685,0.3,0.5384615384615384,0.2857142857142857,0.5490196078431373,0.29545454545454547,0.6,0.16666666666666666,0.3076923076923077,0.2727272727272727,0.5789473684210527,0.5,0.5384615384615384,0.5,0.6666666666666666,0.024390243902439025,97.0,0.42857142857142855,15.65979381443299,14.030927835051546,14.948453608247423,12.917525773195877,0.24691358024691357,0.7,0.7777777777777778,0.5714285714285714,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.24691358024691357,0.35,0.35,0.5714285714285714,0.24691358024691357,0.35,0.35,1.0,0.5714285714285714,0.25,0.2857142857142857,,,0.2413793103448276,0.42857142857142855,0.27586206896551724,0.25,0.5308641975308642,0.3684210526315789,0.49207062500000004,0.4956875,0.4681232142857143,0.17582417582417584,0.23529411764705882,0.07142857142857142,0.30612244897959184,9.832758620689654,25.417391304347827,0.38144329896907214,2008-12-15,0020800353,WAS,,3.0,1.0,,,,,1.0,,1.0,2.0,,,,2.0,0.05555555555555555,,0.037037037037037035,,,,,0.034482758620689655,,,,0.3333333333333333,,4.0,,,,,,,,,,,,,2.0,,,,,2008-09,2009,Regular Season,,
48:00,110.0,109.0,18.0,9.0,12.0,219.0,16.0,29.0,5.0,8.0,1.0,1.0,4.0,17.0,13.0,26.0,8.0,19.0,1.0,2.0,1.0,7.0,33.0,72.0,12.0,28.0,18.0,120.0,6.0,11.0,1.0,2.0,2.0,17.0,2.0,7.0,2.0,9.0,5.0,15.0,18.0,48.0,33.0,12.0,1.0,18.0,8.0,6.0,9.0,11.0,20.0,8.0,5.0,,4.0,51.0,2.0,13.0,8.0,29.0,1.0,38.0,15.0,53.0,2.0,6.0,4.0,2.0,12.0,1.0,4.0,4.0,8.0,16.0,2.0,13.0,19.0,1.0,18.0,1.0,23.0,1.0,9.0,11.0,6.0,5.0,11.0,5.0,,103.0,15.0,18.0,3.0,0.2727272727272727,0.3333333333333333,0.9166666666666666,0.42857142857142855,0.5,0.2222222222222222,0.4444444444444444,0.4583333333333333,0.5454545454545454,0.2857142857142857,0.51,0.5769230769230769,0.3125,0.5409090909090909,0.6071428571428571,0.39473684210526316,0.28,0.08333333333333333,0.10344827586206896,0.75,1.0,0.6041666666666666,0.3333333333333333,0.7272727272727273,0.13333333333333333,0.6271186440677966,0.2777777777777778,0.5384615384615384,0.23076923076923078,0.23076923076923078,,0.4375,0.6875,0.6875,0.7142857142857143,0.75,0.041666666666666664,109.5,0.45454545454545453,13.645454545454545,12.65137614678899,13.354545454545455,12.0,0.29,0.5517241379310345,0.6153846153846154,0.3125,0.17,0.23529411764705882,0.2857142857142857,,0.26,0.5,0.5,0.3076923076923077,0.19,0.42105263157894735,0.42105263157894735,1.0,0.6153846153846154,0.625,0.15384615384615385,0.5,1.0,0.0625,1.0,0.4375,0.14285714285714285,0.57,0.4444444444444444,0.48095454545454547,0.5153916666666667,0.46517,0.09259259259259259,0.1125,0.14166666666666666,0.125,9.293055555555556,25.62142857142857,0.16363636363636364,2008-12-17,0020800367,GSW,4.0,9.0,2.0,3.0,,,1.0,1.0,1.0,1.0,2.0,,,,2.0,0.17647058823529413,,0.09,0.4444444444444444,0.4444444444444444,0.75,,0.125,1.0,,,0.4,0.5,1.0,,,,1.0,,,,,,,0.03571428571428571,3.0,1.0,,1.0,,,2008-09,2009,Regular Season,,
58:00,118.0,117.0,42.0,36.0,11.0,235.0,21.0,37.0,5.0,9.0,6.0,12.0,9.0,20.0,8.0,21.0,2.0,14.0,,1.0,2.0,5.0,38.0,78.0,3.0,17.0,32.0,117.0,6.0,10.0,,1.0,1.0,13.0,10.0,26.0,3.0,7.0,13.0,42.0,36.0,40.0,9.0,10.0,1.0,13.0,2.0,13.0,18.0,3.0,21.0,2.0,10.0,2.0,6.0,45.0,1.0,11.0,12.0,24.0,3.0,39.0,12.0,51.0,1.0,16.0,9.0,7.0,11.0,,9.0,7.0,2.0,18.0,7.0,10.0,24.0,2.0,28.0,,42.0,2.0,17.0,5.0,4.0,1.0,5.0,1.0,1.0,104.0,42.0,42.0,3.0,0.47368421052631576,0.5454545454545454,1.0,0.17647058823529413,,0.42857142857142855,0.1875,0.48717948717948717,0.6,0.38461538461538464,0.4473684210526316,0.5454545454545454,0.4393939393939394,0.504424778761062,0.5416666666666666,0.5,0.17894736842105263,0.16666666666666666,0.24324324324324326,0.6111111111111112,1.0,0.6153846153846154,0.2972972972972973,0.8571428571428571,0.07692307692307693,0.6792452830188679,0.24,0.42857142857142855,0.1,0.3076923076923077,0.09090909090909091,0.5454545454545454,0.6923076923076923,0.6,0.9090909090909091,0.6666666666666666,0.02631578947368421,97.24137931034483,0.2,15.44915254237288,14.162393162393162,14.957627118644067,13.649572649572649,0.3894736842105263,0.5675675675675675,0.75,0.47619047619047616,0.21052631578947367,0.45,0.5625,0.2222222222222222,0.22105263157894736,0.38095238095238093,0.38095238095238093,0.75,0.14736842105263157,0.14285714285714285,0.14285714285714285,1.0,0.8181818181818182,0.5555555555555556,0.09090909090909091,,,0.36363636363636365,0.5,0.15151515151515152,0.4,0.5684210526315789,0.15384615384615385,0.4650771276595745,0.46307,0.41905,0.15454545454545454,0.1827956989247312,0.1111111111111111,0.358974358974359,8.121794871794872,26.11176470588235,0.3559322033898305,2008-12-19,0020800377,LAC,1.0,3.0,2.0,1.0,,2.0,,2.0,1.0,4.0,3.0,,,,3.0,0.2,,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,,0.06060606060606061,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,91.0,89.0,35.0,23.0,13.0,180.0,17.0,28.0,2.0,3.0,10.0,16.0,6.0,15.0,12.0,29.0,,4.0,,,,2.0,35.0,72.0,,8.0,24.0,94.0,4.0,9.0,,1.0,4.0,12.0,14.0,27.0,,3.0,9.0,37.0,48.0,22.0,,4.0,,4.0,,4.0,24.0,,24.0,,12.0,3.0,9.0,48.0,3.0,14.0,9.0,25.0,,34.0,17.0,51.0,3.0,7.0,7.0,,8.0,2.0,4.0,8.0,4.0,16.0,5.0,6.0,19.0,3.0,22.0,,27.0,1.0,8.0,9.0,8.0,1.0,9.0,6.0,1.0,82.0,37.0,35.0,2.0,0.6857142857142857,0.7272727272727273,,,,,,0.4861111111111111,0.4444444444444444,0.5185185185185185,0.4375,0.4,0.4666666666666667,0.5,0.46153846153846156,0.5142857142857142,0.1,0.05555555555555555,0.10714285714285714,0.5,,0.6756756756756757,0.3888888888888889,0.9,0.375,0.723404255319149,0.38636363636363635,0.5454545454545454,0.5,0.23529411764705882,0.25,0.8823529411764706,0.45454545454545453,0.5555555555555556,0.9,,0.075,90.0,0.6666666666666666,16.52747252747253,15.460674157303371,15.32967032967033,14.707865168539326,0.35,0.6071428571428571,0.68,0.7058823529411765,0.1875,0.4,0.42857142857142855,0.5,0.3625,0.41379310344827586,0.41379310344827586,0.75,0.05,,,,0.3,0.6666666666666666,,,,0.5333333333333333,0.625,0.06666666666666667,,0.45,,0.47624625,0.46354375,0.47671500000000006,0.09195402298850575,0.10126582278481013,0.1276595744680851,0.39361702127659576,8.725000000000001,25.2,0.38461538461538464,2008-12-20,0020800391,PHI,,4.0,1.0,,,,2.0,1.0,3.0,2.0,5.0,,,,4.0,0.06666666666666667,,0.05,,,,,0.03333333333333333,,1.0,,0.5,,3.0,,1.0,,,,,,0.1,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,93.0,91.0,36.0,8.0,10.0,184.0,8.0,16.0,2.0,3.0,3.0,5.0,3.0,11.0,17.0,31.0,6.0,11.0,,1.0,2.0,5.0,28.0,58.0,8.0,17.0,28.0,108.0,2.0,5.0,,1.0,2.0,6.0,8.0,16.0,3.0,7.0,12.0,37.0,22.0,34.0,21.0,4.0,,11.0,6.0,7.0,11.0,7.0,18.0,5.0,2.0,,9.0,43.0,2.0,9.0,5.0,27.0,2.0,34.0,11.0,45.0,1.0,9.0,8.0,1.0,7.0,2.0,3.0,7.0,4.0,14.0,8.0,7.0,14.0,2.0,24.0,,33.0,2.0,12.0,5.0,3.0,2.0,5.0,4.0,1.0,102.0,37.0,36.0,,0.39285714285714285,0.4230769230769231,0.875,0.47058823529411764,,0.42857142857142855,0.47058823529411764,0.4827586206896552,0.4,0.5,0.5333333333333333,0.3333333333333333,0.5434782608695652,0.5944444444444444,0.42857142857142855,0.6166666666666667,0.22666666666666666,0.1206896551724138,0.1875,0.5,1.0,0.75,0.3,0.7142857142857143,0.2222222222222222,0.7441860465116279,0.28205128205128205,0.5,0.125,0.2857142857142857,,0.625,0.625,0.85,0.6,1.0,0.03125,92.0,0.8,15.688172043010752,15.615384615384615,15.086021505376344,14.956043956043956,0.21333333333333335,0.5,0.6153846153846154,0.25,0.14666666666666667,0.2727272727272727,0.375,,0.41333333333333333,0.5483870967741935,0.5666666666666667,0.5294117647058824,0.14666666666666667,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5,0.6666666666666666,0.16666666666666666,,,0.21739130434782608,0.6,0.21739130434782608,0.4,0.44,0.5454545454545454,0.4902195945945946,0.5459083333333333,0.48918695652173916,0.1411764705882353,0.17647058823529413,0.05555555555555555,0.3425925925925926,11.567241379310344,25.376470588235293,0.3870967741935484,2008-12-23,0020800412,NJN,2.0,6.0,2.0,2.0,,,1.0,,2.0,1.0,5.0,,,,4.0,0.2727272727272727,,0.08,0.3333333333333333,0.3333333333333333,1.0,,0.08695652173913043,1.0,,0.03225806451612903,0.5,0.5,3.0,,,,,,,,,,,,3.0,2.0,,,,,2008-09,2009,Regular Season,,
48:00,91.0,90.0,40.0,19.0,12.0,181.0,22.0,29.0,1.0,2.0,8.0,11.0,4.0,14.0,13.0,22.0,2.0,9.0,,1.0,1.0,7.0,39.0,65.0,2.0,13.0,24.0,108.0,2.0,3.0,,1.0,9.0,13.0,17.0,26.0,1.0,9.0,16.0,53.0,44.0,34.0,6.0,,,9.0,2.0,5.0,22.0,2.0,24.0,2.0,14.0,,8.0,50.0,2.0,10.0,10.0,14.0,2.0,26.0,13.0,39.0,2.0,6.0,4.0,2.0,8.0,,5.0,2.0,3.0,10.0,3.0,9.0,18.0,,28.0,3.0,40.0,4.0,15.0,3.0,,3.0,4.0,3.0,,95.0,53.0,40.0,1.0,0.5641025641025641,0.5641025641025641,1.0,0.15384615384615385,,0.1111111111111111,0.15384615384615385,0.6,0.6666666666666666,0.6538461538461539,0.5384615384615384,0.5,0.5285714285714286,0.5578947368421052,0.5416666666666666,0.5909090909090909,0.16666666666666666,0.07692307692307693,0.06896551724137931,0.8,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.34285714285714286,0.42857142857142855,0.4,0.3333333333333333,0.4,1.0,0.5,0.7777777777777778,0.6428571428571429,1.0,0.06666666666666667,90.5,0.75,17.23076923076923,14.577777777777778,16.318681318681318,13.955555555555556,0.3717948717948718,0.7586206896551724,0.8148148148148148,0.6363636363636364,0.1794871794871795,0.2857142857142857,0.3333333333333333,,0.28205128205128205,0.5909090909090909,0.6190476190476191,0.6153846153846154,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.5,0.5,0.25,,,0.3142857142857143,0.7272727272727273,0.2,0.14285714285714285,0.5384615384615384,0.2222222222222222,0.49040256410256405,0.520025,0.4811228571428572,0.16853932584269662,0.19736842105263158,0.12037037037037036,0.49074074074074076,8.366153846153846,25.376923076923074,0.43956043956043955,2008-12-26,0020800430,MEM,,4.0,2.0,,1.0,,,1.0,4.0,2.0,6.0,1.0,,,5.0,0.14285714285714285,0.14285714285714285,0.05128205128205128,,,,1.0,0.05714285714285714,,2.0,0.045454545454545456,,,1.0,,,,,,,,,,,,,,,,,1.0,2008-09,2009,Regular Season,,
48:00,95.0,93.0,26.0,13.0,8.0,188.0,13.0,20.0,2.0,5.0,3.0,4.0,8.0,19.0,10.0,28.0,5.0,11.0,,,,5.0,31.0,67.0,8.0,17.0,19.0,105.0,3.0,7.0,,,3.0,9.0,10.0,16.0,1.0,6.0,6.0,29.0,22.0,40.0,21.0,4.0,1.0,10.0,5.0,3.0,11.0,7.0,18.0,4.0,5.0,,6.0,43.0,2.0,7.0,2.0,26.0,2.0,30.0,9.0,39.0,1.0,13.0,8.0,5.0,4.0,1.0,3.0,5.0,1.0,9.0,1.0,10.0,15.0,1.0,20.0,,26.0,6.0,14.0,6.0,2.0,4.0,6.0,4.0,,96.0,29.0,26.0,1.0,0.3548387096774194,0.3793103448275862,0.875,0.47058823529411764,,0.16666666666666666,0.5,0.4626865671641791,0.42857142857142855,0.625,0.5119047619047619,0.42857142857142855,0.5227272727272727,0.5585106382978723,0.5,0.58,0.20238095238095238,0.04477611940298507,,0.4444444444444444,1.0,0.7222222222222222,0.19444444444444445,1.0,0.25,0.7368421052631579,0.20454545454545456,,0.45454545454545453,0.1111111111111111,,0.5714285714285714,0.6153846153846154,0.875,1.0,,0.024390243902439025,94.0,0.6666666666666666,16.526315789473685,14.086021505376344,16.357894736842105,13.870967741935484,0.23809523809523808,0.65,0.65,0.38461538461538464,0.2261904761904762,0.42105263157894735,0.47058823529411764,,0.3333333333333333,0.35714285714285715,0.37037037037037035,0.6,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.8,0.7142857142857143,0.4,,,,0.18181818181818182,0.75,0.22727272727272727,,0.44047619047619047,0.5,0.461522891566265,0.49432,0.4360095238095238,0.15217391304347827,0.18666666666666668,0.08571428571428572,0.2761904761904762,10.58358208955224,25.95294117647059,0.2736842105263158,2008-12-28,0020800447,NOH,3.0,6.0,1.0,3.0,,,1.0,1.0,1.0,,2.0,,,,2.0,0.10526315789473684,,0.07142857142857142,0.5,0.5,1.0,,0.045454545454545456,1.0,,0.03571428571428571,0.6666666666666666,1.0,,,,,,,,,,,,,3.0,1.0,,,,,2008-09,2009,Regular Season,,
