Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Travels,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedLongMidRange,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,86.0,85.0,23.0,7.0,16.0,171.0,13.0,27.0,3.0,6.0,2.0,7.0,3.0,13.0,5.0,9.0,5.0,9.0,,2.0,,3.0,18.0,4.0,21.0,49.0,8.0,27.0,20.0,86.0,4.0,11.0,,2.0,5.0,13.0,5.0,10.0,4.0,6.0,19.0,24.0,18.0,21.0,6.0,,18.0,3.0,5.0,12.0,7.0,19.0,2.0,5.0,6.0,2.0,4.0,45.0,8.0,11.0,10.0,27.0,1.0,38.0,20.0,58.0,,7.0,4.0,3.0,8.0,2.0,5.0,7.0,,3.0,15.0,2.0,9.0,6.0,13.0,1.0,2.0,20.0,1.0,1.0,30.0,2.0,,13.0,3.0,4.0,2.0,,4.0,3.0,73.0,19.0,23.0,,3.0,0.5714285714285714,0.6666666666666666,0.875,0.2962962962962963,,0.2962962962962963,0.42857142857142855,0.36363636363636365,0.5,0.4342105263157895,0.3076923076923077,0.4642857142857143,0.4777777777777778,0.38235294117647056,0.5,0.35526315789473684,0.10204081632653061,0.07407407407407407,0.23076923076923078,0.5333333333333333,1.0,0.7941176470588235,0.39285714285714285,0.7692307692307693,0.42105263157894735,0.7872340425531915,0.40425531914893614,0.42857142857142855,0.3,0.5,0.4666666666666667,0.25,0.5714285714285714,0.7777777777777778,0.8888888888888888,0.7,1.0,,85.5,0.75,16.232558139534884,17.458823529411763,14.348837209302326,16.388235294117646,0.35526315789473684,0.48148148148148145,0.52,0.46153846153846156,0.17105263157894737,0.23076923076923078,0.3,0.6666666666666666,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.8,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.23684210526315788,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.46153846153846156,0.5,,0.15384615384615385,,,0.5,0.2857142857142857,,0.2857142857142857,0.7105263157894737,0.16666666666666666,0.5286782894736842,0.49244375,0.5166892857142857,0.14942528735632185,0.21666666666666667,0.1511627906976744,0.22093023255813954,5.753061224489795,24.833333333333332,0.26744186046511625,2009-01-02,0020800473,ORL,1.0,1.0,3.0,,2.0,,,0.25,,,0.25,,1.0,,0.14285714285714285,,,,,,,,,,,2.0,,,,,,,,2008-09,2009,Regular Season,
53:00,94.0,95.0,32.0,28.0,15.0,189.0,14.0,23.0,5.0,7.0,5.0,8.0,7.0,19.0,7.0,26.0,4.0,7.0,1.0,1.0,3.0,3.0,13.0,3.0,28.0,68.0,7.0,20.0,19.0,96.0,8.0,15.0,1.0,1.0,3.0,22.0,7.0,24.0,6.0,12.0,35.0,22.0,34.0,18.0,10.0,,13.0,3.0,9.0,11.0,6.0,17.0,2.0,4.0,3.0,2.0,6.0,40.0,2.0,16.0,9.0,24.0,6.0,39.0,19.0,58.0,3.0,4.0,1.0,3.0,11.0,2.0,7.0,5.0,,4.0,16.0,2.0,4.0,12.0,29.0,2.0,3.0,28.0,2.0,2.0,23.0,5.0,,9.0,5.0,1.0,1.0,,1.0,1.0,74.0,35.0,32.0,7.0,5.0,0.39285714285714285,0.4782608695652174,0.8571428571428571,0.35,1.0,0.35,0.4117647058823529,0.5333333333333333,0.2916666666666667,0.4375,0.59375,0.38333333333333336,0.4948453608247423,0.6470588235294118,0.47297297297297297,0.22727272727272727,0.1323529411764706,0.17391304347826086,0.2631578947368421,0.6875,1.0,0.7741935483870968,0.4,0.6923076923076923,0.15384615384615385,0.75,0.33962264150943394,0.4444444444444444,0.4166666666666667,0.3684210526315789,0.2,,0.8,1.0,0.7,0.7272727272727273,0.5,0.06818181818181818,85.58490566037736,1.0,18.127659574468087,15.536842105263158,16.627659574468087,14.273684210526316,0.26136363636363635,0.6086956521739131,0.7368421052631579,0.21428571428571427,0.2159090909090909,0.3684210526315789,0.5,0.2857142857142857,0.29545454545454547,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.14772727272727273,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4375,0.7142857142857143,,0.0625,1.0,1.0,0.26666666666666666,0.625,0.1,0.1,0.48863636363636365,0.23076923076923078,0.4733045454545454,0.47674,0.45914333333333335,0.09782608695652174,0.125,0.22916666666666666,0.3645833333333333,9.310294117647059,24.275,0.3404255319148936,2009-01-03,0020800491,NJN,,3.0,3.0,,,,,0.5,,,,3.0,1.0,,0.25,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,86.0,7.0,3.0,7.0,172.0,12.0,16.0,2.0,3.0,,2.0,5.0,15.0,8.0,22.0,5.0,9.0,,,1.0,5.0,13.0,1.0,25.0,53.0,10.0,22.0,11.0,91.0,2.0,4.0,2.0,2.0,1.0,11.0,,4.0,2.0,3.0,6.0,22.0,28.0,24.0,,1.0,12.0,5.0,1.0,11.0,8.0,19.0,3.0,5.0,6.0,2.0,3.0,46.0,,7.0,5.0,30.0,1.0,36.0,7.0,43.0,1.0,7.0,3.0,4.0,7.0,2.0,6.0,5.0,,1.0,12.0,,1.0,6.0,10.0,,,12.0,,2.0,15.0,1.0,,5.0,3.0,3.0,3.0,,3.0,2.0,80.0,6.0,7.0,,2.0,0.44,0.44,0.8,0.45454545454545453,1.0,0.47619047619047616,0.4716981132075472,0.5,,0.5333333333333333,0.8333333333333334,0.25,0.5548780487804879,0.7857142857142857,0.375,0.29333333333333333,0.018867924528301886,0.0625,,0.5833333333333334,1.0,0.8571428571428571,0.25,0.5555555555555556,,0.7954545454545454,0.1794871794871795,0.25,0.2,0.2857142857142857,,,0.6666666666666666,0.8571428571428571,0.9333333333333333,0.8333333333333334,,0.02631578947368421,86.0,0.6666666666666666,17.22093023255814,16.267441860465116,16.58139534883721,15.686046511627907,0.21333333333333335,0.75,0.8,0.5,0.2,0.3333333333333333,0.3333333333333333,0.4,0.29333333333333333,0.36363636363636365,0.36363636363636365,0.375,0.12,0.5555555555555556,0.5555555555555556,1.0,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.6,0.5,0.6666666666666666,,,,,0.3333333333333333,,0.16666666666666666,0.16666666666666666,0.5066666666666667,0.4166666666666667,0.4784891891891892,0.5312583333333333,0.46532,0.06329113924050633,0.08771929824561403,0.12087912087912088,0.06593406593406594,10.30566037735849,25.222727272727273,0.08139534883720931,2009-01-05,0020800501,SAS,,1.0,6.0,,,1.0,,0.5,,,,1.0,,,,1.0,,,2.0,2.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,94.0,39.0,24.0,8.0,188.0,14.0,21.0,,2.0,8.0,8.0,2.0,12.0,8.0,16.0,1.0,5.0,1.0,1.0,3.0,9.0,16.0,8.0,24.0,49.0,10.0,21.0,30.0,108.0,,6.0,2.0,3.0,,6.0,12.0,18.0,11.0,14.0,53.0,28.0,20.0,30.0,,1.0,15.0,9.0,5.0,14.0,10.0,24.0,9.0,1.0,9.0,,5.0,58.0,3.0,5.0,9.0,25.0,,34.0,10.0,44.0,2.0,9.0,7.0,2.0,8.0,2.0,4.0,8.0,2.0,4.0,16.0,1.0,5.0,6.0,16.0,,1.0,26.0,2.0,1.0,40.0,1.0,2.0,14.0,4.0,7.0,6.0,1.0,7.0,3.0,102.0,53.0,39.0,2.0,4.0,0.5833333333333334,0.5833333333333334,1.0,0.47619047619047616,0.6666666666666666,0.5,0.4897959183673469,,0.6666666666666666,0.5571428571428572,0.3333333333333333,0.6724137931034483,0.6079545454545454,0.3333333333333333,0.6666666666666666,0.3,0.10204081632653061,0.19047619047619047,,0.5,,0.8064516129032258,0.2,0.9,0.3,0.8292682926829268,0.22857142857142856,0.2857142857142857,0.3,,0.3333333333333333,0.25,0.7272727272727273,0.6,0.9333333333333333,1.0,0.8333333333333334,0.06666666666666667,94.0,0.42857142857142855,14.96808510638298,15.670212765957446,14.24468085106383,15.202127659574469,0.3,0.6666666666666666,0.8235294117647058,0.6428571428571429,0.17142857142857143,0.16666666666666666,0.16666666666666666,,0.22857142857142856,0.5,0.5333333333333333,0.625,0.07142857142857142,0.2,0.2,1.0,0.22857142857142856,0.5625,0.5625,1.0,0.2222222222222222,,,0.1111111111111111,1.0,1.0,0.27586206896551724,1.0,0.10344827586206896,0.27586206896551724,0.6,0.6,0.5088210144927536,0.44498333333333334,0.49987321428571424,0.17857142857142858,0.22580645161290322,0.05555555555555555,0.49074074074074076,8.453061224489796,26.242857142857144,0.4148936170212766,2009-01-07,0020800521,DEN,4.0,5.0,,,2.0,1.0,,0.45454545454545453,,,0.5,1.0,2.0,,0.2857142857142857,0.3333333333333333,1.0,0.045454545454545456,1.0,2.0,0.2222222222222222,0.5,1.0,,0.0625,,,,,,,,,2008-09,2009,Regular Season,
53:00,111.0,110.0,41.0,49.0,10.0,221.0,18.0,24.0,5.0,6.0,8.0,9.0,3.0,14.0,8.0,29.0,4.0,9.0,,1.0,2.0,4.0,13.0,7.0,29.0,67.0,8.0,22.0,33.0,115.0,6.0,9.0,,2.0,3.0,15.0,11.0,26.0,9.0,9.0,40.0,34.0,24.0,18.0,10.0,,13.0,4.0,4.0,17.0,6.0,23.0,3.0,3.0,9.0,2.0,6.0,52.0,4.0,7.0,8.0,28.0,5.0,41.0,12.0,53.0,,6.0,2.0,4.0,11.0,4.0,7.0,9.0,1.0,4.0,20.0,,7.0,17.0,29.0,1.0,2.0,30.0,1.0,4.0,41.0,4.0,,18.0,3.0,1.0,,1.0,1.0,1.0,100.0,40.0,41.0,3.0,1.0,0.5862068965517241,0.7083333333333334,0.75,0.36363636363636365,,0.36363636363636365,0.43283582089552236,0.6666666666666666,0.4230769230769231,0.4606741573033708,0.5454545454545454,0.44285714285714284,0.5373831775700935,0.625,0.5,0.24719101123595505,0.05970149253731343,0.125,0.07142857142857142,0.55,0.8333333333333334,0.7567567567567568,0.2,0.7272727272727273,0.3076923076923077,0.75,0.22916666666666666,0.5,0.3,0.05263157894736842,0.125,0.6,0.7,0.5833333333333334,0.9333333333333333,0.7142857142857143,0.75,,100.0754716981132,1.0,14.63963963963964,14.136363636363637,14.378378378378379,13.845454545454546,0.2696629213483146,0.75,0.8571428571428571,0.5,0.15730337078651685,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.3258426966292135,0.27586206896551724,0.27586206896551724,0.75,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.75,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.75,0.5454545454545454,0.8333333333333334,,0.09090909090909091,,,0.2571428571428571,0.8888888888888888,0.05714285714285714,0.2,0.5168539325842697,0.3076923076923077,0.480585393258427,0.4788625,0.45913714285714285,0.18269230769230768,0.2222222222222222,0.13043478260869565,0.34782608695652173,9.965671641791046,24.64090909090909,0.36936936936936937,2009-01-09,0020800537,SAC,2.0,3.0,6.0,,,,,0.3333333333333333,,,0.2857142857142857,1.0,1.0,,0.5,0.5,1.0,0.043478260869565216,,1.0,0.09090909090909091,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,95.0,39.0,16.0,14.0,190.0,17.0,27.0,6.0,10.0,7.0,13.0,6.0,17.0,5.0,22.0,4.0,8.0,,,3.0,5.0,9.0,5.0,28.0,66.0,9.0,17.0,25.0,108.0,7.0,13.0,,,2.0,16.0,11.0,23.0,8.0,17.0,48.0,34.0,22.0,27.0,6.0,1.0,8.0,5.0,3.0,17.0,9.0,26.0,5.0,4.0,11.0,2.0,4.0,61.0,3.0,15.0,9.0,28.0,3.0,40.0,18.0,58.0,7.0,6.0,3.0,3.0,9.0,3.0,8.0,8.0,1.0,1.0,17.0,2.0,8.0,9.0,16.0,,,28.0,4.0,2.0,31.0,3.0,,13.0,4.0,2.0,2.0,,3.0,2.0,92.0,48.0,39.0,1.0,4.0,0.6071428571428571,0.68,1.0,0.5294117647058824,,0.5625,0.42424242424242425,0.5384615384615384,0.4782608695652174,0.5,0.5384615384615384,0.5,0.5567010309278351,0.5,0.5853658536585366,0.20481927710843373,0.045454545454545456,0.037037037037037035,0.11764705882352941,0.5294117647058824,1.0,0.7777777777777778,0.39473684210526316,0.75,0.42857142857142855,0.7708333333333334,0.4,0.9,0.18181818181818182,0.23529411764705882,,0.75,0.8,0.8571428571428571,0.7368421052631579,0.75,0.75,0.16666666666666666,95.0,0.6666666666666666,14.74736842105263,15.56842105263158,13.884210526315789,14.8,0.3253012048192771,0.6296296296296297,0.6538461538461539,0.6470588235294118,0.20481927710843373,0.35294117647058826,0.4,0.3333333333333333,0.26506024096385544,0.22727272727272727,0.22727272727272727,0.8,0.0963855421686747,0.5,0.5,1.0,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.7692307692307693,0.6,0.5,,,,0.41935483870967744,0.5384615384615384,0.0967741935483871,0.16129032258064516,0.5301204819277109,0.625,0.4943451219512195,0.5441181818181818,0.49583333333333335,0.13978494623655913,0.17105263157894737,0.14814814814814814,0.4444444444444444,8.337878787878788,26.46470588235294,0.4105263157894737,2009-01-11,0020800552,LAL,2.0,3.0,,,3.0,1.0,,0.375,,,0.4,1.0,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,1.0,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,5.0,29.0,11.0,180.0,11.0,17.0,4.0,7.0,,,11.0,24.0,5.0,14.0,4.0,9.0,,1.0,2.0,7.0,18.0,,27.0,55.0,11.0,27.0,9.0,96.0,7.0,10.0,,3.0,,14.0,,2.0,2.0,,3.0,16.0,38.0,30.0,6.0,,18.0,7.0,6.0,8.0,10.0,18.0,6.0,4.0,3.0,2.0,3.0,46.0,4.0,10.0,7.0,22.0,1.0,30.0,14.0,44.0,3.0,6.0,3.0,3.0,10.0,3.0,9.0,6.0,,1.0,16.0,1.0,1.0,17.0,24.0,,2.0,14.0,,3.0,13.0,,,6.0,1.0,4.0,3.0,1.0,4.0,2.0,82.0,3.0,5.0,2.0,,0.2962962962962963,0.3333333333333333,0.9090909090909091,0.4074074074074074,,0.4074074074074074,0.4909090909090909,0.7,,0.5304878048780488,0.5384615384615384,0.375,0.5393258426966292,0.5384615384615384,0.3,0.32926829268292684,0.10909090909090909,0.11764705882352941,0.16666666666666666,0.625,0.25,0.7333333333333333,0.37037037037037035,0.7777777777777778,0.25,0.7435897435897436,0.32558139534883723,0.8333333333333334,0.23076923076923078,0.25,0.2727272727272727,0.2,0.7272727272727273,0.8888888888888888,0.6,0.8571428571428571,0.5,0.08108108108108109,90.0,0.5,16.255555555555556,15.744444444444444,15.21111111111111,14.633333333333333,0.2073170731707317,0.6470588235294118,0.7333333333333333,0.2727272727272727,0.2926829268292683,0.4583333333333333,0.55,0.18181818181818182,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5384615384615384,0.5714285714285714,,0.07692307692307693,,,,,0.5,,0.5365853658536586,0.3888888888888889,0.48853902439024394,0.51718,0.4089875,0.06818181818181818,0.09836065573770492,0.14583333333333334,0.03125,7.954545454545454,24.462962962962962,0.05555555555555555,2009-01-13,0020800561,MIN,,1.0,3.0,,1.0,,,0.5,,,,1.0,,,,0.5,,,,2.0,0.15384615384615385,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,87.0,1.0,11.0,14.0,175.0,25.0,40.0,5.0,12.0,,,8.0,11.0,7.0,22.0,,4.0,,,,3.0,10.0,,40.0,73.0,3.0,14.0,10.0,99.0,6.0,14.0,,1.0,1.0,13.0,1.0,1.0,,,2.0,34.0,46.0,3.0,4.0,,10.0,3.0,5.0,17.0,1.0,18.0,1.0,,12.0,2.0,3.0,37.0,4.0,12.0,4.0,22.0,1.0,27.0,16.0,43.0,1.0,9.0,6.0,3.0,5.0,4.0,4.0,6.0,,1.0,11.0,,,9.0,18.0,1.0,,16.0,2.0,3.0,14.0,1.0,1.0,6.0,1.0,3.0,3.0,,3.0,2.0,86.0,2.0,1.0,3.0,,0.425,0.4473684210526316,0.3333333333333333,0.21428571428571427,,0.21428571428571427,0.547945205479452,0.42857142857142855,1.0,0.5114942528735632,0.4,1.0,0.5268817204301075,0.40625,1.0,0.16091954022988506,0.0684931506849315,0.125,,0.45454545454545453,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.4,0.6666666666666666,0.37209302325581395,0.4666666666666667,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.5,0.3,1.0,0.7647058823529411,1.0,0.6,0.02631578947368421,87.5,0.6666666666666666,14.613636363636363,18.32183908045977,13.806818181818182,16.908045977011493,0.45977011494252873,0.625,0.7142857142857143,0.48,0.12643678160919541,0.7272727272727273,0.7272727272727273,0.25,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.04597701149425287,,,,0.11494252873563218,0.3,0.3,0.3333333333333333,0.8,0.4166666666666667,0.4,,,,,,,,0.6206896551724138,0.3,0.517631976744186,0.5551541666666667,0.3689,0.06521739130434782,0.07692307692307693,0.13131313131313133,0.020202020202020204,6.38082191780822,26.17142857142857,0.011363636363636364,2009-01-14,0020800571,MIL,,,6.0,,1.0,1.0,,,,,,,,,,,,,,1.0,0.06666666666666667,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,14.0,6.0,7.0,176.0,14.0,22.0,4.0,4.0,2.0,3.0,14.0,20.0,8.0,12.0,1.0,5.0,,,,2.0,10.0,2.0,36.0,54.0,3.0,15.0,12.0,93.0,6.0,6.0,,,1.0,13.0,6.0,8.0,2.0,3.0,18.0,44.0,28.0,6.0,6.0,,10.0,2.0,2.0,22.0,2.0,24.0,1.0,1.0,7.0,8.0,7.0,50.0,3.0,4.0,7.0,29.0,2.0,38.0,7.0,45.0,1.0,4.0,1.0,3.0,10.0,,3.0,8.0,,7.0,18.0,,3.0,7.0,14.0,1.0,5.0,16.0,1.0,1.0,17.0,1.0,2.0,8.0,,4.0,4.0,,4.0,1.0,80.0,18.0,14.0,,,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.2,,0.2,0.6666666666666666,1.0,0.75,0.5869565217391305,1.0,0.75,0.5986842105263158,0.9285714285714286,0.7727272727272727,0.21739130434782608,0.037037037037037035,0.09090909090909091,,0.5555555555555556,1.0,0.7073170731707317,0.2222222222222222,0.6363636363636364,0.25,0.6923076923076923,0.23333333333333334,0.25,0.3333333333333333,,0.25,0.25,0.45454545454545453,0.8333333333333334,0.7777777777777778,0.5555555555555556,1.0,0.03571428571428571,88.0,0.25,16.84090909090909,15.886363636363637,16.625,14.579545454545455,0.3188405797101449,0.6363636363636364,0.7,0.5,0.2898550724637681,0.7,0.7,0.5714285714285714,0.17391304347826086,0.6666666666666666,0.6666666666666666,0.875,0.07246376811594203,0.2,0.2,1.0,0.14492753623188406,0.2,0.2,0.5,0.6666666666666666,1.0,0.25,,,,0.3,0.6666666666666666,,0.2,0.5362318840579711,0.2,0.49091231884057973,0.5257,0.45896499999999996,0.10526315789473684,0.13114754098360656,0.13978494623655913,0.1935483870967742,7.598148148148148,24.94,0.1590909090909091,2009-01-17,0020800595,HOU,1.0,1.0,3.0,,1.0,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,92.0,25.0,3.0,10.0,185.0,19.0,33.0,3.0,4.0,3.0,8.0,4.0,12.0,7.0,14.0,1.0,3.0,,,,3.0,10.0,2.0,30.0,59.0,4.0,13.0,22.0,94.0,4.0,6.0,1.0,1.0,3.0,14.0,8.0,16.0,2.0,12.0,28.0,28.0,32.0,12.0,4.0,,10.0,3.0,9.0,14.0,4.0,18.0,3.0,1.0,7.0,2.0,5.0,40.0,1.0,10.0,7.0,25.0,1.0,33.0,11.0,44.0,,6.0,4.0,2.0,6.0,2.0,5.0,12.0,3.0,1.0,18.0,2.0,5.0,8.0,15.0,1.0,3.0,20.0,1.0,,30.0,1.0,1.0,13.0,2.0,6.0,4.0,1.0,6.0,3.0,80.0,28.0,25.0,,2.0,0.4666666666666667,0.5,1.0,0.3076923076923077,1.0,0.3076923076923077,0.5084745762711864,0.6666666666666666,0.5,0.5,0.7857142857142857,0.4444444444444444,0.5406976744186046,0.7777777777777778,0.5833333333333334,0.18055555555555555,0.15254237288135594,0.21212121212121213,0.16666666666666666,0.3333333333333333,1.0,0.7352941176470589,0.3448275862068966,0.7,0.14285714285714285,0.7272727272727273,0.3055555555555556,0.5,0.25,0.14285714285714285,0.2,,0.8181818181818182,0.6666666666666666,0.7142857142857143,0.75,0.5,,92.5,0.5,13.731182795698924,17.42391304347826,13.419354838709678,16.467391304347824,0.4583333333333333,0.5757575757575758,0.7307692307692307,0.3684210526315789,0.16666666666666666,0.3333333333333333,0.4,0.5,0.19444444444444445,0.5,0.5,0.7142857142857143,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.1388888888888889,0.3,0.3,1.0,0.5714285714285714,0.75,0.3333333333333333,,,,0.4444444444444444,0.375,,0.1111111111111111,0.6388888888888888,0.3,0.52155625,0.5492071428571429,0.46517500000000006,0.15476190476190477,0.18309859154929578,0.14893617021276595,0.2978723404255319,5.635593220338983,24.53076923076923,0.26881720430107525,2009-01-18,0020800600,OKC,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,0.14285714285714285,1.0,1.0,,,1.0,,,,,,,,2008-09,2009,Regular Season,
