Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,98.0,97.0,39.0,16.0,6.0,195.0,14.0,28.0,,1.0,5.0,11.0,4.0,10.0,5.0,11.0,3.0,6.0,,,,1.0,7.0,20.0,,,2.0,10.0,23.0,49.0,10.0,26.0,19.0,95.0,,1.0,,,5.0,5.0,7.0,17.0,2.0,11.0,10.0,30.0,22.0,24.0,30.0,,,20.0,7.0,6.0,11.0,10.0,21.0,7.0,3.0,7.0,1.0,3.0,52.0,1.0,4.0,1.0,7.0,35.0,2.0,44.0,6.0,50.0,7.0,6.0,1.0,7.0,1.0,4.0,9.0,2.0,3.0,1.0,16.0,1.0,7.0,4.0,19.0,2.0,4.0,23.0,2.0,1.0,30.0,3.0,1.0,12.0,4.0,9.0,5.0,9.0,7.0,,,90.0,30.0,39.0,1.0,3.0,0.4782608695652174,0.4782608695652174,1.0,0.38461538461538464,,0.18181818181818182,0.38461538461538464,0.46938775510204084,,0.4117647058823529,0.5066666666666667,,0.35714285714285715,0.5340909090909091,0.5,0.4142857142857143,0.3466666666666667,0.12244897959183673,0.17857142857142858,,0.09090909090909091,0.4375,1.0,0.14285714285714285,0.7142857142857143,0.16,0.7,0.0625,0.711864406779661,0.12195121951219512,0.2857142857142857,,,,0.6666666666666666,0.7647058823529411,0.7142857142857143,0.7,,97.5,0.7777777777777778,13.948979591836734,15.597938144329897,13.775510204081632,15.010309278350515,0.37333333333333335,0.5,0.6086956521739131,0.5,0.13333333333333333,0.4,0.4,0.25,0.14666666666666667,0.45454545454545453,0.5,0.6,0.08,0.5,0.5,1.0,0.26666666666666666,0.35,0.35,1.0,1.0,,,,,,,,0.39285714285714285,0.45454545454545453,0.03571428571428571,,0.35714285714285715,0.2,0.72,0.35,0.5215486666666667,,0.51555,0.14285714285714285,0.20689655172413793,0.05263157894736842,0.3157894736842105,6.226530612244899,25.553846153846152,0.3979591836734694,2008-12-08,0020800304,ORL,,4.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
58:00,102.0,102.0,8.0,21.0,18.0,204.0,22.0,34.0,6.0,10.0,1.0,1.0,9.0,23.0,6.0,25.0,4.0,9.0,,1.0,,,2.0,11.0,,2.0,,,37.0,82.0,6.0,20.0,20.0,112.0,7.0,14.0,,3.0,5.0,19.0,2.0,5.0,,,7.0,11.0,44.0,30.0,18.0,,10.0,11.0,2.0,4.0,22.0,6.0,28.0,2.0,4.0,13.0,5.0,4.0,62.0,8.0,14.0,,4.0,29.0,1.0,34.0,22.0,56.0,4.0,2.0,2.0,6.0,,4.0,5.0,,2.0,3.0,11.0,3.0,,8.0,17.0,,,22.0,2.0,2.0,26.0,2.0,1.0,10.0,4.0,8.0,6.0,8.0,3.0,2.0,,93.0,11.0,8.0,2.0,3.0,0.5945945945945946,0.6875,1.0,0.3,,,0.3,0.45121951219512196,0.5,0.4,0.45098039215686275,0.4117647058823529,0.4,0.49122807017543857,0.5,0.5,0.19607843137254902,0.04878048780487805,0.08823529411764706,,0.04,0.5454545454545454,1.0,,0.6744186046511628,0.3111111111111111,0.6666666666666666,0.5714285714285714,0.673469387755102,0.3728813559322034,0.25,0.2857142857142857,0.3684210526315789,0.5555555555555556,0.4375,0.875,0.7894736842105263,0.6,1.0,84.41379310344827,0.375,18.892156862745097,15.22549019607843,17.392156862745097,14.980392156862745,0.3333333333333333,0.6470588235294118,0.7096774193548387,0.5909090909090909,0.22549019607843138,0.391304347826087,0.391304347826087,0.5555555555555556,0.24509803921568626,0.24,0.25,0.6666666666666666,0.08823529411764706,0.4444444444444444,0.4444444444444444,1.0,0.10784313725490197,0.18181818181818182,0.18181818181818182,1.0,0.5882352941176471,0.6,0.058823529411764705,,,0.11764705882352941,,,0.2,1.0,,,,,0.5294117647058824,0.18181818181818182,0.4817598039215686,0.5316653846153846,0.39902000000000004,0.09090909090909091,0.1111111111111111,0.16964285714285715,0.09821428571428571,8.152439024390244,23.990000000000002,0.0784313725490196,2008-12-12,0020800334,POR,4.0,2.0,1.0,0.6,0.07272727272727272,,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,88.0,13.0,32.0,15.0,177.0,11.0,28.0,4.0,11.0,,5.0,10.0,23.0,5.0,15.0,,3.0,,,,,5.0,18.0,2.0,4.0,3.0,5.0,26.0,66.0,5.0,21.0,15.0,82.0,5.0,14.0,2.0,4.0,1.0,17.0,1.0,11.0,3.0,5.0,2.0,13.0,38.0,14.0,9.0,6.0,4.0,18.0,5.0,12.0,19.0,3.0,22.0,3.0,,7.0,9.0,3.0,47.0,6.0,13.0,,6.0,20.0,5.0,31.0,19.0,50.0,5.0,4.0,1.0,8.0,1.0,6.0,3.0,1.0,2.0,,11.0,,,7.0,17.0,3.0,,17.0,,2.0,19.0,1.0,,10.0,,2.0,1.0,2.0,1.0,,,65.0,13.0,13.0,4.0,,0.7307692307692307,0.7916666666666666,0.6,0.23809523809523808,0.5,0.6,0.23809523809523808,0.3939393939393939,0.35714285714285715,0.09090909090909091,0.3850574712643678,0.4444444444444444,0.34375,0.4270833333333333,0.4473684210526316,0.38235294117647056,0.2413793103448276,0.18181818181818182,0.32142857142857145,0.13043478260869565,,0.7272727272727273,1.0,,0.625,0.3333333333333333,0.5454545454545454,0.375,0.6046511627906976,0.34545454545454546,0.375,0.3076923076923077,0.3,0.46153846153846156,0.4444444444444444,0.5454545454545454,0.8333333333333334,0.5454545454545454,,88.5,0.5,16.910112359550563,15.625,15.55056179775281,14.352272727272727,0.3218390804597701,0.39285714285714285,0.5789473684210527,0.6363636363636364,0.26436781609195403,0.43478260869565216,0.5,0.9,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.6,0.034482758620689655,,,,0.20689655172413793,0.2777777777777778,0.2777777777777778,0.6,0.6111111111111112,0.36363636363636365,,,,0.2222222222222222,0.5,1.0,0.3125,,,,0.3125,0.6,0.5632183908045977,0.2777777777777778,0.48534597701149423,0.49913461538461534,0.4505125,0.10416666666666667,0.13333333333333333,0.2073170731707317,0.15853658536585366,7.274242424242424,26.257142857142856,0.14606741573033707,2008-12-13,0020800346,HOU,,1.0,,,,0.5,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,97.0,41.0,19.0,12.0,192.0,19.0,34.0,2.0,6.0,9.0,17.0,4.0,10.0,11.0,26.0,,1.0,,,,,2.0,8.0,,2.0,2.0,7.0,34.0,70.0,2.0,9.0,14.0,88.0,4.0,9.0,,2.0,,8.0,15.0,31.0,2.0,7.0,6.0,42.0,46.0,22.0,6.0,,4.0,7.0,2.0,1.0,23.0,2.0,25.0,2.0,,13.0,2.0,8.0,52.0,2.0,12.0,,8.0,24.0,,32.0,14.0,46.0,10.0,6.0,4.0,10.0,2.0,6.0,11.0,3.0,4.0,2.0,21.0,3.0,7.0,7.0,17.0,1.0,2.0,20.0,,1.0,24.0,1.0,1.0,8.0,4.0,6.0,4.0,6.0,5.0,1.0,,80.0,42.0,41.0,1.0,4.0,0.6764705882352942,0.71875,1.0,0.2222222222222222,,0.2857142857142857,0.25,0.4857142857142857,0.4444444444444444,0.4838709677419355,0.46835443037974683,0.36363636363636365,0.47368421052631576,0.48333333333333334,0.36363636363636365,0.4880952380952381,0.11392405063291139,0.014285714285714285,,,0.038461538461538464,0.47619047619047616,,,0.75,0.34285714285714286,0.6153846153846154,0.3333333333333333,0.7111111111111111,0.34146341463414637,0.13333333333333333,0.8333333333333334,0.35714285714285715,0.4,0.6,1.0,0.8571428571428571,0.6153846153846154,,96.0,0.8333333333333334,14.273684210526316,15.711340206185566,13.578947368421053,15.536082474226804,0.43037974683544306,0.5588235294117647,0.5588235294117647,0.6842105263157895,0.12658227848101267,0.4,0.4,0.5,0.3291139240506329,0.4230769230769231,0.44,0.7272727272727273,0.012658227848101266,,,,0.10126582278481013,0.25,0.25,1.0,0.5454545454545454,0.3333333333333333,,,,0.18181818181818182,,,0.4473684210526316,0.5294117647058824,,,0.18421052631578946,0.2857142857142857,0.5443037974683544,0.2857142857142857,0.5056698717948718,0.5327444444444445,0.516195945945946,0.09302325581395349,0.1038961038961039,0.09090909090909091,0.4772727272727273,7.894285714285715,28.166666666666668,0.43157894736842106,2008-12-16,0020800362,OKC,3.0,2.0,1.0,,0.075,0.5,1.0,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
53:00,101.0,103.0,21.0,29.0,12.0,204.0,18.0,31.0,5.0,7.0,3.0,4.0,6.0,10.0,10.0,33.0,1.0,3.0,,,1.0,1.0,6.0,14.0,2.0,3.0,2.0,3.0,34.0,74.0,7.0,17.0,26.0,115.0,6.0,9.0,2.0,3.0,2.0,20.0,5.0,9.0,3.0,4.0,8.0,27.0,38.0,30.0,12.0,9.0,4.0,13.0,6.0,8.0,19.0,4.0,23.0,4.0,,9.0,4.0,6.0,50.0,2.0,11.0,,8.0,25.0,2.0,35.0,13.0,48.0,7.0,6.0,1.0,4.0,,2.0,7.0,2.0,2.0,2.0,11.0,1.0,6.0,12.0,21.0,1.0,,24.0,2.0,2.0,33.0,5.0,1.0,15.0,3.0,8.0,6.0,8.0,4.0,,,95.0,27.0,21.0,3.0,3.0,0.5588235294117647,0.59375,0.5714285714285714,0.4117647058823529,0.6666666666666666,0.75,0.4375,0.4594594594594595,0.6666666666666666,0.5555555555555556,0.489010989010989,0.75,0.7307692307692307,0.5480769230769231,0.8333333333333334,0.7941176470588235,0.18681318681318682,0.10810810810810811,0.22580645161290322,,0.030303030303030304,0.36363636363636365,0.5,,0.625,0.275,0.5714285714285714,0.2222222222222222,0.6111111111111112,0.2653061224489796,0.3076923076923077,,0.30434782608695654,0.14285714285714285,0.4375,0.7272727272727273,0.7692307692307693,0.5,1.0,92.37735849056604,0.5,14.376237623762377,16.776699029126213,13.554455445544555,15.951456310679612,0.34065934065934067,0.5806451612903226,0.75,0.5,0.10989010989010989,0.6,0.6,0.6666666666666666,0.3626373626373626,0.30303030303030304,0.3125,0.6,0.03296703296703297,0.3333333333333333,0.3333333333333333,,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.7142857142857143,,,,0.25,0.6666666666666666,1.0,0.3076923076923077,0.75,0.07692307692307693,1.0,0.23076923076923078,0.6666666666666666,0.5274725274725275,0.46153846153846156,0.48972777777777776,0.5445863636363636,0.45734583333333334,0.15841584158415842,0.17857142857142858,0.17391304347826086,0.23478260869565218,9.977027027027026,26.029411764705884,0.2079207920792079,2008-12-17,0020800373,CHI,1.0,1.0,,0.5,0.024390243902439025,,,,,1.0,1.0,,1.0,0.058823529411764705,1.0,,,,1.0,,,2008-09,2009,Regular Season,
58:00,117.0,118.0,36.0,42.0,16.0,235.0,13.0,24.0,4.0,6.0,2.0,5.0,11.0,25.0,15.0,30.0,1.0,4.0,,,,1.0,3.0,14.0,1.0,1.0,2.0,5.0,39.0,79.0,4.0,18.0,19.0,109.0,6.0,9.0,1.0,1.0,7.0,22.0,7.0,21.0,2.0,6.0,6.0,26.0,36.0,42.0,12.0,,6.0,14.0,3.0,5.0,18.0,4.0,22.0,3.0,1.0,7.0,4.0,7.0,48.0,2.0,15.0,,12.0,26.0,5.0,43.0,17.0,60.0,11.0,9.0,2.0,16.0,2.0,9.0,10.0,2.0,7.0,2.0,26.0,2.0,10.0,17.0,28.0,1.0,,24.0,2.0,2.0,26.0,2.0,2.0,10.0,3.0,13.0,9.0,13.0,7.0,1.0,,87.0,26.0,36.0,3.0,3.0,0.46153846153846156,0.5,1.0,0.2222222222222222,1.0,0.3333333333333333,0.2222222222222222,0.4936708860759494,0.6666666666666666,0.3333333333333333,0.4639175257731959,0.75,0.37037037037037035,0.49537037037037035,0.7333333333333333,0.40625,0.18556701030927836,0.06329113924050633,0.16666666666666666,0.04,,0.6153846153846154,1.0,,0.7027027027027027,0.38461538461538464,0.9230769230769231,0.14285714285714285,0.76,0.32075471698113206,0.45454545454545453,0.3076923076923077,0.4,0.09090909090909091,0.5714285714285714,0.9,0.6923076923076923,0.9090909090909091,1.0,97.24137931034483,0.5384615384615384,14.162393162393162,15.44915254237288,13.649572649572649,14.957627118644067,0.24742268041237114,0.5416666666666666,0.65,0.5384615384615384,0.25773195876288657,0.44,0.4583333333333333,0.36363636363636365,0.30927835051546393,0.5,0.5,0.4666666666666667,0.041237113402061855,0.25,0.25,1.0,0.14432989690721648,0.21428571428571427,0.21428571428571427,1.0,0.6,0.6666666666666666,,,,0.1,1.0,1.0,0.18518518518518517,0.4,0.037037037037037035,,0.18518518518518517,0.4,0.4329896907216495,0.21428571428571427,0.47577731958762887,0.52085,0.45921666666666666,0.09523809523809523,0.11494252873563218,0.2018348623853211,0.23853211009174313,10.136708860759493,25.172222222222224,0.3076923076923077,2008-12-19,0020800377,IND,1.0,4.0,3.0,0.3333333333333333,0.020833333333333332,0.25,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,100.0,99.0,26.0,44.0,11.0,199.0,20.0,37.0,1.0,6.0,1.0,7.0,9.0,17.0,12.0,22.0,2.0,7.0,,,1.0,3.0,3.0,6.0,,,3.0,5.0,41.0,76.0,5.0,13.0,22.0,119.0,2.0,8.0,,,3.0,7.0,6.0,14.0,4.0,8.0,9.0,33.0,54.0,28.0,15.0,,2.0,5.0,3.0,2.0,27.0,5.0,32.0,3.0,2.0,15.0,5.0,7.0,69.0,4.0,8.0,,6.0,35.0,4.0,45.0,12.0,57.0,9.0,5.0,4.0,5.0,2.0,4.0,5.0,1.0,1.0,1.0,10.0,2.0,4.0,11.0,24.0,2.0,1.0,25.0,2.0,3.0,29.0,2.0,1.0,12.0,3.0,6.0,6.0,6.0,6.0,,,112.0,33.0,26.0,5.0,3.0,0.6585365853658537,0.675,1.0,0.38461538461538464,,0.5,0.4166666666666667,0.5394736842105263,0.25,0.42857142857142855,0.5449438202247191,0.25,0.5454545454545454,0.5784313725490197,0.35,0.6111111111111112,0.14606741573033707,0.02631578947368421,0.05405405405405406,,,0.5,1.0,,0.7954545454545454,0.23529411764705882,0.75,0.5714285714285714,0.7884615384615384,0.2926829268292683,0.25,0.125,0.3,0.5,0.7647058823529411,1.0,0.7222222222222222,0.7142857142857143,1.0,99.5,1.0,12.84,16.12121212121212,12.16,15.575757575757576,0.4157303370786517,0.5405405405405406,0.5714285714285714,0.75,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.24719101123595505,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.06741573033707865,0.5,0.5,1.0,0.75,0.16666666666666666,,,,,,,0.3181818181818182,0.14285714285714285,0.13636363636363635,0.3333333333333333,0.22727272727272727,0.6,0.5617977528089888,0.6,0.5073602272727272,0.5395,0.5277357142857143,0.12121212121212122,0.13953488372093023,0.058823529411764705,0.2773109243697479,7.119736842105263,25.923076923076923,0.26,2008-12-20,0020800396,MIL,2.0,,1.0,0.6,0.05128205128205128,,,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,45.0,32.0,10.0,182.0,9.0,18.0,1.0,6.0,4.0,9.0,9.0,13.0,11.0,30.0,1.0,3.0,,,1.0,1.0,6.0,16.0,1.0,1.0,2.0,9.0,29.0,61.0,7.0,19.0,18.0,97.0,3.0,10.0,1.0,1.0,4.0,13.0,12.0,28.0,3.0,10.0,7.0,40.0,38.0,20.0,21.0,,2.0,16.0,6.0,3.0,19.0,7.0,26.0,6.0,1.0,5.0,5.0,9.0,59.0,2.0,10.0,1.0,10.0,29.0,2.0,41.0,13.0,54.0,11.0,7.0,4.0,6.0,2.0,3.0,7.0,,3.0,2.0,13.0,,8.0,10.0,17.0,3.0,1.0,21.0,1.0,2.0,24.0,2.0,,11.0,2.0,9.0,7.0,9.0,5.0,,,84.0,40.0,45.0,1.0,1.0,0.6551724137931034,0.6785714285714286,1.0,0.3684210526315789,1.0,0.3,0.3684210526315789,0.47540983606557374,0.3,0.42857142857142855,0.49375,0.4090909090909091,0.4342105263157895,0.532967032967033,0.5,0.46511627906976744,0.2375,0.04918032786885246,0.16666666666666666,,,0.46153846153846156,1.0,0.25,0.725,0.3125,0.9090909090909091,0.18181818181818182,0.7647058823529411,0.27906976744186046,0.4444444444444444,0.25,0.2631578947368421,0.2222222222222222,0.6153846153846154,0.625,0.8421052631578947,0.9,1.0,91.0,0.5555555555555556,15.252747252747254,16.395604395604394,14.395604395604396,15.835164835164836,0.225,0.5,0.6,0.5555555555555556,0.1625,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.375,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2,0.375,0.375,1.0,0.5454545454545454,0.16666666666666666,,,,0.09090909090909091,1.0,1.0,0.23684210526315788,0.4444444444444444,0.02631578947368421,1.0,0.23684210526315788,0.2222222222222222,0.4625,0.375,0.48367468354430376,0.5173055555555556,0.48029324324324324,0.12359550561797752,0.15714285714285714,0.13402061855670103,0.41237113402061853,10.904918032786886,25.68421052631579,0.4945054945054945,2008-12-22,0020800408,TOR,1.0,2.0,,,0.025,,,,,,,1.0,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,16.0,25.0,16.0,170.0,13.0,31.0,4.0,8.0,1.0,5.0,3.0,9.0,10.0,22.0,2.0,4.0,,1.0,,1.0,7.0,18.0,1.0,2.0,2.0,3.0,26.0,62.0,9.0,22.0,19.0,98.0,8.0,15.0,1.0,3.0,2.0,21.0,2.0,9.0,2.0,4.0,9.0,19.0,24.0,28.0,27.0,,8.0,18.0,7.0,9.0,12.0,9.0,21.0,7.0,2.0,6.0,,6.0,51.0,8.0,12.0,,8.0,29.0,5.0,42.0,20.0,62.0,5.0,5.0,,4.0,2.0,2.0,8.0,,2.0,1.0,12.0,1.0,2.0,12.0,19.0,,1.0,19.0,1.0,1.0,21.0,2.0,1.0,10.0,1.0,6.0,5.0,6.0,4.0,1.0,1.0,77.0,19.0,16.0,2.0,1.0,0.46153846153846156,0.5454545454545454,1.0,0.4090909090909091,0.3333333333333333,0.5,0.4090909090909091,0.41935483870967744,0.5333333333333333,0.2222222222222222,0.47023809523809523,0.5277777777777778,0.38461538461538464,0.521505376344086,0.5526315789473685,0.5277777777777778,0.2619047619047619,0.14516129032258066,0.2903225806451613,,,0.3333333333333333,1.0,,0.7435897435897436,0.34285714285714286,0.8,0.6153846153846154,0.7551020408163265,0.4166666666666667,0.7058823529411765,,,0.5454545454545454,0.7058823529411765,0.25,0.8888888888888888,0.875,0.5,85.0,0.6666666666666666,18.388235294117646,15.494117647058824,15.929411764705883,14.882352941176471,0.36904761904761907,0.41935483870967744,0.5909090909090909,0.46153846153846156,0.10714285714285714,0.3333333333333333,0.3333333333333333,,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.6,0.047619047619047616,0.5,0.5,1.0,0.21428571428571427,0.3888888888888889,0.3888888888888889,1.0,0.4444444444444444,0.5,0.05555555555555555,,,0.1111111111111111,0.5,1.0,0.38461538461538464,0.2,0.07692307692307693,,0.23076923076923078,0.6666666666666666,0.6309523809523809,0.3888888888888889,0.5009934523809524,0.47666363636363634,0.4679192307692308,0.10869565217391304,0.14285714285714285,0.21428571428571427,0.19387755102040816,8.02258064516129,25.95909090909091,0.18823529411764706,2008-12-28,0020800445,DAL,1.0,1.0,,1.0,0.02564102564102564,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,41.0,33.0,15.0,184.0,12.0,29.0,1.0,6.0,6.0,13.0,5.0,11.0,11.0,33.0,2.0,3.0,1.0,1.0,,,2.0,8.0,,1.0,2.0,5.0,28.0,73.0,4.0,11.0,24.0,92.0,3.0,10.0,1.0,2.0,5.0,14.0,14.0,30.0,2.0,5.0,9.0,43.0,26.0,30.0,9.0,3.0,2.0,8.0,2.0,5.0,13.0,3.0,16.0,1.0,2.0,5.0,1.0,7.0,35.0,,20.0,2.0,6.0,29.0,1.0,36.0,22.0,58.0,5.0,2.0,3.0,9.0,,5.0,7.0,3.0,4.0,1.0,16.0,4.0,8.0,13.0,20.0,,1.0,24.0,,3.0,31.0,3.0,1.0,15.0,2.0,3.0,2.0,3.0,2.0,,,78.0,43.0,41.0,1.0,1.0,0.4642857142857143,0.48148148148148145,0.75,0.36363636363636365,0.5,0.4,0.36363636363636365,0.3835616438356164,0.3,0.4666666666666667,0.40476190476190477,0.375,0.4857142857142857,0.4642857142857143,0.4117647058823529,0.5375,0.13095238095238096,0.0684931506849315,0.1724137931034483,,,0.5625,1.0,0.4,0.6590909090909091,0.4444444444444444,0.6666666666666666,,0.660377358490566,0.38461538461538464,0.5294117647058824,0.3333333333333333,0.4090909090909091,,0.7777777777777778,0.7,0.5333333333333333,0.5,1.0,92.0,0.6666666666666666,16.054347826086957,15.25,14.858695652173912,14.652173913043478,0.34523809523809523,0.41379310344827586,0.5,0.4166666666666667,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.2,0.39285714285714285,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.09523809523809523,0.25,0.25,0.5,0.5,0.16666666666666666,0.08333333333333333,1.0,1.0,0.08333333333333333,,,0.37142857142857144,0.46153846153846156,,,0.14285714285714285,0.4,0.47619047619047616,0.25,0.4953672619047619,0.5031791666666666,0.4933657142857143,0.15625,0.17647058823529413,0.15217391304347827,0.4673913043478261,10.002739726027398,24.463636363636365,0.44565217391304346,2008-12-30,0020800466,SAC,3.0,1.0,,,0.06382978723404255,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
